,tweet
509,무서워요 🙄  허공으로 시선 날아가는거 너무 귀여워 앙둥 ㅜㅜ 김재환
510,빡이친 차유진🙄🙄
511,인터넷의 순기능 같은거네요 아 니 라 면 스탠드사는 스탠드사끼리 공유되고 헌터는 한터끼리 데이터 공유되는 뭐 그런건가🙄🙄
512,부족한 잠을 자 볼 예정입니다 14시간은 잘 듯🙄
513,맨날 이젠 싫다고 이 일 그만두고 싶다하는데 어쩌면 여전히 좋아하는 걸지도🙄
514,14 바부비트🙄
515,여기 최근까지도 계속 사용하던 계정인데  왜 해킹을 😡 보통 쉬는 계정들이 그렇던데 🙄 계정주님이 얼른 확인하시고 비번 바꿔야 할텐데요
516,0808 이거 만들고 왔는데🤭왕부채는🙄나 영웅이 왕부채 이떠요😌 18
517,인생을 살아요 인터넷 세상 🙄
518,2 그러니까요 비슷한것두 정도가 있지 베스트셀러가 다 비슷하게 생겨서 오히려 책에 대한 관심이 반감되는 것 같아요🙄
519,헐 나도 아이스팩 터져서 난리남 어케 다 말려 먹는다 해도 하난 아예 못 먹겠는데 🙄
520,상대 보험사에서 ㅎㅇ하자고 연락와따 돈보다 치료를 우선시해서 생각없었는데 재촉하길래 좀 의아하다했더니  후려치기 당한거여꾸나 그것도 꽤나 호구마냥 보일정도로🙄
521,99 어어라 뭐뭐지 스읍 헷갈리네요🙄 💦 💦 ㅠㅠㅠ 어려운 이쪽 단어😭
522,193 19 벼락치기 나야나🙄 방학끝 통학전까지 내면 되자나유아님
523,저점심먹구할거예여 🤪😔🙄
524,진짜의도하지않았는데 이런다 진심 하 말잇못 하긴 밤새 통화하는 둘인데 말투 억양 서로에게 물들었겠지그렇겠지벽 쾅🙄 64
525,🙄 이래서 관상으로 사람 판단하면 안 되는 건데 그래도 함현아는 언니 마음 속 앙큼 발랄 대치 키드로 남아 줘
526,미즈마블 시작전에 스캇필그림 영향 많이 받았대서 그럼 시작전에 보자 하고 보는데 보면서 🤔🙄; 요러고 봤던 기억나네요 😂
527,🐺 오늘의집어플 하나작가님 오늘이  🙄
528,컴으로 보다 티비 틀었는데 우리 경기 어디서 하는거야 왜 어제꺼 보여주냐🙄
529,화질을 개선해보려고 설정을 조금 만졌더니 렉이 미쳤는데요🙄 다들 이런 세상에서 사셨어요 4
530,날씨가 얼마나 덥냐면  명치까지 내려오늨 머리가  머리감은지 20분믄에 다 말랏어🙄 이거 말 듀ㅐ 사람 살 수 잇어
531,미필고 트랙 중간중간마다 ㅆㅣㄴ이 너무 많아섴ㅋㅋㅋㅋㅋㅋ ㅠㅠㅠ 가끔 스킵하고 대화만 들을랬더니 이우연 말하는 꼬라지가 🙄 인섭씨를 어찌구웅앵
532,이주너 콘 안무연습 영상 주세요🤲🏻맡겨놓음🙄 3
533,샘저세상체력이신디요🙄 어나더레벨이시네요
534,👅애기그럼안되지🙄🙄🙄
535,0 헉안돼🥲🥲🥲사진만봐도 눈물😭😭😭 전독립을 해야겠어요🙄🙄
536,012 아몰라몰라그냥 친구까지만 할까봐요😳🙄😂
537,자야허는디 🙄
538,간 팀이 알아서 하겠죠 이미 손을 떠남🙄
539,0125 그건 잘 모르겠다🙄
540,81255120 하시발나도가고싶닥고🙄🙄🙄🙄🙄😱😱😱
541,마저ㅎㅎ 근데 모레 빼기 힘들어🙄
542,나 이거 왜 이제봤지 5일전 사진이던데 🙄🙄 암튼 귀여워 바지 939 귀여워
543,뭣보다 저어는 스승이 될 실력이 안댐 🙄
544,2 헉 ㅜㅜ 영상도 사진도 너무 귀여워요 😵‍💫😍😵‍💫🙄🥹
545,제시가 항상 보들보들하게 얘기하다가 갑자기 야 할때마다 친밀감 맥스 찍는 기분이드는데 왤까🙄
546,후 해시태그 또 뭐하지고민고민🙄😔😔😔
547,수도권 대참사때  생각하면 아직도 화나기도 하지만  이사진들도 좋음  🙄 718
548,금까진 아니고요 좀 큰손🙄
549,비공식인 비공식이죠정식콜라보가 아니니까🙄
550,흐흐 별거 없어요🙄 개장날을 위해 남겨둔 내 히든카드일 뿐진짜아님  아ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 카린님 따라 구질구질에 맛들어버린 머리ㅋㅋㅋㅋ큐ㅠㅠㅠ큐큐큐ㅜ쿠ㅜ
551,1013 220425  이 사람 아주 상습적이네ㅋㅋ 강아지 산책 들튀 수법 언제까지 계속되나 두고 보자 별가루🤨 은근 날 집착하게 만든드네 고단순가🙄  지민 위드유
552,너무 좋은 투샷에 정신이 약간 히까닥🙄🙄🙄🤍 9
553,트친소 올릴 때 대사 녹음을 달달한걸 해보라고 추천받아서 하려고 하는데 어떤걸 해야할지 모르겠어서 고민이에요🥺 알고 계시는 달달한 대사같은거 있으신가요 조금 긴걸로🥺🥺🙄
554,그렇담 콜드브루에 스무디 종류별로 한 잔씩 부탁드립니다🙄 아니 이러면 미담님을 괴롭히는게 아니라 알바생분을 괴롭히는게 되는건데🤔🤔
555,02 이때부터 말 없길래 차단했더니 지도 차단했더라구요🙄 5
556,01 상대방에게 너의 이러한 점이 나에게 이러했어  안해줬음 좋겠어 라고 솔직하게 말해도  결국 안바뀔 사람은 안바뀌더라구요 그렇다고 말을 하지 않고 눈치껏 바뀌길 바라는건 또 단순한 제 욕심인 것 같기도 하고 편하게 가려고 하나 싶기도 해서 직접 대화를 시도하려는 편이긴한데 🙄
557,이번주 일요일에 마크 생카 가는사람🙄
558,06781   완전 까먹음🙄💕
559,0291 그럴리가요 🙄
560,교루도 안하는 갱넴 트친소 해도 될가요🙄
561,혹시 인천 사시는 애나분 있나요 콘서트 성공하면 같이갈사람이 없습니다유🙄😥
562,하지만 당분섭취하면 머리가 잘돌아가고오 왠지 피로가 풀리는기분에 행복한 기분도들고오 스트레스 받는 환경에는 이만한게 읍더라구요🤤  그나마 자제한다면 아메리카노 샷추가해 먹고 당부족일때는 목사탕 먹는것정도네요🙄
563,끝 모를 추락 이라는 기사 제목이 정말 잘 어울린다  뻔히 보이는 상황에서도 뽑은 사람들은 왜 실망하는 거야🤔😒🙄
564,극한의 연합충 내가 연합을 이만큼이나 했다니🙄 3
565,많이 맞아본 그만 맞아도 될듯해🙄🙄
566,우리팀 국내 선발 어쩌면 좋아 🙄
567,ㅋㅋㅋㅋㅋ아 너무 잘 가르쳐줄것 같아요 가끔씩 장난도 치구   그러나 내 안전을 믿고 맡길 수 있을것 같구 길 가다 카페에서 마주쳐도 와하하핫 웃으면서 먼저 인사할것 같구  자기가 이 프랜차이즈에서 가장 단백질 함량 높은거 안다고 그거 마셔야 된다고 사주려 할 것 같고  너무너무 상남자고 🙄
568,아침까지 자는 일도 있습니까 태형의 밤은 항상 길고 멋진 시간이라고 생각했기 때문에🙄
569,이게 호르몬이 힘인가🙄🙄  사람이 2년만에 이케 변하네요🤣🤣  세이스초이스 90 33
570,전 가녀리지 않아요 🙄😬 ㅋㅋㅋㅋㅋ저도 레깅스 위에 입고 다녀야겠어요 빨리 추워졌으면 좋겠어요 ㅋㅋㅋ
571,1723 얘기가 왜 그리루 흘러가🙄
572,엄청 뜨거워😇✨머머리되지 않게 조심🙄
573,아니 미친 요즘 스누피초코우유 지에스에서 안 보이길래 뭐지 하고 인터넷에 쳐보니까 대장균 초과 검출 🙄🤮🤦‍♂️ 개에바야 나 중딩 때부터 꾸준히 마시던건데어쩐지 맛이 시큼하다고 했어
574,어 이 사람 나한테 왜 이래  뭐지 이 쎄한 느낌🙄 ;누군가 나를 무시할 때 보이는 행동들; 알아보기⬇️   쎄함은과학 너나무시해 무시 나르시시스트 5
575,31  ㅋㅋㅋ그쳐ㅋㅋㅋㅋㅋㅋㅋ호철자자 들으면 나청자가 강황 호로록 잡아먹는 시츄   🙄
576,365 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ다른 것보다 노래나 랩에 유난히 공감성수치 느끼는 타입 🙄 막상 더 보면 괜찮을지도 모르지만 일단 봉인해둘래요
577,오늘의 잡생각  는 뭘까요 🙄  1  국내에서  홀더들은 투자자라는 대전제가 있어보인다 본인이 자각하지 못하더라도
578,대체 무슨 드라마들을 본거야🙄 938
579,대통령 잘한다 28% 는 뭐 종친회 분들인가 🙄
580,왼쪽이랑 오른쪽 다른팔찌 나이키행사때 착용한거보고  화질이구려서 긴가민가했는데  오늘 올린사진보니 다른거맞는듯🙄 18
581,다들 짐나잇 오늘 버선발로 뛰쳐나와 함께 뛰어주시느라 고생많아다요♡ 푹 주무시고 내일 또🙄🙄  단잠 주무세요 난 지민이 꿈 꿀꿔다요             4
582,126917 딸 보기 참 민망하게 산다 유승민은 왠지 유촉새와 같은 조류종 같다는 생각이 🙄
583,128 그저도 3층 나름나름 나쁘지 않았어요🙄
584,🙄 물끄럼
585,16 길손가락으로 보 깊숙히  분수 터질때까지 ㅆㅅ면서 👅 다리가랑이 사이부터 보 소처럼 위아래로 그만할때까지 계속 클리까ㅈㅣ 👅는거 좋ㅇㅏ요 물 많은보가  제일 ㅁㅏ싯음🙄
586,이거 이러다 나중에 지지율 공개는 아무튼 불법 튀어나오겠는데 🙄
587,사랑이 아닌 걸 왜 사랑이라고 말하는 걸까🙄
588,어제 단체 영통을 했는데 마크랑 런쥔이 상태가 괜찮아 보였대 괜찮은척 하는건가🙄싶지만 우리도 너무 걱정하지 말래
589,13 5813 저도 잘 모르게쒀여🙄
590,522 맞아요 덕질하면 흥분하는 제 모습 보면 다들 깜짝 놀랄지도 몰라요 🙄
591,2 저리가 어후왜저래🙄
592,88 완죠니 소푸트한 변바지 🙄🙄🙄🙄
593,뎌워서  멍때려요   팸돔 이웃사촌님🙄
594,🙄❓모지자언은 안그렇다니 다행이네요
595,125 엄그렇게 됐네 🙄🤭
596,이거 알리서 안비쌌던거 같은데여🙄
597,🙄 스킨스쿠버강습 흔적도없이 핸드스트랩  🧑‍
598,3523  어제 김석진 사진보고 은근 기대했다가 사진보고 뒤로나왔던 여성 여기 있습니다🙄  당연히 단추 2어개쯤 풀어놨을거란 기대 했는데      방탄소년단진
599,절대반지 새삥이 3개나 생겨버림 난 이미 깔별로 모았는데 🙄
600,44 ㅋㅋㅋㅋ이빨은 귀엽지 않아🙄 나는 세계에서 가장 귀여운 리제다냥
601,으엥🫤 그정도면 아실법도 한데 참 그르네여🙄 에효효
602,사실 반지책들 중에 찐은 반지의 비밀일기장인데 작가님  다꾸능력치 이세상것이 아닌 넘아기 자기하고 키치함 🙄 77
603,아니 소리소문없이 언제 사셨어요🙄
604,아놔 😬🙄
605,ㅤ      🙄 ㅤ
606,회사 모니터 괜히 집에 들고간다고 그랬나🙄포장하는 거 겁나 귀찮네
607,장애인이 순수하고 착하다를 제비같은새ㄲ1입으로 대사하게만든건 어그로 끌려는거지🙄 일단 영우한테 누나소리한번당 원펀치쓰리강냉이부터 시작하면 좋을거같더라☺️
608,정말 20대초부터 애정운으로 타로카드를 보면 하는말이 항상 마음이 매말라있다 였는데 지금도 그럴려나 🙄🙄최근에 타로카드를 본적이 없넹
609,2 ㅎㅎ 그러게요내일 제가 젤 먼저 잽싸게 들고 들어가야하는뎅🙄
610,귀여운 챠챠 님이 외국어 그만치 했음 됐지 면박을 주다니 별꼴이네요🙄
611,🙄 일하는것도 굿모닝런 동방국수  🌯
612,너무 자극적이다🙄 52
613,1942 예전에 어떤 옷을 입어도 안 이쁘다고 했으면서 🙄🙄🙄
614,벌써 8월이 다가오네 ㅇ🙄 8월 곧 빅모찌😳
615,522 아 그럼 내거야 다 저리 가🙄
616,누나에 손 하트라니 🥲 나도 누난데 😬 나도 손 하트 🙄   질척질척 😂😂        22
617,걱정시켜서 미안해요😅  그래도 몸이 성해야 일은 계속 하니까🙄
618,0910 🙄  너두 할미 아냐 ㅋㅋㅋ 은근 빠질려구🤣
619,곧 페일 컬러라 저 완전 떨려요🙄
620,33 나도 서울가면 떡뽀끼랑 마라탕 처묵할거야🙄🤯🤯
621,9 그런 당연할 소릴 🙄
622,1707 모로님  。。 왜 당연한 말을 하쎄요  미미는 오늘만 기다렸습니다 、、 🙄 디엠 드리께요 🫶🏻
623,이번 드라마에서도 우는 거 기대🙄
624,54  애초에 토요일이면 그만 할거거든 냥 🙄
625,843 넵̆̈🙄🙄
626,왜 저러는지 모르겠어 저거땜에 몇명차단도했었는데🙄 8
627,저기 우리 이미 결혼했었는대두 까먹엇서 파도랑 셋이서 했자나 🙄🙄🙄
628,어 맥주 차를 갖고 가야하는데 음 어🙄
629,큼🙄❤️‍🔥
630,8504 불안한거에요 지가검사 주도권을 잡아야 하는 강박증 🙄
631,ㅈㅏ가격리랑 혐생 때문에  뒷북 인증 작렬🙄
632,결국은 옷갈아입을 정도의 환장마법 변장 정도만 가능한 변신마법 프리드 옆에서 한두글자 도와줄 정도의 술식만 가능한 어정쩡한 상태를 아직도 유지하고있대🙄
633,미모담당🙄
634,218 앗🙄 둥이를 향해 가는 길에 잠시 딴길로 샜당;; 다시 둥이한테 가야지ᐟ🏃‍♀️
635,잉 🙄
636,자는 사이에 유니폼 풀리고 품절됐네 불효녀가 되었다🙄 1
637,헐 🙄 52
638,827 대신 낼 저랑 격하게 방가워해즈셔야하는데 가능하신가유🙄🙄 이미 받기로 하셨으니 싫어도 해주셔야하는데욤 긁적
639,그럴걸요🙄
640,가끔 트친들이 씹덕이야기하고있으면 먼말인지 하나도몰라서 그냥 🙄이러고있음
641,충앙❤️ 궁디에 뽀뽀해죠  오랜만에 혼자 야해지기였는데 안야함주의  정상에 꼭 같이와서 리틀충 넣고싶다 이루어질 수 없는 청이 바램바래본당🤞🏻   충청커플 섹트 안야하고 귀엽지이🙄 혼자 궁디 찍기 실패 5
642,1126 흐익 몸매 무슨일이에요🙄🙄
643,100 ㅋㄱㄱㄱㅋㄱㄱㅋㄱㅋㄱㄱ그치만 밥 잘 안드시는건 맞으신걸요🙄
644,싸우고 난 뒤에는 어떤 말을 들어도 동태눈깔에서 벗어날 수가 없다 🙄
645,1 우리집 아빠는 주메뉴가 김볶이야🙄
646,7572 맛없거든여🙄
647,말하는거 들을 때마다 참 🙄 또 달리 생각하면 얜 인섭이뿐이고나 싶어여 사친놈 ❤️
648,🙄아닌데
649,8091 🙄🙄누가그린거지 이거진수님꺼아닌가요
650,딸ㄱㅣ맛🍓🍓🍓 날것 같ㅇㅏ요옹👅 🙄
651,굥보러 블루스퀘어 가는 길🙄
652,ㅋㅋㅋ 언젠가 성공하겠죠 😅😅 아이고 끝은 보이나요 🙄🙄
653,아 달보 나 왜 당첨 안시켜줘🙄 사실 미듣 듣다가 탈주하긴 함
654,하얀칭구 빤스 뒤집어쓴주아라따거하면 혼날까여🙄🙄🙄
655,🙄오잉랴 사냥 그렇게 많이했던가
656,나 워터파크가눈데 둘중에 머가 더 나아 난일단 오른쪽거 생각중 🙄 0
657,13 얼마나 힘들었는지 알 수 있지만 당신은 자신의 한계에 직면했습니다 시골을 떠나 수도로 간다는 사실은 상상보다 훨씬 더 많은 용기가 필요하다😶 우리 자신보다 다른 사람의 자질을 보는 것이 더 쉽습니다 그리고 다른 사람의 잘못을 받아들이는 것이 더 쉽습니다🙄
658,🙄 이게 무슨
659,81 멋음🙄🤔😐😑😌꾸래용
660,호영아 애봉아 ; 🙄😒😔 2505
661,5 13 0913   0304   훗🙄
662,ㅋㅋㅋㅋ갓생 사실 운동은 저도 안 했어요 그냥 방학하고 간식 같은거 거의 없이 삼시세끼만 먹으니까 좋아졌더라고요🙄🙄
663,29 별명이 가장 웃겼던 선수는 은퇴하셨지만 용택쓰 김별명과 함께 별명은 ㄹㅈㄷ라고 생각함 30 어떤 팀 유니폼이 가장 마음에 듭니까 솔직히 엘지 그 빨간색 서울유니폼 예쁨🙄 31 혹시 응원하고 있는 고등학교 야구팀이 있다면 🙅‍♀️
664,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ누구꺼 살거야😂🙄
665,🤍그럴때나는 타래🤍 내가 편히 보려고 만드는🙄  그럴때나는 나의별에게2 나별2 인생곡 김강민 손우현 8843
666,열살차이🙄궁합도안본다는열살차이맞자나요🙄🙄
667,0202 저도 저런건 제스탈이 아녀여 정육점 개업식 불켜놓은거 같은 😮‍💨🙄
668,2 근데 욕하는 사람들은 사뭇 진지하게 세라를 안티엘프라고 까더라고요 물론 저는 이해불가 🙄
669,0616 아🥲 그렇죠 🙄
670,가지고 있는 계정 중에 제일 오래된 거🙄 이건 어떤 경위로 여태 살아있는지도 기억이 안 나ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 96
671,하와이안 고수는 좀🙄취존합니다 하지만 민초단 환영합니다ㅋㅋ
672,333 왜 자해하시구 그러세여 샘🙄🙄🙄
673,이거 영상 링크 좀 주실분나 못찾겠어🙄 37
674,2시 영화인데 이놈의 길치 때문에 안그래도 뎌운데 고생만한듯🙄
675,🙄1권만 넣개해죠
676,🤍중요 공지🤍 제가 다른장르를 도리벤과 같이 본진으로 팔려고 합니다  ❗️혹시 다른 장르언급이 불편하신 분들은 팔취해주세요❗️ 다음주 중으로 새로운 장르와 도리벤에 대한 트친소를 열려고 합니다  새로운 장르가 어떤건지는 그때 봐주세용🙄🤍 04
677,98 이뻐져라 이뻐져라 오잉🙄 이미 이뻥
678,🙄 → 눈을 아래로 내리뜨는 이모티콘은 없나요 0
679,살면서겪은겜 옵치  사이퍼즈  페그오  롤  최군  마비노기  내 취향 ㄴ 엘소드  메이플  근데 내취향 던파  앙스타 🙄 영7  파판14  취향 ㄴ
680,내 탐라 특징🙄 2
681,그래또 기다리지 뭐🙄 42
682,18 완벽하게 일치하지 않습니다😦🙄😳😒
683,1080 하 증말 이 언니들 사이에 있으면 응애걸이 되는 거 같다 •••🙄 돌아만 간다면 제가 님이 있는 곳까지 가도 되니까  딱 기다려요 😍
684,3 주말에같이🙄❗️ 물론이죠😉
685,어쩌겠어요물량으로 실력으로 너무 부족한걸요 🙄💦
686,125 여름🙄🙄
687,헉 홀로님 솜케 재고 남으실 가나🙄🙄🙄
688,🙄 인간의자연스러운리액션을비즈니스로 송민호팬미팅 지석 채팅   ⛳
689,잠실주경기장 콘서트라고 검색만 했을뿐인데🤦‍♂️🤷‍♂️🙄 78
690,저랑 😳🙄
691,누가 아기한테만 드레스코드를 안알려줬죠⁉️🙄 7
692,0813 히나따라 지옥까지 가버리게쏘🙄
693,이게 무슨 개소리🙄 4
694,저 매일 동트자마자 출근하고 있는거 아시잖아요 🙄
695,0309 분탕이 껴서 그런건지 모르겠지만 요즘 우경화된게 눈에 보이네요 정치글 금지도 아녓던 곳인데 금지시켜놔서 더 심해진건지 🙄
696,16 해뜰때ㄲㅏㅈㅣ10번이고 100번이고🙄👅
697,극악무도하다 뎡말🤓🙄🤧 3
698,123 큼큼 🙄
699,0926 81116 엌 이거 내껀데요🙄🤣🤭 ㅋ
700,제 천재만재 오팔 봐주실 분 ☺️ 흰바디  허니콤  핑크파이어를 한참 찾아 헤매다 저의 첫 엣시 구매가 된 친구 처음엔 🙄 오팔 아닌 줄 알았죠 네 476
701,아무치ㅣㄴ🙄
702,21   공구님두 🐰꿈꾸세요🫶입덕한 이후로 한번도 꿈에 안나옴🙄🙄
703,늦게 출근하는 날먄 운둉하는 아쥬 훌륭한 으른이🙄 햐햐  승듀나 난 글러쎠
704,졸리니까 그림이 이상해졌구만 뇌절인거같우니까 그만해야디👀😶🙄 내일 일만 아니였어도 자는데 흑흑ㅠㅠㅠㅠ 드씨로버텨본다
705,육성으로 왜 울었어 외쳐버림 그리고 다시 보니 땀이네 머쓱🙄;ㅋㅋㅋ 45
706,흑임자맛 맛있네염 🙄 3
707,음 하네스는 15깅은 진짜 거의 없으니 직접 만들어야할 각인데🙄
708,1025 🙄ㅎㅎㅎ
709,🌃이벤트 공지 뭘 봐 어린애 처음봐   729일 이벤트가 있습니다 공지가 올라갔지만 특별한 이벤트는 아닙니다 🙄 이벤트 기간에도 플텍은 걸지 않습니다 불편하거나 거슬리신다면 트위터 기능을 사용 하는 것을 추천드립니다
710,전형적인 사기꾼의 언어 비루하다주어없음🙄
711,근데 모 애초에 드림이 판타지자나영 🙄 그래서 그냥 함 하고 싶은 걸 어떡혀
712,🌼연수연사 무진강 짤방 커미션🌸  1 얼른 얼른 얼른이요😚 2 저는 저는 단순해서 한 번에 두 사람 생각은 못 합니다 3 심장 떨리는 거 이제 별로 안 좋아합니다 💘 4 접니다 그 쌍년🙄  연애수업 연애사업  체리만쥬 저  저장🚫재업🚫 라미님   커미션 7
713,비비빅 웨 머금🙄
714,0256 잘 아시다시피 기억이 영 혼탁해서 🙄 나는 모르는 일이군 안 자니
715,;히든 오메가그라피; 9화 업로드되었습니다 아침부터 질투의 현장 보러오세용🙄❣️ 짝사랑수 후회공 단정수 무자각집착공  3
716,어제 정말 놀랐던 거 1 귤엔터 ㄱ대표님이 알루 음식 이렇게 맛있는줄 몰랐다며 왜 아무도 말해주지 않았냐고 홍보 부족이라고 난동부리심 🙄 2 알루 사장님이 따구오이가 뭐야 하심 ㄷㄷㄷ  25  4
717,ㅋㅋㅋㅋㅋㅋ요즘은 다들 맞벌이라 애기들 빨리 맡더라구요 아예 18갤 전부터 받아여ㅋㅋ 정석은 엄마가 애기 키우는 게 정서상 좋지만 맞아요ㅋㅋ 2살 위한 한글 영어 숫자책도 많아요🙄 저는 걍 애기 놀릴려구요ㅋㅋ 근데 카린님 마치 애기 엄마 같군요😳😳😳
718,다들맛점‼️ 오늘점심은 뷔페히힛 사촌동생들이 놀러와서 저녁말고는 트위터 못들어올것같아요😅 진심으로 죄송합니다🙏 다들 점심 꼭 드시구 아😆 점심굶지마세여☹️ 지켜볼거에여🙄 🤣 다들 맛점‼️ 61
719,허허🙄
720,9377 모쌤 난 그 영상에 블러처리된거에서 놀랐어 물론 릐틧이깅 했지만🙄
721,앜ㅋㅋ 밀크깅도 막상 만나면 동안인거 아니냐구요🙄 나이는 덥이들만 먹는중🥹ㅋㅋㅋ 덥즈애기들 다 점점 더 어려지는거 같아요😯
722,찾아보니 였군요 내향성 이런건 스샷도 안찍었네요 방송 돌려보며 스샷찍어야🙄
723,근데 저는 제 계정에서 영상 잘 못찾아옴 내가 머라고 해놧는질 몰라서 🙄
724,이분 무멘팔 트친소로 맞팔됐다가 문제있으신분인걸 알고 제가 블언블했는데 그 다음에 이런 장문의 디엠을 보내셨더라구요 제가 팔로워도 많고 본인 사건에 대한 언급도 없어 모르는거같으니 편들어달라고 디엠보낸건지🙄  385
725,이시간에 일어나있는 헤르메스 자다깼겠군어서 자도록해🙄🙄
726,왠지 오빠는 헤어질 때도 어 그래 했을 것 같아요 너무 차갑게 보구 있는 건 아닌데 어쩐지 그래요 쫌 🙄
727,솔직히 변호사는 이런 일까지는 안 할 꺼 같구 법무사랑 상담해봐야겠네🙄
728,0 굴밥님 좋은 간식 있으면 저 정보좀 즈이 으르신들은 츄르를 안먹어요 🙄
729,7 왜 열려있는지 모르겟네요🙄
730,43 구치 ㅠㅠㅠㅠ호피 좋아🙄🤭
731,허니문 시즌 지지율 붕괴 뉴스에도 무거운 휴가를 간다는 그 분 뉴스를 보자니 나같은 인간은 고작 일개 프로젝트 때문에 아직도 휴가 미정이라는 사실이 반성하게 된다🙄🙄
732,0210 극우라는 단어가 오염된거죠 본질은 친일 매국노인데🙄
733,🙄🙄 나는 인형이 아닌데🤔
734,왕 물어버린다 🙄
735,1 나 하기 싫어하던 사람 맞냐고🙄🙄
736,그림그릴게없어🙄 그릴거줘
737,333 선셋 혀 낼름 보면 마음이 기분이 이상해져🙄😶‍🌫️😶‍🌫️유죄😇
738,도마29 얼마나 맛있길래 연어 하나로 그렇게 유명한거지 싶었는데 먹어보고 바로 납득했다 맛도 맛인데 두께가 엄청 두툼해서 스테이크를 씹는 느낌이었음 🙄 내가 지금까지 먹은 연어초밥은 그냥 연어또띠아였구나
739,공놀이떄문에 잠시 흥분했어요 지나가주세요🙄
740,짱친구함 짱치니 피료해🙄
741,2      🙄  블랙핑크 리사
742,10 어 별명이 죄다 강아지 관련된 별명인 거 같아요 시바욕아님 강아지 강이지 등등 🙄
743,나는 우영우 요번화가 이렇게나 다른 의견들을 만들고 이것도 저것도 맞는데 하는 생각을 갖게 한 것 만으로도 성공적인 연출이지 않았나 싶다🙄 아무도 건들려고 하지 않는 민감한 주제를 어쨋건 모두가 한번씩은 생각해 볼 수 있게 만들어준거니까 물론 아쉬운 면도 없지는 않지만
744,타이니탄 119000원어치 샀어요 💜🙄🫠
745,웨스트윙 너무 선한 의도의 민주당원들 이야기라서 너무 대놓고 판 깔았단 생각도 종종 들지만 선한 주인공과 그런 세계관에 약해 내가🙄
746,0523  97 헉 이건 제꺼요🙄 1833
747,0613  근데 이거는 애옹이 잘못ㅋㅋㅋ 애옹이가 너무 매력이🙄🙄🙄
748,루마니아 1가구1주택 정책의 결과는 규제의 역설최성락이라는 책에도 나오는 유명한 사례이기도 하다  다들 집이 있으니 이사갈 수가 없고 이사 안가니 집을 짓거나 고치지 않고주택노후화 청년은 집을 구하지 못해 노동력이 지역을 이동하지 못하고 대가족으로🙄 6
749,외국 분이신건가요 말투가 어쩜 이렇게 귀여우신거죠 😄 2부는 1부보다 아마 살짝 길어질 것으로 예상됩니다 태윤이와 재인이 관계도 진행될 것이고 둘 사이에 최정혁도 🙄💥   다음은 질문 상자에    32
750,손발 예쁘기로 어디가서 안꿀리는데🙄 손바닥이 저꼴났네요
751,이건 또 무슨 멍멍이소리🙄 윤석열퇴진해 4
752,오늘 삶은계란 반숙으로 해서 먹으려고 했는데 실수로 불 위에 올려놨다는 걸 까먹어서 완숙 되어버려가지고 그냥 에그마요 만들어서 빵 발라먹음 쓰고보니 얼렁뚱땅 내 인생 한줄요약🙄
753,아앗ㅅ 맞아요 덥지만 끌리고 가고싶고 뭔지 압니당😭 헉 공주님과 두근두근 롯데월드 너무 좋습니다 언제든 불러주신다면 아주 달려가요ㅠ 선선할때 날 잡구 가서 놉시당💕💕 저는 공주님과 함께 가고싶은걸ㄹ요🙄💖 분명 다른 분들도 그렇게 생각하실거에요🥰
754,02 저보단 같이 하는 분들이 잘하십니다🙄
755,오늘 수트송 맆 끝나고 라다가 우린 약혼한지 벌써 9년이 지났잖쏘 대사할때 공이다 완전 또잉 눈🙄 함
756,06137  0526  와 나도 오빠라고 하고싶다🙄진오빠🥲 온리문님 배신이에여 ㅠ 오빠라뉘 ㅠ 앙대 🥲
757,용돈 받은 거 모은걸로 적금넣는데 이거라도 해야지 🙄
758,가챠로 원하는 캐릭 뽑고 나니깐 또 시시해지려고해🙄 육성은 또 귀찮
759,모에화진심녀 사실 걍 귀여운걸 사고싶은거면서 걍 슈아 핑계를 대는건 아닐까🙄❤️‍🔥
760,레메게톤으로 그리고 싶은게 많은데 담달부터는 여유가 생기지 않을까 싶기도 하고 올해 중에 너튜브 재생 목록은 다 채워보는게 목표라네요🙄 989
761,오늘 날씨 끝내주게 덥구 끝내주게 맑더라구요🙄💙💙
762,분명 아까만 해도 함현아는 폭력 토끼였는데 언제 이렇게 수식이 늘어 버린 거야 이 털 보송보송 함현아야 🙄 이제 이 이모티콘이 안 나오면 좀 섭하지
763,1 물도 있어요 🙄
764,333 9999 28 서함이 덕분에 말 예쁘게 하려고 노력 어쩌구야🙄 몬쥬알지 ㅋㅋㅋㅋ 우리 앞으로도 씬나게 같이 달려보자🥹 오늘 넘 기분이 죠아서 일기쓰규 자야겐네 🥳이미 불끄고 누움🛌
765,오리가방매면 비슷족상잔이야🙄
766,12 나 인형됨ㅋㅋㅋㅋㅋㅋㅋㅋ 🙄
767,사돈 남말하기는🙄😏😏😏
768,🛁 성인미술학원 울린 의정부선물  🙄
769,6시부터 지금까지 눈물바다🙄
