,tweet
11538,924 도착했오🥲 다음 오프 때 까지 몸 건강히 지내구 있어🥺❤️❤️
11539,안방에서 즐기는 우리 아기의 재롱잔치🥺💙
11540,🥺🥺🥺🥺🥺🥺🥺 제발 남아있었음 좋갰어욕 ㅠㅠㅠㅠ
11541,우아 1군 처음이에요🥺 아현깅 제가 마니 조아하구 잇어요
11542,03121311 좋았지만 비오 님이 함께 했다면 더 좋았을텐데🥺🥺 우리 다음에 꼭 봐요
11543,오늘도 다들 넘 감사했습니다사랑해효🥺💖💖💖 오늘 한 얘기들은 다 잊어주세요안조은얘기 많이해서 미안합니다
11544,089 🥺 원더님과의 좋은 기억이 많아서 붙잡고도 싶지만 이러한 결정을 내리신 데에는 분명 이유가 있으실테니까요 저도 너무 감사했습니다 원더님이 보내주셨던 예쁜 사진들 남겨주셨던 다정한 말씀들 꼭 기억할게요 좋은 분과 함께 할 수 있어서 영광이었어요 꼭 무탈하게 편안히 잘 지내시길 바라요♡
11545,아니 저 포즈 넘 웃기고 킹받아욬ㅋㅋㅋㅋㅋㅋ저 슴커 인장으로 쓰면안돼요🥺🥺
11546,2 디자이너 언니 어제 처음 만난 분인데 너무 귀여우신 거 있죠 🥺 그리고 머리카락을 짱 조심스럽게 잘라주시는데 그 손길이 막 또 귀엽고 💇‍♀️💜
11547,이런남잔데🥺 487
11548,0526 그쳐ㅜㅜㅜ 원래도 이쁜얼굴인데🥺🥺
11549,헋 옵빠이 좋아하세요🥺💞
11550,00 인망님 옛날에 탐넘으로 봤을 때 부터 생각한건데 채색을 너무 반짝반짝하게 잘하세요🥺 선화는 얇고 깔끔하게 잘따시는데 그걸 채색으로 더 퀄업하셔요 반짝말랑 보석푸딩 느낌이여요😍😍
11551,1   첫 장면 빈이 야구배트 보고 이건 무조건 힙합이다😍 하고 영상 끝까지 봤는데 하네스덮머 원빈 보고 결국 섹시 투표 했어요🥺😭 너무 좋아💗 한 개만 못 고를 정도로 좋은 컨셉들 가져와주신 원더케이 진짜 참안목이심🫠🫠 영상 보자마자 제 묫자리 골랐어요 사랑합니다🫶🏻 3802
11552,어카냐 한국에서도 팬미팅해줘🥺
11553,1 ✨운영 중인  웹 서비스를 타입스크립트로 다시 쓰기✨ 2 ✨기존  코드를 타입스크립트로 다시 작성하는 프로젝트를 하고 있습니다 팀원들끼리 공부하면서 진행중이었는데 해당 세션을 듣고 타입스크립트를 도입해 나갈 방법에 대한 힌트와 통찰력을 얻고 싶습니다🥺🥹 97
11554,해포 교수 뜰팁  🐶 루ㅍㅣㄴ 교수님처람 어마방으로 중간에 발탁늑대인간 🐰약초 🐳천문학이나 마법의 역사 🦖변환수업 이였나 🦈비행 ⭐️물약이 이름이 뭐였지이🥺 이케 그리기
11555,0613  지금은 조용하네요 빗소리만 듣고 잠들고 싶어요🥺 울님 굿밤이요♡        💜
11556,2 그니까요ㅠㅠ 3달동안 돈 빠짝 모아놓고 갈 수 있는데 뭐 차기작이 뭐든 다 좋긴 하지만 물랑이면진짜 좋을 것 같아요🥺
11557,좋아요 결혼해요 그러니까 예물로 한이도 좀아포 주세요🥺🥺🥺
11558,헉 이 시간에요젠장 베니님을 집에 보내줘ㅠㅠㅠㅠㅠㅠㅠ그럼 일 언제 끝나시는 건가요🥺🥺
11559,에이님😭 컨디션은 괜찮으세요 이럴 수가 토닥ㅠㅠㅠ 쾌차하시길 빌어요🥺🥺
11560,카센 우는얼굴 카센 화난얼굴 카센 웃는얼굴  역시 웃는얼굴이 제일 보고싶어🥺
11561,게이 게친소 맘눌뎀누굴 좀 껴안고 자고 싶다🥺
11562,01051005 정류장 감성은  🥺🥺 세월이가면도 들어됴
11563,연주니즈  원래 휴닝이가 더 작았는데 이젠 쭈니가 더 작은 게 왠지 눈물 남 휴니니의 성장🥺 그래도 연주니는 휴닝이릉 애기로 볼거잔아 8
11564,나도 취향표 머시기 해보고 싶은데 편집을 못 하네🥺
11565,613 의식하고 보니까 더욱더 키갈 😭🥺😍💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋
11566,졔챪 한번바께 안남아하 큰졔는 다 페어막이야울면서 쓰는거 아니에요아니라구요아니🥺
11567,주는 사람 있으면 두 개 먹고 없으면 하나 먹어 🥺
11568,331 어머어머어머어머🥺 감사합니다 감사합니다 숏컷 만이 사랑해주새요
11569,📍 망원 구운 표고버섯조차 너무 맛있는🥺 하이볼 달달하게 해서 드샤요 👍🏼  뭉냠뭉냠 도겸이도도아할맛집 73176
11570,1111 너어무예쁘다요🥺🌠
11571,512130613 기스 천지 🥺
11572,🥺💚💚💚💚💚  하고 싶어요
11573,1114 그림 그려드릴수 있다니ㅣ 영광이에요🥺 앞으로도 열심히 그릴게요🙏💗🥰
11574,이때 2324살 아닌가솔직히 나이만 보면 초갓기까진 아닌데 얼굴이 너무 방금 태어난 아기 강하디 같음 한 17살 정도로 보여 🥺🤍🤍  3252
11575,예쁘다 🥺
11576,혹시 발티리 오시도 슬쩍 껴도 될까요 🥺❤️
11577,호엥 새벽에 폭풍 감동받기🥺🥺💕💕  저두 파치님의 캇쨩 마니 조와해요🥰
11578,0223 ㅎㅎ꺄악 로하하 또 고마웡🥺🤍🫶🏻
11579,미안해내가🥺 773
11580,220802 아돌라 주헌   주헌이 안뇽🥺❤️ 68
11581,아기 토끼 조심히 가 🥺 45
11582,922 헐 갹 ㅠㅜㅜㅜㅜ 🥺💗💗 미니언즈 너무 귀여워요 💓 중간에 슬퍼서 울엇어요
11583,아 너무 사랑스러워🥺
11584,웅니🥺💛
11585,ㄲㅑ아 저도그말좋아해요 그림에서 생기 빼려고 진짜 신경쓰거든요 사랑해요잉🥺💗💗💗💗💗
11586,류성준 내 사랑 🥺💚🫶🏻 37110
11587,투바투라는 그룹을 사랑하고있기때문에 가끔 포카샷 같은거 올릴거라서  괜찮으신분들만 와주셔요 🥺
11588,벌써 실트 1위야🥺 1
11589,울 막둥이 얼굴보니까 좋다🥺💜
11590,26 히이이잉🥺🥺🥺  조큼만 더 데려오는 걸 허락해주쎄요
11591,아잇아직 어두운데 가로등 불 다 꺼졌어🥺
11592,되게 재밌구 귀엽고 노래도 잘하는 형이야 다들 탐라에 한번 심어봐바🥺🥺🥺🥺 418
11593,암두 없으신가요🥺
11594,0112 ㅎㅏ 계속 주섬주섬 과자먹고잇어 🥺
11595,230 다행이다🥺🥺
11596,우정 님 꽉 안아 절대 꽈아악 안아 🥺
11597,미쳤다  승표재민 영사해🥺 3554
11598,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 반모 가능하쉼😙 ● 저녁먹었나용오늘하루도 즐겁 ● 친해지고싶어요🥺❤ ● 친해지고싶어요😉❤ 질문상자 익명질문모집중  19619
11599,저드 너무 오랜만에 걸려서 당황스러엇어옄ㅋㅋㅋㅋㅋㅋㅋㅋ 퐆님 절대 건강하시기예여 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 음식 조심해서 드시기 ㅠㅠㅠㅠㅠㅠ 감쟈해욥🥺🥺🥺🥺🥺💖💖💖💖💖💖
11600,1 케플러 최유진 그만 얘기하고 자야겠다는 말을 너무 예쁘게 하는 유지니🥺 이름 야무지게 유지니로 바꾼 것도 구ㅣ여움 가르쳐주면 뭐든 곧잘 하는 것 같다 프메에 이름 넣는 것도 그렇고 프사 바꾸기 상태 메세지 바꾸기 음성 메세지 보내기 이젠 이름 바꾸기도 클리어한 천재 토끼야 1
11601,완전 좋아요🥺💕
11602,감사해용 🥺❤️❤️❤️❤️
11603,99 쌤이랑 친해져야하는디🥺
11604,🥺🥺 아기야 78
11605,025 나인님천재아니신가요최고🥺😭❤❤
11606,그거 저잔아요🥺
11607,06 소통 열심히 하께🥺🥺
11608,맞아요걸어다닐땐 더워서 땀 흘리다가 또 어디들어가면 오들오들 감사함니다 헤럽님두 몸조심하쎄요🥺
11609,에바에요ㅠ 저는 약 다 먹고 안 나아서 오늘 병원 또 가볼 생각ㄱ이랍니당 샘도 아프지 마세요 🥺🥺 같이 건강해야지
11610,샵님화이팅 🥺 제가 콕ㄴㄹ린다비 아기만들기 하고잇을게요 🥺❤️❤️❤️
11611,단종단종단종단종🥺 6
11612,1 내돌의온도차퍼플키스 추첨 감사합니다 퍼플키스는 최고의 걸그룹이다🥺💜 많은 관심 부탁드려요 3
11613,22  크롭이긴 한데 진짜 잘생겻다 예쁘다 취향이다 백발에 머리에 검은색 브릿지 그런 거 있는 것도 너무 매력적이고 눈이 너무 예뻐요 영롱한 바다같은 🥺💖 꽁지머리가 세상을 구한다 👍
11614,우와 🥺 169
11615,힘내라 이감쟈 🥺
11616,왤케 잘생겨찌🥺
11617,25 배경화면은 이 석꾸사진으로 했습니닷 넘 예쁜 석꾸🥹🫶🏻❤️  26 습관이나 버릇은 딱히 없는것같아요;;  27 요즘은 밖순이에요ㅎㅎㅎ 많이 놀러다녀용  28 새벽 12시쯤 잠드는것같아요🥺🥺 481
11618,행복하다 규리는 아마 경영학과에 갈 것 같아요 🥺
11619,42223105 개너무해🥺🥺
11620,나도 족보에 딸이나 아들 있었으면 좋겠다 🥺🥺
11621,211 친목질  입니까 아니면 클라씨 박보은님을 사랑하는 계정이에요 그저 궁금해한다🥺
11622,진짜 시간아 빨리가랑🥺🥺
11623,이세상에 이마크보다 진짜 귀여운게 있을까  라방 다시보면서 주먹울음 하는 여성 🥺😭
11624,굼보싶🥺
11625,2 나랑 화보하자아🥺🥺
11626,1 치삐는 만져도 된다구 햇쟈나구치 구랫자나🥺
11627,저도 넘넘 영광입니다🥺❤ 귀엽게 봐주셔서 감사하네요😖❤
11628,콩순이✊🏻 김채현 ✊🏻       화질미틴🥺
11629,귀여운 녀석 보고싶다 🥺
11630,모몽가 모몬가 밑 굿즈 매입합니다 제시 부탁드립니다 🥺❤️ 기다리겠습니다  치이카와 하치와레 모몬가 모몽가 피규어 마스코트 012
11631,31 핸리 갓 아트 제발스티커롱산들어주세요갖고싶어😭🥺😭🥺😭😭😭😭🥺😭🥺😭🥺
11632,이거 맞나요ㅜ 소매넣기를 왕창 당했는데 ㅌㅋㅋㅋㅋ 꺅ㅜㅜ 오늘도 힘내서 살아갈 수 있어요😭😭 잊어먹을까봐 그냥 출근하기 전에 후다닥 갔는데 이런 헹복함 진짜 마음이 따땃해져요🥺💕
11633,꿀떡님보다 따뜻한 사람은 없서요。。。🥺💝 감사합니다😍💕
11634,0816 살려주세여🥺💗
11635,0730 나 왜 자꾸 알림이 안 오지 밤에 이런 귀여운 거 쓰고 잔 거야ㅠㅠㅋㅋㅋ 솔직히 오늘 좀 많이 떨려서 어버버 했는데 대화 잘 이끌어줘서 고마웠어 2시면 너무 늦게 잔 건 아니겠지 ㅎㅎ 어제 꼬모리도 수고 많았고 앞으로 잘 부탁해 나에게 와 줘서 정말 고마워🥺🤍
11636,그죠ㅜㅠ 시선 따라가는거 진짜 강쥐 아기콩알🥺
11637,삐로통통🥺
11638,다행이다🥺 81
11639,이혜인 바지 내가 입으면 등산복일 것임 피지컬로 커버해버리는 우리 와기🥺 01
11640,0627 ㅇ어케하는거야🥺
11641,00 꼭4주차때 오티를 내주길  바라는 맘이에요🥺
11642,성규가 심돌을 꼬옥 오래오래 진행해줬음 좋겠다 너무좋음🥺🥺
11643,00 아이코 🥺🥺🥺 얼른 무사퇴근하시구 푸욱 쉬세요 마이 쑥님 🫶
11644,0 바꾸지마아ㅠㅠ 귀엽단큽 말야🥺
11645,너희가 없어서 비오는거야🥺
11646,너희 우정양말교환했니🥺🥺 너무 귀여워요 코트 진짜 멋지게 입은 카오스냥 정면이 예술
11647,0 ㅤㅤㅤ  🥺
11648,911 22 2라는사랑이죠 🥺또 아련해지네 5
11649,필름 카메라를 정말 갖고 싶어 🥺 9
11650,강승윤진행잘한다🥺👍🏻 35075
11651,근데 며칠은 계속 지켜봐야하는거아냐 확률은 적긴하겠지만 🥺 아프지마라 우리애기
11652,4333 히까🥺 스물
11653,뽀뽀 당할 때 저 눌리는 볼과 빨개지는 얼굴🥺 5
11654,병곤이 오늘 얼굴 넘넘🥺💙 8
11655,방금 보셧나요 번쩍번쩍 햇서요 🥺🥺
11656,조승연오빠 아프지말고 늘 건강해야해 🥺🤍🤍
11657,0 헐🥺🥺
11658,헉 뭐야 너무 귀엽다 🥺🥺 마츠리 트윈하프업으루 대행 맡겼던 건 어케 알구 🥺🥺 그림도 잘 그리네 예뿌다 😋😋💓 저장해도 될까 💕
11659,음특 떴나요 🥺
11660,그렇겠지🥺 빨리 보고싶다냥ㅠㅠ
11661,밀랍트친소 블스트친소 밀랍인형폭렬학원가   밀블 완독했는데 뭔가 외로워서 첨으로 1차벨 트친구해요🥺 맞구독도 좋아요 맞팔이라는 이유로 제 맘찍알티 견뎌주실분 감사합니다 지뢰 딱히없고 맛있으면 취향이에요💕  흔적 확인하는대로 찾아갈게요 ㅎㅎ 2
11662,55553473 헐 짱윈드님이댜🥺
11663,1차계 파면 와주실분 계실까요🥺🥺 맘찍해주세요🔥🔥 63
11664,891207 무슨ㅜ ㅜ ㅜ 뮤트라뇨 하낫또 빠트리지 않을 거라구요🥺🥺 유지 캐해도 증말 어쩜 저리 여름 같은 아이일수가 있냐구요ㅜㅜㅜ
11665,짜피 쌤이면 무엇을 해도 갓작이 나올테니 쌤편한대로 부탁드려요🥺🔥
11666,323 고마어🥺🥺🥺🥺🥺
11667,아기쭈쭈말랑참새오리강아디 보고디픔•••🥺🤍 03
11668,공주님 살려주세요 🥺
11669,왜 이제 갔나싶고 같이 가주신 분들께 넘나 감사할 뿐 ㅠㅠㅠㅠㅠㅠㅠㅠ 고마워 다흑❤️‍🔥💕❣️❤️💖💞💝🥺🥺🥺
11670,헉 저 괜찮을가요 🥺
11671,2 1 나 슬퍼 🥺
11672,아앜ㅋㅋㅋㅋㅋㅋㅋ 모란이보님 ㅠㅠㅠㅠㅠㅠㅠ  말씀만으로도 감사해요 🥺 여러가지로 폐를 끼쳤는데 ㅠㅠㅠ 흑흑 ㅠㅠㅠ 얼른가서 아이보 구경하구 싶어요 다른 분들 작품도 쌩눈으로 가서 보고 싶습니다 ㅠㅠㅠ 카페 너무 예뻐요 👍🏻👍🏻👍🏻
11673,2 범식이도 알몸와이셔츠해주세요🥺🥺
11674,왕사 카페 🥺 무료배포 하고 싶어서 스티커를 만들었는데 작아요 칼선이 잘나왔을진 모르겠어요 오늘 내일로 알 수 있을듯 원하는 지인분들은 따로 보내드려요지나감🚶‍♀️🚶‍♀️ 8
11675,평일두 너무너무 조아요 오히려 좋아 휴무날 알려주시와요 저 퍄님의 마음을 알것같은 2회차가 더 벅차올라요🥺 더빙판 보셨나요 아직 안보셨다면 꼬옥 봐주세요ㅜㅡㅜ👍👍
11676,8 세상마상 대마님 입장할때부터 제가 레드카펫 깔아드릴테야🥺💕
11677,말도안돼ㅠ10주년 넘넘 축하드려요🥺💗 평소에도 말랑콩떡 사랑 이야기들 해주시는데 앞으로 보여주실 행복한 모습들이 더 많은 것 같아 그저 행복해요;;💗 늘 응원하고 또 많이 좋아해요❕💗💗 99
11678,우리의영원한여름소년에게  토요일에 갔지만 지금올리는 첫 나눔도 여기서 해보고 트칭구들두 마니 만나서행복한 날이였습니다👍😍 주최분들 이렇게 예쁜 생일카페 열어주셔서 감사해요😆 세진아 따랑해🥺 8
11679,2 아 역시 콘서트 븨씨알이었군여 익스플로레이션 콘 진짜 대박이었네여🥺 로나님 알려주셔서 감사해요🙆‍♀️🧡
11680,혼텔가서 엽떡 시켜먹어야지🥺🥺❤️‍🔥❤️‍🔥
11681,9 바지의 위풍당당한 표정 진짜ㅋㅋㅋㅋㅋㅋㅋㅋ진짜로 킹받아요ㅠㅠㅠ 우리의 양키상여자들을 괴롭히기위해선점점 강도를높이수밖에큭큭😎👊 이제 곧 치후유도 바지따라서 나올예정입니다지금은 회사라 못하지만 퇴근후 한번 손좀 봐야겠군요 🥺💕 아이돌마냥 한놈씩 공개합니다
11682,꺅효정님넘조아요🥺🥺
11683,가능하죠 당근 저 기다리고 잇을게요  🥺
11684,디노 브이앱 들으면서 자야겠다🥺❤️ 사랑애 고마우 잘자❤️
11685,이사때문에 맠생카못가는 나의 서러움 누가 알아주나🥺
11686,00 저 사츠키랑 바이올린이랑 합주같은것두 너무 해보고싶었잖아요 🥺🥺🥺 진짜 흰무대용드레스입구 연주해줄거 생각하면 넘 두근거려요즐겁게 기다리고있을게요 오너님 정수리 움쫘
11687,오빠 ㅠㅠ 오늘 도성록 박력 찢었다🥺 노장물 쭈아하면 기물들의 세계 꼭꼭 봐야 돼 ㅠㅠ 영화야 영화 8
11688,아대박 문어머리띠 너무 귀엽잖아욧🥺💖
11689,또 나만 못 가지고 그냥 벌써부터 슬플게🥺🥺
11690,220801  어디서나 당당하게 걷기 이런 귀요미를 봤나🥺❤️  하성운  97
11691,너무 오랜만이죠 🥺 저도 보고싶었어요 🤍🤍
11692,네🥺💗
11693,둘 다 가고싶었는데 첫번째 망해서 사녹2만 간다🥺😭
11694,이런미친별안간밤에오열하능사람됨🥺🥺
11695,진짜 너무 너무너무너무너무 좋아하는 곡🥺🥺 솔직히 수록곡 중에 제일 좋아함 뻥임 북극성도 좋아하고 근데 이 노래가 진짜 좋아 0
11696,그러니깐여ㅠㅠ 저희 같이 존버해봐요 🥺🤍
11697,0901 2요 이벤트 감사합니다🥺
11698,사람 죽이기 힘든건 누구나 마찬가지지만🥺 희도 지키려고 어쩔 수 없이 죽이는 백이진이요
11699,고민 고민 🥺 883
11700,우리 친오빠도 지지난 주에 코로나 걸렸는데 진짜 이유 모르게 걸렸으니 오빠가 많이 우울하지 않았으면 좋겠어요🥺🥺  최대한 빨리 잘 나아지길 계속 지켜줄게🙏🙏
11701,호랑이 안무영상도 이제야 제대로 봤는데 역시 난 안무영상은 날 것 그대로의 모습이 담겨있어서 좋더라 그리고 진짜 간만에 10시 10분에 올라온 영상이라 더 쭈았음🥺 다시 돌려줘요 10시 10분ㅠㅠㅠ
11702,아빠🥺🥺🥺
11703,너무나 착한사람🥺💗💗💗
11704,근데 니코 진짜 많이 컸고 막고네 공주님도 벌써 자전거를 탈 때구나🥺
11705,제가 인용을 함으로써 불편하셨던 모든 분들께 죄송합니다ㅎㅎ 작은 조치를 취했으니 좋게 봐주십셔 늘 감사합니다🥺🤍
11706,일단 최고의 장점 큐티뽀짝하다💜 단종 루머가 사실이라면 이번이 막차 유플닷컴에서 미니를 4만원 대에 살 수 있지만 퍼플 품절🥺그만큼 핫 함을 보여주는 인기쟁이 퍼플💜 고로 트렌드 민감한 사람이라면 무족권 미니 해야합니다 🫡 유플러스아이폰미니못잃어 선넘는갓성비 선넘는베네핏 6
11707,22 쫑이야 🥺
11708,46 시세 막 1004억이면 어케🥺
11709,애기야 그렇게 뽀송하구 귀엽게 웃으면 누나 심장이 남아나질 않지요오🥺 5
11710,야 🥺🥺 너 지금 그으런 말••• 위험해 🚨🚨 야 🥺🥺 너 지금 그으런 말••• 위험해 🚨🚨 야 🥺🥺 너 지금 그으런 말••• 위험해 🚨🚨 야 🥺🥺 너 지금 그으런 말••• 위험해 🚨🚨 09
11711,헤헷콩🥺🥺
11712,하 정말 레코드 굿즈 나왔으면 좋겠어요🥺🥺💖💖💖💖💖
11713,그 트친샘덜 혹시 그대들의 인생향수 알 수 있을까유 향수를 사고싶은데 좀 은은한걸 찾고 있는데 🥺
11714,아직 아기참새이지만 저와 인겜친해주세요 🥺💛
11715,1124 그래도 샘을 구하러 가고 싶은걸요🥺 전 괜찮아요 샘을 구할 수 있다면
11716,이거 카메라 부딪힐정도로 가까이 오는게 너무 좋아🥺
11717,001 요새 안 보이신다 했더니 세카이를 버리신거세요 🥺
11718,푹 자🥺
11719,시로요🥺
11720,해영🥺
11721,05 세상에 진짜 영롱하고 예뻐🥺💗✨️💗✨️
11722,작년 이맘때쯤 우울계 시작해서 얼마 전에 접었는데 역시 트위터만큼 의지하고 기댈 수 있는 곳이 없다🥺
11723,고마워요 🥺💗
11724,1011 ㄹㅇ요ㅡㅡ 이거 트윗ㅈ하는 순간에도 들어갔어요🥺🥺🥺 😢😢
11725,북마크에 저장할 목록이 늘어서 기뻐요 🥺🥺 73
11726,2 애기  면피의 눈이 동그래서더 안쓰러워요 두두두두 마망살려주🥺두두두두두
11727,요섭선배님이랑 승훙이 조합 넘넘 보고싶엇는데 오늘 안계신다니🥺🥺🥺
11728,정화야🥺💜💜💜💜
11729,888150581 쑤님🥺🥺아녜요 ㅠㅠㅠ이렇게 말해주시니 감사할뿐💕💕💕
11730,규엉🥺🥺🥺🥺🥺
11731,이뿌다 슈아 위버스버전🥺 42
11732,꺅 ;; 감사합니다🥺💗 너야님두 포도 같아요
11733,🥺 나 탈트할거야
11734,진짜 이 남성을 어쩌면 좋아🥺💛 30
11735,석우는 왜 귀엽기까지해🫶🏻🥺🫶🏻
11736,현생 탈출원해오🥺
11737,슈가 포카 양도 받아요 디엠 주세요🥺
11738,초반엔 도운답시고   뒤에 따라다니다가 상황이 상황이니까 형들한테 좀 구박받고 🥺🤯 상태돼서 아지트에 있을지두ㄷ  하긴 뭔가 나가서 기여를 한다는 생각은 해본 적이 없수다
11739,진짜 이쁘네🥺❤️
11740,말모🥺 역시 석진이는 최고야🫶🏻✨ 6
11741,난 향밀만 큼 재미있는 선협물 못찾았는데🥺 9328
11742,자쭈고 🥺🥺🥺🥺🥺🫶🏻 0
11743,너무 귀여워 🥺🥺
11744,같이 갈사람 🥺🥺🥺🥺 6
11745,아기🥺❣️❣️ 9
11746,0529 저도 에스크 프로필이 바뀌지 않더라고요🥺
11747,인용도좀봐요🥺
11748,2 크핰 왜구래🥺
11749,은영희연🥺
11750,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 당신세상최고야어디가서 ● 트친하고 싶어요🥺🥺 ● 케빈을 이렇게 많이 그리시는 ● 보정 어떻게 하세요 질문상자 익명질문모집중  7
11751,나도 사랑해🥺
11752,사키밈 안녕하세요 저희 진짜 친해져요 짱친 먹어요 🥺💗
11753,안돼 계속 들어와🥺
11754,힘내봐요🥺
11755,보자마자 맥제생각나는 이메 ㅠ 구구님이 맥제 그려주셨어 하아 제이드 가슴에 딥다이빙하고 힐링할래 잔잔하면서도 짙은 맥제무드 사랑해🥺🖤❤️ 49
11756,하 이런 나른퇴폐섹시공 지금 처음봐서 심장이 개가티 뛰어요🥺🖤🖤🖤
11757,소연아잘자 소여나 💛 몇 시간 뒤면 콘서트네 공연이 이틀에 걸쳐 계속 있어서 지치진 않을까 걱정이야 🥺 난 한국에 소여니가 없어서 보고 싶은 거 빼고는 넘 잘 지내구 이써 소연이두 해외에서 잘 먹구 잘 지내구 와아 დ 오늘 콘서트도 빠이팅 ❤️‍🔥 난 항상 소연이 편이야 늘 응원하께 사랑해 💛
11758,천둥이 이렇게 쳐도 되는거임 진짜 왜 난리야🥺 나 출근해야됨다고 살살치던가 무슨 세상 쪼개지는 소리 내면서 치니까 잠을 못잠
11759,우아아앙 ㅠㅠㅠ 애기   줄도 키순서러 하니까 만날 뒤에 잇겟네 🥺🥺 609
11760,041025 저랑 반모해쥬세요🥺
11761,22 이럴수가🤔🥺 오늘부터 열심히 자보겠습니다 1일3잠
11762,0 ㅋㅋㅋㅋㅋ어캐햇는 지 연구중이예여🥺
11763,지금까지 공개된 수록곡 제목설명 보고 가장 기대되는 곡 투표해볼 사람🥺
11764,1207 앗🥺🥺
11765,경기 결과나오면 알려주실분 🥺
11766,갑자기 말하지만 그 엘르에서 승관이가 소개한 파지티브 호텔 제품 먹었었거든요그거 진짜 녹즙 색에 밍밍한 물에 민트 타놓은 느낌이라 처음에는 거부감 심했었는데 확실히 붓기도 확빠지고 가벼워지는 느낌이라 계속 먹어요🥺 나중에 꼭 드셔보셔요 저처럼 잘 붓고 그러는 분들께 추천💓
11767,트친분들 혹시 뇨타 ; 반뇨타 지뢰이신가요🥺
11768,220801 수고했어유🥺❤️ 이협 드리핀  협이랑함께걸어간다
11769,뒤에 탤오빠 시강이다🥺 3
11770,승준아🥺🥲😭 483
11771,아 명수 포항이라니 오가다 한번쯤 우현이 마주치면좋겠다 그건최소이마트알바해야겠지 😢 군인들많이왔었는데🥺
11772,329 부스 해줄거죠🥺
11773,내 삶의 활력 백기🥺
11774,기본기 추는 대콩이 너무 기엽구 대견해🥺  이대휘귀여워 이대휘 356
11775,앙스타장터 중스타 라이브티켓 2탄 양도합니다 그룹 단위로 양도하며 선점 시 8장 이상 부탁드립니다🥺  눈에 띄는 하자는 없으나 하자에 둔감한 편이기 때문에 원하시면 하자 인증해드리겠습니다  개별문의❌
11776,샘 첫 출근부터 뭘 그렇게 다 하려고 하는거에요 그냥 적응 잘 하고 몸이랑 마음 너무 힘들어서 무너지지않게 건강 잘 챙기기 밥 잘먹기 입사 초기니까 쉬엄쉬엄합시당 너무 불안하지말기 사랑해요 응원하고있아요 항상🥺🤍
11777,333 93   저용변방의 메로니의 친구가 되어주시겠습니까🥺🙏✨탐라에 떠하미 보다 귀신 씻나락 까먹는 소리가 다 많지만😇
11778,티발시간없어서 공연못보러가는 빠순이는 어쩌라고 현장인가요풀겠지온라인🥺
11779,명창고양이 유찌만🥺🥺🥺🥺🥺🥺
11780,아웅다웅 복닥복닥 🥺❤️
11781,제발 인복선수가 잘 던지게 해주새오 오늘 인복선수 이기면 9승 9승 달성 시 알티이벤트 갑니돠 。。🥺 아직뭐할지는생각안함 25
11782,용훈이와 닭갈비와 다나까  닭갈비 더 먹고 싶다 🥺 더 주면 안되나😃 나 그거 더 주면 안될까 ☺️  ㅋㅋㅋ 실제로는 이러면 안됌   임시보관함에 왜 이런게 ㅋㅋㅋ 언제 쓴지도모르겠어
11783,티켓풍스티커 3탄 슬리브가 찢어져 조금 짧고 후타 홀로그램블록 모서리에 깨짐 하자 있는 것액체는 새지 않습니다 제외하면 큰 하자는 보이지 않으나 양도자 본인이 하자에 둔감한 편이라 모든 굿즈에 생활하자 존재할 수 있습니다🥺 거의 대부분 개봉전시했던 상품인 점 유의해주세요
11784,내가 많이 사랑하는 트친 너무 아껴❤️‍🔥❤️‍🔥 인장 너무 귀여워서 웃겨😻😻😻 이미 결혼하고 신혼여행도 마친 우리💝 내가 더 다가갈께 항상 너무 고맙고 사랑해 💖🥺
11785,아 ㅋㅋ 저거 내가생각하는 그 가루냐고🥺
11786,짱니커즈 이렇게 대견할 수가🥺🥺
11787,흐미 보고띠펏더요 부산 뫄깅 🫶🥺🤍
11788,556 원작자분이 만족하신다니 다행🥲 허접한 낙서라니요 저 진짜 보고 좋아 죽엇다가 살아났어요ㅠ ㅎ 그저 갓임 덕분에 행복했답니다 진짜로요🥲💜🥲🥰🧡🥺
11789,0 저야말로 잘 부탁드려요🥺🤍
11790,오늘은 혼자인가외롭겠군🥺 열심히 가보잣
11791,2 저는 화산귀환 영업당해서 봤는데 재밌어요🥺
11792,인스페 광양재민  싹 훑었어용 헉 저 키리님이랑 대화하기 전에  멬어위시 보고 왓는데   ᐡ⸝⸝̴̶̷᷄  ̫ ̴̶̷̥᷅⸝⸝ᐡ  멬어위시 민이 넘 좋지 않나효 🥺  저 늦덕이라  다시 돌아가서 두 눈으로 보고 싶어용 ㅠ
11793,으아아 너무 귀여워요🥺🥺❤️ 51
11794,베어 타임세일 떠서 찍먹하려다 통장보고 참음🥺
11795,030 마니 남아있었오🥺
11796,0 미래의 애인도 들님처럼 센스있게 제 노력을 알아줬음 좋겠네요ㅠㅠㅋㅋ  나 너 꼬시려고 양궁까지 배웠다구🥺 라고 앙큼하게 말하려면 연습 많이 해야겠오요ㅋㅋㅋ
11797,디엠봐주세요🥺
11798,귀여워 너무 귀여워😭 정말 귀여워🥺 엉엉 끄으읍 끄흡😢 어떡해 짱 귀여워 봐🥺 아기야 7179
