,tweet
520,펠로시 대만 방문에 뿔난 中 돌연 대만 식품 100여종 수입 금지   크기만 대국이지 마인드가 소국 그 자체🙄
521,그치만 이 테스트 사진 넣는 것도 아닌 걸여🙄 재미로 보는 거져 기만자일 리가
522,19 부정맥🙄
523,자기가 해주는 건데 뭔들 안 기쁘겠어요 한 번만 더  웃으며 말을 내뱉다가 당신의 말에 살짝 흠짓하더니 당신을 아주 빤히 올려다보며 청해보았다  헉 평생 히히 그런 말 들으면 머리 묶는 연습 하기 싫어지는데 🙄
524,220714 대한민국  대만 대헌이형한테 웅나니하고 배로 응징 당하기 🙄😒 복근 영상 처음에 밤톨즈도 귀엽 😆 허웅  8
525,요즘 입맛이 없어서 먹는 양이 더 줄었고 아침에 거울을 보니 아 이 정도면 몸무게가 정도겠군 심지어 소수점도 맞음해서 몇 달 만에 체중 재보니 딱 맞음 눈저울 능력이 행상되었습니다🙄
526,내 말이 그 말임🙄보통 너에대한 초상권이 나에게 있다고 할 꺼면 협찬이거나 광고 모델을 한 경우 아닌 가 난 좀 웨딩우정가족 스냅 촬영인데 그렇게 말하는 건 어이없는 거 같음
527,로나코 재유행 되는 시점에 혀나 우리에게도 그 영상을 공유해주겠니🙄 9
528,아직도 출고준비중이네🙄
529,뭐야 🙄🙄🙄🙄🙄🙄
530,짱친 하구 싶어요 🙄🎈
531,사실 내가 금쪽이 였음🙄
532,082092 ㅋ저도 훔치고 싶었어요 🙄😅
533,내년부턴 딱 2개만 갈래요🙄
534,그래서 확진자가 이렇게 또 급증하고 있는 것은 아닐까요 🙄🙄
535,참지마세여 트윗에 양보하세요 🙄
536,58826974 좋긴하지 🙄
537,00 저두여 ㅋㅋㅋㅋ 축구 있는 날은 하도 제가 예민 라 🙄
538,잌ㅋㅋㅋㅋㅋㅋㅋㅋ 이렇게 되버린거 그냥 고정으로 쭉 해주시면 🙄🫶🏻
539,이것도 엄청나게 과한 캐릭터 설정이랑 벨인 거 감안해도 진짜 장난아니게 구린 여캐활용 등등 지적하기 시작하면 끝이 없는데그나마 본편보다 낫다는게🙄 약 35만자짜리 이북이 이렇게 늘어지고 내용이 없을 수가 있다는 데도 충격받음
540,ㄹㅇ외국싸돌아다니지말거🙄🙄
541,616 바웅님 또 산에 들어가써요🙄
542,흡 장마 끝난 거 아니었나요🙄 비 조심해서 다니세용 광풍이님💕💕
543,평소에 잘 하셨으면서🙄 과거를 쭉 돌아보고 오셔효 1분 드릴게여
544,2 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ웃걐ㅋㅋㅋㅋㅋㅋㅋㅋ하포켓몬 잡고싳응데 버스라서 눈치보여여🙄
545,ㅤㅤㅤ é é 🙄
546,앗 아니랏긩 부끄럽구만🙄🙄🙄
547,90314 전 그럼 상체를🙄🙄💗
548,원래 내 전공은 춤이었다고 🙄
549,왜 내 트윗에 버튼눌렸는지 ㅈㄴ알겠는 부분 나한테 인용으로 난리쳐봤지 본인이 키 180의 남자란 사실은 안 달라지는디🙄 7
550,은몽이가 조잘조잘 얘기하는 거 보고 신기해하는 쭈도 귀여울 거 같아요 둘만 남아서 귀엽지 않냐는 련주님 물음에 답하면서 어릴때 키운 다람쥐 같은 소동물 떠올리는 은몽이 있을 것 같아요 가끔 당과도 또각 잘라서 나눠줄 것도 같고요🙄
551,으음 집에 있는 제레미는 어쩌지🙄 000
552,1 ㅠㅠ뭐 네오도 군인이니까 위에서 까라면 까야죠 뭐 별 수 있나요🙂🙃 다만 오마케에서라도 미안해하거나 좀 불편해해야하는데 넘 멀쩡해서🙄 내가 아는 무우 맞나 하고 인지부조화를 겪었을 뿐  하하하 저야말로 좋아하는 캐릭터 얘기 해서 좋았어요 감사합니다
553,먹방은 아니라고 봐 진짜 아니라고 봐 이거저거 다 찔러보지 말고 잘하는걸로 파고들자고 차라리 그냥 스케이트 갈아 신고 씽씽 달리고 날 갈고 이러는 브이로그만 찍어도 몇만은 나오겠다🙄 8
554,0403 계획이 하이웅니랑 저랑 둘다 라서🙄
555,쫌🙄 쫌이라고 했니 니가 팬한테 한짓거리부터 생각해볼래 내돈내고 보러간 콘서트고 내돈내고 보러갈 콘서트야 어디서 갑질이야🗣 니가한짓 언론사에 뿌리면 재밌을거야 니가 받는 월급에 내돈도 있다는거 잊지마
556,55 좋은남자 대기중 🙄
557,그 그래도 310은 쫌 달지 않나요🙄💦💦
558,🙄 너라고는 안 했잖아
559,지민아 보고싶어 미치겠다🐥🤣 당장 들어와주세효🙏🙏🙏 우리지민이 없는 서울 하늘도 울고 나도 운다😭 어제 봤는데 하루 못봤다고 지민이 금단형상에 미치겠네여🤣🙄                 98
560,큐꼬미 만나게 해줘요 언니 🙄  만나자는 말 돌려하기
561,0099 헐 진짜 신기하네요🙄
562,193177 이런 극찬이라니 ㅠㅠ 감사해용❤️‍🔥❤️‍🔥❤️‍🔥 담엔 더 이뿌게 만들어바야지🙄🙄🙄
563,예전부터 묘하게 슈스덥만 하면 트이타 알림이 그렇게 옴 기분탓인가🙄
564,호비팔루자 공연보면서 전철타니 이런 단점이  반대로 갑니다  3호선 충무로에서 갈아타구 정신 차려보니 왜 경복궁🙄🤔😵‍💫 다시 반대로 가는거 타씀미다ㅋㅋ  영상 보면서 전철 탈 땐 행선지를 꼭 확인하세요😂  0
565,음 그러실 수도 있죠 뭐🙄
566,어제 첫콘 시제석은 잡았는데 취소 불가라 주저하다가 놔버렸어 배부른 소리겠지만 같은 가격으로 시제석은 안 가고싶어🙄
567,박지성단1도안줌  🚩 성수 성수명당  예 전부터 가보고 싶었는데 어쩌다보니 이제서야 가봄  근데 기대가 너무 컸는지 그냥 무난하게 맛있었음  🙄 고등어 초밥은 추천 로제 떡볶이는 굳이  매장이 꽤 넓은데도 계속 만석인걸 보면 꼬옥 예약하고 가야 할 듯 ☑️ 819
568,그러게 말투가 거지같긴 하지만 또 틀린말은 없는🙄
569,8 맞아요 데뷔경기 홈런 잘해줘야 좋은데 군필이고 근데 아 올해 돌아와서 수비가 좀 너무했어요 근데 또 손목골절 부상 다 안 나아서 같기도 하고 작년 어린이날인가 3홈런 친거보면 포텐은 확실한데🙄
570,내시경실팀 가족 친척 나 빼고 다걸렸고 친구 병원직원들도 70% 이상 걸렸고나도 언젠가 걸리겠지🙄
571,슈단다하고 3만 남아서 이것까지 다하면 뭐하지 라고 생각하는데 예전에도 용같 다해버리면 뭐하지 하고 고민해놓고 결국 유신 못한거 생각남🙄 고민은 나중에 엔딩보고 하자
572,5959 잘 하셨어요  저기가 어딘지 아예 몰라서 다행이네요 저같이 잘 낚이는 사람은 분명 낚여서 이것저것 막 샀을수도🙄
573,심심한가보다🙄 82
574,움직이지도않으면서하루1400은너무많은것같다 하루1200섭취로기준을바꾸고꼭지켜야지 금토제외🙄
575,정해진건없어 🙄 보통 콘끝나고 밥먹지않나  나 여태 그래왔는데
576,🙄🙄🙄하지만 똥캐엔 낭만이 있지
577,그럼 휴가 이야기는 어때 🙄 여름 휴가로 어딜 가서 무얼 하고 싶은지 말이야
578,0526 도망갈래🙄
579,9342065 익명 다 데꼬나와 진짜 っ｀Д´っ･∴  하나언니 건들지 마  울 언니 내꺼야 🙄❕️
580,차니시내가 보고 싶으니깐 차니시야🙄💞
581,저 훈녀 인스타 무물 자주하구 아점저 하루세끼메뉴 다 인스타로 추천받아서 먹을것같아요🙄
582,🙄 아이엠 낚시 핫도그 마마무
583,🙄저도🙄🙄
584,모르겟숴여잉게 머선일🙄🙄
585,하 진짜 견딜게 많구나 🙄👊👊👊👊🖕
586,28 헤이빈님 성공하셨습니까 전 성공했다고 하기 쫌 애매한🤔🙄😭😭
587,📷 2  2022 오연서  오우블리   ✎ 서인국 오연서 권수현  삼각관계 과몰입러 모여라 ❤💔❤ 난 세 조합 다 못 잃어 무한 고민 🙄 ⠀ 🥂 81 ⠀    2 미남당 남한준 한재희 차도원 스토리제이컴퍼니 3
588,는 사랑도둑의 후렴구를 한 음절씩 나눠 부를 수 없다 ㅎㅎ 분명히 누군가는틀릴거라고 확신합니다 그게 누구일 것 같은지는 비밀🙄사랑해💙 아이돌슈타인 아슈
589,1223 나이를 왜 속이시는지🙄
590,타임테이블이아직안나왔어요 쌤 🙄🙄🙄
591,해요🙄
592,호고공 저는 첫중이요 ᐟ 선예매 때 중막으로 잡은 줄 알았더니 알고보니 첫중 🙄🙄 그래서 첫중갑니다 후훟
593,41 🙄🙄🙄 나인님이라면 충분히 가능
594,‍👱 술집 일탈  섹트  🙄
595,난 복권도 아닌데🙄운다
596,근데 난 폰마는 정말 안 되겠다🙄
597,모징 나눔 뭔가 문제가 있나본데🙄🤔
598,그치만 진짜인걸 🙄💦 천하의 필은 두렵고 무서울 만한 게 하나도 없을 줄 알았어 왠지 미안하네
599,집자랑좀 고만해슬슬 지겹다🙄
600,01 모야 답장 엄청 빠르네 바로 지우고 새로 달았는데🙄
601,ᅟᅟ ᅟᅟ   🙄         ᅟᅟ ᅟᅟ
602,우리도 워터밤 처럼 물총 하나씩 들고 팬미팅 하면 어때 아니내가 꼭 젖은옷을 입은 애들이 보고 싶어서 그러는거 아니걸🙄
603,레에밍 유리코 보고싶어서 주금🙄깨꼬닥 61
604,커피랑 약은 역시 뭔가 달라 몽롱한 상태에서 커피 마시니까 약 먹을 때처럼 머릿속이 맑아지진 않고 심장만 쿵쾅거려 괜히 초조해지기만 하고 어버버거리는 건 여전하구나🙄
605,2744 1843 국민대는 더이상 국민대가 아닙니다 콜걸 양성소지 🙄
606,서함시🙄2
607,그러게요 근데 안전문자 끈 사람도 있어서 경기가 무효화되진 않았을 것 같아요 🙄
608,1008 아 세상에 너무 귀엽다ㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 하찮아보여ㅠㅠㅠ몰랑몰랑 한입에 쏘옥🙄🙄🙄
609,옛날에 세븐일레븐에 사각형 김밥있었는데 그거 떡갈비 맛있었음 근데 어한 135년쯤 전인듯 🙄
610,아🙄  심지어 1위 9월생이 없어🫢 누군가 너무 다르거나 튀고 강하면 볼수 없었을 우리 엔쪽이들의 장꾸바이브🧒🏻👦🏻🧸🪁   엔하이픈 금쪽이들여깄어요박사님 신빙성은모르겠네요 전금쪽이가아니라서 76
611,004 그냥 보면 볼수록 금손이신 ✨ 이번 셩남쥨힐 때 못 만나서 너무 아쉬웠어요ㅠㅠㅠ 다음에 기회가 된다면 꼬옥 만나요 그때는 소매넣기 슬쩍 해드릴게요 🙄 이섡민 얘기도 많이 하면서 더 친해져요
612,솔직히 직작하다보면 전용해제 해야하는 상황이 몇번 생기는데 진짜 너무하다고 생각해요🙄
613,1 이자크에게 낚여 무우에게 요리 당하셨군요🤭 알죠알죠 무우 라 프라가 으른 남자의 매력넘나 위험한 것  근데 네오는 왜긴말은 하지 않겠습니다🙄 고3이신 것 같은데 어쩌다 이런 위험한 장르에 가 아니라 수험 힘내세요😌👍
614,그건 잘 모르겠다고 하네요🙄🙄🙄
615,내새끼😋 올치❤️ 똑똑하죠❤️제일 좋아하는 과자덕🙄가르친지 5분만에 🙄똑똑이 천재쥬😋이맛에 삽니다🤣🤣🤣🤣🤣🤣  눈치백단  우리 똑똑이 푸들입니다❤️ 2
616,이만큼 글쓰려고 그러는거지 🙄 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ웃긴거 알랴줘 ㅜㅜㅜ
617,귀여워ㅠㅠ🥰우리 애는 안경 사이에 들어와서 속눈썹 골라주고 있음🙄 024
618,그때 추억을 떠올리며🙄🤍
619,나도 그게 좀 궁금하긴 한데🙄
620,이거 신작 아니에요 암튼 그럼🙄🙄ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
621,220730 임영웅대구중콘 콘서트가 끝났다는 거만큼 아쉬운 말😳🥲 근데 환복하는 거 올린 후에 너무 다들 대놓고 보여달라고 외치는 거 같아서 쫌 미안오빠😅🙄 임영웅 임영웅대구콘서트
622,9 언니말9🙄🙄
623,나는 매력있는 사람 좋아해서 그른가 예뻐도 내 기준으로 매력 없우면 아무 관심 안가지는🙄
624,1231 430 그 피아노 사진 정말 근데 그거 이전에 마늘이 블 퇴길 영상부터 당신은🙄🙄🙄
625,와 진짜 미친 😒🙄
626,18812 차마 이건 못 따라하겟어요 🙄
627,워워 나 비계만 정리했다요👉🏻👈🏻🙄🙄
628,요 착장에 꽈리 들고 있는 대롱이 랑이 여우 눈까지 하면 너무 투머치려나🙄 06
629,내년 5월에도 짜야 약먹을려나🤔 아무래도 그렇겠지🙄
630,941224 으어아아아 도망 🙄
631,차가 다 떨어져서 한 번 사봤는데 맛이 어떨지 모르겠네 영귤 티는 포장 뜯자마자 이름처럼 귤 향이 솔솔 퍼지는게 기분이 좋았고 🥰 달빛걷기는 그냥 이름이 예뻐서라는 이상한 이유로 샀는데 🙄 밀봉이 잘 되어 그런지 아무 향도 안 나서 맛이 대체 어떨지 더 궁금해졌다 🤔 045
632,93 차마 이건 썼다지운건데요  추적솸십분솸천만땡겨줘용 🤣🙄
633,임영웅이 에 6    난 8월 안에 볼 수 있는건가 🙄
634,아니 머하는거야🙄😑 3
635,근데 요새같아선 미국도 괜찮은거같네 🙄 어제 나 왜 시카고 안살아 라고 생각햇던듯
636,아니 얘들아 니네 놀아도 집에서 놀아🙄      방탄소년단진  94 0
637,12121 유자님 휴가이신듯 보이는데같은 휴가다른느낌🙄😳😭
638,어케 잘생과 귀욤이 공존할수 있지 하긴 아기와 퇴폐도 함께 가는거니깐🙄
639,4개 찍힌 도장판 신박하네🙄
640,🙄 어린이집낮잠이불 풍유출장보령서울 가을패디  ‍🧑
641,지민아  미야내  나도 어쩔 수 없는 짐프인가봐 지민 프로 사랑러 너에게 1등만 안겨주고 싶네🙄
642,이건 무슨 뜻인가 언어부 계속 봐도 괜찮은가🙄 11
643,어제 렌즈 맞추러 갔었는데🙄 시력이 너무 낮아서 주문해야 한다는 말 듣고 머리 띵한 상태로 돌아오기🥹🥹
644,마스크 한정 옆모습이 제일 예쁜 거 같아🙄💦 진정한 마기꾼꒰⑅ᵕ̆‧̯ᵕ̆⑅꒱ 9
645,🙄 최근에 정말 상태 좋은 스이긴토 초기 모델이 70만엔에 낙찰됐는데 그 영향으로 상태 안 좋은 스이긴토 매물이 가격 엄청 올라서 잔뜩 풀렸는데 전혀 안팔려서 웃김
646,웃기다 거기 손드는 사람만 34로 멘션달릴거같아요 아 ㅠㅠㅋㅋ큐 🦋🙄 이도씨도 손  이렇게 멘션달림 큐큐ㅠㅜㅜ 지쳣다 감자튀김  그룹 안에서 철부지 리더이런롤 아닐까요ㅠ
647,원우야 피어싱 한번만 더 🙄
648,일은 일찍 끝났는데 정녕 같이 놀 사람이 별루 없네🙄
649,마지막 파전금방 끝나겠능데🙄🙄🙄
650,나도 하나씩 저장할걸 그랬나 한 번 보고 싶을 때 다시 다 둘러봐야 돼 🙄
651,🙄전 그런거 몰라우
652,0313 저희 비지 바보 맞아요🙄
653,스페이스 켜보고 싶은데 켜봐도 될까요🙄
654,떼잉🙄
655,왠지 오빠는 헤어질 때도 어 그래 했을 것 같아요 너무 차갑게 보구 있는 건 아닌데 어쩐지 그래요 쫌 🙄
656,83936218 그분은 본다고 하셨나요🙄
657,트위터에서 만났던 사람들은 실친 관계까진 가지 않았던 것 같다 🙄
658,2021년 본 영화  이중에서 본 영화 자체가 8개밖에안되네 그중에 디즈니가 대부분🙄 디즈니 말고 다른영화도보도록 신경써야겠다 65
659,924 그것도 맞다칠게🙄👊
660,그래서 학생 셀카는 언제 올라오죠 🤔 혹시 함떤남자를 위한 셀카였나요 🙄
661,92 이번주는 바쁘기 때문이조🙄🙄🙄
662,ᅟ    ︎❪ 𝘾𝙊𝙈𝘽𝙊 🐈‍⬛    ⠀     ★      🙄  ᅟ ᅟᅟ                🦇  5278
663,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 옆구리 아픔 🙄
664,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 진짜 상상하게 하지마ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 그거 알아 카린님이랑 자꾸 혜린 해안 연성해서 카린 오너캐가 혜린이 같앜ㅋㅋㅋㅋㅋ 자꾸 병실에 혜린이가 있는 기분🙄🤣🤣🤣🤣🤣
665,기왕이면 탬버린도 추가해 주세요 🙄
666,나도 올려버린다 🙄🙄🙄
667,괘씸죄 이년 추가인 점  의대생일때 비엘배우 캐스팅 받았는데 자기 졸업해야 한다고 기다려달라 함 어이없을무 중간에 모델도 했음 얘뭐냐🙄⁉️ 2
668,천둥번개 소리에 잠깬거 처음인듯🙄 앵간해서 안들리는 소린데 머선일 🤦🏻‍♀️
669,엇 제 친구도 그랬어욬ㅋㅋㅋ 혹시 샘친구분제친구🙄🙄🙄
670,알무가면 무적권 치케 먹어조야되요🙄
671,찢빠들 가지고 노시는거 보면  🙄  그르지 마세요
672,근데 방금 잠깐 서치해봣다가 더 볼 의욕을 잃음 🙄
673,그래서 보수층에 어필을 하겠다는 거야 진보의제를 강하게 밀겠다는 거야 하나만 해🙄
674,2002 01972886 탬버린 다음 남편감🙄
675,이 시골구석 주차장에도 🙄 0758
676,모르겟서요 주변에 젊은이가 업ㄴ서 🙄 지대킹카 완소남
677,22 일단 대표님 인스타를 계속 염탐하겠어요🙄
678,닉네임앞을사로바꾸면사랑스럽다 사리 사리 이게 맞나요🙄
679,그 풍차돌리기는 커야지 보기가 재미있는데🙄
680,하현상트친소 호피폴라트친소 루시트친소   하현상 미친듯이 조아하는 사람 루시 호피폴라 얘기 같이 할 사람 찾아요🙄
681,8 그건 저도 그래요ㅎㅎ번역기가 최고이긴해요🙄🤣
682,아니면 낵아🙄
683,다이지 삐지면 카게로우 엄청 당황할 것 같다 🙄 사고 친 거 걸렸나 막 머릿속에서 와다다 고민하기
684,악 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그쵸술 먹고 우는게 몇번 있었죠🙄 울다님은 첫인상스페 말을 굉장히 재밌게 자주하신다 지금은술알콜인간 알콜인간요즘 같이 스페 못해서 아쉬워용🥲
685,2022 해당 게시글 윤리위에 신고 하겠습니다 🙄 신고할게 무지 많으세요 🙄
686,하 창작자의 구시대적인 인식 같은거 알고싶지 않아 직설적으로 말해서 씹스러운 구간이 제일 거슬리네요 🙄
687,상어 이빨에 물리면 아프겠는데요 🙄💦
688,위에 사람이 히아 연성해줄것임 🙄
689,우웅 사형 암막커튼으로 안대면 그 회로 가만안도 🙄
690,0309 재밍 팬덤 욕하면서 연설하고 나오다가 자기 팬덤 때문에 깨갱했고 지금은 당대표 커트 됐으니 찍소리 안하는듯 🙄
691,맛점맛점 ❤️🧡💚 저는 식사후 프링글스 한통 다 먹기 도전  이건 한통이 아닌가🙄 5
692,🙄 먹고힘내자 옹진후기 지수헬스장 폰팅
693,근데 웹툰포백준다니까 잠깐이성이나감 🙄🙄
694,01 미친누나 🙄
695,인싸라니 여명이가 더 인싸면서🙄
696,아니 팬슬이 왜갑자기 튀지🙄
697,616 각도를 다르게 요로케 조로케 앞구르기하면서 뒤구르기 하면서 🙄
698,잠깰겸 싸불 듣고올게🙄
699,비싸요😶 구냥 정이 잘 안 가요🙄
700,팔로워분에게 무심코 영업당한 얘가 왠지 결박왕 씨 원화로 추정되는데🙄  1 1
701,매번 똑같은데 굳이 왜 조사를 하려고 하는건지아니면 걍 소속사를 보기문항에서 빼든가🙄
702,00 주짓수로 목 따려다가 참았더 후🙄
703,애기곰은 너무 귀엽다입니다 으쓱으쓱 잘합니다  🙄 🙄 전혀 깊이가 없어 게다가 곰세마리는 동화가 아니라 동요 과제를 전혀 이해하지 못했다   포저  🙄위  남아서 다시 쓰도록  끝
704,나 모심글 지워야 되나 너무 안 오셔서 고민이네🙄
705,아침은 쿨하게 패스입니당 🙄🙄
706,이거 비선 크레딧에 올라온 이름인데 영화에 나오셨나 😲😲🙄🙄🙄 ㄴ낼 확인해봐야겠다🤨 5
707,01 🙄🙄😳😳😳😘😘😘❤️❤️❤️후다다닥
708,애들 얼굴 정신팔려서 보다가  옷 앞에     팔에  배 부분에 190723 이거 이제봤네  난 바보야🙄 41
709,98 올리기만 해😡🙄😡🙄
710,구냥 환불함🙄
711,맥북 에어와 맥북 프로가 있는데 어떤 걸 사려고 고민 중인 걸까요 뭘 사든 그램보다 무겁다는조금 혹은 많이 점도 고려하세요 🙄
712,그냥 ㄷㄹ보를 신작으로 안쳐주는🙄 ㅋㅋㅋㅋㅋㅋㅋㅋ
713,🙄 천둥번개때문에 와파상태가 안좋나 암튼 자꾸 끊겨서 나가봅니ㄷㅏ
714,이팀 아다리존나안맞어 놀린이 오랜만에 밥값하고있는데 득점권지랄 수비지랄 🙄🙄
715,업그레이드 중👀 행거도 치우고 행잉식물들 레일이든 천장에서든 깔끔하게 걸고 싶다🤔  전선함도 정리하구🙄 0
716,0922 소중한 사람 중 1명이야🙄
717,다른 건 당첨 안 되면서 내 이벤트는 당첨되는 거 어이없타  🙄🙄
718,9 등뒤에 한국 갑자기 쇼미더머니🙄
719,후후 난 모르는 일이라네🙄
720,략간 감성적으로 해서 인형들 사진 찍고 싶은데🙄
721,전반적으로 우리나라 사람들에게 의사 이미지는 부정적인 듯 물론 개인적인 관계에선 다르겠지만 이건 의사집단의 책임도 있을 듯🙄
722,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 맨날 되새기는 마법의 짤 존잘님들이 이케 많은데 굳이 내가 연성을 해야할까¿🙄 ;딱 이 마인드가 되어버리는 것 같아욬ㅋㅋㅋㅋ 헤헤 정말 누가 당청 앤솔 내줬으면 좋겠다
723,뭔가 천둥 얘기로 단합되는 느낌이에요 히히 귀엽다 🙄
724,하면서 잠에 잠긴 목소리로 답할 것 같죠🙄 아침에는 진진이 낮밤에는 롯타가 챙겨주는건가요 귀엽다 진롯  그리고 롯타는 뭅니다 진짜 깨물어요 핸드크림 맛 난다고 할 것 같은ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
725,430 우리 다 연강 로비에서 단정님 눈치 보면서 구구절절 해명 해짜나 이 이 이게 아닌데🙄🙄🙄🙄🙄
726,유콧 광한테 그런 얘기 함부러햇다간 털려요🙄🙄🙄
727,뭐야 탐라 로딩 소리 이상해졌어🙄
728,물론 기쁘지만 아무래도  묭님이 1열가는 거보다는  제가 1열에 가는게 더🙄
729,오늘많이 더우셨나봐요 더위드신거같아요🙄🙄
730,취켓하려고 하면 되게 막막한데 막상 또 못하니까 이거 우짜냐 싶어지는🙄
731,스타즈님의 피드를 되돌아보시면🙄
732,8900 오옹 아니 진짜 머지ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 걍 신나라처럼 한 장만 빼놓고 보내면 되는 거 아닌쥐🤔🤷‍♀️ 저 그와중에 포카는 제대로 왔거든여ㅋㅋㅋㅋㅋ 머여 왜 사람마다 다른거여🙄
733,0616 우리 함께 가요 뚜뚜루뚜뚜🙄
734,2 뭐조 당신 너모기여워이러면 생카때 나 만나달라고 할수밖에 없서🙄
735,티켓을 은행에서 샀다구요 난 전혀 모르겠네🙄
736,아 쌤 상추만 먹으면 잠이 솔솔 오는데 마법약초 아니었어요🙄 6
737,0820 갑자기 투아웃되서 병살이라는 생각 밖에 안났는대 진짜였네요🙄
738,ㅤ ㅤ ️️ 🐾 🙄🙄🙄         ㅤ ️️ ㅤ ️️
739,요즘 돈쓸때 티켓값 기준으러 생각함 1320001티켓 이러케 그리고 한테 천장 찍기가 정확히 1티켓이더라 근데 이미 환불받은 3티켓 다 쓰셨는데요🙄
740,1013  벼락치기 하지 말구 오늘부터 같이 달리믄 좋은뎅 오랫동안 해시 심다보니 더는 막 하자구 몬하겠네요 이제 고수들이시니 눈치껏 알아서 잘 하시리라 ㅜㅜ 저는 요기까지만피융🙄
741,자는데  농락당한기분🙄🙄  섹트 펨섭 에세머 야동 엉덩이노출 4
742,아니 왜요  내 방에서 내가 노래를 부르겠다는데 왜요🙄
743,🙄 스페가 뭘까 스페 말고도 트위터 용어 어렵다 퀴어 벽장 인생 1년이지만 퀴어 용어도 종종 어렵다 애기는 나보다 더 모른다 부치 이야기했더니 나 사실 용어 잘 몰라 이러는데 정말 그냥 내가 여자이고 남자이고가 아니라 나를 사랑하는구나 나라는 사람이 좋은 거구나
744,새벽감성에 젖은 쩰리 🙄 넌 영원한 김쩰리야
745,첫공은 5열에서 랔타냥의 전반적인 걸 보고 사이드지만 18일은 숨소리까지 느끼고 오겠습니다 근데 벌써 제 뒷 목이 빠질 것 같은 이 기분은 뭘까요 1달 넘게 남았는데🙄🙄🙄
746,나 진짜 좀만 늦었으면 실종신고 할라 했잖아🙄
747,영특하기는 그 녀석이 조금 더 영특할 텐데 그러니까 이 몸이 말로 밀리는 게 아닐까 🙄💦
748,사탕을 먹고 있다구요🙄
749,리디 들어갈때마다 많이 읽고 있는 책 1위가 상수리여서 뿌듯 ㄴ 님이 먼데여; 항상 1위가 아니라면🙄 내가 무지웅앵 26
750,안 봐줬으면 얼굴이 빨갛다 못해 까매졌을거야🙄  조금 졸려 그래도 자면 안돼 할 일이 많거든 제이크는 괜찮아
751,자꾸 눈길이 가잖아🙄
752,🙄 목동출장안마 고수익 경남 창업절벽  💐
753,비쇼넨 좋아하시는거같아서 같이 넣어둔 것도 있어가지고 빨리 도착햇으면 좋겟는데 🙄  아직 못 받으신거죠 들어가면 영수증 찾아봐야겠네요
754,폰이 지금 16퍼라 20퍼만 만들고 나가겠음🙄
755,아니 공이 너뭌ㅋㅋㅋㅋ 쌍스러워서 나 이거 내가 아는 맛이 아닌데 했었자나🙄🙄 전 이렇게까지 상스러운 공은 잘 모르는데 일단은 다정공 취향이라🙄💦💦 근데 읽다보니 진짜 이거ㅋㅋㅋ 딱 할리킹 클리셰 벨에 기대하는 부분들이 귀신같이 잘 들어가있음
756,5813 잡히면 진짜 죽거든여 🙄
757,위를 바라보는 태유 시리즈🙄 2
758,8080  우린 10월에🙄
759,오늘도 보쉬를 바라보는 나🙄
760,아니 근데 오늘 너무 오랜만에 붙어서오늘이 페어 둘공이던가🙄 서로 손을 어케해야할지 좀 어색해 보임 촤 타자기 슬쩍 앞으로 밀어주면서 계약하자 꼬시는데 넷이 먼저 앞으로 당겨버림ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 휴 다음 공연은 얼마나 더 재밌을까🥲
761,어쨌든 안철수와 문재인이 휴가 간 거는 간 건데 휴가비용은 각자 사비로 썼을까 궁금 안철수는 평소 성격상 사비라고 판단되는데 문재인은 예단을 못하겠음 설마 전직대통령 예우에 저런 것도 지원 되는 것은 아니겠지 옷값도 아닌데 밝힐 의향은 있으실지 🙄
762,어뜨캐 보여주지🙄
763,내가 요즘 홍이야기를 안한다고 해도 홍은 내 본진이에요🙄
764,⁉ 동두천돈까스 파이즈리 창원개상전 엉덩이   🙄
765,껄껄 평일 공방 가고싶다 퇴사하고싶어라 🙄
766,내가 쓴 글인가🙄🙄🙄 2
767,나도🙄
768,얘는 창서비말고 아무것도 몰라🙄
769,616 한글 모르는 바부 멍츙이들🙄 로고크롭 하지 말라고 써이짜나🗣
770,트친소 겹친소  해시 또 뭐 넣어야되던데 생각이 안나 🙄🙉
771,이와중에도 누구 하나 암살하고 회의감에 젖은 킬러 생각한 오따꾸🙄🥲🥲
772,어제 이 사내 왜 웃음 터진지 아시는 분 제보바랍니다🙄 506
773,요즘 탐라가 이상하게 어질어질하네 누가 따오는거여 🙄
