,tweet
11971,낼 안아줘요 ㅎㅎㅎㅎ 😫🥰😭😡
11972,실례가안된다면ㅠㅠ 저야너무좋죠 상담감사합니다😭😭😭사랑합니다
11973,마음에 들다 못해 눈물바다였어😭
11974,진좌짜증나요 우리 애 승률 뒤에서 5등인데😢 7렙 이전엔 사람 구실 못 해서 정글 강요에 보내봤자 한타에서 큰 기여 하기 힘든데😭😭
11975,대박 유료여도 보려고했는데 무료라니😭😭😭😭 476
11976,아무리 딱지라지만 최애 얼굴로 바닥을 내리치는 건ㅠㅠ 너무 맴찢이라서ㅠㅠ 역시 소중히 품에 간직하고 집에 와서 극진하게 둬야겠네요😭 최애 얼굴 절대 지켜
11977,매브😯😦😧😨😭 루스터아아니 매브 그런게 아니라 그리고 아이스는 장본거 눈앞에서 떨구겠지
11978,파프홈 베니스에서  저 진짜 세고 벽에도 잘 붙어요 이렇게 소개하는게 지금 생각해보니까 웃프고 귀여움😭 4
11979,박성한 2년 연속 100안타 경기 👏😭❤️
11980,4 아니 저야 그럼 감사하죠😭 전 사진도 겨우 하는지라 굿즈는 만들 생각도 못하는 사람이거든요 이렇게 황금손님께서 그런말씀 해주시니 넘 좋네여😍😍
11981,게게야 결국😭😭😭😭😭 0
11982,청순한 석지니 😭 화장품 광고같다 ㅠㅠ 1
11983,06190308 츄우야아아아아아 😭😭😭😭
11984,구미에 살았을 때 자주 타는 버스가 30분 단위로 목적지까지 최단거리로 다녔던 게 진짜 혜자라고 느껴진다😭 아산 구석에 사니까 버스 45분마다 다니고 환승 지점까지 1시간 정도 평균 2시간 이동하는 삶이라니 택시비 2만원 가까이 내면 30분으로 단축되지만 차타고 다니면 편하겠지만 아껴야지
11985,창윤이가 민균이보다 키 큰데 😭 0
11986,리걸님 딴게 아니구 옛둥이가 밖으로 나가버린다구 해서 출구를 없앨라구 😭😭
11987,친절하고 상식적인 사람 많은데 가끔 비상식적인 인간의 정도가 상상 이상으로 심각해서 힘들 때가 있음🥺🥺😭😭
11988,1907 헐 주하님 여콧 너무너무귀여워요 ㅠㅠㅠㅠㅠ 나중에 저랑꼭 스샷찍어주세요 😭😭❤️
11989,늘 재밌고 찰떡같아서 신기하기만 한데 힝구 😭 기운내세요 ㅠㅠ
11990,야아아ㅠㅠㅠ 소시 컴백 너무 기대돼😭 아까 나왔던 내 최애 서현 언니의 사진 엄청 아름다워서ㅠㅠㅠ 소시로서 활동하는 언니 모습 똑바로 기억해야지😳💗 44
11991,오늘 4시에 오만과편견 눌러봐주실분 ㅠㅠ 총첫공 플뷰할인 오블통도 좋아요 사실 입장하면 됨 은혜갚겟슴니다 이따 교육중이라 팃팅을 못함😭 30
11992,ㅤㅤ    😭😭  ㅤㅤ 77
11993,첫코 몰코 죄송하지만 받지 않습니다 😭
11994,😭저뿐이면울거애오진심
11995,00 진짜 누가 언괄해요 😭
11996,심지어 제일 안 좋은 자리인데😭
11997,이번엔 온콘도 못본다😭 04
11998,염색약이 더 잇엇더라면 다른캐도 염색 해줫을텐디 😭
11999,멀어지지말아주세요 숲의노래 번갈아 들으면서 질질 짜는 거 나만 그런거 아니져  오늘 포요일 해주면 안돼냐ㅜㅜ 포레 보고시퍼서 못참아😭😭😭😭
12000,애기야 푹 쉬어야지😭🐯♥️ 호시
12001,제 가 더 사 랑 해 요 😭🥺😭🥺😭 ｄａｉｓｕｋｉ！！！！！！ 9
12002,01 진짜 너무 귀여워 ❣️  당신의 그림이 정말 좋아요😭👍👍👍
12003,사랑스럽다 보다 더 엄청난 말로 표현하고 싶은데 뭐라고 해야 될지요😭
12004,앞으로도 항상 사랑해〜😭❤️❤️❤️
12005,ㅠㅠㅜㅜㅜㅜㅠ 오늘 받은 친구들짱 귀엽죠 도듬님 캐디 최고 진짜 최고😭😭모두 도듬님  예쁜이들
12006,내에 좋아욯😭😛😛
12007,마코토 가방 일러 넘이뻐😭 저지도 잠옷으로 입고싶다
12008,아낰 당연이우리맠크를말하는거야요😭😭
12009,넘 멋져 😭😭  희승 5165
12010,친차 😭
12011,529 후니님😭 좋은말 감사해여ㅜ 저에게 일생에 다시 찾아온 변화의 시점이거든여 그래서 요즘 마니 심란하고 모든일에 집중을 못하네여
12012,보는눈이 다똑같은가바요😭저도요기가ㅜㅜㅜ최고 ㅋㅋㅋ
12013,오늘 마티네 얀솔이구나 나 얀솔이 못본지 몇백년된듯🥲🥲😭
12014,0125 너무 쉽게 생각했나봐요🤣🤣 어제 아들이 조용히 해달래서 한바탕하고 맘상했😭 극적 화해하고 다시 연습했어요 이제 많이 나아졌어요🤭
12015,저도일찍 가야겠네요😭 특전 놓치면 안되니까ㅜㅜ
12016,웅 ㅜㅜ 둘다 광탈하면 진짜 오열할뻔 😭
12017,저는 아예 트친들이 안뜨고 계속 리트윗추천이나 마음추천만 뜨더라구요😭 탐라의 먼지가 되어가는 과정
12018,천재작곡가강승윤축하해   진짜 사랑한다앜💙😭😭
12019,밥 먹는게 꼴보기 싫다는 말 때문에 말하다가 마는 해영이가 너무 맴찢 😭😭 279
12020,교류를 어떻게 하는지 모르는 내향적인 놈이라 교류를 한번도 못해봤지만 살려주세요😭
12021,오우 잠만 선생니뮤ㅠㅠㅠㅠ누ㅜㅜ제 사랑받으세요ㅠㅠㅠ💜💜💜💜💜💜💜ㅜ유ㅠㅠ반묶으뮤ㅠㅠ게다가 살짝체인으로 갈비뼈ㅠ만든것도ㅠㅠㅠ흐엉어ㅓㅇ어😭😭😭유ㅠ진짜ㅜ사랑해요ㅠㅠ💜💜💜💜 63
12022,0412 같이 밀른할 사람이 없어서 서러웠는데 완전 대박이에요😭
12023,아닛 지아님 구매하셨다니 감사합니다 😭🥰 정신이 없으니 뇌가 멈춰서 그랬어요  ㅎㅎ 열심히 일해서 예뿌게 보내드릴께요
12024,번역기 써가면서 다시 봐야겠다😭😭😭
12025,알람 왜안와😭 예쁘니 잘자🥰❤️
12026,😭😭😭😭😭큰무우우운ㄴㄴ 83
12027,와 쌤 전생에 큰일을 하셧나여😭😭👍🏻👍🏻부러습니다요
12028,이서 볼꼬집 미공포 분철 성공 🐯😭👍 울 아기 🥹 27
12029,안돼요😭 하지만 그렇게 말하고 이 맛을 못잊어서 다시 온다면요
12030,성 시스티나 소성당에서 천지창조도 봤는데 성소인지라 쵤영이 전면 금지여서 너무 아쉬움🥲 분명히 너무나도 잘 아는 그림들인데 정말 직접 보니까 느낌이 전혀 다름 집에서 오글 하나 챙겨가길 너무너무 잘한듯😭
12031,747 1예매 1뱃지로 주면 좋겠어요🥺😭
12032,코코리😭 이게무슨 감사합니다🥺 영업하려다 영업 당해버렸다❤️‍🔥 8 887
12033,현재 문의중입니다  하나하나 답장 못해드려 정말 죄송합니다😭😭 혹시라도 거래 파기된다면 따로  드리겠습니다
12034,홍롤만 나오면 자꾸 눈물 나오는 사람은 나야나 나야나😭🥺😭🥺
12035,67363095 넣어본지 좀 돼서 아마 넣으면 넣자 마자 쌀지도 🤣🤣🤣🤣🤣😭😭😭😭😭😭
12036,영훈이 ㅁㅊ겟다 바빠서 금방 가봐야되능데ㅠ도ㅠ 빵담빵담 오노추 다 해주고 간다 😭
12037,안그래도 꼭 보러가랴고🥹🥹🥹🥹 그래서 일부러 경찰 이야기 나오는 편 위주로 보는 중 얼른 만나서 얘기하고싶다 ㅜ얼른 비는 날짜 만들어보께😭🫶
12038,할말이가 못해 묵아파 😭
12039,92407261 헐헐 이거 대박 너무 이쁜데  어쩜 코디가 찰떡이야 😭❤️
12040,헉 이제는 시유 못 하지만🥲 칭찬 너무 감사합니다 서코 때 트친이었으면 만나서 이런저런 이야기도 했을텐데 너무 아쉬워요😭😭
12041,나 또 우냐😭 90
12042,캐릭터가 활발하면서 귀여워요😭😭
12043,네 전 완전괜찮아요☺️ 대신에 접촉이 좀있었는지라 자가키트라도 해보고 뜨순물마시고 하려구요😭 앵고님도 조심하세요 잠잠해질 기미가 안보이네요ㅜ 이눔의 메로나
12044,2 이 순간에 무슨 생각이 드세요 박투더시투더우 슈랑 놀키위 구함 👉 무엇이든물어보슈 👈            😭♥️✨
12045,12345 라노님 만화 너무 사랑스럽고 귀여워서 죽을 것 같아요😭😭💦💦 어떻게 이렇게 러블리할 수가 있는거여요 이거 역시 책으로 나오는 거겠죠 어떡해 너무 행복해요😭😭😭😭💦💦💦 라노님이 평생 후루카자 해주셨으면 좋겠어요 으앙앙
12046,이런말은 거짓말이라도 하지마요 😭
12047,그냥 이렇게 나열만 해도 너무 좋은것😭😭😭 특히 윗줄에서 주금 백금지 같이해주실분 상시모집 878
12048,확정은 토 일반인 월 치치 인데 지금 다들 가는분위기에 머리 들이밀고 싶어서 풀악셀 고민중입니다😭
12049,그래도 깅은 부자신데ㅠㅠ 저는 거진데😭
12050,70매정도요😭꼭 받으셨으면 좋겠어여    3
12051,나랑  원피스 촬영 가실분    맘찍 해드리면 디엠으로 찾아갑니다😳👀😭♥️
12052,뱌밤바닝 트친분들 전 이제 언니와 연을 끊고 제 행복을 찾아떠납니다 다들 행복하세요😭
12053,준며나😭😭😭😭😭 안된다 우리 아긔는 안돼😭😭😭
12054,워치배경 바로바꿈😭😭😭 5
12055,네네 당연하죠😭🔥🔥❤️‍🔥❤️‍🔥
12056,220726 아이돌라디오2 주헌 형원 꿀디 채디  형오니 귀여워😭😭😭😭😭😭💙 8
12057,요즘 저렇게 이상한 장난 치고 다닌는 사람들 많더라구ㅠㅠ 😭😭
12058,누가봐도귀여운건이쪽아니에요이거너무천사아기강아지 해맑게웃는아기😭😭😭😭😭😭 너무너무기여워요 어케이렇게웃지이게천사가아니면뭐지
12059,헐 세상에 너무나 깜삑하고 사랑스러워요 😭😭😭💕💕🤍💕🤍🤍 정말 너무나 귀여운 혹시 저장해도 괜찮을까요 1106
12060,서머캠프 ;레어한 적; 이 뭔지 아시는 분😭😭
12061,ㅠㅠ 내가 다 속상하네 하지만 가서 다행 😭💓
12062,와 회의갔다오니 일이 엄청 많아졌어😭😭😭😭
12063,허잉 사이즈 작게그리셨구나 😭😭😭 그래서 더 귀엽고 소듕한 입에넣음 너무너무 귀여워요 진짜 완전 삼킬래요 ㅠ
12064,소고야 너미쳣니 팔이 이렇게 얇아도 되겟니 어 부러질거같잖아 이게뭐야 안되겟다 너 타마키랑 같이 푸딩 먹어 이 이 이 이 팔이뭐야 너무 얇잖아🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️😭😭😭
12065,아 맞아여 이걸 본거였어욬ㅋㅋㅋㅋㅋㅋ ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 빨리 또 봐야 다른 기억의 퍼즐들 맞출수있어요 저 오늘은 너무 충격받아서 기억이 나질 않아요  😭🤦‍♀️
12066,17 마자요 안나온 멤버가 너무 많은😭
12067,338 흐어어 나야 말로😭❤ 그림도 진짜 대박적이구👍🏻👍🏻 연성도 잘하는 존잘님이랑 너무 친해지고 시펏는걸🥺 근데 먼저 말 해줘서 너무 너무 고맙다는 생각밖에 안들엉🥺💕 꼬마워으으 ㅠㅅㅠ❤
12068,970901940912 참 세상엔 별별 사람이 많네요😭
12069,응😭
12070,지창민 😭🤍 1
12071,123 헤헤 ㅎㅎㅎ감사해요ㅜㅜ😭❤
12072,진짜 툐끼님 오메가버스 썰 꼭 봐줘야만😭😭😭😭
12073,더보이즈 주연 포카 양도합니다 일괄로 준포 15 쿨거시 12 급전 필요해서 양도해요😭  확인 어려우니까 아래 옾챗으로 연락주세요  53  더보이즈 주연 포카 양도 더스틸러 스릴라이드 매버릭 미공포 이주연 탐정주연 미화당 5328
12074,진짜 귀여워요삐진 것 같은데 와 진짜 마이키 좋아하는거 다 바쳐서 저 삐짐 풀어주거 싶어요😭💓
12075,🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨  여러분 저희 주간차트 뒤집혔어요 것두 타돌에게요 ㅜㅜ 욕심안내고 즐기라지만 이건 그래도 1위자리 다시 되찾을수 없을까요😭😭😭
12076,헐 맞아맞아 우리 하루도 못봤고 싀익 나만 못봐써 😭😭 담 인놀 때 저는 이녕 놓고와도 되나요 룐님네 애기들만 찍을래요
12077,1 ㅠㅠㅠㅠㅠ흐어 그쵸 ㅠㅠ어엉 목소리가너무 따땃해여😭
12078,🐬 최애 컾링 연성 한문장 ────────────────── 고죠큐레 《아무리 너를 끌어안아도 내 손에 남은건 먼지뿐이라 587 왜 다 슬픔 😭😭
12079,스오츠카 진짜 가만안둬😭😭😭
12080,0214 손조심 하세여 ㅜㅠㅠ 😭
12081,3877 완소 타키온 잘 크더라구요😍👍  참 저 계정 정지 당해서 팔로 빼주세요😭 자동으로 빠졌을려나
12082,특이점은 온다 😭🙏
12083,눈물 흘리는 타이밍도 연기하는 유밥이 이 씬은 보면서 같이 숨참고 봤다눙 진짜 연기 고민 많이 한 티가 나서  너무너무 조와 매번 발전해😭 배울 점이 참 많아 진영씌  480
12084,72728 으아악😭😭 빨리 나으시길 바라겟습니다🙏
12085,흐아와아아오아아어엉ㅠㅠ 저를 울리시려고 작정하신건가요😭
12086,함미는 응원법이 어렵다 😭 우리 드리미들 보고 연습한다아 우리 마크 들으라고 연습한다아 😭😭
12087,울 기염둥이드뎌만나😭
12088,너무 예뻐요 😭💗💗💗   1 1     1   소녀시대
12089,예쁜 사진으로 길모닝이라니😭😭😭 길애프터눈이에요😍❤
12090,가발 미포함 40ㅋ ㅋ ㅋㅋ 너무 비싸요 😭😭😭
12091,오스트 듣다가 뽕차서 스그 64트랙 틀었다 모든내용이 끝나면서 나오는 오스트 진짜 감동적이라구 😭😭😭😭😭😭  간만에 파벨시온 들었더니 눈물만 줄줄남
12092,2 내 꿈인데도 얼굴을 너무 밀착을 해서 어디다가 뽀뽀를 해댔는 지 모를  7번 이상 봅니다 그냥 냅다 갈겼다고요 ㅋㅋㅋ 그쵸 언젠가 했을 스킨십 같죠 엉엉 보고싶따 생눈으로 😭
12093,와혜인아😭😭 그냥 ㄹㅈㄷ 갓기 💕 89
12094,하루밍쨩😭😭💖💖
12095,집에 가고싶어😭
12096,08080913 귀여운하니사진으로눈정화햇오 😭😭💖💖❤
12097,당연히 보고싶지 오기만해😭❤️
12098,진심 주술코스 다 어울리심  나 옷코츠 진심으로 사랑하고 있어요😭💕 주술코스 더 해주세요
12099,약간 진짜 알리익스프레스에요😭
12100,90  도구공님잘못 보내주신거 아니죠 제거 맞나요😱😱😱 귀한경수를 이렇게나 마니😭😭😭 첨보는것들 천지에요 잘 간직할게요감사합니다🙇🙇‍♀️🙇‍♂️ 4
12101,12 저기요ㅠ이거 신고 가능한가요 놀랍게도하이건진짜진짜 비밀이었는데 샤를은찐이 컨셉이었다구요😭 🤜💥💥 샤를과 제가 닮았다는거 이거 공격으로 간주하겠습니다 간주할거라구요 ㅠㅠ
12102,므엉😭
12103,3 ㅠㅠㅠㅠㅠ흐어 😭
12104,1020  뒤집혀서 속상해요😢😭
12105,드뎌 1번 존버 성공이다앗 😭😭😭
12106,0808 노력해 보겠어요ㅠㅠㅠ 프리님께서도 아프시면 안돼요😭❤
12107,슴콘 가구 싶어요 😭😭😭
12108,아 일요일에 출근하란다 😭
12109,트포유실장😭😭😭😭😭😭😭😭😭😭😭
12110,05 헐 ㅜㅜㅜㅜ ㅠ ㅠ ㅠㅠㅠ 너무 너무 쪼아요 😭💖 저 아도니스 교복으로 가요 ㅜㅜㅠㅜㅜ💘
12111,0 ㄷ다른건 몰라도 오헝 독제는 누가 몰르겠습이까😭😭😭😭😭😭😭😭❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🩹❤️‍🩹❤️‍🩹❤️‍🩹❤️‍🩹💋💋💋💘💘💘💝💝💝💖💖💗💓💓💞💞💕💕💞💓💓💗💖💝💝💟💟❣️❣️❣️❣️❣️❣️❣️❣️❤️‍🔥
12112,미친미친ㅠㅠㅠㅠㅠㅠㅠㅠ 군머들어가고 게시물 한개도 안올리다가 영화화 관련해서 첫게시를 했다는점이 날 돌아버리게 만들어😭😭😭😭😭😭
12113,2575  너무 멋있을꺼 같아서 ㅠㅠㅠㅠㅠ 진짜평생 한이 될꺼 같은데🥺🥺😭😭
12114,8 저 일본어 진짜 못하는데 잘한다고 해주셔서 감사합니다ㅠㅠㅠ😍😭👍 과자 정말 잘 먹겠습니다 정말 감사해요ㅜㅜㅜ
12115,3014 ㅋ큐ㅠㅠㅠ 진ㅁ자 개잔인해요 오르슈팡에게 무슨 죄가 잇냐 요시다😭😭😭비명
12116,스키즈  포토카드 양도합니다   3장 이상 거래 가능   스키즈 포카 전체 일괄 구매 우대   포카 판 및 탈덕으로 인해 양도 😭  스트레이키즈 스키즈 방찬 리노 창빈 현진 한 필릭스 승민 아이엔 포카 포토카드 랜덤포카 팝업스토어 양도 교환 판매 48
12117,결국 설명충은 브레이크에 실패해버리고 ○ 죄송합니다🤦‍♀️🤦‍♀️😭😭🙏
12118,아진 나탈리 자첫인데 연기 너무 잘한다😭
12119,휴 안그래도 요즘 살리 생각 많이 났는데 영상으로나마 볼 수 있다니 😭😭😭 재연보단 초연을 더 좋아하긴 하지만 이게 어디임 😭😭😭😭😭😭 쩌요 쩌 제발 저 한자리만 주세요ㅠㅠ
12120,아이나나 2022 하반기에 나온다고 본 거 같은데 10월달에 나오구나 😭😭🫶🏻🫶🏻🫶🏻
12121,드림쇼 취소 되서 슴콘 콘 ❗️그라운드❗️ 양도 구합니다😭  추금 가능하구요 ㅠㅠㅠㅠㅠㅠ 제발 저에게 양도 해주세요 제발 ㅜㅠㅠㅠ  드림쇼 취소 콘서트 슴콘 콘  시즈니 엑소엘 그라운드 2층 3층 중앙 극싸 왼블 오블 중블 소원 돌출 본무대 토롯코 고척 수원 시야   1
12122,노를저으면 그소릴난들을래😭😭👍🏻 003
12123,1204 99991204 2  흐흣 이거뚜 레🫶지🫶욘🫶드🫶지만 그거 있쟈나요 구찌 수트 그게 왜 안 보이징😭
12124,5003 시한님 오랜만이에요 잘 지내셨어요  완전 보고 싶었어요🥺😭
12125,아 진짜 선생님😭 절 살려주셨어 어제 잠들기 직전에 괜히 샀나하고 00001초 정도 생각했는데 반성해라 나자신 8
12126,아 울지마 행복하라고  야드라😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭
12127,9   94  헐 😭😭😭😭😭 쌤 글씨 지워지기 전에 꼭 갈수 있을거에요
12128,흑흑😭
12129,일욜에 친한 언니랑 당일치기로 양양다녀올 건데 우선 막국수먹고 낙산사가서 구경하고 내려와서 커피마시자 는 정했는데 어디가서 먹어애하는디 못정했어😭😭😭 도와주세요 오디가야할끼요 모먹어야할까요
12130,내 손 너무 안 예뻐 😭😭 내 손 진짜 그저 울고 싶
12131,던파 블레이드😭 37
12132,산님만의 광대가 되어드리규 싶ㄷㅏ🥺🥺🥺 트위터 말규 다른 게 더 재밋고 행복하다면  말리지 않을게효😭 슬프지만 존중해야 하눈 것
12133,내 밸런스키링 가져간사람 저주할꺼야 😭😭😭
12134,망구님 그림 진짜 짱이다완전 천재이심😭💚💚 41
12135,9889 9889 안 묶어놔도 저 어디 못 가요 안 가요 보내지 마요ㅠㅠ 이 얼굴들 먹고 있는데 뭐가 눈에 들어오겠어요😭😭😭 이 얼굴들로 레전드 키스씬 찍었다고 생각하니까 새삼 벅차오르고😭😭😭 시미님 징니님도 어디 가지말구 저랑 즌3 꼭 같이 달려주셔야 함‼️‼️❤️🧡 28
12136,금우령을 받아서 사봉이가 궁주이긴 한데 지금은 원랑 세력이 더 세서😭😭 745
12137,00 😭😭그럼요 ㅋㅋㅋㅋㅋㅋㅋㅋ
12138,568 ㅠㅠㅠ마지막 방학인데 진짜 방황중이예요😭
12139,리스트를 만들었는데 울 존잘넴들 다 초대하고픈데 미리 쪽찌를 보내놓고 리스트 추가를 할까 고민중 몇몇은 그냥 바로 리스트로 보쌈해갔지만 히히히히 😋 신난당 막 제가 저의 작소존으로 데려가는것이 부담스러울까 걱정😭❤  뿌엥 ㅠㅅㅠ
12140,013 감샤합니당😭🤭❤️ 얼른 일끝내고 돌아올게여
12141,맘실 죄송합니다😭
12142,슈 노래 진짜 좋아 잘 부른다기보단 목소리가 너무너무 좋아 슈 목소리 진짜 좋아 😭😭😭
12143,25  منم دلم کامبک نمیخواااد حداقل ۳ ماه اخر سالو باید استراحت میکردنننن 😭😭😭 스트레이 키즈  스트레이키즈
12144,왓쨔망하면안돼😭😭😭😭
12145,엇 저도요 콩국수는 소금아닌가요 진짜 비슷하네요💕💕😆😆 근데 트위터 정말 이상하네요 ㅠㅠ 멘션 온거 알림이 안와가지고;; 이제 봤네요😭😭
12146,⁂ ㅤ  ㅤ  😭😭
12147,헉 잃어버린 날개 찾아서 돌아가시는건가요😭😭😭😭 안돼요흑흑
12148,40588317 유튜브뮤직쓸까 넘무 고민되서😭
12149,후나 오늘 화요일😭😭 진짜 바쁜가바
12150,어모엉머 너무 예뻐요ㅜ 투명포카 진짜 너무🥹 스티커도 정말 예쁘지만 아까워서 못 붙이겠어요😭💗 구겨짐 하나도 없고 안전하게 온 것 같습니다 예쁘고 좋은 이벤트 열어주셔서 감사합니다🥰    🤍 8186
12151,93 저도 맨날 피드 다 섞여있어서 탐복하기가 힘들더라구요🥲 알람도 제대로 안와서 멘션 못보고 지나칠 때도 많습니당😭 떠하미 보면서 속상한 마음 뿌셔버리시길 솸나잇 하세요😌 내일 또 만나요🫶🏻
12152,응 다들 업어가세요 기여운데 심지어 10깅임😭💗 9
12153,엉엉😭
12154,으아아아악어떡해요어떸해진짜 그정도에요ㅠㅠㅠㅠㅠ 하 보고 나오면 한 일주일 동안은 일상생활 불가능 할듯해요😭😭😭😭😭
12155,헐 맞다 이제 진짜 기억해야지😭😉😆😆😆
12156,4617 슈아두 미세하자가😭
12157,너무 커엽다😭😭😭😭 445
12158,블랙핑크 로제 당신은 아름다워요 블랙핑크 로제 최고예요 블랙핑크 로제 멋있어요 블랙핑크 로제😭   É
12159,04  안 버릴거야 😭
12160,우리 준혁이 이쁜 스쿨룩 얻다 갖다 버리셧나요 😭🥺😭🥺😭🥺😭🥺😭🥺😭🥺  96
12161,하치님 넘 오랜만예요 우리 하치님을 내놔라 직장아😭😭
12162,67 토욜만 갔지만 미치카님 진짜 짱 멋있으시고 짱짱 이쁘셨어요ㅠㅠㅠㅠㅠ 실제로 미치카님처럼 멋지신 분 봐서 감격스러웠어요ㅠㅠㅠㅠ 팀코때 진짜 너무 멋지셔서 그만 😭🥺💕💕🫶🫶
12163,끄앙 😭😭 짱짱귀여워요 ㅠㅠ 셈님의 후시구로 옥견 너무너무 귀엽구 좋아용 😍❤️❤️❤️  셈님의 아트와 여름나기 너무 행복합니다 4
12164,너무 아름답다😭😭 62
12165,스트립 클럽😭😭😭
12166,2 헉미리 축하드려요🥳😭
12167,19일 대구 메이사 대리수령 가능하신분😭😭
12168,2 어제 저도 잠겨서 이래저래 해결방법 찾아보다가 누가 인증번호 요청메일 엄청 보내본 후에 한 개 왔다는 후기봤었어여ㅜ 저는 결국 인스타복구못했지만 엘님은 꼭 성공하세여😭😭😭
12169,영에러너무늦다ㅜㅜㅜㅜ 또한달을기다려야한다니ㅜ 엉엉ㅜㅜㅜㅜㅜㅜㅜㅜ 8월을통으로비워놓앗는데여😭
12170,하루 5시간씩 자면서 버티다 보니까 내 몸이 너무 지쳤나봐😭운동도 하고 짧게 산책이라도 해야하는데 공부할 게 너무 많아서 어떻게 시간 배분을 해야하는 지 머르겠오ㅠㅠ 백현인 절대절대 아프지 말기 수요일두 힘내보쟈 나도 백현이두 큥이팅🫶🏻 꿈에서 만나 백현아❤️
12171,애플 워치가 거의 수명을 다하셨다😭그래서 오늘 수영 기록이 업다 ㅠㅠ 풀부이 잡고 접영 웨이브 하는데 이게 묘하게 앞으로 안나가서 첫타임에는 중간에 서기를 여러번 허리만 접는게 아니라 가슴과 머리를 누르면서 무게중심을 앞으로 이동하면서 들어가는 거라고 교정 받은 후 성공
12172,효리님 죠죠코스😭🥹❤️‍🔥❤️👍
12173,29453 저두😭😭
12174,후유얌😭😭😭😭😭😭
12175,무료 생중계면 다시보기 될까  제발 다시보기 올려주세요 😭🙏 1
12176,이뻐어 😭🤍
12177,슈스옴 착장 기다렸어😭
12178,와 벌써  시험까지 보셨군요 넘 머싯서요 😭
12179,헤헤 별이 넘 꼬마워어🥹😭🤍🤍
12180,구니까 어누야 진짜 섭섭해😭
12181,감사합니다감사합니다뭔가 나와도 쌍기 끝나고 나올 줄 알았는데 꿈인지생신지모르겠네요이게대체무슨일😭😭😭😭😭💚
12182,곧 본지인데 또 어떤 장면이 나올지뿌탘 또 나왔으면 좋겠어요ㅠㅠㅠㅠ 😭😭
12183,😭😭 그러게요 저녁에 집에 오면 뭐라도 볼 수 있을 거라고 믿습니다 우리 호비 엄청 노력한 것 같던데 꼭 보고 싶어요💜
12184,1  🏆 축하해요😭🤍 1 세븐틴    17
12185,3 마자요 토무라는 어릴때는 히어로가 되고 싶어했는데 히어로들에게 배신감만 커지고ㅜㅠ 비록 저희 최애들 성향은 반대지만 공통점이 가슴아픈 장르를 좋아한다는것같네요😭😭
12186,내일 오늘    ✊😭
12187,88 럽유셀포카들이 진짜 이쁘긴 한데 가격이。。너무 비싸서😭
12188,일단 오늘 드디어 휴혜주 첫관극이였는데 아니 왜때문에 휴혜주님이랑 페어가 많이 없는건가욤 ㅠ 이휴벤님 딕션이랑 넘버도 넘 잘하시는데 연기 잘하셔서 2막에 인우현빈혜주 같이부르는 넘버 너무 맴찢이였음ㅠ 째현빈이 휴혜주보고 엉엉 우시는데 막 아이고 ㅠ 현빈아😭
12189,😭😭😭😭😭무대에 웬 토끼가ㅠ
12190,ㅁㅊ 개좋아😭😭😭
12191,책 엄청 읽던 동기는 꿈도 텍스트로 꾼다고 그런 적이 있어 너무 놀랐는데   다른 멀티버스의 모험을 늘 꿈에서 감상하고 계시는군요😭👍 87
12192,제발요 대만에서 많은 팬분들이 울려고 해요😭대만에 와서 상영하세요 저는 매회 보고하고 영화관에 묵어도 됩니다😭
12193,123456789911 한님 ㅜ마코토는 다른분이랑 협력해서요😭 만약 여러장 나오거나 다른 오시캐 있으시면 연락드릴게요
12194,흑흑 저희가 한달넘게 바지 본지에 나오라고 부르짖엇는데 드뎌 나오네요😭🔥 글구 오늘 치후유 외전 뜨는데 거기서도 바지 나오니까 오늘 완전 바지의 날ㅇ이에요
12195,앗앗 호시노 루리를 탐라에서 보다니요😭♥️♥️♥️
12196,나도 팬미팅참여하고 싶다💦 힝😭  당신이소원을말하면 지창욱 チチャンウク  池昌旭 408
12197,스페 있으신 분 저 한번만 도와주세요😭😭😭
12198,우왁❤️❤️❤️감사합니다짧머산즈 얼마 나오지도 않았는데 너무 맛있는😭
12199,도겸 이 목소리랑 밴드사운드랑 너무 잘어울려 아기락스타강아띠야🥺😭 7
12200,베가스피트 빨리 컴백해😭  561
12201,암호체계 공부해보면서 타원곡선암호도 봤었는데 한개도 이해가 안됬던 기억이 언젠간 이해하겠어 🥹😭
12202,댄막 저요7열까지 쌉가넝😭
12203,혼자 덩그러니 있는 골드린이 외로워보여 블루론 입양 합니다  블루론 양도해주실 분 연락부탁드립니다 🥺🥹😭  로운 김석우 블루론 10인형 우리집으로와줘제발부탁이야 516
12204,꺄아앙ㅋㅋ큐ㅠㅠㅠㅠ 이 ㅡ치만 저 너무 더캐이뻐 현타옴 자캐 조아 현타옴의 반복이 강해서😭
12205,와 잠시만 내일면 쇼케야 게릴라 두눈으로 직접 봇 수 있다😭
12206,어뜨케 조승연 너무 좋다😭😭😭
12207,이불돌돌감아버리기😭
