,tweet
12936,에 진짜 좋은 노래가 많구나🥺 10
12937,꼭 구하시길🥺🥺
12938,09391696 용기 잇는자에게 선물이잇을까요🥺🥺🥺
12939,서울페스타 가기로 맘 먹은거 진짜내 자신 너어어ㅓ무 장하다🥺 드림 딱기다려ㅠ 93
12940,1216 제가더요🥺🥺💖
12941,약과님💗💗💗 바로 사진을 찍으러 가주셔서 감사합니다🙏🏻🥺🥺✨💕 저도 한국에 가고 있는 기분입니다💗  💗💗💗 7833
12942,누가 박수를 그렇게 쳐요 이 큐티한 사람아 🥺  마지막에 준비됐다고 족구마한 따봉 날려주는 것까지 진짜 기절하고픔 826
12943,헐 자고 있었는데 슬롯 열였었네  이 분 커미션 짱 탐나는데 아쉽 🥺
12944,많관부🥺
12945,한복입고 공연 너무 멋있어 짱마이걸🥺❤️❤️
12946,다들 함께 화내주셔서 감사합니다🥺 덕분에 또 오늘 하루를 기다릴 힘이 생겼어요 제가 꼭 월급 들어오면 이 기쁜 소식을 트친님들께 알리겠습니다
12947,너무 떨레  🥺😵‍💫
12948,팬님 만큼 나의 게시물에 진심이신 분도 업따  괜히 감동 🥺🥺❤️ 563
12949,오원석진짜너무장해서🥺🥺🥺💖💖💖💖💖💖
12950,짱친구함 트위터 생활이  합미다 저랑 친해져주실 분🥺💓
12951,0413 ㅋㅋㅋㅋㅋㅋㅋ라미님 결국 요드림은 안 하기루 하신 거예요🥺🥺
12952,미카 회전아크릴 개입허요🥺💗
12953,그럼 은발 째미니 자컨 볼 수 있다는거네🥺 9
12954,동버님 어디갔었어요🥺 영영 안오시는줄알고 캐놀람
12955,48 웅🥺🥺
12956,0426 으앙 어렵게 구한 시간 재밌게 즐기셨음 좋겠어요🥺💗
12957,4 덕자요🥺🥺 2
12958,아니 나 16살인디 내년에 고등학교 가ㅠㅜ 훈녀생정 3회독 중🥺
12959,옹앙 ㅠ ㅠ 감사해요 해결된 거 같아요 ••🥺
12960,미니 이때 옷 입었네 🙂🥺💜💛 5667
12961,4 이내야아아아ㅏ😻💕💕 말랑콩떡어쩌구는너잖아요🥺
12962,같이 안 오면 어떡해🥺 9
12963,27242 어머 감사합니다 저는 간식이라두🤍🥺
12964,00 에고재료인력값 무시못하죠힝😂 요리 수련갈길이 멀지만 참고해서 열심히 해보겠습니다🥺💗
12965,사랑이야🥺 38
12966,빨리 수케 생일 오면 좋겠어요 🥺🫶 또 덕톡하구 트친들 만나뵙구 새 트친들도 모시고 싶은 엔뿌삐 프덕  그사람 바로 나예요
12967,아 머야 기엽당 놀구 싶어요🥺🥺🥺
12968,드디어 키링보네🥺 2960
12969,진자진자너무너무 귀여워요😭😭 완존 눈의 요정님같아요🥺🤍🤍 늘 생각하는거지만 후유쨩은 어떤 옷이든지 다 잘어울리구 사랑스러운거같아요
12970,2709 헉 아자아자에요 꼭 비틱 성공하시길 🥺✨
12971,사하라만 찍기 아쉬워서 다른  들도 찰칵📷📸 휴대용 카메라 업뎃 너무 좋네요🥺 얼른 섬꾸하고 스샷 백만장 찍어야지🥰 0
12972,우리는 당신이 너무 그리워 🥺💙   제이비    2
12973,엉엉 감사함미다 감동의 눈물 。。 🥺🤍🫧
12974,🙏 손 모으고 기다리는거 너무너무 귀엽습니다🥺 쿼카 웃음까지 짓고 있어💗 6
12975,오늘 승협이 너무 잘생김 🥺🥺 승협아 주말에 만나 ❤️❤️
12976,0720 디엠 막혀있어요🥺
12977,2721 우리애 진짜 빛나죠🥺
12978,제발 이 부분 잘라서 올려주세요 🥺
12979,1 환갑이러네°°° 주님이야말로 닉넴처럼 저만의 카미사마🥺🥺❤️❤️❤️
12980,소녀시대 15주년 축하해융 ❤️🥺  15  소녀시대와다시만난15번째여름 1
12981,아프지마요🥺
12982,오늘 내일 중으로 트정 한 번 하께옹🥺 사실 귀찮아서 미룰 수도 있음 하여튼 할 거임🤣
12983,03 미루님도 신구지 좋아하시는군요 아 너무좋다🥺 감사합니다
12984,디엠 열어주실 수 있을까용🥺
12985,0127 어떤 이벤트 카드  🥺🥺
12986,몽님🥺🥺 감사합니다ㅠㅠㅠㅠ 여름은 겨울보다 힘들긴하죠 아무래두ㅠㅠ 그래두 제가 몽님썰읽으면서 이겨내볼께요 몽님썰들 진짜 신기할정도로 천년의 취향이에요😍🥰🥰
12987,82 하놔 ㅠ 젠장 돗자리 꼭 챙겨가겟슴당 🥺😥😓
12988,출근하면서도 행복할수있다니   이건 사랑이다   요즘 진ㅁ자 눈뜨면 행복해 🥺
12989,032 🥹🥺 이런 미남들
12990,25602712 둘 다 절대 포기할 수 없는 선택지라😇😇 반드시 저 두 개는 보고 가야해요🥺
12991,그니까 오늘 리허설이랑 입장 그거 걸려잇는걸 보고 실감했어 와 🥺🥺🥺
12992,520 허거덩 좋와요 그럼 제가 먼저 해오도록 하겠습니다🥺🥺 좀만 기다려주세욧
12993,과거 첫사랑 사진 뭐 그거 어쩌구 🥺 7
12994,진짜 너무 비싸요 어차피 혼자 찍는 건데🥺🥺🥺 438
12995,격리중에 꺼내보니까 더 애뜻해🥺 하성운 보구싶어  419
12996,2 아아아ㅏ아악 너무너무 가고싶어짐 미친ㅜ 담에 부산 가서 언니랑 여기 갈래요오🥺
12997,5959 초록님😭 그쵸그쵸오 보자마자 이건 코튼이꺼야 하고 입혔는데 너무 잘 어울려서ㅠㅠ 의상 더 사고싶어졌어요🤭💖 더 보드랍고 사랑스러워졌어요🥺
12998,네에 🥺🥺 미앙해 ㅠㅠ
12999,우리애 뒷머리 날려주세요 제발요🥺
13000,113 아이구 화이팅🥺
13001,짜증나 바보가태🥺💢💚 7
13002,제발🥺🥺🥺 9
13003,2 저 입금금액에서 멈췄어요 도저히 배송비만 받을 수 없어요 람지 님🥺🥺🥺 손 멈챴다
13004,계절님 진짜 최고여요🥺💚 디자인 벌써 미쳣다리
13005,복어님 프박뽑아쒀🥺🥺 84
13006,00 꺅 감사합니다🥺😘💕💕💕💕 저도 넘 만족중이에요😭
13007,나눔 전부 배송했습니다 손으로 하나하나 쓰느라 시간이 좀 걸린 점 죄송해요🫶 받으시면 저를 태그하시구 스티커 붙인 거 자랑해주쎄요🥺 2
13008,가볍게 손풀기로 짧고 빠르게 쓰려고 했는데 뭔가 생각보다 느리게 완성될 것 같아서 뭔가 쓰고 있단 의미로 슬쩍 올리고 가는🥺 나도 손 빨랐으면 좋겠다 일주일에 하나씩 연성 올리는 사람 되고 싶다 5
13009,창균아🥺🖤 70
13010,125 샘 괜찮아요 저저거타고 기절햇는데 괜찮으신구 맞조😢😢🥺
13011,안녕하세요 질문집을 너무 늦게봐서 지금 답변드려요🥺 아직은 개인전이나 전시 일정은 없습니다 원화는 곧 원화판매 온라인 폼을 오픈하고 오프라인으로는 이번 서일페12월에 가져  다음은 질문 상자에    90
13012,백현아오늘 백현오빠오늘은 중국의 발렌타인 데이군요발렌타인 축하해 내 남자 친구가 보고 있니보고 싶다🥺🥺 ❤️ 086
13013,06887975  서연님 안녕하세요ᐟ 친해지고 싶어요🥺
13014,나 진짜 망충이임 타샵 무통장입금 은행명 잘못선택했어 취소되겠지🥺
13015,아니진짜모임 진짜개구리아님🥺🥺 34
13016,몰드 잘 고쳐졌다 휴;;;;; 이쁘게 잘나왔네🥺 696
13017,드디어 주는거애 문나이트 시즌 2🥺🥺🥺
13018,5644 저는 아직도 어지럽네요 🥺 나아지셨다니 다행임니다
13019,채꿀디 케미 완전 좋아하지만 이 때 저에게 너무 많은 위로와 감동 그리고 어느 큰 무언가가 다가왔어요 채디의 예쁜 마음이 담긴 말은 언제나 저에게 힘이 되어주는 것 같아요 채디를 통해 긍정적으로 말의 힘이 이렇게 커다란 것이구나를 깨달았어요 고마웠어요 정말 🥺 52
13020,821 아라쏘오걱정해줘서 고마오🥺❤️
13021,헐 🥺 오늘 인터뷰할 줄 몰랐는데 인터뷰 하더라구여 ㅎㅎㅎ 이쁜 사진 감사합니당  🫶🥰
13022,아니에오 저 이십장 중에 저만큼 나온거랍니다🥺
13023,💙455💙 양홍석보고싶다 홍석아 오늘 펜타곤한테 드디어 첫 손편지를 보냈어 귀차니즘이 심해서 이제야 보냈지만ㅎㅎ 무사히 도착했으면 좋겠다 홍석이 너한테도 보내고 싶은데 아직 너의 소식이 확실치 않아서 나중에 보낼려고 ㅠㅠ 얼른 너한테도 편지 보내고 싶다🥺 78
13024,하라버지 행복만하세여🥺
13025,아기 철학자🥺
13026,흑흑 글애도 🥺
13027,409 안녕하세요 메인트 둘러보시고 편히 디엠 주세요🥺
13028,감사합니다 정말 매력적인 고스소녀잖아용 어서 섹시 다이너마이트를 구해서 아나키 자매 트윈을 해야만 🥺🥺  근데 왜 빌려간다는 말씀은 없으세요 정말 너무해
13029,떠나요올리브영  휴가  휴가가 뭐죠 환상속에만 존재하고 실재하지는 않는다는 그건가  불쌍한 저에게 올영 깊카를 주세오🥺 4
13030,헐 꽁치 너무 기여어요🥺🫶
13031,1 헉 좋아 나 케이티 쪽으로 해 주라 😣😣 나도 나중에 취켓팅이나 티켓팅으로 보답해 주께 첨이자 마지막인 직관이라서 시간 안 맞으면 마싯는 것두 못 줘서 🥺
13032,금연 221일차 일기  오늘 저녁은 비빔국수에 수육 아주 맛있게 잘먹구 집가서 짐정리하고 씻고 피시방으로 피캉스 고고 오늘 올만에 앙앙이가 반겨주더라구요 ㅋㅋㅋㅋㅋㅋ 기분좋게 롤 5패하고🥺 마지막에 2연승하고 끝 ㅋㅋㅋㅋㅋ 낼은 친구랑 피방가서 20승 도전합니당 다들 쫀밤 515
13033,흐엉엉ㅇ ㅠㅠㅠㅠ 채꿀디 가지마 🥺
13034,00 왜 저는 안 알려주세오🥺
13035,기준을 제시하고 나아가야 할 올바른 방향을 가르키는 깃발  너는 진짜 기적 같은 아기구나 🥺 4
13036,🥺  ㅡ  75
13037,끝 끝 끝 자체 종료🥺 이제 탐라 정독을 하겠숩니다 2
13038,ㅠㅜ쳌메 지연작가님🥺
13039,런온 좋아하시는 분들이 정말 많네요 빠른 시일 내에 봐야겠어요 🥺💙
13040,210831 나도 피망파프리카 짱시러🥺🥺 우린 편식하는음식까지 똑가타 운명✨️✨️
13041,따뜻하신 머루님🤍 아침부터 머루님께서 남겨주신 다정한 멘션에 너무 감동받아서 눈물이 또르르 흘러나올 뻔 했어요🥺💦 머루님 도리벤 보고 계셨군요 애니에 이어서 원작까지 보고 계시다니 괜히 제가 더 두근 거리고 기분이 좋은 거 같아요😖 원작에서는 꽤나 이누이가 다정한 모습과 냉철한
13042,우리 같이 놀아요🥺🥺 35
13043,뮹깅 저얼대 가지 마여🥺❤️
13044,스카 내 자리 짱 추움 ㅠ 에어컨 바로 아래라서 그런가바🥺
13045,5 나의 빤짝반짝 빛나는 소년 그잡채의 키라키라 아이도루쨩🥺🥺🥺🥺💖💖💖💖
13046,해솔언냐꺼긴 한데에 할게 이거밖에 없더라궁👀🥺 4
13047,조갓벽 학쌩 아줌마 왕따 맞으니까 빨리 친구 좀 만들어줘봐요🥺
13048,혹시 원더월 양도하시는 분 잇나여 🥺  한세트 필요합니당 연락주세용
13049,하아기저씨정말 귀염둥이 애기에요🥺❤️🥺❤️ 어흥이라니어흥ㅠㅠㅠㅠ 너무 귀여워서 이마 박박 치고있어요🥹🥹🥹 40
13050,그럼 택배비까지 반으로 쳐서 가격 알려주세여🥺 그대는 천사
13051,꺅 •• 올리는 것도 별로 없는데 이런 좋은 말씀을 ᵒ̴̶̷̥́ ̫ ᵒ̴̶̷̣̥̀ 넘넘감사해요  🥺🖤
13052,버디트친소 나비트친소                             김엄지 입꼬리에 치여서 덕질하고있는 케이고삼 ㅠ 같이덕질해줘요🥺 존재하는 모든 여가시간은 덕질로  00
13053,파이팅🥺
13054,002 힝🥺
13055,오ㅃ 서울콘에서 레몽깅 한번만 더 해주면 안될가🥺 461
13056,어머😳🤍 나 지금 고백 받은거야 세상에🥺 좋아좋아 오늘부터 1일😆
13057,콘서트 다시 해줘 🥺 89
13058,🥺🥺🥺🥺🥺  내가담에두장이면 줄게 ㅠㅠ
13059,원우 귀여워🥺
13060,헐 마자요 저 그래서 나엠 로딩창 보이스도 좋아해요 가자 모두가 기다리고 있어  가자 내 힘이 되어줘 ;;이거 너무🥺
13061,유니버스 트레카 재민 셀포 양도 받아요🥺
13062,괜찮아용 ;; 참고로 실제 상황 아니고 엠비티아이 검사였어요 죄송해요🥺🥺
13063,헉헉헉헉헉헉😇🥺🥺💗💗 478
13064,아아앗 50년 뒤에도 팔자좋게 드라마 보고 디비누워잇을수 잇기를🥺💦 완전 덕담이네요ㅋㅋㅋㅋㅋㅋ큐ㅠㅠ
13065,1 감사합니다다 🥺💕
13066,아 진짜여 쫑호도 이쁜 슬로건 많았던거 같은데 🥺🥺
13067,제가 환장하는지금도 보고있는 믕믕님의 여름 내음 물씬 나는 포타꼭 읽어주세요🥺       915
13068,례조님 저 나중에 가고 시퍼요 🥺🥺
13069,222222 우노님 콘서트 가시나요🥺🥺
13070,14 🥺🥺 에다는 에다는 상냥해 고마워 근데 뭔가 조금 무서운데 내 착각이겠지 고마워
13071,아프면 안대 힘든일 있음 말해주기🥺 1
13072,소마 코롯토 사고싶다 소마 아르카나 아크릴 사고싶다 왜 너는 갓매물이 없는거니🥺
13073,주접계933  헉 666 제수 생일이구나🥺 푸슝은 없고 직멘 할 용기는 없어서 여기에 남겨8월 1일 방제수 필모 공식 생일인 거 알아요 제수야 생일 너무 축하하고 너무 사랑해 오늘 좋은 일만 있기를 바래 태어나줘서 고마워
13074,오빠 언제나 나한텐 일등이야🥺
13075,흐아악 가가님 치아키1열감상너무좋다 저 가가님이랑 에투제 가보고싶어요🥺❤️ 남는자리있으면꼭불러주시기 하저도가가님 양일 못뵈어서 아쉬웠다구요😭 주말에 슈 함 해봐야겟서요🙈❤️❤️
13076,아ㅠㅠ 저야말로 짱짱븨님 푸시는 썰 구석에서 몰래 읽으며 맨날 밤을 지새웠는데 말이에요 요런 말 하니 팬싸 온 느낌이라 넘 떨리네요ㅋㅋㅋㅋㅋㅋㅋㅋ ㅠㅠ 흑흑 좋게 봐주셔서 감사합니다🥺💖 짱짱짱븨님 데이터가 아깝지 않도록 더 공부해야겟네요불끈❤️‍🔥
13077,890 귀여워 🥺🥺
13078,세븐틴 위버스재팬 컴팩트버전 특전 교환  나  에스쿱스 원우 버논 디노 최승철 전원우 최한솔 이찬 님  🦌 조슈아 홍지수  양도는 각 20  배송비 별도 원우는 양도안해요 교환만 가능🥺  원문 내용 확인하시고 디엠주세요 20은 분철가격원가2차금이랑 비슷해요 9 6
13079,1 넘좋아요🥺🥺
13080,나랑 짱친해🥺
13081,시간선 도르마무님이 올려주신 라그나로크 삭제씬 봤는데 완성본 라록 너무 많이 봐서 그런지 삭제씬은 별로라고 느꼈고 확실히 삭제한게 나은듯 물론 로키에 대한 오딘의 마음이 보여진건 좋았음🥺
13082,헛 봉투가 열려있었으면 정말 놀라셨겠어요🥺 앞으로 포장에 좀 더 신경쓰겠습니다🙏🏻 마테 뜯어보시면 그 매력에 더 반하실거에요😉 예쁜 후기 감사드립니다💜
13083,1 헐 썸필타🌊🌊 저 어제 보고 너무 좋아갖구 완전 썸필타오타쿠 됐잖아요 ㅜ 사람이름이 어떻게 카와이🥹 규모가 작은 영화라 그런지 도 직구해야 하더라구요 빔프로젝터로 보면 그렇게 행복할 것 같은🥲 내리기 전에 한번 더 보고 싶네요🥺
13084,4 덕자용🥺💕 02
13085,저 표정 어쩔거야🥺 07
13086,오늘 이해 안 가는 작전도 없었고 라인업도 맘에들고  점수차 벌어지니까 체력 안배 차원에서 선수들 빼준게 젤 마음이 들어 특히 선발 내릴때 포수도 바로 바꾸는거 이러려고 우리가 3포수 쓰는거자나요 🥺 만동님 오늘은 푹 주무십쇼 🥟 첫승 축하드립니따 2
13087,나두 내새꾸 2미터 태피스트리 갖구 싶다 🥺🥺
13088,샘들좀 뜬금없긴한데 제가 1학년때 공부를 거의 안해서 도형을 안했단말이에요근데 2학년 도형을 하려면 1학년꺼 하고 하는게 맞나요🥺2학년 도형이 잘안풀려서 1학년꺼 안해서 그런가 싶기도하고저 좀 도와주세요ㅠㅠㅠㅠ
13089,하아🥺
13090,65 헐 감사해요🥺🥺🥺🥺
13091,100 둘다 그리심되겟다🥺👍💞 넘기여워요
13092,00 아이고 감사합니다요🥺🥺🌸🌸🌸 근데 이제 벚꽃은 오 초만 즐기구 노가다 하러 뛰어다니는 ㅠ ㅠ ㅋㅋㅋ 제작 겁나 해서 맨날 벚꽃템 보낼래요😏👍
13093,4  전화 브랜드테마 치즈인더트랩 세기말풋사과보습학원 오픈되었다고 합니다 🥺🥺🥺💕💕💕 13
13094,너무 귀여워요🥺🥺🥺🥺 473
13095,저 번역팟은 처음이지만 슬쩍 손 들어봐요🥺🤚
13096,헉 이 포카 너무 예뻐요🥺
13097,혹시 윗치폼 공지 확인 못하신 분들 우편발송 완료했습니다 전부 잘 도착했으면 좋겠습니다🥺
13098,🤓세븐틴 포카 양도😎 😿입금만 받아용 🥺물어보시지 않은 하자는 책임못져용 🥹반택016 준등기018 끼택016  🐸에눌 가능하고 호시포카와 교환 가능해요ᐟᐟᐟ 마음만 누르지말고 디엠 주세요
13099,00 캉님🥺 어떡해요 저도 일본에서 너무 더워서 상태안좋다가 한국 와서 푹 쉬니까 좋아졌어요ㅠㅠ시원한데서 푹 쉬셔야 될 것 같은데
13100,27 저 혹시 들어갈수 있을까요🥺
13101,생각보다 너무 많은 분들이 좋아해주신 썰이라 몸둘바를 모르겠네여💖 그래도 다시한번 강조합니다 이 썰의 장르는 판타지매우중요입니다 이런 대학원 없어요 절대 오지 마세요 🥺🥺 끝까지 읽어주셔서 감사해요💗💗
13102,0803 언니가 말도안되게 이쁜걸 엄청 많이 만들어온거지🥺 리본타이 백개도 만들수잇겟다 햇을때 얼마나 놀랫게ㅋㅋㅋ 진짜 능력자야💟
13103,더비구함  첫콘 오시는 분 중에 영훈이 생카 스웨이 성수 대리구매 해 주실 분 찾아요 당연히 음료값수고비 드려요 🥺 6
13104,910 저게 다얌 🥺
13105,0097 외롭지않군요🥺
13106,21 아 아 아 ㅠㅠㅠㅠㅠㅠ저 뒤집어져요 이런 이렁 기여븐 그림 이렇게 주시면 저 심장 멈춰요 🥺🥺 미칠거가타여 눈 그렁그렁한 디에스솜누스 아ㅜㅠㅠㅠㅜㅠㅜㅜㅜ 저거 보고 어케 머라하나요 페레가 무릎 위 메르시 더 꼬옥 안으면서 거봐 쟤들 울릴 거야;햇다네요 ㅜ흑
13107,헤헤 블스 다 읽구 바로 커미션 넣을고야 🥺🥺
13108,예 핀아님 괜찮으신가요 🥺🥺
13109,ㅤ  🥺🥺😭     ㅤ
13110,나 자러 갈게🥺 한숨도 못잣어
13111,013 돈나 보고싶었ㅅ어🥺🥺
13112,이제 물품 접수가 됐다🥺🧡 4
13113,예나야꺄 오ㅑㄹ케 이뻐 내사랑🥺🥺🥺 0
13114,아이고 따뜻둥이야🥺🥺💗 602
13115,꺅 넘 쪼아🥺 21
13116,이거 너무 기분이 이상해짐🥺 53
13117,0913 후잉무야 짱 감동이자나ㅠㅠㅠㅠㅠ내가 더 사랑해🥺증말 자기가 더 사랑스럽고 기엽다는걸 왜 몰라
13118,힝🥺🥺🥺
13119,세우니의 다정함이 너무 조아 🥺
13120,뭘 뭘 보셨는데요ㅠㅠㅠ 나는야 학교에서 영화 찍다 브앱 놓친 인간🥺
13121,아하 컨디션이 별로면 좀 쉬는거 어때🥺
13122,넘무귀엽다요🥺 11
13123,하🥺 309
13124,99 네에에 걱정해주셔서 고마어요🥺💐🫶 97
13125,으아 아니예요👀🥺
13126,용돈주라🥺
13127,나랑 복빙 먹고 싶다고 생각했겠지 나때문에 🥺🥺🥺
13128,12 밍밍슈 표 좀 줘요🥺
13129,616 감사해요🥺🥺♥️
13130,0426 저는 첫콘 보는데 뉴빌레 님 막콘만 가시나용🥺 어떤 차니든 일단 눈에 소중히 담구 오자구요 ❤︎
13131,나 저 부분 진짜 사랑하잔니🥺
13132,푸슝 만들어보았어요🥺💗
13133,08 나아🥺🥺
13134,그치만 초기 설정에서 크게 변한 게 없어서 🥺 0
13135,시간 진짜 빨라요 ㅠㅠㅠ 저때 막 그린데이 활동한다 미친 ㅠㅠ 이러고 있었는데••• 어느덧 헬라메가투어를 돌고있는 아저씨들••• 🥹🥺🫶
13136,🥺🥺  1 소녀시대 15주년  15  916
13137,아니 천사야 너 자꾸 이케 막 퍼주면 어카묘🥺👼
13138,좋아하는 영상 중 하나  보컬팀 나비무덤 2021  왜 나는 이들과 함께 연습생활을 보내온 것도 아닌데 가슴이 뜨거워지는건지  그리고 너무 잘해 🥺 6
13139,나 청소년증 사진 초딩 때 사진인데 괜찮겟지🥺
13140,아🥺💗
13141,분명 게임은 선수들이 햇는데 내 손이 다 떨림🥲🥺
13142,코로나 걸린 김에 최성훈 아플거까지 내가 다 아프고 싶다 진심 이건 한명만 아파도 될 고통이야🥺
13143,2 안깅은꼭 덜 피곤한 하루 보내셔야 해요🥺
13144,진짜 예전부터 봐왔던 트친깅 담주에 만나기로 했는데 나랑 같은 계열로 입고 싶어서 양산형 원피스 샀다구 그래서 너무 감동 먹음🥺🥺
13145,도현이 닮았다🥺당연 2
13146,0801 넘 비싸요🥺
13147,00 쳇합법적 자캐 꽁하기를 실패했군요 ㅜㅜㅋㅋㅋㅋ괜찮아요이어오셨어도 그 다음으론 제가 못이었을거예요 장문 칠 때마다 0이정도면 못이으시겠지같은 마인드를 지니며 러닝하기 때문에 허어어 세상에나🥺 영광이고 과찬입니다 감사합니다💕❣️❤️‍🔥❤
13148,나도 얼른 생카 돌고 싶다 🥺
13149,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 저메추 부탁합니도 ● ㅊㅂ님 아직 커미션해요계정 ● 주홍님이길원재밋대요 ● 주홍님연애게임재밌대요🥺 질문상자 익명질문모집중  7975
13150,아 난리났다  내일모레 격리 풀리는데 갑자기 아빠 양성 엄마도 혹시 몰라서 신속항원검사 받으러 가는 중 이라는데🥺
13151,8282 다음 사녹 꼬옥 가주세요 설님 ㅜㅡㅜ 정말 애들 다 너무 예뻐용 🥺
13152,74 다음에 또 앨범깡 하면 윤호 많이 나왔음 좋겠네요🥺
13153,12분 도착이라더니 웨 16분에 도착하는 거예요🥺🥺🥺🥺🥺🥺🥺🥺 짱나아아아아아
13154,나은이    🥺🥺❤️ 5
13155,오매그래도 한번 기다려보세요저도 번장에서 차단 당했는데 물건은 제대로 온적이 있어서🥺
13156,그게 말처럼 쉽나여🥺 88
13157,12는 확실히 14에서 나온 부분들이 있어서 아는 사람들 같고 이래서 재미있네용🥺🤍
13158,0816 저라도 괜찮으시다면🥺
13159,0426 1977은 아니지만 커플 후드티처럼 뭔지알지 🥺
13160,최고 🥺🫶🏻
13161,0218 진짜 웃기다 근데 귀엽다 아빠토끼 딸토끼 토끼 총총 귀여워요 🥺 다들 토끼된 거 상상하니 너무 귀여움
13162,오로지 춤이랑 식이조절만으로 다진 복근이라닝 이런것마저 넘 유태양답구 멋있다👍 근데 이틀 굶는거는 애긩🥺 52
13163,비상선언   결말 해석때문에 다시보고싶어지다       🥺
13164,🥺🥺 언니야아  나도 진짜진짜루 사랑한다아♥ ັ
13165,샘들나랑제5해요🥺
13166,4 저두 쩨이님 쭈아요 🥺💛💛💛 유잼이라니 유잼이라니 기분이 너무 좋내요 압도적감사를 보내드립니다˃̶᷄‧̫ ˂̶᷅๑  🤍
13167,엥🥺정말요 제가 요즘 좀 퍼블트를 안 쓴것같긴한데ㅜㅜ 더 열심히해야겠네요👍
13168,0707 완벽한 키잡물이져ㅠ 운동회나오는데ㅜ질질짰다구여🥺😭치치내가 키운것같고 현우종막 너무고맙고 ㅠㅠ
13169,아니 너무 남친이랑 영통한 것 같짜나요🥺 목소리랑 얼굴이랑 눈빛이 이렇게 설렐수있는건가  근데 이제 실제 남친이랑은 영통 안한다는게 함정🤔 32
13170,맞아요맞아요 빨간 귀걸이가 있어서 더 레이처럼 보였어요🥺 목젖도 진짜😭😭 즈에서 뒤로갈때도 일러에서 레이가 한번씩 보인다 싶었는데 넘어오고 점점 더🥺🥺 이번 3성 일러보고 아직 애기구나흐뭇했더니 바로 이렇게 어른미가🙊🙊
13171,2721 정도가 없으시네요너무하시군요🥺🥺 안받으실수도 없으실테고😭
13172,규현‼️🥺🥺🥺 84
13173,쥬나 생각나용🥺🥺
13174,방에서 혼자 81 하는건 좀 서럽다🥺 49
13175,냥아 🥺❤️❤️ 페메 ㄱ
13176,탐라가 너무 조용해요🥺 많이 와주세요 0816
13177,안 되는데 아니 되는데 서운한데 다키 님이 부담 갖지 않으셨으면 좋겠어요🥺 괜찮으니까 시간 되실 때라도 꼭 저 보러 와주세요
13178,혹시 저런 휴대폰배경할만한 테마 디자인귀미 아시는분 서묵넣어서 갖고시픈데 🥺🥺🥺🥺🥺
13179,히게단 내최애 밴드인데ㅠㅠ 초ㅣ고애오🥺
13180,001 헉 아녜용 괜찮아요🥺🥺🥺🥺 저 나갈데도 없어서 버틸만은 해요 지금 좀 아슬아슬해서 고민하던 참이였던거에요ㅜㅜ   말씀만으로도 감사합니다🥺🥺🥰
13181,너무아가인거 아녜요🥺 55
13182,그린은 판매 안하시는거겠지요🥺
13183,나빼고 다들 관부선 승선 한 듯 🥺
13184,세븐틴 일본 홈 후드집업 포카 분철 받습니다 ‼️정한 조슈아‼️ 자리 구해요 글 내려가기 전까진 계속 구하고잇다는뜻입니다🥺  불쌍한 캐럿소녀를도와주세요 디엠상시오픈
13185,으아아ㅏ아ㅏ 아아아ㅏㅏ 드디어 헤결 각본집 영접 🥺❤️ 43
13186,8  요즘제가 뒤에서 말 젤마니햇는데🥺
13187,🥺🥺🥺 사실 저 장면 나오는 전후부분에는  그림자 탁하긴 해도 엄청 이상하진 않았는데 저 장면이 유독 역광 물빠진 피카츄 고유색  강한 정오 태양빛 그림자색거의 검정  라인 없이 그림판 스리디 모델링의 결과물인 것 같애길다
13188,꺄아아아악 윤님도 오늘 재밌게 보세용 🥺❤️‍🔥❤️‍🔥
13189,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나름제컨셉이랍니다핳  ♡ 최애유튜버;라는말개같티감동적임 감사합니다 ♡🥺
13190,아닌걸료🥺
13191,22 아 귀여우어어 🥺🥺🥺
13192,그쵸오 🥺 맨날 쓰는데도 재밌어요 슉슉샥샥
13193,더보이즈 더비존 중콘 교환 구해요🥺 멤버 한 명 한 명보다 콘서트 전체 분위기 보고싶어요 선예매 티켓이라 불안하시면 최대한 다 빌려드릴 수 있어요 연락주세요☘️ 10
13194,오블리가토에 안붙어있으면 나기사 피처도 뽑을 텐데🥺 아쉽다
13195,2 누나 귀여워 🥺🥺
13196,812 🥺🥺🥺 너무 착한 레토님 ㅠㅠ 좋은 트친분이 생겨서 넘 기뻐요 🥰🥰
13197,저 진짜 쿡 찌르면 넘어갈 수 있을 정도로 말랑거려요  다가와주세요 🥺 2
13198,9 흐앙🥺 감사합니당🥹🥹💕
13199,제가 졋읍니다 저는 한 그루 정도는 놓친다구요🥺
13200,칸쵸 먹고 싶다 근데 나가기 귀찬타🥺
13201,이게 사랑일까  ㅠㅠㅠㅠㅠ 응응 이게 사랑이지 기현아  🥺
13202,520 이 매력을 계속 보여줘 더 빠져들도록🥺
13203,롱슬디 해찬 넘 쭈아  늘 하는 말이지만 해찬이 노래 너무 잘해 진차 🥺
13204,아기ㅇ복숭아야🥺💜 800
13205,정말 귀엽다🫶🥺 민희  크래비티  4
13206,2 리리님🥺감사해요🧡🧡아기한테 왕뽀뽀 전해줄게요;;🧡🧡
13207,22일까지 어떻게 기다려요🥺
