,tweet
1555,18 아 그럼 있다는걸 이런 식으로면 할 수 있는 거죠읽기 쉽도로 이거 붙였는데 필요 없었네요😅
1556,그리고 앞으로 스키즈 스탭들한테 감사합니다 하는것도 좀😅 그럼 빠수니 입장할때 레드카펫에 웰컴드링크 준비해주세용 그러면 기꺼이 해드릴게 물론 내돈1억쓰고가는거에비해선서비스좃밥이지만요
1557,그렇다고 비계 없지는 않음😅
1558,차려준 밥 맛있게 드셨슴미까 하는 눈빛이예요😅💕
1559,00 😅누구세용
1560,네 아무래도  요새 되가리속에 농구게딩밖에없내요😅
1561,7  ㅎ저도 어제 밤늦게 겨우 봤어용😅😅 역시 우리 호비입니닷👍👍 박박👍👍👍
1562,1 ㅋㅋㅋㅋ 도움못드려 죄송요😅
1563,워녕이 아이디카드 사고싶은데 타이밍 놓치고 비싸져서 인사는 중😅
1564,난 부럽이라고 말하는거엿는데 머지😅😅 425
1565,아 그그랬군요😅😅😅뒷걸음질 886
1566,섹 끝나면 남자분은 퀭하고 제니님은 쌩쌩해지시나봅니다😅
1567,1013  이곳이 너의 마음의 안식처가 되길 바라 ㅠㅠ 일단 출근은 하고  퇴근하고 와 😅 화이팅 문 💓
1568,배경이 좀 그래서 보시는걸 꺼려하시는 분이 계실까봐 경고 넣었어요😅😅 캐릭터 표정과 전혀 상관없는 배경이네요😅😅😅 5
1569,낮에 어린이랑 말아톤 봤다 극중 마라톤코치로 나온 배우님 연기 잘 하시는데 요즘 못 본 것 같네 아쉽다 했는데 우영우 판사님 이셨네 연결 못 시킴 😅😅😅 계속 연기해 주셔서 감사한 마음 😍 4
1570,세상 쓸데 없는 싸움이지만😅 그래도 팬들 입장에서는 또 아니니까ㅎㅎ
1571,222 국내에서도 첫방송 당시 그 장면 때문에 논란 됐었죠😅
1572,데꼬다니다가 꼬질해질것 같아😅
1573,17464795  집에 가는 길 끼어들기 하다가길을 몰라서 우왕좌왕 하다가😅 교통 경찰에 바로 붙잡힘 ㅋㅋ
1574,0815 ㅋㅋㅋ아직은😅😅
1575,아이곸😅
1576,음 아무래도 매드보단 많지 않을까요😅
1577,아직 멀었어여 이번엔 진짜 발전하고 싶은데😅😅😅
1578,마음한트친대놓고속마음 맘찍하는게그렇게어렵니😅
1579,오늘도 배부르게😅😅 09
1580,사진을 깜빡 😅 0565
1581,이틀에 한번은 시계를 안차고 나오는 사람😅
1582,옳소그래도 계속 티링에서 해주길 😅
1583,72611663 그렇다 칩시다 감사합니다😅😅😅
1584,오 랜만입니다  😅
1585,ㅋㅋ하다음부터는 나만볼수있는곳에 올려주길😅
1586,나가야하는데  액자 고르느라 머리 다 빠지겠다 😭 못골라못골라 나 현생에선 결단력 엄청 빠른데 덕생에선 완전😑 큰일났네 😅🤣 76
1587,🍩😅🎺 리트윗 팔로워 많이 해주세용 하트달면 디엠받아줄게용 섹트 섹파  99
1588,레볼루션하트트친소 레하트친소 처음 열어보는 트친소 입니다 단원분들 그림만 하다가 제가 트윗을 올려보니까 좀 어색하네요😅 진짜 아무나 다 괜찮으니 마음이나  한번만 남겨주시면 바로 찾아가도록 하겠습니다  16
1589,지옥에서 온 밸런스 게임 왼쪽 착장  오른쪽 착장 😅 47
1590,헉 감사해요😉😉 너무너무 고생하면서 딴거라 더 뿌듯한 것 같아요😙♬ 이젠 초상을 가야해요😅
1591,힝구리퐁퐁할 시간도 엄쒀여😅 하튜박박 또모아보자구요💕 울 스윗님 오늘도 고생하셨어요🫂
1592,1201 🙋‍♀️가추가뭡니까😅😅
1593,나도 상혁이처럼 짐을 싸 왔어야 했는데 집 현관을 나서서 다섯 발도 안 떼고서 바로 후회 했으나 시간도 그렇고 귀찮아서 그냥 전진했는데 내내 후회중 뭘 넣은 거지 나 에휴바리바리바리스타😅
1594,나 들어갔을땐 이미  3구역 백색으로 시작했는데😅😅😅
1595,스페 스페에 있다가 잠듬😅
1596,저도 역류성 식도염이😅😂🙏 7
1597,0815123 오늘 저녁에 음쓰 버릴랬는데 비가 와서 그만🤣 내일로 미뤘습니다😅😅
1598,11 저딴거계속처보니까😅😅😅
1599,78 네 감사합니다 😅
1600,외출 딱 좋아하는 오버핏에 흰색💙 재질도 아주 좋규 나름 일코 가능 ㅋㅋㅋ👍🏻   나야 왜 한개만 샀냐ㅠㅠ  따초님 재고판매 존버합니다💜  거울은 왜케 드릅😅 24
1601,난 내가 알아서 갈게 😅
1602,아아아 ㅋㅋㅋㅋㅋㅋ 순간 컴퓨터 옆에 티비있어서 자취방인줄 알았네요😅 저도 옛날 티비에 뭐 달아서 인터넷 되게 해볼려고요😆
1603,저 그래서 내심 안들고 갈 생각이었는데 이렇게되면 또 들고 가긴 해야겠어요🤦‍♀️😅 벌써 근육통이 걱정됩니다😂😂😂
1604,;다 알지만 잘 모르는 11가지 한글 이야기;도 왜 빌렸지 아마 독도 책 두세권 보면서 익숙해진 옆의 책을 가져온 듯한데 봄이가 보기엔 아직 글밥이 많았다 모셔뒀다가 고이 반납함😅 40
1605,석탄😅 9
1606,2 삼항연산자가 요렇게 두 개 겹친 것 같네욤 실행해봐야 알겠다는 생각이 들긴 해요 😅
1607,전신 그려봤는데 전신은 별로😅 4
1608,내 시간도 존중까지는 아니라도 소중히 여겨주시면 좋겠는데😅
1609,맞아요 😅 45
1610,그거 하나하나 쓰면 날 새요😅 그냥 웬만한동왼좸동조금의젠른조금의재른그외갑작스러운조합30개 정도라고 생각해주시면 댑니다 구체적인 씨피가 정말로  다음은 질문 상자에    176
1611,창균이 챌린지 많이 밀렸네 😅 11일차부터 다시 이어나가야겠다 창균아 미안 🙏🏻 꾸준히 하고 싶었는데 현생이 자꾸 방해한다 내일부터 다시 할게 사랑해 💜 5
1612,휴우 정말 고생이 많으십니다 🙏 타래 재밌게 보고 있어요 😅 화이팅
1613,준미포입니다 준등기 018 해주시면 됩니다 디엠주시면 포카들 상태 자세히 보여드릴게요 민감하시지 않은 분이면 좋겠습니다😅  편의상 3개 이상부터 판매합니다☺  텐 태일 마크 지성 양양 런쥔 쿤 제노 2020  버퍼링 맛 헬퓨 재현 제노 위영 위고업 재민 천러 해찬 72
1614,저두 사실 프듀 나중에 입덕하고 유투브로 봐서 거의 다 잊어버렸어요😅
1615,왐마 신생아 아가 안고 있는 줄😅 800
1616,과연 그럴까 😅 이런 재능이라도 날 지켜줄 수 있으면 좋겠네
1617,네😅 그리고 존대할 땐 말 끝에 캅 크랍 합으로 들리기도해요 이 붙어요  언제 존대하는지 그것도 함 들어보세요 웃길거예요ㅎㅎ 킴은 여우과🦊예요😂
1618,왠지 좌조ㅏ송한 기분여😅 빛 석진🌟
1619,규필쓰 성대모사 하는거 모을려다가 옆길로 빠져버림😅 3
1620,킁킁 냠냠😅😅😅
1621,겨울바다에 맛있는 생선이 있어 그건 몰랐네 😅 운치있고 색도 예쁜 바다에는 어떤 맛있는 생선이 사는지 알려줄래
1622,🛹8월 5일 이보생일 기념으로 이벤트  🐢팬이 하는 이벤트입니다 팔로한정❌  트윗을 해주신 분 중 한 분을 추첨해서  왕이보샤오쟌 인형 드립니다 💚❤️ 참고로 아이들 배부분에 살짝 이염있어요😅  💚추첨은 6일날 오후에 할게요 84
1623,워브라고불러도 되고 트친들은 그냥솸찬부르긴해여😅
1624,나 트친소 다시 올리고 싶어 근데 뭔가 지금 탐라 넘 조용하네😅
1625,7307 잘안가는 홈플도가게  만드는 됴파워😅😅🤣🤣🤣
1626,휴가 둘쨋날  도 역시 태풍때문에 캡슐 캔슬엔딩ㅋㅋㅋㅋ 바람만 많이 불고 다 괜찮은데ㅠㅠ 해변열차나 타고 밥이나 먹으러 갈게여😅 4319
1627,머쓱😅 66
1628,07 레이와 생각만하면 아직도 내몸속 깊은곳의 사리들 😅😅
1629,시장은 여전히 지루하고 올라갈까봐 떨어질까봐 모두 조마조마해하고 있음 이런건 믿기지도 않는 현실 😅  조정 뒤 폭발을 기대하며 차분히 기다림 9
1630,0301 아😅 아닙니다 앙콘 기사가 방금 떴길래 티팅에 지친 숩별 하나가 급발진 한 것이었어요🥲
1631,94 힘네세요😅
1632,콘서트삼일남앗는데아직도응원법안외움끼발😅
1633,알겟어요😅피드백반영햇어요
1634,어머 저분이 아 오빠들보다 어리셨구나😅
1635,그치만 알라딘은 굿즈도 잘 뽑고정작 사지도 않음 이미 쓴 돈이 있으니 분해서라도 옮길 수 없지 라며 옮길 생각조차 안 하는 저는 이미 알라딘의 노예가 됐나봅니다 😂😅
1636,0 악😂😅
1637,77 웅냥냐그런거같기도 하고😅
1638,아까 의자에서 잠깐잠들었다고 또 잠이 안온다 그리고 허리는 박살났다😅
1639,01 우리 꼼러 이쁜 옷 사주고 싶은데 왕머리라서 들어갈련지😅
1640,89 전 경상도여자라ㅋㅋㅋㅋㅋ차라리 화내면서 괄괄하게 오빠약는 자신있어요ㅋㅋㅋ오빠의 의미가 오빠가아닌😅
1641,이제 집가시는 길인가보네요 즐거운 여행이셨기를😅 이니부채든 바르뎀님을 오가다 뵙질 못해서 아쉽지만🤣
1642,하필 ㅅㄹ인데 어마어마한거 왔음 😅  섹트 일탈계 8
1643,333 네에 좋은 답변 감사드리구요👏 저는 저도 태어났을때부터 인 것 같네요😅 근데 저도 관종끼가 있답니다🤣🤣🤣
1644,나 이글 쓰고싶어서  진짜 미친여자인듯  😅
1645,123456 너랑 나 사이에 낯은 무슨 ㅠ 편안하게 대해두 되는데 ❤️❤️ 잼민이판인건 너네두 똑같으니까 그런건데 ㅠㅠㅠㅠㅠㅠㅠㅠ 그래더 목소리 한번만 공개해줌 안될까 나도 할게 그냥 니얼굴이랑 몸 대강 예상해볼랴고  니아픈상처건든거면 쏴리 😅
1646,0313 요일주일이 진짜 너무 늦게 지나가는 듯해요 😅 떨린다 얼마나 또 연기잘하구 멋찌구 존잘섹시일까 등짝뿐만 아니라 눈빛 얼굴 팔뚝도 유명하던데
1647,네 오랜만에 떡볶이가 먹고싶어 국물떡볶이에 순대를 주문했고 도착했지만 지금은 먹을 수가 없 왜냐하면 보물1호가 아직 안자기때문이죠 ㅠㅠ 아이가 자야만 활동 가능한데 ㅠㅠ 제 떡볶이는 차갑다 못해 퉁퉁 불어있겠죠 ㅠㅠ 그래도 전 먹을겁니다 🤣😭😅
1648,사실 우리 그럴때 지나가다 착하게 생긴분께 폰을 빌리잖아요😅 경험 없으실까여      방탄소년단진
1649,옴마나 우리 반모햇었구나 내 기억력이 완전 금붕어라😅😅 담부터는 안까먹도록 하겟습니다
1650,진짜로 너무 멋진 무대였어요👏👏👏👏🤩🤩🤩 아미 아니라고 우기지만 같이 응원해 줘서 고마워해요😅
1651,가리는 것 없이 먹는 성격이니까 큰 문제는 없을거에요😅  일식집에서 메인요리로 먹어본 적은 있는데 빵이랑 같이 먹어본 적은 없거든요 조금 신기해서 그런 표정이 나왔나봐요
1652,굿굿모닝 😅 꺅 그럼 8시 출로 들어갈게요 항상 감사합니다 뽀뽀쪽
1653,💛대리티켓팅대리취켓팅 합니다💛  선입금10 실패시 환불  매크로 사용 매크로 판매 30  😅가능한가요 물어보고 그 티켓팅 일시가 끝나면 다음엔 문의 안 받아요  ⚠️⚠️제발 메인트윗 확인 후 와주세요 ㅠㅠ
1654,좀 씻으세요 😅 97192
1655,3 임금님귀는 당나귀 귀에요ㅋㅋㅋㅋㅋㅋ 눈썰미가 아주 짱이쥬😅😅😅
1656,임영웅 유튜브 오래된노래 생각이나 😅 임영웅   임영웅오래된노래 임영웅넘사벽아티스트 임영웅브평 출처임영웅유튜브  편집눈누난나
1657,0 게다가 9시도 아니잖아😅
1658,작대기아이스 인증딜러 블루씰🙂  💐텔레1004입니다💐 샘플 20만원부터😁  아이스술  제주 원석케이  ☠️얼음술☠️  😅여자사정 7
1659,😅 만남 펨섭 뚱녀 경기   🚨
1660,47919411 나 미님 안다😅
1661,정한이 위버스 몬 말인지 몰라서 동생한테 냅다 폰 보여줌 😅😅
1662,111 만져지는게 싫어서 잎사귀를 오므린다니;;; 그럼 안 만져야겠다는 생각보다 신기해서 더 만지고 싶어지는데 ㅋㅋㅋㅋㅋㅠㅠ 미모사는 아니지만 어릴 때 동네 풀숲에 그런 비슷한 식물이 있어서 자주 건드리고;; 다녔는데 말여요 미모사에게 말해줄수도 없고 말이죠😅
1663,⬛⚾😅 리트윗 하면 희귀영상보내들게용  섹트 섹파 일상  596542673 1
1664,0 귀여워요 귀엽습니다 자랑할만하네 😅
1665,아니 아직 안 먹었어😅💦
1666,쟁반에 그릇들을 담아 호다닥 설거지를 끝낸다 주부력 만랩  휴우 덥다😅💦
1667,미국이 드론 공격으로 오사마 빈라덴 후계자를 제거했다는 뉴스에 갑자기 기억이 나서 다시 올린 미국 대통령들의 말씀 비교 영상입니다  오해 멊으시기 바랍니다 😅😂😅😅
1668,22222 보고싶은 이 마음은  괜찮아지지 않을것같아요 그래도 요즘은 일상생활은 가능한정도라 다행이다 생각해요😅
1669,1204  식당 테이블 옆에 메가박스 영상 틀어놨었어요😅            방탄소년단진
1670,0 아 씨발 저격당햇노😅😅😅
1671,122 👏🏻👏🏻👏🏻 잘하셨습니다 🤗😅
1672,참저삭알티 30회 미만이면 당발하지 않습니다😅
1673,저 경주입니다😅😅😅😅
1674,저 딱 5열 우블 극싸 티켓 가지고 있는데 어떻게 아시고 찾아와주셔서 감사합니다  목 스트레칭 열심히하고 봐야겠어요 ❤️🥹 이렇게 찾아오신김에 혹시 저랑 가좍 하실래요  😅☺️
1675,외롭지 않게 종종 언급해줄게 😅
1676,근데제가사실또검색을해봤거든요궁금해서헤헷냐😅 저혈압으로고혈압메우기;이런글은아직못봤구요 저혈압도골고루먹어야한답니다
1677,09 인연도 어떤 인연이냐에 따라참 어렵쥬😅
1678,간장소스를 너무 달게 만들어서 먹다물려서 큰일날 뻔했어요😅😅
1679,79 0329 ㅎ여기서는 부싼까지 거리가 좀 있다보니😅😅😅 아주 예전에 딱 볼일만 보고바로 올라왔던 기억만이번 겨울에 며칠 가볼까생각중 입니닷😅 물론그 전에 콘서트 보러 먼저 가야겠죠 😁😁😁😁
1680,안뜨네😅
1681,075 전 별로😅😅
1682,감사해요 통판하기엔 많이 부족한 실력입니다😅
1683,1 덕질인스타 계정  ❤️❤️ 주로 그림 같은거 올려요 물론 잘 그리는건 아니지만😅
1684,후후 친해지게 되면 반말모드를 해금할 수 있답니다 일단은 제가 자주 와야겠지만😅
1685,제 그림은 여러분들이 보기에 어떤 것 같나요 막 비율이 잘 안맞거나 이상한부분이 꽤  있다거나 그저 갑자기 궁금해졌다죠😅😅
1686,19 9611  아쿠 별말씀을요😅  열심히 달리시는데 아까워서 댓올렸어욤 홧팅요🥰
1687,😅 이태원 경기 대전  카페섹트    📩
1688,잇으시긴한디답장텀이요즘바쁘시다구하셔서😅
1689,끄응 😅 616
1690,윙크 실패😅; 이러고 사진 올린게 𐌅𐨛𐌅𐨛𐌅𐨛𐌅𐨛𐌅𐨛𐌅𐨛𐌅𐨛𐌅𐨛𐌅𐨛  이모티콘 떼봐 궁금해 0
1691,66664193  아😅 해시봇처럼 폰만 쳐다봤더니 눈이 좀전에 댓달때 88을 83위로 봤던거네요 창피🫣
1692,석지니와 함께 행복하기💙88 해시 부탁드립니다⚘️ 뮤트해주세욤😅      방탄소년단진
1693,2 휴 막공 전엔 안줄 것 같은데요 😅
1694,우리 아직 실제로 본적 없다는걸 알아둬😅😅
1695,내앞에서 찍는 분들 부럽당😅 오늘도 사진과 영상은  홈마님들 기자님들께 😁     방탄소년단진  1
1696,9 보셨습니까😅💦
1697,7901 아가쌤 잊모닝💛 윽 더위에 모기까지 밤새 안녕하지 못했군여😖😖 성능좋은 모기약들로 다 쥑여버립시다😅😅 날은 흐리지만 오늘도 힘내시고 무탈히 보내세욧🥰🥰
1698,35 켁죄송합니다 취소해야겠어요 칼리때도 한정판 수량 10개에서 5개로 줄어든 적이 있고 점장님 때도 같은 일이 일어나지 않을까하는 우려와 안그래도 미리 밤새는 분들도 계서서 그냥 굿즈를 구매하고 오겠습니다😅  한정판도 갖고 싶지만 그렇게 큰 욕심도 없고해서ㅎㅎ
1699,어제 8월 1일이 3주년이었지만 딴짓하다가 깜빡해버린 바람에 하루 늦게 챙기기 커미션도 재업이라 계절감이 전혀 맞지 않지만 아무렴 예쁘면 됐죠 두사람의 이야기를 들려드리기도 전에 별안간 3주년 하고 올려버려서 조금 머쓱하긴 하지만😅 앞으로 천천히 풀어보겠습니다 ;;
1700,🐝 🔞최애랑 침대에서 유사먹기🔞 ────────────────── 영휸님은 울먹거리며 빼줘어 라 합니다 24  😅😅😅넣을게없는데
1701,02210102  아이고 코야님 저희가 더팬이에요😘😘킥보드 같이타셔야죠😅😅
1702,616 오키😅
1703,3 나도 자다깨서 잠이안와;; 큰일이다😅
1704,비 오네 앨범 사러 가야되는데 이 한 마디 한 트윗에 갑자기 발작버튼 눌려서 북다닥 인용 박는 게 너무 웃겨 그들의 이름은 단 한글자도 들어가지 않았는데 말이야😅
1705,혹시 설마 브이앱없나😅
1706,지미니 어깨 손 나만 착각했나😅 표정 넘 귀여운데 어쩔😆😆 9886
1707,1 으아앙아😅🥲😨
1708,77 비가 계속 오락가락하네요😅 꽃바람님도 즐건 오후 보내세요💜
1709,92 얼마나 순식간에 몰려들면 버퍼링까지 심하게 걸리겠어요그런 진광경 처음 봤어요😅
1710,0218 3시간을 잠수당했는데 살아있네요😅
1711,빌런년계폭햇네😅
1712,조슈아물야 어쩌냐😅😅 생각보다 속도가 중요한 애들이 많아서 너보다 빠른 애들이 많아질 것 같아😅😅 물론 아직 너는 지금보다 훨씬 더 빨라질 수 있어 내가 꼭 그렇게 만들 거야😠 그러니 조금만 더 기다려😠✨✨  그런데 이렇게 해서 기다려야 하는 애들이 대체 몇 명이야😅😅
1713,0503 쌤 저도 9만원 정도 샀네요 근데 한아이디에 한세트만 구입하다네요😅
1714,얼굴이 좀 곱게 나오긴 했어요 😅
1715,하하 😅
1716,귤 먹은것처럼 됐네오근데 은근 이쁘게 물들은 것 같아오 😅😆
1717,333 아시는군요 😘 급식이 때 진짜 최고로 위안이 되준 우리 오빠 세젤멋😅
1718,퇴근하고 시퍼오 하게 해주세오 간만에 잡았더니 이건 뉴규가 되버려따😅  1
1719,아니 그건😅😅😅
1720,뒷부분이 킴 오열장면이라 일단 오늘은 여기서 중단하고🤧🤧못보겠어요🤧  내일 점심시간에 손수건 가지고 다시ㅠㅜ 최종회 보기 전에 리뷰리뷰였어🙄🤔😅 다 끝내려구요ㅠ 최종회 싫어요ㅠ 누구한테 말하는거지ㅋㅋ คืนนับดาว 가지마아아😭😭😭
1721,보통 제 생각에😅 결혼하신 남성분들은 와이프가 골라주는 옷들만 입어도 패션감각이 4680% 상승한다 생각합니다🤣
1722,아하 이래서 그랬던거구나😅😅
1723,0225 이런 다행인지 불행인지 출장 취소요😅 당찬쌤도 건강 조심하시고 오늘도 잊데이되세요💛 고맙습니다
1724,네 택시 아저씨가 안전운행 해주시기를 아까 차 없는 구간에서 좀 무서웠어요😅
1725,그냥 내 기질적 문제니까 불안해도 인내하고 약을 먹는 수밖에😅 저는 제 아부지도 그런 불안증이 있어서 매번 시달렸다보니  어느쪽이던 이해가 가더라구요
1726,왜 울집에선 안들리죠 천둥번개 😅 베란다 샷시 바꾼거 효과 최고일까요
1727,토막이나 인간돼지가 되지않을까요😅😱
1728,후플 지아도 그리고 싶었는데 제가 지아 얼굴점 위치를 정확히는 몰라서요😅 그거랑 다른 외관상 주요 특징을 알 수 있을까요
1729,😅😅😅 그래야 하는데 몸이 계속 아프네ㅠㅠ 😢
1730,얼마인가요😅
1731,나장병기페티쉬잇나봐 소종려사이노호두 내탯줄 연결시키고싶어😅
1732,624 제가 드림캐 프로필을 만들려고 하는데 저 배경이 필요해서요 혹시 가지고 계시나요😅
1733,그때 팬텀코멧 겹치기 해가지고 몇몇 오케를 겹치기 할 게 아니라 다양한 오케를 써야되는거 아니냐고 말나왔는데 이제야 공론화 되는군 사실 방송에서는 조금만 실수해도 다 잡아내는 모습으로 나오는데 람차땐 안틀리는 날이 없을 정도여서 덕들 좀 어이없어 했쟎아😅
1734,엽서북 공구건은 재고 모두 팔렸습니다😅    9
1735,우리 아카쨩을 위해 두명 그려보려했는데 는 폰으로 도저히 못 그리겠더라구요😅😅 맘에 들었다니 다행이에요😚😚
1736,다른 트친님 말씀 들어보니 네 개껌인가봐요😅 암것도 모르는 저는 이거보고 기겁을 했다는 ㅎㅎ
1737,1   근데 똥손이라 일케 이쁘게 될까요😅😅
1738,2진짜 넘 친절하고 귀여운 트친 근데 이렇게 센스있고 감각있는 줄은 몰 사실 알았음    ㄷㄷ 덕분에 사직원정 소매넣기 할수있을것같아요 나진짜 이거 어케서든 갚는다😅😅 글구 넘 귀여우심ㅋ 왜저한테말안하고 ;이거 진짜 킹여워서 답장하기 어려웟다네요ㅋ
1739,😅😅😅 귀여워 쨔마니
1740,다들 방학이라니깐 휴가인줄 아나봥🤣🤣아직휴가아니구 일하구있다는사실😅😅
1741,0602 저도 궁금해요 지금 상황이 번아웃인건 맞는거 같은데 우울증이 지속되어서 번아웃도 지속되는건지 코롱냐에 걸렸던 후유증으로 번아웃 증상도 계속 남아있는건지 손놓고 노력없이 뭔가를 얻고싶다 하고 살곤 있는데 썸머님처럼 원랜 뭐라도 해야 하는데 했던 사람이라서 불안하기도 하구요😅
1742,2 아앗 글쿤요 😅😅😅 정복자원제  쟁패전기 주세요 😘😘😘
1743,안먹을게여😅😅😅
1744,호적메이트 침묵100😅 어색한 침묵을 깨고 오빠 김진우를 위한 동생의 깜짝 이벤트🎁🎉  220802 방송 52
1745,😀😃😄😁😆🥹😅😅🤣🥲☺️😊😇🙂🙃😉😌😍🥰😘😗😙😚😋😛😝😜🤪 안닮음
1746,624 제 일상 본계 랑 맞팔하실래요 발언이 좀 거침없지만😅
1747,일부러한거예욥😅
1748,그렇군요😅
1749,이럴 줄 알았다 😅😅 12
1750,616 아니 왜 까콩님이😅 아닙니다  진짜 몇몇이죠 그 몇몇
1751,ㅅㄴ님 공구 블루 사파는 처음 받았을 때부터 육안으로는 잘 안 보이는  거들면에 흠집이 있습니다😅 커팅이 약간 비뚤한 부분도 있구요😂  아무래도 셀러가 중량 로스를 우려해서 커팅을 하다 만 거거 아닐까 싶어요😭😭  블루컬러지만 로블과 비교하면 청보라 한스푼 첨가된 컬리입니다🥰 8
1752,이런 사진을 풀 수 잇는데 카톡 멀프 사진은 못 푼다는 건 슈빈이가 그게 세상에 공개되면 왜 은퇴해야 된다고 했는지 살짝 이해가 갈 거 같기도 너희 멀프는대체 뭐니 궁금해진다😅🤩🤩 95
1753,저 지금 너무 놀래가지그 심장 떨어질뻔 해써여그니까 재유나 빨리 한국와😅
1754,벽벽하✋😅
1755,작가님을 스토킹하는 저를 눈치채셔서😅
1756,계폭한련들😅 89
1757,😅 참새 펜션요리 동두천 인천아가씨   🚓
1758,821115 아😅😅😅 자리를 바꿔야겟네요;;;;;;;
1759,2125 ㅋㅋㅋㅋㅋ어쩌다보니 두개를 결재😅😅암튼 담엔 뭐든 존버를🥲
1760,준우가 소소하게 감탄한다 역시 미래는 멋지구나 속으로 한 번 더 감탄했다 그러는 동안 한해는 핸드폰 카메라를 셀카 모드로 돌렸다 화면에 저와 준우의 얼굴이 가득 찬다  😂😂😅😅😅😅
1761,아니 폰스트랩 두개로 6천원도 안되는데 배송비 3천원 내기가 아까운거죠😅😅
1762,0613 음 난 언제나 쫌쫌따리 입양중😅
1763,1113 찍다보니 이쁘게 나왔더라구  그래서 사진이 많아져써 😅💗
1764,애초에 뿌츄뀨 뀨뿌츄 뿌뀨츄는 왼2른1 씨피명도 아니고 셋이 다자연애하는거 묶어부르는 말이었는데😅 님들이 하시는 건 솔부규 규부솔이구요 삼각이라고 하면서 멤버 하나 외딴섬 만들고 즈그들 최애씨피 이어주는 역할로 쓰는 거면 걍 접는 게 나을 듯
1765,그러다 함성 가능해진 날 원더랜드 때 주변에서 익룡분들이 출몰하셧지만 전 와와 요러고 말앗는데 이것도 익숙해졋다고 점점 커지더니ㅋㅋㅋㅋ 어제 불명에서 제 안에 잠자고 잇던 숨은 익룡 한마리가 알을 깨고 뛰쳐나왓어요🤣🤣🤣 덕분에 오늘은 인어공주모드😅😅
1766,방에 커튼이 없어서 그런지 그쯤 되면 눈이 떠지더라고 😅 대신 낮잠을 조금 자
1767,이제야 봅니다 😅 98
1768,그래두 뒷자리라두 꽤 가신 듯해요 🙂🙂 폰은망햇어여😅
1769,그니까요 굳이 힘든 작업을🤔😅
1770,나는 내 자신에게 관대한 편이라 여전히 내가 작다고 생각하고 있다 작다는 것에는 키와 체격 그리고 전완근과 어깨가 포함되어 있고 늘 벌크업을 꿈꾸고 살고 있다 누군가 나를 보고 크다고도 생각할 순 있겠지만 남이 보는 내 모습은 중요치 않아서 앞으로도 작다고 얘기하고 다닐 예정😅
1771,메트맘찍은 그냥 받고싶어서😅
1772,굿즈값이랑 해배비 빠지니까 탈탈 털려나간😅 아니 그렇게 돈 안 나갈때는 빼가래도 안 나가면서 나갈때는 또 뭐이리 주르륵인지ㅠㅠ
1773,최근 에스프레소 머신을 사서 집에서 에스프레소 뽑아 먹고 있다 그래서 장인이 만든 에스프레소란 제목으로 많이 본 이 짤이 이해가 되기 시작했다 분쇄원두 넣고 디스트리뷰터로 높이조절하고 탬핑하고 바텀리스 포터필터에서 채널링 없이 아름답게 추출되는 장면이었다 전에는 모르고 봤었어😅
1774,저히 같이운동해요😉 저는 오늘도 안할거지만😅
1775,그건 아니고 제가 오늘 트위터를 오랜만에 들어와서 그래요😅
1776,저는 천둥번개였다는데 저는 1도 몰랐다고 합니다😅
1777,옹 그럼 만약에 뽑히면 한 번 키워봐야겠네용 지금 파티에 쓸만한 애라곤 카즈하랑 헤이조밖에 없어서 😅
1778,저는 를 사용해서 저는 를 사랑한다고 말할 수 있어요 🚀🫶         😅
1779,배부른게 최고지 치킨에 맥주 딱 그리고 내일 반쯤 죽어있기😅
1780,세어보니 대충 300석 ㅎ 지인들 동원해요 평일이라 더 걱정😅
1781,으어피곤😅
1782,비 많이 내린다 우산 없는데 😅 호텔까지 15분거리 😅😅😅
1783,17 ㅇ 예 ㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎ 위로해주셔서 감사해요 저는 곤니찌와 아리가또 스밍마셍밖에 모르는 일본어 무식자 캐럿 세계에서 살아남기 위해 일본어 배워보고 싶어지네요❤️ 에테님 진짜 멋있으세요 저 도 언젠가는 😅
1784,아음어 특전회에서 얘기하도록 하죠 😅
1785,15 헉 감사합니다🤭 제 전공은 디자인과아에 관련이 없담니다 아 있나 데코면 있는건가요ㅋㅋ 데코도 미적감각 어쩌고 아  제삼다😅
1786,싱크대 수전 교체 기사님 오셔서 일할 때 더울까봐 에어컨 빵빵 틀었다 덕분에 춥다 😅🐠🐠
1787,이병찬 국가가부른다 천둥번개 계속 치네😳울 애깅 무서워서 잠못자면 어케🥲오늘 너무 이쁘고 귀엽고 사랑스러웠던 찬이🤏멀리서 간 보람 있었다😊너무 들이대며 주접 떨어서나중에는 누나 눈 피하는😅 지금 생각하니 울 찬이 무서웠을거 같애미안하네🙄마지막방청일거같아 제정신 아니었어😅 88
1788,어제 이 말씀때문에 잠을 이룰 수가 없었답니다😅
1789,더도어 내내 목수건이 필요할 것 같은 아기😅😥🥵💦
1790,굿즈덕후라서 많이 모았죠 다음에 코로나 사라지고 진짜 맘 편희 만날때 챙겨드릴꺼 엄청 많네요😅
