,tweet
10865,ㅋㅋㅋ 😭
10866,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 열시미행ㅠㅜ😭
10867,다들 후기 쓰시길래 나도ㅎㅎ 뫼초님 젤케이스 44사이즈인데 보파트에도 쏙 들어가고 케이스가 높아서 짱돌친구들도 착착 잘 들어갑니당😭👍 아쉬운 점은 혹시나 안 맞을까봐 2개만 샀는데 4개는 더 살걸 그랬어ㅇ 뿐   젤케 구해요젤케 구해요절실 30
10868,꺄 자려고 했는데 울 호비 와써 ㅋㅋㅋ 아싸 잠 안잘거야 찾아와줘서 고마워💜🫶🏻😭        6
10869,이 귀여운 개구쟁이😭❤ 08
10870,127 나 근데 저거 가로수길에서 찍었다는 소리듣고 박박 울었음 나 가로수길에서 일하는데 어제는 본가 내려가서😭😭😭😭😭아아악 ㅠㅠㅠㅠㅠㅠㅠㅠ
10871,3 언데드 4집 앨범 화려한걸 좋아하기도 하고 그냥 아름다움😭😭 259
10872,0606 그렇게 말해줘서 고마워여😭❤
10873,0197 997    95  같이 보고싶다😭
10874,빵훈시🍞 폭염처럼 빨리 프메 꼭 찾아갈거야 한 2주만 기다려줘요😢😭 오늘도 ㄱ담 ㄱ담💗💗 79
10875,나조행님 첫아스에요😳😳 저두첫공구이기도했지만 너무  영광스럽네요😭😭🙏 예쁘게봐주셔서감사해용♡♡♡
10876,그때 편집했던 영상 지워버려서 없어😭
10877,뭐머야 킬댄 취소야 연기야 어케되는거야 뭐야 지금 매우 퐝당;; 혜잉이 볼 생각에 이번주만 바라보고 살아왔는데 진짜 취소되면 엉엉욺😭 79
10878,웅 현생이 바쁘기도 하고 여러가지 사정이 겹쳐서 얼레벌레 휴덕 중 8ㅁ8 보고 싶었어 😭
10879,너무 귀엽다😭😭！！！！！！
10880,4231 ㅋ ㅋㅋ ㅋ ㅋㅋㅋㅋㅋㅋㅋ사실 제가 수문장인건 아닐가요 😭😭😭😭
10881,0214 후광이라니 완전 과찬이셔요😳 저는 리리님 인장 보면서 일요일 안 간 거 너무 후회중이에요😭😭😭
10882,다현아😭😭😭
10883,길자님 이것어디서구입하셨어요 저손목터널증후군있거든요😭😭
10884,이거 원작이 그렇게 슬프다던데 빨리 한국에서도 개봉 해줬으면 좋겠다 보고 오열할듯🥹 요루시카 노래 진짜 너무좋음😭 2
10885,크핡 고거슨어깨뽕과 거의 10센치 깔창 버프로 만들어진 가짜 비율입니다ㅋㅋㅋㅋ양심이 아프지만 그냥 이 기분 즐기겠어요😏ㅋㅋㅋ 우와 그렇담 담에도 잘 부탁드려요 아이고 이런 영광이😭
10886,이거 보고 심장이 뛴다 😭💗  최태훈  5
10887,작가님 😭 369
10888,동지다 😭 그거 한번에 빼면 입 양쪽 다 못쓰니까 2개씩 빼야하더라구요 저 왼쪽은 뺐는데 그때 너무 고생해서 오른쪽 몇년째 시도도 안하는 중 🥲 마취주사랑 실밥 뽑을 때가  제일 그지같아요
10889,131 네 저도 코로나 가장 확진자 많이 나왔을 때 거의 마지막에 옮았어요 ㅋㅋㅋ큐ㅠㅠㅠㅠ  아 어제 운동하셨다니ㅠㅠㅠㅠ 그렇게 겹칠 수가 그래도 코노 안 간 게 어디예요 긍정적으로 생각합시다😭
10890,갓구운거 하나 남았을때 달려가서 먹엇음🥲😵‍💫🙏😭 맛나다;💝💝💥
10891,커미션 여캐커미션  두상 18000 흉상 30000 자세한것 포타 확인해주세요 299 수정해서 다시 올립니다😭
10892,감사합니다 😭😭❤
10893,생일에 인삼 경기가 있다  코보컵 오시는분들 조심히 오세요😭🤍 48
10894,쇼라 분철 총대 매신 트친넴들 미니배너 어떻게 포장 하셨나요 😭
10895,😭❤❤❤ 귀여워요 30
10896,유타야 유타야🥹😭💜 469
10897,힝님 나눔 포카랑 스티커가 도착했어요너무 예뻐서 시간째 멍 때리고 보고 있어요너무 예뻐요 감사합니다🥹😭💕 잘 데리고 다닐게요 9223
10898,이걸 못 봤다니😭 달빛님 500일 축하드려요٩♡ε♡ ۶
10899,시제석도 눈밭이네 👍👍 다들 구하셨으려나😭  이준호
10900,단간 10주년인가요 축하해😭😭😭
10901,글씨체 완젼 커엽당ㅇ😭💓 07
10902,귀염둥이 어카나요ㅜㅜ 볼한입 먹어보고싶어요 😭
10903,아 감사합니다요ㅠㅠ 🥺💗💗 마지텐시쨩😭😭💗
10904,울애깅이 안울게 내가 평생 지켜주꺼야😭
10905,으아앙 너무 슬퍼요😭 온 세상을 뒤져서라도 찾아드리고파요🥺 어쩌다 잃어버린 건지 기억 안 나세요 저번처럼 당근마켓에서 저렴하게 구매하면 안 되나요
10906,1105 으앙 감사합니다😭💛
10907,커커커컥😭
10908,989 티 진짜 이뻐요😭 반팔티가 5만원이라니😮‍💨😮‍💨
10909,성협아 잘했어  저 진승이 저자슥 이를몽땅빼버 암튼 유한아우리 성협이는 너만보며 살았어ㅠ 알아주라 우리 성협이 사랑해주라😭 리버설 새조작가님 5425
10910,이 외야수사랑녀에게 박아기갱얼쥐 출근길이라니 😭
10911,72 그니까ㅠㅠ 하 그지 되것어😭😭
10912,697512973 감사합니다 😭🙏
10913,근데 사실 이분은 실컷 웃겨주다가 결국엔 울리는 놈이  될것 같은 부분 진심은 안받아줄것 같쟈너😭 03
10914,298 아자아자😭
10915,화양연화정복하기 포장업체에서 전화로 투덜투덜 할말이 없당 왜냐면 특전에 톡하면 찢어지는 습자지에 스티커에 2중 뽁뽁이까지 해달라고 했으니깐 포장 단계 줄이거나 단가올려달라고하셔서 쪼금 천천히 해달라고했어요ㅠ 제가 주말에 참전해서라도 월요일까진 모두 배송하겠슴다😭 85902
10916,2001 하지마 😭
10917,사실 나이가 어려서 면접을 보러 오라고 할지 말지도 모르겠어요 😭😭 나이 경력 무관이라고 하셨으니까 트위터 미신 믿어봅니다 🤍
10918,넹쉬움으로 후다닥 돌았서용 쪼렙이라 쉬움도 넘 어려웠서요😭😭😭😭
10919,이치로 이 불효자야😭😭😭😭 04
10920,92 홀딱벗은 제딸이라니ㅠㅡㅠㅠ 넘 이쁩뉘다 태그까지 달아주시구 최고에요ㅠㅠㅜㅜㅜㅜㅜㅜ 전그려드리지두 못했는데 넘죄송한😭🙄🙄😭 정말 감사합니다
10921,0504 네 감사합니다😭
10922,포도알보고도 새로고침해서 폭망한1인입니다ㅠㅠ 😭
10923,그 쇼케 티켓팅 안해 남은 자리 좀 내놔바바😭😭😭😭 나 당첨시켜주던가보내줘😭😭😭😭😭
10924,통장도 쉬지 않고 진짜 이렇게 바쁜 😭
10925,99788 밑지역은 복불복일 것 같아요😭
10926,2차 싫다😭
10927,0 미쳤다😭🤍
10928,600일 여행 입안에 떠먹여줬다가 내용물숟가락까지 뺏어간 건 ㄹㅇ 선넘었잖아요😭  나 이거 꿈에서라도 봐야됨 2
10929,우리 마크😭😭 4
10930,뭐야 또 해언니를 뺏아간😭😭
10931,트친소 조금만 열어두고 닫았습니다 익명님 아직 못 찾아 오셨다면 디엠 와 주시기 😭 이제 한동안 단종을  앞으로 잘 부탁드려요 💛
10932,1215 🥺🥺🥺🥺🥺🥺🥺🥺🥺 안대ㅠㅠㅠㅠ 쵹이 나랑 놀아야대 그만 바쁘자🙏🙏🙏 제발 위험한거하지마요 쫌😭😭
10933,귀여워😭😭😭😭 5
10934,죄송합니다라리 😭 54
10935,갑자기 위버스버전 실트 왜요 배송왔어요 빵모자빵호랑이 못가지면 죽음뿐🔥🔥 요거는 분철탔으니 괜찮겠죠😭😭🙏
10936,사자로 이행시  사  사랑해     자  자 이제 주호 차례       🦁  결혼    🐬  차례   🦁  결혼 결혼 할 수없어 바빠             😭🤣        9
10937,탐라에 지평씌가 한가득이니 그렇담💙  반칠십에 3년후면 38세 한상무님인데 매실주 찾는 입술이 이렇게 귀여울 일인가요  근데 이 뒤부턴 맴찢 한상무 나와서 눈물 광광임😭 07
10938,910 그치그치 나 레오 뱃지 더 사야겠어 이건 못참아🥹그리고 솜인형 엄청 기대했는데 기대 이상이야ㅜㅜㅜ당장 옷사러가😭😭
10939,77 아휴😭😭😭 부모님들께서도 별 탈 없이 치료 잘 받으시고 꼭 쾌차하시길 바랄게요ㅜㅜ1 룬님도 늦은 시간까지 고생 많으시고😭😭 얼른 폭 쉬실 수 있길 함께 바랄게요😭😭😭
10940,245 꺄앜😆💕 심쿵🥺하민님이 지켜주신다면 전 여한이 없습니다😭💕 하민님 장원으로 날아가지않게  의자 열심히 뿌시겠어요💪
10941,맞아요 🥲 데뷔 전에 뭔가 연예인 활동이 아니더라도 이것저것 해온 게 많아서 생각도 많았을 거구 혼자 이겨낸 것도 있을 거고 기회 되면 진짜 한 번 휘찬이 입으로라도 들어 보고 싶어요 😭😭
10942,와 승모근 프레임 너무 좋으신데요 부럽😭😭🐶🐾👍👍👍
10943,엑디즈 보컬 개좋다😭 엑디즈 안하면 바보
10944,으앙 안대에 ㅠㅠㅠㅠㅠㅠ 실물 완전 궁금했눙데 😭😭
10945,혜인아😭😭😭 언니야 언니 2
10946,민낯처돌이는 수수한 모습에 울어😭😭 02
10947,제가 뭐라고 벌써 팔로워 100이라뇨 앞으로 더 열심히 덕질하겠습니다😭💕
10948,101122 진짜 아니여야ㅡ오😭😭
10949,짱기엽죠 평소엔 일상트윗 그렇게 자주 안하는데 요새 유난히 좀 자주해주더라구요 넘행복해요😭👍
10950,그냥제발 팔아주세요😭 6
10951,7 너무 좋아서 고마워 밖에 말할 수 없다 😭🙏✨이런 예쁜 미소의 몰트가 이 세상에 존재했다니감사✨😇✨
10952,뿌엥 갑자기 눈물나아아아아🥺🥺🤧🤧😭😭
10953,도형님 축하드려요 😭💙 47
10954,쫀아 알바 당일취소 광광😭
10955,9 아아아 저 같이다니자는 거였어요  😭
10956,1215 앗쉬 당쉰ㅋㅋ 너무 오랭만갑 아니냑우😭😭
10957,676767 오늘 중복인데 암캐 씹보지 맛을 못 본다는게 안타깝 😖😮‍💨😥😭😭😭
10958,10010103 대단대단 언어능력자님들은 진짜 대단하고 존경스러워요😭😭😭😭😭😘
10959,지오빠가 뉴 쳐다보는거 봐🥺 이게 무조건 사랑이야 사랑😭❤️ 5
10960,헉 디저트 최고죠 😭
10961,나 울어😭😭😭😭😭 하지만 앞으로 나아가기 위해서는 울고 잠시 멈출 필요도 있어
10962,헥헥주방 냄비며 다용도실이며 정리했더니 반나절 쓱싹이네 주부의 일 😭 잔업한 느낌 흠
10963,이런 질문하지망🥺 헤어지잔말 하는거 생각했더니 눈물나😭
10964,2 전일단웨이션석잡긴했는데 일예다시도전해보려구요 😭
10965,526 중복은 슬프지만 최애가 정한인 저는 마냥 부럽네여아니 위버스 이번에 일을 안한대여 탐라에 온통 중복😭😭
10966,쫀아임미당 감사해요😭💗
10967,그렇죠 전 완전 포기하고 있던 건데 제가 트친복이 많은 사람이라 너무 감사할 따름입니다😭😭😭
10968,3954 유 노래 브금 깔고 보면 울음바다 될 영상이 많네요 😭 잘 버텼다 얘들아 💜💙
10969,흐엉 😭😭 7 440
10970,😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭파이님😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭 195
10971,급하게 오인페 연결 고물 헤드폰으로 연결해서 귀아파😭
10972,23 제노너무귀여워요😭❤️중콘때꼭나눔받고싶네여ㅎㅎ
10973,버스에서 울임이 얘기 나오길래 혹시나 안 좋은 소리 할까봐 심장 벌렁벌렁 다행히 아니었어ㅜㅜ 울임아 확실한건 널 응원하고 축하해주는 사람들이 더 많다😭
10974,짹 들어오고 보자마자 너무 놀라서 먹던 물 뿜을 뻔 드디어 울 라키가 뮤지컬을 하다니🥳 역시 조용했던건 다 이유가 있었어 😭😭😭 3
10975,운동 진짜 중요 💪🏻✨✨✨ 요즘들어 진짜 살기 위해서 운동을 해야한다는 것을 느끼고 있습니다😭
10976,아니 무대 아라시님 미친 거 아님 무대 실제로 보는데 으라시님밖에 안 보이셧음😭
10977,늦게 봐서 넘 죄송한😭  인용 감사합니다🤍 앞으로 잘 부탁드려요 0; 인 님
10978,반남이 드디어 음원 스트리밍을😭😭😭😭 아이마스 하세요 여러분 아이마스 들어봐 함만
10979,젤리의 두번째 갠제🖤💙  흑발벽안  밤비백 밤비큥 비큥이  백현인형 개인제작인형 프레첼도안 도찣😭😭  8 💙💕 3
10980,😭 또 먹쟈 ㅜㅜ
10981,내일부터 학원 조교 알바하는데 같이 일하시는 분이 연락오심 궁금한 거 있음 물어보라구 첨엔 감사했는데 말이 너무 많으셔😭 이제 그만 멈춰
10982,지금 필요했어요  우리미 행복해야만 한다😭😭 예쁘고 좋은 것만 보자 우리마❤️ 52
10983,연습해야할거같은데😭 아직 어떻게할지 견적도안나오네용
10984,1010 감사합니다 😭
10985,5010 네 저 한국 왔어요 저 다음주 다시 방콕 가요 😭😭 8월 팬싸 기대해요
10986,오이 우유  이 여우의 우유 😭😭😧
10987,헉 저 손들어봐도 될까요😭
10988,😭😭😭😭😭😭 괜찮으신거예여
10989,인스스도 올렸었네 트위터랑 인스타 비밀번호 안까먹었구나ㅋㅋㅋㅋㅋ 가끔 생존신고 해줘 보고싶구나😭
10990,꿈인지 생시인지 볼을 우리가 만져보고 꼬집어야 되는 거 아닌가여 😭😭           방탄소년단진
10991,2167 미취겠다진짜 넘모마싯서요 넘넘잘생겼어요 넘취향이에요 엉엉엉엉엉엉엉엉ㅇ엉😭😭💚🫶
10992,1 진짜 선생님 연성 쵝오인거 아시나요😭
10993,경기필 지휘자로 계셨던 마시모 자네티의 마지막 공연😭 마지막에 연주가 다 끝나고 지휘봉을 천천히 내리는 모습이 진짜 끝내기 싫어하는것 같기도 하고 그 여운을 충분히 즐기는거 같기도 했다ㅠㅠ 그때 괜히 찡했어🥺
10994,저기 첫번째 사진 앉아 있는 거랑 물 뜨는 거 보고 어딘지 딱 알아봐서 설마 했어요 대박 나중에 시간 되실 때 같이 놀아요😭
10995,하랑 못잃어 하랑 못잃어😭😭😭😭 83
10996,사진너무 잘찍어주셨다😭 4
10997,3년을 키배 전쟁터에서 지내왔는데 아무래도 고치는 게 쉽진 않은 것 같아요😭😭
10998,크게 사고 난 적은 없는데 워낙 손목 이런게 약하다 보니까 게임이나 공부같은 거 오래하면 아프더라구ㅠㅠ 아이구 손목 멀쩡한 사람이 없구려😭
10999,엇 ㅋㅋㅋㅋ 저두 예둔 11000골일때 와 싸다 하면서  읽었어요😭😭😭 당시엔 골드값도 높았었는데  저두 임지님이랑 마찬가지로 충동 예둔오너
11000,으아아아아악 이제서야 봤어요😭😭😭 둘이 나란히 전시해놓으신 거 넘 귀엽네요°°°° 84
11001,4 힘내님😭😭 다음 기회에🙏🙏ㅠㅠㅠ 이거 너무 힘드네요 ㅠㅠㅎㅎ
11002,7901 저도 오늘부터 팬콘까지 동네 마트말고 안 나가려구요😭 우리 건강 지켜요 😊😊
11003,2 쁠리즈온에어도 못갔는데 솔콘갈래요😭
11004,오실때 꼭 디엠해주세요🥺 보고싶을거에요 깅😭
11005,5 뒷태만 보고왔지만ㅋㅋ너무 반가웠네여ㅋㅋㄱㅋ 글구 본업이라니 더 반가운😭😭😭
11006,맞아ㅠㅠㅠ 메이사 포카때문에 너무 정신이 다른데에 쏠려있었다😂😭
11007,9597 2개 같아 보이는데 구할 수 있을지 모르겠어요 😭
11008,메이사의 노래 양도해요😭  성남 0813토 낮공 리더즈 회차 22
11009,90 😭😭😭 안돼
11010,14110 현생과 역병에 치여서 코스도 못 행사도 못 가고 있습니다😭 그러다보니 자연스럽게 하고 싶은 코스도 없지더라고요 영웅즈 팀코 너무 좋아서 뜨문뜨문 생각나더라고요 다음에도 필요하시면 불러주세요☆
11011,우리 언니 컷콜 찍고싶어요 제발 저와 교환을😭😭 자리도 넓게 봐요ㅠ
11012,지금까지  하면서 처음으루 차단당해봄😂괜찮아😭안괜찮아😭 강두투어는 못가구강두 다시보기🥹 매미야쫌 조용히 해줄래😆 9
11013,😭😭😭😭😭😭😭나 이케 행복해도 댈까 미쳤다 진짜 개쩔어 나 오늘부터 그날만 기다려
11014,예뿌다 진짜 😭💚
11015,쥬쥬님 조걸이 최고🥰❤️💕😭 78
11016,최근에 나 거래 하는거도와줬다 친구까지 동원해서 진짜 감격이었음ㅜㅡㅜ 맛있는거 못줘서 미안해😭
11017,151 부코 너무 멀다 포기할게요😭
11018,료마 메이드복 잘 어울려😭❤👍🏻 7
11019,쌤 잊모닝이여💛 같은 공간에 계셨는데도 알아 보지 못했음을😭 팬콘에서는 꼭 만나서 인사드릴께요 해피 잊데이 보내세요🥰
11020,잘 먹구 잘 지내구 있을 거에오ㅠㅠㅠ 얼른 보구시퍼요😭
11021,가격은 정확히 복제 인원 공장에 따라 달라질듯해서 확답을 드릴 수가 없네요😭
11022,히로아카 굿즈 급처 합니다😭 가격 내렸습니다🥲  3개이상 구매하시면 편택비 제외해드립니다  일괄은 개별 구매  히로아카넨도 히로아카피규어 히로아카 쇼토   알티부탁드립니다
11023,트친소때 스타일이 너무 좋으셔서 바로 하트눌렀거든요 되게 옷잘입으신거같아요 저도 옷잘입는 법 알려주세요😭
11024,너무 기쁜데 슬퍼ㅠㅠㅠㅠ 박라키 나와서 키스신없다고 말해주고 가ㅠㅠㅠㅠ허으으흐ㅠㅠ  이노므짜식 🥹🥲😭 우리 아가들 입술 단속좀요
11025,230216  의사슨샌님이 말하지말랬는데 인수인계하는데 어떻게 말을 안할수가 있져 흑흑😭😭 우리 회사 때찌해주러 여의도 와줄래 녀기야🦦🌳 근데ㅋㄱㅋㅋㄱㅋㄱㄱ저 간호사가 바늘로 제 손가락 스쳐서 베인거있죠ㅋㅋㅋㅋㅋㅋ
11026,0508 진짜 너무 예뻐요😭😭🥰🥰
11027,컬러스 뉴버젼이라니 익산을 포기한 대가가 크군😭
11028,82552 진짜 보고싶으면 25일 까지 기다리지 말고 나랑 영국 가자😭😭 나 혼자 어떻가노
11029,17 제가 탐라에 뜨긴 하나요🤔 굳이 있다면 또라이☺ 18 진짜 아싸에 찐따입니다😉😭
11030,유진아 😭😭 5
11031,발 갠차나요 ㅠㅠㅠㅠㅠ 데키쨔마도 타쿠야도 아프지마 😭😭😭😭
11032,흐아아악 그거면 돼여 그거먄 진짜 천사님ㅡ 넘 감사드려요😭😭😭 선생님 가는 길 대레전만 가득하시길 바라겠습니다🥺💕💕
11033,전직에 하이라이트 효과 줘야 해요 😘 정말 누가 깜찍한지 서안이만 모르고 보는 사람들은 다 아는데 말이죠 🧏‍♀️ 우원이한테 물빨핥 쓰리 콤보로 날리다가 정신 차리고 보니 깔려 있는 서안이 빨리 보고 싶어요 😭❣️
11034,진짜 맥찌가 모두를 구해주려나요  근데자꾸 세리님 용맹맥람쥐만 상상되는데 어쩌죠😭 용맹한데 넘 귀엽잖아요😘 0
11035,막공 무대인사 공지만 봐도 슬퍼서 눈물이 나는 나 정상인가요😭 3
11036,넘 귀엽고 예쁘고🥺😭💜 영통하는 느낌이라 넘 좋았고 또 보고싶다ㅠㅠ 호바 피자 많이 먹고 밥도 많이 먹고 와💜                    5
11037,😭😭 으아앙 챠챠언니 그 약 꼭 먹어야 하는 약 이에요💦💦 잉 근데도 계속 제가 겜 하자구 조르구ㅜㅜ 막 미안해요 😵😵얼른 주무세요ㅜ ㅜㅜ으아앙
11038,4 진짜 델꾸오고싶다잉😭
11039,쩔어주자 화이팅😭😭😭😭
11040,파판 에러코드 1503 32 해결법 아시는 분ㅠㅠㅠㅠ  삭제 후 재설치를 몇번이나 하고있다는데 안 된대요😭😭 355
11041,이래서 일단 올인을 사야😭
11042,으아ㅏ아악ㅠㅠ 안그래도 다이애나 맘인데 오늘 더 더 다이애나 맘 되겠어요😭 흑흑 어제부터 하루종일 양도서치하고 예매처 들락날락했는데 양도가 뿅 떠있어서 손 떨면서 멘션 달았어요ㅋㅋㅋㅋ 맞지 오늘 맞지 이러면섴ㅋㅋㅋㄱ 감사합니다ㅠㅠㅠ❤️
11043,이거이 하 🥹💗💗😭😭😭😭뭐지 사랑해요 63
11044,추장군니임🥺😭울컥
11045,정원 세젤양정원 ♥️💖 정원이이이ㅜㅜㅜ 오늘 좀 바빠서 너무 함들었는데 정원이 봐서 완전 기분이 쭈아졌거든🥺ㅜㅜ 쭈하트😙💕보고싶었엉😭 오늘도 잘생긴 셀카 올려주고  달달하게 찾아와줘서 고마워♥️ 정원이두 오늘 하루 어땠나용  편한 밤 보내고 좋은 꿈 꿔♥️  3 1
11046,헐ㅜㅜㅜㅠ 어쩐지 너무 예쁘더라구요 진짜 부러워요😭
11047,다만 먼저 사과의 말씀을 드리자면누락 재배송 기간까지 생각했을 때 샘플 뽑아볼 기한이 빠듯해서 새 굿즈를 이번 통판에 추가하긴 힘들 것 같아요😭죄송합니다그치만 아이디어 주셨던 스티커사진이나 아크릴 다 만들어보는 중입니다💦💦 무릎을 꿇다
11048,이거 두개 뭐가 다른겅가요😭 330
11049,1 너무 좋지말입니댜😭😭😭😭😭😭
11050,1130 8이요 🥺 오래전부터 가지고 싶었던 갈포를 사고 싶어서요😭😭 구하려면 앨범깡도 아니고 구매하는 방법밖에 없어서 신청해봅니다🥹🥹
11051,김뮤뮤 사랑해  ❣ 😭😭😭😭😭😭😭😭😭😭   5
11052,나보다크면작으면마음  165키 크고 싶다😭
11053,어제 갑자기 폰 화면이 나가서 수리 맡기고 왔다는노트북으로 트탸 들어왔🥲 애도리 하트 당분간 못 보내드려요😭😭 죄송함미다🥺
11054,아 ㅠㅠㅠㅠ 너무 귀여운 거 아닌가요 진짜 걸어 다닐 때마다 뽀짝뽀짝 소리가 날 거 같고 때로는 혈귀의 머리 위에 포훗토를 얹어 놓고 강가를 건너거나 할지도 모르겠네요 😇 부엉이에게 납치된 이후로 밤의 숲을 걸을 때는 옷자락 사이에 숨어서 주위를 경계하는 포훗토도 😭😭😭
11055,짱😭 92
11056,제성이 사복 너무 좋음 이 랄프로렌 어캄😭 7
11057,2 😭😭😭진짜우는걸 들이시면 하너무이쁘게 울어요 일주씌 진짜 미치는걸 실시간으로 들으시면 비명나오더라구요
11058,210  엥 오빠 어제 스카이트리 이야기 도중이라서 더 듣고싶었어요😭 그래도 마지막으로 이야기할수있어서 넘 넘 기뻤어요 나 내일모레부터 여름방학이라서 많이 만날 줄 알았는데😓 오빠는 건강하게 맛있는거 많이 먹어 푹 쉬어요😘 오야쓰미😪💤
11059,6723 어디로 도망간거지 박스도 치우고 컴터뒤랑 다봤는대 무서워 아직도 못자버린🐺😭
11060,헐  선유님 잠시만요 아니 일어나자마자 와기가 보여서 끼악 했는데😭😭😭😭😭 5
11061,어딜가도 멤버들부터 떠올리는거😭😭😭😭 67
11062,0715 괜찮을거에요 😭😭
11063,갓겜인 이유는 다 이유가 있는법 우리 애들보면서 치유됩니다 ㅠㅠ 😭😭 8
11064,여기서도 종형이가 손 내밀고 경윤이가 잡네 이퀄에서는 니콜라가 손 내밀면 테오가 잡아 😭😭😭😭😭😭😭 47
11065,실례가 안 된다면 연성들 알페스로 의도하신 건지 아닌지만 알려주십사ㅠㅠ 천재 글 읽고 싶은데 뭔가 대충보고 분위기가 알괘스느낌이라 다 못 읽엇어요 쏴리😭
11066,6969 고백 맞아유 😘 어제는 진짜 너무너무 보고싶었는데😭 오늘은 좀 나아졌어요😂😅😊
11067,흐엉 나도 클전덕톡회😭😭😭😭😭
11068,1 울고 싶어요😭😭😭😭
11069,9 으악 블랙덕후라 다 검은옷인데 빨리 사야겠어요😭😭
11070,고마워요😭 꼭 챙겨 먹고 있을게요ㅠㅠ
11071,짤 안찢어지게 어뜨케하는거람😭
11072,ㅠㅠ 다음엔 더 공부해와서 소원권을 쟁취하도록 하겟읍니다😭😭
11073,트친분들 생일 축하해 주셔서 너무 감사합니다 파인 이 행복한 녀석 😭🫶🏻😭🫶🏻 오늘 하루 마무리를 잘 할 수 있을 것 같아요 ㅠㅠ 트친깅들 덕분에 정말 행복한 생일입니다🥳🥳 앞으로도 잘 부탁드리고 사랑해요❤️❤️ 6
11074,흐헤헤헤 제 그림으루 힐링 되신다면 짱짱 기쁘구 다행인 거에욧 항상 제가 더 힐링 될 정도로 예쁘고 소중한 말 해주셔서 너무 감사드려욧 히히🥰😍💖💕💕❤️✨✨💗❤️🧡💛💚💙💜😂😭😭☘️☘️🍀✨
11075,486889095 우리애들 숩별군단이 출동해서 다 신고먹이고 그런 글 없앨때까지만 핸드폰 안봤으면 좋겠어요😭😭
11076,쓺 5일 구해여🥲 아랫층으로 내려가야지 모😭😭
11077,소매 넣으려다 실패한 애들😭😭😭😭
11078,😭😭😭😭😭 아 브러워어어어어
11079,ㅈㅁㅅㅅ😭자막실수라는 뜻😭
11080,9 너무 슬퍼요😭
11081,처음에 찾을 때 안보여서 뭐야 나 잘못산거야 이랬음 😭 128
11082,▪️각 01씩 2장이상부터 ▪️😇천사표시는 제시 ▪️일괄은 오픈채팅방으로 제시  이게될까 싶어도 일단 연락주세요 터무니없으면 답장😭  ▪️다른글에 있는 사진도 합배송가능  ⬇️⬇️⬇️⬇ 00거래계 2  9 에스에프나인 영빈 인성 재윤 다원 로운 석우 주호 유태양 찬희 양도 7
11083,171 하 아직 출고준비중도 아니라 기다려봅니다😭
11084,맞아마자마자마잨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ크흐불살플레이2222진짜 안 죽여야지 안 죽여야지 해놓고 삐끗해서 죽이면 넘나 슬픈것😭하지만 하카는 하고 싶지 않앗어우는 사람들이 무섭다구
11085,작가님 진짜로 유진차를  꼭 그렇게 해야만  속이후련했나 요 😭😭😭😭😭😭
11086,와 선생님 필체가 넘 또박또박예쁘셔서 주소를 한참봤습니다 ㅋㅋㅋㅋㅋㅋ도장찍어서 보내주신건줄알았는데 스티커였다니쩐프의리로 밍규더주셨어요😭 만나는 아리들 손등에 무지성 찍고다니겠슴돠🫶🏻
11087,지민이 수트입을때마다 박이사님 생각나 😭😭                948
11088,ชัดมาก 😭😭😭😭 220716 싸이 흠뻑쇼    슈가 54
11089,우리 빈이 온 줄도 모르고 내가 현생이 바빠서🥹내가 보고싶어하는건 또 어떻게 알고 오늘 왔어😭 76
11090,아니 미카 저옷 정말 지대예쁘다는것이야 나 고어같은거 지뢰라 첨엔 좀 으으🥺 했는데 계속 보니까 어떤뮤비에 넣어도 색 잘받고 너무 이쁨😭😭😭😭
11091,대구 스타디움 입장했을 때 엄청난 희열과 행복감을 느꼈다고 😭💖 이찬원 1
11092,ㅠㅠㅠㅠ 그니까요 저두 코아밈 보구시푼데 😭😭
11093,1년내내 일하는데 월급을 단 12번 밖에 못받는다는게 말이돼😭😭😭🥹🥹🥹🥹🥹🥹🥹🥹
11094,마쟈요 저 두고 가시면 저얼대 앙대요😭😭😭😭😭😭😭😭 778
11095,오늘 뭔가 너무 늦게 나와서 보니까 알람이 6시 50분 7시 10분 일케 맞춰져 있던게 7시 10분것만 있고 50분거가 지워져있음 난 알람 하나만 듣고 50분 꺼인줄 알고 여유롭게 하다가 늦어짐ㅠㅠ 결국 원래 타는 지하철 놓쳤다😭
11096,담 걸린거 땜에 목이랑 어깨가 너무 아파서 두통도 생기길래 진료 봤어요😭
11097,1 발치를 해야하긴 하는데ㅜㅠㅠ무서워요😭
11098,아이고 청금님 이게 무슨일이래요😭 푹 쉬시고 어서 나으시길 바랍니다ㅠㅠㅠㅜ
11099,그양 남친 😭 8400
11100,디엠 열어주세요😭
11101,헐 몰랐네요😭😭 이거는 제가 자료가 많이 없어서 다른 자료는 요구하시면 바로바로 올려드릴게요8ㅅ8
11102,ㅎㅏ 킹키가 왔어‼️‼️‼️‼️‼️‼️😭
