,tweet
205,아니 근데 큰일이다 코코페 일요일에 가는데 마이키 생캎 있는거 까먹고있었다 나 일요일밖에 시간이 안나는데🥹 코코페갔다가 오후에 같이 마이키 생캎가서 전프레 받아오싷분 구해요🙏
206,내일 뵈요 🙏🙏🙏
207,진짜 찐으로 끝났나봐 작감배 인생작 되어라🙏🙏🙏 980
208,12121 제발유ㅠㅠ 다행히 오늘은 어제보다 증상이 덜하네요  받을만한 증상이 아닌거 같은데 싶지만 그래도 혹시 모르니 받고 왔네요 내일 오전에 음성 뜨길 바라며 마스크 무장하고 출근을🙏
209,오늘 꼬옥 와주셔야 합니다 그래야 맘 놓고 휴가 가요 플리스으 🙏🥹
210,지웅㉵웃을때더예뻐넌🥹🙏🤘
211,0 아 이 트위터 계정명이요 ㅠㅠㅠ 우물파는 자는 따로 있는데 제가 감히 ㅠ 김엄이 제발 같이 뭐 하나 하시길 🙏
212,0125 요즘 모바일시대라  준호콘서트 티켓오티 의미있는것 같아  재공구하시면 이번에도  완판 될것 같아요 꼭 재공구하시길  부탁드립니다 🙏 저도 첫콘서트라 꼭 소장하고 싶어요  제 사심이 많이 담겨 있지만 모는 준호팬 쌤들 사심이라고 생각해주세요 잇 모닝    좋은 하루보내세요  러브러잇쌤 🤗
213,2106 호떡님은 꼭 돈 받아내셨으면 좋겟어요🙏🙏 그날 이후로 물건살 때 엄청 조심스러워요 하하하
214,개셈 콘서트 관련 티켓 플미층 및 메크로층에게 구입하지 마세요 만약 티켓을 구입하지 않을 경우 온라인 취소표 또는 현장 티켓 판매소에서 구입할 가능성이 있습니다 플미층 판매 및 구매하지 마시길 진심으로 부탁드립니다 🙏
215,여깋늖다륺곳보댜는잏뫃띻꼲이쟇미나고옣쁞게먆이없어ㅠ👼ㅜ;;🤙🏾용💘용🤙🏾💫🌸❤💕💫🌟🙆‍♀️❤🌟💫🤝🙏🙏💫🌟🌈🌈🌌🌐👍👍🐉🤴🌹💫🌸💕💫🙆‍♀️😍😍🤪🤪😘33333💫🌈🌈🌟☀️🌕🤙🏾🤙🏾💑♾💘🌹🌸🌼🍁🌻🌺⛱🍩☕🍍💐🎄🌴💕🌟💫
216,0613 2019  실버문님 분명 생길거예요 부산콘도 남았고 그전에 또 이렇게 깜짝스케쥴이 또 있기를 바래봅니다🙏🙏      방탄소년단진
217,트친님덜만나뵐 날짜가 맞는지 한번씩만 확인부탁드립니다용🙇‍♀️ 혹시 만약에 빠진 분 있으시면 말해주세용🙏 52
218,와우 너무 좋아요❤❤ 꼭 다 사시길🙏🙏
219,끄앙 너무 귀여워요 흥국이는 한참 걸릴거같지만 곧 쌀보리게임할수있길🙏😇🙏
220,사랑의 눈빛😭😭😭🙏🙏🙏 51
221,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 🙏지원이 흑발로 컴백 제발 ● 루님 앨범 구매링크 뜨자마 ● 저도 앨범 쥬얼 다 구매했져 ● 루깅아 분철 할 만하니 고민 질문상자 익명질문모집중  052
222,931028 제발🙏
223,성제 수고하셨습니다✨ 피곤했지만 기쁜 소식이 와서 피로가 풀렸어요💚🥰💚 다시 만날 수 있는정말 감사합니다😭🙏 만날 날을 알았으니 살만했어요🍀그때까지 몸과 마음을 조심해서 지내요😷 사랑해요💕💕💕 118
224,저요저요저요🙏❤️
225,대한민국의 마지막 호랑이 🙏🙏
226,1000 하 그 훈이 말고 꼭 찌훈이길 지금부터 기도할게요🙏
227,1 요즘 진짜 가격은 오르고 살 건 많구 샘은 적게 사고 갈망만 뽑으시길🙏🙏
228,아네🙏🙏
229,🙏국내 각종 비실명인증 판매 업체입니다 🙏카카오톡 유령 작업 가능 합니다 91
230,미리 우리 위둥이 부둥부둥할껄😂 투표 지쳤다는 핑계로 이번주 너무 무심했다요 나자신아 반성하자🙏 지금이라도 욜심히 달려보갔쓰🏃‍♀️🏃‍♀️🏃‍♀️              491
231,와우  명절에 수고했다고  상으로  이런  추석특집을🙏🙏🙏 🤩🤩🤩👍👍👍👏👏👏👏👏  김호중  최초 단독쇼 연다 김호중의 한가위 판타지아 편성 출처  엑스포츠뉴스  네이버 연예 72
232,파판 14 속성 옷장 꼬마친구 롬퍼스 양도 구합니다 종류 상관 없이 구하고 있으며 글 내리기 전까지 구해봅니다🙏🙏 70 파판솜장터 솜인덕장터 솜솜옷장터 20
233,안녕하세요 뎅쯔의 뎅쯔입니다 오늘은 유우키마코토군을 씻겨볼텐데요 유우쿤의 은밀한 목욕타임💕을 가지기전에 좋아요와구독한번씩 부탁드립니다🙏 77
234,00127 얼른 더 띄워주십셔🙏
235,760 하루빨리 쾌차하시길🙏
236,최근에쓴임티4개로성격알수있다  😀🙏😊💪 흠
237,덕자 원해요🙏💕 766
238,시골잼젠 대하드라마처럼 쭉  나왔음 좋겠다 제2의 전원일기가 되어주세요 🙏 3
239,2103 진짜 비유 찰떡 🤣🤣🤣🤣 제가 보기에는 아기새 기달리는 어미새들같은데요 우리 유 한국에 꼭 오길 오늘밤도 덕질노트에 적고 잠듭니다🙏
240,무량수불🙏
241,오늘 3시 손 남는분이 계시다면 표시된 회차 한반만 눌러주시길🙏 권종은 재관할속닥속닥입니다 5
242,ㅅㅊㅇ 주술회전 나나미 켄토 후시구로 메구미 쿠기사키 노바라 메이메이 스와루 판매 양도 공구 폼 통판  ✔️메구미나나미 완료  ⭕️노바라 메이메이 가능합니다⭕️          알티 부탁드립니다🙏 9710
243,아아아ㅠㅜㅜ 만약에 공무원 준비라던가 시작한다면 모르는거 문자로 물어보지 않을까요 진짜 대박 뻔뻔하다 🥲 너무슬퍼요 조금 불편하실 수도 있는 질문인데 쿄우야는 비서가 안됐다면 무슨 일을 했을지 궁금해요 🥺🙏
244,오늘 기호 의상 너무 쭈은데 제발셀카올려주길🥺🙏😍🙏
245,이번에 일본분이 보내주신 이장르 러버스트랩이나 쪼꼬미 피규어들은 모두 중고품인데스루ㄱㅇㅑ같은곳 엥간하면 스ㄹ가ㅇㅑ는 상태가 못해도 중급이라 신경안씀사실 내가 이런것에 둔한편이고  일단 내가 가진 이장르굿즈의 80은 선물받은거라 되팔이유가 없으니 맘껏 전시하고 있닥우함🙏
246,9 ㅋㅋㅋㅋㅋ시발감사합니다 내일 페스타도 열심히 해주세요🙏🙏 최고의 씨피 빵밀
247,이거너무 귀엽지 않아요 고마워요클겜😭🥳✨😇🙏🪦 59
248,비상선언 천만가자🙏 54
249,제발 흥해라 오타쿠 소원 🙏
250,하느님 부처님 연뮤신님 감사합니다 감사합니다 제가 이 은혜는 절대절대 잊지 않고 착하게 살겠습니다🙏🙏🙏😭😭😭😭
251,🙏국내 각종 비실명인증 판매 업체입니다 🙏카카오톡 유령 작업 가능 합니다 7
252,다른 분 밑에서 행복하길 🙏🙏
253,0329 인스타그램 스토리 220729  말할수없는비밀 함께 촬영한 도경수 배우님이 유니콘 촬영장에 커피와 간식 쏘셨네요 정말 감사해요😍 유준;정아도 빨리 보고싶음🙏  원진아   유니콘  쿠팡플레이 시트콤 애슐리   21
254,🙏시간이 걸려도  우린 바다로 간다😍 573
255,10210929 이거 기내수공업이라 주문제작 시 주말 공휴일 제외 14일 정도 소요되세요🙏
256,마지막까지 애쓰고 이끌어주신     그리고 도와주신 모든 스텝분들과 플레디스 식구들 너무 감사합니다  정말 재밌는 작업이었고 살아 숨쉬는 기분이었습니다  제게 이런 축복을 주셔서 감사합니다🙏
257,83  0422 바람이 지나가듯 기다림의 시간도 지나가겠죠 샘유러들의 미덕이라면 기다림이니까너무 기다려 치쳤으려나요 이때까지도 잘 기다렸으니 좀 더 기다려 보자구요 좋은 날 있겄쥬💜💙🙏🙏🙏
258,29 부상하지 않도록 〜〜 조심하세용 ❣️🙏🏍🏊‍♀️
259,ㅠㅠ 😱😱😱😱😱 우영아 무리하지 말고 푹 쉬어 😴 증상이 가볍게 끝나시길 바래요🙏🙏🙏
260,이번주는 리뷰파티 👻  7 🙏 계속 거절당하다가 막판에 난리남  독립뮤지션 여러분 앨범내느라 힘드셨죠 이제부터 시작입니다 🫠          18
261,토끼와 거북이 ;를 국내 음악 사이트멜론 벅스 지니 등에서 들으실 수 있습니다 85에 해외 음악 사이트 및 유튜브에서 뮤비도 공개하니 많관부💕🙏🎶🥰  38
262,밀크젤리와 엘리스원더 페이지에 누락되었던 상세컬러와 추가 착장사진이 업데이트 되었습니다 늦어서 죄송해요😂 선주문은 오늘729 오후 7시부터 진행됩니다 많은 관심 부탁드리겠습니다🙏💕 867
263,0223 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ권민우 태산공격하다가 태산대표한데 입사제의 받고 태산으로 회사옮기길🙏꼭 영우 괴롭힌인간들 다 실패하길🙏🙏빨리다음화보고싶네요ㅋㅋ
264,마음당코스위시 원신 축제 가면서 해야지 마음 없이도 하고싶었던거 쭉 써볼게여 같이 하고싶으시면 마음 주세용 🙏🙏💕💕
265,08081004 제발제발🙏🙏🙏🙏🙏 저는 처음에 리팩이라서 1차가 처음이자 마지막일줄 알고 왕창 샀었는데 ㅎㅎㅎㅎㅎ 2차 나오고 나서 있는 돈 다 끌어썼습니다 더이상은 진짜 안됩니다😭😭😭😭
266,기도할게🙏
267,25낮 하나만 구합니다🙏🙏🙏
268,원석마켓  태그 딱 한 번만 빌리겠습니다 🙇‍♀️🙇‍♀️🙏 이후 끌올 시 사용×  14 앵두참 판매합니다 타래 속 곰돌이실버랑 묶어 보냅니다  곰돌이와 함께 230달러해배비관부가세로 구매하였으나 280달러였는데 50달러 깎았습니다 총 합 운포 28에 보내겠습니다 2
269,믿습니다 갓수정🙏 15세 기대합니다ㅜ
270,울 재범이 항상 고맙고 많이 사랑해🙏🙏🙏🙏🙏
271,넵 특별한 감정에 대해선 제대로 생각 안하고 있었네요  안좋은모습 보이지않도록 하겠습니다 죄송해요 🙏
272,안녕하세요 현재 디자인 관련된 대부분의 커미션 진행중입니다 링크 한 번 둘러봐주세요 샘플에 없는 사항은 문의 부탁드려요😊🙏 099
273,🐨 원곡동페이만남 울릉키스방 무안페이만남 율목동키스방  🙏
274,누누캅🙏
275,세상에 세상에 세상에 스더님 레제라니 감사합니다 존경합니다 찬양합니다 사랑합니다 사모합니다 스더님은 에이펙스 레전드입니다 전설입니다 😇🙏🤍🤍🤍🤍🤍🤍🤍🤍
276,아이고🙏 오주님 같이 천하제일인이 되어봅시다 친하게 지내용8
277,엔하이픈 제이크 카니발 공방포카  양도합니다🦮🦮 가격은 25 이고 에눌가능합니다 인증해드리고 포장도 꼼꼼히해서 다음날 바로 배송해드립니다  편하게 디엠주세요🙏🙏  엔하이픈 엔하이픈 포카 제이크 포카  제이크 공방 공방포카 카니발 카니발 공방포카 앤하이픈 공방포카 2
278,제가 꽤 멍청 해서 냅다 중복이어도 모르는 척 해주시면 감사합니다🙏🙏😚💕
279,하 경기너무힘들다 제가 좋아하는 거에 회의감 드네요 일주일 동안 가게 문 닫습니다 죄송합니다 🙏
280,방탄 프포 양도 전체 일괄시 총금액 106→배송비미포함 9    🙏🙏🙏🙏            9    방탄 프포 석진 지민 호석 정국 남준 윤기 슈가 제이홉 뷔 태형 단체 스픽 온콘 멥솔 윙파 방방콘 단체        양도 1
281,저 지금 너무 기뻐서 수명이 늘어났어요😭😭😭 사랑합니다 찬양합니다 기다리고 있을게요🙏🙏🙏🙏🙏🙏🙏🙏 68
282,안녕하세요  자세한 사항은 링크 참고부탁드립니다🙏 흑백 로그 커미션 7
283,아이리 아기도 만두 머리 기원해요 🙏
284,전부 포도알길 걸으시길🙏
285,0409 브이랑 아멜리아 너무 귀여워요 ☺☺ 아까 같이 라이브도 하고 왔어요 🤗 아멜리아 색조합이 예뻐서 좋아한답니다 💙 감사해요 🙏 0
286,메리한테 재밌길🙏 99
287,정말루요ㅜㅜㅋㅋㅋ 재판 기원🙏🙏🙏
288,앗 아니요 트정입니다 악의는 없었습니다 죄송합니다🙏🙏
289,0113 넵 감사드려용🙏💜
290,하시발진짜 이준호친구들이고권민우고 다 그냥 어디구덩이에밀어넣고 불붙이고싶다걍하나의거대한 살덩어리로🙏
291,비젠트 특전과 라운지 음료포카로 너드깅 리미티드 포카 교환 구합니다 교환 유효기간은 이 글 삭제 전까지 계속 진행 할 예정이니 너무 늦었다 생각해도 디엠 주세요🙏 50
292,하 진짜 민희 갈발 아름다운데 함븡만 다음에 또 하댜 우웅 러비티 소원 🙏🍙 97
293,홉팬으로서 가사가 가슴미어지는데 그 진심을 알아주셨네요 정말 훌륭하고 좋은사람입니다 매일매일 다정으로 밥먹여주는 사람예요 님 덕분에 님최애도  좋은분이란 기억으로 남을것 같습니다 진심어린 글 감사합니다🙏
294,0208   알티 부탁드립니다 🙏 😊
295,잡식미고님이 돌고돌아 저와 같은컾을 조아하고잇다는게 너무너무 행복합니다🥹🥹🫶🏻🫶🏻🫶🏻 카미아트 항상 감사드립니다 미고사마🙏
296,4011 ㅠㅜㅜㅜㅜㅠㅠㅠㅠㅠㅠㅠ9월 말에 시원해지기를 기도해야겠어요🙏🙏🙏😭😭
297,9월 3일 낮공 딱 한회차 구해요🙏〰️
298,🕷 한여진 머니스왑 밀양 실내출구장  🙏
299,0129 고향의 맛;; ㅋㄹㄴ는 눈치챙기자✊️✊️✊️ 사실 아직도 불안해서 회장 가기 전까진 안심 못할거 같아요😵‍💫 리비밈도 건강 조심🙏🙏
300,🕯 1차 완료 🕯 🙏🙏🙏🙏🙏🙏🙏
301,114 저혹쉬 오픈채팅방에 못들어간 사람도 공구 할 수 있는거죠 🙏
302,0304 너무너무너무너무향복해서스트레스받아요계속되길🙏🙏🙏🙏
303,31일까지 신청받고 마감합니다 ☺ 지금까지 신청주신 분들 감사합니다 🙏 5
304,99 물론입니다 꼭 보고 후기도 남길게요 🙏🙏🙏🥰🥰🥰
305,바빴던 일 마치니 트위터가 그리워지더라구요🙏🙏💕 마쟈여 은하님이랑 뫄싯는거 먹으러 가야하는데 넘넘 아쉬웠어요 ㅠㅠㅠ 저 다음 만남을 고대하고 있을께요 🙏💗
306,트친소 알티 해주실 분🥺🙏
307,일요일 비오지마 덥지마 일요일 비오지마 덥지마 일요일 비오지마 덥지마 일요일 비오지마 덥지마🙏
308,2222 꺄아아아미니 설구가 도착했군여💕💕설구와의 투샷 감사해요😭크흡 설구와 행복한 하루 되시길🙏🌟
309,많관부 🙏
310,얼른와🙏🥺 한승우  9
311,솸모닝☀️ 드디어 금요일이다😆 이번 한주도 서함이 덕분에 잘 보냈어 사실 어젠 조금 다운된 상태였는데 서함이 잘 지내는거 보니까 그냥 다 괜찮아지더라구🧐 역시 이너피스엔 서함테라피가 효과 직빵이야👍 오늘도 서함이가 평화롭고 솸솸한 하루를 보내길 기원함돠🙏 그리고 좋아함돠💗
312,으윽😖 자동반사되게 걍 외워야 겠어요😭 다른 건 몰라도  는 꼭 외워야만🙏
313,오늘은 입금마감일입니다🐻⚡️  슬로건 구매를 원하시는 분은 반드시 오늘 오후 ✨️11시 59분✨️까지 입금을 마쳐주세요🙏💗💗💗 5
314,🦍 집스타그램 기장여행 오프 용돈  🙏
315,태양이 혼자 고민하는 게 안스럽지만 그럴 때마다 꼭 생각지도 못한 멋진 결과물들을 가지고 오더라 흑 내가 할 수 있는 거라곤 조금이라도 덜 힘들길 기도해주고 응원해 주고 믿어주고 기다려주는 것밖에 없다는게 안타깝지만 꼬옥 편안한 잠을 자는 날들이 많아지길🙏그와중에 너무 예쁘잖아 😭
316,눈나님 저 요즘 자기전에 이 노래 꼭 듣고 자는거 어떻게 아시고 ㅠㅠ 감사합니다💜🙏🙏
317,오늘은 뒤집어지질 않기를🙏
