,tweet
515,🙄🙄🙄 가평코로나 전세 군산시안마방 허리디스크 함덕해변 유아교육 아이폰보정법 부평모임 김치우동 🙄🙄🙄
516,본가왔는데 심심🙄
517,그러기엔 다자이가 🙄
518,영화는흠🙄
519,나리키리 코스프레🙄🤭🤭
520,아니🫢🫢🫢🫢 🙄🙄🙄🙄저기🫣🫣🫣🫣저저님아이런🫠🫠🫠🫠🫠🫠 90
521,그러 세계통합도 볼 찌르기도 물건너 가는거지 뭐🙄 나는 한번 해봤으니까 미련없다 잘 있어라  아씨엔텔레포 4
522,622  적어둔 수첩을 잃어버렸어 사실 이 인간이 버림🙄  그 안에 암호화하긴 했지만 안보국 프로토콜 발동 코드가 들어 있는데   그런 건 미리 말했어야지 난 거기에 100일 카운트만 있 헉  거짓말이야 그런 거 없어 🤨 남의 물건에 손 대다니
523,강남 온 김에 냉우동 먹고 싶었는데🙄 땡볕에 20분 걸어갈 자신이 없어서 아무거나 먹음 아쉽다 🫠
524,신센구미 7주년 예장에 전부 출동한거 너무 기뻐서 주르륵 세워놔 봤는데 그냥 부장 혼자 드레스코드 못전달 받은 사람 됐음ㅋㅋ 셋다 컨셉 다른 곳에 있으니까 당연한 것 같으면서도 사실 그게 문제가 아닌 것 같기도 함🙄 6
525,다른 계정 트친들한테 욱세훈 영업해서 오늘 세명 보러가는데 정작 난 부산에 못갔다는 이야기🙄
526,7 귀여워말랑해 으아아 무서버라🙄
527,라떼는 와쥐덕이 아니어도 투애니원 노래는 외우고 들어갔다고 나랑 한 살 밖에 차이 안 나는 놈이 투애니원을 몰라 떼잉 쯧 역사공부 똑바로 하라 잔소리 하고 싶다🙄
528,트친들 헤어질 결심 얘기하는데 하나도 못 알아먹으니 초큼 갑갑하다잉🙄
529,자꾸 이런소리 하지마시라구요몰라몰라 안들려😤😤🙄🙄🙄 9
530,1 네넼ㅋㅋㅋㅋㅋ 저 첨에 안대쓴거 보고 뭔 캐릭터인가 했어요🙄
531,케이는 우리의 소유물로 🙄🙄 안되겠네요 어머니😭😭 케이가 자유럽게 날아다닐 수 있게 응원할께요🙌🏻🙌🏻 61
532,오랜만에🙄 24
533,헉 그렇군요 감사합니다 그럼 저도 엠블을 노려봐야겠어요 4단계면 포기할려 그랬는데 🙄🙄🙏
534,외과의로서는 내장에 이름이 적혀있는 케이스도 있을 거 같아서 재미있네ㅋㅋ 로티는 내 이름이 어디에 적혀있으려나 음 음음 가끔 광공모드의 로티가 무섭기도 해🙄 눈피함
535,홀리하게 힛웹이요 그거 홀리랑 거리가 좀 먼것 같은데🙄
536,284890 145 본인도 했으면서 🙄
537,🙄 전주평화동피부관리 분당맘까페 다음주비에대비해서  🏊
538,약간 느낌이 달라요🙄
539,오늘 왕댜 벽타는거 틀고 일해야지 누가 주말에 업무카톡해용🙄
540,8월에 🙄🙄
541,영웅이한테 스프링을 달아놨나🙄 축구해서 탄력이 좋은가바여ㅋㅋㅋㅋㅋㅋㅋㅋ
542,아들켰다 완벽하게 레이같은 생활이네요 잔소리까지 깔끔하다 김코우 레이 잔소리 🙄;이러면서 흘려듣기까지 하루일상이 아닐까시퍼요
543,ㅤ ㅤ ️️    🙄         ㅤ ️️ ㅤ ️️
544,3ㅛㅣ간40분동안자전거🙄
545,2 기념으로 게희얘기🙄🙄
546,424 전 1번에 동의할 수 없습니다🙄
547,지민아 이제 위에버스 앱 켜고 잘 다녀오겠다 인사해죠🙄
548,여기 탐라에서 본 돈족골 오늘 갔는데 같이 간 친구도 맛잇다구 잘왔다고 🙋‍♀️❤️ 심지어 걔가 사줌 🙄🤣 근데 주변에 아저씨들밖에 없어서 약간 머쓱햇음 79
549,곧 월투기도 하고 그래서 가족 분들 뵌 걸까🙄 애기가 좋은 시간 보냈길
550,둘의 연애부터 뜨밤 끝까지 가는걸 봐야만해요🙄🙄
551,마자여🙄 어떻게 아셨지 ㅎㅎ
552,분명 7시반에 눈을 떴는데 왜 일어나니 8시반인 것이죠 🙄
553,오 일부로라니 나는 친히 영웅님의 잠을 도우려 했을 뿐이라고 선량한 망자가 베푸는 친절을 섭섭하게 받아들일 줄이야 🙄
554,허리가 끊어질 것 같이 아파 잠을 잘못 잤다고 이러기냐 아니 나 목 디스크 처음 생길 때도 자다가 그랬는데 디스크도 유전력이라는데 허리까지 이러면 나는 어떻게 살지 아 내일 약속 있는데 심지어 클라이밍 약속인데🙄 일단 일단 바른 자세로 자고 내일 상황 봐야할 듯
555,1876 네네 둘 다요 ㅋㅋㅋ 🤭 성격이 정 반대인 애들이라 한 마리는 얌전 조용하고 움직이는 것도 기찮아 하는데 한 마리는 🙄 집안 살림 거덜내고 애교로 무마하면 되는 줄 아는 뻔뻔한 무법자에요 ㅋㅋ
556,🙄🙄🙄 해남군찜질방 고성노래방 무해한일주일 미우미우 캡슐세제추천 1019회차로또 팔달문맛집 마트표안주 스테이 🙄🙄🙄
557,찜니 시카고 가니 팔레트 한번 더 보려고 들어갔는데 우튭 실시간 뜨네 🙄 형아 보러 가는 거니 ㅠㅠㅠㅠㅠ
558,🙄 좋아요테러반사 여사친안ㅁㅏㅋ톡플러스친구휴식타임로맨스 강남가라오케홍대 후기   🚉
559,햇빛났다가 다시비오기 시작 알수없는 제주 🙄🤧
560,현충원 밀자는 얘기가 빠짐🙄
561,170305 지금 최대한 이성적으로생각하려고 하는데 자꾸 그렇게 그런 쪽으로만🙄
562,0313 제가 추천했을 당시의 유미님은 이미🙄
563,암튼 뽀글머리 음악가들을 보면 잘 어울리거나 멋있거나 그런 것도 있겠지만 주로 미용실에 뭔가를 쓰고 앉아있는 모습을 상상하게 된다   🤭죄송합니다🙄
564,저는 칭찬 받는거 익숙하지 않아서 그렇습니다🙄
565,0412 하와이안휫자🙄
566,와 저는 무지개저는 예쁜하늘과 비는 마주쳤는데 무지개는 놓힌건가봐여🙄 아숩당
567,0613  넘 짜게해서 계속 물을 부르네여🙄      방탄소년단진
568,투라 보다가 말았는데 다시 시작하긴 해야겠다 사실 드라마 자체 재미가 없 기대를 많이 해서 그런가🙄 ㅍㄱㄴㅇ도 그렇고ㅠ
569,그치만 믿을 수 없쥬🙄
570,17 올해 여름은 작년보다 더 더운 거 같지 하 그래 급식 당번 안 해서 좋은데 하다가 뚝 끊기니까 막 손이 근질거리더라 점심 시간 종도 막 들리는 거 같고 우쒸 이러면 안되는데 🙄 그것만 빼면 무난한 방학 낭비 중 밥은 챙겨먹고 다니는 거 맞지 더 홀쭉해진 거 같냐 왜
571,아 생각해보니 내가 설훈 당선되따고 좋아했던 시절이 있었구나🙄
572,아니 근데 어머니 모시고 간 극 브엪 스핏파 렛미플 아버지 모시고 간 극 투유진 🙄 내가 좀 무심했던거 같지
573,제주 거짓말처럼햇빛나기 시작 ㅋㅋ 태풍지나간거니🙄
574,뭐 그런걸 생각해 젊음도 정도가 있지 청소년 나이라면 나도 동의해 주겠다만 냠 그냥 애잖아 지금은 평소보다 속이 훨씬 연약할거라고  도시락 어느 그리운 분위기의 청년이 챙겨줬다고만 해두지 제때제때 자꾸 챙겨준단 말이야🙄
575,이번 쓸에서 아쉬운점은 모든 리촤들이 어프레이드때 자기를 좀 더 내려놨으면 좋겠는데 그게 아쉬움  죽기는 싫다면서 너무 얌전한 느낌이라 잘 와닿지않는게 쫌 아쉽네 🙄
576,구두코 넘나 시선강탈 대체 왜 저렇게 생겨야 함🙄 6733
577,아 이거 번역기 돌려 읽어보면 진짜 재밌다 1 그래서 지금 규정변경 관련 로비는 어디서 하고 있다고 🙄
578,2 생각보다 일찍 도착해버림🙄
579,맞아요 미친듯이 울어여🙄 맛저하시고 편안한 저녁 시간 되세용
580,렌즈 갖고 오고 화장실에서 끼워야지 했는데 까먹음🙄 쫌이따 껴야징
581,하동진에서 점심으로 밀면 곱빼기로 먹었는데 왐마 그릇이 겁나 컸어 ㅋㅋㅋㅋㅋ 배부르게 먹고 공연 봤는데 끝나갈 무렵에 꼬르륵 거렸다는 사실 🙄🤣 6
582,일찍 잠들었다고 깊은밤 깼다가 한참 못잤다 겨우 다시 잠들었는데 맹렬하게 화를 내는 꿈을 꿨더니 진이 빠지네 화난다고 소리지르고 때리다니 꿈은 반대 맞나 🙄
583,그치만 어 팬이 좀 술좀 마시고 라디오 못들을수도 있지🙄 그렇다고 숙취 키스미 하라니 조금 심한 발언 공론화 하고 올게요장난
584,정신 나갔음 어떻게 좋을까 🙄
585,2 ㅋㅋㅋㅋㅋㅋ크흠🙄🙄그렇긴 하지
586,니는 못하느네 뭐냐  🙄 매력있어 거참  ;;
587,ㅈㅅ 저도 이 의견에 동의하는 편 히로가 자결해야만 한다고 결정한 그 순간부터 발소리의 주인이 누구든 이미 결말은 정해졌을 뿐 그 주인이 레이라면 오히려 더 빨리 방아쇠를 당길 원인은 됐겠죠 히로에게 있어서 레이가 중요한 건 맞지만 그게 레이 목숨보다 중요한 건 아니거든요🙄🙄
588,응🙄🙄 난 모르겠댱
589,나 푸슝있는거 방금 깨달음 주인이 방치하니 찾는사람이 없얼수밖에🙄🙄
590,산성과 삼성을 구분하지못하는 외국인  🙄
591,94 아니야🙄
592,내 주사가 하나 더 늘었어 막 누가 계폭할거 같으면 냅다 디엠가서 내 인스타 아이디라고 계폭하더라도ㅠ혹시나마 트위터 돌아오게되었을때 나를 못찾겠다면 일로 와달라고 주접쌈🙄
593,그래서 지금 너무 멀쩡한 상태🙄
594,친구가 내 책상 보고 식물원이녴ㅋㅋㅋ  온도도 303도에 습도 67%니까 식물원 온실 같기도🙄
595,쬐끔 더 첨언하자면 당연히 시대상이나 그 당시에 유행했던 단어 같은 건 있겠지만이걸 구작 감성이라 부르나🙄 작품 전체를 관통하는 시선이나 취향이 바뀌신 거 같진 않단 말이었음ㅎㅎㅎㅎ
596,개념이란걸 탑재한다는게 생각보다 어려운 일이더라구요🙄
597,9 제가 실수를 죄송합니다🙄 7
598,흥 난 몰라 🙄
599,🙄🙄  따라와   지켜봐   놀랄걸     소리쳐   들어봐   불러봐     혼돈 속에서 피어나    두려움에 맞설 그런 용기   언제라도 우린
600,그래서 이번에 스테로이드 더 늘렷는데두 열만 안나지 관절통은 더 번져가는 기분이에요🙄
601,나 다시 의 노예가 되는건가  인터넷 신규가입으로 재설치🙄
602,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그럼 누구 남는거야 🙄
603,0816 네🙄
604,어  분명 오늘 고민수 보고싶다고 하늘 보다가 예쁜구름도 보고  엄청 크고 가까이 뜬 무지개도 봤는데  생존신고를 먹부림으로 해버림 🙄  근데 무지개는 진짜 크고 신기했음 길을 걷던 모든 사람들이 서서 사진을 찍을 만큼  민수에게 좋은 일이 있기를  고결 58
605,대부분이 휴가인 시즌 출근해야 하는데 잠이 안옴🙄🙄🙄
606,220723 밤 글림 첫 콘서트 ;;  자넷  안녕 글림즈🥲🥲🙄 491
607,키라카드 못참지 하고 구매했지만 이제 집에 놓을데가 없어🙄 73
608,97 에 당연한거 아닌가요🙄❤️ 맥주 들고 오쎙용🫶
609,그건 모르는 일이죱새초롬 제가 블깽님 뵈러 그쪽으로 놀러갈 수도 이떠여🙄🫶🏻
610,성령이 이제보니 딸랑딸랑도 잘하나보구나 엽백의 앞이라고 용현 두둔하는거니 용현이 나쁜 짓을 안했다니 🙄 577
611,담번엔 밀어야지🙄
612,9 4개동시에 좋아하는 사람은 없을 듯한데 •• 🙄🙄
613,도전을 몬하게써여🙄🙄😄😄
614,하하 네가 바쁜 건 익히 알고 있는 걸 질투나지만 다른 사람들도 많이 찾고 있겠지 🙄 유능한 메이드이자 이쁜 바니걸의 숙명인가
615,이게 집인지 놀이방인지🙄🙄
616,어째 계속 소리가 밀려서 업로드가 된담🙄
617,35 33 서로 나기라고 외치는 상황 어떤데🙄✨
618,근데 또 어떡게 아냐고 물어보는거 어이없다 그러는거 보면 무지성 뎀을 보내는건가🙄
619,2 이게 사심채우기인가 뭔가 그거인가요🙄
620,4 어머🙄세상에 어쩔 수가 없네요 이건 결혼밖에 답이 없다
621,먹기시러🙄
622,곧 고딩웬웬이 강불 키고 24시간 푸욱 끓여야할때가 온것같다🙄 5
623,ㅎㅎ그래서 전 애진작에 구글 국적을 일본으로 바꿔놓았어요ㅎㅎㅋㅋㅋ그래서 한국겜을 국가제한 받긴하지만주로하는건 일본겜들이니 몇몇불편사항 빼곤 그럭저럭 살만하더라구요ㅋㅋㅋㅋㅋ결제도 엔화로 결제되지만 요세 엔화가 떨어져서 오히려 싸게먹힐때도 있어요🙄
624,이거임 레진에 남은 코인 다 털었네 🙄 77
625,ㅋㅋㅋ 그래 내가 작으니까 잘 파고들면 아마도 음 아마도🙄
626,요정국 첫번째 성배 받을때 여러분도 같은생각 드실거예요세상에서 제일 기쁘지않은 성배라고🙄
627,🍷        🙄      2022 🌞 2022  부산 신평동 36
628,저도 보여주세요 솔님 🙄 알칼하면 제로고 제로하면 알칼이지않습니가
629,이게 처음으로 뜻을 좀 그나마 있게 만든건데 휴가로 나온 동안 집에 있던 오렌지로 최대한 온화한 색깔에 달달한 맛을 표현을 하려고 했었어요🤔   편안함 안정됨 여유를 표현해보고 싶었죠🙄 이름은 못 지었지만요😅 96
630,23 헐 이렇게 일처리를 못 할수가 쟈니오타가 한 그룹만 하는 거 봣니 쟤네만 똑 떼놓고 팔면 배송비는 우쩌라고🙄🙄
631,사람들은 먹지 못하지만 로이를 위해 추가한 메뉴는 모두 평범한 음식들이라 로이 말고 다른 멤버들도 즐겨 먹어요 그래도 먹는 양은 로이가 제일이지만🙄 더위를 정말정말 많이 타는 로이는 어릴 때부터 여름만 되면 길드 밖으로 나가지도 않고 식탁에 딱 달라붙어서 아니 식탁 위에
632,뭔가 기대감이 생기더라도 항상 공식 때문에 서운해지는 것 같다  해외 팬은 팬도 아니라는 디공식🙄
633,030303 오늘 밀린 볼일 한번에 처리하고  왓어요집순이특징 그리구 쟉이림 프박을 위한 탑꾸 만들라고 재료도 조굼 사왔음니다😁😍그리구 후반양반 시켰는데 배달 상태가 아주 엉망이엇지요허지만 라이더 청년이 땀으로 목욕한 얼굴을 보규맘이 약해져서 갠찬타고 하엿음니다🙄🥲 안물안궁
634,이재현 손거울 예쁘죠  애지중지 하느라 아직 한번도 들고 나간 적 없음 🙄 9
635,할신에 연이어 제로티라니 울 경찰동기조 후루야 볼 때마다 너무 안쓰럽고 울컥해서 냅다 입에 주먹 넣고 물면서 우는 여성이 되어버림 우리 동기조 돌려내 어흐흑 되살리라고😢🙄🙃
636,인천 8시반 도착예정 쉬엄쉬엄 가고있어요 고속도로 서비스😘  어두워져야 휴게소에서 하고가는데  해가 너무길다🙄  4일동안바다물놀이 새로얻은별명다섯살 더놀고싶어요 31
637,링크 왜 안 걸리지🙄
638,왜 이렇게 귀여우신거죠 🙄❤
639,2 🖤🙄 나 참
640,89196851 울 소년단 뭐 먹는 영상만 보면 마냥 흐뭇😅 할매도 아니고🙄
641,휴 🙄 너무 죻아 둘이 2
642,아니 근데 이거 촬영 하는 사람도 변태 아냐 이걸 이 각도로 찍는게 🙄
643,아니 30초에 봤는데 댓글이 이미 8개였어🙄
644,원래 맛있는건 아껴먹는 법이라 2개월 전에 샀는데 아직 안 읽음🙄 98
645,세상 뻣뻣해서 필테 첫 날 바로 죽어버릴 것 같은 게 누님이 하고 싶다고 말씀 중인 운동에다 요딴소리나 하고ㅡㅡ 젓가락 식탁에 꽂을 뻔했다 어른들만 아니었어도 선임이란 인간한테 욕을 실컷 해줬을텐데 아쉬움 전역하면 재사회화 해야 할 것 같애🙄
646,003 걔 여즘 안 와🙄
647,그치만 이제 누구 좋아하기 무서운걸요🙄
648,07143 🙄🙄그림올릴때마다 탈주할텐데 다 잡을 수 있어ㅋㅋㅋㅋㅋ
649,ㄹㄷㅌㅇㅋ   🙄 63
650,0   몸은 좀 괜찮아요 으구몸 조심하지 응 하루종일 자기 생각만 생각하다보니까 몸 걱정도 되고 목소리도 듣고싶고 얼굴도 한번 보고싶어서 문자해봤어😋 아 디저트가 좀 맛있다고 한 카페가 있었다고 했는데 같이 가볼래맞아 지금 빨리 보고싶다고 하는거야🙄
651,앞으로 술을 섞어 마시면 진짜 인간이 아님 숙취 쓰레기 아오 이런 말을 한게 채소 3번째🙄
652,비가 두차례 와앙 쏟아졌다 다음주까지 계속 온다는데 습해졌지만 쪼금 기온이 내려간거같은 느낌이기도 하구🙄 비 올때마다 형원이 생각 🤍 1
653,컬리 하다하다 이젠 아예 주문 내역을 이력에서 날려먹네 얼탱 🙄
654,선이어폰 쓰는게 뭐라고 이렇게 좋지🙄 88
655,2 와 미쳤다 나도 살걸 그랬나 ㅋㅋㅋㅋㅋㅋㅋ 🙄
656,다시 본진 라켓 돌리는거 오늘은 4번뿐 못 봤지만볼때마다 신기방기🤔 그리고 서로 귀여운척 끼부리는거 계속 해줘야 해 😤🙄😘엔딩 노트를 향해 오늘 옆으로 기어서 표정이 더 잘보인다 했는데 꿈쩍도 안하는 키라에게 손을 뻗다가 손끝으로 🫳 가까이 오라 하는데 여기에서 본진에게 치임😱🤯🥹
657,0303 죄송해요 반성하고있숩니다 너무 졸려서 그만🙄
658,졸믄 안되는데 🙄🙄🙄 노보텔 앰배서더 서울 강남 75
659,아 나 왜 찔리지  🙄😳
660,22 거봐 내가 그래짜나  🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️🙄🙄
661,🐛 케이팝 문답하고 갈래요 ────────────────── 카나님 이 최애에게 요리를 하나 해준다면 어떤 음식 4  쓔아야 나 써니사이드업 잘해 🙄
662,01 그렇습니다만🙄🙂
663,어디음 괜찮군 영웅님들은 잘 자고 일어났나 자러 간 녀석들은 아직 안 일어났고 지금 있는 녀석들은 아직 안 잔거라고 영웅님들도 참 변함이 없어🙄
664,000 그렇더라고🙄
665,근데 인더숲 진짜 가성비 쩔게 찍은게 넘 표 나더라 보통 여행가는 차안에서 음악을 틀면 중간중간 비지엠으로 감성가득 들려주는데 아마도 저작료 아끼려 아예 포기해버린것 같고 낚시선선장님 얼굴 모자이크처리도 같은 맥락같고 카메라도 소수같고  뭔가 후다닥 생략하고 넘어가는듯한 기분도🙄
666,캄연 육아 7할은 카무이가 한답니다  돈도 카무이가 벌어오는데 육아도 대부분 카무이가🙄 하는거는 어쩔수없음 하연이는 첫째 낳고 나서 거의 10년간을 산후조리출산준비의 반복으로 바쁨 까무이 네놈은 전에 햇던 대사대로 뿌린 씨에 책임이나져라 요놈아
667,3154 나는 여태 구구덕 하다가 쉬는 중이야 이제 모하지🙄
668,널널한데 융통성있게 뒷자리 빼고 자리뽑기 하죠🙄
669,어릴땐 다른집들처럼 적극적으로 정보도 알아다주고 그런 서포트받기를 원했었는데 지금 돌아보니 그런게 아예 없었던것도 아니고 금전적 지원 많이 받았고 오히려 당신 미래를 더 준비했었음 어땠을까 싶기도하고🙄 그러나 이미 다 지난얘기임 앞을 준비해야지🤷‍♀️
670,93 서함이하면서 새로운 저의 취향을 알게되었어여 나 귀엽고 애교 많은 사람 좋아했다🙄
671,16 으아닛 🙄🙄
672,주말 집콕이니까 굴러다니던 15주년 다시 켜본 🙄🙏
673,낮 최고온도 36도 😨 오후엔 우산 그림 ☔️ 멋진 하루가 될 것 같다 🙄
674,음 아빠 그건 작업멘트인데🙄
675,다이스키 다이스키 다이스키  또 나 집중이 안됨  🙈🙉🙄
676,아이고 졸려🙄 제발 퇴근하고 싶다 퇴근까지 아직도 11시간 남았어🙄🙄🤮
677,서문시장 평균 나이대 생각하면 홍 안찍은 사람이 없을텐데 🙄 0
678,큰일났다 오늘부터 혁이 갠스부터 일단 다 읽어야만🙄
679,0323 저 빨리빨리요 숨 넘어가요🙄
680,2 저는 어제 한번에 세번도 하게 해주던데  알바생에 따라 다른가봐요 🙄
681,ㅋㅋㅋㅋㅋㅠㅠㅠ블타  8월 17일 전에 오면 좋겠지만 응 그럴리가 없죠   8월 말엔  오려나 확실히 마킹이 없으면 그래도 빨리 오던데 마킹 있음 배송이 넘 오래 걸리더라고요 🙄  아익  저도 운 좋게 얻었습니다 ㅎㅅㅎ 담달에 원정 사려고요 후욱
682,사실 그걸 위해 하는 것이었다🙄
683,일러스트  イラスト 여름 엽서  여름용 엽서랑 스티커 너무 쨍 한것 같기도🙄
684,일찍 일어나는 누냐 💛 근데 아마 오늘만 그런거고 내일은 원상복구 아닐까요 🙄
685,다시 내린채로 들어가는게 다 보여서 현입 오졌음ㅎ 그리고 단차 조져서 빈사의 백조에서 죽어가는 백조 하나도 못봤다🙄
686,우씨 나도 안경에 웨이브인데 왜 무죄인가🙄
687,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 샘 제가 많이 사랑해여❤️‍ ● 벱펑님 빅스 최애조합 궁금해 ● 벱펑님 저랑 친하게 지내요🙄 ● 벱펑님 익명으로나마 부산에서 질문상자 익명질문모집중
688,마장동 아직 안갔냐🙄 33
689,내일 강남쪽에 출력할만한데가 있나🙄💦
690,04693390 저는 별로요🙄 오늘도 잠 설치지싶네요
691,낮 🙄
692,저 담당해서 놀아주신다면 갑니다🙄
693,26 민규 그래도 집 잘 찾아오는 효자였는데 오늘은 전 교환 구하려다 답답해서 결국 양도 받았어요🙄
694,마린룩을 뽑지말라하시는데🙄 4 722
695,저만 안 오는 거 아니져ㅠ 저 팬들이 올린 거 보고 들어가서 알았어요ㅜㅜ 알림 아직도 안 옴🙄
696,018572 지금까지했🙄
697,좀 졸립지만 일이 끝나고도 졸릴 것 같지만 레비님 몸이 뻐근한 게 느껴져서🙄 운동해야할 것 같아 그러니 역시 4시에 만나자는 것이야😉 링피트 따악 1시간만 하고 간다
698,0922 🙄🙄🙄 해바
699,8월 12일 신간 ;씨앗 도둑; 나옵니다  인간의 씨앗을 구하는 마녀 루루와 마녀를 잡으러 왔다가 씨앗 채취용으로 루루에게 붙잡힌 에르반다스의 우당탕탕 숲속 생활기입니다  손도 잡기 전에 아래부터 잡히고 인생도 잡힌 남주의 수난기 같지만 전 여주도 굴리니까 뭐🙄💦 13
700,덕후들 심장 뚜드려 맞는 소리를 공식영상에서 이렇게 공개해도 되는건가🙄 8
701,100 그래요 이번에는 그냥 넘어가도록하죠🙄
702,대운이는 걷거나 서있을때 보면 오다리이다 이모는 대운이가 다리는 너 안 닮고 누굴 닮았나 몰라 그러신다🙄 내가 대운이를 낳지 않았다는걸 가끔 까먹으시나보다 11
703,3040늙었어 이제 허리가 아파와 시밤 근데 나보다 더 늙은 저 인간들은 대체 왜 저러고 살까🙄
704,앗 늦은 시간인데 버스 잘 타셨나요 우웃 존잘님 연성에 비해 넘나 낙서지만ㅋㅋㅋㅋㅋ조 조와요 저는 양심이 없으니까요🙄 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
705,엘리샘 요정이신거 이미 다 소문났어요🙄 그 소문은 제가 낼게요
706,합리적의심ㅋㅋㅋㅋㅋㅋ그분 진짜 트위터 계정이고 뭐고 하나도 안보여서아진짜 사람이었다면 트위터 하실 시간 없으셨을지도🙄💦💦
707,저 연성 안 하는뎁요🙄 안 귀여운뎁요🙄🙄  하찮은 인정ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ오케이
708,못찾겠다 힌트  주시라오🙄
709,10 말 못 한다면 됐구🙄
710,🙄 그럼 도발하지 않고 당당하게 말할게요 티드씨 미코의 친구가 되어주세요 바보처럼 막 어 겉돌기 금지
711,님이랑맞짱만약 뜨면 음🙄어😳탐라가 조용해지고 같커뛰잔 약속을 어기게됩니다
712,하지만 카나땅 지금 시골인걸🙄⁉️
713,킹키 28일 어디가지이잉🙄
714,내 얘긴줄😇 산 가장 높은 곳에서 기다릴게에서도 혼자 터졌는데 멘션 못하규 맘찍만 했는뎁🙄
715,🙄 대구 마스크 질싸 내유동출장안마  🐇
716,안볼 것 같은 작품이었는데 매즈가 문 열어주고 주드 덤비가 얼굴로 인사하고 이게 뭔지 어리둥절하게 해준 신동사 덕에 얼결에 해포를 다 보았네 😂 개인적으로 텍스트에 반항하며🙄 삐그덕 거리며 읽기 시작했는데 생각보다 괜찮았고 캐릭터들이 재밌어서 즐거웠음
717,🙄🙄🙄   리노현진필릭스스트레이키즈 매니악 투어 마치고 입국
718,뭐 이래서 몰랐던거면🤷‍♀️🙄 96
719,ㅇㄴ 저 일하는데 보내지마요 🙄
720,엄마 👩‍👧 어지러워 🌀🍃🌀🍂 어지러워어어어어어 🤸🏻‍♀️🛼🛹 어지러워 🙄😬😵🥴 엄마 👩‍👧 어지러워 🌀🍃🌀🍂 어지러워어어어어어 🤸🏻‍♀️🛼🛹 어지러워 🙄😬😵🥴 엄마 👩‍👧 어지러워 🌀🍃🌀🍂
721,하웅기 또기엽네 참나 🙄
722,워  가끔 심심하면 트위터에서 번역하기 눌러보는데 보통 개떡인 경우가 많음🙄 근데 방금 번역이 너무 자연스럽길래 오 했더니만 이젠 구글 번역 안 쓰고 파파고 쓰네 신기하넹
723,1010 저보다는 사부님이 더 굴리는 맛도 좋고잘 구르실 거 같은데🙄
724,그래도 휴가 끝나기 전에 밀린 일 다 했다🙄 휴가에 밀린 일 하는 사람 나야 나😭
725,2  1013 0502  너 자꾸 나 쫓아다니믄서 약올려 🙄
726,🙄🙄🙄 24절기 홍성군기사 애견동반카페 컨셉미팅 미니마사지건 정읍노래방 시크릿 먹팔 의왕시당구장 종로고기집추천 🙄🙄🙄
727,의외로 즈 시점에서도 저렇게 다닐 적이 있었을 것 같아 이때는 연인보다는 친한 남매처럼 보였겠지만 🙄 그리고 아카님이 화보 찍는 거냐구 해주셔서 ㅠㅋㅋㅋ 저렇게 걷고 있으면 다른 사람들 눈에도 그렇게 보이려나 싶은 마음 小春 이즈미 옆에서 무의식적으로 자기를 낮추는 경향이 있다보니
728,910 농부님의 스윗리를먼지님께 투표 아니 친신하세요 🙄
729,같은열 중블로 취켓이라 그 앞을 아예 못봤어서🙄
730,한번 더 기본 소고기 국물로 먹어봐야 알겠지만 스리라차 부터 별로여서 딱히 또 가고 싶은 마음이 들지는 않습니다🙄
731,졸다가 실수해서 너무 빨리 올려버렸어 바본가;; 잠이 확 깼네 🙄
732,나도 김기범이랑 친구할래🙄
733,도대체 여긴 어떤 곳이란 말임 다들 화창하다는데 비옴🙄
734,19 플랜테이블은 만두만 먹어봤는데 어떤가요🙄
735,9 맞는데  🙄
736,오늘도 책장 위 전투에서 대승을 거두었다 아직도 잔당의 근거지가 남아 있는가 전투 과정에서 나온 재활용품을 버리러 나왔는데 밤 9시가 넘었는데 32도 실화냐🙄
737,평소보다 반응이 엄청 격해져서 아차 하는 것도 보고 싶어   별로 안 좋아하는 걸 줬을 때싫어하는 걸 줬을 때 💥 아 뭐 그래 🙄  쓰레기를 왜 나한테 버리냐고 🤬 🌟 이거 잘 써볼게 🙂  음 무슨 뜻이야 🤨
738,오늘도 깐네이슨이긴 햇는데 어제는 진짜 존예였는데 오늘은 뭔가 2프로 부족한 느낌같았던 🙄 그치만 등장만으로도 내 광대는 또 솟아오름 🤭 하 어떡하지 얼굴만봐도 좋아죽을 지경ㅋㅋㅋ 오늘 쓸 넘버도 잘 넘겼는게 수페리어 머선일이고ㅋㅋ 누가 틀린거니 근데 그것 빼군 너무 재밋엇다
739,저도 그게 신기해요 이체 한도땜에 분할 납부하던 나와는 다른 세계🙄
740,5678 헉 예리하신걸요 좀 그런 편이긴 해요🙄💦 좋게 봐주고 계셨네요 아휴 감사해요
741,대구 도착 하나도 안막히고 제시간에 오네🙄 보성에서의 기억땜에 너무 서둘렀나 봄🥲 하늘이 그새 변했어 ㅠㅠ 정말 비가 오려나 2
742,애들 머리 색이 천차만별이라 한늠만 골라서 주기도 그렇고 그냥 다 사야지 싶어요🙄
743,2022  100 737 2  자존심 상하신건가🙄
