,tweet
2029,오 ㅋㅋㅋㅋㅋ 초보자😁    9
2030,오 가격 정해지면 말해 주세요 가능 하다면 신청 할게요😆😁👍
2031,그거 태우고 하지마😁
2032,112007 꺅 쒼난돵😁😁😁😁😁 ㅋㅋ큐ㅠㅠ 그래도 8월에는 꼬박꼬박 잘 들가서 39일 출석 보상도 받으려구요ㅋ ㅋㅋㅋ ㅋㅋㅋㅋ
2033,오늘 저녁 😁 17
2034,2006 꺜 문희님도 화끈한 불금보내요😁
2035,재민님밤 새지말고 아프지 말고 밥 잘 챙겨먹고 건강하세요   재민 재민 😁
2036,0221 진이사님 인별에 😁 제가 올린 피드 따라가시면 있어요 😄
2037,518 우영우의 든든한 정명석 본체🐳😁 실제로도 푸근한 강기영의 순간들   열여덟의 순간 가장 보통의 연애 이상한 변호사 우영우  강기영  우영우 0095
2038,20 굿모닝입니다 🙂😁
2039,우와아앙 저는 02에요 친해져요😁
2040,오늘 폭염주의보의보😵🌡 너모 더으다아아아ㅏ •᷄ ɞ•᷅  뜨거웡 😥💦 탄이들 보면서 좀 웃어야겠고만 😁😁😁 그램님꺼 영상볼까낭 뒤적뒤적
2041,84 구독하셔서 오디오처럼만 들어도 공부가 되는 채널이라 추천해봐요👍🏻👍🏻😁
2042,나중에 커피말구 맥주한잔해용😁
2043,그런가요ㅎㅎ 커피만 주문하려했는데 속에있는말이랑 같이 해서말이죠😁😁
2044,귀여움 전형으로 오늘만 봐줄게요 😁😁💕 00
2045,저도 그래요😄😁😆😂
2046,032412  기둘렸던 마음 모았다 보시면 더 잼나실거예요 하지만 후기엔 모두 콩깍지가 있다는거 감안하시고요😁
2047,891130 아 😁😁😁 난 또 청주 얘긴줄알고 😅😅
2048,0808 저는 덮머요ㅎㅎ뭔가 덮머하면 더 귀여워보인다고 해야되나😁
2049,1208 아웅💗🦊 흰티에 청바지 넘 청순 이쁘드라구용 직관  넘 부럽부럽요😁😅👋💕
2050,후후 뭐일거 같나요  일단 두에 두개는 입니다 기회는 한번 뿐 어디 맞춰보시죠😁
2051,요트 탄 김에 민규형아 쾌남 바이브 따라하고 싶었다는 모캐럿💎 그러나 모델이 김밍구가 아니었으며 사진작가도 서명호가 아니었다고합니다😁 우리 똥글똥글 아가들 뒷통수보고 힐링하세용 66
2052,라보님 쫀하 보내세요😁
2053,점심 막 먹었는데 음식 사진 보니 군침 돌면서 배가 고파요 🤤 즐겁고 행복한 주말도 보내세요  😁
2054,‍♀️ 팔로우헤드헌터다이어트일기 성공하자 여행사진식약처 알바천국   😁
2055,응응 다들 있으니까 기다리지 뭐  😁
2056,햇살이 강렬하네요 ㅋㅋ 😂 😆 ☀️  오늘도 무지 덥겠네요 푸른하늘 있어 좋아요 😀 😄 😁  지금은 바람이 조금 불어서 시원하네요  162일차   사천 이구산 상사바위 구룡저수지 바람도시원하네요 강렬한햇살 푸른하늘 좋아요 9
2057,오늘자 굥 지지율 28%씨익😁 혹여 탄핵의 날이 온다면 박근혜처럼 신사적으로 안했으면 한다비참하게 처절하게 끌어내려지고 대한민국 땅에서는 아주 살 수 없게 온갖 멸시와 조롱을 당해야 대통령이라는 역할의 무게를 깨닫고 국민의 여론을 존중해야 한다는 선례를 남기게 될 것이다
2058,수고많으셨어용 민님🙆‍♀️ 저 멜론 선물총공 이벵하는데 와주실꺼죵😁
2059,요번화도 재밌게 잘봤습니다 작가님😁💕👍
2060,247 언제나 함께야😃🤝😁 마히로  🫶 3
2061,던전기에도 띄우기랑 돌격기 주세요 너뮤 욕심쟁이 같나  😁😁😁 34
2062,123456 나가주세요😁
2063,961027 감사해요 😁  잘 되시길요
2064,0909 에이 아줌마라니 누나 아직 20대라 해도 믿는다구😁😚
2065,2 단어야 어찌됐든 거래 잘 하셔서 파시던거 얼른 파셨으면 좋겠네요😁😁
2066,홍천기 일본 인사말인거같아요😁 찍은지좀된거같은데 여전히 이쁘그요🌟
2067,똥훈니 쉐끼는 오늘 잠을 못잘것 같다🤣😁 아마도 좆나게 억울해 하고
2068,히힛😁😁😁
2069,나는 야구선수랑셀카찍는데도손이벌벌떨렷는데물론기여운놈이엇어요😁😁아이돌이랑대면팬싸를하는날에는쓰러지는거아님
2070,멘션한트친이좋은이유 교류해요😁😁
2071,인증 사진까지 너무 감사해요 힘이납니다 💪🏻😆😁
2072,하 그쵸 진짜 이상한 사람 많아요ㅠㅠㅠ 다행히 이제 조금 괜찮아졌어요🫠 연하님도 기분 나아지셨으면 좋겟어여😁
2073,88 쉬폰쌀케이크 만들어주세요😁
2074,22 리나님이 마티 부르셨어요 어케 그렇게 눈이 딱 마주치지😁💕 눈빛만 봐도 알수있잖아🫶🏻
2075,감사해욧💗 폰케이스는 이미 주문 완 했답니다😁😁 오면 자랑할게요🥰🥰🥰
2076,지금새벽 토마토들 상태 😁 5
2077,호빗 뜻밖의 여정에서간달프와 드워프들의 고블린 타운 탈출  좋아하는 장면😁  라더가스트의 토끼 썰매 다음으로 좋아행  4
2078,재범아 아직 안 일어났어😁        44
2079,감사해용 ㅠㅜㅠㅜㅜ 😁
2080,90   8 이찬원  심오한 표정이 너무 귀엽다고 💕😁
2081,손가락방향이 틀리지만녜리 루틴은 같구만😁😅☝️☝️ 018
2082,아 이거 그냥 제 10주년 편지요 😁
2083,어겐 잊모닝입니다 😁
2084,너무 너무 잘봤어🥰 우리 호비 노래 너무 잘 부르고 부끄럽고 수줍어하는 모습도 너무 귀엽고 이쁘고😁 감동 선물 고마워💜                 00
2085,진짜독하다재앙을 사랑한다는 건 아무나 하는 일이 아니균요  😁 4
2086,998 내게 왜 이러는지 무슨말을 하는지 해엔인거 너무나 배우들이 티내서욧 😁😁 근데 이 정도로 꽉꽉 눌러닫은 닫결일줄은 ㅋㅋ 에필은 거의 해엔 관짝에 못질한 수준이었구요 ㅋㅋㅋ
2087,💙  기운센 전하장사 무쇠로 만든 캔디  차가운술  시원한술  아이스  작대기 😁남극 얼음 과 북극 얼음 을차이ヾ˙❥˙ﾉ 26
2088,감사합니다 😁
2089,0621 😁 무엇을 할까
2090,내가 공방포카 성화가 나올 확률은😁
2091,2 10130613 7 1013 1013 1013  내꺼능 천사여신님 구해죠😁
2092,111 행복한 찻자리 보여드릴게요😁💕
2093,우리 호시 대한민국의 마지막 호랑이하자 시켜줄게ㅋㅋㅋㅋㅋ  ㄴ너 뭐 돼  이정도 정성이면 진짜 호랑이 시켜줘야지 뭐ㅋㅋㅋㅋ 고마워 소중하게 잘 들을게 호싱이😁
2094,그냥함깨죽읍시다😁 1 254
2095,760122 대박 넘 잘 하는거 아니야 사랑해를 몇번 들은거야😁😊
2096,지민이랑 치미데리고 휴가가요 태풍온다는데 알차게 잘놀고 살아돌아 올게요😁💛💙                    5862
2097,휴가 때 암것도 안한다 다짐은 작심하루ㅋㅋ 오늘 아침부터 삘 받아서 현관 옷장신발장 정리하던 중 다먹고 재활용한다고 뒀던 맥심 화이트골드 박스 아래 낑겨서 숨어 있던 마지막 1봉을 찾았다 너무 씐나😁
2098,♥😁 리트윗 하면 희귀영상보내들게용   일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  5164 53
2099,은한님은제본처그거구요😁 5
2100,2 요즘 왕자들이 취미로 아이돌 한다네요😁
2101,2 누나 제가 1빠로댓글올려써요 너무너무 좋아요 😀 😁
2102,33 휴가가신다는😁 잘쉬고 오세요 👋👋👋서함소식에 기분 굿이죠
2103,세명 좋다 한명 노래 보내고  한명 연기 보내고 한명 쩌기 보내고 좋다 좋다 😁🤭 46
2104,이 안에 모가 있는지는 비밀이지만 단보는 와기가 아니야😁 507
2105,안녕✨ 오늘 하루 수고했어요 안녕히 주무세요✨  🐰사랑해     🐻 구운 옥수수〰️😁
2106,8 이런당첨되면나에게100만원을주기야😁😁
2107,22 우왓 글로 배우신 연애아닌것같은데요😌😌😌 뜨개구리 만들어볼까생각했어요 뜨개질이라면 뭐든 좋은법이져😁😁
2108,보내드렸슴당 😁
2109,닭강정입니다🥵🥵😁
2110,짐 대충 싸고 운동 하고 쌀국수 먹으러 가야징 😁💖😁💖
2111,😁쌤도 꼬옥 건강하셔야해욥
2112,아 근데 진짜 이미지라던가 느낌이 비슷하시다 ㅋㅋㅋ 그래서 더 몽글몽글한 느낌이야😁
2113,둘째랑 슈퍼 가면 꼭 과일을 들고온다 오늘은 샤인머스켓 겁나비싸 후덜덜ㅜ 씻을때 궁금해서 몇알이나 달려 있을까 하다가 세어본ㅋㅋㅋ 한알에 300원이더라 😁😁😁  이것도 세일해서 ㅋㅋㅋㅋㅋ 6
2114,너무착행😍😍 근데ㅈㄴ대마임 맨날맛있는거먹느데 ㅈㄴ부러움 ㅈㄴ변태임ㄷㄷ;; 오이카와맨날희롱함 그래서좋음😁
2115,쓰담쓰담 엔딩입니다😁
2116,뉴뉴냐냐😁 498
2117,4294 저도 맛있게 잘 먹었습니다😁
2118,00119 다 귀여우니까 그렇겠징😁😄
2119,0 저 성호ㅎㅎㅎ부탁해도 될까요😁
2120,찰지게 엉덩이 한대 때리고싶네😁😁
2121,99372119 이게 부러울 정도라니 😁
2122,123456 널줄알았음😁 내탐라유일섹스집착녀
2123,건강조심하세요 아프지마세요 😁
2124,티젠전 관전 기기 물론 전 티원팬😁 341
2125,역시 이거죠 짬뽕하고 한참 고민한건 뭐 비밀도 아닙니다😁
2126,9 하 하하하 하하하😁
2127,220729 호비 위버스 포스트 댓글 20  ┖ 🐿 아싸 그럼 통장은 내꼬  😁 2
2128,넘 궁금했던 🍔햄버거 먹는 쌍둥이 포함 웃음 많은 연기 천재들의 12화 비하인드😁 ⠀ 풀버전은 유튜브 네이버 ⠀ 수목 밤 1030   아다마스  지성 서지혜 이수경 허성태 오대환  스트리밍은
2129,00 응 언제든 뎸미😁
2130,저야말로 달로님과 제목만 말해도 척 하고 이야기 나눌 수 있어서 너무 즐거우네요 😁💕 역시 관심사가 같아야 행복해지나봐요🤭🤭
2131,ㅋㅋ 신부대기실에서 뭐좀 햇나보지 ㅎㅎ 😁
2132,일러스트 협력 계약직사원421  은비 바쁘신 와중에도 기꺼이 시간을 내어 함께 해주셔서 감사합니다 즐거운 금요일 저녁 보내시길 바랍니다😁💕
2133,0816 아린 님 안녕하세요 😄 🤗 😁 😊 😚 🙌 😄 🤗 😁 😊 😚 🙌 😄 🤗 😁 😊 😚 🙌 😄 🤗 😁 😊 😚 🙌 😄 🤗 😁 😊 😚 🙌 😄 🤗 😁 😊 😚 🙌   오 제가 지금 한 칸씩 밀면서 누르고 있는데 임티 폭탄 당첨 축하드려요
2134,아 모에용 아침부터 기분 좋게🫶🏻💜 흐흐 포도알님도 어제보다 더 행복한 하루보내세요😁
2135,우리신혼집이야 농사도짓고애기도낳고열심히살자😁😁
2136,트위터 하는 친구들 이상해😁😁
2137,진짜 금손이신데요 완전깔끔 😁😁😁👍👍🐶🐾
2138,😁 아동점퍼 강아지눈영양제 강동구메이크업  💀
2139,기분 조아 😁😁 0
2140,31 참여완이네요😁😁 당첨 축하드려욤💞💞👍
2141,굿모닝  오늘 일 촬영 연습실에서 작업실에서 컴백 뮤직뱅크  여러분 오늘 하루도 힘내고 화이팅 아자 아자 으싸으싸 💪🏼👊🏼  쉬고 있다면 푹 쉬어요 시원한 힘이 넘치는 하루 되세요  😁  어떤 나라는 밤 시간이다 하루도 수고 많았어요 잘 했어요 잘자요 😴  사랑해요슈랑해💙😊 6
2142,06132013 1020  보라고래님감사해요 😁🖐전 담주부터 복직이라 지금 시간을 즐기고있어요
2143,시골 안간지 언제인지 기억도 안나네ㅎㅎ 코로나 핑계두 있지만😁😁 내가봐도 너무 좋으다 전남고흥 집앞 바닷가 코로나 13917
2144,인수 계약안되서 힘든가봐요 😁😁😁
2145,💜할미통장은민애옹꺼 기분 안좋아졌는데 호비 땜에 기분 좋아졌엉   🐿 아싸 그럼 통장은 내꼬 😁     그로부터 1시간 10분후     🐱 제 의사는요   ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 95
2146,그럼요그럼요😁😁😁😁😁😁
2147,1028 노래가 좋군요 저두 나중에 들어봐야겠어요😁😁😁
2148,오빠 기다리는 중 😁 75
2149,지미니 팔찌 손민수 하고 왔어요😁😁😁
2150,무꾸지비 우리 방통이하고 똑같이 생긴 놈이녜😁😁 38
2151,오늘은 여기까지😁😁 4
2152,1 꼭 구입하실 수 있으실 거예요😁
2153,님 조은하루 보내세여😁🔥😆🔥
2154,05 덥나잇ᐟᐟ 😁
2155,헤헷😘 잊어버리면 또 사주께😁
2156,22 05021938 네 고맙습니다 😁
2157,사이코 출간일 떴슈;; 😁8월 말쯤에 뵈어용
2158,22 학습지로 공부하시다니 대단하세요👍 저도 알아봐야겠어요😁😁
2159,네그레모리 80  80도 만들어서 나눔할 예정이었는데 저 사이즈는 15000원이 넘어가더라고요 그래서 다음 번에 각 잡고 돈 더 모아서 하려고 합니다😁
2160,문소리 배우님 만날 기회 💕🫣🤩💖👍 영화 서울대작전 신수아 시나리오 작가님이 완고 탈고할 때부터 문소리배우님 촬영 끝낼 때까지 내작품처럼 마음을 쏟은 영화 분량은 중요치않아 걍 소중해 😁🥰❤️ 229
2161,66501402 1주일에 1번은 하는듯해요 😁
2162,댜길때도 이맘때쯤 럭드 해줬던거 같아서 저는 은근 기대하구 있어용😁😁
2163,편한대로 부르면 됩니다 😁😁😁😁
2164,참말로 유익한 한시간이엇다😁 물론 추천곡은 다 건너뛰었다😁😁😁😁😁
2165,8912151 내가 상혁이 보고 입덕 했는데 보는 순간 진짜 잘생겼다 이 말이 그냥 나왔써😁😁
2166,정말 두 공연 모두 대레전이라 집에 가는 발걸음이 신나네요 😁😁😁 조심히 들어가세요
2167,저 특치 점화 소서인데 팔찌 특치갔습니당 이동속도 포기한김에 고점 뽑는 낭만 더 챙기려구요😁😁
2168,수고많으셨어요😁😁🫂🙆‍♀️💜 표 차이가 많이나니 내일 걱정이 벌써부터🤭  이제 얼마남지 않았으니 최선을 다해보겠어요 핱드어 한달 기간 너모 길다요🤣🥲             6030
2169,저에게도 트친소가잇스다너무 밑에 파묻혀잇을쁀 근데 올리는 의미가 없긴함 내가 맨날 먼저  찾아가기때문에😁💕
2170,3번째만나는데 첫타석이고뭐고없다😁
2171,아항 고생했어요 그럼 웃어야겠네요 😁😁😁
2172,3180 감사합니다😁😁
2173,진탕 마시고 바다고라니 만나고 오겠습니다 😁🤣
2174,어떡해 앞으로모든남성얼굴내가뜯고다닐거임 정우영이나올때까지😁🤟🏻
2175,햇살이 강렬하네요 ㅋㅋ 😂 😆 ☀️  오늘도 무지 덥겠네요 푸른하늘 있어 좋아요 😀 😄 😁  지금은 바람이 조금 불어서 시원하네요  162일차   사천 이구산 상사바위 구룡저수지 바람도시원하네요 강렬한햇살 푸른하늘 좋아요 221
2176,인생주간 할인으로 잡았던 걸 표 찾으며 발견함 😁 샤이닝 에버 애프터 913
2177,0  일랑님 홧팅홧팅💪💪😁👍
2178,저는 그냥 대충 그렇구나 더이상 안데려와 하면서 들여오고 보내고를 무한반복 중입니다 ㅋㅋㅋㅋㅋㅋ 갯수는 플러스 마이너스 제로에요 😁
2179,임영웅 우리들의블루스 📺 정규1집 고품격 발라드 제대로 들려주는 명곡 📀  속 아닌 스포티파이임영웅 과 함께 감상해요🎧😁  임영웅  스포티파이  임영웅다시만날수있을까 임영웅무지개 우리들의블루스 33
2180,흑흑감사합니다😁😁 너무 기대는 말아주세요오
2181,진짜요 저 엔프피같나요 얼마전에도 트친한테 똑같은 소리 들었는데 신기하네 저 엔프피 맞아요😁 402
2182,고마워요😁
2183,지금 제 일정도 뒤죽박죽이라나중에 혹시라도 표 구해서 가게 되면 말씀드릴게요 😁  ㄴ이 페어 회차에는 분명 다 앉아계시겠지      ㄴ 당연한 걸 뭘 물어; 렢님
2184,달다구리 맛나요😁 단지 제취향은 누룽지막걸리🤭
2185,1270 1013  녜에쫌 무섭지만 고마워용 •᷄ɞ•᷅ ㅋㅋㅋㅋㅋ  맛난 꼬기로 많이 묵을게용😁💕 지니님도 몸에 좋은 메뉴로 맛저하세용
2186,일러스트 협력 빈칸2 믕멍믕멍 은비  바쁘신 와중에도 기꺼이 시간을 내어 함께 해주셔서 감사합니다 즐거운 금요일 보내시길 바랍니다😁💕
2187,지금 집가는 차안인데 혹시 동날까봐 굿즈 결재완료😁  이제 좀 안심이 되니 맘이 느긋해지네 병이 분명해😆
2188,7901 언니 잊모닝입니다😊 아침부터 핫하네요🤭 건강챙기시구 행잊데이 되세요😁💛
2189,배우님너무 기대되는데요😁 무더운 여름 서울대작전과 함께 잘 보고 그 담날 팬레터때뵐게요❤️
2190,오호 즐하되세요😁😁
2191,맛점하셔욤😁😁😁  💜             9
2192,늦게 알아서 10분정도 봤는데 너무 좋아요😁😁😁😁
2193,비누  💜🥰😁 차은우  🧸 문빈  16
2194,쑨깽이 마우스패드 잘 받았습니다아🐰 실물이 훨씬 귀엽고 예뻐요ㅠㅠ 거기다 포카와 순깽부적까지 넘나 이쁜거💗 두개 산 나 칭찬해칭찬해😁 제작해주시구 판매해주셔서 넘 감사합니다💞 7
2195,1270   그치 거하게 해보자요 😁👍
2196,개가티행복해😀😁😂🤣
2197,아하 제가 맨날 해야지 했었죠ㅋㅋㅋㅋ 그렇게 절 세뇌시키고 있었던 거였습니다ㅎㅎ 궁금증 해결하니깐 속이 시원하네요😁
2198,랄라님 20 섬바람옷장 공구 박박 성공적🐹🙆💜 시아네솜뭉치  방탄 진 속성 찹쌀떡진 아가한테 진챠 잘 어울리는 의상•́ ਊ •̀💕 청순이 디폴트고 여름엔 청량미😁  서울숲 방탄 벤치로 나들이 갈때 같이 데려갈꺼에여ㅎㅎ 공구 감사합니당♥  르뎅밈이 입양 도와주셨츰 42
2199,ㅋㅋ박지민 진짜 넘 귀여워요😁 귀욤아기천사💛😘
2200,경란아 네 퇴임도 예상보다 조기에 오겠다 😁 독이든 성배 받은 기분이 어떠셔 ㄹㅇㅋㅋ 8372
2201,이예이😁 땡큐예요
2202,누 라는 아기 완전 기여웅데 어떻게 생각하셔들😁
2203,1204  집에오면 게임도 할수 있는데😁      방탄소년단진  524 3
2204,으학학님 포카나눔하신거랑 복권이 왔어요🥺🥺🥺 흑포카 전종 모으고싶었는데 나눔해주셔서 냅다 꿀꺽했어요 코드랑 마키는 탑꾸를위해더받은😁 복권은 이미 당첨자가 나와서하나만 긁어봤어요ㅋㅋㅠ 갓이벤해주셔서 감사합니다🥺💞💞💞💞
2205,헤헤 차장님이 맛있는 김밥 사다주셔서 뇸뇸 하는중😁
2206,임영웅다시만날수있을까📀힐링공간 스포티에서 감상하며 즐겨요🏄‍♀️😁  이제 스포티파이임영웅 도 합니다😎🤟  임영웅  스포티파이  임영웅다시만날수있을까 아비앙또
2207,그렇게 자연스럽게 렌고쿠의 깔이 되는 것이군요 😁🔥🎴
2208,맞아맞아😁
2209,감사히 저장했어요😁
2210,18 환상의 조합이요🎃🎃🎃 😁😁😁
2211,역시 타이어는 미쉐린😁
2212,001 축하해주셔서 정말 감사합니댱😆😆🙏🏻🙏🏻😁😁💗💗💗💖💖💖💖
2213,13 욕먹는 재주 아주 꾸준해 😁
2214,퇴근후 산책 🚶‍♂️ 🌸 🎶 ✨️ 👀  오늘도 토끼 멍멍이 친구가 있네요 🐰 😄 👀 😁 👍  귀엽네요 ㅋㅋ 밤에 피는 장미 이쁘네요 😍 😄 👍   사천항공테마파크 장미꽃 토끼 멍멍이 귀엽네요 ㅋㅋ 9
2215,오늘 덥긴 하더라구요ㅠ 하지만 인간햇살 초이님의 열기는 언제든 버틸수있다😁😁
2216,222 어무이도 수고하셨어요 맛난 거 드셔요😁
2217,0722 이 신발 굉장히 원해요ㅠㅠ 저희 학교는 사복을 입어서 옷에 신경쓰는 편인데 개학날 예쁜 신발 신고 가고싶어요 감사합니다😁 29
2218,알할거 처럼하믄서 할거 다하는 재덩이 ㅋㅋㅋ강물은 흘러갑니다아아 😁😁😁😁😁 41
2219,8 아냐 낭만님이랑 겹치는거 찾았어요  손 😁
2220,돌돌샘이 순애보트윗수제로 구울때마다 알티해야지 😁😁
2221,👇최강자 😁
2222,사실 최고위원에 도전하신 덕에 의원님이 어떤분인지 알게 되었어요 응원하고 저희 오래오래봐요😁😁
2223,귀욥😁✌️  우죠스토리  지코 괴짜    즐겨우린괴짜🤙  튀르키예즈온더블럭 04
2224,공식 굿즈도 아니구 모 얼마 안 넣은겨 더 넣고픈 거 참아땅😁😁
2225,1122 달려 포카마켓😁
2226,넵넵😁😁
2227,스포티파이임영웅 설렘과 감동이 훅 파고드는 마력의 보이스🎧😁  임영웅   스포티파이   다시만날수있을까  무지개  743
2228,그래 몸 간수 잘 해 나한테 옮겠다 옮겨줄까 😁
2229,못생겨서😁
2230,내 온 마음을 다해서 너만 사랑할거야 😘 그 어떤 날이든 무엇을 하든 어디에 있든 내 마음이 내 사랑이 느껴지도록 그러면 언젠가 하영이도 내 모든 마음을 전부 다 느끼는 날이 오지 않을까 물론 지금도 잘 느끼겠지만 😁 하영아 너가 너무 많이 보고 싶고 정말 그리운 만큼
2231,ㄹㄱㅊ 재밋다는 말 들어서 스크랩해둠 😁✌️ 노딱이에욧
2232,경기도산하단체비상임이사자리면 주식회사  같은데   이재명옆집  댓글조작기무사 딱떨어지네  카드깡 그많은 법카 소고기 초밥 누가 쳐먹었나 했더니 야식으로 쳐먹었고 심지어 경기도 기관운영비를 법인카드로깡해서 댓글단 경비로 썼네 그려 😁🤣😁  03
2233,0613 저는 태형이 준비됐습니다 😁😁😁
2234,넵넵 탐넘 가능해요😁
2235,2 😨 수영장서 넘어졌는데 팔이 잘 안 올라가요 이정도로 병원을 가야하나 싶은 정도예요 한국이었으면 물리치료 한두번 받고 끝날일인데 여기서 외국인은 부터 시작한다해서 🥺이런 상태 ㅎㅎ 그래도 일상생활에 큰 무리는 없어서 며칠 지켜보는 걸루😁해피엔딩
2236,0 그래야겠어요😁
2237,0913 헉 그럼 막콘 때 괜찮으신가요 ;; 😁😁 첫콘 때는 좀 정신 없을 것 같아서리ㅜㅜ
2238,0613 앜ㅋㅋㅋㅋㅋㅋㅋ그러네요😁😁😁
2239,정말 콘서트를 우리들만의 축제로 만드는것같아 신나고 설렌당👍🏻😁🎉 1
2240,ㅎㅎ 진짜 각자 포지션이 있나봐요😁😁
2241,012 쌤 능력자  부러워요 맛있겠다 😁😁😁
2242,🌁 축구장 사과 28번  😁
2243,613 꼼옹이도 방모닝💜 금요일이다 홧팅해😁
2244,6969  예 그건 알아요😁 전 100개 받고 넘 좋아했는데 천갠 있는지도 몰랐네요ㅎㅎ
2245,지민이 따라 팔찌 만들구왔어요☺️ 선생님 진짜 친절하시네요😚 지민이 덕분에 팔찌도 다 만들어보네요😁     의    이와 성운이가 부른  너무 좋아요♡ 5
2246,이게 다 공자우 때문입니다 기필코그 자를 처단하리라😁👊👊👊
2247,제한드디어풀렸다 😁👍🏻
2248,히히 감사합니다😁😁
2249,31502975 책임져쌤 잊모닝입니다 💛 아침에 시원하게 시작할수 있네요👏🏻 오늘도 행잊데이보내세요 😁
2250,1 아 돈없었는데 꽁짜로 콘서트가고 좋같다😁😁
2251,아 공부할맛난다갑자기😁😁🤟 후딱공부하고 한판더해야지
2252,805 헉 저도 얼마 전에 이거 먹었는데  맛나게 무거요  😁
2253,이거 보고 솔직히 이 짤 생각낫듬😁 함께 나눌 이 스포 1145
2254,17865 네엡😁😁
2255,ㅤ ㅤ ;    3 😁 ; ㅤ ㅤ
2256,지민아 불금이야😁
2257,꺅;;👍😻🫶😁😉😽 85
2258,로케 짐모닝 💙 버스에 사람이 절반이여 ㅋㅋㅋ 편하게 출근하면서도 다 놀러갔나 배아프더라 😁 로케도 오늘 나랑 같은 삶 살자 ㅋㅋㅋ
2259,7월 27일 수요일 똥개 네 컷 😀😃😄😁 14 공찬 14 84
2260,9489 ❤❤ 꾸미랑 이미지가 비슷하게 그린것 같아😁😁
2261,트타가 열일중인가 봅니다 광고노출로 돈벌기😁
2262,굿모닝  벽은 안전한가요 😁😆
2263,272 ㅋㅋㅋㅋㄱㄱㄱ 부끄러움이 많은 상팔씨 입니다 말랑하고 사냥해요😁
2264,102 응 아스트라너트 님 먼저 데뷔해 😁
2265,9087 🤣🤣더콰 쌤이 낚시에 워낙 진심이시라 그래여다하고 나서는 잊뻐해 줬을거에요😁😁😁
2266,네 디엠 드릴께용😁
2267,자꾸 계정정지되서 트위터에 글이나 사진 안올려야겠어요  문의는 라인으로 받을게요😁 라인아이디 8282 부산 ㅈㄱ 만남 예약제 31살  80컵
2268,417 답글에 달아둘게요😁
2269,🤣ㅍㅡ로ㅍㅗ폴ㄱㅜㅁㅐㅅㅏ이트😀 😂ㅍㅡ로ㅍㅗ폴판ㅁㅐㅅㅏ이트😃 🎸텔레658🛠️라인12🔭 🚀카톡8🏍️ 😅ㅍㅡ로ㅍㅗ폴ㄱㅜㅁㅐㅅㅏ이트😄 😆ㅍㅡ로ㅍㅗ폴판ㅁㅐㅅㅏ이트😁
2270,우와메이들 단체로 학원다녀요😁 재주많은 분들 너무 많으세요❤👍
2271,😁😁😁 다이어트라고 말도 안되는 이야기를 해봅니다 ㅎㅎㅎ
2272,567890 오냥섭님 트잇 시작했군요 흥해라 😁😁😁😁
2273,그쵸😁😁😁
2274,럭드 2차 밴드라이브 때 사진이어서 좋다  청청 패션 예뻤어 😁 91
2275,모😀가😃지😄슝😁
2276,귀욥지 귀욥지  이걸로 일주일 버티면 콘하겠구나😁😁
2277,2022부산국제모터쇼  레이싱 모델 이송빈📸📸   포즈가 록앤롤 이신데😁😁 순간 록페스티벌인줄 ㅋㅋ   오늘만 버티면 된다  2022부산국제모터쇼 모델이송빈 레이싱모델이송빈 2022부산모터쇼 이송빈  레이싱모델
2278,애플워치로 잘 쓰고 있답니다 😁 7805 8
2279,제가요 데드풀을 정말 좋아해요 배우 덕질이나 영화 캐릭터 굿즈를 그렇게 사모으는 편이 아닌데 데드풀2 개봉했을때 에서 아마 팝콘 음료 작은 피규어 모형 달아서 판매 했을 거거든요 그거 하루에 세통을 사먹었어요😁 네 좀 나눠주고 거의 다 제가 먹고 제가 가지고 왔어요 광기🤣
2280,오늘 폭염주의보라니깐🤭🤣😁 우리 지민이 보는거지😘😍               0
2281,습기찬거느껴져ㅋㅋㅋ 그게맞앚ㅋㅋㅋㅋ 철인왕후 촬영지 촌캉스와😁🙃😃 9
2282,흑흑 가디님의 근육늠름한 그 자태😆😁 갸루피스 오히려 좋아☺😆
2283,스포티파이임영웅 설렘과 감동을 선물합니다🎧😁  임영웅   스포티파이   다시만날수있을까   8387
2284,혹시 둘 다 살짝 눈에 눈물 맺혀있고 5폴이 😁 이런 느낌으로 웃고 있었던 연성 맞나요
2285,22 수리두😁
2286,똑똑이라서 잘할거야😁
2287,210245 헉 생일축하드려요 오늘하루 맛난거 많이 드시고 푸짐하고 행복만 가득한 하루 보내셔요😁❤️🎊🥳🥳
2288,네네 친해집시다 😁😁😁😁
2289,콘사진은 아니구 공계에 올라왔던 4집 사진인데 저는 이걸로 돌려쓰고 있어서 살짝 놓고가보아요😁 1
2290,지금일어낫어요 어제악몽꿔서컨디션안조음 얼른잊고콘서트갈준비해야징😁😁😁
2291,도저히 그안에 굿즈가 들었다할수가🤣🤣🤣 가족들 여행떠나고나심 언능퇴원해서 깜쪽같이 숨겨야한다는😁 꼭 내계획대로 성공해야할텐데💛💙🙏
2292,ㅎㅎㅎ맞아요맞아요 우리한텐 경수분량100프로였죠😁 그분은 퇴근하고 나오느라 영화시간 못맞췄다며 ㅎ
2293,97 정구가 나 10시간 후에 잘께 미리 인사 고마워😁
