,tweet
4760,012 900125  31502975 125명이 앉는 자리일 줄이야 🤣🤣🤣🤣
4761,ㅋㅋㅋㅋㅋ 시간 보러 들어왔는데 이미 등록돼 있어 라콘때 이미 해놨나바 ㅎㅎ 우리 지민이 어디어디 갔었는지 내 시계앱만 봐도 알겠네 🤣          2022          9
4762,2 메루카리에서 품절되면 반드시 트친 안에 범인이 있다는 공식🤣🤣 갠차나요 지금 일본 단독팬미  기다리구 있어요 드릉드릉
4763,다시보는 병신 똥파리 스피커 맨붕 일지 개사이다 였다 🤣😆🤣😆 9479
4764,우잉 ㅋ ㅋ ㅋ 🤣🤣
4765,전람회 굿즈 안 사고 후회했던 거 좀 탈탈 털어보려구요🤣 돈 쓰는 게 젤 쉽고 재밌네요🤣
4766,02 내가 면허를 안 따는게 세상을 지키는 일 일수도🤣
4767,구도가 정확하게 똑같다는걸 자랑하려고 못난 뒷태 공개😅🤣
4768,1004  오 그것은 짱국즌하의 큰그림 그치만 이 할미무수리는 기다리기 넘 힘들다요🤣🤣🐰         5
4769,공장장아 넘 좋다🤣
4770,새가 말했어요파스 물어다 줄까 😳😂🤣😂🤣👏☺️
4771,흐앜ㅋㅋㅋㅋㅋ 태세전환 사실 진짜르 속쌍 생기게 쌍수 하고싶어오 쪼막만한 눈 넘 콤플렉스🤣😂😂
4772,전 못봤다구요 ㅠㅠ 이 기여운 뾰오로지를🤣🤣🤣
4773,6101 사람들 엄청 웃겨 이 사람 없으면 나한테 이 사람 흉보고 흉보던 사람이 나가면 저 사람이 들어와서 흉보던 사람 흉 본다 ㅋㅋㅋㅋ 내 흉도 보겠지 🤣🤣
4774,1231 2 저도 껴주세요🤣 306
4775,2  아 미친 그렇군요 그거였구나 알려주셔서 감사해요🤣🤣❤️‍🔥❤️‍🔥
4776,55 헙 아재개그 ㅡㅡ   좋아함드아아아아 🤣🤣🤣🤣
4777,떠나요올리브영 침대위가 젤 좋은 휴가🤣 시원하고 편안한 호캉스가 최고다 하지만 호캉스 가더라도 사진 건지기 위해선 풀메해야하는거 올영도 알쥐☺️
4778,미기랑 키라시가 넘 귀엽다규😭😭 아 료타  로맨틱 줄임말인가 잠깐 생각했는데 생각해보니 이름이네🤣 스노만 04
4779,1000 두둥두둥🥁🥁🥁🥁 99번100번에 로또 사야지🤣🤣
4780,나보다 1적은 지민이 손목   🤣🤣🤣 나야  그래도 밥이 들어가
4781,그러니까요🤣🤣
4782,감사팝니다🥰🥰 아이돌 문대가 갖고 싶었어요🤣🤣
4783,ㅋㅋㅋ 아니잖아요 🤣
4784,화끈하게 뽑고싶지만 능력이없어요ㅋㅋㅋㅋㅋ  🤣
4785,악ㅋㅋㅋ 저 진짜 멍청하네요ㅋㅋㅋ 개캥이 자체가 살아있는 얼음 공장인데 얼음을 공수한다고 말하다니🤣🤣🤣
4786,저두요 저 다리 운동하고온날같음 떨림이 있었어요🤣
4787,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 아미가 젤 웃겨🤣  제이홉       3677
4788,이 텐션을 어찌 말리리 🤣🤣🤣 앞으로도 찬찬찬 따라갈래   영탁  탁쇼 탁쇼서울  상상초월  단독콘서트  신사답게    텐션이좋은영탁  내사람들이박영탁제일사랑해  무대를찢었다 36
4789,😳 어머 애니메이트 갔다가 식장에 갈 뻔 했잖아요 🤣💗
4790,88 모든 걸 내려놓은 그래  ㅋㅋㅋㅋㅋ 🤣😂 웃프다
4791,07170 저도 조만간 먹어야겠어요🤣🤣
4792,712 아휴 참 어쩔수 없네요 🤭 섟우옆에 있는거 보는걸로 만족해야겠어요 🤣
4793,근데 저것도 당당하게 마 이게 리플레이 영화관이다 이렇게 보내고 으쓱햇을걸 생각하면 웃겨 죽겟음🤣
4794,12 그러려고 샀지🤣 안고 자려구
4795,미루고 미루던 펜타곤한테 손편지 보내기 규격 안맞지만 아몰라 하고 그냥 보내버림🤣
4796,물론 혼자서 주절주절거는 거긴 하지만🤣 누군가랑 엉겨서 장난치면서 뽀뽀하면서 긴 밤을 보내고싶당
4797,잘 도착함 안그래도 한푼이라도 더 벌어 애들 보자 다짐하는 중 🤣
4798,너 나 알아🤣
4799,나 지금 너무 구질구질해서 트위터 못 하겠음 쿨하게 아돌라 막방 보내줄게 🥹🥲😭🥺😢😫😂🤣💦
4800,하찮데🤣🤣🤣 펭펭이는 증말 다 귀욥져🐧 근제 펭펭이 들고 있는 저 여리여리 부러운 팔💛😍
4801,🤣 에르메스신상 살장난감 행동하는동물사랑 월  ‍♀️
4802,인더섬 섬지기님들👍🤣👍🤣👍🤣      방탄소년단진   석진아 밥먹쟈 🍚 3
4803,ㅎ ㅏ아 자꾸 얼굴맞댄거 생각나서 열불나여🤣🤣🤣🤣🤣🤣 아니 이런 노미였다늬ㅠㅠㅠㅠㅠㅠ
4804,회사에 챙겨올게 많아서 처음으로 백팩매고 출근🤣
4805,아 가족들이 내집들 온다는데 으찌해야될지 모르것다 ㅋㅋ 집이 ㄹㅇ 왠만한 씹덕 수준을 넘어서 감당 불가능할 정도인데 지금 집들이 온다는 지인들도 있는데 오게 하기도 쫌 그렇고🤣
4806,역시 인생은 타이밍⭐️ㅋㅋㅋㅋㅋ저도 오늘 같이 온 바이알 깨먹어서 제 오팔들 집 잃었거든요ㅋㅎㅋㅎ 홀로님 오팔이라도 집 찾아 다행이에요🤣
4807,🤣🤣🤣🤣🤣🤣🤣 아 귀여워 나 죽어 진짜 43
4808,감사요🤣🤣
4809,관람은 무사히 마쳤지만 더위와 사람에 치였어요🤣
4810,제발 이 얼굴로 오만거 다 찍어줬으면ㅠㅡㅠ 길이길이 대대손손 물려줄 사진 오천장 찍어줘라 근데 런쥔이 이제 드림반지 안끼네🤣🤣 잃어버렸나 드림반지 최후의 1인은 누굴까 92
4811,폼판매 주문건 전체 배송보냈습니다👍🍑 마감시간 아슬아슬 택배 기사님이 기다려 주셨어요🤣🙈💕🔥🔥🔥 43 4
4812,ㅇㅇ 주너잘못아님🤣
4813,첸첸은 빗소리를 굉장히 좋아해요 비 오는 날은 싫어하지만 빗소리만 좋아합니다 그래서 가끔 잘 때 빗소리  같은 걸 틀어놓고 자는데 쿠로오가 자기도 틀어놓고 자볼까 라고 하면 베개로 귀도 막고 자면서 들리겠냐 라는 첸첸의 말에 쿠로오가 살짝 삐치는 날도 있었어요 🤣
4814,나 방금 배고파 그래서 많이 먹어요 사실 빈혈은 제가 타고났는데 쉽게 지쳐서 먹는 걸 되게 좋아하니까 한국에 가면 밥 먹을 돈이 없는 게 제일 무서워요🤣 그리고 저는 식곤증이 있어요 커피만 먹고 버틸 수 있어 요즘 잘 지내니？ 보고 싶었어요 9
4815,은 내가😆 오늘 땀샤워하며 맛본 떡튀🤣🤣 그래도 즐거웠어🫰🏻💙
4816,내말이🤣🤣
4817,95 좋은 아침에요🤣밤을 즐깁시다🥰
4818,요즘 폰 카메라가 참 스마트해요 🤣🤣
4819,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 🤣
4820,눙스스 왜 전투다케이야🤣🤣🤣🤣 58
4821,10일단 장점은 디지털이다 보니까 손그림으로 그릴때와는 다르게 여러가지 효과나 기능들을 쓸수있다는 점 인거같구요 단점은 이러한 기능들을 과도하게 쓸때가 있어서 자칫하면 꼼수가 될수 있다는점 같아요🤣
4822,우카 서로 데이트하다가 사진 찍는데 와카쿤 칵얌사진찍어주는데 사진 잘 못 찍잖아ㅜㅜ 그래서 예쁘게 사진 찍어주고 싶은데 잘 안 나와서 계속 찍을 것 같다🤣 ; 카게야마 잠잠깐 계속 거기 있어 봐라 ;; 네 언제까지 있어야하지 결국 나중엔 애들러스한테 사진수업들을듯ㅜㅜㅋㅋㅋ
4823,구슬동자🤣🤣
4824,왜 때문에 영상만 올라오면 일단 주너의 저 입술을 찾게 되는지😚🤣 찐빵 브이로그도 진쫘 너무너무 기여워서  미치겠다😍💛🐧 9555
4825,514 ㅋㅋㅋㅋ 더울 땐 보신해야되니까 든든하게 🤣
4826,202284 감성 마피아 카페 자셋  바로 중복 나와버리기🤣  거절할수없는규원을하지 파파드디어저질렀어요 마피아완료 감성패밀리 5
4827,🤣🤣🤣좋아유 ㅎㅎ
4828,쌍끌어 어선에 잡힌 은갈치 까서방입니다🤣🤣🤣
4829,앗 모자인줄 알았어욧 🤣🤣  진짜 복숭아가 돼버렸잖아 🍑
4830,쫑 부채 나눔 감사합니다아 집 오자마자 뜯어서 급히 창문 열고 인증샷 남겨요🤣  4
4831,이외진왜 왜 복슝아때문에 또 터졌다🤣
4832,세상에🤣😂 햄같이 저는 요고 밈같이 쓰길래 손에 익어서 썼어용ㅎㅎ 근데 제가 침대님을 배고프게 하다니😖 사설이 넘 길었지만 침대님의 불삶 연성은 언제나 최고입니다👍190넘는 남성들이 틈없이 딱 붙어서 누워있는거 자극 최고 너무 좋아욥🥹💝
4833,고럼고럼요 하늘 아래 같은 색조는 없는 법이랍니다🤣
4834,미하 🤣🤣🤣 5851
4835,먄 쭈나 난 얼음그릇냉면인줄 아라ㅆ🤣     ê  483
4836,🐕전 국정원장 공산당말을  누가믿냐🤣🤣🤣
4837,894 마지막에 본인도 웃어버리기🤣🤣
4838,아이구 아닙니당ㅜㅜ 요즘 글씨쓸일이 적다보니 막 날아가요🤣🤣 갈때 비행기 올때  타면 그래도 두시간 반 있을 수 있는데 차를 가지러 공항으로 또 가야하는ㅋㅋ 아직 한달 남았으니 조금 고민해보고 정 안되면 마지막 수를 쓸 수 밖에 없을 듯해요🤭🤭
4839,0516 핰ㅋㅋㅋㅋㅋ앜ㅋㅋㅋ잊지쌤 웨 저와 같은 상황이신거쥬 후기냥 넘어갈 수가 옶네요 증맬로🤣🤣 우리 할 수 있어요 해보자요
4840,석진아 너도  나도🤣🤣🤣      방탄소년단진   그래  눈아가 잘못해떠 인더섬 최고랩 뚫겠다고 잠은 안자고 밥만먹고 바로 드러누워서 겜하느라 건강도 못챙겨찌🤧 게임속 우리 귀요미석찌니 홀릭중😵‍💫 4
4841,이거 꼭 써야지 안내멘트 홋이었는데 들을수록 너무 익숙했어서 어디서 들었지 생각했더니만 두홍이🤣🤣🤣 두홍이 솔로곡 하기 전 만담시간에 듣던 말투 였어가지고ㅋㅋㅋㅋㅋㅋ사사미 페언가🤔 했네 또ㅋㅋㅋㅋㅋ
4842,오랜만에 돌아온 헤더 모집🤣  댓 달아주시면 만들어드려요 ㅎㅎ  좋아하는 브랜드 말씀해주시면 같이 넣어드려여 ㅎ 2
4843,진들짝ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ우리애살려🤣🤣 7421
4844,7 ㅋㅋㅋㅋㅋㅋㅋㅋ 키오르의 가슴땜에 찢어질 위기에 처한 불쌍한 대럼지 🤣🤣🤣🤣 저도 짤 볼때마다 넘 웃겨욬ㅋㅋㅋㅋㅋㅋㅋ큐ㅠㅠㅠㅠㅠㅠ
4845,1004 흠그래서 이즈쌤이 언제 오시는 걸까알아야 소매넣기를🤣🤣🤣
4846,무거운 건 들어 줘두 됨 🙄 쫌 들어 줘라 🤣 9
4847,다음 차례 🤣🤣🤣  06
4848,1년 365일 크록스 신는 크록스 마니아 올겨울 크록스 장만하려 하는데 진퉁중엔 마땅한게 없고 얘 완전 저렴인데 취저 시강이네 핑꾸색 저거 신구 오프 뛰면 다들 나 피하려나🤣🤣 2
4849,제주살이 탁현민님 소심하게 짜증 나면 짜중 내세요  놔두세요 제가 알아서 할께요 라고 🤣🤣🤣
4850,49363270  그럼서로 번갈아가면서🤣🤣
4851,9  타이완이 이렇게 대단한데 왜 유엔은 당신들을 독립된 주권국가로 인정하려 하지 않습니까🤣
4852,02 이런 고민까지 만드는 고유 저도 첨엔 뭘 해야 할 지 몰랐던 기억이 나요ㅋㅋㅋ 초반 만화책에서 유지 머리카락 색이 연한 갈색이라😂 예전엔 파랑주황 어울린다고 생각 못했었는데 요즘엔 찾아다녀요🤣💙🧡 그치만 파핑도 못잃어💗
4853,셔츠영업성공 인천에서 살께🤣 991
4854,석찌나 밥 다 먹고 까까무😍🤣     방탄소년단진  71
4855,🙃🙃🙂🙂😂😂🤣🤣🤣미치겠다 베르무트 언니만 불쌍해지고 둘은 연애를 하고
4856,1 네에 꼼이가 2차가서 황도시키면 칭구들이 싫어 한다며 열변을 토하시고 한사발 하셨자나여🤣
4857,으앙 우사기 그사이 품절🤣 뭘로 금액 채우지🥲
4858,วันก่อนเพิ่งบ่นตัวเองไป🥹💅 วันนี้พาผู้ชายคนใหม่เข้าบ้าน 🤣🫶 ▪️ ครึ่งเซียนพาร์ตไทม์ ▪️ เสพติดหัวใจนายช่างกล้อง ▪️ เชิญร่ำสุรา เล่ม3 ▪️ ผมแค่อยากปลูกผักส่วนความรักน่ะ ▪️모든 악당은 멍청이다 ตัวร้ายไม่ได้เรื่องทุกราย กองดองของจูนจัง นิยายวาย แนะนำนิยายวาย 74269 431
4859,피켓팅이 예상됩니다🤣 극 유전자를 가진 나같은 사람도 어우러질수 있던곳 언젠간 탄이들과 게임 대결을 할수있는 그날을 꿈꾸며 6348
4860,아ㅋㅋㅋㅋㅋㅋ 그럴게요🤣 원래 트윗이나 갤러리 정리 자주 했는데 이건 최대한 둘게요 아마도 부끄러우면 갑자기 증ㅁ발해버릴지도 몰라요
4861,요다오빠 흑염토 까까 끊었어여 🤣
4862,심심하니 끌어올려야지 나는 내거야 🤣
4863,95  13  하하 내가이겼다😚😚🤣🤣
4864,오늘 내일 중으로 트정 한 번 하께옹🥺 사실 귀찮아서 미룰 수도 있음 하여튼 할 거임🤣
4865,뒤늦게 점잖은 척 해보는 노을이 하지만 이미 집사에게 발각된 널부러진 모습🤣 2
4866,그러게요 ㅋㅋㅋ  엄마가 앙금이 촉촉해보인다 ㅡ 라고 하기에 또 흠칫한적도 있지만 먹은지 오래돼서 그런지 연결시키지는 못하시더라고요 ㅎㅎㅎ 차라리 늦게 나온게 저한텐 다행인가봐요🤣🤣🤣
4867,저는 티켓바인더였나 그거왔는데 채울 티켓이 없어요🤣🤣🤣🤣 콘서트 보내주세요
4868,마라탕 맵찔이 15단계  왜 맵지 맨날 먹던건데ㅠㅠㅠ 그래두 냠냠  훠궈 먹으러 가구싶다🤣 먹으면서 먹고싶은거 얘기하기 🤣🤣 93
4869,로시 없는 아이스  팥 없는 붕어빵 멤버 웅니들 셀꾸 하신거 넘 귀엽다🤣
4870,아이고 동화같고 속 터지는 이야기네요🤣
4871,31502975 원래도 완벽했는데 더더 완벽해서 심장이 남아나질 않아요🤣
4872,2111 할 수 았는 건 몽땅 다 해봤습니다   인터넷에 컴 고수들이 올려논 각종 방법 마우스가 안되니 키보드를 이용 마우스 키를 띄어 노무 느려 짜증  폭발이지만 각종 드라이버 업데이트 등등  결국 느낀건 야누스님에게 말씀 드렸듯 선무당이 사람 잡는다🤣
4873,멍청이는 줘패야 재맛🤪🤣
4874,79651022 🤣🤣말티샘은 찬조출연이신거죠 덤보랑 푸우도 보고싶네요😉
4875,그럴일 없을테니까 참고하지 마세요🤣🤣🤗
4876,자켓도 구입 완료  동양인 답게 코미네로 간다🤣  예전에는 레빗 입었지만 이제는 그다지
4877,석찌나 🤣🤣🤣🤣 밥은 먹고 게임하쟈ㅋㅋㅋㅋㅋㅋ            50
4878,네 저두 알아요 완벽히 무해하다면 신이겠죠🤣🤣 그치만 폭력적으로 굴면서 사랑을 말하지는 않았음 좋겠어요🥲
4879,그러게요🤣만화캐릭터🤣 보고있으면 따라 웃게 되네요 깔깔깔
4880,솜솜레빗쌤☺️💗💗💗 축하해주셔서 감사해요😍💗💗💗 사실 솜솜레빗쌤과 내적 친밀감이많답니다😚혼자서 쌓아왔어요🤣 솜솜레빗쌤도 맛있는거 많이드시고 좋은 하루 보내세요☺️💗💗💗 733
4881,초록색 옷을 입고 검은색 가방을 하고 토트백 안에 호랑이 인형을 넣었어요🤣  저를 보면 인사하세요👋🏻  줄 선물이 있어요💙 김선호 86
4882,와카페 알람 울리는게 이렇게 기쁜 일이였구만ㅋㅋㅋ 졸다가 확 깼네🤣
4883,2               놀라서 잠을 깨지 않을 수 없었음🥶🤣 677
4884,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 표정이 너무 기여운걸 어케요알티를 참을수가 없는🤣🤣
4885,0522 뱃속에서 부터 배워서 나오는걸까요 어린이들은 어쩜 다들 하는게 똑같나요🤣🤣🤣💕
4886,만날때 머리끄뎅이부터 잡을지도🤣🤣
4887,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 오늘 일겜에서 몇판해봤는데 진짜 완전 근딜 그자체라서 원딜들 날뛰고있는 지금메타에서 살기가 어려워보이드라구요 게다가 같은팀에 시붕이 할줄모르는사람까지 같이 매칭된다면 정말 환장할것같아요🤣
4888,찌호야안 덥니  나 였으면 진작에 더위 먹었따 🤣🤣
4889,1004 060700 정신이 상그럽다 하면 뒤숭숭하다는 뜻도 되고ㅋㅋ 향우회하믄 진짜 잼있겠는데요 왕돌님🤣🤣
4890,네컷도 너무 기대중 혼자 990811장 찍고 나올 듯 🤣🤣🤣
4891,1205 ㅋ 반갑슴다 신상보면 쫌 신나요 🤣🤣🤣
4892,캐리어  모드는 그나마 조금 더움과 조금 추움으로 조절 가능하니 모르고 계시다면  참고하세요 🤣🤣🤣🤣🤣 843
4893,의자 완전 내스탈인데 놔둘곳이 없네 ㅋㅋㅋㅋ 중요한건 오카네가 없네💦🤣
4894,튼 볼넷파티에 개빡쳐보여서 웃픔 ㅋㅋㅋㅋ 🤣 30
4895,공카에 단팥빵말고 다른 닉넴으로 가입했는데 단팥빵으로 가입하신 분이 계셔서 깜놀🤣🤣🤣 내가 잘못쓴건가 했네ㅋㅋㅋㅋㅋㅋ
4896,06 세상은 다시 한번 착하게 살아야겠다고 다짐했던 강남역 그날가끔 뜬금없이 뭘 하고싶다해도 같이 해줘서 고맙고 나랑 놀아줘서 고맙고 나의 헛소리도 잘 들어줘서 고마워나랑 평캐 평엘 해야한다 🤣🤣🤣
4897,🤣🤣🤣🤣그죠 남편이 자꾸 오토에 익숙해서 그런지 사이드 내리는걸 깜빡하나봐요 그래서 짜증내요 😓😓
4898,1 영훈이 생카 돌면서도 하루에 세장씩 찍게 생겻음🤣🤣🥶
4899,섭섭한대요 🤣🤣🤣🤣
4900,20220731  대구  고마 손한번 잡아  주이소 🙋   ㅎ  여깄어  웅아 손 잡음 절대  안놓칠거임🤣🤣  임영웅 임영웅대구콘서트 5
4901,진짜왔다🤣🤣 우렁람쥐라는 별명이 어떻게 나왔는지 생각중이었어요 🥕🐿
4902,885  😂🤣🤣뭔일인가 보니발기부전개색히 붙었구나요고생하십니다요
4903,7 13  ㅋㅋㅋㅋㅋ 콩이 쿨해 아랏숴 지민이는 우리가 알아사 찾아내장🤣🤣
4904,이게 맞나 너무 작고귀여운 포인트🤣 미안하다 레오야 분발할게 0
4905,🤣🤣🤣내가 감성파괴해써여😂😂 이쁜웅이로  😘😘 3
4906,0430 후하후하 심호흡 열심히 해야할거 같아요🤣
4907,55 11 강원도찍고 오시나요 곧휴빵 두개사드릴게요  파주왔다 그냥가심 큰일나요 😡😡😡😡🤣
4908,21 헤헤😊쁘듯합니당 ㅋㅋ 🤣🤣
4909,압그럼 번호표뽑고기다려야됨😆🤣😂
4910,아 나 정말🤣🤣🤣 낙수포대기 유행이 뭐냐🤣🤣🤣 보다가 완전 대폭소했다🤣🤣🤣 정말 너무 재밌어 너무🤣🤣🤣
4911,태양이처럼웃기 😅😅😅🤣🤣🤣
4912,97111129  ㅋㅋㅋㅋ 맞앜ㅋㅋㅋ 틋타가 훨씬 빨라요🤣
4913,14 아 전 회사선배 같은 팬덤 이 무슨 일이죠😂🤣  근데 진짜 고잉의 역할이 크킨 컸던 것 같습니다 고로나와 유튜브 음음
4914,ㅋㅋㅋㅋ아쌤역시👍🏻👍🏻👍🏻 빨리찾으셧네여🤣🤣
4915,9845 1980  🤣🤣🤣회초리 맞아야해요☺️☺️
4916,9944 사실그냥 트위터 인간같은 사람들 팔로우하는건 안비밀🥲🤣
4917,딱걸렸쥬🤣🤣 그렇다 나는 원래부터 섹트였다🤣🤣
4918,72 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 초밥먹으러 ㅋㅋㅋ 미친ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 40분이면 갈만하다 ㅋㅋㅋ 그나저나 ㅋㅋㅋ 저 영상 진짜 고퀄🤣🤣🤣🤣🤣
4919,⠀  ⠀⠀⠀⠀⠀ ❪  2022년 08월 04일  ❫ ⠀   ⠀⠀⠀남자친구와의 아침 일과 🤣  ⠀   ㅤ ⠀ 70
4920,7735 이제 당신도 벨디르 미스틸테인 아스티즈 베들폴리니아 나인 아차트라 페이챠리온 나트리그님의 아기 천사 야수 성기사 네오 포 심연의 어비스였던이름없는 야수단이네요 환영해요 🤣 어우 길다
4921,저는 집앞 치킨집에 반팔유니폼 입고 갔어욬ㅋㅋㅋ 심지어 거기서 치킨도 먹음요 🤣
4922,008 맨날 내가 사람을 죽일 수 있는 힘만 있다면 과 아냐 그래도 사람은 죽이면 안돼지 사이에서 살고 있어요 🤣
4923,자막 미친 🤣🤣🤣🤣🤣 4
4924,불쌍한 영혼이야 민우지훈 헤드셋 귀가 아니라 귀 바로 위에 끼고 나왔어ㅋㅋㅋㅋㅋ 크아 모스처럼🤣 이유는 알 수 없지만 귀여웠다
4925,그냥 민기야 너 몸자체가 야해요🤣
4926,1106 주문했을 때는 더 작은 구름인 줄 알았어요　어디에 붙일까 생각 해요 🤣 게다가 아직 앞으로 많이 올 예정이에요😂😂
4927,임영웅 잔망킹임영웅의 밴드 소개모음 🎸 2022전국투어콘서트😎신개념밴드리더탄생🤣  임영웅  임영웅잔망킹웅 영웅이는좋겠다영웅시대와함께라서 아티스트임영웅찬란한순간영원하라 📸 출처 임영웅 📸 편집  764
4928,아는 머글언니랑 같이 저녁 먹었는데ㅋㅋㅋ 언니가 효달이 귀엽다면서 그자리에서 효달이 결제했음🤣🤣 오늘도 효달이 영업 성공 118
4929,이게 진짜 되면 좋겠다당장 바닷가 달려가서 완전 커다랗게 보는건데🤣😊 10
4930,생각해보니 저번주 모리상 안봤어요🤣
4931,탐넘으로 많이 보이셨어서 냅다 반응 남겼어요 🤣 당연하죠 팔로 주시면 바로 맞팔 숑숑 할게요 ♥️
4932,아띠 ㅋㅋㅋㅋㅋㅋ 너무웃겨 🤣🤣 60
4933,예선경기 할 때 뒤에서 너무 웃김🤣 형 잘해 홧팅홧팅 들어온지얼마안댓짜나 집쭝 형잘해 뭐야아  형갠차나갠차나 작전이라고 이게무슨작전이야  이제그작전얘가억저구적저구햇는데기억이안나 작전을보여주꺼야이런말이엇겟지
4934,9087 나카톡 프사 요사진으로 바꿨어요 🤣🤣🤣😍
4935,5678 사실 우리 바다가는거 저 앞머리 5번은 뜯었습니다 🤣🤣
4936,아니 이거 올리쟈마쟈 그르케들 달리시기 있기 🤣🤣
4937,1010 저도 그 마인드로 그림그리고 있는거같아요 🥲🤣
4938,와 50분 버스 탔어 정류장 오자마자 버스가 온 좀만 더 늦었으면 큰일날뻔 했어🤣
4939,613 저도 제공간 꾸미고 싶은데 꺼내놓음 저희집 개린이가 다 가져갈꺼가타요🤣
4940,03 감사합니다❣️😆 오 진짜요 모르는게 있으면 물어보세요🤣
4941,파이팅 🤣 81714
4942,공연장 이름이 처음들어봐서 대극장은 아닌가봐 하긴 했는데 ㅎㅎㅎㅎㅎㅎㅎ 홍아센이 약 700석 아트센터2관 250석 250석이래 🤣🤣🤣🤣🤣 회전 돌고싶어도 못 돌 수도 있는 좌석수인데
4943,0125  방자 팔방으로 우리가 둘러싸겠어요🤣🤣🤣 사심 그득하게 ㅋㅋㅋㅋ
4944,라떼 했제🤣
4945,1204   🤣🤣 제희는봐줌      방탄소년단진
4946,몬스터 한박스 선물받았는데 냉장고의 상태가🤣🤣🤣🤣선물 너무너무고마워요🥺🧡한동안 음료수걱정은 없겠다 히히
4947,아이ㅋㅋㅋㅋㅋ 귀여워🤣🤣
4948,보통 발 밟으면 아퍼야하는거 아닌가🤣🤣 워가 인이 저런눈빛으로 쳐다볼때 참 행복함😆😆😆  1948หยิ่นวอร์ 1948 5
4949,🕴️‍♂️ 짱좋아 대인관계 이천여신 산책   🤣
4950,밀푀유가 넘 예뻐서 찍어야 할 사진을 못 찍고 밀푀유 얼굴 찍음🤣🤣  요건 핸드폰 사진이에용😘 04
4951,제링이랑도 진짜 오래 알았다 싶은벌써시간이이렇게게임기앞에서 열심히 시즌달리던거 생각나네🤣따끈따끈한 티켓 굽기지금까지도 간간히 교류 이어오고있는 좋은 덩생이라고 생각해 💙
4952,09222 0922 저두저두 🤣🤣🤣
4953,요즘 시력이 점점 떨어져가는게 느껴지니까 웃프다ㅠ 영양제 더 챙겨먹어야지🤣
4954,아잌ㅋㅋㅋㅋㅋㅋ 제 심정을 사진이 대변해주고 있네여🤣🤣🤣
4955,0291 우헤헤 🤣🤣🤣😂😊 😘  나 졸립다  잘자요  🐖꿈 꿔요 😍 2
4956,30 🤣🤣 람쥐가 올라타서 하늘위를 올려다보고 있네🐿😊
4957,58 왠지 소독도 되는 너낌이라🤣
4958,06  당신은 비할 데 없이 약한 나라에서 왔으면서도 감히 안보리 5대 상임국 중 하나인 중국에 제멋대로 도발을 감행한다나는 당신의 자신감이 어디서 나오는지 이해할 수 없다 설마 전 세계 사람들에게 낯선 당신의 국기에서 비롯된 것일까🤣
4959,초소형스마트폰 스포🤣 6
4960,동공확장제 넣어서 핸드폰 사용 강제 불가 하지만 읽지는 못해도 거의 정확하게 치기는 가능🤣💦
4961,ㅋㅋ 종댕이 잘 하고 싶은데다리가 짧아서ㅍㅎㅎ 그게 귀여운 이유이지만요 🤣🤣🤣
4962,우상호   대가리에 든 것이 없으니 🤣 한다는 짓거리가 늘 한심한 국 🐕새끼 6
4963,방콕할듯여🤣🤣
4964,남준이 인별 ㅡ 근데 이건 뭐여🤔🤔🤣 누나가 무식해서 미안🥲🥲      2
4965,0404  사실대로 말해도 되나 저 사실 범고래님 프사보자마자 일단 1차로 심장을 맞았고 범고래님이 그리신 그림들 보고 2 3 4  차로 심장 또 맞은 다음에 맞팔해주셔서 또 심장 맞았잖아요 그래서 사실 범고래님에 대한 제 인상은 제 심장도듁님이셔요 죄송합니다🤣🤣
4966,2014 ㅋㅋㅋㅋㅋㅋㅋ 🤣
4967,후생엔 홉이보다 천천히 태어나서 오빵 🤣🤣🤣🤣               2
4968,07 새하님은 페이백 생각 나신데요🤣🤣🤣 암튼 감사합니다
4969,역시 다들 같은 생각😝🤣🤣🤣 84
4970,고거는 앙대요 그림자는 몰라도 마스크위에하믄 철컹철컹 할걸요🤣
4971,맞아요 저 진짜 적응하는데 한 달은 걸렸었어요🤣
4972,어제 받은 엄청난 선물🥰 사료를 다 꺼내고 바닥에 창석이 얼굴이 보여서 심장 멎음 ㅋㅋㅋ 쿠오이랑 사무실에 걸어놀거 각자 2장씩 골랐다 이모도 주고 집에도 액자해놔야지🧏🏻‍♀️ 사랑해요 태강이네 멍멍마켓 바지사장님 🤣 150930 88
4973,84 흐흐흐 굿즈에 진심이신 미니인워77 님께서 고생하시고 계십니다아직  중 🤣🤣🤣
4974,이짤 너무 웃겨요🤣🤣 아직 루머지만 위니가 다위까랑 새프로젝트를 진행할 수 도 있다는데 진짜 이루어진다면 너무 웃길것같아요 ㅋㅋ 영영 바잇한테 벗어날 수 없는 운명이란거겠죠😆
4975,많이 팔아주셔서 감사합니다🤣 40
4976,111 나 책 들으면서 잔단 말양 🤣🤣🤣
