,tweet
1741,13 새옷 핏 확인용도라 맨다리로 막 찍어본검미다 😅
1742,에고 어제 컨디션안좋아서 일찍잤더니 임보일기를 안올렸다😅 얼른 올려야지
1743,52 넥센시절 향수가 영향을 주는 거겠지만 갈 때마다 참 좋아요 야구장으로도 매력있으니 한 번쯤 가보시면 좋다고 생각합니다ㅋㅋ 2층 중앙 쪽 건창벽화😅가 거의 유일하게 남은 넥센시절 흔적이겠네요 23층 중앙이면 비나 햇볕도 피할 수 있고 야구보기 딱 좋습니다☺️
1744,28  날 더워서 나도 안하다고 도저히 눈 뜨고 볼 수가 읍써서😅 너도 굿밤😊
1745,💛대리티켓팅대리취켓팅 합니다💛  선입금10 실패시 환불  매크로 사용 매크로 판매 30  😅가능한가요 물어보고 그 티켓팅 일시가 끝나면 다음엔 문의 안 받아요  ⚠️⚠️제발 메인트윗 확인 후 와주세요 ㅠㅠ
1746,😅     제이홉 알람 때문에 전화온줄
1747,쟤는 신탁이 신탁같지 않다😅😅😅😅
1748,어 음 무슨말인지 1도 모르겠다 😅😅 090
1749,2 걍 개가티 울면서 보고이써요🥹🥹🥹😅
1750,아이고 😅 원래 락 헤비메탈 페스티벌은 저런 슬램존은 기본인데 아미들 많이 놀래셨을 듯 😅      8
1751,2 아니난 일해 오션월드에서😅
1752,울 모친은 못난 게 잘난 척 모르는 게 아는 척 없는 게 있는 척 하는 남자는 절대 피하라고 하셨는데 그래서 내가 아직 결혼을 😅 6
1753,66 그 진짜 망신살 제대로 낀 것 같아요 스포츠맨십이라고는 전혀 없는데 😅
1754,흔적남겨주세여👀 저랑 교류가 별로 없는데 제가 기억할만한 특별한 기억도 없는 트친분들은 흔적없음 안녕할거에요😅 09
1755,병신들아 이건 😅 왜 쓰는거임
1756,대표님과 실장님이 찾아주셨군요😅
1757,네 그게뭐에요 루미 루미너스 전로미밖에모르는데😅
1758,다했는데 전신까진 않나와영;; 뭔가 좀 이상하긴 하지만😅😅
1759,0 복수야😅
1760,세번잡음😅😅
1761,0411 으악 제 장점이 뭘까요 저도 모르는데 👀😅
1762,14 😅😅눈‸눈
1763,모기 한 후  시간날 때 닦는다는 게  지금까지 안닦았네😅 6
1764,요 😅
1765,짧은머리 이민혁 어서오고❣️ 잘생겨서 머리카락으로 얼굴 가리면 안돼 😅 헤어컷팅하고 셀카 올려주🤩 014
1766,0125 근데 보통은 컨포 3개 나오던데 사계절이 맞을진 모르겠네요😅😅
1767,앞으로 이쁜 말만 써야지 첨엔 구글로 서치한다길래 걍 욕도 많이 햇는데 쩝😅 줄여야지
1768,지성 포카 양도합니다  거래는  반택으로만 합니다😅 3장 이상 구매  세트일괄 포카 구매시  ; 배송비 무료  덤 덤이라고 써놓은 것 중 원하시는거 골라서 말씀해주세요 ㅎㅎ  밑에 더 있으니까 보고 편하게 연락주세요🥰 89
1769,79 운동 도중에 오는 비는 절 막을수업슴니다😅
1770,💗 우주야 저기 넘어 창밖을 좌표 ㄹㅅ    아이스작대기  시원한술차가운술  😅 크리스탈 최고 명품 다야반지 얼음  637
1771,인장하구 헤더 전부 바꿔서 덜뿌듯 ㄴ돋보기랑 점3개땜에 가을이 안보영😅
1772,80 황혼의 바다 레디메이드표지 처음이라 미숙합니다😅 028
1773,다른집귀한 아들2명과 영화관데이트 특이사항만 없으면 키오스크 사용도 잘하긴 하는데 카드혜택 그런거는 원치도 않는데 나와서 멘붕유발 내가 자꾸 미리 해줘서 오늘은 내가 빵점😑 한명은 약속장소 설명을 못하고 한명은 길건너서 편의점으로 사라져서 식겁했네😅 장하다 모두👍 아미의일상 910
1774,💛대리티켓팅대리취켓팅 합니다💛  선입금10 실패시 환불  매크로 사용 매크로 판매 30  😅가능한가요 물어보고 그 티켓팅 일시가 끝나면 다음엔 문의 안 받아요  ⚠️⚠️제발 메인트윗 확인 후 와주세요 ㅠㅠ⚠️;
1775,습관이 이리 무섭다는😅 병원에서 먹고자고씻고치료만받았더니 밥먹고 집에와서 뻗어서 계속자고 일어나서 또밥먹은🤣 어카지내방문앞에까지 쌓여있는 택배 열어볼 엄두도 안나고 우리지민이만보고싶다💛💙        999
1776,🙇👟😅 리트윗 팔로우 순으로 순서대로 정리해서 디엠드립니다 원본 고화질  디엠창 열어놓으세요 변녀많은 텔레그램 무료섹방 고딩 중딩 대딩변녀많음  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  679
1777,01 으핳 퇴근했습니다😅😅
1778,제가 뭘 잘 몰라 어리둥절인데😅 일단 이미 부러운것도 있고 블로그있어서 못보던 사진도 영상도 있고 하지만 쌤은 알고 계실거같은 내용에 저는 지금 살짝 신났어요 ㅋㅋㅋㅋㅋ 😂
1779,0516 그거면  오늘꺼랑 내일꺼랑 순서가 바꼇어야해😅
1780,💛대리티켓팅대리취켓팅 합니다💛  선입금10 실패시 환불  매크로 사용 매크로 판매 30  😅가능한가요 물어보고 그 티켓팅 일시가 끝나면 다음엔 문의 안 받아요  ⚠️⚠️제발 메인트윗 확인 후 와주세요 ㅠㅠ⚠️ㅂ
1781,7 아이쿠야 방학이 느므 길다  매모리즈님 살료😅 중딩 둘은 2주 하고 쪼꼼더 남아서 하루 하루 기분이가 좋아요 😁
1782,225 미국 배대지로 한번 시켜봤어요 처음이라 제대로 한게 맞는지는 모르겠어요😅
1783,ㅋㅋ 애기가 남겨놓은 마가렛트 반조각 부스러기 이유가 모기밥이라나  모기들 밥줘야한다고 😅
1784,갱년기는 아닙니다단호🤣😅
1785,나 사실 교류 잘 못해 말도 이쁘게 해서 댓글 달고 싶은데 뭐랄까 뚝딱거린다고 해야하나  쓰고나서 난 왜 저렇게 밖에 못 쓸까 그냥 마음이나 누르자 😅
1786,비그치고 오늘 어우 더움😅 더운데 불앞에서 요리하니 더 더움😅😅 늦었지만 맛점하세요😋 그리구 오후도 션하게 보내세요💛            93
1787,이거 호시 전생임 저도 늦덕이라 몰라서요 😅 8
1788,플러팅은 그렇다치고 거기에 장국이가ㄹㅈㄷ뚝딱거리는게 너무 이상함  제발깨끗한방송부탁드려요🙏😅 98
1789,613119 309   헉 가장중요한 해시를😅😓         48
1790,노란고양이 뭐해😅😅
1791,0125 0125 반모 하시는쌤들 진심부럽습니다😅😅😅
1792,맞아요 요즘 이벵은 당첨되어본적이 한번도 없어요😅
1793,내 방이 지금 딱 이렇게 사방을 가구가 둘러싸고 있어서 웃퍼😅 28
1794,0 어쩌라고😅😅짜증나게하지마
1795,오븐에 가지 굽고 티아시아커리에 대파 썰어 넣었다 솥밥이라 누룽지와 숭늉도 있다 입맛 좋은 코비드환자😅  격리동안 배달 음식 안 먹으려고 노력 중이다 4
1796,산타복벗어주지 흰티만입은거보고싶은데😅
1797,주어 생략 좀 그만하실게요 😅😅😅😅
1798,자살하기딱좋은날씨😅 64
1799,우리 마망웅니💚 본인은 다정하지 않다고 말하지만 전부터 말해찌 언니만의 단단한 다정함이 좋아☺️💖 요즘 새직장에 당직에 공부도 열심히 하고있는 내가 본 사람중에 제일 갓생러 잠도 밥도 잘 안챙기는 것 같아보이지만 사실은 운동도 식단도 잘하는지라😅 같이 건강하게 오래 덕질하자 싸랑해💖
1800,10 음메님 왜 갑자기 자기비하를 하고 그렇세요 😅
1801,와 쌤 너무 잊뻐요😍 그래서 자리가 어디세요🤭😅
1802,1230 다들 너무 빠르시네요😅
1803,알티 추첨이 아닙니다 본 트윗 알티→ 와글와글솜뭉치 해시 사용과 함께 솜인형 사진 게시→참여완료 알티만 하시고 사진 안올리시면 다시 추첨합니다😅
1804,쩝😅
1805,덤으로 예쁜바니걸언니도 보여줫어요😅 제가 요청한건 아니지만😅 1
1806,호비앨범 도착했구나😅 난 여긴데 넌 구우지 비싼 비행기 타고 거기로 갔구나
1807,0825 13  내 피땀눈물😅로 내새꾸 위로 올려주는 그 짜릿한맛을 모른다는게 안타까울뿐이에요ㅎ
1808,💙우주야 콕 사러 가자 ㄹㅅ   아이스작대기  작대기아이스   차가운술시원한술  시원한술차가운술  😅얼음 과 팥빙수 시원한술 3
1809,오늘 하늘은 참 이뻤는데😅😅😅😅😅😅 1
1810,우와 만화보느라 탐라에 한 번도 안 들어왔네여😅
1811,13 한 줄 알았는데 안 했었네요😅 하고 왔어요
1812,00 저한테만 보이는 건 줄 알았는데😅 많이 거슬리네요 고쳐줄 때까진 덜 써야겠어요
1813,25 악 마쟈 누 그래서 번역기가 맨날 쥐라고 그랫구나 이해한 😅😅  끝까지 핫팅해여 우리 ❤️‍🔥❤️‍🔥
1814,아아 군부대트럭이군요 저는 사단장 보필용 그런거였어요  레토나인줄알앗는데 아닌가바여😅
1815,나두요 8월부터 시작하자 해노코 애들 개학하면 아니 겨울 그러고 있어요😅
1816,제일 어려운 관문이😅😅
1817,누가봐도 현승이가 아육대 찢었는데현승이 귀여운 승부욕 어쩔거야😅
1818,오늘 출근길 유독 지옥이네😅
1819,메이킹 필름이었네요😅
1820,오늘은 꼭 그림 그릴게요 🤣😂😅
1821,지금 와이파이로는 영상재생까지는 무리인듯 탐라나 훑고 있어야지😅
1822,전 단발이 편하기도하고 더깔끔하기도하고 긴머리는 너무 지저분하게 자라서😅😅 생머리라 잘뻗치기도 뻗치는편이에요
1823,53  저녁 먹고 갔으면  저 자리도 못 들어갔을거에요 😅 무대 정면을 포기하고 가까운 곳을 찾아 자리 잡은 덕에 석지니 코앞에서 볼 수 있었네요 제 근처 계신 분들 거의 아미들 이셨던거 같아요 💜😆
1824,여러분 저는 나눔할 게 없읍니다🥲 하지만 잊프들에게 그냥 나눔받기가 미안하여 나눔답례용으로 준비했어요🥺  이미 포카 많으신 거 알지만 제가 요즘 프리즘에 빠져 있어서요😅 양면으로 총 4종 뽑았는데 나눔하시는 분께 랜덤으로 2종씩 보답해 드리겠습니다 그럼 콘서트장에서 뵈어요😆😊 6
1825,17 나 어제 십오야 보다가 밤샜어😅
1826,13 오그정도면 내가 몇천번을 환생하기 전이겠는걸😅😅😅
1827,아이고ㅋ병째🤣🤣🤣그래도 스윗한거로 해주자구요😅😅
1828,32 😅 저게 다인뎅
1829,20210401  감사합니다  인증을 바란 건 아니지만 이렇게 입은 걸 보니 사람 맘이 또 간사해저 넘 좋으네요 😅
1830,저분은 그냥 물어보셨는데 혼자 급발진해서 장문으로 중얼중얼😅 2
1831,10 극 보다는 슈 그리고 택시가 생각나요😅
1832,1 구깅 디지게 트위터할거임묭😅😅
1833,7902 문스틴 보려다가 예전께 생각나서 보려다 없다는게 생각난😅
1834,정지먹는게 더 기분나쁘긴 하지만 ㅠㅠ 구래도 진짜 유쾌한일이 아니니깐 흑흑😭😭 밤비엘님 마음이 넓으십니다 저 같았으면 혼자 욕하고 막 그랬을텐데😅😅 누구냐 넌 그러면서 😁😁😁
1835,1015 ㅎ흐억 아직 안 먹었습니다😅 이제 진짜 먹어야겠죠
1836,네 가봐야될것같아요 😅
1837,🚦😅 리트윗 하면 희귀영상보내들게용   일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  1811 18
1838,앗서울콘 나눔😅 콘 참석못하니 알티만해용
1839,목 따가워 친구 만나서 공부는 안 하고 떠들어서 그런가😅
1840,아비정전 일본어 제목이 욕망의 날개구나 직관적인 제목이네 근데 역시 아비정전이 더 익숙함 뜻은 알 수 없어도😅 36
1841,ㅎㅎㅎ 감사합니다 벌써 8월이라니 2022년도 절반 넘게 지나갔네요 😅
1842,7508 앗 수고하셨어요 ᐟ 저도 오랫동안 했었던것을 그만둔적이 있는데 그때 되게 머릿속이 복잡하고 슬프기도하고 그랬어요 😅 그래도 그 일들은 무언가 발전하기위한 한단계라 생각하고 더 행복하게 지내셨으면 좋겠어요 🥹 힘내요
1843,1 😗요 이모티콘 보구 융융  이러다가 짓게 된 닉입니당😆 2 여자즁 3 비공😉 반모자들한테만 공개중입니당 4 167 5 245 6 학생입니당😅 7 악기연주랑 노래부르는거용 8 사고치지 말자 말 예쁘게 하장😅 9 세븐틴 좋아하고 트친 악기 좋아하는 소녀
1844,82  그러게 말이에요ㅋㅋㅋ어휴😅  우리 소단님 호비 공연 다시보면서 굿밤💜
1845,시리우스 심볼리 잘 생겨서 여성 트레이너들이 좋아할 것 같은데🥰  문제는 현재 서비스 1년이 넘은 일본 서버에도 실장이 안 된 캐릭터😅  우마무스메
1846,1610 모르겠어여 이의제기 버튼 콕😅😅😅
1847,이거 찾아보니까 한국 아이피로 아마존 재팬에서 구매 여러번하면 계정 벤먹여서 그렇대요 저도 아이피 우회 안하고 걍 샀어요 😅😅 벤당하는것도 복불복이라나바요
1848,계약끝났는데뭐올리는것도이상하긴하지😅    質問箱
1849,💭 220803  0114   아니 나 국밥때문에 신나서 길거리에서 말도 안 되는 스텝 밟는거공식계정에 올라간 게 참웃기다😅                        😅
1850,위 자료 출처는 아래 방송 1 이미 다 보셨을 듯😆😁  정천수 대표 방송이 갈수록 나아지는 듯😉 우리가  전한 적이 있는데 다음 방송 보니 바로 보완해서 방송하셨더라고요👍  그나저나 실시간 모니터 요원 한 분 구하셔야 오디오 나갔을 때 긴급문자 날려줄 분😅
1851,3549 앗 그런데 방금 막 다른 분이 쓰신 글 보니까 조국이 유투브 채널 개설한 건 지난 4월 5일에 한 것이고 본인은 정치적 활동을 위한 것이 아닌 책 광고를 위해 개설한 것이라며 선을 긋는 중이라고 그러네요 그러고보니 그 가불선진국 책 나왔을 때 그랬던 기억이 있기도 하고요😅 4
1852,나 중독 스트리머썰이랑 게임썰개좋아햇는데 어떤붐이쓰셧드라 증말잼잇게읽엇는데고1때😅
1853,도서관도 덥다😅
1854,오늘 말라기의 테스트가 있었다3분동안 아무것도 보지않고 이야기했다너무 긴장되고 목소리가 떨렸다 ㅋㅋㅋ 다음주는 기말고사한국말을 너무 어려워    보고 쉬고 싶어😅
1855,내일 보자 내일 방송에서 니디걸할거야 그리고 내일은 리리아의 100일이래 실질적으로 방송킨건 몇일일까🥲 내일 방송이후로 한번 두번 정도만 더 하고 인간이 될 준비를 해야할거같아 한동안 못보겠지만 다시 만나러 올거니까 남은 시간동안 잘 부탁해😅
1856,오늘은세계수박의날인데😅😅
1857,0 어😅예상하지못했닼ㅎㅋㅎㅋㅎ
1858,심즈4 8월 2일자로 새 패치 떴네 성인 심은 유혹적인 소셜버니 포스팅에서 더 이상 청소년을 태그하지 않습니다 그래 이거 아무리 봐도 되게 시급하게 고쳐야 할 사안이긴 했지😅 065
1859,6870 4 그래도 딱 1년은 버텨줘야 이낙연 前 총리님 한국으로 돌아오시고 나서😅
1860,변호사😅🤍🤍🤍🤍🤍🤍🤍🤍
1861,디팩사야징  표지도 랜덤인거같던데  몇상사야 사니가 오려나 😅
1862,아 또 타케다상 티셔츠 구매해야하나😅😅
1863,하하 이게 잘해준 정도면 내가 그동안 얼마나 괴롭혔는지 쉬이 짐작이 가네😅
1864,이글을본순간거짓말을해야된다 자주 오겠습니다 😅
1865,배 아파서 컨디션이😅 그래도 오늘 할일은 다해서 다행
1866,압도적인 비율 거의 뭐 8세 이상 시청 가능한 순간의 튓터 생활😅  연디나 디엣 누르신 분들은 디엠 주세요😊 9
1867,저 허위매물이라 구독하셔도 볼 거 없는 사람인데 네 😅
1868,제가 목소리가 좀 많이 이상해서 귀가 썩을까봐 익명분 저랑 스페하고 싶으시면 뎀 와주세요 근데 귀가 썩어도 제가 책임은 안져요😅
1869,아니에요 근ㄷㅔ 그딴식으로 평가하는 한남들 진짜 개둑이고 싶음 경험잇을유 듣자마자 차게 식더라구요ㅜㅜㅋㅋㅋㅋㅋ 티빙에서 다시바여 유튭에 1화 올라와있길래 본거거든요😅😅😂
1870,전지금 졸라맨조차도 못그려요 😅😅😅
1871,이재현닮앗다는소리기분개쭈아용😅😅
1872,진짜 맘찍 있으면 큰일인데 😅😅😅
1873,820    의 준말로 캐릭터를 디자인 한 사람과 그린 사람을 표기하는 걸로 알고잇는데요 그 디앝이 이게 맞는진 모르겠다만요😅
1874,2203 흐하ㅠㅠㅠ 고마어😅😅
1875,작가님이 휴가 거절 했다는거 웃자고 올린걸텐데 저게 출판사가 직접 올린거라서 웃을 수가 없음😅
1876,정답😅
1877,😭전 괜찮아요 쌤다시 추첨해야하실텐데 괜히 번거롭게한건 아닌지😅다른 잊프님이 받으면 저도 기뻐요😁
1878,폰이 알아서😅
1879,하노필이개못생겼는데😅
1880,02 오메 이제 봤네요😅 쫀밤임둥‼️❤️
1881,낼은 꼭 굿즈 존 정리해야지 어제도 같은말을 한것 같은건 기분탓일거에요😅
1882,방학은 맞는데😅 방학이든 아니든 수면 패턴이 이상해서 아하하
1883,🔡 서울여성전용 국회 백옥  😅
1884,오늘 새벽에는 오랜만에 트맵 볼개 이제 진짜 몇 개 안 남아서  슬퍼😅
1885,간맛에 공장 가동중😅      방탄소년단진  04
1886,292 아무도없네요😅
1887,유출 개뿍치니까 웬만하면 탐라에 들여오는 건  아껴서 안 뜯고 모셔놨던 선물을 남이 내 허락도 없이 북북 뜯어서 와 이거 봐라 하면서 들이미는 것 같다고 😅
1888,밑바닥부터 다시 하나하나 쌓아가는 과정 그래서 바텀인가보다 😅
1889,변기에 앉아있었는데 쥐나서 못움직임😅
1890,7 과학이란 단어는 과학적 개념인가 너무 많은 것들이 함축되어 있는 정치사회적 개념으로 보이는군요 😅
1891,요런 낙서를 주로 합니다😅 01
1892,1980 2 비녀였어야 어제 딱이였는데 🤣🤣 한복 인증 했으니 전 사양할게요  그리고 전 똥손이랍니다 😅😅
1893,남장이 취미라니 그건 좀 아닌걸😅  그리고 나 남장은 해본적도 없어서 770
1894,21  헐ㅋㅋㅋㅋ 점심 집에서드시는거😅  2년만에  비행기타네요  근데 짧아요  가는거 오는거빼면 월요일귀국이라 담엔좀 길게갈수도 ㅋㅋ
1895,11 내일은 대체 어떤 퀴즈로 내가 인간임을 증명해야 할지 두근두근😅
1896,9409 지녕이포카중 진짜 이쁜건 손가락으로 꼽아요 😅
1897,끄악 기대라니 기대하지 마셔요 😅😅
1898,잭인더박스 앨범 나의 두번째 박스📦 이번에도 핑크 버전이네 구성도 같고 😅 일부러 따로 따로 구매한건데 의미 없었음😆 8
1899,그래그래 너무 안보여서 슬슬 거리감 두는중😅
1900,역시 그램 말고 맥북을 삿어야 했나😅  지금 하는 학교 과제나 문서 작업들 다 맥북에서도 불편하지 않게 할 수 있었을 텐데    아쉽
1901,0613  치미ㅋㅋㅋ 약간연청느낌에 귀는 진한청 같아보이는데요 원단도 결이 있어보이구 사진이 그색을 다 못담는듯 암튼 이도저도 아닌색😅🤣
1902,정말인싸구나 카스미 언니는 현란하게 탬버린 흔들어줄것만 같아 이쿠사베도 신나는 노래만 부를 것 같은데 그게 파워레인저 주제가 같은거라서 분위기에 별 도움은 안되는 😅 그냥 신나게 지르기만 해서 노래실력 판별이 안될 것 같아요 ㅋㅋㅋㅋㅋ
1903,7  실비아 위메프 떴는데 지금 있는 할인이 더 쎔😅
1904,3511 승무원분들 화내여😅
1905,290 에이〰️좋긴요〰️😅허언를 내뱉으며 케이스 뀨민수하려고 써치중인 뀨우
1906,1226 어머 좋게봐주셔서 감사하지윤🥹😅
1907,88 팔춘님 감사해요 저 평생 살면서 언더붑이 언더테일같은 캐릭이름인줄 알앗는데 방금 이 트윗보고 이상해서 찾아보고 패션이엿다는걸 알게됏어요 😅😅
1908,아 할인마트 대형마트 보다 규모가 작은곳 하도 대형마트를 자주가서 할인마트를 갈꺼라 생각도 못했네요😅
1909,아ㅜㅜ전 군뮤를 못봐서😅다음에 기회가되면 뵈어요
1910,나랑친해지고싶다나랑반모하고싶다마음얘는이미내꺼다인용사귀자멘션카톡내놔디엠  교류해시 어제꺼는 없어졌어요😅이유 모름 없펑😭
1911,ㅋ남자형제나 가족이 근처에 있는 걸 알면 갑자기 쑥 들어가죠 여자가족과 있거나 여자친구들이 살면 어떻게든ㅋ 남자가 있어야 한다는듯이ㅎ 정말 지긋지긋하지요😅
1912,엔시티127 일본 팬미 줄 장난아니네😅 5시 20 분 쯤 기준인데 뭐 이래서야 뭐 사오겠나 지하철 도착할때마다 우수수 들어오는 사람들 3
1913,언제 굿즈냐😂😂😂 2019년 스피닝 탑 슬리퍼 ㅋㅋㅋ 신발장에 고이 모셔둔 이제 신어야겠당 😅😅😅😅😅 갓세븐 03
1914,요즘 날씨가 덥네😅
1915,👬◻😅🐜 리트윗 하면 희귀영상보내들게용  섹트 맘눌피 일탈스타킹 섹파 노예녀  32484
1916,809 그 말이 현실이 되었습니다😅
1917,220802 저녁에 일이 있었지만 겨우겨우 6시간 채웠네요😅 내일은 더 열심히 공부하겠습니다 525
1918,꾼다면 꾸 꾼다면 😅 존밤되시라오
1919,천성의 약함 노래가너무좋아1초만에빠져든나머지캡쳐가늦어졋다😅😅
1920,그들은 한국인이 아닙니다 절대로 아닌 😅 1
1921,나는 몇몇 사람들이 자유티가 너무 오버사이즈라고 말하는 것을 보았다 그러나 다른 사람들은 그것이 너무 작다고 생각한다 만약을 위해 미디엄을 구입한다 ㅋㅋㅋㅋ 나는 파파고 번역기를 사용하고 있어서 말이 됐으면 좋겠다 😅
1922,😅🤣🤣🤣🤣 승훈 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1923,2 저는 지금 띵가띵가 백수자나요😅🤣
1924,0816 오 근데 진짜 신기해요 제가 어젠가 코난짤이 아니고 신이치던가 암튼😅로 봤었는데 바로 올라오다니 역시 시대를 앞서가는 디안님 으핳👍🏻💜 멋져요
1925,하 그래 뭐 예쁜건 감춰야 제맛이죸😅😅
1926,다릉계정에 하도 처박혀잇어갖고 하하😅😅
1927,2박3일 짐이 너무 많다 인형도 데리고 가야해😅
1928,4012 네 고맙습니다 😅
1929,늙고 병든 오빛은 이틀 연속 콘서트가 너무 힘듭니다😅  근데 어제는 카메라 뭐라 안하더니 오늘은 왜 못들고 가게 하는데😥  라이브 이런거때문에 잡는다고는 하던데 결국 다 올라오는걸😥 5
1930,님들 나이좀 알려조😅😅
1931,툽💕 저쪽 세상 살짝 정신없어서 톱 놓칠뻔  트친님 글보고 알았네 휴 😅     805
1932,앗 플라스틱 스카이인가봐요 😅💙
1933,귀엽다 ;;      😂😂😅
1934,14 0901    6002 9866 0613 1  3821  71  7                       🐿️0803011 닭칼국슈먹고 싶은디💦 냉면 통일💦당황스😅 38
1935,두후니가 알려줘야만😅
1936,죄송하지만전켑프입니다😅😅
1937,14031 58 그건 그래님도 내내 평안하시고 건강하시길 빌어요 우리끼리 인사하고 이 염증나는 시절을 이겨내봅시다😅
1938,정국아 축하해 편지 쓰고나서 봐서 자랑스럽다고 축하한다고 전해야되는데 보고싶다는 말만 잔뜩 썼네😅 언제나 사랑하고 응원해🥰 우리 메보 정국님 항상 최고 💜💜💜💜💜💜💜💜💜💜💜              957
1939,39 미도링 티켓을 얻을수있다면 대신 손이 고생했지요😅😂
1940,아이고 실수😅😅
1941,ㅋㅋㅋㄱㄱㅋ일단 교환 구해보고통장 지킴해보겠습니다😅
1942,🤣🤣 저 초대권 티봉도 만들고 싶은데 150장 못하겠죠 😅 제 선착 나눔 내팽겨치고 시온샘 나눔 받으러 우다다 달려갈게요
1943,지랄하네😅
1944,88 라로님께 말씀하셔야😅😅
1945,그냥 개인계정이었는데 팁을 이것저것 올리다보니 아카이브하는 재미가 생겨버렸네요😅 정보성 글 때문에 팔로하시는 분들도 계시고요 제 팁은 공식과는 전혀 무관하고 개인적 판단이 들어가 정답이 아닐 수 있답니다 참고로만 봐주세요 트청 안 할게요
1946,628111  도봉산이 저희 동네라 같이 등산했었거든요 뒤에서 제 속도 맞춰주셔서 이 악물고 했는데도 숨 차고 다리 풀려서 더이상 안되겠더라고요😅 앞서 갈 때 울면서 등산했는데 프림님은 뒤에 계셔서 못 보셨더라고요🥲 제가 절대 쫓아갈 수 없는 슈퍼 히어로예요 프림님은💪
1947,나 지금 최예나 음방 도는 것보다 차뿔쥐없이 방송이 더 떨리고 기대돼 너무 보고싶어 어떡해😅
1948,97 찐 웃음이 ㅋ ㅋ 소리 너무 큰데용😅😅😅😅
1949,😅 ㅇㅈㄹ ㅜㅜ
1950,고맙습니다 😅
1951,한번만 가줘라ㅅㅂ 얘트친소만 몇번올리는지 모르겠음😅 내가이렇게ㅜ부탁을 하잖아
1952,3개적고트친5명에게넘기기챌린지   1 비 많이  와서 택시  타고 출근함😅 2 실장님 연차라 유니폼 안갈아입음🙃 3 점심에 콩나물국 나옴👍 4 주3회 캐럿소녀들 만남😍 5 어제 민규 꿈 꿨는데 내용이 생각안남😂 6 퇴근이하고싶음😭😭  두명에게 받아서 6개 ㅎㅎㅎ 넘기기는 패스😃
1953,트친들 안 자는 모습 너무 예뻐요 😅💚
1954,그쵸 루머 아닌 이상 공식이 미쳤다고 저렇게 12월까지 쫘라락 내주는 일도 애초에 없고 굳이 한다고 하면 유출 말고는 더 없는데 지금 다들 공식인줄 알고 탐라에서 하나둘씩 그런 글이 보여서요😅
1955,알바 구해야하는데 없네 😅
1956,1 ㅋㅋㅋㅋㅋㅋㅋ좋아 아 근데 내가 보낸거 다시 보니까 디게 아재드립같다 망한 플러팅😅😅
1957,001205 웅네😅
1958,40000   찌찌뽕ㅋㅋㅋ 저도 번호 손으로 다 입력하고 자동입력 체크박스 보고 당황했어요😅😅😅
1959,우영우 먼저 보고 있는데 고잉은 아침에 봐야겠다 ㅋㅋㅋㅋㅋㅋ 지금 보기엔 넘 늦었으 무서워😅
1960,0520 섭섭해 하지말아요 가람님😅 저는 가람님 보다 훨신 나이가 많기 때문에 어린 나이인 가람님을 만나는건 사회적으로 비난을 당할 만한 일이므로 다커서 오시라고 하는겁니다
1961,거의 2배였네요 세본 지 꽤 돼서 저도 모르는 사이에 2정이 40개가 넘어갔어요😅 37
1962,으악 쌤 지나가다 넘놀래서 답글남겨여🥶 세상에 결제하셔 다행이예요 순간 오싹했어여😅
1963,오타쿠의 숙명😅😅
1964,ㅋㅋㅋㅋ 저희 그래서 담에 콘 1열가면 진프 아닌척하다가 막판에 진프인거 왕 티내자고 했었더랬죠😅            방탄소년단진
1965,지나치면 모자란 것만 못하다😅
1966,그립네 라포ㅜㅜ비가 와도가고 더위도 가고 생각나면가고 그냥가고 ㅋㅋ 그랬었네 지금 생각하면 ㅋㅋㅋ 😅😅😅추억이다 진짜ㅋ 8
1967,대표님께서 아직 쉬고있으면 다시 일 할 생각 없냐고 연락 주셨어요😅
1968,17 뭐야 휴가도 있냐 😅
1969,91 커미션길만 걷자😅🫶🏻🫶🏻
1970,롤라팔루자 어제 자기전까지 갤러리 정리해놓길 잘했네 계속 추가되니까 어마어마하다 진짜 😅
1971,1000 저도 당장 살것처럼 진지하게 고르는 저를 발견하곤 합니다😅
1972,구라지😅
1973,0125 2 반말모드라고 해도 그냥 편하게 말하는 정도인것같아요 친밀하게😉😍🥰  처음 트윗할때 반모를 번개모임으로 착각했던 1인😓😅🤣
1974,하하 그동안 잠수타서 죄송합니다 폰에 제한앱때문에 트위터를 제집에 있는 컴퓨터로밖에 못하는데 할머니할아버지집으로 놀러갔었ㅇ읍니다 다시 열심히 올릴게요😅😏
1975,220724 하긴 악기도 그렇고 기초부터 제대로 익혀야 그 다음 단계를 하기가 수월하니까라고 해도 역시 기초가 가장 재미없는 건 어쩔 수 없는 것 같아😅
1976,이런 유물이 쇼핑백 넣어두는 곳에 있었다🥲😅 83
1977,💺😅🍨 리트윗 하면 희귀영상보내들게용  섹트 맘눌뎀 코스프레 트윗  9997775 822
1978,근데 나도 사실 똑같은건 잘 모르겠😅
1979,나 그냥 8장 샀는데 송장 찍힌거 보니까 16장이나 오더라고;; 그냥 조금만 살걸😅
1980,트친 한정 입니돠😅 못구하면 그냥 동생이랑 가거나 혼자 갈듯해욤
1981,응😅
1982,82 😅😅잘자닼
