,tweet
406,00 우리 우마무스코 출산일👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻🎂🎂🎂🎂🎂🎂🎂🎂🎉🎉🎉🎉🎉🎈
407,임영웅 데뷔 6주년🎊 2016080820220808 모든날 모든 순간을 응원해웅🎂🎉 임영웅  임영웅정규앨범 임영웅유튜브 임영웅음원강자 임영웅팬덤 임영웅데뷔6주년 출처물고기뮤직편집쩡이 2
408,임영웅 데뷔 6주년 축하드립니다 2016080820220808  🎂 🥳 🎉 🎈   임영웅  임영웅정규앨범 임영웅유튜브 임영웅음원강자 임영웅팬덤 임영웅영웅시대서울2방 임영웅데뷔6주년 출처청호나이스편집세희;영심 84
409,42  근짱 생일 축하합니다 🎂      장근석  チャングンソク グンちゃん 張根碩
410,디데이락스타생일 🎉축🎊하🤘합🎸니🎂다🌈
411,🎂💴🌁 리트윗 하면 희귀영상보내들게용  섹트 리트윗 섹파 노예녀 출장만남 코스프레  99569
412,🎉🎉🎉🎉🎉🎉 🎸텔레658🛠️라인12🔭 🚀카톡8🏍️ 🎈🎊🎉🎂🎉🎊🎈 ✨🎉정품스틸녹스구입방법🎉✨ 😖🌟⭐✨⭐✨✨      ✨스틸녹스판매😖 🐳 ⛴🐳 ⛴🐳 ⛴
413,헉 미리 생일 축하드려요 ♡🎂
414,0008 생일 축하드립니다🎂🎂🎂🎂🎂
415,뉴 회사소식 나오자마자 내가 바랐던 딱 두 가지가 악플러 고소랑 유툽이었는데 오늘 두 개가 다 왔으니까 오늘 제 생일할게요 🎂 행복해
416,ㅋㅋㅋㅋㅋㅋㅋㅋ오늘의 크레이프🎂
417,2 에루우 생일 축하해에♡♡♡ 오늘 누구보다 행복하구 좋은 하루 보내구 맛있는것두 많이 먹오❤️❤️❤️❤️❤️😍😍😍🎉🎉🎉🎂🎂🎂
418,🎂❣️ 사랑하는 근짱❤️ 당신이 있으니까　저는 행복합니다 언제나 고마워요😊  장근석   チャン・グンソク グンちゃん グンちゃんお誕生日おめでとう  우리장배우생일축하해 チャンベウの笑顔は最高のプレゼント 0
419,0 🎂생일축하해요🎂 91
420,1122 승철아 생일축하해 우리 총괄리더 쿱스야 이번에 활동도 많고 곧 월드투어도 가야되서 많이 바쁠텐데 항상 열심히 해줘서 너무 고맙고 항상 건강하고 행복했으면 좋겠어 오늘도 나는 세븐틴 덕분에 평캐를 다짐해 1년에 한번뿐인 소중한 쿱스의 생일을 축하해🎂 쿱랑해
421,🎂 시라하마 아란 생일 축하해 💜 앞으로도 수퍼 포지티브한  제네의 리더로 있어주길 🙏    お誕生日おめでとう 白濱誕生祭写真で笑ったら でも私は二枚目の写真上げます 白濱亜嵐 誕生日 141
422,🎂 구산 월아산수국축제 섹러팅 하남시   🔉
423,🫢 생일 축하드려요 마크날수박데이마둥님생일까지 논스톱으로 행복한 날들이네요 오늘 쩨일 행복한 하루 보내세요오 🎂 662
424,동헌이 생일축하해💜🤍🎂  뭐긴뭐야허니생일이지 동헌아생일축하해뀨
425,77 머라고요 진정님  오늘생일이셧어요 🎂🎂🎂🎂 생일너무너무추카드려요 😍😍 어뜩해 오늘 마싯는거 짱짱 마니 드시고 케이크도 꼬옥 썰어주세여 대박 재혀니가 생일선물 큰거줫다
426,와💙눈썹달님 저야말로 고마워요🥹🥹🥹 정말 알게되어서 투문친구가 되어서 좋았어요💙 저도 앞으로도 너무너무 노력하겠습니다💪💪💪 진짜 눈썹달님의 입덕 1300일을 같이 축하할 수 있어서 기뻐요🥰🫶🎉🎂 앞으로도 쭉 친하게 지내자 우리💙☁️🐰 9
427,생일 축하해요🎂🎂🎂🎉🎉🎉
428,와와와 라타님 생일축하드려요 오늘 하루 전부 멋진 하루 되셨으면 좋겠구 앞으로 더욱 건강하고 행복하셨으면 좋겠어요 🎂
429,군짱 생일 축하드려요🎁 행복한 한해 되세요🎂☺️
430,감사합니다 🎂😊
431,임영웅 데뷔 6주년 축하드립니다 2016080820220808 🎂 🥳 🎉 🎈   임영웅  임영웅정규앨범 임영웅유튜브 임영웅음원강자 임영웅팬덤 임영웅영웅시대서울2방 임영웅데뷔6주년 출처청호나이스편집세희;영심 8
432,흐앙앙 미도링 기여어💖 햅삐버스데이🎂 2
433,생일축하해용🥺🎂🎊🧡💙  조승연
434,22 넵님 생일 🎂 축하드려요 🎉 늘 열재맠해주셔서 잘보구 있습니당💚😆 행복한 생일 보내시고 오늘 재맠 터지길😘😘😘😘😘😘
435,🏣🎂🐥♒🚨 리트윗 하트누루면  디엠으로 영상 보낼게용   고정트윗 확인하고  디엠보내주세요 섹트 조건만남  1356283 28
436,아이고 잊어버릴뻔했다 라교수 생축 🎂🍰🥳 05
437,생일 축하해🎂  태어나줘서 고마워❣️  우리장배우생일축하해 チャンベウの笑顔は最高のプレゼント  グンちゃんお誕生日おめでとう 2022 340
438,조승연 세계 최고🫶🏻🫶🏻🎂
439,전미도 생일 축하해🎂🎉  오늘 하루 행복하게 보내기 이토록친애하는미도의생일   3
440,스테이 위크를 보내는 방법🎂 1 생일 송 들으면서 드라이브 하기 75
441,07023688 생일축하해요 즐거운 생일보내시고 맛난거 많이 드세요🎂💕
442,임영웅 데뷔 6주년 축하드립니다 2016080820220808 🥳🥳🥳🙆‍♀️🙆‍♀️🙆‍♀️ 🎂 ʕ •ᴥ•ʔ  임영웅  임영웅정규앨범 임영웅유튜브 임영웅음원강자 임영웅팬덤 임영웅데뷔6주년 출처임영웅유튜브물고기뮤직2 네이버기사편집별빛감성;영심 7
443,오늘 생일이신가요 생일 축하드려요🥳🎂 오늘하루 즐겁게 보내시길 바라요 651
444,85 생일 축하드려요 제이샘🥳 오늘 좋은 일들로 가득한 하루 보내세요💖 맛있는 거 잔뜩 드시고요🎂 42292
445,🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂 🎊경;🎉94 🎉;축🎊 🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂 182 8
446,럭틱스 케이크 완성 🎂✨ 6787
447,🎂🎂양지 생일축하해🎂🎂 오며 가며 자주보니 넘좋다💜 0818 양자리는사실8월생이라면서요 봄바람이스며들듯내가슴속에양지스며드네 0
448,08 꽃피아님 좋은 생일날 보내고 생일 마니마니 축하해요🎂💗 오늘도 참 꽃피아답다💖
449,220804 아이보  후기🎂  입구에서 부터 귀엽고 아름다운 이보가 반겨줘요💚  이보야고수밭을통째로사줄게 한여름무더위도네앞에선무감 우리들의여름수칙아이보
450,0808 생일축하행😘😘😘 하루 죙일 행복한 것만 보고 먹고하기 🎂
451,생일 축하해 🎂🎊🎈🎁🎂  태어나줘서 고마워 ❣  계속 함께 있어줘요 사랑해♥️  グンちゃんお誕生日おめでとう 2022    チャン・グンソク 장근석   1
452,생일 축하합니다🎂🎂🎂
453,안녕하세요 친구 입니다  ;주목; 19시 오마루 폴카🎪 20시 호시마치 스이세이 ☄️ 20시 우사다 페코라👯‍♀️ 20시 요조라 멜 유즈키 초코 타카네 루이 🌟💋🥀💀 21시 츠노마키 와타메🐏 22시 이누가미 코로네🥐 85 10시 🪶🎂
454,에리카님 생일이세요 생일 축하드려요 🥳🎉🎁🎂💕 행복하고 즐거운 하루 되세요
455,생일 축하해🎂 앞으로도 같이 많이 놀자🥳 행복한 생일이 되길 바랄께😄    장근석   チャン・グンソク グンちゃん グンちゃんお誕生日おめでとう  우리장배우생일축하해 チャンベウの笑顔は最高のプレゼント 5
456,그래도 생일;기념일 인데 케이크는 먹어야지  🎂 ❤️ 14
457,🎂 꽃길만걷길 어버이날카네이션 사파리월드 야동   🔃
458,헉쓰쓰 호기님 생일 축하드려요🥳🥳🎉 🎁🎂날이 더운데 맛있는 거 많이 드시고 시원한 하루 보내시길요💪💪💛💛💛
459,0808 생일축하드려요 😆🎂
460,소녀시대 15주년 🎂 소녀시대와다시만난15번째여름 1 95
461,생일 축하합니다 🥰🎂
462,사랑하는 조승연에게—♡  생일 축하해 🎂 항상 건강하고 행복하고 성공적인 직업을 갖고 우리의 지원 당신의 사랑하는 무즈과 함께 자신의 꽃길을 찾기를 바랍니다 좋은 생일 보내세요 사랑하는 사람과 특별한 날을 보낼 수 있기를 그리고 내일 에서 만나요♡  무즈에서 니사—☆
463,생일 축하해 승연아 🎂💙🎀
464,85 생일 축하해요 😄🎂
465,생일축하해🎂💖
466,흅 넘예뿌자나💙💙생일축하해🎂🧡 2438
467,82 늦었지만 생일축하해용🥳🎉🎂
468,004 생일축하드려요🥳🎂🍰 맛난거 많이 드시고 얼렁 쾌차하세요🥹
469,생일축하해요  좋은거 많이 보고 맛있는거 많이 먹는 하루되세요  🥳🎂🥳
470,승연아 생일축하해🥳🎂🧡💙
471,생일축하해요 잘 때 최애 나오는 꿈 꾸시길 바라고 아침에 일어나면 모기 하나 없는 시원하고 멋진 하루가 시작되길 누구보다 행복하고 행복한 그런 하루이길 ˚₊—̳͟͞͞♥˚₊—̳͟͞͞♥🎂˚₊—̳͟͞͞♥˚₊—̳͟͞͞♥ 53
472,8  🎉🎂  많이 사랑해요♥️  8 1485    8     6
473,뷔 작곡;스포티파이2억스트리밍🎧  🇬🇧영국 음악전문 구원의 서사가 담긴 곡🎼 각종 음악 매체의 호평과 청중들을 사로잡은 김태형 3개의  모두 유튜브에서 이백만개 이상 좋아요 💙획득한 첫번째 아티스트🤍 뷔 축하합니다🎂 👍3    2   🙆‍♂️  최애돌  2
474,내가 쨀 생축💗💗 오늘은 무슨 일이 있어도 꼬옥 행복한 일만 가득하기🫶🏻🎂🥳🎈🎁
475,🎂 04082022    😘 ❤   ❤ 20220804생일 장어님들의 사랑이 가득 담긴 생일케이크와 샴페인을 장배우님께 보냈습니다 자세한 내용은 추후 홈페이지에 게시하겠습니다    チャン・グンソク
476,선물 좋네🤍 허니 생일축하해🎂
477,생일기념관극 댕로온김이 여유잇게 🎉🎉 사실은 여유없음  본진 생일 넘나 축하해요 🎂  생일왕축하드려요 티켓사는건내가할테니무대길을걸어가자 5
478,2829 아이리님 생일 축하드려요🎉 오늘 최고로 행복한 하루 보내시구 맛난거 많이드세여🥳🥳🎂💙
479,감사합니다🎂🍾💕
480,알럽님 생일축하드려요 🎂 🥳 🎉 🎈 🎁
481,임영웅 데뷔 6주년 축하드립니다 2016080820220808 🎂 🥳 🎉 🎈   임영웅  임영웅정규앨범 임영웅유튜브 임영웅음원강자 임영웅팬덤 임영웅영웅시대서울2방 임영웅데뷔6주년 출처청호나이스편집세희;영심 02
482,와악 심무님 생일축하드려요 맛난거 많이 드시구 좋은 하루 보내세요💕🎂
483,🎂 서울양천구여자 가슴   갱뱅   육변기    🚒
484,아늬 우리 농부님 날씨 더워서 기력 없으시냐구😭😭 제가 태양 좀 뿌수고 올까요 적당히하라구 엉엉 ㅠㅠ 더위 조심하세요 냉방병은 더더욱 조심🥺 랜선 케이크라면야 무한정 제공 가능하쥬🎂🎂🎂🎂🎂🎂🎂🍰🎂🍰🎂🍰🍰🍰🍰🍰🧁🥮🍰🧁🥮🍰🎂🍰
485,쌔우멋져쌔우는세상을 구해쌔우 할거 다해쌔우 절대 축하해핑크양초 핑크케이크 핑크핑크한거 다 선물하기 딱대 핑크케이크들어간다 🎂 ; 9627
486,생일 축하해요즐거운 카니발 보내세요🎂  장근석   チャン・グンソク グンちゃん グンちゃんお誕生日おめでとう  우리장배우생일축하해 チャンベウの笑顔は最高のプレゼント
487,에리 생일 🎂   8 8 에리들8살축하해 8 87
488,엑소엘 생일 축하해🥳🎂💖 3
489,해피 딱갈데이 🎊🎊🎂🎁🎁🎂🎊
490,생일 축하드려요🎂💕
491,장배우！생일축하해여🎂🎉 3
492,생일 축하해 🥳      🎂🥳
493,생일 축하해요🎂🎉✨💕 나 우주의 끝까지 따라갈게요🚀🌏 장근석   チャン・グンソク グンちゃん グンちゃんお誕生日おめでとう  우리장배우생일축하해 チャンベウの笑顔は最高のプレゼント 69
494,220804     🪐 엄마가 준비해 준 케이크 케이크 🎂💗 74
495,42     🎂🌟       😊🌈💖 앞으로도 쭉 함께  ‼︎      장근석  チャングンソク グンちゃん 張根碩
496,넬에서 드럼치는 ✨️정재원✨️ 생일축하해요🎂나의 첫 드러머🥁 🌈행복했으면 좋겠어😍 962
497,마크 생일 축하해 당신은 내가 아는 가장 위대한 사람입니다  의 리더는 매우 착하고 항상 행복하고 빨리 회복합니다 당신을 위한 최고의 기도 🎀💌💝🥳🎂        24 영원한차일드우리마크생일축하해 5
498,𝐇𝐚𝐩𝐩𝐲 𝐁𝐢𝐫𝐭𝐡𝐝𝐚𝐲 𝐄𝐗𝐎𝐋𝐬 ๑˘･з･˘ 생일 축하해 🥳🎂❤   위아원 엑소 ; 엑소엘 사랑하자 ♡      8 8 69
499,2984 원디님 생일축하드려여 🎂 🎁 ㅎㅎㅎㅎ 즐겁고 맛잇는 음식많이 드시구요 언제나 건강한하루보내새여 아프지 마시구여 ㅠㅠ 😭
500,승연아 생일축하해 🥳🥳🎂🎂🎁    국경일입니까조승연왕자님탄신일 조승연 우즈
501,2022년 8월 5인 오늘은 러브라이브 니지가사키 학원 스쿨 아이돌 동호회 쇼우 란쥬 역 그리고 러브라이브 슈퍼스타 1기에 이어 현재 방영 중인 2기에도 음향 협력 몬스터 에너지를 너무나 사랑하는 성우 호모토 아키나의 생일입니다 호밍 생일 축하해요🎂🎉🎉🎉 法元明菜生誕祭2022
502,0804 미도링 생카 🐧🫶🏻❤️🥳🎂 미도생카 미도링을이렇게친애할줄알았어 찬란한여름꽃전미도생일축하해  3
503,오늘은 벽돌이 알아서 척척 쌓아지는 날이 되길 바랍니다 생일 축하드립니다 🎂
504,8월 4일 목요일 기준  8월 4일 선창의 생일입니다 🐚🎂  8월 8일 주희원의 생일까지 4일 남았습니다  8월 10일 강우빈의 생일까지 6일 남았습니다  8월 17일 남동진의 생일까지 11일 남았습니다
505,200804 션쇼🎂 에버글로우 시현 시현  에버글로우  94 312
506,🎂 ʜᴀᴘᴘʏ ʙɪʀᴛʜᴅᴀʏ  🎂  당신을 만난 것이 나에게 가장 행복합니다 멋진 일년을 보낼 수 있도록 사랑해요🫶  성윤아21번째생일축하해 우리들의백왕자성윤데이 청춘스타  정성윤
507,31 님 생일 축하드려요 🎂 🥳 🎉
508,알려 주셔서 감사합니다너무 멋진 생일케이크🎂를 보내주셔서 감사합니다장어사랑 많이 하네요❤️
509,980219 생일  축하드려요🎂🎉
510,생일 축하드립니다 선생님 🎉🎂
511,8살 생일 축하해요 엑소엘🎂 앞으로도 사랑하자우리 항상 함께하자🤍우리는 한 가족입니다🤍🤍 엑소와 엑소엘 함께 영원히🤍 아파하지말고 항상 건강하세요 행복 해지고잘 먹어 바립니다 아주 많이 사랑합니다 그리고 고마워요 에리사랑하는 엑소엘 생일 축하합니다❤️  2
512,220804  7  🔉 띵동 태백에서 전해 드립니다💙  8월 5일 허웅 선수의 생일을 맞이하여 태백으로 커피차가 왔습니다☕️ 팬들의 사랑을 듬뿍 받은 🌞봄날의 햇살🌞 같은 허웅 선수 미리 생일 축하해요🎂 태어나줘서 고맙습니다❤️ 5
513,햄햄쥬야 생일축하해 💗🎂    국경일입니까조승연왕자님탄신일 517
514,생신축하합니다 생신축 하합니다 지존최강삼님의 생신 축 하 합니다 💕🔥🔥🔥🎂🔥🔥🔥💕 285
515,앵두님 생일 축하드려요🧁🍰🎂🎊🎉🎊🎉🎊🎉🎊🎉🎊  맛있는거 드시고 행복한 하루 되셨나유
516,31 🎊🎁🥳생일 축하드려요🎉🍾🎂
517,시간을 달리고 다시 우리에게 돌아와줘서 고마워  장배우의 미소는 최고의 선물 딱 그것이 우리가 힘낼 수 있는 이유  생일 축하해 🎊🎉🎈🎂👏😊💕
518,🎂 양산시치킨집 쏴라있눼 곳방문 충남회집 샤넬가브리엘가방   🔄
519,22  ㄴ  홍석이 는 반말이고 ㄴ 신원 어 지서준이라고 썼는데 왜 홍석이라고 적혔을까요 형 얘기하는 거 아님 ㄴ  플리버스 입문을 축하합니다 💙🎂 그리고 서연고 학생증 앞면도 보여주셨으면😘  펜타곤  홍석  ホンソク  54
520,42   생일 축하해요🎂🎊🎁🎉  장근석   チャン・グンソク グンちゃん グンちゃんお誕生日おめでとう  우리장배우생일축하해 チャンベウの笑顔は最高のプレゼント
521,생일축하해🎂🍼👶🏻🤍
522,😟⚽🎂😂🏩 마지막으로 다시 올려요 현재까지 800명정도 보내드렸어요   아직 못받으신분 다시  팔로워 하세여  순서대로 정리해서 보내드려요 섹트 뉴스 인증 치마  5392 0
523,🐴  🍭경 축 놀 탄 절 🍭  0804 오늘은 놀두킹의 탄생일  망아지들의 사랑을 받아 놀두는 오늘도 으쌰으쌰 숨쉬고 있다구 한다    놀두킹 숨쉰다 100  망아지들 외챠 생일 축하해☆☆☆  🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂 36
524,조승연 생일 축하해🎂💗
525,와 테오 생일 축하해🥳🎉🎂
526,잘 지내기 위한 최고의 소원과 성공 🎂🎂🎂👏🏻👏🏻👏🏻🎉🎉🎉 71
527,18182 헐 생일이야 생일 축하해 🎂
528,생일 한 번 더 해♪ 🎂
529,생일에 티저 공개는 일종의 팬들을 위한 역조공 같은 건가요😊 좋았습니다  생일 축하드립니다🎉🎂🎁🥰👏 235
530,너 ❤ 생일 축하해 🎂🎉 미소 가득한 멋진 해가 되길 바랍니다 🥰 30669
531,내 생일이에요 🎂 생일 축하해 줄 수 있어요 💖 🥺
532,헐랭 심장멈춰서 산 1172727281991번 넘고오기 뭐야 생일이였어요 존잘님 제가 많이 사랑하는거 아시죠 아니 일단 생일츠ㅜㄱ하드령노 맛있는거 많이 먹고 행복한 하루 보내세요 🎂 🎂 🎂 🎂 🎂  ❤ ❤
533,근짱이 매일 미소로 지낼 수 있도록。。🍀🍀   〜🎉🎂💞  장근석   チャン・グンソク グンちゃん グンちゃんお誕生日おめでとう  우리장배우생일축하해 チャンベウの笑顔は最高のプレゼント 6
534,우와 🙊🙊🎂🎂🐘🐘🎉🎉💖💖  국경일입니까조승연왕자님탄신일 73859
535,놀님 생일인가욧 생일축하드려요  맛난거 많이 드시고 행복한 하루 보내셔요🥳🥳🥳🎂🎂🎂
536,🎂❤️감사합니다     🎂🍾❤️
537,햅삐 탄생일 나의 가수님 우즈 조승연 🧡🎂💙
538,바콛룩🍼 숙산완그엀나 아윳18레우 거하이미괌숙막막 수각밧켄렝나 유두에이간갑매매갑피젪갑비온클바이난나나짜🤭     18 🎂
539,생일 축하합니다🎂🧡💙✨
540,작가님 너무너무 수고하셨어요♡ 너무 아쉽고 보내기 싫지만 다시 돌아올 재인이 태윤이를 위해 1부 완결 축하 축하축하 🎂 🥳 🎉 🎈 🎁 🎊  알티 해주신분증 소소하지만 한분 요거드려요옹 💕 완소인증 일욜에 당발하께욧😆  민모션 687 6648
541,종옹 삼촌 생신 축하드려요🎂🎂🎂 이거 저랑 형이 맨날 따라하는 게이 캐릭터인데 삼촌닮았어요🙂  종회 고맙다 옹아 종회 근데 삼촌이 게이라고 누가 말했니 82
542,🎂  이보생일 1 29
543,엑소엘 생일축하햇🤍🎂 에리들벌써8살 에리들8살축하해 해피엑소엘데이 8 495
544,이제서야 올리는 마크͡• •͡ 날 타래 끝〰️〰️‼️‼️ 🎁🍉🎱💚❣️👽🎂🐆🐯
545,생일축하해 나🎂 섹트 일상트 디엠 연락 연애 커플 95
546,아늬ㅣㅣㅣㅣㅣㅣㅣ아무개님 생일이셨나요퓨ㅠㅠㅠ으악악 생일 너무 축하드려요🥺🥺🥺즐거운 생일 보내셨군요 생일인 날두 아닌 날두 모든 날들이 평온허구 행복하시길 바라겠습니다 축하드려욧🥳🎉🎂
547,🎂 🎉👏  매일매일 내 마음속에 근짱이 있고 근짱을 생각하며 올려다보는 하늘은  ✨  グンちゃんお誕生日おめでとう チャン・グンソク グンちゃん 우리장배우생일축하해 チャンベウの笑顔は最高のプレゼント 25
548,승연아 생일축하해 🥳🎂💙
549,생일 축하해요🎂🎂💙💙
550,왕이보의 생일을 축하해요🎁🎂🎉🎉🎉🎉행복하거 보내세요♥ 생일축하해왕이보
551,안녕 ☺️ 오늘 하루 즐거운 시간을 보내주세요 🐰🎂🎉🎊🎉  0804 🐰사랑해      🐻
552,💗소녀시대 15주년 축하해💗   15   🎉🎂💖👑 소녀시대와다시만난15번째여름 1 36
553,승연아초소원불시간얼마안남았다  맛있는걸많이많이드십시오🎂 국경일입니까조승연왕자님탄신일
554,저 이번에 쪼꼼 많이 재제작 받았는데 🥺 이제 재제작은 딱 2개만 받을꺼예요 🤍 미리미리 원하시는거 있으심 댓글이나 디엠으로 사진 남겨주시거나 저 소환해주세요 🖤 8월 빡시게 만들고 쉬어가요 이제 멤버들 생일 오니까 히히 👻👑🎂🎉
555,🎱카페 위밋데얼🎂  진짜 컵홀더가 너무 이쁘다고 생각하고 갔는데 품절이였던🥲 응응다 똑같이 이쁘다고 생각한거지 그래도 막바지에가서 같이 초도 불었다 흐흐 그리고 진짜 지송이가 쓴것같은 포스트잇도 봤다 지성이 삼키신듯   맠맠해가끔이마크의끝은어딜지 57
556,8384 우오오오오 샄희님 생일 오메데또요  오늘 하루 맛있는 거 마니마니 드시고 행복한 하루 보내시길 🎂🎉🎉
557,헉미현님 아들 굿즈 오셧군요👍👍👍🎂🎂
558,나 기 생일 축하해 🥹🥹 생일 챙긴 게 엊그제 같은데 벌써 같이 두 번째로 ♡ 맞이하는 생일이라니 넘 감격이궁 오늘 하루 잘 보내고 맛있는 거 먹으면서 즐겁게 보내기 생일 축하합니다 🎁🥳🎉🎊🎈🍾🎂🍰
559,11 감사합니따🫶🏻❤️❤️ 비록 제 생일은 아니지만 생일주인공분께 잘 전해드리겟습니다😻🎂
560,네에에🥹 지금 배고파서 잠이 안 와요🥲🤤🤤🤤🥩🍳🍔🌭🍕🍟🍝🍱🍣🍛🍰🧁🎂🍭🍦
561,☑🍐🎂🙍 리트윗 하면 희귀영상보내들게용  섹트 노예  86805
562,0008 생일 축하드려요  🎂🎂🎂
563,1006 맛있는 케이크 먹으면서 씐나게 축하파티 하쟈🎂🎉
564,바네님 생일 바네님 생일 넘넘 축하드려요 냅다 쭈왑해버리며 오늘하루 맛난거 많이드시구 그 어떤날보다 좋은하루 되시구 늘 멋진 하루하루 되시길바래요💪💖 해피벌스데이🎉✨🎂🥂✨
565,사랑하는 동헌오빠 28번째 생일축하해요 🎂💜🤍태어나줘서 진심으로 고마워요 🍯    뭐긴뭐야허니생일이지  동헌아생일축하해뀨
566,생일 축하드려요 🐀🎂🎉🎉🎉🎉🎉
567,생일 축하합니다🎂 웃음이 반짝반짝 빛나고 행복이 따라다니다🎉🎉🎉 192
568,42  생일 축하해🎉🎂✨      장근석  チャングンソク グンちゃん 張根碩
569,오늘은 나의 생일🎂 2
570,입짧은 맥스🐶    3 🎁 스페셜 개이크🎂  박지훈   パクジフン  朴志训    89
571,기리며 다시 한 번 제 절 받으시고 커여운 연만 아크릴 키링 갖게 해주셔서 고맙습니다♡🥰🥳🎂🎉✨🙇🏻‍♀️🙏🏻❣️
572,헉 세상에 이걸 이제야 보다니 ㅠ0ㅠ 도도님 너무 늦어버렷지만 생일 축하드려요 😭💖🎂🎉🎉🎉🎉 어제 하루도 행복한 하루가 되셨나요
573,🎂 다이쁘다 쉬멜 사격 술집
574,꺅 케이크도 너무 귀엽겟네요😍🎂🎂 저거 맡긴데가    여기엿는데 케이크도 잇더라고요 주문제작은 아니었지만 나중에 주내포카에 케이크도 진짜 귀여울 것 같아요🥹😻😻
575,白敬亭0804出道八周年快乐🎂 ㄴ축하해 ✨
576,애기 생일 축하해🎂🎉 18 95
577,생일을 축하드려요루나님🎉🥳🎁🎂🎁🥳🎉
578,생일 축하해 🎉 🎂 🥳 🎈 🎁 🎊  바코드 청년 이제 틴 아니네 ㅋㅋㅋㅋ 풉  근데 아직 넌 애기 같다 ㅋㅋㅋ 그래서 제프 형아랑 드라마 이제  다음 스토리 찍니 ㅋㅋㅋㅋ 😆  아니면 오늘도 숙제 해야해 ㅎㅎ  귀여워라
579,21  02  생일 축하드려요 ♡ 항상 건강하시구요 늘 행복하셔요 💜💜      🎂
580,생신 축하드립니다🎂 태어나져서 고마워  앞으로도 많은 사랑으로 넘치고 있길❤️   장근석   チャン・グンソク グンちゃん グンちゃんお誕生日おめでとう  우리장배우생일축하해   チャンベウの笑顔は最高のプレゼント   3115
581,0804 생일축하드려요🎂🎂🥳
582,마둥님 생일 쭈카드려요 오늘 하루 가장 행복하고 맛난 음식 가득하게 보내세요ᐟᐟ 🎂🥳🤍🤍
583,5 생일축하해🎂💕 한국에서 이렇게 기다리는데 와주겠니 66
584,진짜너무쭈아💌💘💝💖💗💓💞💕💟❣️❤️‍🔥❤🧡💛💚💙💜🤎🤍🖤💕💗💞💖💓💘💗💝💌🍒🍑🍓🍎🍭🍬🍨🧁🍰🍧🎂☀️🌈🔥⭐️🎀✨️🎆♥️🧸🦊🐿🌼🌻🌺🌸🌷⚘️🌹🤍 26
585,근짱 생일축하해요 태어나줘서 고마워요 🥂🎉💕⭐️🎂   장근석    チャン・グンソク  グンちゃん  グンちゃんお誕生日おめでとう  우리장배우생일축하해  チャンベウの笑顔は最高のプレゼント      장어의날  うなぎの日 424
586,06 축하해요 🎂 🥳 🎉 🎈 🎁 🎊
587,서눙이 진짜로 힘냈구나 하 저 고사리 같은 손으로 🎉전🎊곡🥳작👏사🎂
588,🎂0  정국 생일튭🎂     들어가서 광고보고 하트모아튭 💕인스타  광고 스타이름기부  50  🌸지금3위 8월30일까지🌸 83
589,1 완전 축하해용 🎂 🥳
590,1928 노아님 생일 축하드려요🎂🎂🎉🎉🥳
591,생일축하한당 연나🧡💙🎂🥳🎉 71
592,국경일입니까조승연왕자님탄신일    생일 진짜 축하한다 햄쥬🐹🎂
593,🎂  생일  축하해 🎉  맛있는거 많이 먹고 행복해라
594,샤오쥔 생일 4 🎂샤프명절 시작 🎉 샤오쥔 생카;꽃집 카카오맵 정리   웨이션고독방♡  카카오맵 2022 샤오쥔 생일카페 모음 폴더 2
595,200804 션쇼🎂 에버글로우 시현 시현  에버글로우
596,오빠 생일 축하해요🎂🎉🎉🎉 우리 함께 별하늘을 바라보며 과거를 회상하며 아름다운 미래를 만들어요💖💕💖 040
597,꺄아악 지각했네요 0 벨라님 생일축하드려요💕💕🎂🎂🎉🎉 1
598,감사합니다 🎁🎂
599,🎂  생일 기념 상품 공지 🎂   생일 기념 2022가 판매 중입니다‼️ 7  ✅ 구매는 8월 8일월 1800까지  기념으로 사장님께서 굿즈와 함께 사진찍어주셨습니다📸 꼭 이번 기회에 얻었으면 좋겠어✨ 번역
600,와 와 울프린스 이쁜것 좀 보세요🥰😍😍 💯💯💯💯💯 졸린눈을 억지로 비벼 뜨고 땡 출근을 함🥱 근데 내 자리에서 작업중이라 밖에 잠시 나옴 이거슨 생축 트윗 한번 더 쓰라는 계시🤔ㅋㅋ 또 또 생일 축하해요 🎂 🎉 🎉🎉 926까지 열심히 축하할게요😁 0804데이 ❤❤❤ 448325
601,븐틴님 생일 축하드려요🎂 행복하고 좋은 하루 보내시길 바라요🥳🤍
602,限時動態 장 배우     나 오늘 생일이야  장배우 생신 축하드립니다🎂 더욱 큰 사랑과 행복이 항상 당신과 함께 하길 바랍니다🎊    장근석     チャン・グンソク チャングンソク   グンちゃん 张根硕   張根碩 3
603,생일 축하해요🎉🎂🎉
604,15  💗🎂  소녀시대와다시만난15번째여름 1 소녀시대 15주년  15   7726
605,8 생일 축하해🎂🎂🎂
606,😍🎂 감사합니다 🙏      장근석  チャングンソク グンちゃん 張根碩
