,tweet
17906,네 제발 🥺🥺🥺🥰
17907,초아름다운그림🥺🥺🥺 게로님프로슡토진자쵝오 7
17908,와 진짜 한번에 맞춘 사람이 없다고 진짜 말도 안된다진짜 트친 아니여도 괜찮고 안 친해도 괜찮이니까 달아봐나 오늘 한방에 못 맞추면 못 자🥺 805
17909,에구구 기력이 없던 터라 너무 미뤄버렸네요  🥺💦 오후에 찾아뵐게요！
17910,뷰굿 그렇게 웃지마🥺💙   5
17911,🥺🥺 나중에 충무 오시면 저랑 커피 한 잔 해요오오
17912,응  그래도 대박이지안아 자니가 저 그림 줄때는 100일두 안됐었는데 벌써 1주년이얌 🥺 ♡ 꺅 좋아 자세한 그것은 그전날 다시 연락을 주께 달력에 적어놧따
17913,3라에서 뭐할까🥺
17914,0304 으악 어디가세요🥺
17915,여러분은 둘이 ㄹㅇ 사랑하는구나 싶었던 순간이 있으신가요 심심해져서 갖구옴 공유해주세요🥺 인알 에스크 다 환영ᐟᐟ  4
17916,만약 용복이가 키우는 고양이가 있는데 그게 민호고 그 고양이가 갑자기 와서 발로 한 대 툭 차고 가고 맨날 밥 줘 하고 턱걸이하게 저 등 설치해 줘 하면 어떡할 거냐니까 솔직히 좋을 거 같대 🥺🫶 밥 주면 더 비싼 사료 가지고 와 해도 그렇게 용복이가 사랑해 줄 수 있을 거 같대 ㅠㅠ 🤍 8383
17917,이겨내보아요🥺
17918,종훈아🥺
17919,08 꺅 이제 어디 가지마🥺🥺
17920,42 분위기 웅장한게 너무 이쁜데요 🥺 저런 분위기 짱 조아해요 🥹👍❤️
17921,진짜 다 보여주고 올꺼구나🥺
17922,나 사란한다몀ㅁ서 결혼은왜그남자랑해🥺🥺🥺🥺🥺
17923,⚠️메인 트윗 확인 ➖➖➖➖➖➖ ⠀41번째 거래완료🧻  돈 받고 바로 해주는건 맞는거예요🥺 제발 다른데 가서 더이상 속지마세요😭🙏🏻  ⠀⠀⠀⠀🔍모든 문의는 라인  2  자영  영상  영섹  온플  폰섹  라관  신음  멜섭  펨돔  능욕  수치  노예 37
17924,5 얼마전에도 부러져 있었으면서 맨날 맨날 부러져요 왜🥺🥺
17925,마쟈마쟈마쟈 진짜 기존도 너무 이쁜데 이번 옷이 너무 레전드로 이뽜🥺🥺🥺🥺🥹🥹🥹🥹🥹🥹 감동적입니다 기존 옷 스타일에 재질이 달라진 늑 김
17926,📕빨간책📕커뮤니티에 당신을 초대합니다 규칙 3가지와 커뮤니티 소개를 꼭 읽어주세요 정말 여러분의 상상 이상으로 추잡하고 생각도 못한 이야기들이 난무하게 펼쳐집니다 여러분의 지뢰가 여기 있을 수도 있으니 보기 불편하시다면 안 들어오시는 걸 추천드립니다🥺
17927,웅니 뇨미 부산가아 🥺🤍🤍🤍🤍
17928,보고 싶었어 언니 🥺🫶🏻
17929,220730 에스파 팬미팅 카리나  슬로건 이벤트 본 지민이  🥺 안 들고 있다가 중간에 드느라 카메라가 좀 많이 흔들려요 8
17930,1028 왜 무슨 일서 내가 여기 🥺
17931,채영아 많이 아프진 않았으면 좋겠어🥺🙏 빨리 회복되길 756
17932,시즈니트친소   구매해주세요 🥺🥺
17933,일본애플뮤직 애플뮤직 재팬애플뮤직 애플뮤직가족팟   일본애플 뮤직 가족팟 자리 급구합니다🥺 즉입 가능하고 장기 우대합니다 아니어도 편하게 연락 주세요 🥺 여성입니다
17934,꺄아🥺 너무귀여으어 092 91
17935,베어파우짱🥺💕
17936,제가 나비님의 갓아트 증사를 가진 사람으로 보이시나요😎😎 탐라에서 보구 넘 탐났는데 게챠해서 너무 기뻐요🥺 갑자기 일정 취소해서 너무 죄송하고 다음에 기회되면 저도 꼭 소매넣기 해드리고 싶어요😭😭 오늘도 덥던데 더위랑 건강 조심하시구 담에 건강한 모습으로 만나요🫶 8
17937,져요오 🥺🤍
17938,더보이즈 콘서트 더비존 양도 받습니다 날짜 상관없습니다 일반예매표만 받습니다 사진에 표시한 구역 날짜랑 가격 포함해서 옾챗보내주세요🥺   32
17939,1027 홧팅 저도 해보고 싶지만 부모님 눈치가 보여서🥺
17940,에엥 적어도 태1이는 인간계인데 🥺;;;
17941,아악 이제노🥺🥺🥺💚 74
17942,무서운거 못봐영 ㅠㅠ 🥺
17943,ㅠㅠ아쉽네요🥺 솜님 몫까지 축하해주고 오겠습니다💞
17944,210 무슨 일 있어요 🥺
17945,232 후유증도 오래가더라구여 격리 끝나고도 약 꾸준히 먹구 기관지에 좋은거 많이 드세요🥺
17946,최상단 트윗 알티 부탁드립니다🥺👍🏻    2  2
17947,1103  쇼팽 피아노 콘체르토 마이너 작품번호 11 2악장   제가 개인적으로 너무너무 조아하는 곡 입니다 ㅜㅜ 오케랑 같이 잔잔한 분위기가 로망스 중에 제일 좋은 것 같아요  🥺 혹시 궁금하실까 유튜브 링크도 같이 드릴께요 ᐟ̊₊ᐟ 00
17948,099 제송해여 좀 치사빵꾸한 나륭이네오🥺🤧
17949,0827 아이고 🥺
17950,성인남성 8명이 모여서 이렇게나 뽀짝하고 따수워 보일 수 있다니🥺 6
17951,옵빠🥺🥺🥺 6141
17952,바보야 내가 널좋아하지 누굴 좋아해🥺 에호사랑해 28
17953,6 안 가잉🤍🥺
17954,가로수 그늘 아래 마지막 그대는 아나에 가슴이 찢어짐🥺 어떻게 이곡 선곡한건지 진짜 넘 궁금해  32 503
17955,흑 그러고싶은데 슬슬 정신차려야해서 일어낫서요 🥺🥺
17956,02 돈이 2310원인 관계로 양도는 담에🥺
17957,많이 사랑해 ㅠㅠ 🥺💖💖 2022
17958,2 꺄악 캐조아아🥺🫶😳 짱시니야 코마워어
17959,000 반모하실래요🥺
17960,뮈친왤케 말을 예뿌게 해죠🥺💖
17961,미조레푹쉬고와😢🥺
17962,새로 모시게 된 분들 넘넘 반갑습니다  잘 부탁드립니다🥺💕 불편하실 땐 편하게 블언블 해주세요
17963,13213 울산 사는 드프구해요 제발🥺 저는 05인데 나이는 06까지는 다 괜찮을 거 같아요 05보다 위도 좋아요ㅠ 인친 트친 다하고 나중에 드림쇼도 가치가여 오프도 자주하고요  96
17964,유즈루🥺
17965,02 헉 너무 기여워 천재아냐🥺💗
17966,내가 진짜 이 드씨는 꼭 들어줫으면 좋겟다 하는거 르웰린 진짜 개미쳣다구요 🥺
17967,1 헤딘 히로 해기 히우 헤온 정도 생각 나요🥺🥺🥺
17968,너무 좋아🥺❤️
17969,7 이거 진짜 🥺🥺 재판매 안 하려나오 ㅠㅠ
17970,미쳤다 너무 귀엽고 사랑스러워🥺🥹🫶🏻 7
17971,헉 힘들었겠다😢 어제 진짜 더웠는데  게다가 오늘 비오는데 산행이었어 다친데는 없어야해걱정🥺 지금은 내려온거야
17972,그쵸 다래도 첨 가봐서 진짜 좋아했어요🥺🥺 넘 기여운 아해
17973,헉 그거 올려요 저 그런 거 완전 즐겨 보는데 🥺🥺
17974,몽님 걱정 말구 공부 파이팅해요 🥺
17975,헝 같이 와주셔서 감사해용🥺🥺🥺 진짜 비오는 날 청라 아련이쁨💗💗 오늘 짧았지만 우리애들 이야기 하는 것도 넘나리 재미있었어요 담에 또 인천 놀러갈게요☺️☺️🧡
17976,0 팡이 할아부지🥰🥰 팡이님 체리 안해주시나욤🥺
17977,9508081004 충격🥺
17978,저주 속에 기도 안에 ;;관절 꺾으면서 다가오는 것도 좋은데 공포 안에;;; 여기서 무릎 꿇은채로 슥 미끄러져오는거 젤 좋아함 미누🥺
17979,첫중막 저랑 꼬옥 만나주심 되  🤩 진ㅉㅏ 나눔한거 다 드릴 수는 잇겟지요 🥺🥲
17980,27 저눈 진뭉님만 계셔도 좋으니깐요🥺🥺바쁘셔도 자주 와주세요꼬옥
17981,46 헉 최고의 칭찬🥺
17982,0307 진짜 예람님의 이쁜 마음이 절 힘나게 만들어요🥺💖
17983,으악 나비라고 불러주세용 ㅎㅎ  미코미코와 사쿠삐요 비록 장르는 다르지만 그들은 친구 크로스오버 최고 나리 님 그림체도 넘 취향이라 컴션 문의까지 넣어놧지 뭐에요🥺❤️‍🔥
17984,이펙스 백승 포카 양도 ‼️받아요 ‼️ 가격 적어서 디엠주세요🥺  불안의서 1주년 팬미팅  76
17985,그딴 애들 버려 ㅆㅂ 우리가 있다능🥺💗
17986,질투도많고 애정도넘치는 이바보를어떡하지🥺💛  황민현 서율 환혼 23
17987,온렘 초반에 엄청엄청 안쓰럽다고 햇잔아  이게 샤렘 초반에는 잠깐 댄챌의 혼미함에 수그러들었다가 템푸에서 다시 나와 🥺  샤이너 거짓말부터 너무너무 원망스러운 눈빛하다가 템푸 시작하는데 하나하나가 너무  비련의 주인공이야  진짜 그 큰 눈에 물기가 가득 차서 샤이너 보면서 말하는데
17988,1014 고랭님 제가 드릴건 없지만 먹을거 퍼드릴게요  🥺
17989,항상 사랑해🥺💖❤️ 753
17990,난 이런 웅니가 너무 좋아🥺💗
17991,너무 귀여워🥺🥺
17992,언팔하셔도 그냥 한 일주일 정도만 울고 극복해낼게요🥺무슨 소린지 두님 글 정말 팬입니다 두님 책장이 궁금할 정도예요ㅋㅋㅋ
17993,웅응 다행이다🥺🥺
17994,떠나지망🥺🥺
17995,323 예월깅🥺🥺 푹 쉬다가 와요
17996,앙스타장터 토모에히요리 색지 6주년 파샤츠파샷츠 반택포 10에 판매합니다 본인 하자에 둔감한 편이고 하자에 예민하신 분과는 거래하지 않습니다🥺 편하게 디엠 주세요 ㅅㅊㅇ 이타백이타바누이아크릴비주얼타올푸니빈즈머플러하트아크릴5주년우치와생일굿즈유사코롯타파샤피탓토키링4온5온 48
17997,동윤아 이번 활동 동윤이 덕에 넘 행복했고 만날 때마다 반갑게 반겨줘서 넘 고마웠어 약속한 대로 앞으로도 동윤이 더 많이 좋아하고 응원할게 빠른 시일내에 또 보자🥺 사랑혀❤️ 김동윤 동윤  드리핀 3
17998,어차피 6시부터 나갈 준비해야 해서 🥺
17999,ㅠㅠ성남국 후기 보니까 얼른 보고싶다 아직 여수까지 2주나 남았어🥺
18000,10 사랑해 🥺💗💗
18001,1106 불편하시면 지울께요🥺
18002,우멍님 제가 진짜 속으로는 쌤이랑 같겜 백번도 넘게 한것처럼 엄청 친근하게 느끼는데 탐라에 시간이 은근 안겹쳐서 그걸 많이 표현하지 못 한것같아서 너무 아쉬워요🥺항상 쌤이 주시는 긍정적인 에너지를 사랑합니다❤️‍🔥
18003,아이폰 들구 다닐걸그게 아쉬운🥺
18004,100 멋져멋져 잘했어요 무뚝뚝하고 고양이 상은 아니랍니다 🥺
18005,만일 비대면 수업이면 생일 이벤트 갈수는있을까 하🥺🥺
18006,내일 저랑 홍대 데이트할분🥺 니키린카페 가려는데 저랑좀 놀아주세여
18007,자동저장 진짜 제발 꼭 필요한 것 같아요😢 콤마 님 힘내세요🥺🤍
18008,해남주🥺🥺 5
18009,셉은 몰래 다녀도 반지로 세븐틴이라는걸 알게된다는게 너무 벅차는 포인트군 손에서 빼는 일 앞으로도 없었으면 좋겠어🥺
18010,61 방금 업데이트했는데🥺🥺🥺
18011,125790  힝🥺
18012,킹키부츠 밤공 양도받아요 연석이면 더 좋고 1층 7열 안으로 구해보아요🥺🥺
18013,저도 정말 그러고 싶었지만   그림 초보에겐 너무 어려운 포즈더라구요🥺 앞으로 열심히 공부해서 언젠가는 꼭 예쁘게 그려오겠습니다🥹
18014,헐랭 감사합니당🥺🥺
18015,너무 사랑스러운 애깅이들어떠케 안 조아해요🥺
18016,6 헐 저도 닐루 보자마자 사랑에 빠졌어요🥺💕💕💕 31 이후에 나올텐데 훅훅 꼭 모실거예요 닐루 공주님😭😭💕💕🤤
18017,에구구 고생하셨어요 온니🥺💕
18018,12981 보고 싶으세요 저 블락하심 안돼요 🥺
18019,꿈에서 돈을 계속 받음 가만히 있어도 사람들이 잘했다면서 돈을 주는 꿈이었음 그게 진짜였으면🥺🥺
18020,나너랑 안맞데 🥺
18021,우제 뭐 그릴지 추천 받아요🥺 일단 쪼꼬미 오리는 그려놨긴 했는데 78
18022,애기루시 파사드 진심 아기호랑이같어 🥺🥹
18023,7 언니두 풀돌 달리느냐구 수고해떠🥺💖 언니 일스타두 풀돌 달리는거지 진짜 응원해아좌좌👊👊
18024,한 시간 짜리면 오늘 못 보겠다🥺
18025,저여🥺
18026,헉 아히님 어디가 아프신거예요 항상 건강하셔야 되는데 🥺
18027,1030 🥺🥺🥺🥺🥺 말도 안돼 어 잡혔다
18028,애깅 인라 켜줘서 넘 고마우🥺🥺💕
18029,2219 웅🥺❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥
18030,애쉬 생일 기념 이벤트는 지금까지 다 팬분들이 모여서 개최한 거예요 그 뜻은 팬들의 개인 현생을 많이 갈아 넣어야 한다는 거구요  앰비션에서 주도하는 것도 지원해주는 것도 아니고 오직 팬들이 개인 시간이랑 사비를 들여 개최하는건데 이벤트를 너무 당연히 여기시는게 아닌가 싶습니다🥺 1
18031,연준이 너무너무 행복해 보인다 한계치 같은 거 없이 쏟아내는 저 움직임 너무 사랑해 무대할 때 제일 솔직한 사람🥺 몇 번이고 네가 저 행복을 느낄 일들이 앞으로도 계속 생겨났으면 좋겠다
18032,네시픽 댈구 해야겠지•• 돈 쓸 곳 너무 많다 🥺
18033,만성 비염 괴롭지  쨌든 그렇게 후유증이 크게 남은 것 같지는 않아서 다행이다 후각도 얼른 평소대로 돌아오길 바랄게🥺 푹 쉬어요💕
18034,머야아아아 나 오늘 ㅌ첫 트위터야 인데 일곱시네 곧  🥺
18035,0 4 4 포모 취린다 퍼블릭만 기다리고이떠🥺💖💖
18036,4061122 아놔 아 뭐라도 보내드려야만   뭘또 사세요 그냥 보내드릴게요ㅠㅠㅠ 나중에 냅다 디엠 두드릴게요 제발 받아주시기🥺💙
18037,근데 진짜 공백기인데 태용이 덕분에 견딜만 함 툥푸들 생각해서 격리하는 와중에도 영상 찍고 개인 채널에 올리고 인스타 유튜브 틱톡 버블 다 꾸준히 와주고 오늘은 뭘 했는지 툥알툥알 얘기해주고 너무 착해🥹  사랑할 수밖에 없는 다정한 아이야🥺💓
18038,00 이벤트 감사해요🥺🥺 덕자 5요 56
18039,집에 가서 나눔 받은 것들과 전프레들 정리하는데 세상에 세진이가 주인공인데 제가 주인공인 것마냥 엄청 뭔갈 많이 받았더군요진짜 하나같이 다 너무 예쁘고 아름다워서 눈물 흘렸어요 오늘 최고로 많이 눈물 흘린 날 같아요🥺🥺❤❤ 아 마카롱은 너무 더워서 녹을 것 같아 냉장고에 303
18040,하이고 ㅠ ㅠㅠ도둑님 아푸지말고 따신물 마니 드시고 푹쉬세요🥺🥺
18041,3 나 데려가조🥺
18042,꺅ㅋㅋㄱㄱㅠ 귀여워라🥺🥺🥰🥰💗💗 0
18043,｀ω´📱  어플겜은 몇몇을 빼면 정리가 잦아요  오래 한 게임이 슬슬 흥미 떨어지는 건 당연하다지만  캐릭터 수집 게임도 아니고 스토리가 있는 게임이 오랜 시간 메인스토리 업뎃은 없고 뉴캐카드뽑기 이벤트만 계속 생기면 영 하고 싶어지지가 않죠ㅁ   반성해🥺
18044,ㅤ ㅤ——    🥺🤧 ㅤ 25
18045,역시 효현🥺🫶
18046,53 하지만 키치항 글인데요🥺
18047,섹스를 언제 마지막으로 했더라 가물 가물하네🥺  주기적으로 섹스할 섹파 구하고 싶다 근처 살면 넘 좋구 연락 잘되고 시간적 여유가 돼서 내 스케쥴에 맞워 줄 수 있는 사람  뚱녀 뚱녀성애자 빅걸 빅걸성애자
18048,1007 괜찮으세요🥺
18049,0 링크가 만료 되었다네요🥺
18050,경민디그동혁이단성진공격 넘 조아🥺
18051,제가 이런 후기들을 받아도 되나 싶어서 지금눈물이눈 앞을 가려요갓후기들이예요고작 6000자남짓한 글에 이런걸 받아도 되는지🥺🥺 제 전공은 피아노가 아니라 성악이예요둘다 음악이고 알던 곡이긴한데 피아노는 아는게 없어서 그냥 주변 전공생들한테 들은거 가져다 썼음
18052,서울팝콘 코믹콘 828 일   타카나시 키아라 로 갑니다 오시는 분 탐라에 있으면 꼬옥 알려주세요😍🥺❤️‍🔥❤️‍🔥
18053,그나저나 농담곰은 한국에서는 단행본정발 안하려나ㅠㅠㅠ 치이카와도 당근 너무 좋아하는데 개인적으로 나가노 특유의 그로테스크한 감성이나 나가노 스타일은농담곰 월드라고 생각해서 정발됐으면 조켔어🥺💕💕
18054,예 예준님  혹시 프세카 하세요🥺
18055,8 저요🥺
18056,세븐틴 1위하자 ㅠㅜㅜㅜ 제발😭🥺💎 855
18057,저두 마찬가진걸요🥺 약속
18058,리지 모가 어려워어🥺
18059,새벽에 짧은 원피스나 치마에 목줄 차고 꼬리 꽂고 주인님이랑 산책 가고 싶다🥺🤍 산책 다녀오고 나면 말 잘 들었다고 머리 쓰담 받고 칭찬 받고 싶다🫧  로망트 섹트 리틀 펫
18060,너무 귀엽다🥺 일어나자마자 태그 구경했어요 읽는 재미가 있네
18061,소중한 지훈이 커버곡 모음 🥺♥️  5  0066
18062,네ㅠㅠㅠ 맛집단골찜해놓겠습니다🥺 감사해요❤️‍🔥❤️‍🔥 6
18063,강뜽윤 또 늦게자지 또 빨리 자란말야🥺🥺
18064,613  ㅠㅠㅠㅠㅠ 그니까요 울 천사 지민이🫂 홉이 환하게 웃는 모습에 상상이가요🥺 홉아 지민이 만나면 같이 인별 알쥐💜
18065,재입고되겠쥬🥺
18066,한울님께 받은 짹쓴🥺 닭대가리 보내서 쩜 미안하지만 내 알바 아님 잘 살든가 631
18067,017 으아ㅠ 유이 폭파라니🥺🥺
18068,꼭 교류 안하셔두 후오님은 존재 자체만으로도 탐라의 빛인걸요🥺❤ 가끔 들어오셔도 저랑 얘기해주새요 그걸로도 충분합니다💕💕 그리고연성이너무맛잇잔아요 어떤 양념을 치셧길래🤦🏻‍♀️🤦🏻‍♀️ 마약이 분명해요
18069,밋치 츄키츄키포즈 따라하는데 볼이 진짜 말그대로 말랑 하게 눌리는것좀봐 나도 볼 한번만 찔러보자🥺
18070,아프지마 🥺 활동 때 건강한 모습으로 보자ㅠㅠㅠᐟ 567
18071,2345 헉따뜻한 물 마셔요ㅠㅠㅠ 아푸지마세여🥺🥺
18072,ㅎㅎㅎㅎㅎㅎ 🥺🥺
18073,케밥님 갓 엽서🥹🥺 2 65
18074,네 사진 오류로 다시 올릴게요🥺
18075,팬들을 위해 준비한 마지막 무대🥺    2
18076,린아도 하지메💗💗 또 보고싶다🥺 4명이서 팀코 쭈고🔥
18077,귀여운 영상 굳이 아니더라도 슼플 슼레 무대영상 이런 것들 보면 대단한사람들 이라고 생각해요🥺
18078,486 이제 그럼 구매만 남았네요🥺 열쒸미 만들어보겠습니다
18079,🥺🥺🥺🥺안돼요
18080,1123 나도 트위터 요즘 각종 오류가 잦아서 너무 힘들어🥺 근데 구리 자기한테는 왜 써클안줘ㅠㅠ 당장 서클내놔 트위터😭😭
18081,1296 ㅋㅋㅋㅋㅋㅋ그냐ㅇ 호떠기의 외침이였는데 그래도 봐줬어ㅠㅠ감동🥺🫶
18082,선뎀 드려보세요🥺
18083,400도 추카해🥺💗
18084,제가 살때부터 없었습니다🥺
18085,0729 🥺 이 표정으로 쳐다봐요 이혼하지말고 리마인드 웨딩 하자고하기
18086,맞아요 🥺❤️
18087,저때는 별로였어요 쪼오금 배부를때 먹어서 그런진모르겠지만🥺🥺 근데 지금 먹으면 맛있을것가탕요 ㅋㅋㅋㅋㅋ 저것만 먹으면 텁텁해서 목막히고 ㅠㅠㅜㅠㅡㅠㅠㅠ 음료수 필수예요 그냥 한번쯤은 먹어볼만한
18088,오마이갓 마이 하이틴 걸 이즈 히얼 🥺
18089,8216 헉헉 늦게봤는데 저두 친해지고싶어요 🥺🥺💗
18090,헉 자막이에요ㅠㅠㅠ 넘 아쉬우시겠어요 그래도 본진이 넘 잘해줘서🥺
18091,갸아앙 귀엽다 저 강아지ㅠㅠ 너희집 강아지니🥺❤️❤️
18092,우리 솊우 보니깐 더 보고싶어 우리 우야 🥺💜 01
18093,3 ㅠㅠ 쿠키로는 안돼요 숄님 세진즈 최애 제가 다 때려 넣을게요 중복이 많아도 괜찮으시다면🥺😭😭
18094,후후 제택은 언제나 김찌끓이듯이 그려버리죠 감사합니다🥺❤️‍🔥
18095,이거 마가레타 발레리나님 퇴장아니냐구ㅠㅠㅠ 졸귀였는데🥺 벌써 또보고시프면 어째ㅠㅠ
18096,흐이 주무새오 🥺
18097,1004 갬덩나도 너 마이 아껴 ㅠㅠㅠㅠ 🥺🥺❤️❤ 가장친하다구 색칠되서 진다 감동마니 받음 ㅠㅠㅠㅠ 내 사랑 다 가져가 움쪽쪽 😘 내가 탈트하더라도 내가 너한테는 꼭내 인스타라두 알려줄거임 그만큼 마니 아껴어어 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 🥺❤️❤️❤️
18098,히바리쿤 라이브에서 보고싶다    노래 중간에 멘트 넣는것도 지존 콘서트 재질인데🥺 먼지알지🥺
18099,얘들아 민지 란 여성 말이다 로미오와 줄리엣에 나올것같이 완전 고전미인상인데 보다보면 또 개 잘생긴걸 느낄수 있음 그냥 얼굴이 너무 짜릿해🥺 0
18100,ㅇ0ㅇ 부산가시는거였군요 🥲 가는날부터 넘 고생이시네요 🥺🥺 얼른 조금이라두 주무셔요
18101,헐 아니 우와 진심 너무 잘생겼다🥺 32
18102,헉 🥺 🥺🥺🥺 감사햐요🥺🥺🥺
18103,0970122 012293 와우😃 부럽습니다ㅠㅠ 맘대로 떠날 수 있어서 내 신세야 울쌤들 즐거운 시간 가지세요 👍🏻🤗👏🏻👏🏻 진짜 멋진 것 같아요 🥺🥰😘
18104,고밋아 우리ㅜ이거 아니잖아 너 대빵만하게 있어야지 🥺
18105,2 🥺🥺먹지마새요 근데저땐진자한입거리엿어
18106,우리공주🥺🥺🥺🥺🥺
18107,끝내주는 저녁밥을 드셔야만🥺
18108,정답츠까사🥺🥺 0
18109,잉 자꾸 그럿게 칭찬해주면 기분이 너무 조하서 날아가구 싶어지잖아여 으쓱으쓱 🥺❤️❤️❤️ 91
18110,아녀 그건 아닌것같아요ㅠㅠ 군대 간것처럼 오래 못보고 뭐 그럴 일은 없으니까 걱정하지 말라는 느낌으로 말했던것 같은데🥲 예전에 프메에서 잠깐 말했던거라 기억이 잘 안나네여🥺🥺
18111,사랑해 🥺🤍
18112,0 안돼살아남고싶다🥺🥺
18113,1  616 줄서는거 포기하고 그냥 왔어요🥺
18114,327 🥺💖💖 나 또 평흑평생 흑프라는 뜻 다짐해요🥺
18115,0808 하하🥺🥺🥺
18116,내일 음원 발매🥺
18117,2 네에에에에ㅔ에 🥺🤍 감싸해오 ㅠㅠㅠㅠㅠ🫶🏻
18118,만화는 공부를 해도해도 모르겟어사실 요즘엔 잘 안하지만ㅎ다시 해야겠다고 절실히 느끼고있는🥺🥺
18119,0621  나나 짱이죠ㅠㅠ 비비안은 영원한 로망의 브랜드🥺
18120,하지만 나는 다크한 테마에 날개를 원했다 🥺
18121,1 루카 넘 귀여워요🥺🥺
18122,11031 1103101 엉ㅇ냐 독서실인데 피드에 떠서 개놀랫자나ㅠㅠㅠㅋㅎㅋㅎㅋㅎㅋ 옆ㅇ에 사람이🥺
18123,저 괜찮나욧두근두근🥺🥺
18124,원신🥺💗
18125,나비언니 잘 쉬구 밥도 챙겨먹고 있는 걸까🥺🥺🥺 보고싶다 딱 7일 동안 잘 참고 기다릴게
18126,원우 ; ; 준 으로 교환 우대합니다 🥺
18127,17 장난이야 나랑후관🥺
18128,30분 됏군 공연 잘 끝내구 오세요🥺
18129,9158 으악 감사합니다🥺💞
18130,나 리노랑 용복이 처음 안 게 팅글인터뷰였는데 이제는 스테이 돼서 투키즈룸까지 봤어 너무 신기하고 따뜻하고 행복하댜🥺🤍
18131,주인님한테 혼나구 있단 말야 5분 진동기 최대로 켰다가 5분 쉬었다가 를 반복하고 있어 괴로워서 죽을거 같아🥺
18132,36 친해지는 법은 같이 게임하거나 제 비계 오시면 친해지는 것 같은데 어차피 친해질 사람은 친해지기 때문에 그냥 운명인 것 같아요ㅋㅋㅋ 37  세 계가 10초 뒤에 멸망한대 븐 에반데 승철아 틴 다음생에선 꼭 만나자🥺 38 ㅇㅎㅇㅍ  피버 39 문자 40 닥찍먹
18133,너를 계속 안아주고 싶어 안될까 🥺  나비는 닝닝이지🥺 근데 난 여기 좀 하고싶어 93
18134,2 ㅠㅠㅠㅠㅠㅠ 울야기  국대 되나요전 그게 ㄹㅇ 궁금한데 우리애기뉴썰  오프레좀아포연예인 풀어주실건가요 🥺🥺🥺🥺🥺🥺💚💚💚💚💚💚💚💚💚💚
18135,완전 좋음🥺 아무리 휴가여도 다같이 여행가는거 은근 쉽지 않은데 가자구 하니까 다들 좋다구 시간맞춰서 간거 넘 쭈아요 흐앙    110
18136,폐어 넘⋯ 귀엽게생김 🥺
18137,오늘 라인업 드디어🥺 선발투수 박종훈🥲♥️♥️ 62
18138,당신은 너무 열심히 일합니다  좀 쉬세요 항상 업데이트 해주셔서 감사합니다🥺🫶🏻
18139,한국어 잘하시는 일본인 많아서 부럽당🥺
18140,으아 순영이가 올려준 네잎클로버 사진 왜이리 좋지🥺  그냥 기분 좋아져 귀여워 따랑스러워  손은 또 왜이리 오밀조밀한거야   두개 찾아놓고 하나는 세븐틴 거고 하나는 캐럿 거래  미띤🥹  호시군 제발 적당히 좋아하게 해주딥디오정색 1
18141,어제 오늘의 내배우의 순간을 보지 못해서 아쉽고 너무 보고싶었던 이번 주말🥺 그만큼 내 가족과 지인들과의 좋은 시간을 보냈지 이제는 당연한 내 일상이 된 내 배우 어제 오늘 공연하느라 수고 많으셨어요 좋은 꿈이 290의 밤을 가득 채우길🫧 이규형♥︎
18142,1230 꿀복이 남이차려주는게 제일 마싯는 유부초밥은 그저 부러울뿐이야 🥺
18143,알티이벤트💜   해주신 1분께 사진 속 바다조개탑꾸를  해주신 1분께 랜덤탑꾸를 하나 보내드립니다  감사합니다 🥺🥺🥺💜  레진탑꾸 탑꾸 탑로더 레진아트 데코덴탑꾸 레진탑꾸 탑꾸 탑로더 레진아트 데코덴탑꾸
18144,아름다ㅂㅓ   🥲🥺
18145,사랑해요 사랑해요 사랑해요 사랑해요 사랑해요    사랑해요 사랑해요 💖💖💖💖💖💖💖🥺🥺🥺🥺🥺🥺🥺💖💖💖💖💖💖💖🥺🥺🥺🥺🥺🥺🥺💖💖💖💖💖💖💖🥺🥺🥺🥺🥺🥺🥺💖💖💖💖💖💖💖🥺🥺🥺🥺🥺🥺🥺💖💖💖💖💖💖💖🥺🥺🥺🥺🥺🥺🥺💖💖💖💖💖💖💖🥺🥺🥺🥺🥺🥺🥺💖💖💖💖💖💖💖🥺🥺🥺🥺🥺🥺🥺💖💖💖💖💖
18146,🥺그렇네
18147,애들아 겟웰순  🥺 9
18148,왜울어 하고 다가와주는  롱언니 말투 보고 제가 울겠는데요🥺 0
18149,47772444 진짜 빙구같아서기여워요 자아영혼만없지 진짜 반려동물같은🥺🥺
18150,메트 보시고 한번만 해주세요🥺🙏❤️ 5703
18151,사실 나온 예능이 얼마 없기도 하지만  볼 때마다 마음 편해지구 넘 조아요 🥺🥺🥹
18152,축하해용🏆🥺🫶🏻🫶🏻
18153,87851 멋져🥺 전 탈벨 안할고야
18154,너무 멋져요 진심 짱이에요🥺🤟🤟나중에 딴것도 올려주세요 꼭 알티할게욧🎶 조은밤되세요🤍🫧🍀
18155,쪼나 오랜만이야 웅니🥺💗
18156,보스방 자신 없지만 저 가도 될까요🥺
18157,이 일을 시작하면서 조아하는걸 안하게 된게 굉장히 많대  다칠까봐 아플까봐  🥺 그래두 소중한 직업이라 괜찮대
18158,번역해주세요🥺
