,tweet
1288,감정이 제대로 실려있는듯한😅
1289,어ㅁ모르겟으니 나중에 만드는걸로😅😅
1290,지금은 인스타 게시물 내리다 최애들이 나오면 좋은 감정보다 다른사람이 한 말들이 먼저 떠오르고요 탈덕도 진지하게 고민하게 됐어요  그래서 더더욱 중장르 덕밍아웃을 못하겠어요  솔직ㅎㅣ 공감 안되는부분도 있을거라 생각하는데😅
1291,처음이긴 한데 그냥 치명적인 척 해봤어요😅
1292,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ난똥이얌ㅠㅠ 일단 우비를 살게요😅 준비요이땅🌊🌊🌊
1293,럭박  2  방금 본 것 같은데 제 착각인거겠죠 😅😅😅 이번엔 티셔츠 3장 타이니탄 지민이 좋아요😘 브더사 오  힝구리퐁퐁님0901 넘 감사합니다 🙇‍♀️ 5
1294,29 오케이 알았어 난 말했어 퀄 보장 못 해ㅋㅋㅋㅋㅋㅋ 😂😅
1295,61552394  방모니잉요💜 전 아직 한번도 못 받아봤어요 못 받는 거라 무지개별인가 그러고 있어요😅           방탄소년단
1296,럭박인듯 럭박아닌하🤦‍♀️🤦‍♀️🤦‍♀️ 시그도 이미 소장하고 있는거라 그닥 인더숲 디게 마니 넣어줬네 옷은 전부 사이즈😅😅😅 앞치마이건 좀 쓸라나 쏘쏘 3
1297,지금 엄지손가락에 밴드를 붙여서 타자가 많이 느려요 😭😭 그리고 오타가 조금 있을 수도 있어요 😅😅
1298,여기서 쉬었다 가야겠다😅😆😊      방탄소년단진
1299,1204  석진이 없어서 실망이었는데 다들 럭키래요 😅 시그 석진이 기다려🥰      방탄소년단진
1300,배송이 아니라 통관문제면 관계자들 전부 털어서 어디 먼지 하나 나오나안나오나 보자 하루 늦어지면 그 지연이자 보상이라도 해줄거냐 이럴거면 내가 왜 페덱스 등 비싼돈 내고 쓰냐  대충 이런 마인드로 관계자 전원의 연락처를 뜯어내서 들들 볶으면 해결이 될지도요😅
1301,요즘 체육관이전이사준비땜에 바빠서 유희왕 쳐다도못본게 2주는 된것같은데 그새 또 환경이 변한것같은 느낌이 요즘 환경 대충 어떤가요😅
1302,😅아 몰랑🤣     방탄소년단진  뭐든귀요미
1303,1시 반에 줄 서신 분인데 5시 좀 넘어서 구매하셨대요 장패드랑 손풍기는 좀 남았다고 합니다 첫날부터 이정도면😅 40110
1304,진짜 이 셀카 볼때마다 골 때리는데요😅😅 자기 꽤 제법 큰 거 같아서 으른스러움에 약간 취한 듯한 너낌이 뽀인트 921
1305,210415 웅웅 천재는 아냐😅
1306,럭박도착💜 무거워서 딥디 기대했는데 유리잔 셋뚜😅 버터플라이 드림 아크릴 스탠드 너무 예쁘다 그래도골고루잘 왔으니 되었어🙂☺️      34
1307,나비마마에게 한국어를 배운다고  키아라는 한국어 선생님을 잘못 선택한듯 😅  56
1308,0 죄송해요 이제 봤네요 😅 네네 저는 잘 잤어요 온 율 님은 안녕히 주무셨는지
1309,🥳여러분 레키가 600팔 됐다고 케이크사서 초 불어달라고 할 정도로 좋아해요 오늘 하루종일 텐션이 너무 좋네요 친구로서 보기 너무 좋아요 오래전부터 600팔 되길 기대하면서 잠도 못자던 우리  레키😅 여러분 모두 많은 축하 부탁드려요 아직 애기네요 레키 축하해 내가 맞팔해줄게
1310,3523  멍이님 자동차는 키로수가 ㅎㄷㄷ 하겠어용😅 홍길동이신지      방탄소년단진
1311,16 칠흑의 추적자 17 얼떨떨하고 충격이었습니다 아직도 진의 임팩트가 잊히지 않아요  18 코하입니다 망한 주식이란 걸 알지만 놓지 못하고 있어요🤣 19 똑똑하고 잘생쁨이고 따뜻하다 20 몰라서 답해줄 수 없어요😅 21 도망치지마 하이바라 자신의 운명에서도망치지 말라고
1312,초반부에 윤병욱이 김요한 손절하고 재선이한테 전화해서 오수연이 이연수인지 확인하라고 했네요 재선이는 골드맨으로 가면 되죠 라고 했습니다 😅
1313,저러니 남히는 납감의 사람들😅🤭
1314,아이스 에스프레소🤣😅 뜨겁게 내렸으나 급 챠갑게로 덥고 졸리고 0
1315,ㅋㄱㅋㅋ직장인의 아침은 늘 후회로 가득하죠 음 늦게 잠들면 그냥 못 자고 출근하는 거죠 뭐 😅 입면이 힘든 타입이어서 그러려니합니다
1316,칼리드❤️레나토의 첫날밤은 내일로 끝나지만 두 사람의 이야기는 계속됩니다🥰🥰 아직 러트도 남았고 완결까지 잘 부탁드려요  본래 첫날밤에 말고 프롤로그 장면 때 재울까 했는데 그러다간 칼리드와 독자님들 모두 사리 나올 것 같아서😅😅 열심히 썼는데 만족하셨을지 항상 감사합니다🙇‍♀️🙇‍♀️💕
1317,ㅎㅎ 트윗 버튼을 누르고 나니 밀려오는 기시감 그럼그럼 언젠가 똑같은 사진 똑같이 앓았겟찌🤔😅😶
1318,프포웸블리   안샀었는데 😅 약간의 희망을 가져본다
1319,7 좆같다진짜😅😅😅나나 닥쳐요😁
1320,전 시간이 많이 지나서 인사하네요 😅😅 본인한테 물어보면 또 질투가 아니래요 뭐가 맞는지쌤 저녁 식사 시간이예요 맛저하세용 😊😊
1321,완전 미친처럼 달려서 ㅎㅎ 10분정도 지각했지만 무사히 도착했어요 너무너무 재미있네요 마지막엔 혼자 훌쩍훌쩍 울다나왔어요😅
1322,13  지미니는 공공재 라고 😎😅😅😅
1323,2013 0307  0613 6830 03081 95 0309 01  4968 0613   65982389 2019  316 0712 1230   7  0613 4 11 398 821 0613  42862493 3559 1 63 04481793 613 123 78  362  3 62839085   니드미님 뜨거운 날씨보다 더 뜨겁게 살아볼까요🔥😅
1324,꽃다발까지 지영님 옆옆에 앉아계셔서 죠았어요 옆에 앉으신 분이 누구신지 몰라서😅
1325,화영아 그  공유 좀😅  앙앙 흰긴  1 73
1326,다들 좋은 아침 오늘은 아침부터 날씨가 엄청 좋아 태양 쨍쨍에 조금 덥 춥긴 춥긴 하지만😅 오늘은 방송은 없지만 다들 착하게 내일까지 기다릴 수 있지 내일은 아침에 오랜만에 우타와꾸 하고싶어🥰🥰🥰
1327,아 근데 그 남자분의 헤결후기도 좀 궁금함 두명이서 😅 뭐 이런 영화가 염병이네그치 네🥱 이런다면 개웃길거같거든요 너무 같나요 ㅈㅅㅎㄴㄷ 하지만
1328,7  의류쪽이 많이 왔군요  타이니탄이 그나마 적어서 다행이네요😅
1329,맞다 근데 가희고 사물함 때 선물 30개 가까이 오거나 혹은 넘었던 거 아시나요 😅
1330,네😅😅 인알안보는것같아도다보고잇답니다 다음부턴조심해주세요ㅎㅎ
1331,검사라고 씀😅
1332,그림 그린거 본지 오래된거같은😅 혹시 가능할까 ◔◔
1333,헐 웡사친도 흥미로워요오 근데웡사친은제가레존드로마음이힘둘것같애요진심으로😅
1334,빨면서 싸주는거 받아먹는걸 좋아합니다😅 전화 하실분 계신가요  2  섹트 남자신음 전화 오픈채팅 목소리 0
1335,깝율 슬슬 보인다잉😅 0
1336,옛날거 트윗 심심해서 주루룩 보는데 이런 무의미하고 대박아무말 투표에도 꾹 눌러주고 가신 가좍들 넘 고맙고 사랑😅💕 48
1337,66664193  지민아 ㅠㅠ 니 입으로 말하기 뻘쭘하믄 불끄고 븨앱할래 ㅋㅋ  난 네 목소리만 들어도 좋다  😅 오기만 해주라              구름횽아 고마워요 😭 방송 많이 나오셔서 지민이 콜하시길 바래요 😅🙏
1338,100202 넹 저는 협력 했는데 제 그림이 제대로 올라오지도 않길래 좀 당황했어요ㅠㅠ 그래서 저분도 그러신가 해서 궁금햇어요ㅎㅎ 전 조금 당황했는데 저분은 얼마나 큰 금액을 후원하셨으면 저렇게 화가 나셨을까 했거든요 제 생각이 좀 틀린 것 같지만😅
1339,2022 럭키박스첨 사봤습니다 시그가 없어 딥디나 블레 기대했는데없구낭 ㅋㅋ 옷 뜯어진거 있다는 후기도 있었는데 그건 볼 생각을 못 했다😅 서둘러 붙박이 장으로 보냈는데 우짜지 😂 열어보고 나니 좋은것도 있고 가지고 있는것도 있고 무튼후련하넹 ㅎㅎ 0
1340,3  솔직히 말씀드리면 아직 정신이 없네요 좀 심하게 지나가고 있는 중이에요😅 평아님도 조심하세요💜
1341,와 내거기 래서 아침부터 대체 무슨 소리를 하는 거야 했는데 내가 이상한거였음 😅
1342,아이스크림 먹고 있는데 동생이 초콜릿 꽂아주고 갔어요😅 782
1343,11 인정하옵니다 글좀 가져갈게요 이부분 자각해야될 링겐이 좀 봤으면 해서 👍😅
1344,77 럽쌤 한장밖에 못드려염😅
1345,앗 어어어 시구자 찍으러 포수후면석 와서 경기 안보고 아이돌만 보다가 아이돌 가니까 홈마들도 갔나봐😅 근데 그게 화면에 다 잡혀서 좀 말 나오는 중
1346,ㅤ  😅 ㅤ
1347,1 잘 넘어가고 있는 거 같기는 한데 😅😅😅 걱정 감사합니다
1348,0 헉 저는 그거 불매운동 하는데 저랑 잘 안 맞는 거 같아요😅 그런 의미에서 도영님 부챠 포카 뽑아주세욧
1349,쉬는 날이라 뿌염하려 미용실 예약했더니 스탶들이 출근을 안했다며 내일로 미뤄짐😅 이런 일은 처음이네 큰 체인인데 휴가 때문이면 괜찮지만 혹시 임금체불같은 문제일까 걱정도 되고
1350,친구관리 잘 뷰탁해😅
1351,이 이치로 군 미안 귀 괜찮아😅
1352,아니 진짜 푸딩먹으려고 남아있나😅 99
1353,정병올거같아요😅😅
1354,다 악기루님이라고😅😅😅 3
1355,🐙 아이돌이라면 시세 높을 포카 ────────────────── 포카 이름 여름시리   시세 0 3  웅  😅
1356,951013 13 잉거 진짜무셥네요😅
1357,476 놀아도 괜찮은 것 같아요 😅 저도 고2 여름방학에는 열심히 놀았는 걸요
1358,1 맞다이가;;;😅😅😅😅😅😅😅
1359,7 트위터가너인생이고너인생이트위터고그런거지😅😅😅
1360,올릴때 린님 태그했던거 같은데 지금 보니 안되있네  뭐지😅😅
1361,역시 피서엔 우리집이 제일 좋아   정확히는 아빠집이고  거리가 멀어서 여름말고는 잘 안오지만😅 266
1362,아까묵었다 지금 어질러둔거 치우고 뽑을께용 😅 59
1363,나놀러왓어😅
1364,섹트 손등에 핏줄을 그렇게 누르시고 가셨다 핏줄 튀어나온게 취향이라고 꾹 눌러도 다시 튀어나오고 다시 누르고 그걸 계속 😅
1365,900125 워메😅😅😅😅😅
1366,🐛😅🍓😺☀ 리트윗 하면 희귀영상보내들게용   일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  7175 2
1367,저도 일단은 슬슬 잘준비는 해야겠지만요 아고 오늘은 일이 남았군요 얼른 코야 할수 있기를 바랄뿐이지만요 😅
1368,구라임 해봤어요 저게 점인지 뭔지 궁금해서😅😅😅 그냥 호기심에 6
1369,아니 요즘 70은 크기가엄청나네😅  등빨 무엇ㄷㄷㄷ 세상에ㄷㄷㄷㄷ
1370,이글보자 마자담 글이 이주너때매 참 공부많이 한다요😅 100회니까해본다요아자‼️
1371,0125 이준호 🪄🎆  부도칸공연 을 온라인📱으로 볼수있는  시청권 💻 구매 하신건가요;;;      😍🔍방법🔎🤩좀 공유 해주시면 안될까요 ¿ 🤗   💗💗💗💗💗✌️😅✌️ ㅁㅣ리 감사인사합니다ㅎㅎ💦 💕 9
1372,이 시간에 수육을 하는 놈 때문에 집이 너무 더움 그게 접니다😅 고기를 사다 놨는데 상할거 같았어요😭😭 7
1373,영화관 갈 때도 그랬지만 끝나고 또 미친 이동을 하여 귀가했는데 그사이 트윈스는 랜더스에게 역전패를😳 히어로즈도 패했기때문에 그래도 만족 😅 이번 주말에 나의 미친행보는 정점을 찍을듯하다
1374,닝아 우짜짘 염색하고 왔는데 활동이 끝나버렸어 팬싸 한번만 더 열어주심 안될끼니😅😅😅 84
1375,손가락 때문에 재업😅
1376,😅 옆뒤다운펌 매번 지니어반스케쳐스  🚿
1377,💙화는 내가 쌓인 스트레스를 푸는 것이다 캔디    작대기  아이스  시원한술  차가운술 😅얼음 과 팥빙수 시원한술 6
1378,하루 지나니 벌써 팔로워가 760명오늘하루 1000명 찍으면 여러분들이 기다린 매운맛 영상 올릴께요근데 왜 후원들을 안해주시징넝담😅 여장 여장남자  女裝男子 女裝男  스타킹  팬티스타킹 565
1379,1604 79651022 감사해요 😅낼 맑은 몸과 정신으로 다시 한번 도전해 볼게요🙃🙂🙃🙂
1380,한번쯤은 인형 개인제작 하고싶은데 되게 케사케 많아서 쫌 글네 😅
1381,1318  맞쥬 떡밥😅😅🤣🤣 그러니 언넝 떡밥 내놓아랏         2022
1382,여러분 넘 감사해요😭💕💕💕 이런 예쁜말들을 보니 조금이나마 자신감이 10% 올렸습니다😅 역시 여러분들이 짱입니다💕💕💕💕💕💕💕
1383,0213 제가 간쓸개님을 앞으로 20녕 알고 지내면 60😅그때라도 지팡이들고 갈께요🤭
1384,럭키박스 후기 보는데 다 너무 절망적이야 내가 무슨짓을 한겅가 싶네 블레 멤즈를 하나 더 살걸 그랫나😅 무서워흐그흐걱
1385,젤라또 배달 시켰어요 ᐟ 주문하다가 품절되는 메뉴도 있어서 당황스러운 😅😋
1386,0 나랑해😅
1387,나두 박는거 빼곤 ㄷㅏ 좋음 온갖 변태짓도 ㄷㅏ 좋음😅
1388,어머   우울까지여🥹🥹  푸슝이나 페잉 자주 보내주셔여  같이 얘기합씨다😅🥹    371
1389,16223 그럴ㄲ ㅏ요⁉️⁉️⁉️🤔 ㄴ귀 얇은 할미😅
1390,1 핱이 800개 안괴는건 좀 에바인데😅😅
1391,어찌 내가 이런 감동적인 페잉을 받을 관상인가 레이디의 기대의 부응하도록 노력해볼게요😅    67
1392,0125 마노야 나 오늘 저 게임 안했다🤣 방학이 싫구나😅🤣🤣
1393,1없습니다😅
1394,별사랑 언니 생카가려고 엄마 건강검진 이모랑 가라고 햇어요😅😅😱😱🤣🤣
1395,안녕하세요 淸님😊 트친소 흔적 남겨주셔서 팔로 및 멘션 드려요ㅎㅎ  앞으로 잘 부탁드립니다😄 혹여 실수로 누르신 거라면 가볍게 스루해주세요😅
1396,헐 이제 봤네요 😅 저는 계란말이랑 밥 먹었어요
1397,아 전문에 공감해요 ㅠㅠㅠ 그래서 인용 주셨길래 친창에 뜨니까 넋두리 대화 건거구요 다른 의도로 읽혔다면 죄송하네요 😅 사람이 설명 몇 문단으로 끝나는 캐릭터도 아니고 한없이 다양하고 입체적인데 매번 이런 플로우 돌 때마다 참 난감한 것 같아요 좋은 하루 되세요
1398,현 오빠가 구오빠의 노래를 부를 때의 동공지진을 말해보자 😅
1399,20140728 대만😂🤣😅🥰   정용화 郑容和     57
1400,7 안그래두 혹시나싶어 오전에 다녀오려구요😅 괜찮을거예요ㅎ
1401,🙋‍ 죵이씨 김은선교수님 뷰깡패  😅
1402,가야하는데 귀찮아✨😅 78
1403,이게 티켓값이 왤케 다르노 😅😅 9
1404,폴라로이드 도착했는데 너무 예뻐🤍🤍  내가 💩손이라 사진을 잘 못 찍어 😅😅 4
1405,8833 우웅몰라😅
1406,욕세포 😅  2
1407,1980 드라마어워즈 투표도 해야하니😅
1408,아니잖니😅
1409,어렵네요 😅
1410,0125 밖에 덥던데 난 게임하는 아들방이 시원해서 여기서 피신중😅😅 나가기 싫다
1411,012 귀찮아서 구매대행만 써본 사람으로써 이번에 첨 배대지를 이용해봐야겠네요😅
1412,트친님들 얼굴에 머 묻으셨네요😅 00
1413,그러다가 마지막에 아토베 보고 잠 깸😅😅
1414,자신이 로봇이 아님을 증명할겸 투표 같이해 주세요😅                      0
1415,요 😅
1416,😅 윈터 미스터리 충남정육점
1417,필테 수업받으러 가다가 만난 영이 판교역정자방면에 영이 래핑광고 있는 거 처음 알았어요 ㅋㅋ😳👀 버스광고는 많이 봤는데 지하철에서 본건 처음이라 신기 원래 여기 있었나😅 9
1418,본 상품은 판매완료 되었습니다😅
1419,제가 노래는 못 부르는 관계로😅
1420,인스타 유댓글버전을 원하는 오빠 댓글치면 오빠 얼굴 가려서  댓글쓸 생각도 하지 않는 나😅 ;돈주고 무댓글버전 다운받는 나😅 4
1421,11 나라면 남자부꺼 스케줄에다가  붙였을텐데 😅 저거 저대로 수정없이 놔두면 영원히 피드에 박제아니예요ㅠㅠㅋㅋㅋㅋ
1422,앜😅 예
1423,제가요 😅😅벌써 하신 분들 많을걸요🙈🙈🙈
1424,0422 교류는 많이 해본적 없지만 맞트친인데 올페 전차스 받고싶어요 😅
1425,1  이분 진프 아닌거 맞는거죠 어쩜 이렇게 주접력이 하늘을 찌르시는지😅      방탄소년단진
1426,이러고 줌땅기믄 안되는데  너무 멋  이니까  😅😍😍 날이 많이 덥네ㅎㅎ           8
1427,02 안구건조증도 있어😅
1428,예고 허벤져스 이젠 잊어주세요😅 안촌장 마음 뒤집어 놓을게 ㅇㅇ💕 안싸우면다행이야 월요일 밤 9시 방송 안정환 차준환 황대헌 김요한 손희찬 220801방송 0
1429,8  안녕하세요 매맴님😊 트친소 흔적 남겨주셔서 팔로 및 멘션 드립니다😄 탐넘으로 매맴님의 귀여운 그림을 보곤 했었는데 이렇게 뵙게되어 반갑습니다 앞으로 잘부탁드려요 혹여 실수로 누르신 거라면 가볍게 스루해주세요😅
1430,14 저두 연대전 돌기 귀찮아서 그냥저냥 이러구있는😅 갹갹 오시 나오면 진짜 좋을거같아요 인제는 슬슬 자려구요 요루님도 이시 꿈 꾸시길
1431,19930517 열은 없는데 인후염때문에 좀 힘드네요 그래도 이 정도 증상인 걸 다행으로 생각하고 있어요😅 현님 멘션 감사드려요ㅠㅠ 좋은 하루 보내세요💛
1432,에스엠더드림쇼취소말고연기해 마음이 아프다🙃🙃🙃😅
1433,ครับ ; ค่ะ  ผม ; ฉัน 😅😂  번역기 돌린 거라 중간에 폼 크랍 어쩔티비 저 남자 아니고 여자맞아요ㅋㅋㅋㅋㅋ큐ㅠㅠㅠ
1434,제가병신이아니라 트친들이병신이라그래요😫😅😓😓😓
1435,텬토리 선입금 특전은 그리는 중입니다 현재 모든 특전이 확정되지 않았기 때문에 약간의 변동이 있을 예정이에요😅
1436,무슨 맛이에요😅
1437,🔣😅♨😔 리트윗 팔로우 순으로 순서대로 정리해서 디엠드립니다 원본 고화질  디엠창 열어놓으세요 변녀많은 텔레그램 무료섹방 고딩 중딩 대딩변녀많음  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  5558  034
1438,화질도 4로 끌어올리기는 했는데 티가 날런지는 모르겠습니다 😅 99
1439,010 한쪽은 있구 한쪽은 없습니다😅
1440,123 좆같담시밧😅😅
1441,0616 0616 암유얼 너무 조아하죠나이스한데 하면서 자꾸 눈길이가는 뽀인투가잇어여😅🤭애기배도 음  또 🤭
1442,내일애기랑또노라저야대😅😅
1443,오늘 방송도 봐주셔서 감사합니다 오시러브라는 백합 미연시게임 해봤는데요 다섯시간 반 했는데 엔딩을 못봐서 아쉬워요😅 내일 끝까지 해보도록 할게요 긴 시간 지켜봐주셔서 감사합니다 레이드 보내주신 세비 님 감사합니다💙🤍
1444,0613  쵝오님  원래 쵝오님 6월 1등이라서  🍊귤모자를 많이 챙겼는데  숫자를 잘못 셌는지  다른 분 드릴게 없어서 한개만 갔어요   13개 택배 보내다보니 😅 ㅋㅋ  담주에 동대문에 실 사러 갈게요  많은 분들이 좋아해 주셔서 기쁨🥹
1445,내일까지 기다립니다😅😂🥲이승윤 스페이스공감 1
1446,갑자기 2일 사이어 몸무게 1키로가 빠졌어 이럴리가 없는데 라고 샘이랑 둘이 마주보며 웃었다 🤣🤣🤣🤣🤣 샘 바로 공복이세요 🤣🤣🤣🤣🤣 샘도 이제 아시는거지 이렇게 급변할리가 없다는 걸  웃프다 😅😅😅
1447,어 이거욥 그리고 북마크 갯수 제한은 아마도 없을걸요 제한 걸릴만큼 안해봐서😅😅 2495
1448,너네초심찾아😅
1449,09 에이 그건아니구요😅😅어울림부부님만큼 아름다우신분이 고맙습니다😘😘
1450,7890 태그를 안했네😅
1451,혹시 파이썬으로 가계부 쓰시는분 😅
1452,기본이 되시니깜 나오죠😅
1453,8186 자국있는지 몰랐다는😅
1454,613  아악😅😅 더워요더워요😮‍💨😮‍💨
1455,오늘 손승완 이쁘네 초로기 입어성💚💚💚 근데 왜게 말랐지😑 무표정 일때가 젤 이뻐 냉미녀가 어울리는 한국 아주머니처럼 말하는 게 좀😅😅😅
1456,06132391012  그치넘 덥다😅
1457,나 아무것도 모르겠어 선우는천사일걸아마도세계관컨셉과관계없이우리아기는천사임내가그렇게정함😅😅
1458,저도 더욱 자세한건 몰라요😅 아마 이게 맞을거에요 5
1459,알림 켜두셨나요 😅
1460,다시 봐도 가장무도회 때 컨셉에 따라 의상을 어떻게 구성했는지 설명한 내용;인디 누가 찾아주기 전에 삽질해서 찾아보는 데 익숙한 입장에서는 잘 모르겠당😅 원래 자료 한두 권으로 완벽한 정보를 얻기는 힘든 거고요 그렇게 나는 자료책 호더가 되고 만 것임
1461,으핰ㅋㅋㅋㅋ사실 저두 못감😅😅
1462,ㅁㅇㅋㅇ 무알코올  알코올프리  라고 믿을래 😅😊 정세운
1463,현진시 지남 😅
1464,아띠바왜요 차린건만치만 ;땜에지원한걸수도있잔아요😅
1465,7 너자꾸괄호반대로할래😅😅😅😅😡😡😡😅😅😅😡😡😡😅😡😅😅😅😅
1466,저희 집 멈무 양치한 줄 모르고 제가 양치 한 번 더 시켜서 화가 나 버렸어요ㅎㅎㅎㅎ 내가 미아내화풀어😅😅
1467,26 아닠ㄱㄱㅋㄱㄱ존잘님께서 저에게레드카펫이라뇨 과분합니다😅😅
1468,아 오타입니다 97이 아니라 17 2017 😅
1469,어제 급하게 애돌이 부계만들어서  자리가 아주 넉넉해요😭🥲 부계닉네임을 바꿔서 다시 올려요😅 헷갈려 하시길래 본계와 같은 니가바다인건왜몰랐을까부계  로 변경했어요친신 많이 부탁해용🙆🏻‍♀️  매일 하트💜💜💜주실 분들 저도 새벽배송 할게용  최애돌투표아미친구찾기 0
1470,예사 만원이상 무료 배송이였는데 결재 직전에 품절 뜸😅 아쉬운데로 알라딘에서 구매완 그래도 알라딘은 최소 토욜까지 보내준다네 토욜날 와라와라😆
1471,💛대리티켓팅대리취켓팅 합니다💛  선입금10 실패시 환불  매크로 사용 매크로 판매 30  😅가능한가요 물어보고 그 티켓팅 일시가 끝나면 다음엔 문의 안 받아요  ⚠️⚠️제발 메인트윗 확인 후 와주세요 ㅠㅠ⚠️💜
1472,윤기빛깔보관 때문에라도 넣어야해서 설탕 안넣으면 바로 냉동해야하구요 그건 팥죽용이라 빙수용은 좀 넣었슴다 😆 그래서 그냥 팥소만 떠먹어도 맛있어요😅😅
1473,531 616 아니 예쁜 영웅이를 보실 수😅
1474,더워서 화난 고양이 근데 그냥 귀여워보임 😅😅😅 976
1475,아다마스 써치 중인데 보는 사람 많은데😅
1476,25  27985844 1204 2  2307 3 0526 06137    와우언니대단하심 이거스샷떠서 정독해야될듯🤣😂😅
1477,솔직히 난 이 장면 좀 뭉클했음  10년 아이돌 인생 대슈스가 저렇게까지 부끄러워할 일이냐고  이건 단순히  울애가 낯가리는 걸 떠나서 안타까운 감정이랄까 맏막내 포함 그 예쁜 20대에 ㅠㅠ 그래도 어깨동무는 아니야😅           74
1478,아무래도 톤이 비슷해서 얼핏 보면 느낌이 거의 비슷하긴 한데 대놓고 비교하면 제법 많이 보라보라 해진 편 심지어 이전보다 더 앞쪽의 페리윙클 지향은 지금보면 정말 파랗더라고요😂 앞의 페리윙클도 많이 보라색화 한다고한건데이번 보라는 이제 페리윙클이라고 부르기엔 너무 보라보라한가😅
1479,26 아이구머피님과찬이세요😅 평소 트윗 잘 보고 있습니다😊
1480,1 저 아직 코드아나 쫌 남아서 마저 읽고 반칙 보려고요 아직 반칙도 안읽은 생초보 😅
1481,676  와 받으셨군요 피규어 넷은 쫌 그렇지만 버플 마그넷 엄청난 아이템이라는 소문이🥰 전 소주잔이 탐나던데 30초 컷 했었는데 아직 출고 준비중이네요😅
1482,😅😅😅 아픈데 그걸 이겨내고 대단하다 👍👍  만병통치약 주너보고 얼른 낫기를
1483,사실 오늘 아침에도 아이데려다주고 급 신호가 와서 공원화장실에 들렀다왔었다는😅
1484,낯가리는 중 😅 8
1485,업뎃으로 이벤생기며 성장제한물품 조달할수있게돼서 레벨로 615를 밀었어 😅 늑대 70찍고 미는 615 달달하구나
1486,5️⃣ 200809 350    우는모습 부터 급발진하는 모습까지 다 보여준 트친😅
1487,둘이서 키스하면 김치찌개 맛 나나요   😅 이둥혁 김치찌개 가게 카운터에 박하사탕 항상 비치해 두는데 그 형 김찌 먹고 항상 박하사탕 오득오득 씹어 먹는 거 좋아해서 박하사탕 맛 키스 하는♡
1488,트친소는 생각이 없습니닷😅 그냥 팔로 주시면 제가  님을 조금 사찰하고ㅎ 탐넘에서 자주 봤거나 덕질성향이 비슷하거나 마쿠노우치 오시이시면 맞팔합니다  혹은 그냥 디엠주세욯ㅎ
1489,당황스러운 상황을 많이 본데다 대여 지각 확정이고 폭염까지 겹쳐서 진짜 역대급으로 땀을 많이 흘린것 같습니다😅😅😅
1490,내일 호캉스 가는데 조식을 먹을까요 말까요음식들은 그저 그렇다는데 뷰가 좀 탐나서😅
1491,2018 앗 지금보니 체크되긴 하는데 뭉탱이로 체크가 되네요😅
1492,이메리스 회장님 그런 말씀하시면 곤란합니다😅
1493,맞아요 호비가 편안해 보여서 제일 좋았어요 😆 누나 소리에 헉 했지만 말입니다 😅
1494,다른 이의 가방에 😅
1495,아 ㅠ 재민이 갈굼당하는거 개불상해ㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 🤍이거 어떻게하죠😥 ❤️니가 알아서해 🤍하하 하 그렇긴 하죠😅
1496,001 네네 텅텅빈 제 디엠창에 초대합니다 😅
1497,4 천천히오세요😅 밥 한 2949572882그릇 먹고올께요
1498,아직 그정도는 아니신거군요  😅
1499,아 ㅎㅎ 전현장에서 보고도 안샀는데  그런거 😅
1500,1 그래도 싸인은 남는다ㅋㅋㅋㅋㅋㅋ 준쨩 미안 이런 바수니라😅
1501,0327 마음만 먹으면 남의 사진 무단으로 가져와서 지 인생인마냥 쓰는 분들도 계실거고요 그래서 저는 가급적 직접 만나본 사람들만 팔로우하는 편입니다  😅
1502,02 그냥 나만의 해석이야 😅
1503,20130613  네 한참 끓여서 꾸덕해져가지고 딱 알맞게 졸였는데 막상 먹으며 좀 식고 나니 짜고 달고 자극적이네요 ㅎㅎ 야식다운 자극적인 떡볶이🤣😅
1504,070327 아이고 늦게 봤네요 😅 네 저 오늘 갑니다
1505,13 탐라가 적적한걸요😅 조금만 새 친구들 사귀어 볼게용♡
1506,사진에 있었네 가게이름  레전드 핑프 😅
1507,361 고마어 지희님😅😅😻😻😻😻😻
1508,27985844   0526 06137 2307 3  1020 1204   지라철 타면 윤기가 저렇게 있을까요 🙄🫠😅
1509,우투더영투더우 ㅋ ㅣ스신 돌려  보신다고 애도리 놓치시면 안됩니다요 😅
1510,0227 ㅋㅋㅋㅋ응애 직장생활 만렙 찍어도 똘아이는 감당이 안되더라고요ㅠㅠ말 안섞고 피하는 게 상책😅
1511,와 오늘 너무너무 더워서 뭐 먹었는지도 기억이 안 나 😅
1512,아뉘 왜 회사로 배송 주소 바까요 아 근데 박스 겁나 큼 😅
1513,내일 선예매 실화냐 그리구 이게  멀었는데 왜 더 비싸 에라 😅😅 7
1514,1024 오오 그걸 사다니 난 나온줄도 몰랐어 ㅎㅎ;;😅
1515,회지 그리기 일곱 번째인가요 케이안즈 그렸습니다 권태기가 온 둘로 그렸는데 잘 됐는지는 모르겠네요😅 오래 기다려주셔서 감사합니다 좋은 하루 되세요 266
1516,말래미들 키우려고 게임은 깔았지만 리세마라 하기 귀찮아서 미루는 중  😅
