,tweet
427,보증도 보증전문회사에 월 몇천엔 납부만하면 됨 수시로 건물 관리 해 줌  들어올 수 있었던 건 아무리봐도 정황상 집주인이 지역유지시의회의원이라 그 덕을 좀 본 것 같음  그래도 쓰레기 분류같은 7
428,그럼요 당연히 그래야만ㅜㅜㅜ 새로운 내용으로 돌아올 동티를 기다리며 부디 조심히 잘 다녀오십시오😂😊🥰
429,😂😂😂 너무 웃겨ㅋㅋㅋㅋㅋㅋㅋㅋ 방귀를뀌었어요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 2
430,5 솔티님 진심 바른말 하신다 진짜요 ㅅㅂ 우리집 개비도 책임감은 끝내주는데 그런것도 없어서 진심 봐줄거 하나없어요 😂😂
431,1209 덕질이 직업병이면😂😂😂💦
432,저는 역시 그림실력이 너무 후달리는거같고그림은 내렸읍니다😂💦
433,분갈이 끝내니까 왜 4시가 다되어가지😂 10개이상은 한듯
434,비온 직후를 노려야겠네요 😂
435,제이웨이브 기둥 뒤에 있었던 이상한 사람입니다 야간 근무 하고 와서 후반부 뻗어있었는데 노래가 너무 좋고 술이 맛있었습니다 다음번에 또 뵙겠습니다 😂 982
436,이거볼때마다 흠칫함 ㅋㅋ큐ㅠ 우리허니 엄청난 인싸였구나𝐾𝐼𝐻𝑌𝑈𝑁𝑠 𝑤𝑖𝑓𝑒）😂 4
437,0125 하잊쌤 잊모닝이예용  이젠 향어가 부럽다니요  😂 😆 😂  오늘 준호로가득채워봐용
438,안 자고 있어맙소사 내일은 공연해야지 자고 내일 몸이 상쾌해 지겠죠 잠이 오지 않을 때까지 태국 팬들을 만나기 위해 기다릴 수 없을 것 같습니다 😂
439,94831586 투바투 성격 안 먹고 싶은데 트친 난 귀여워 ㅋㅋㅋ ㅋㅋㅋ ㅋㅋㅋ ㅋㅋㅋ ㅋㅋㅋ ㅋㅋㅋ ㅋㅋㅋ ㅋㅋㅋ ㅋㅋㅋ ㅋㅋ 😂 😆
440,갑자기 음식에 먼지 다 들어갔겠네 생각 😂
441,오늘날씨 에유 만화를 그렸는데😂 6명의 캐디를 즉석에서 만들고 그리기란 참 어렵네요😢
442,4 우아아 따스한 멘션 감사합니다ㅜㅜ 릐릐님이 제 탐라에 계시다는게 너무 기뻐요😂😂💕
443,그대로에요 저도 오류있어서 5번만에 바꾸고 그러고 있어요😂
444,자야하는데 폰 보는게 너무 재밌다😂
445,근데 진짜 보면볼수록 엄청 남편 있을것처럼 느껴져 어이없음 저렇게 두 손 겹친 크기가 🐷손 하나겠지😂 6870
446,인가 키 제한 후기 좀😂🙏
447,못보신분들 아쉽 ㅠㅠㅠ 헝헝 ㅠㅠ다들 고생하셨습니다😂😂😂😂💧💧🥺🥺❤️👍👍
448,와 제주도인데 비오고 번개가쳐요 😂
