,tweet
690,0729 네 오랜만입니다ㅎㅎ만난지 벌써 3달이 지났네요ㅜㅋㅋ잘지내고계신거같아서 좋아요🙂
691,비오는 제주 도착  휴가 시작입니다🙂  대불스 아티스트웨이   71
692,눈 돌아간 토가와 ㅋ ㅣ쑤 더 하려고 아자씨한테 이마 막 들이미는데 내가 막 밀리는 기분이야 ㅋㅋㅋ༼;´༎ຶ۝༎ຶ༽  ㅋㅋㅋ 후연하한테는 힘으로 안되지 ㅎ ㅏ악🙂
693,3 부담 갖지 마십쇼 맨날 탐라에 쪼르르 달려와서 욕하는거치곤 저도 잘 못한답니다 짱 🙂👍
694,최고이다 마다요🙂😇
695,🙂🙂🙂 자영 군산시여행 건강스타그램 싱가폴 고흥철물점 주식  튼튼하고 🙂🙂🙂
696,11 2 야구도 껴줌⁉️🙂 야구 조아합니다 조아하는 팀은 없지만 경기도 3번인가 가봤음
697,그러면 이렇게 영엉 이별할 분위기 만들어 놓고 당장 플랫폼 들고올 ㄷㅇ 기대해도 되는 부분이죠🙂🙃🙂🙃
698,낙서들 올릴까말까하다 걍 🙂 51
699,1980 안녕하세요수고하세요종태 씨 너무 너무 고마워요✨🙂
700,우리 우연오빠 저명한 시상식에서 상받은 베우답게 염천도 클라스가 다르네🙂💛 4
701,3일째 올나잇🙂 아주 살짝만 제 정신 그래서 눈을 가려봄 나아는 너무 길게 너무 오오래 아푸다 세상엔 인두겁을 쓴 쓰레기가 너무 많아ㅏㅏㅏㅏ 9028
702,🙂🙂🙂 레스터시티 이적 하남시사우나 오오티디 서귀포맛집 구미알뜰매장 동탄맘 해킹 🙂🙂🙂
703,원신여름축제 다녀왔습니다🙂  첫째날에는 2차 창작부스가 없어서 어제 다녀왔는데 확실히 2차 창작부스도 퀄리티 좋더라구요🦚  공식 굿즈 못사신 분들은 꼭 들러보세요 원신여름축제 세빛섬  2211
704,당연히 둘 다 가능합니다 좋아해주셔서 감사해요🙂
705,범인 잡았는데 범인 얼굴에다 대고 🙂✌️ 하는 거 같음오제발
706,첫글은 혼자 처음 사진기 들고 찍으러 갔던 때 첫 야외 촬영이라고생좀 많이 했지만 나름 제 실력보다 만족스러운 결과물이 었어요 사진 보시는 모든 분들이 힐링 되셨으면 좋겠네요🙂  사진 출사  노을 7
707,이뀨형 버블 언제 생겨  내돈 내고 마음껏 주접 떨고 칭찬 개같이 갈겨주고 싶다고요 대신 1일차부터 글자수 500자 허용해줘야함 🙂🙂
708,🤦 볼리에르카페 귤도잘먹고있지요 부평젤네일  🙂
709,이 숙제천재 진짜 어쩌지 볼때마다 웃음나옴   웃음을 줘서 고마워 미래야🙂 45
710,세상에 내 적이 너무 많아 난 바라는 것도 너무 많고 🙂
711,인생 한 방 을 노리고 야심차게 긁었지만 마침 쓰던 폼클랜징이 다 떨어져서 사야하던 참에 잘 됐다고 생각하기로 했습니다🙂 초대권 덕에 브로마이드랑 틴트도 득템하고 너무 좋았습니다 팝업 스토어 열어주셔서 감사해요 네시픽❤️  네시픽썸머스테이 네시픽팝업스토어 네시픽  42
712,규현입니다 손짓 매우 신사적인‼️ 🙂 3
713,갑자기 포카 정리 🙂 규현 65
714,2310 좀 귀여우신 트친 인걸요🙂😊
715,나는 알못이라서 춤동작을 얼마나 정확하게 잘 구사하는지보단 그 동작을 할 때 어떤 표정을 짓고 어떤 분위기를 풍기고 어떤 디테일을 주는지에 훨씬 더 끌리기도하고🙂두두두는 개인적으로 절제각이런 느낌이라면 워온문은 훨씬 부드러운 안무들이 많으니까  이씨남자 취향이 전자인가
716,그렇군요🙂 다행이네요😊
717,13 613  22  5813  그거 꼬에 낀거자나여전 돼써여🙂
718,70386158 앗 죄송합니다 거래완료 되었습니다 🙂
719,이모네 집 놀러가서 재밌었다 히히🙂 86
720,최근 트윗 봐주시길 바랍니다🙂
721,8 명화도 좋은디 먼가 좀 더 신박한 걸 하고시픈 그런 맴🙃🙂🙃🙂
722,임영웅 2022 7 스타브랜드평판 3위 💙 축하합니다 🙂😉 임영웅   임영웅유튜브 다시만날수있을까  임영웅스타브랜드평판 📸출처 기사 📸편집 스텔라 22
723,우리도 🙂
724,뽀밍이 사부렸어🙂
725,메이사의 노래 장기용 포카 양도합니다  ✅ 가격  각 03 일괄시 운포 27  ✅ 준등기⭕️ 반택⭕️  ✅ 인증 후 바로 배송 가능해요       안전하게 포장 꼼꼼히 해서 보내드려요   프로필 옵카로 연락주세요🙂 보다 옵카가 더 답장이 빨라요  메이사의노래 장기용 양도 교환 756
726,ㅋㅋㅋㅋㅋㅋㅋㅋ이제 파리눈으로만 보일 것 같아요🙂 이머전씨 이머전씨
727,아 정신차립니다 🙂
728,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 플러팅 쳐도 될까요🙂 ● 언니 나랑 놀장 ● 언니 안녕 언니 알게되어 ● ㅡㅡ 질문상자 익명질문모집중  6
729,단여자의 틱틱 부리는 말에 자아가 없어야 함🙂
730,0819 네 좋아요🙂❤️
731,오늘의 필사✒️🙂 센츄리 닙아 우리 좋지 일 년 삼 개월 동안 계속 좋지 6
732,솜 공연전에 카페온 정동꽃이랑 얼결에 눈마주쳐서 꾸벅 인사함 그리고 그날 퇴길 🙂 안녕하세요 🌸어머 안녕 우리 아까 저기에서 봣지🌸🌸  며칠 후 퇴길 🙂 안녕하세요 🌸 그래 안녕 어머 우리 지난번에 저기에서 봣지🌸🌸 71
733,포카 구하느라 생각보다 돈을 많이 썼다  이젠 진짜 계획한 것만 사야겠어🙂
734,많은 일이 있었어  🙂
735,마츠코언니 뭐야  マツコオンニ　🙂
736,저희 가좍들은 구사님을 응원합니다👍🏻👍🏻🙃🙂 다들 댓글로도 잘 적어주셨던데 이제 그 사람은 또 무슨 짓을 할지가문제네요 으이구 인간아
737,캄 ㅡ사함당🙂❤️‍🔥❤️‍🔥
738,을매나 더 노오력 해야하는지 🙂
739,721484 맞꼬🙂
740,721484 짜랬꼬🙂
741,🙂 맘에쏙든다그램 낙엽송 부산노포맛집  🏰
742,0729 이쁘시기만 한데요🙂
743,집근처에 예쁜까페 많은것도 시골살이의 매력 까페 이름만큼 식물가득한 여기는 책과 음악과 조용한 공기가 너무 기분 좋은 곳 까페 하루에 두군데 간거 아니고요 먹고 또 먹지요🙂🙃 1
744,그래서 이제 머 구독하면 대나요  🙃🙂🙃🙂
745,팬미팅 한 줄 느낀점 🙂 에스파 콘서트는 죽어서라도 간다 7
746,오투완🙃🙂 9
747,91 서로 하루에 한번씩 꼭해주자 🍀☘️ 😎  💙❤ 🙂🙃🙂🙃 🖤
748,마이아트뮤지엄 호안미로전 보고싶었는데 오늘 가게됐고 너무너무 좋더라 사람도 많지않고 이런 호젓하고 차분한 전시 너무나 좋아🙂 다행이 나머지 둘도 좋아해줘서 더 좋았어  어린이플렉트💜 75
749,22 아 이사람 재밌는데 귀엽다☺️ 23 조금 맘 상해도 얼굴보면 풀려😳 24 잘 모르겠음🤔 25 트친된지 얼마 안돼서🙂 26 만나자는 건 줄 알았는데 머쓱😞 27 질 모르겠어😔 28 칼라풀한 멋쟁이🌈🌈🌈
750,집중하고 끝까지🙌 넘 잊뿨💛 넘 머쪄😍 처음에 손맛도 봤으니 이제고만 🙃🙂🙃
751,지금만큼은 알아주면 안될까🙂 21
752,반갑습니다 🙂
753,난 너무좋디 🙂 방긋 어얼 그림러인데
754,우선 월화요일이 지나도 안오면  그때 한번 옵카로 문의부탁드려요🙂
755,0212 엄마마 감쟈합니다🥰🙂
756,좋아요❤️19970330 누르기🙂 52
757,로하 로아의 일상에 어서와🙂;내유튜브 ; 9 ;인스타 놀러와 ; 9  계정은책과일상순간들을 모아서 제가 직접촬영해 올리는 일상계정입니다   ;나이상관하지않고대화 잘맞는 친구 ; 항상 구해요   일상 오픈카톡은 5 9
758,콘서트 영상 올린다고 찐팬 짭팬 나누는 것부터가 말도 안되는  자기들의 잘못된 기준이 모두의 기준이라고 생각마세요  서울 콘서트 못 가는 사람으로서 지금 올라오는 콘서트 영상이 힘이 되고 버팀목이 되는데요 ㅎㅎ  보기 싫으시면 그냥 넘겨주세요 🙂
759,초코도 맛있다구 하더라구요 🙂
760,내양말 기욥지 마치 나처럼🙂
761,나올 생각 일절 없는뎅🙂🙂🙂
762,🩸에버 애프터 9회 🚢 사의찬미 1ㅡ1회 🎤 미아 파밀리아 14회 🪖 더헬멧  11회 룸 알레포5회 룸서울6회  📺 월요라이브 미아 1회  참 투명한 취향극 회전🙂🙂 월 빼고 하루도 쉬는날 없었던건 안비밀😉😉 너무힘들어서 놓음  7월관극정산 쥬관극정산 47
763,0606 그럼 란쥐와 나와의 애췽으로  잠깐만 사쥐  어라 🙂
764,🙂 세션백업 무시무시하게 밀렸는데 요즘 커스텀시트쓴 세션을 많이햇단말이죠로그길어지면 커스텀데이터날아감 아니면 코코포세션이나 둘다 편집이 진짜 ㅈㄴ귀찮아서 하염없이밀리는중 니나노🙂
765,엔시티 산리오타운 메세지 메시지카드  영수증 종이 교환구해요   저  재현우대 정우우대 샤오쥔우대 천러 텐우대 해찬 💚  지성 3종류 중 1  마크 사랑해요   리무버블  제노 마크 유타 양양  💚  지성   반택 교환 가능 8월 5일 금요일 팝업 현장 교환 가능 양도는 제시받아요 🙂 66
766,짱븐틴 더 주세요옷🙂🙃🙂
767,더비존 막콘 양도 ;;받아요;; 자리는 표시된곳만 아니면 되고 되도록 원가양도였으면 좋겠어요아니더라도 디엠주세요🙂당일 날 동반입장 해주실 수 있는 분만 받습니다 77
768,세븐틴 트레카 포카 양도 인컴플릿 트레카 시그 키트포카 공식  ⚠️2장 이상 부터 거래 준등기 또는 반택 가능 하자에 민감하신분은 거래❌ 공장에서 나온 그대로 입니다🙂  6  세븐틴   양도 트레카 포카 교환
769,0909 나는 잘 잤어 🙂
770,126 보러 들어갔는데 이미 좋아요 누른 영상이네요 ㅋㅋ 한번 더 보고오겠습니당🙂🙃
771,슬프니까 ㅡ 사담계 가서 실컷 울어야겠다 🙂
772,애쓰지마시오 아무일 안일어날때 잘해 걍  이미 늦으니깐  🙂☘️ 그럼 굿럭
773,59  저는 베트남 사람입니다 남편은 태국 사람입니다 그는 지금 한국에 있으므로 나는 한국말을 해야 한다 ✌️😌🙂        มิวศุภศิษฏ์
774,최근 트윗이 외로워 보인다는 트친님의 소견을 듣고 최근 트윗을 다시 읽어본다 아닌거 같아요 최근 저는 외롭지 않았고 그저 부끄러운 트윗이 있을 뿐이네요맞춤법 띄어쓰기 등등 🙂
775,재인님 최고의 시간 보내고 오세요🙂
776,잌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ  남주니힘내🙂
777,🎙 오늘은 선입금 마감일입니다       상황 봐서 연장할 가능성 있습니다 🙂
778,무솜인덕장터 솜인덕장터 솜솜옷장터 디엠 후 흔적 주세요🙂 4
779,아름다운 우정 🙂
780,고마운 사람  하필 그 행사가 잇는 날 그 자리ㅋㅋ 빈 거 보고 무조건 그곳에 반대세력으로 갔겠거니 생각했고 역시나였다 🙂 나같아도싫어요테러할꺼임 이태경 배우♡ 나오는지는 모르고 본 건데 등장한 것 자체가 좋앗다 그리고 오늘부터 최유송 배우 팬 됨 목소리 눈빛 연기 그저 극락이셔요
781,09 덕자요🙂 좋은 이벤트 감사합니다
782,네 그러니까 기 죽지 마 🙂
783,이쯤되면 올때 됐자나요 저도 믿고 있어요 아시아 돌때 껴주는게 도리라고 봐요🙂
784,9월은 다른 거 할거임🙂 기대된다
785,무섭다 🙂
786,아달력을 찾아보니안받은게 맞네딱 그주에 수술을 했더라고 내가🙂
787,0109 최근 트윗 봐주시길 바랍니다🙂
788,712 그리고 가장 중요한 건 역시 👉정🙂신👈 헤매지 않고 조심히 다녀오시기
789,오늘 추가했다 계속 유지하자 트윗매직 🙂 나는 복서 같은 나의 상체가 좋단 말야포팩까지만 식스팩은 먹는 걸 좋아하는 사람으로서 불가하다
790,세븐틴 트레카 포카 양도 아타카 앨범 포카 앨포 양도 캐럿반 락윗유  ⚠️3장 이상 부터 거래 준등기 또는 반택 가능 하자에 민감하신분은 거래❌ 공장에서 나온 그대로 입니다🙂  6  세븐틴  양도 트레카 포카 교환 759
791,🙂🙃🙂 미호는 내일 뭐해
792,ᅠ ᅠᅠ  🙂  ᅠᅠ ᅠᅠ 3
793,🖌🖍📅 비오는날데이트  책스타그램   비온다 실내를 찾았다 주차도 깔끔한 그런 곳 게다가 한산한 곳  모처럼 들른  휴일 힐링 굿🙂😉  책이밥먹여준다면 훈훈하니 일상스타그램 동대문디자인플라자 비오는날엔 실내데이트 동대문디자인플라자  85
794,0613 이 노래가 남준이가 제목 선택해준건가해서 찾아봤었던 노래예요🙂 노래 좋더라구요😊
795,헉 감사합니다 🙂🙂🙂
796,0613 둘이 정말 다른데 그러면서도 분위기 정말 잘 어울리더라구요🙂
797,흐린 날들에 한 줄기 빛 같은 영화였다 🙂 벤다는 건 결국 고백이야 1
798,문제는 저 시간에 근무함🙂
799,바톤터치함 시아와세🙂
800,포카 바인더 양도 합니다 🙂  12  핑크 지퍼 바인더 콜북 포토카드 디지팩 포토북 앨범 쥬얼   더보이즈 에스파 케플러 스테이씨 엔믹스 르세라핌 트와이스 방탄 세븐틴 아이브 원영 레이 595
801,정말 우뚝 서 있는 남자 🙂 1
802,네ㅔ 🙂💓
803,즐거우셧나요옹🙂
804,정한 섹터17 포카 양도 판매합니다 일괄 20 택미포 공굿도 같이 챙겨드려요🙂 558
805,디엠드릴께용🙂
806,42 앙앙😊😍🙂
807,4 고마워요 아프지 말아요🙂
808,비오는 날 0330들었는데 놀이터도 어울ㅇ리네🙂🙂 05
809,클리 잔뜩 비벼서  질경련이 조금씩 오는  보지에 유리딜도 쑤시면  질경련 오는데도 쑤시는 내 자신이 너무  흥분 되서  얼마 못하고 질질 싸는데  쑤시면서 싸는거에 약간  재미들린거 같음   그치만 역시 주인님한테 털리는게 제일 좋아  🙃🙂🙃
810,90104 끝낀지는 들어본 적 없는 도착지인데😜 어쩐지 이럴 때마다 놀리게 되네 실수는 인간의 일이라고 하잖아😆 네 인간미 넘치는 부분들이 좋은가봐 응 그래야겠어🙂 창문도 닫고 자는 편이 좋겠다
811,62 미아내 뚝하면 사탕 줄게요🙂 쓰담
812,4 넹 돼 아니 음 갱얼쥐님 🙂
813,힘을 내요 🙂🙂
814,7월을 돌아보면  전부 온앤오프였다⭐️ 웃고 울고 놀라고 걱정하고 즐겁고 감동적이고 힘들고 행복하고 모든 감정이 온앤오프였다는게  믿기지 않아🙂  시간이 흘러 누군가  22년의 여름은 어땠어 묻는다면 온 앤 오 프 라고 대답하겠지 7
815,일단 산김에 듣는데 얘네 왜케 풋풋하냐  이거 듣고 연사 들으면 ㄹㅇ 자해일 듯 🙂🔫
816,앙스타장터 앙스타장터  앙스타 레이 히나타 미도리 스바루 카오루 레어 파샤 팝니다  💙종류💙 4탄 오프  스바루 카오루 5탄 온  히나타 레이 스바루2 7탄 오프  미도리  💙가격💙 가격은 각각 제시해주세요 제시하기 어려우시면 제시 어렵다고 말씀해주세요🙂
817,교환 중 실물 교환 후 트윗 삭제할 예정입니다🙂
818,220731 대구콘서트  그래 암낫디 들은 것만 해도 난 행복 훼••🙂🙃 32
819,청춘썸머나잇 가시는 분 많나요 지금 완전체 보고 싶은 욕구가 강해서 걍 갈 거 같음🙂
820,디엠 할 사람🙂 맘눌뎀
821,🙂🙂🙂 ㅇㅐ인대행 문신 제주도지사 순창재택부업 자영 계룡시커피숍 장발소녀 구미호프집 오늘부터 🙂🙂🙂 004
822,거지같아 𝙨𝙨𝙞𝙗𝙖𝙡 🙂🖕 268
823,2 아니다 다음날이긴 하네요  어그로 지송 그치만 10일 이후가 더 여유롭습니다 머니가 🙂
824,모펀 야화첩 소병풍첩 첫 날 가서 수령 완료 현물 입니다  소병풍첩 원가 양도 합니다🙂 ➡️ 소병풍첩 수고비 제시 해서 문의주세요  배송은 1일 예정 0768
825,신이치는 피아노도 잘 칠 줄 알까 잠깐 치는게 나왔던 적이 있긴한데 또 보여주세요🙂 99
826,절세미남태용님🙂 95
827,🙂 아기내복패션 9시에그대로기절 고함량  😶
828,0430 몸은 좀 괜찮아요 오늘은 비가와서 쉬기도 좋은것 같아요 흙 냄새도 좋고 물론 장우영이 젤 좋고🙃🙂 좋은 음악 들으며 비 구경해요☔️
829,낼 카페가서 일하고싶은데 비가 많이온다는 소식을 접했습니다 🙂
830,앙스타장터   리츠 스바루 카나타 6탄 오프 파샤  일괄 04에 판매합니다  현황은 타래 참고 부탁드려요 🙂 63
831,332 지켜낼려는 그 노력이 너무 예쁘다는거 무슨 말인지 알거같아  너무 사랑스러워 그거 🙂
832,천떤남자가 보고 싶은 하루🙂  보고싶어요 아빠 0
833,솜인덕장터 원신굿즈장터  현재 각청 솜인형 20 입금폼 열려있습니다  최소 복제수량까지 8개 남았어요🙂 46
834,헤헤🙂 3
835,좌시야 선 모 💭🙂 12
836,🙂🙂🙂 광양감사한 김해시 전남모델 진주휴게소 곡성군중고시장 고대 속리산 블로그이웃해요 훈녀 하남시캠핑장 강남역 🙂🙂🙂
837,𝘀 𝗼 𝗳 𝘁 𝗲 𝗿 🍦  🔔 18차 마켓  05 타이니커비     구매는 윗치폼을 통해 가능합니다🙂 08
838,지금 리디 기다무 중인 네뺨사를 굳이 주 5 연재를 선택한 것도 비슷한 이유에서였어요 힘들 건 알지만 하면 하지 뭐 이런 마음으로ㅎㅎ 전 제가 할 수 있을 거라고 생각했고 다행히 어떻게든 해내고 있는 것 같습니다🙂 바빠지니 잡생각이 없는 것도 좋아요
839,😭        그렇게 너희들 만났던 건 참 행운이야 나 착하게 살아서 그래🙂
840,기다리면 공지 올라오거나 영상 올라오겠지🙂 기다린다근엄
841,재밌게 하세용🙂🙂
842,귀여워너무 작고 소중해 🙂
843,코스장터 사이퍼즈 라이샌더 가발 운포 13 판매해요 디엠 주세요 🙂 756
844,52143971 조언 감사합니다꼭 참고할게요🙂🤍
845,고맙습니다😀😁🙂
846,🙂🙂🙂 고령군카페 화순군사진관 남원치킨집 옆구리통증 별튤립 과천시대리기사 문경여행 하삼동커피 노량진맛집 여기가소품맛집 보은군용역 🙂🙂🙂
847,0 억지로 말고 한울이가 웃고 싶을 때 웃으면 되는거지 뭐🙂
848,슴콘 좌석 교환 구해요 나  샤월 권장석2 열  🙂  엑소엘 권장석 123 어디든  엑소권장석 가고싶습니다ㅠㅠㅠㅠ 슴콘 2022슴콘 자리교환 샤이니월드 샤월 엑소엘 에리 샤월권장석 엑소엘권장석 양도 콘서트 사이니 엑소
849,기자님들 번더플만 찍고 가셨나요 🙂 쏟아지는 번더플‼️ 94
850,므슨 믄제라두🙂
851,220731 웃는남자🙂 자둘 은양신숩승상진 19
852,머글친구한테 말한적잇긴햇는데 오오신기하다🙂;딱 이반응
853,새벽님도 외치세요 아자아자 아자토스🙂🙂✊✊✊
854,무지 스프 스푼 추천하고 싶다 숟가락을 스프 스푼으로 바꿨는데  흘리지 않고 와앙 먹기 너무 좋음🙂
855,에스프레소 바 처음 가봤음 나는 달달커피만 마셔서 돌체라떼에 시럽 추가해서 마심ㅎ 비엔나커피 마시고 친구 콘파냐 맛만 봤는데 너무 써🙂
856,무료한 일요일 오후 네시 제이크 덕분에 웃었다 🙂
857,피원하모니 공방포카 교환 구해요 저 0729 뮤뱅 테오 교환자님 0724 1주차 인가 인탁  피원하모니 공방포카 교환 인가 현장에서 교환 가능해요🙂
858,2207316코코아트리  성윤이 주찬이 생일 축하해🙂 유일무이한뾰로롱즈생일축하해 77
859,02 앟 근데 진짜 재밌어서 하니직캠보구 이어서 보셔요🙂
860,잌ㅎㅋㅎㅇㅎ어탸켜욬ㅅㅌㄹㅎㅋㅋㅎ 기여워요😊😊🙂🙂🙂😀😃😄😁😆
861,44 혹시 아시나요🙂
862,노래 슬슬 질리기 시작함 근데 그것도 그럴만 함 4일 동안 200번 넘게 들었음 안질리는게 이상함🙂
863,네 함 봐볼게요🙂 고맙슴당
864,쫀밤 🙂
865,𝘀 𝗼 𝗳 𝘁 𝗲 𝗿 🍦  🔔 18차 마켓  07 블루벨     구매는 윗치폼을 통해 가능합니다🙂 5
866,엉니도 밟아꾸나  하ㅡ 🙂
867,오토바이뷰 콩카페 코코넛커피🙂 2
868,후배 첫공 보러 가는 선배 선배 막공 보러 가는 후배 멋 지 다 🙂
869,천천히 찾아갈게요🙂❣️
870,데스노트 8월 7일 일 1400  공연  홍광호 김성철   2층 블 5열 원가 양도합니다 인증다해드려요 디엠주세요🙂 05
871,스테이씨 디지팩 폴라 윤 세은 재이 일괄 구합니다 제시해주세요🙂
872,416    당발 완 비트로드애플뮤직 둘 다 드릴 수 있는데 이미 있으시면 없는 걸로 골라주세요  최애 말씀해주세요 주세요🙂   비트로드 설아  애플뮤직 보나 2 비트로드   애플뮤직 연정 71
873,원래 먹으려고 운동하는거 아닌가요 ㅎㅎㅎㅎ 평생 이렇게 살아와서🙃🙂
874,44105478 인용 한 거예요🙂 강조한 거 아녜요  진짜로
875,5 괜찮아요 앙스타는 스포 보는게 더 낫더라구요스토리가 가독성도 떨어지고 대부분 종잡을 수 없어서🙂
876,커미션 안내문 미리 수정해뒀습니다🙂 8월 1일 00시부터 신청 불가능한 소재 부분 추가내용 있음 관련 작업 기간 2주일로 수정 09
877,케이크는 커피보다 홍차랑 먹어야 더 맛있음 🙂
878,🕜 정읍시 살색계 지역  🙂
879,만족🙂 73
880,1 업그레이드버전이시구나 🙂
881,호비 꼭 안아주고 싶댜 🙂🫶
882,많이웃고 재밌어하고 많이귀엽고 그래서 좋았어🙂 6
883,0 이불에 돌돌 말아서 묶은 다음에 다키마쿠라로 사용할래요 🙂
884,쌤 그거 모르시져 쌤 분위기 메이커였거든여 그르니까 계속 계시라구여 충분히 쉬다가 밝은 히니쌤으로 돌아오세요🙂
885,후루야  코난쿤은 란쨩 일이 되면 정말 못말린다니까ㅎㅎ 코난  아니 후루야씨도아카이씨 일만 되면 후루야  뭐라고 했어 🙂
886,둘 다 정말 수고 많으셨어요🙂🙂
887,자캐의간식거리호불호  ;벨; 초콜렛  😀 사탕  😊 젤리  😊 홍차  😊 녹차  😍 음료수  😊 커피  😍 과일  🙂밍밍한 과일 싫어함 쿠키  😄 정어리파이  🤣자기가 만들고 남주기 마카롱  😊 케이크  😊 스콘  😄 타르트  😊 도넛  😄  뭐든 잘먹어요
888,어 왜냐면 무닉이가 부드러워진걸 다시 딱딱해질때까지 씹는대 물론 껌을 아 이제 그만해야지 🙂🙃🙂🙃
889,뜻은 모르겠고 그냥 귀여워🙂🙂🙂 6
890,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 지스타 갔어요 제 친구가  ● 쏘네옹 바부우우우 멍총이 ● 혜원님은 이솝님들 스킨중에 ● 나 누구겡🙂 질문상자 익명질문모집중
891,이코님  께서 열어주신 이벤트 포카프레임이랑 띠부 스티커 잘 받았습니다💛🫶🏻 안그래도 귀여운 문익이가 320배 더 귀여워졌어요😭 바로 끼워서 문익이 포카 데리구 여행도 잘하고 왔어요🙂🙃 다시 한번 이벤트 열어주셔서 너무 감사합니다☺️ 51
892,톡졔 자첫이야 너무 떨려🙂
893,근데 개인적으로 한남이란 단어도 김치녀같은 단어처럼 느껴져서 싫어함 말그대로 평등한 날은 언제쯤 오려나 나 죽기전엔 안 올 거 같긴해 시벌🙂
894,저희 부부의 종교개혁지 탐방 가이드에 소개된 모든 장소들의 좌표를 구글맵에 표시했습니다 구글 가 있는 분은 내 지도로 복사해서 가져가실 수도 있습니다 킵해 두셨다가 실제 탐방 계획에 요긴하게 쓰시길요🙂 종교개혁지탐방가이드 세움북스 구글맵
895,고잉세븐틴 잡지 포카 양도 윤정한 하자🙆‍♀️  뎀 주세요🙂 고잉세븐틴 세븐틴포카 고잉셉잡지 고잉세븐틴잡지 세븐틴양도 에스쿱스 정한 조슈아 준 호시 원루 우지 도겸 민규 디에잇 버논 승관 디노 최승철 윤정한 홍지수 문준휘 권순영 전원우 이지훈 이석민 김민규 서명호 최한솔 부승관 이찬 75
896,2022    콘서트 슴콘 티켓 양도   그라운드 석  7구역 07열 왼블   15에 판매합니다  선예매표 재배송 신분증 대여 공연 취소 시 티켓값만 환불 🙂 176
897,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 지금까지도 왜 없는 탈의실이 지도에 표시되어있는진 모르지만 리모델링하고 수정하지 않은 거라고 생각하고 있어요🙂
898,오랜만이야🙂
899,얼른 8돼서 더 좋은 티비를🙂🙂🙂
900,하면 뭐 달라져  라고 묻고 싶은데🙂
901,000 프랄 락다가 준거 받고 엄청 마음에 든거 생각하면은ㅋㅋㅋㅋㅋ흠🙂💭👍💥 알고있어서 평생 웬수자식으로 생각하지만 만약 요쌤원수인 것도 모른채 락다랑 같이 옆에 있었다면 진짜 락다 다른의미로 성공했네요 진실을 알게되도 락다 성계상 프롤을 평생 트로피로 박제할것 같아요
902,진영은 어떤 소모임 세포를 가지고 있을까    3          7                🙂
903,석원박사 진짜 본체 너무 유쾌한 것이야 담에 또 만나요 넥 돌아올 때 함께와🙂
904,낙서 은해 아픈거 모두 날아가라🙂✍ 4
905,요새 버릇 미케를 자꾸 한국인으로 만들고 있음 미케 성은 자카리아스인데 자꾸 김미케로 부르고 자빠짐 얼탱없어🙂
906,찾아보니 있길래 급하게 신청함 🙂 끝나고 교통대란 어마무시할거같아
907,시리즈 시작합니다🙂  👇👇 1
908,세븐틴 포카 양도 합니다  양도 완료시 깊티 선물 드립니다🙂  포카판을 떠나게 되어 모두 양도 합니다🥲  승철 쿱스 정한 지수 조슈아 준휘 준 호시 순영 원우 지훈 우지 디에잇 명호 민규 석민 도겸 승관 한솔 버논 디노 찬 세븐틴  17 언오드 소셜클럽 유얼초이스 럭드 특전 미공포 24 3
909,616 어디신지까콩님🙂
910,큼큼 이런 말은 진짜 처음 해보니까 부끄럽네8월까지 2시간도 안남았고 그동안 많은 일이 있었던 것 같아신탁도드림쇼도🙂 나 믿어준 트친들한테 고맙다는 말을 아직 한번도 못했다❤ 너무 고맙고 너희 덕분에 새로운 트친들도 많이 만날 수 있었어 다들 꼭 좋은 일만 가득하고 사랑해💗
911,부기단트친소 김종현트친소  이슈쫑 올라 온 틈을 타 저도 오랜만에 트친소 해봅니다🙂 종현이만 좋아해왔고 종현이만 좋아해요 그룹했던 적 단 한 번도 없으니 알아서 걸러주세요💙  맞팔은 맘찍 팔로는 안따라가요
912,안녕하세요 트친님들 오랜만이에요 너무 오랜만이라 어떻게 트윗 어떻게 썼더라 하면서 좀 어색하네요 💦💦 저는 잘 지내고 있습니다 바빠서 오랜기간 레스트 중인데 아마 연말쯤 다시 돌아올 수 있을것 같아요 모두 더위 조심하시고 행복한 매일 보내세요 🙂♥ 30
913,🚗🚙나선형 회전교차로 통행방법 ㅣ2차로형 회전교차로ㅣ회전교차로 우선순위 ㅣ모두의 안전을 위해 꼭 지켜주세요🙂🙂 00
914,금방 갈아줄게 🙂
915,들어가기 아쉬워서 글썽글썽💙  오빠가 행복한 모습 보는게 세상에서 제일 행복해🙂 영탁 영탁오래가요 2 사랑해 💙  고운 꿈만 꾸길 바라오  영탁단독콘서트 영탁신사답게 영탁정규앨범 영탁요즘남자라이프신랑수업 영탁예능 39
916,7  아마 우린 같은 생각 하고 있는 것 같은데 대체 뭐가 망설여져  조금씩 맘을 풀어놔도 돼 알고 싶어져 너의 모든 게 다 사소하더라도 알려줘 네 모든 걸   🙂🫶🏻 9
917,220731 웃는남자🙂 긍윈플렌 자여덟  비부긍 조아๓´˘๓ ☔💖 50
918,내 남친이야😌🙂 동해 9
919,물론 시키와 네로와 오키타 모두 좋아하긴 하지만🙂 그리고 사실상나한테 돈이없어
