,tweet
494,228 음안나와 거니는 결이 좀 마니 다른데🙄
495,2 하ㅏ 진짜요 ㅠㅠ 어린건지 겁이 없는건지🙄 이런건 중스타 굿즈 특성 이용하는 사람이 많아서 앞으로는 웬만하면 현물 거래 하고 제가 공구 여는 쪽으로 진행해야겠어요 ㅋㅋ
496,그나마 양이원영 이수진이라도 최고 후보에선 떨궜습니다🙄
497,눈떠서 다시보니 좀 무섭다 우리  다신 이런 광기어린짓은 하지말자  🙄 애기들 이쁜사진 많아사 어쩔 수 없긴함 ㅎ ㅎ 3
498,은별이 무사하다는 소리에 정줄 놓은 엘지팬🙄
499,음 전자가 맞을 것 같아 그렇지 않고서야 살아날 리가 없을 테니까 🙄 얘기하다 보니 저 녀석의 내골격의 정체를 추리하는 얘기가 되어가네 안 그래
500,123 소오금🙄
501,하 하 이 남자를 어쩌면 좋지 이 오너님도 어쩌면 좋지 진짜 유우키의 그런 모습을 보게 되는 리카 가 보고싶네요 근데 유우키라면 뭐든지 자기가 떠안고 가려는 그런 게 조금은 있을 거 같아서🙄
502,드디어  이제 4명 다 팔로해야지 동시팔로를 위해 존버했다 힘들었다  아이노우 그치만🙄 5463
503,남아프리카에 있는 시부야 동물 보호구역에서 코뿔소 사냥을 하려던 사람들이 집단으로 실종되었다고🙄
504,켈라케이그에서 맥주 마시는데 우리 선조는 주량이 약한가봐 맥주 한병 들고 취해서 계속 춤추고말이야😏 그와중에 또 턴은 잘해요 스텝은 연습한대로 잘 밟지만 춤 잘추는건 모르겠🙄
505,내 인생 👉❤️🙄 45
506,맹🙄
507,엥 가족 흠🙄🙄🙄🙄
508,산삼주 사장님은 왜 전화를 안받으실까 휴가때 산삼주 필요한데🙄
509,병실에서 본 풍경✨ 좋은 날씨 😊   옥상정원도 가고 싶은데 이번에는 수술후 몸이 너무 무섭네요 🙄
510,🚱 알렉스프레거빅웨스트 박은석 부모  🙄
511,02 같이 하는 분들 중에서 최근에 알게된 사람들이 많아요🙄 같은 서클원분들 덕분에 알게 됐습니다 ㅋㅋ
512,여행가는데 뭐 엑셀로 계획을 짜 나 그런  아니야 그냥 어디갈지만 정하면 되지 아 근데 어디가지 여기여기여기 몇시에 가지 이때이때이때 얼마나 걸리지🙄
513,인용으로 해야하는거였구나🙄
514,너무 아름다워서 침대 옆 책상에 올려놓고 수시로 보고이써요🥹ㅋㅋㅋㅋㅋ 아니 족발도 너무 맛있겠는데여 질 수 없다 봐서 저는 내일 보쌈을🙄
515,89 지금 몰래 같이 듣자요🙄
516,5565 ㅈㅣ금요🙄
517,전주쭈니 포즈보니까 포기가 안돼요🙄 헣ㅎ드볼 해보겠습니다 ง •̀•́ง 5
518,0 언젠가 1000팔을 찍는 그 날 바로 트접하겠습니다 사실 이래놓고 1500팔 될 때까지 있다 가겠다고 찡찡댈 거 같긴 한데🙄
519,1 어 콩알님 감솨 저 거의 1800개만 받았는데 이런🙄
520,긍은참 신기한 배우임 첨 지킬 봤을 땐 바긍태가 저 사람이라고 🙄별롱데했다가당연할지도 지킬가발 쓰고있었으니까 근데 어쩌다보니 긍지킬로 많이 보게 되고 어쩌다보니 웃남도 긍으로 보게 되고 걍 믿보배임긍이 하는 작품들은 봐야될 것 같아
521,나도 정구기랑 맥주 나눠마시고 싶다🙄                          3
522,56 또 난가 🙄
523,오늘만 봐준다 🙄
524,613 응 먹었어😋 이렇게 말 돌ㄹㅣ지 말구🙄호석아 누나 여기 있어 빛나는 저녁 먹었어
525,완전 잊고살다가 이거 보고 갑자기 와장창하면서 생각났어 태국 옆동네 살던 짬 어디갔지🙄
526,이 양반 좀 봐라 여우 모르겠는데 어디 여우가 있지 🙄
527,33 퍽퍽해 🙄🙄🙄🙄🙄😏
528,관심잉 없🙄😆 웅 여튼 냐 안봐도 됑디
529,0422 어엄 저희 집장난이고 카무르 사실 계획이 없더요 🙄
530,613 마의 29분이 다가오니 두근두근해요🙄
531,0987654321 18 내가다본건아니고🙄🙄🙄 그냥딱봐도그거잔하
532,123 ㅋㅋㅋ 누누🤣🤣🤣🙄 ㅋㅋ
533,ㅡ   🙄
534,미게ㄹ 쓸데없이 ㄱㅅ도 디게 크네요 🙄
535,진짜 주가조작범 부터 처벌하면 좋겠는데🙄😒
536,진짜 감당 가능🙄🙄🙄
537,남자냄새에질식할것같으🙄 1
538,93956376 꼽아봐야 알지🙄
539,오늘도 연기짱먹으셨고 잘생기셨고 그냥 볼때마다 감탄🫢 근데 난 오늘 티켓사진조차 안찍은거니🙄
540,세리롱 확률의 상태가🫥🙄
541,우리 꾸기가 부러워 할 것 같음 😊 나는 그냥 질투 폭발 😑 이 조합 좋아 좋은데 질투나 나 속좁은 누나 🙄      07
542,ㅋㅋㅋㅋㅋㅋㅋ같은병인거같음 아니 다이어리모서리에 팔좀기댔다고 거기 바로부어오름 🙄
543,🙄 킥보드 편해서 좋겠지 좋겠는데 저거 생기고나서 신경 쓸ㄹ게 더 생기고 지꺼 아니라고 차 다니는 도로에 막 두고 가버리고 골목이나 사거리서 멈추지도 않고 그냥 직진만 하는 놈들은 제발 안탔으면 좋겠다 안그래도 차타면 무단횡단 하는 놈들 신경써야 하는데
544,사진옆에 이상한게 생겨서 지금 봤어여 원래 있던거예여 이걸 누가 쓰죠🙄 기본 기능만 겨우 쓰는 사람
545,89 까뷔 ㅋㅋ 😏😏🙄🙄
546,0 머르겟다🙄
547,놀래서 자려고 누웠는데 소 궁 쓴 것 마냥 튀어올랐어요 젠장 역시 닉넴이 동그랑인게 문제였나🙄 79
548,🙄 갑자기 오기 생기니까 가드 내리고 도전 이제 쌍방 동의 및 합의 해 줄 사람 찾고 온다 기다려 봐
549,항상 조심🙄🥹
550,자꾸 완성해야하는 그림말고 낙서만 끄적이게 되네 언제 다 완성하지 진짜🙄
551,ㅋ  ㅋㅋ ㅋ ㅋ ㅋ    ㅋㅋ ㅋ  ㅋ ㅋㅋ  ㅋㅡ     ㅋ  🙄💦💦
552,🙄 저 리로드 재탕하느라 아직4화까지 일겅ㅅ어옄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ  하 리로드 보셧어여 ㅠ
553,2 ㅋㅋㅋㅋㅋㅋㅋㅋ 밀니폼도 전생 홍창기도 전생 낼 오는 거 맞지 창기야🙄
554,에쉬튼 커쳐님 울 지민시 조심조심 소중히 데리고 저희집으로 와주셔요🙄💛💙🤗🎁             6556
555,아까 유튜브 보는데 어떤 남자가 팬티자랑을 너무 해서 내가 지금 이걸 봐도 되는건가 싶더라 ㅋㅋ 나 그 남자 여친도 부인도 아니고 그냥 구독잔데🙄
556,ᅟ ᅟᅟ          🙄   ᅟ ᅟ
557,아 막상 데이터 정리 핵귀차나🙄 하지만 내일은 집안일도 해야대고 짐도싸야되고 포장도 해야대고 하아
558,20 2  오늘따라 유독 더 그른거 같죠오🙄               1
559,겨지벚 파기시작하면서부터 솔직히 현생을 거의 놔버린 느낌이긴 한데🙄 오프 뛰기에 제한이 많은 제게 온라인으로 할 수 있는 최적의 덕질이었는데 오프 한번 뛰고나니 욕심이 생겨서 점점 힘이 부치긴합니당🤣🤣 그래도 적당히 포기도 하고 타협도 하고 해야겠다고 다짐은 하고 있어요ㅎㅎㅎ
560,92 20210728   당 충전중 가만히 좀 있으래서🙄 맨잇수트    👉01  กด ❤ และคอมเม้นให้พี่ซูอินกันค่า  มุนซูอิน 문수인    42
561,00 근데 그거 지뢰인 사람 많아보여서 말 못 함 🙄 개 맛도리인뎁 훔냐
562,다시 머리 아파 🙄🤒
563,0912   아뉘👀밥을 굶어욧 이럼내 스퇄 아닌데🙄 어여 머라도 드세욧😕
564,4 벌레 싫어해요ㅋㅋㅋㅋㅋㅋ 너무 징그러워요🙄
565,친구가 또 설거지 쌓아놔서 너 글 안 쓸거면 설거지나 하라고 화내고 나옴 💢 근데 글 쓸거면 설거지 안 해도 된다고 닷붙이고 나옴 🙄
566,어쩌라고 🙄 09
567,아 깡시랑 나침반이랑 열운동하는거 보면 나도 해야겠다는 마음은 드는데 왜 몸은 안움직여주지🙄
568,🍷학생 때 꽤 모범생이었을 거라 생각했는데 💘그렇다고 엄청 불량하지도 않았어요 🍷설령 그렇대도 귀여운 반항아 정도로 보였겠어 💘 🙄
569,28 폼림이 열시면서🙄🤷🏻
570,22 몰라여냥🐱🙄 울러갈게여냥
571,헉 진짜 여름날 하복 처음 입고 어떠냐고 물어보는 같은 반 소꿉친구 같네요 라고 하면 너무 덕후 같겠죠🙄💛 그리고 혹시 레벨링분들 팬픽 써보고 싶은데 허락받을 수 있을까요 언제 쓸진 모르지만 미리 허락을😉
572,나 고3때 짱구보고 대학왔는데🙄 초딩때 고등영어까지 다 끝내고 그냥 인서울이면 조금 아니 많이 억울할 듯 127
573,0410 아앗 저는 츠카사 무료 10연에서 얻었는데 또 나왔네요 러피님한테 가지🙄
574,0 무슨소리에요 같이 신나요 우리🤫🙄
575,아 맞다 블랙키 삽수 하루만에 뿌리냄 🙄🍠🍠🍠🍠🍠
576,귀걸이 잘못그렸네🙄
577,우영우 보다가 중단하고 브이앱 보는중🙄
578,차계가 영국회사 입사를 희망합니다 🙄
579,5 4   생각나네  🙄 8
580,으이그 괜히 좋으시면서 🙄
581,34 댓글 잘못 다신것같아요🙄
582,89  수혀니님 차린건 쥐뿔도 없지만에 나가주셨으면 좋겠다요🙄🙄🙄🙄🙄🙄🙄🙄
583,예의보다 가오가 먼저인 유전자가 실증한다고 봅니다 🙄
584,비계팅 모아와 뉴진스 알페스 안해요 유사도 안함 첨이라 친구 없지만 봐주세요🙄
585,박서함시맨틱에러개봉 ❤😁😊박배우님 사랑하는 마음을 담아 귀요미담당 시절을 잘모르던 늦덕의 발견🙄💞     🤣이분은 호박즙냠냠냠입니다 🤣절대로 박서함배우님이 아닙니다🤫 724
586,열심히 살게여 슨생님🙄 1
587,603214 이매도 해조요육류반🙄
588,해주시죠 🙄
589,뭐 먹었는지 공유 🥰  다저스 도그말고는 🙄뭔지 모르겠당 805
590,아화나 너무 귀엽내요 당신 🙄🔪
591,05260526 0808 🙄🙄 먼산보기
592,32093004 어쩔수 없이 하하라는대로🙄
593,은채 오늘의  은채는 오늘 1만보 이상을 걸었다🙄
594,1117 노력해봄🙄
595,1⃣ 더샘 범내골네일 미안하다  🙄
596,989 📢📢선량한 ㅂ ㅕ ㄴ ㅌㅐ📢📢 현님 들리세요 어디가 이렇게 시끄럽게 하나 몰라🙄🙄
597,0321 응원봉은 응원봉 가방에 챙기고 응원봉 가방을 가방 안에 넣는 거 어때 흠사 마트로시카 인형🙄
598,쿼카 개귀엽네 하지만 이 조꾸만게 어디서🙄
599,담주 마린룩 꺄 근데 킹키 봐야해🙄
600,0511 존댓말해요 우리🙄
601,22 네 네 방금 조사했지만 매우 흥미가 있오오🙄🙄  한국에서 최근에 공개되었군요
602,422 그런가🙄🙄 오늘 전체적으로 참 하얕다
603,트친들이인용으로알려주는나의첫인상현인상  저를 봐주세요🙄 0
604,333 저어는 강경여며단이라 선셋서함단과는 내외하는데🙄🤭 후니가 너무너무 이쁘네요 이 사진😍❤️‍🔥❤️‍🔥
605,오랜만에 만난 친구가 아직도 김밥을 제일 좋아하냐고 물어서 🙄이러고 생각해보니 20년 전에 제일 좋아하는 음식이 뭐냐고 물었을 때 내가 김밥이라고 했던 걸 기억하고 한 소리였다 촌스럽게 김밥이 젤 좋아하는 음식이라니 근데 생각해보니 아직도 좋아하네ㅋㅋㅋ 진짜 맛있는 김밥 먹고싶다😌
606,79 저는 검정으로 골랐는데 보니까 하얀색이 더 이쁘더라구용 🙄 저는 핸드폰 뒤에 끼우고 다니는데 혹시 핸드폰 뒤에 끼우실 생각이 있으시다면 폰색상보고 고르시는 것도 좋아용  근데 하얀색이 확실이 이뻐요 🤍😌 후회됩니다 🥺
607,그러게요🙄🤔😁그러던 소금이 어디갔죠ㅋㅋㅋㅋ  아쉽지만 포기해야할까요ㅋㅋㅋㅋ  일단💸 대기하고 있겠습니다😚🥰
608,0 밥은노력해볼게🙄🙄아마잘챙겨먹을걸
609,진짜 이때다싶어 까는 사람들 좀 보면 그동안 남긴 트윗들 ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ 🙄
610,커미션이랑 트친소에 쓸 그림 그리려 하는데 아읻디어가 없다  추천받아용 🙄
611,04050842 저는 귀에 물들어간것처럼 먹먹하고 그랬었는데 코 쎄게 많이 풀어서 그러실 수도있어요 비염심하면 귀로도가고 목으로도 가고 그러더라구요🙄 아침에도 계속 아프시면 병원 한번 다녀와보시는게🥺🥺
612,아이쿠야전 24일에 다녀와서 밀접촉은 아니지만 그래도 혹시나 해서코를 쑤셨네요낼 병원 검사도 하러가야해서🙄🙄한줄나왔네요 혹시 모르니 해보셔요 나와 내가족을 위해서 294
613,아직까지 마라탕을 안 먹어본 사람이 🙄
614,아까 아기 고양이들 본 뒤로 너무 울적하고 속상해서 잠 못자고 있었는데 잘생긴 인형보고 기분이 나아졌다 미남테라피😳🙄👀 조금 내가 쓰레기같이 느껴짐
615,225 얼마 못갈거에요🙄🙄
616,걍 빨리 보고 오자 🙄🙄
617,난팬싸됐다눈분 못봐서 결과발표도 몰라써🙄
618,내 갈망 대잔치 🙄 18
619,쌍도인이 무슨 사투리 실수냐고 묻는 사람이 있다면 한국어도 한국어처럼 못 쓰는 인간들이 있다고 대답하리다 그런 애들 진짜 있음 근데 트위터는 꼭 아 그런 사람 없어없어 붕명 친구가 일붸야 라고 하니까 복창 터진다 바보 일반화의 귀재들 🙄
620,1 ㅋㅋㅋㅋㅋㅋㅋㅋ 원신 몰라요 햇으면 아마 갓겟지만🙄🙄
621,🙄 여름네일엘가네일 김미경의북토크 서구맘  ☀
622,왜 못할거란 생각을 해 🙄
623,유명한 칭구 바다에 빠져 죽을라고 했는데 그거 막을라고 코난이 축구공 찼는데 그거땸에 죽을듯🙄 명치 욜라 아프겠네
624,이번화가 확실히 생각이 많이 들긴 하는데 뭐 저번화도 이번화도 뜻은 이해하나 결국 처벌 받았으니까 🙄 피해자 어머님이 그렇게 나온 것도 난 그 부분에서 굳이굳이 우영우 변호사한테 가서 그렇게 말했어야 했을까 싶기도 하고 약간 3화에서 나온 그 사람 보는 기분이었음
625,0315 종현이가 꽃 사진만 올려주고 간 모양이예요🙄
626,대상기간을 1619세기 중반으로 한정지어서 조선인 강제 노동을 의도적으로 배제하는 꼼수를 부렸지만 추천서 미비로 내년 등록 물 건너감 근데 정신 못 차리고 다시 도전한다는데 군함도에 조선인 강제 징용 설명 기재하기로 한 약속부터 이행이나 했으면🙄 03
627,0828 넘하네 나름 종가집며느리 🙄
628,1100 눈아 매ㅣㅔ일 확인좀🙄💦
629,왜 🙄🤔 😡 교육부 내일 대통령 업무보고 돌연 연기여가부통일부 이어 세 번째  다음 뉴스 889
630,616 1723 그건 원래 내꺼고🙄 더 훔쳐🤭🤭🤭
631,내년에 얻을 줄 알았는데 🙄🙄
632,잔잔한 곡은 괜찮은거 같기도 하던데 말이죠 🙄
633,시간 너무안가🙄 뜨잇따 떠다니고 계신분들 ㅍㅔ잉이든 탐라든 같이놀아요
634,나도 이제 로딩 있다 🤣🤣 늦덕피드 양해부탁😆 어떤분이 포토카드까지 싹 넘기심 탈덕하셨나🙄 왜 로딩 로딩 했는지 알겠네요 30페이지나 할애하고 포스터에 포토카드까지 로딩 배우신 분들이였네요👍 나의 원픽은 즈홍 멋진 옆모습😁   林子閎  楊宇騰
635,902 샘 사랑 이벵이요 🙄
636,간판 달아볼까 생각중🙄피자를 팔 정도로 만들지 몰라 ㅠㅠ
637,그치만 진차 그동안도 이선이 섹스는 안 봐주는구나 싶긴 했는데 62화 그거는 넘 안 봐주는 수준이 아녔구 🙄💦🙄💦 그래서 넘 좋았다네요
638,924 🙄🙄🙄아닌거 같은데
639,심의 지연이면 어쩔 수 없긴 한데 그래도 🙄
640,508 어 어라라  전 모르겠습니다요 🙄
641,해파리 구경하고 싶어 근데 아쿠아리움은 싫은데 스킨스쿠버다이빙 해야돼요🙄
642,서울페이 2분에 매진 뜨더니 계속 시도하니까 12분에 갑자기 결제됨 뭐람🙄
643,열심히 공차는데 느릿느릿하게 굴러가서 도움이 안될거 같아요 본인은 뿌듯하겠지만 ㅋㅋㅋㅋ  한결같은게 나가노의 매력인걸요🙄 언제나 손수건 준비 해둘테니까요 무한리필로 다 쓰셔도 괜찮아요 ㅎㅎ 68
644,지하철 기다리는 여대생💞💞 남치니 만나러 데이또 가는즁 🙄🙄 데이트룩을 입어봤어요 🥰 1
645,2 힐끔🙄
646,제제어스  어릴적부터 좋아했지만 너무 카사노바인 제제에게 환멸 느껴 돌아선 어스를 보고 뒤늦게 후회하는 제제 🙄
647,ㅍㅔ잉 받은거 다 소중하게 보관해놨는데 왜때매 점점 밀려서 사라지고있는거져🙄 보관갯수가 정해져있나😭
648,반강제 등산 중🙄
649,물이랑 목에 좋은 차 많이 마시고 있어용 ♡ 남은 격리기간도 잘 버틸게요 사실 아픈 것보다 심심한 게 더 큰 문제라서 🙄    3
650,이 정도면 엉뽕의 도움이라도 빌려셔야할듯여🙄 극장들 의자 자비 없다 참😮‍💨
651,아니 나는 너무 예쁘게 사귀는 커플 굳이굳이 헤어지는 썰 쓰는 사람들이 이해가 안됨;; 평생 이해 못할 듯 세상에는 나와서는 안되는 상상도 있어요🙄
652,여운 하는 채후니 또 보고싶다 🙄 438
653,125 호로로로로롭🙄
654,누나라고 부르는 도위 보니까 오빠 하는 임소병도 좀 넘 그런 거 같네🙄
655,1510 기뤠기들 새우깡 값좀 기부해야 하나봐요 많이 배고파 보임 🙄
656,아니 뭐🙄🙄 지금은 안하고 있지만 언젠가는 일이 생길수도 있는거고생각은 아직 없지만응 그러네
657,월요일부터근근이1400일을지키고있는데05늘어남 이러면정말힘빠짐 토요일에고기먹기로했는데 토욜점심까지완전금식하고저녁도눈치봐야겠음단백질이라갠찮나🙄 근데나트륨콜레스테롤칼륨섭취량이지나치게높음
658,소꼬리곰탕 도전 핀란드 스테이크 비싸다고 욕했는데 당연함 호주에서 살다왓음 소꼬리는 한근에 만원정도밖에 안해서 몸보신하려고 샀다 헬싱키맛집은 사실 우리집인게 분명 🙄 0
659,그리고 카톡 등 텍스트에서 왜 사투리를 쓰냐는 말을 볼 때마다 좀 어이가 없는 게 내가 평생 쓰던 말을 문자화에서도 그대로 썼을 뿐인데 그걸 왜 타 지역 사람들이 멋대로 재단하는 건지 모르겠네요🙄
660,아무생각도 안하고 일을 빡집중할때가 스트레스 지수가 제일 낮은건 좀 문제아닌가🙄🙄🙄🙄🙄
661,균쪽이운동하고나서부터 피부가더안좋아진거같은느낌 나도저사진보자마자 응  근데 메이크업을  한상태란말이지 팬콘때도 피부가좋아보이진않았어  피부보고좋아한건아니니 뭐 그냥 눈이라도 이런거라도보내줬으면했다그렇다고🙄 51
662,캠프 피곤하긴 했나봐🙄 집 도착해서 자다 이제 일어났는데 목소리 완전 죽여줌  넌 뭐하는 중
663,0113 그건 묵비권을 행사하겠습니다🙄
664,본인이 저공에 삼진을 당했기때문에  노 이해 중이신🙄 1
665,꼭 저런게 잘 안없어지죠🙄
666,저 내일도 가는데🙄 금토일 다 가는데 제발 위닝만 했으면 🙏
667,조장관 피크 무는 거 진짜 도라방스🙄
668,빨리자야지 화나게하는사람 잊어버려야하는 사람 잊어버리고 꿈나라가야지 🙄🙄🙄 5
669,172 🙄🙄🙄🙄🙄 참내
670,22 웅알지냥🐱 그치만트친소는 용납못해냥🙄
671,입이랑 눈 바꾸고 싶은디🙄
672,딸ㄱㅣ맛🍓🍓🍓 날것  같ㅇㅏ요👅 🙄💞
673,🙄모르쇠
674,0816 댠님두여ㅋㅋㅋㅋ 얼탱 이럴꺼면 왜 알림 설정이라는 기능이 있나 싶은🙄
675,27985844   0526 06137 2307 3  1020 1204   지라철 타면 윤기가 저렇게 있을까요 🙄🫠😅
676,760 촉촉ㅎㅐ 질때까ㅈㅣ 👅 쥬ㄲㅏ요 🙄
677,69 그렇지 않을까요🙄
678,나도 지금 오프 가볼까 고민중이야 사실 가는거로 996% 정도 마음먹긴 했는데🙄 빨리 봐야겠어 누구든 실물
679,514 어떤 모자에😭🤞🏻🥲‼️‼️🤔💅🏻😅🫶🏻🌝🤘🏻🫣😍😍😘😘🥰🥰🙄🥹🫰🏻🙈🤩🤩
680,요즘갸튼시댸에 왜케 기냐🙄🤣시갼보고 안보는거로😆
681,친구 없다는 수현 말에 있잖아 상태종우 종우는 너잖아요ㅋㅋㅋㅋㅋㅋ 종석승우냐고ㅋㅋㅋㅋ  근데 애들 이름 다 기억하는 댄종우 노선에 이 부분 좀 안맞을 때 있어서 맞춰줬으면🙄💦
682,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋ이미 내려져 있ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그치만 혀노 엉덩이는 진짜루 빨묵 안 할 수가🙄불가넝🙅‍♀️🙅‍♀️
683,075   꾸준히 정진하시길🙄
684,사고치고 눈치보는 강쥐 재질🙄  김희진  5
685,어떠카지 다 까먹었어요 ⌒⌒ 🙄🙄🙄
686,900331 어질어질합니다🙄
687,직장 다니니까 쇼케를 포기하게 되네 취직 2년이 다 되어가는 시점에 새삼 실감하다니 좋은데 싫은 이 기분🙄
688,ㄴㄴ 나 파인이 지역이얌🙄
689,1020  크흠같이 불러쒀🙄      93
690,이 시간에 배송알림🙄😳 제발 럭박 올해도 행운있길🙏 38
691,00 🙄🙄🙄어이없어
692,저번에 누가 저거 먹었다하지 않았나  🙄 기억이 안나네
693,이이런 🙄
694,0613  뜯어보기 무섭네요😥😥😥🙄🙄
695,우리집 강아지가 확실합니다 아니면 머 아닌거고🙄 46
696,어 이거 그거 같아요 제꺼😶🙄
697,오늘 무조건 밤샘각인데 왜이렇게 집중이 안되고 일하기 싫지 미쳐버리겠🙄
698,엥 저 꼬시는 거 같은데요🙄
699,다시 코로나 🙄
700,툥툐기가 뜨주 젠틀리머 결국 한달해버렸네이번엔 뜨주 진짜 당근 할거 같은데🙄🤣🤦🏻‍♀️ 3
701,네 저는 워누의 캣맘 이기때뭉에 남성으로사랑하지않 퀙 🙄
702,퀴어베이팅이야 익숙하다 쳐도 함수때보다 더 어린애들 데리고 저런 프로듀싱을 하면🙄
703,꼬시다뇨 🙄 그치만 맞말 내 시간 다 창정한테 투자중 ㅋ
704,11 찹쌀떡 여기 하나더요🥲🙄
705,2 언제 그런 적 없어 🙄
706,10 그지 같은 정부 진짜 할말이 없다 시바🙄
707,사실 저는 많이 뜨거운 물로 닦지는 않지만 듣고보니 왠지 어머님 말씀이 맞을 것 같다는 생각이🙄 경험에서 우러나는
708,내가 260265 리멘재획으로 올렸다니까 대단하다는데 남들도 그렇게 올리지 않나요 메소버려고 사냥하다보니🙄
709,사람들은 뭘 크게 착각 하는데 들어봐 대한민국 대국 중화인민공화국 중국 그럼 대국과 중국중 어느게 더크지 대국 이잖아 그러니까 대한민국 이 더 큰거야🙄🤔🤣🤣🤣🤣🤣🤣🤣
710,301904 🙄 우난뒈아닌드ㅐ애
711,내가 다 해먹을꺼야 너 내꺼🙄
712,나 원래 배 밖으로 뛰어내리자 할때 쟤 왜죠래🙄이러는데 오늘은 좀 말려서 오믿음직스러워 이랬어 ㅋㅋㅋㅋㅋㅋ
713,061900 그니깐요ㅠㅜㅠㅠ웃긴게 제대로 된 사과도 못받았었어요 걍 자기 카친인줄 알았다고 하고 끝 걍 지 카친이 대충 어린애처럼ㅋㅋ 그린 그림으로 맡긴줄알았다며 그래도 입금하기전이라 저혼자 심란해진 상태로 끝났었져 걍 글 올릴걸 그랬어요🙄🙄
714,저번에 한번 친구가 돈과 상관없이 사고싶은 차 뭐냐고 물어봐서 진짜 돈과 상관없이냐고 한번 더 확인을 받고 롤스로이스라고 대답했는데 친구가 어이없어 하면서 아니 그래도 좀 현실적인걸로 이럼 그럼 왜 돈과 상관없이라는 조건을 붙인건지🙄 그래서 5년 이내에 살수있는차 정도로 바꿈 1
715,호옥시오늘 관극하러 가시는 트친분들계실까요 그냥뭐 별건아니고얼굴보고 인사좀 하고간식이나 좀 찔러드리려고🙄🙄
716,이건 무슨 🐕🔊 살다보니 별 희안한 소리를 다 듣는데 혹시 오보 아닌가 🙄 믿을수 없는 경천동지 할 소린데
717,하나땅 자삭무색 진짜 좋다 원곡 조회수가 280만회 뿐이라니🙄🙄🤷‍♀️
718,아침부터 뭐 보고 급발진 했음암튼 사람은 적당히 구김살도 있고 어두운 면이 있고 좀 해야하는듯 하다너는 너무 어둡기만 하고 싫은것도 드럽게 많다고요 녜죄송합니다ㅜㅜ이렇게 생겨먹어서🙄
719,리츠천사님 앙스타천사님 사쿠마리츠천사님 천사님을모십니다 천사님여기에요 나이츠천사님 나이츠천사님 천사님모심글 우리 천사인 하나언냐한테 좋은 분만 와주세요  무통보 이별 🙄❌️ 89
720,흑흑 이상반응없으시면 다행이지요진짜 필요할때는 약을 먹을각오로마셔야해요🙄🙄
721,2 영짱 저게 모야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 🙄
722,1 낵아 만들 수 있는뎅🥲 아 주말에 트라이해야하나🙄
723,코이세누 영상은 왜 없나 했더니 잘라놓기만 했나봐🙄
724,남자라면 모두들 한번씩 보는엔딩이네요🙄
725,딸 ㄱㅣ향🍓🍓🍓🙄
726,갓생살았습니다🙄
727,10 칠수야너는 🤚가락보다 👄 부터 지퍼 달아 잠그자🙄 261
728,22222 마토의 콩고물 시절도 궁금해요🙄🙄
729,가끔 아이폰이나 아이패드가 띄워주는 나를 위한 추천 과거의 오늘을 메인에 지금보다 어리고 꿈에 가득 차 있던 나를 발견할 때마다 깜짝 깜짝 놀란다🙄 아니 진짜 다이어트해야 하는데
730,긤쇼햫 캐보에 𝐊𝐢𝐦 𝐒𝐨𝐩𝐡𝐢𝐞 라고 써있는거 개멋있어 진짜 간ㅣ남 왠지는 나도 모름🙄 아 그냥 사랑한다고오오옼🙈❤️‍🔥 7
731,유치원 언제가요 🙄
732,061900 하시ㅜㅜㅠㅜ지대웃기네 그것을당신은개발하다🙄🙄
733,매일 부지런하고 건강하게 먹으려고 노력하는 중이랍니다 🙄
734,616 616 나는그런 사람 아닐껄🙄 은쟁반들고 철퍼덕 그런거 안해바써 나아니야😒😒😒
735,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 다들 옹기종기 한 침대에 누워있는거 귀여워 죽겠는 와중에 시선강탈 복덩이🙄 88
736,나의공포증  물  😥 피  보면 몸에 소름 끼치고 싫음 높은 곳 입 꾹 다물고 있음  무서워서  뾰족함  🙄 벌레  😭 닭  옆에만 안오면 괜찮음 사람 인형  🤔 귀신  😰 어둠  😭 밀실  😰 광장  🤔 무대  😨😨
737,아 돼지 냄새가 나는 이 아이는 수주라고 아바타입니다 🙄🤪
738,9 엄마 👩‍👧 어지러워 🌀🍃🌀🍂 어지러워어어어어어 🤸🏻‍♀️🛼🛹 어지러워 🙄😬😵🥴 엄마 👩‍👧 어지러워 🌀🍃🌀🍂 어지러워어어어어어 🤸🏻‍♀️🛼🛹 어지러워 🙄😬😵🥴 엄마 👩‍👧 어지러워 🌀🍃🌀🍂
739,문제점 별거아닌거에도복습철저히함  에이치  요즘에는 그런 말을 쓰는구나 킹말 웃기네 레이  텐쇼인군 킹말 웃기네가 아니라 킹말 킹기네 아닌고 에이치  🙄
740,ㅂㅏㄹ로란트🙄
741,16223 되는데요😅👉👈 그게 귀찮기도하고 저 정보들 보는게 편하기도하고😆 예쁘고 사랑스러운건 포기했슴다🙄😔
742,322 슬플땐 매운것두 강츄🙄 257
