,tweet
16227,넘 깜찍하죠🥺🥺 친구한테 벗킷 영상링크주고 무드는 알아서 해주세요 했는데 진짜 달달하게 잘그려줘서 받자마자 기절햇자나요
16228,59558126 실패했다🥺🥺
16229,칸디디 🥺🙏🏻
16230,추운 겨울날 너무 수고 많았어🥺💗
16231,생일카페 진짜 이뻐요💗 팬분이 엄청 예쁘게 꾸며놓으셨어요🥺 내일 다른 선수분들 데리고 카페 온다는 것 같던데 저는 못가지만 시간 되시면 가보세요
16232,시호코난 신이치하이바라  투 샷 진짜 조아함 🥺 7
16233,갇핕아피터야🥺🥺🥺🥺🥺🥺🥺🥺🥺
16234,그쵸그쵸오🥺 하지만 지금은 갠춘해져써오 •̀ᴗ•́و ̑̑
16235,2 씻겨줄 사람이나 로봇 있음 좋을텐데🥺
16236,꽉 컵홀더 나눔 받으실분 아직 남은 컵홀더가 많아요🥺🥺
16237,🥺🥺🥺🥺🥺 ㅁㅅㄹ 당연이 자리잇지 우리 진철 씨가 온다는데 없겠니 5 3169
16238,저두 글씨 안이쁜거 알아여🥺😭
16239,그때는 이 사진 보고 저 노래가 생각났던거지만   ;대부분은 매일 비슷한 일상을 사는데 남들 같았음 대수롭지 않게 넘길 만한 일을 허투루 넘기지 않는 인간인 경우가 많기 때문;에 격하게 공감하며 이제는 언제라도 저 노래를 떠올리게 될 거라는 그런 생각이 🥺
16240,부단장님 좋아🥺💙
16241,첫 우아 버디다 현 탐라에서 보이실때마다 항상 뭐 나눠주려고 하시는 귀여운 트친깅🥺 깅이 드셨음 좋겠는뎅🥲 8205
16242,2 제 트윗을 보고 재밋으셧다면 맞팔 해주실수잇나요🥺
16243,ˋˏ 승준시 승준레터 💌 ˎˊ  후원하고 승준이한테 내 이름이 불렸던 날이 벌써 1년 전이라니시간 빠르다🥺💦 여름 느낌 가득한 승준이 사진을 보고있으니 무더위 속에서 잠시나마 숨이 쉬어지는 기분이야💙 언제나 그렇듯 승준이를 보며 살아갈 힘을 얻어가ง •̀•́ง 오늘두 사랑해 강아띠ෆ 1
16244,당욘하죠🥺🥺
16245,승짱이 보는 앞에서 ㅠㅠ 🥺💙
16246,크비랑 알칼 굿즈를 그릴건데 뭘 어떻게 그릴지 감이 안잡혀요🥺 추천좀 해주세여
16247,아옮 실패면 그냥 티켓 취소한 사람 돼요🥺
16248,너무너무너무 오랜만에 그리는데도 여전히 손에 익어있어서 최애캐는 최애캐구나 했어요 🥺💕 호걸 목소리 정말 제가 상상하던 그것이라서 넘 좋구 이제 실장만이
16249,00 꺄아 당연하죵🥺❤️
16250,220729 일일팬매   우리 일일팬매님 오늘 너무 수고했엉🥺   탄 김지성 지성    지성은하  267
16251,이준호 영우랑 밀접해질때마다 습관마냥 자연스레 영우 허리에 손 올리는거 너무너무 좋아 🥺
16252,제 마생메이트분과 첫 한여름 티타임  커미 💕 넘 귀엽고 예쁘고 반짝반짝해서 여운이 가시질 않네요 삐뚤빼뚤한 구도자료를 갓해석 해주신 작가님께 감사얼른 아크릴스탠드로 뽑고싶다 🥺  이번주도 넘넘 고생하셨구  금요일 주말 모두 뷰킷 새 외형과 함께 행복하시기🫂 81
16253,오늘 음악 페스티ㅡ발 해가지구 술이랑 음식이랑 댕만이 먹구 밴드무대 보고 아직 안끗나긴 햇는데 비야 이런거 댕조아헤서 너무신남 🍻🥺🍻
16254,ㅓㅜㅜㅠ 진짜 너무 천사아니시냐구요🥺
16255,흑흑 감사해요🥺🥺 수술이 82 랍니다
16256,그리고 부스 판매원  다이루크 코스어님 너무 너무 짱이셨고 사진 한 번만 찍을 수 있을까요;; 용기내어 못 말해본 게 제 평생의 한  수고하셨습니다 코스프레 너무 감사합니다🥺🥺❤️
16257,저 20일에 갈거가태요🥺💜💜
16258,오늘은 덜 바쁘길🥺
16259,아하하 태풍 선배 장난 자 장난이시죠 저 이런 장난 구분 잘 못 하는 거 아 아시면서 준호가내일아침에바쁘던가 🥺
16260,0202 할일하거왓다가 꺄아아악   얌젆이기다려요🥺 어깨주물러드리며어
16261,01030808 저랑 짱친하실래요🥺
16262,0 샘 너무 슬프지 마셔요ㅠㅠㅠㅠㅠ 나중에 꼭 갈 수 있는 기회가 올거예요 얼른 기분 푸시길🥺💗 이벤트도 감사드려요🙇‍♀️🤍얼른 슬픈 기분 싹 날아갔으면 좋겠네용
16263,트친소와줘요🥺🥺🥺
16264,오늘따라 더 잘생긴 거 같음🥺💓 95
16265,완전 제가 지금 맥북하니만 바라보고 잇는데🥺🥺  영상도 풀어줘야 한다고 생각해요
16266,대박 생일 추카해요🥺 보고싶어요 흑흑 94 92
16267,띠발 메구미라니🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺
16268,광장에서도 레이븐 불러올 수 있음 좋겠다ㅜㅠ 이번 광장 먀일이랑 레이븐이랑 같이 찍으면 진짜 레전드로 이쁠 거 같은데🥺💖💖
16269,로랑이 🥺🥺
16270,그럼 대신 1인 1떠함 보급해주세요🥺 67
16271,여러분 진짜 귀엽죠🥺 귀여운 치아카나 10 솜인형을 득템하실 수 있는 절호의 기회👍 귀여운 옷 입혀서 같이 데리고 다니면 얼마나 귀여울까요🥲 손에 자석이 있어서 인형끼리 서로 손도 잡을 수 있대요 저도 방금 참여하구 왔어요 히히 572
16272,헐 진짠데요 금손님 🥺 7
16273,여러분 왜 렌렌 보이스 후기 없는거예요 왜 다들 안남겨줘요🥺 제가 우리는 가좍이라서 좋은건 서로 알려야 한다고 했는데 왜 렌렌 보이스 왜 탐라에 앖었던거죠 트친분들 빨리 해명해줘요
16274,데려가주세요🥺
16275,안녕히 주무세요 푹 쉬다   ;3           🥺 84
16276,트친되고 잘 말도 못 걸었는데ㅠㅠ 더 치내져요 🥺❤️
16277,9988 꺄악 좋아요 🥺❤️ 저랑 나중에 투샷해요
16278,방금 아침 먹었습니다 🥺 이제 잠시 공부하러 갑니다 사랑해요 우리 진진님 힘내요
16279,뭔가 그리고 싶은데 딱히 땡기는게 없어서 낙서만 가득가득하다🥺
16280,크악 제가 말없이 하트만 숑 누르고 가도 너모 놀라지 마세요 수탐둬 해 언젠가는 뭔가를   보여드리겟죠 🥺
16281,그렇죠ㅠㅠ 사랑하는 연인은 없지만 가족친구랑 가면 인생샷도 엄청 찍고 추억 완전 잘 남기고 올 것 같아요🥺💗 이 소원 이번 연말에는 꼭 이뤄보겠어요
16282,123 인스타   요 작가님 피드에 잇는 사랑이 보이는 순간시리즈로 받을거같아요🥺🥺 진짜 너무예뻐요
16283,헐 이거 언제 영상인지 알 수 있을까요오🥺
16284,5644 감사합니다🥺🫶🏻🫶🏻
16285,22 할 너무 죠아여🥺❤️❤️
16286,스텔라님 코로나 끝나고나니 중복에 닭 고으신다고 고생하시네 ㅠㅠ 뜨거운불앞에서 닭삶는거 그거도 보통일이 아닌데 말이쥬🥺🥺
16287,이런게있었어요♡ 왼쪽에서 그리시던 분은 써버 때매 포기하신듯🥺 4935
16288,05 넘 이쁘당🥺
16289,6 시원한 거 먹으면서 가보자고요‼️💪🏻🥺
16290,지구야 아프지마 호 해줄께🥺
16291,아니 이거 왜케 대학교처럼 나왔냐 🤦🏻‍♀️🥺💚
16292,620 하그럼 단추 5개부릅니다 네 양말까지 추가해서요 ㅠㅠㅠ 헤헤 너무 좋다앗엔딩나고 보는 재이가 이런이런상황으로 볼 수 있다니 납작 바닥에 붙어요 🥺
16293,20 마자요 앞에서도 못할 말 뒤에서도 하지말라 했는데🥲🥲🥲❗️❗️❗️ 하지만 저때 당시의 시대가 매우 옛날이라🥲 저런 편견들이 더욱이 강할 수밖에 없었다는 씁쓸한 현실이네요🥺 그래도 이 뒷내용이 히마리님과 탐드 대신에 하주님께서 시원한 말을 대신 해주실고에요🥲🤭👍💗
16294,헉 하라메 예나가 라이브하는 식으로 영상 줬으면 좋겠다🥺
16295,커미션 자랑해두됨 🥺🥺
16296,한시간 뒤인 6시 땡하면 바로 스티커 나눔 7분 뽑을게요 생각보다 관심을 많이많이 가져주셔서 행복합니다🤍 근데 아직 스티커가 안와서 주말 지나서나 배송이 가능할 것 같아요🥺 최대한 빠르게 발송하도록 하겠습니다
16297,트친들이인용으로알려주는나의첫인상현인상  해줄사람🥺
16298,자기야 오늘 날 더운데 괜찮았어  건강 조심해 🥺 항상 나 예뻐해주고 애정 가득 줘서 고마워 🤍 얼른 자기랑 데이트 하고싶다 🥰 오늘 하루도 고생 많았어 행복한 주말 보내자 ☘️ 사랑해 🫶🏻
16299,띠발 금발 유태양 너무 좋아 금발이 너무해🥺
16300,아하ㅠㅠ 꼼짝없이 가을까지 기다려야 하는 것인가요🥺
16301,호냥이🥺🥺🥺
16302,저 가만히 보고 있다가 이세진 나오니까 내적 비명 질렀잖아 비록 1 2초 남짓이었지만 아악 세진아 행복했다 🥺🥺🥺🥺
16303,5 연락안돼🥺
16304,제로티 봐야지 🥺
16305,0629 카게프로 몇 년전에 잠깐 파서 진짜🥺그때 계속 팔걸 그랬어요 그랬음 굿즈도 있을텐데 저작권문제있는지 그땐 몰랐어서애초에 그땐 진이 그 회사에 있었나 🥺🥺🥺🥺
16306,헉 오픈 시간에 빨리 뛰시면 가능할 거예요ᅲᅲ 오픈런이니까🥺
16307,56 아기공주가인용해주엇다🥺
16308,심란해서 카나에 방송 끄고 누웠음🥺
16309,ㅠㅠㅠ 숙소 도착하니까 좀 괜찮아진 것 같아요 감사합니다 🥺❤️
16310,열대야에 맥주마시면서 쏟아진다 프리하게 듣기 너무 좋을 것 같아요🥺 조만간 해보게뜹니다👍🏻
16311,9013 뇨타여도 엘런이 깔리고 성욕 풍성한 1542121번 세계선에서도 엘런이 깔릴것 같아요🥺
16312,벌써 29일 근데 정말 빨리 도착해서 다행이고 당신이 행복해 나도 정말 행복해 🥺💙
16313,11386442 안녕하세요 흔적남겨주셔서 찾아뵜습니다아🥺 앞으로 잘부탁드려오오❣️
16314,감히 61승한테 62패를 비벼🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺
16315,흑흑 여름엔 에어컨 빵빵 겨울엔 보일러 빵빵 율냥이 소듕하게 애지중지 키우는 룡집사🥺
16316,어떡해  너무 너무 좋아요 웃는 얼굴로 다시 도전하고 성장해서 두 사람이 꼭 같은 레이스에 서는 날이 왔으면 좋겠네요🥺🥺🥺 74
16317,넘 기여움 🥺🥺🥺
16318,나니아연대기에나와주라 갠적으로짱좋아함🥺 72
16319,놀 곳은 없어도 맛집은 꽤 있어🥺
16320,이준더🥺 7
16321,반모 짱친 가능할까여🥺🤍
16322,8 헤헤쥬르륵 같이 언젠가 바츄알 코스해요🥺
16323,01 아고야ㅠㅜ 가능하면 그냥 흘려버리자🥺
16324,나도 180까지 커보고 싶은데 두 사람이 기부 좀 해줘🥺
16325,430 최고 🥺🥺🥺
16326,0 하늘이 요새 잘 안보여 🥺
16327,석기는 서운해🥺 2840
16328,호바 눈나 가심이 아프다가심이 아퍼 흐에에엥 🥺
16329,랏코가 없어  🥺🥺🥺 48
16330,드친소   태그 빼먹은 바보 여기 있어요🥺  윗 트윗 확인 후 아무데나 흔적 남겨주세요;;
16331,다들 맛저하세용🥺🥺 저는 주언이 호롭 하러 가보겠습니당 0
16332,저 오늘 자첫했는데 너무 귀여워요갑자기🥺
16333,눙스스 날씨 장난 아니네😱😱 더울텐데🥺 5966
16334,6221 악ㅋㅋㅋㅋㅋ 아니에여🥺 백수라 현질할 용기가 없어서 너무 버거웠어여😭
16335,01 진짜지🥺💕
16336,오야 너야말로 녹지말고🥺 몸 조심해라
16337,블랙 타이거즈 유니폼 양도 구해요🥺 마킹 이의리  김도영 사이즈 95 100 105  다 괜찮아요 디엠주세요😭💦  기아 타이거즈 챔필 타샵 유니폼 양도 블타 교환 배송 대리구매 댈구
16338,9 야리부는 보다가 말앗구요 지저귀는새는날지안는다는 극장판으로 나온것만 봣구 안기남이랑 마없들도 보다가 말앗어요 다 본건 업지만 금야님의 비엘코스 보고싶어요🥺🥺
16339,있는 게 없는 화채🥺 8437
16340,161 넘 잘그리세요 분위기도 잘 잡으시구🥺🥺
16341,지성빠이🥺🥺
16342,03 솔개가 또 밥을 잘 못 챙겨먹을 생각하니 나두 울적🥺
16343,명석채은 👶 압빠 나 안아줘🥺 🦊 딱 윤채은 지 엄마랑 똑같네피식 하면서 명석채은 2세 안아줘라근데 채은은 절대 안아달라고 안함
16344,희희 혹시 낭독극 콘서트쪽도 보실계획 있으시면  안사셨으면연락주세요 🥺🥺🥺
16345,난 진짜 더빙판 하인성이 너무너무너무 좋다 진짜너무너무 🥺 진홍의 연가 봐야지
16346,내가 더 감사혀🥺 18
16347,🎈 아육대 다시 보기 🎈 이 쓰리샷 쏘 깜찍 🥺  🎈 아육대 다시 보기 🎈 전설의 아육대 전광판 걔    😎 95
16348,솜어스 퐁숀이 원가 양도 구합니다🥺  쪼냥이 떠람이 도삐 솜햐 웅랑이 퐁숀이 원어스 양도 판매
16349,신나면서 너무 가볍지도 않은 이 곡 추천드렸어요 영상 중 쥐 시체이미지가 나오므로 영상은 작게 해서 보지마시고 노래만 들으시길 추천드릴게요🥺
16350,불금인데 집콕했어 불토도 집곡하긴 싫은데 🥺🥺
16351,0000 아닛 레진아트도 너무 멋지잖아요 🥺🥺🥺 인형옷 만드시는 분이 제일 신기하구 그래요 저는 하다가 실만 망칠 것 같애여 ㅋㅋㅋㅋㅋ ㅠㅠㅠ
16352,으아 생각보다 너무 많은분들이 관심을 보여주시는🥺😍
16353,와 문자 보고 놀랬댜🥺
16354,ㅠㅠㅠㅠ너어무 너어무 좋아🥹😭🥺 128
16355,음방 비하인드 보니까 또 6월 24일이 그리워져🥺 솔로 소식 나왔던 5월부터 활동했던 6 7월까지 너무너무 행복했어🥲💙
16356,가능하게 해주세요 제발 ❤      🥺
16357,0 안녕하세요ㅠㅜ이친구 어제 사고 싶은 돌이 생겨서 잠깐 장터에 올렸는데 사고싶었던 돌이 팔려버려서 잠시 내려두려구 해요😭양도하게되면 꼭 님께 먼저 찾아뵙겠습니다 죄송합니다🥺🥺
16358,걱정해주셔서 고마워요🥺 찬물 많이 마니 마실게요😣 바닥에 누워서 선풍기 틀고 있어요 밥도 그냥 못먹을 것 같아서 그냥 물만 마시고 있어요 그래도 화이팅 으아💦🚿💦🚿💦💦🥤🥤🥤🥤🥤🥤
16359,아기뱌암🥺 1
16360,그건 그렇져 그래도 일단 써야 합격하잔아요 🥺✨✨✨
16361,22 루브야 오늘 이것만 바라고 하루를 버틸꺼라서 진정하면 안돼 🥺
16362,짱친구함  나만 바라볼 해바라기 구함🥺🥺 7
16363,2307 무이쟌은 요리 잘 하나요 넘궁금해요🥺🥺
16364,2시 빨리 왔으면 좋겠다 빈봉 사야하니까 🤍🥺
16365,진짜 스테이위크 추천 제일 많은 소원도 대신출근이엇잖아요ㅋㅋㅋ큐ㅠㅠㅠㅠㅠ 리브님 6퇴신가요🥺  빨리 퇴근 안시켜주면 트위터만 하는게 직장인인데ㅠㅠ 70
16366,당장 와여🥺
16367,저두요제가 하면 피가 나고 니퍼가 부러졌어요 🥺
16368,135713579 안녕하세요 오늘 밤공 중블15열자할 11만 기적의 시야를 갖는 충무 어떠세요🥺🥺
16369,현식아🙀😨🫠🥺
16370,콘서트 못가는 거 알았는지 제주 태풍 영향권 어쩐지 덥고 습하더라니 후 하늘이 쨍하고 바다 색이 진한게 심상치않다 했다 그래도 우울한 기분 쪼끔은 나아졌긔 🥺🥺 393
16371,그것도 그거지만무탈히 입장하고싶은제발 부디🥺
16372,나랑 디엠할 싸람 🥺 진짜 열심히 봐볼게
16373,포도알 리노 짱 귀엽다 🥺💜 1
16374,이 컵 너무 귀여워서 그러는데 아무나 정보 아시는분 없나요🥺🥺 2
16375,ㅜㅠㅠ 살짝 점프하는 모션이 찐안무같아서 살짝 눈물고여요🥺 진짜 넘짱이에요
16376,9999 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이 기얌둥이 왜 한탄하듯이 말하는 것이야 진짜인걸 🥺
16377,더보이즈 선우 떳다더보이즈 엠디 떳덥 ;;시리얼 포카;;만 양도 받아요 제발 저 주세요 못 가지면 죽을거같아요 현기증나요🥺🥺 비싸도 되니까 제시해서 디엠주세요ㅜㅜ  더비존 콘서트 현재 영훈 주연 뉴 선우 큐 덥뮤다 포카 원가 하트성기 미공포 취켓팅 일반예매 선예매 교환 와릿이즌  4
16378,0505 데이트하자 아니 그전에 누이 데이트도  이찌씨 레오랑❕니키항❕누이 데이트 꼭해야한다구용🥺😚💕
16379,덕질계 하나 파고 싶긴 한데 제가 멀티가 안돼서 부계 완전 방치할까바 무서워서 못파구 있어요오🥺
16380,5911 엔콩님 낼 안 오시게요🥺
16381,네 한번 생각해봐야게써요ㅠㅠㅠ 시안님은 오늘 시원하게 보내시기에요🥺🥺9
16382,유젠님 ㅎㅎ 좋게 봐주셔서 감사해요🥺💗 저 유젠님의 오키타 소고 넘 좋아요 최고 진짜👍 앞으로 대화 많이해용 와방 친해져보자구요👊❣️
16383,1 슨생님🥺😭 슨생님 돌림판에 이름 5번 넣겠습니다😭😭😭 감사합니다😭😭😭😭😭😭
16384,594184 윤슬님🥺 매번 저의 마켓을 들러주시는 단골손님  너무 감사해요💙 답장을 쓸 생각에 벌써 설레어요 최대한 빨리 전해드리겠습니다
16385,저 저번주에 미아 안봣자나요ㅠㅠ 수요일에 처음 봄🥺🥺🥺🥺🥺🥺
16386,2800 왜요 자신감을 가져요 🥺
16387,999 옷 엄청 예뻐요🥺💗💗
16388,813 치명공속이면 어렵네요🥺 돌소 딜량이 말이 안 돼서 누구나 상대하기는 어려울 거고 아무래도 어느 엘레나든 똑같은 빙결 씹는 애들 상대도 어려울 것 같네요 그 외에는 뭐 진입기가 많아서무스나 로 진입 가능합니다 금세 파고들면 대응 못하는 애들에겐 쉬워요 근딜에게 좀 강한 편이고요
16389,0425 억 설마 저번에 그 다른거 넣고 만들고 계신다는게🥺🥺
16390,299 헐 저두요🥺
16391,00 안녕하세요 혹시 하루 아직 남았을까요🥺
16392,아아아같이 찍자아응🥺🥺 한장만 부탁해 헤르메스
16393,으아앙 진짜 기여워🥺 0
16394,0901 언능 주세요🥺
16395,8 🥺 정말 감사해요 이은님도 오늘 하루 기분 좋게 마무리 하셨으면 합니다
16396,머예요 저 마음이 너무 따땃해졌어요🥺 좋게 봐주셔서 넘 고마어요🫶 저랑 같이 오래오래 함께 해주세요💝    46
16397,ㅋㅋㅋㅋㅋ10시출근해서 4시퇴근 진짜 좋다🥺
16398,여전히 아직도 타이거즈는 양현종입니다 이게 낭만이지🥺
16399,40672714 프룩이 태그 🥺
16400,오늘도 구모닝 강해상 보고싶다 흑ㅎ극🥺
16401,탇님 🥺🥺🥺 감사해요 🥹🫶
16402,세상에 이렇게 금손들이 많은데 나는 왜 나는 왜 나는 왜🥺🥺
16403,콘서트에서 나눔 예정이었던 미니포토매틱과 엽서는 마크와 재민이 드림6주년 카페에 소량씩 나눔예정입니다🥺 71
16404,헐 미친진짜 공봭이님 으으악 진심추우욱하해염🥺
16405,늘생각해왔지만넘 멋져요  🥺🥺 저도 건실하게 살고싶어져요
16406,아름다움이 됐다🥺
16407,쩌는 슈퍼카요 ••• 영재가 진짜 잘 살릴 것 같애여 🥺
16408,크롭티🥺🥺
16409,블리치원작그림체진짜너무예뻐요🥺🥺🥺🥺 애니는 다봐갈무렵에 예뻐짐
16410,0 그리고 서주 출신이면 노숙이랑 친할수도 있을것같아요아닐시2차창작 어떤관계던 너무너무좋내요🥺👍
16411,나의 사랑스럽게 멍멍이🥺🥺🥺🥺🥺 7
16412,그니까요 하 진짜 다들 본캐 관련되어 지은 것도 있고 한데 너무 찰떡이라 진심 절 울립니다 이 군인들은😭🥺
16413,어머머드디어🥺🥺
16414,2 옛날에 유치원때 영어책을 다외웠다네요 지금은 왜 이렇게 된건지 🥺🥺
16415,0613 앗 너무 늦게 봤네요 죄송해요🥺
16416,가서 무슨 장면 촬영했을지 넘 궁금햐 언넝 보고 싶다 🥺
16417,세상이 날 가지고 장난치는 거 같다새벽 2시쯤 아끼던 버블 보내고 잠들었는데 3시에 와줬을줄이야ㅠㅠ아침댓바람부터 길가에서 주저앉은 여성이 있어요🥺사랑해 많이ㅠㅠ 1
16418,강형구 미쳣다미쳣어🥺
16419,🥺그래두 갠찬아요 시간 날 때 봐요 샘두 잘 자요❤️‍🔥❤️‍🔥
16420,✨🥺 요번에 활짝 또 열어버렸네ㅋㅋㅋㅋ🥺🧡미하쨩🦁✨😚
16421,27985844 0526   25  3 06137 2307 1204  제 먹튀도 혼내주세요🤧🥺
16422,유나이트 케타포 럭드  시온우노은상 유닛포카 구해요  💟제시해서 디엠;옾챗남겨주세욤🥺 2783   유나이트 케타포 럭드 시온 우노 은상 7
16423,진짜 베이비처럼💘🥺✨
16424,000 3636  조켓다아  🥺
16425,0412 꺄앙 너무 좋다냥 나도 반해버렸다냥💖💖💕 우리 첫눈에 반한김에 반모 어떤가요냥🥺🥺💕💕💖
16426,2 하 고건그래 미련은 지수쪽이 더많아보이긴했덩  오늘거 얼른보고싶당 🥺
16427,사네미 가슴팍에 별 달고 있는 거 개귀여움🥺🥺 되게 귀찮아 보이는 포즈로 정면 안 보고 천칭에 무게 재는 데 집중한 것이 킬포임 6596
16428,토도로키 군🥺 4
16429,거의 꼴지🥺🥺🥺
16430,세상에 흑백 그림이 저렇게 예쁠 수가 있구나 까만색 진짜 잘 쓰신다 🥺🥺🥺
16431,25 와 형서다ㅏㅏ 🥺🫶
16432,헐 그치만 바쁘신데 방해가 되면 어쩌죠 🥺 파섹님도 카톡 맘대로 주셔도 괜찮아요 디자인관련 지원 필요하실때도 막 부르셔두 됩니다
16433,앙스타장터 앙스타장터  운포23에 유사코롯타 2탄 츠카사스바루 일괄 판매합니당🥺 캐릭터 확인 및 글리터 굳음만 확인한 개봉품이며 글리터는 모두 굳음 없습니다  바로 반택 보내드릴수 있어용´°̥̥̥̥̥̥̥̥ω°̥̥̥̥̥̥̥̥｀ 개별구매는 받지 않고 있습니당😥 9
16434,후우웅🥺🥺🥺🥺🥺🥺🥺🥺 심장 간지러움  선우 너무 사랑해서
16435,라포티셀 돌려줘요 우리 좋아짜나🥺
16436,세상에 날짜도 써주세여🥺💗💕✨✨✨
16437,오 세상에 이런 자세한 감상이라니 감동이에요🥺🥺🥺 이쁘게 봐주셔서 너무 감사해요💕💕💕
16438,동갑🥺🥺🥺💗
16439,10127 느아아아아 에밀이 프로필 올라오면 백번 정독해야겓더요🥺🥺😭 흐흐 괜찮은 티알 몇개 골라놨으니까 꼭 가주셔야대요
16440,1102 158 생각보다 큰데 🥺🥺
16441,볼살 없는거 바 맛난거 많이 챙겨먹기야🥺 이기광 기광 785
16442,2 아웅 감사합니다 오늘 날씨 뜨거운데 더위조심하셔요잉🥺
16443,1018 8 너무 큐티뽀짝해🥺
16444,카웨코 멜로우 블루는 어디서 구매할 수 있나요🥺 넘무 내 취향
16445,안 돼🥺🥺🥺
16446,미유감동이야🥺 사랑해ㅠㅠㅠㅠㅠ 83
16447,🐯 디엠을 보내실 때에는 저의 전 트윗처럼 사진이나 자기 소개  자지   를 부탁드립니다 제가 마음을 열고 대화할 수 있게요 비공개이거나 피드에 아무것도 없는데 친하게 지내자고 하면 당황스러워요 🥺
16448,내가 생각하기에 작품 보는 눈 좋은 배우 탑 이종석이야 그냥 그래서 믿고보게됨🥺
16449,헉 잔월이 무슨 일 있었어 괜찮아🥺 에구ㅠㅠㅠㅠ 이제 항상 좋은 일만 가득하면 좋겠다💙💛💚💜💗
16450,80191539 👍👍👍 우타는 이미 아이돌인데두요 무대위에 선 나의 매력둥이 천사야🥺🥺🥺
16451,1893 헉 모야 감쨔님 넘 감사드립니다🥺❤️❤️❤️‍🔥❤️‍🔥❤️‍🔥
16452,감사합니다🥺🌸 53
16453,11 제가 사진 관련해서는 정말 학교서 어깨 너머로 배운 게 전부지만 조명을 너무 매력적으로 사용하시는 것 같아요🥺 야외 쵤영도 특유의 색감이 넘 매력적이라 나중에 기회가 된다면 한번 촬영으로 뵙고싶은😊😊 흐흐 저랑 트친 해주셔서 감사해요🫢
16454,넘 따수워🥺🥺🥺 620
16455,아이리스 공방포카 포카 양도 받아요  디엠 주세요 🥺 아이엘 윤슬 ⭕️ ❌ 리브 니나❌   ⭕️ ❌❌  아이엘 리브 윤슬 니나 앨포 포카 알라딘 영상통화 특전 케타 메이크스타 포카
16456,쪠님 트친소🥺 1
16457,저 진짜 하는거 없다지만 이렇게 막 썰릴줄은  🥺 여러분들 저 썰지 마세요 저 하는거는 없지만 저 주접은 잘 떨어요 진짜  ᗒᗣᗕ՞ 😢
16458,저 팔에 사람끼리 총구 겨누는 타투있단 말이에요🥲🥲🥲🥲🥺🥺🥺 2
16459,헐 옐이 수업으로 4 한다고 와 완전 기대 되네🥺💜 미쳐미쳐 25
16460,일러로 참여해 주실 분만 남았습니다  많은 관심들 부탁드려요 🥺
16461,이번생박 너무 맘에들어🥺💖 맘같아서는 열셋 다 겟하구싶어😭 6
16462,나는 그녀가 너무 그리워 🥺 590
16463,힝내말랑도련님 갑자기 너무 좋앗 🥺🥺🥺🥺🥺🥺🥺 아니 뭔 카어루 가리킬 때마다 말랑이란 단어가 붙음 하카제는 가짜성씨고요말랑이진짜입니다 속지마세요
16464,00 자리가 남았을까요🥺
16465,22 요기에용 쭈우덮밥 존맛탱🥺❤️
16466,01 미로님 항상 공구 여러번 하시는 거 보고 너무 대단하다고 생각했어요🥺🥺 미로님 성공하실 수 있어요 저희 둘 다 성공해서 웃으면서 봐요 아자자☺️❣️
16467,가실부운🥺 47
16468,저요 🥺🥺
16469,리사님 저한테는 흰올빼미에요🥺
16470,이제그냥뚜들겨패서내쫓는것보다더후환이두려운상황이됨 그냥없던일로하자고했는데 나지금먹버하는거야🥺 미친새끼뭔먹버씨발한번잔거가지고 자기가 꼬셨으면서  흐이이잉 울상표정 짓고 불쌍한 척 지리는 도련님 아빠한테 다 이를거야 아미친야
16471,67904897 조인트 킥 아님 다행🥹🥺
16472,이따뭐해 🥺🫶🏼
16473,72 네에 정말 위험해 보이네요 잘못 건드렸다간 사랑과 정의의 이름으로 모두를 용서하지 않는 마법 소녀가 될지도 모르는 일이구요 큭큭 작게 웃음 흘렸다 지금은 좋지 않을지도 늦게 들어온 것도 있지만 가로등이 다 꺼진 무서운 길을 긴장한 채 걸어 와서 힘이 다 빠졌거든요 🥺
16474,엇 너무너무 감사한데 케플러는 왼쪽이 좋다고 들어가지구요🥺🥺 시간 써주셔서 감사해요🥹
16475,해줘🥺 97
16476,저 생각보다 안 싸나운 사람입니다 겁내지 마세요🥺😱 돈워리 4
16477,내 휴가 첫날부터 이렇게 행복해진다구요🥺 611
16478,선물 주고 싶어서 트친소 연건데 지금까지 선물주고 싶은 트친이 없어🥺
16479,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 진짜 너무 민망하네요 도화님 그림 귀엽고 몽글몽글 해서 넘 좋아요 저랑 같이 평캐 해주세요🥺
16480,천천히 모아봐요 포카의 숲🥺 11
16481,현종이 개짱이다 진짜 엉엉 🥺🥺🥺🥺❤️❤️❤️❤️❤️❤️
16482,가득일기 202208 🌊라가🌊 드씨 발송일에 맞춰 라가로 단장⸝⸝ ̆𖥦 ̆⸝⸝💕 디테일이 사진으로는 잘 안보여서 조금 아쉽네요🥺✨ 그래도 마음에 들어요🖤💙 43
16483,2 엄마 나 울어 진짜 이렇게 어 감동적이면🥺💗💗
