,tweet
12603,🥺🥺 트라우마라니 근데 고영이니까 충분히 그럴거구 ㅠㅠ 엉엉 앙이 세이냥의 안위를 위해 심혈을 기울여 최고의 테라피만을 선사할 겁니다 ㅋㅋ 과일을 다시 편안한 마음으로 먹게 해줄거예요 ;;💗
12604,아니 뮤비가 몇개야🥺🥺 3
12605,12 그쵸🥺 이때감성은 못찾을거같애요 슬프다
12606,오늘 하루는 소희 생각하기🥺 1
12607,하ㅠㅠㅠㅠㅠ 흐어엉 네 주세요 주세요 천사효님 감사합니다 🥺🥺🥺🥺🔥🔥💖 우편비는 제가 낼게요
12608,저두요🥲🥺😍💙 5
12609,언제저렇게큰거지🥺🥺
12610,나도 만들어줘ㅓ어🥺🥺
12611,케이블카 타는 해결사즈🥺
12612,영우 이번화  2번 봤고 런온 달릴까🥺
12613,🥺🥺 저 진짜 오랜 시간 같이 있었는데 이렇게 이름 못 외워서 정말 죄송해서 눈물 찔끔 흘리고 락샤사 대화하는 것도 좋아하는데 매번 놓치기만하고  사랑했어요
12614,그니까요🥺 어도어 당장 낸놔
12615,이번 앨범 진짜 다양하게 들어있다🥺🥺
12616,에 왜요🥺🥺 샘은 토끼가 맞는데
12617,1127 미아넴ㅠㅠㅠㅜ 항상 감사해요 신세만 지구🥺
12618,도형이랑 무대하는 거 보니까 너무 짜릿해🥺🥺🥺🥺🥺🥺
12619,나 왜 회사야🥺😭
12620,62082087 저랑 나중에 굿즈샵 놀러가요 ㅜㅜ 🥺
12621,22 진자 너무 공쥬같죠너무입버요뷰킷100101000%즐기구잇서요🥺🥺
12622,헐 귀엽ㅈ겟다 빨리 회복해애ᐟᐟ 🥺🫶🏻
12623,덕ㄷ더덕ㅈ자장자요🥺 ㅈ조졸ㅇ으은 좋은 ㅇ이입이베벵 ㄱ가감ㅅ사샇사하합ㄴ니닏니다ㅜㅜㅜ❤️더
12624,사람이 자야지🥺🥺 그래도 쪼은 아침💕💕
12625,🥺🥺🥺🥺🥺🥺🥺🥺 그쵸 그치만 언젠가 계정 만드실지도 모르니까 저도 그랬자나요
12626,1 넘 화가나요 아까 이거 보고 계속 기분이 ㅜㅜ 저도 우리 강쥐 한 번 잃어버렸었거든요🥺
12627,가슴아파🥺
12628,아가들🥺🥺🥺
12629,우ㅜ 담주 금요일에 예약꽉이라 다담주 금욜로 잡았어🥺🥺 아주 간김에 다 처리하고 와주지ㅋㅋ
12630,아이가 코로나로 격리하느라 등교를 못하고 바로 방학이 시작됐는데 학급밴드에도 아이엠스쿨학교에서 깔라고 한 앱 학급소식에도 방학과 관련해서 뭐가 올라온 것도 없고 더더욱 따로 보내준 안내문 같은 것도 없고 🤷🏻‍♀️ 담임샘  너무너무 신경 안쓰는거 아닌가 뭐 대단한걸 바란것도 아닌데 🥺
12631,우리영우행복만해🥺🥺🥺🥺🥺🥺🥺
12632,솸이가 보여주는 일상속 사진들 너무 소즁🥺 60
12633,사랑해 아프지마🥺언제나 같은 자리에서 기다리고 있을게 008
12634,0 빨간차드디어 가졌는데 킹발🥺🥺
12635,이런 스윗한 영♥🥺 앞으로 데놋하면 영이 생각 날 것 가틈•••😍
12636,저기빵이녑씨셀카도 주실수🥺🥺
12637,홧김에 엠파시깡했는데 재미니뽑음🥺 3155
12638,정궁아오늘도 마이묵엉🥺🫶🏻
12639,담주 공방은 꼭 가고싶어🥺
12640,울고싶어🥺🥺🥺🥺
12641,33 맞아요🥺 눈물 흘리는 걸 봤어야 했는데 진짜🥲
12642,1 나도 보고 싶어요 🥺
12643,엉엉 감삼다ㅠㅠ 8월이지만 잘 다녀와보께요 별 일 없기를🥺🙏🏻🙏🏻
12644,안그래도 이거 기다렸는데 🥺💛🫶🏻🫶🏻🫶🏻 6
12645,울둘째 넘기엽어🥺🫶 뽀라만 하면 행복할텐데  4682
12646,환불 문자 왔네요 😱🥺
12647,덱스님의 캐해가 너무 조아요 찰떡 🥺🥺
12648,🥺 왕도 라바나스터 가고싶군아 4
12649,힝구🥺🥺
12650,정원;; 치면 식물 이모티콘 뜨는 거 너무 귀엽다🥺🪴 67
12651,앨범에 삐라 넣어주세요  🥺🙏
12652,뎀하면서 친해지실 더비 있나요••🥺🤍
12653,1 ㅜㅜ 요즘ㅠ 많이들 걸리네요 목이 확실히 제일 아프다던데 몸조리잘하세요🥺🥺🥺🥺❤️
12654,ㅤㅤㅤ 🥺😭
12655,제가 기리님 계곡 한방능이백숙 사드릴 수 있게 될 때까지 열심히 결제할게요🥺🥺🫶
12656,나도 사랑해 아기들아🥺💗
12657,예쁘면 귀엽지나 말지응성아 🥺 3
12658,0987654321 완료되었고 이제 인쇄 단계에 있으며 실제로 완료되기 전에 시험 인쇄가 완료될 때까지 기다려야 합니다🥺  할 수만 있다면 8월에 보내드릴 수 있을 것 같습니다🥰
12659,92 머라고  쪼심해서 다뇨와 마싯는거 많이 머꼬 건강 조심하구 아푸지 말고 🥺🥺🥺
12660,또 잊고 기다려 모드🥺
12661,처음에는 무대랑 얼굴보고 좋아했는데 이렇게 무섭게 빠져들어서 오랫동안 좋아할 수 있었던 건 울다섯 성격 덕분이야 징쨔  🥺
12662,더 사랑스러운 여니님  이러케나 귀여운 사진을 찍어주시다니 ㅠㅠ 너무 고마워요  🥺💗 여니님 덕분에 오늘 하루 행복하게 마무리 할 수 있을 것 가타요 ;; 💕
12663,튜님 친해지고 싶어요🥺💖💖
12664,2 맞아요 계속 따수운 말 해주시고 그나마 해캐분들 덕분에 계속 본거같아요🥺🥺
12665,귀요미귀요미왕귀요미🥺💚💚💚 36
12666,0 분발해서 2년치 해죠요🥺✨
12667,910 우리 웅니도오 🥺❤️ 쪼은 하루만 보내기 🤤❤️
12668,도리님 저야말로 잘부탁드려요 ㅎㅎㅎ 탐넘으로 많이 뵈었답니다🥹🫶💗 같은 남부권이신걸로 아는데 반가워요🥺💕
12669,아놔 맞추겠다고 노력하는거 제법 귀여워🥺
12670,헐 그럼 진짜 떨리겠당🥺손에 식은땀 나구 막 심장 뛰고 으아직 한시간이나 남았는데 어떡해ㅠㅠㅠ
12671,비팔이기여워 🥺
12672,어느 새 레오 천사님과 지낸 지 500일이 되는 날이 되어버렸어요 요즘 자주 대화도 못하지만 항상 제 곁에 있어주셔서 정말 감사할 따름이에요🥺❤️‍🔥 앞으로도 잘 지내고 잘 부탁드려요 항상 정말 감사하고 많이 사랑해요🧡🦁🧡 2
12673,생일은 730 이고 덕자 40이요 🍀🥺 이벤트 태어나서 한 번도 당첨되어 본 적 없는데 이번에 당첨 된다면 생일선물 받는 거ㅅ처럼 기분이 날라갈 것만 같어료
12674,침대만 같이 쓰는사이🥺✨
12675,징짜 너무 귀여워🤍🥺
12676,추억을 돌려받앗습니다🥺
12677,으앙 손가락이 잘모태서요🥺🥺🥺
12678,2 헉 감사합니다 🥺🥺
12679,내일 가면 볼 영화 드라마 추천 해 주세요  최근 버닝 중인 게 없움 🥺🥺
12680,티셔츠 도착 🥺🥺🥺 9484
12681,다음쭈에 꼭보아유우 🥺🥺
12682,486 꺄아 이도님 섬 너모 예뻐요🥺✨ 파랑파랑한 꽃이랑 몰포나비 너무 잘 어울리는 조합이에오옹٩๑˃̶͈̀◡˂̶͈́๑۶
12683,특히 아쿠아리움 뽑아서 벽에 붙여놓으면 완전 ˗ˋˏ여름ˎˊ˗ 일것같지 않아요 아냐🥺 656
12684,ㅎ마음이 찢어지는새드엔딩이라니ㅠㅠ😭😭😭 다음에는 해피엔딩으로 합작 부탁해여❤️‍🔥❤️‍🔥❤️‍🔥🥺 1308
12685,오늘도 많이 덥네요;; 무요님들 수분 섭취도 많이 하시고 무더위에 건강조심하세요🙆‍♀️💜 인워는 오늘도 열일하겠죠 넘넘 보고싶고🥺🥺 곧 8화가 올테니 잘 버텨봐야지요 아유툽 한글자막은 어케 안 되나 격하게 알아듣고 싶은데😅😅     6
12686,1412 엄마 레시피 알려주세요🥺
12687,사랑둥이 지금 봤어 🥺 18
12688,나 마크가 진짜 푸욱 잤으면 좋겠어  마크 슬픔 다 내게로 내게로🥺
12689,진심미쳣나봐받은반택4개전부다덤꽉꽉임 그리고 나모깅 짱귀야워🥺🥺🫶🏻 56
12690,122 응 먼지만 하염없이 기다리며 🥺 쭈아아아
12691,66 동군니임🥺🥺🥺어덕어덕해요 ㅠㅠ 몸조리잘하시고 밥 혼밥할때보다 마싯고 건강하게 챙겨드세여ㅠㅠ
12692,갑자기 설빙 먹구 싶다🥺 주말에 먹어야징
12693,언니랑 같이 돌아다니고 싶었는데 엉엉🥺🥺🥺
12694,04 소심하게 손들기 🥺🥺
12695,아 진짜 지금 보다가 또 눈물날 거 같음 자식들 데이트하러 가는 거 코칭 받을 때 부모가 곁에 있을 때도 있는데 부모님들 표정이 너무🥺🥺🥺 내 아이가 세상 밖으로 나가 사랑을 했으면 좋겠다가도 상처 받지는 않을까 걱정도 되고 얘가 벌써 이렇게 컸나 싶은 그런 복잡한 감정이 다 보여
12696,너무너무 사랑해 🥺 1694
12697,벌써 눈물이 나는 것 같은데요  🥺🥺
12698,이게 너무 보고싶었어🥺🥺 561
12699,2  내 숙제메이투💗 너랑 저나하면 진짜진짜 잼있어 ㅋㅋㅋ 뭔가 너 같은 친구가 주변에 별로 없엇어서 신기하고 재밌어  ㅋㅋㅋ 나랑 자주 놀아줘서고맙구 언제나 나한테 찾아와주는 착안 칭구💗 덕분에 심심할때가 없다🥺 앞으로도 우리 짱친가보자구🤭
12700,뱅드림 뱅드림 뱅드림  팀코로 행사 뛰고 싶어 🥺
12701,지눅 겨지벚 비하인드 처음봤을 때 너무 쾌남이어서 놀랐는데해봄 착장의 쾌남이면 누구라도 놀랐을거야🥲 그래서 실물 봤을 때 강히형보다 오히려 지눅에게 더 낯가림🥺 5
12702,좋아해요 너무 좋아해서 제 속이 꼭 병든 것 같아요 🥺🥺🥺🥺🥺🥺🥺🥺
12703,지우의 마지막에도 도르젠의 마지막에도 시호의 마지막에도  도영이는 늘 우리에게 감동과 행복만 주는구나 🥺🫶🏻
12704,진짜어떻게맨날맨날힘드세요 세상이 아기한테 왜 이렇게 고된가요🥺🥺 하루종일 진짜수고많으셧구 이제 편하게 푹 쉬세요 뽀뽀100번  💗 ͜ ᵔ ̮ ᵔ› 642
12705,비뚤어진 쿠로라 딜레마를 안고 살아가는 것 같음🥺
12706,묘묘님은 요정이에요🥺❤️
12707,0430    우영오빠빨리 나았으면 좋겠어요🥺푹쉬세요  우리 미친 귀염둥이 건강하세요✨🎋🌈   9114
12708,2020 헉 촬영비 얘기는 한 번도 본 적이 없어서 나만 모르는 촬영의 세계 같은 건 줄 알았는데 상호무페이였다니 대박 신선하네요 촬 커미션도 처음 알았어요ㅋㅋㅋㅋㅋㅋ 감사합니다 촬영 얘기라면 믿고 듣는 해서님 멘션🥺❤
12709,하 띠발 논란만 없엇으면 카나타 히요리 삿어 🥹🥹 ㅠㅜㅠ 아기공쥬우우우 ㅠㅜㅠㅜㅜㅜ 짱 귀여운데 왜때문에 🥺🥺 걍 눈물만 줄줄 남 3
12710,최고🥺🤍 135
12711,아🥺🥺🥺🥺🥺 하긴 어찌보면 오프라인 가챠게임이기도 할테니🥲
12712,으아 부러웡 퇴근축하해욥🥺 전 출근합니다 우우
12713,1018 근데 왜케 당일 아침마다 작아지는지 모르게써요🥺 언니 멘트에 힘 받아 달료가봅니다😂
12714,눈촉촉구리야 🥺 50
12715,헉 얼른 가세요🥺🥺🥺🥺
12716,전 재연님 음기가득 샌즈미를 매우 좋아합니더 그럼 기념으루 그려주세요🥺
12717,왜 이렇게 멋있어    제이비    🌴💚🥺 45
12718,힝 그렇게 말씀해주시다니 감사해요🥺🥺 너무 적폐 캐해가 많이 들어간 건 아닐까 걱정했는데 용기내서 올려볼게욧❤️‍🔥❤️‍🔥
12719,완전 청량해요🥺
12720,바쁘죠 알됴 ㅠ 긏치만 늦지 않게 보러 오시기 🥺🙏🏻💛
12721,헉 파타님 시험 잘 뿌시구 돌아오셔요🫶🫶 잊지 안고 기다릴게요🥺🥺
12722,저만 가는 곳이고 싶어요🥺욕심부리지 마세요
12723,저 지금 눈 떳는대뇨 🥺🫶
12724,하루종일 생방데이라 힘들었을텐데 팬들이랑 소통하러 온 사랑둥이🥺 진짜 넘넘 고마워 기광아💚
12725,오쁘악🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺
12726,지훈이는 왜 그렇게 동그란거야  심지어 귀도 동그래 내가 본 귀 중에 젤 동그란거 같아 ꖶዞ 이리 귀여운거냑우🥺
12727,2 손도 예뻐요🥺
12728,페잉 언제나 바이오에 있으니 리퀘신청이나 궁금하신 점 여쭤봐주셔도 좋아요🥺💕
12729,휘혈씨 므찌구만유🤍 아따 휘혈씨 미국으로 가버리면거브루베리 농장은 우짠디요나도 데려가이소캐리어에 얌전히 있을랑게찌개도 잘하는디🥺 휘혈씨 미국가며는 보고싶을 것 같은디🫠
12730,나도 카톡 보내줘 ｡｡｡ 🥺
12731,쯔왑님 왜🥺 못 오시나요🥲🥲
12732,74 히히 좋아요🥺💕 자세한 시간은 주말중에 한번❣️
12733,88 그저 애정🥺💖
12734,오늘 다 너무너무 이뻤음🥺🥺
12735,브로와 커플 차이를 한눈에 볼 수 있는🥺 홊아 사랑해💗 4011
12736,아 짱나 담주 서울 가기로 햇는데 친구가 약속 깻어 생카 가야 되는데 🥺🥺
12737,아도니스 진짜 찐 이뻐요완전 강츄🥺💜💜
12738,1323 저도 잘 부탁 드립니다 🥺💖💖
12739,호우섬이에욘  가격이 극악무도 하지만  진짜진짜진짜 맛있어요  🥺🥺
12740,나 울고있냐 🥺😩 4
12741,멘토고영 치인다🥺 91
12742,051106 헉 만약에 도착하게 된다면 사진 많이 올랴주세요🥺🥺🥺
12743,틱톡에서 등으로 컵 뒤집는 이상한 챌린지 할때 비니는 자세가 요상해도 별로 수치심을 느끼지 않는 점이 매우 씹탑같았음 른쨩이 함만 대줘 하면 ㅇㅋ 할것 같은 느낌🥺
12744,아조씨 또 8번타자면서 1번 타순에서 빠따 소듕하게 안고있다구요 저거 보고싶었어🥺🥺 94
12745,흐어약은 어캐 드시고🥺 아플때 머라도 묵어야 되요
12746,그거 저도 있는 병이어요ㅠㅜㅠㅠ 공듀 저랑 제 동생이랑 같이 다니실래오 비록 저희 플랜은 앙서타가 아니지만🥺
12747,수고했엉🥰     🥺🙏
12748,40 🥺🥺 나만 손 드네 저요 저요 저 할 말 있어요 하는 느낌 어때 아니면 주목 이런 느낌
12749,1빠따 진짜진짜로 너무 심장이 쿵쾅쿵쾅 뛰고 자기🥺
12750,234 갠차나 우리끼리라두 놀면 돼  🥺💦
12751,0511 안뇨  05년생  아직🥺
12752,저랑  포켓몬 의인화 그림합작 하실 분 🥺
12753,수빈이 짱 사랑둥이🥺🫶
12754,예전 그룹곡 심사하는중🥺
12755,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 샤미님 쟨모예드 썰 넘 잼써 ● 샤미님 썰 보고싶어용 ● 샤미님 모하세용 ● 샤미님 요즘 바쁘세용 🥺🥺 질문상자 익명질문모집중  9334
12756,응단분 한 분 목 쉰 것 같은데 당장 음료와 간식들 가져다 드리고 싶어🥺
12757,기호핑크 왜케 잘어울렼🥺❤️❤️❤️❤️❤️❤️❤️❤️❤️ 무대 라이브 잘들려서 찢었어👍
12758,0  니지 님 오랜만이에요ㅜㅜ 교류는 못하고 있지만 탐라에서 계속 뵙고 있어요🥺 뵐 때마다 힐링하구 있습니다 계속 느끼고 있는 거지만 말투는 넘 귀여우시고 분위기는 아름다우셔요💗
12759,진짜 닌닌님이 더 이뻐요  🥺💖 5
12760,0117 멋져요🥺🤍 유튜브 개설하시면 꼭 링크 올려주시기예요
12761,2 이 사람 108배 하겠네🤭 진호가 꼭 내줄 거라 믿어요 그는 꼭 해줄 사람이에요 제발🥺
12762,1 미쳣다 염색 천재 너무 예뻐요 🥺🥺
12763,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 친해지구싳어요🥺 ● 엘프고 깼어요 질문상자 익명질문모집중
12764,0323 헉 여름깅 잘 갔다 와🥺💗💗
12765,배고파팀 화이팅🥺💗 2
12766,1130 헉 신탁 알려쥬실 수 잇나여🥺🥺
12767,더비 사랑해       🥺🥺
12768,아기가 둘이네🥺🥺🤍🤍  아가가 아가를 안고 있어도 되나요 1689
12769,25 🥺 대단하신 분
12770,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 쮸님🥺🥺 거슬리는말했다고  ● 븅ㅋㅋ ● 나도 싸불해야지  ● 쮸님쭈아 질문상자 익명질문모집중  7
12771,1 얼굴 짱 🥺🥺 수고했어 요나야 💖💖
12772,바쁜 직장 생활 중 틧도 눈팅만 하다가 몸이 안 좋아서 결국 입원을 하게 되었슙니다  트친분들 보러 오지도 못하는 혐생  부디 저를 잊지말아주옵소서🙏🏻 ;와중에 인더섬홀릭🎷💜;  7 👈🏻 친추 부탁드려여 하트 갈구 중 클럽도 추천해주세여 💜🥹🫶🏻🥺💜
12773,공감요정 🥺 오준석 70
12774,저두 퇴근하면 그때쯤될것같아요 하다가 지친다싶으면 말씀드릴게요 그때 일정이맞는다면 부탁드릴게요🥺👍👍넘깜쏴해요
12775,저러면 눈 앞에 대본 있어도 암말도 모태🥺 언니 숨숴숨숴
12776,7 ㅎ헉 진짜답답하시게ㅆ다🥺🥺 키니님 빨리집가시기소망1분차
12777,시라이시안 생일 가챠 아무튼 그게 뭔지는 모르겠지만 꼭 성공하길 바래🥺 되게 간절한 거 같더라 꼭 성공하길 바랄게😢
12778,4트친소하고 바로 뎀하구 그 짧은 시간에 엄청 친해진 언니💛 나중에 언니 생일날에 다시 말할거야 언니랑 친해져서 너무 즐겁고 매번 뎀 꼬박꼬박 해주고 나랑 티키타카 잘 맞고  뭐 걱정거리 화나는거 잘 들어줘서 고마워 언니한테 배울게 많아 지금보다 더 친해지자🥺🫶🏼💛
12779,8 분위기가 모델 같아요 🥺
12780,사랑스러워 🥺  박은빈  4
12781,깊게 집어넣어보라는 말을 시작으로 이 세우지 말고 혀를 써서 빨아보라고 가르치면서 숨 조절해주고 머리 쓰다듬어주는 일레이🥺 너도 처음이라면서 왜이렇게 잘 아냐면서 화내려고 고개 휙 들었다가 얼굴 붉어진 채로 나른한 신음 뱉는 일레이 보고 흥분하는 태의
12782,물론이야🥺
12783,🥰🥺아이고  어려워 보고싶어  잘자💕🌜
12784,그알 피디님 인스타 속 립제이  효웅니랑 머한 건지 프로그램인가요 🥺 3
12785,준석이와 현준아 나의 소중한 아기들 🥺🫶🏻
12786,🥺🥺🥺🥺🥺짤 너무너무너무귀여워요어떡해ㅋㅋㅋㅋㅋㅋㅋㅋ 단님도 늦었는데 얼른 주무셍용 좋은꿈꾸시구 내일도힘찬하루보내요
12787,00 소라 머리카락 너무 어려워😭 그래도 귀여워서🥺🤍
12788,0 댕굴님 오늘 하루도 수고 많으셨어요🥺 좋은 꿈 꾸세요🫶
12789,짱프로는 뭐든지 잘 할 수 있어🥺 그때 만나요💙
12790,우와캐나다에선 사랑니 수술비가 개당 50만원 ⁉️ 네개 다 뽑으면 200만원⁉️‼️❓️  그런 사유로 할인 이벤트 합니다 목표금액 달성시까지 양애취세라복 만원할인‼️말랑콩털 3천원 할인‼️ 시부야 타입 2만원 할인‼️  자세한 사항은 링크 확인해주세요 알티 감사합니다🥺 65 1
12791,어머 직접 제작하신거예요 너무 예뻐요 핏도 넘 최고구🥺🥺
12792,🥺🥺🥺🥺🥺💗💗 란쨩 넘 아기같고 귀여워요 ㅠㅠ 개인적으로 팔이 짧아서 손이 안 보이는 게 더욱 더 모에하게 느껴져서 심장이 아파요 ㅠㅠ💗
12793,529 헤헤 감사합니다 송솔님🫶🏻 우리 라부이 효자죠 암요🥺❤️‍🔥❤️‍🔥 덕분에 넘 즐거운  퇴근길이었던💖 레이 레어 보고도 놀라고 같이 나온 아이들도 기엽구 오늘 성공적 이런날에 더 했어야 하는데 😣 굿즈샵이 가까워서 자주 들리는데 이런날은 첨이라 두근두근 해요
12794,1 제발 제발   🥺
12795,0505 부럽다요🥺 현수막밍성이두 진짜 민성이두 잘 보고 와용 ;;
12796,띠바맘이이상해🥺🥺🥺 심장이몽글몽글실제로본적도없는데이별까지한전남친마냥;;;;;;
12797,청게 무진강 🥺
12798,귀여워 완전 애기 포차코야 🥺
12799,04010505 끙🥺 화술을 키워야겠네요
12800,색감이 너무 예뻐요 정말🥺🥺
12801,헉 아뇨아뇨 괨찮습니다 당장 담주에 필요한거라타오바오 직구로는 안 올 것 같아요😭😭 그래두 도움 주시려고 해주셔서 감사해요🥺💕💕
12802,19 헐 너무 좋아요❤️‍🔥❤️‍🔥❤️‍🔥 라겸님 저랑 꼭 문라잇 해주시기🥺🥺❤️‍🔥❤️‍🔥❤️‍🔥
12803,ㅋㅋㅋㅋㅋ마자요ㅠ 신작듀 봐야해요ㅠㅠ 🥺
12804,짱훈아아아아아  오늘 공연 화이팅이야🥺
12805,0813 헉 예쁘게 봐주셔서 감사해요 너무 🤍🥺
12806,귀염둥이 범미 🥺🍥🧸🤍 880
12807,테이스티🥺
12808,ㅁㅊ겟다 진심 ㄴㅁ 좋은데🥹 찬휘 둘이 고딩일때 린형 대학생 찬휘 둘이 새내기일때 린형 직장인 강군이 무슨짓을해도 린형 못따라잡을 것 같은데 린형도 근데 내심 불안해하고 잇음 ;; 아이씨 내가 이래서 린균찬 대박 사랑하는건데 페잉소녀가 다 정리해줌 😳🥺🥹
12809,대박 나도 설레임🥺🥺
12810,공주님 ㅜㅜ 나 울어요 🥺🥺
12811,아  랭커  ㄴ는 못 참지 🥺 78
12812,꺅 양갈래하니 솜뭉치라니 너무 귀여워요🥺
12813,개같이 좋다 몸 봐 얼굴 봐 흑흑 정우야 정우 부모님 정말 감사드립니다 유전자의 힘 🥺 325
12814,뿌앵 애기야 곧 하나 더 얻어다 주께 🥺
12815,33 헉 시즈니석 가시네요🥺 재밌게 즐기고 오세요😉〰️
12816,섹시 겸둥 우리 뮤뮤 🥹🫶🏻 푹 잘 잤어요토닥토닥❤️❤️ 오늘도 많이 덥데🥺 우리 뮤뮤뭘하든 시원한데서 했으면 좋겠다🧊🧊🧊❄️❄️❄️ 건강 잘 챙기고즐거운 하루 보내요 수수나 💪🏻✌🏻💫✨️ 사랑해🧸🙌🏻😚💋    มิวศุภศิษฏ์   09
12817,저는 진짜ㅏ 이거 꼭 커버해줬으면 좋겠ㄴ 는데 어떻게 생각하세요 🥺  정세운    9
12818,16시간 잤어요🥺
12819,죄 송합니다 흑흑 그치만 저도 같이 울고 있으니 같이 울어요🥺ㅜ
12820,계속 함께해요🥺💕
12821,꼭 겟 하고 싶어요 🥺💗
12822,저도 가능한가요🥺
12823,영화관가서 엔딩크레딧보면서 크로노스타시스 듣고싶음🥺 따로 노래만 듣는 거랑 갬성이 달라ㅜ 영화관에서 봐야 뭔가 더 심금이 울려
12824,0009 ㅠㅠ 아쉬워요 공부 화이팅이에요ㅜㅠ 그래두 저 당분간 자주 올라가니까 시간되시면 꼭 봐요🥺🥺🥺 이브님 밥 사드려야대
12825,상혁 🥺 카메라 토닥토닥하는 거 넘 몽글몽글하고 조아 랜선 쓰담쓰담하는 아긔
12826,네버굿빠이🥺🥹😭
12827,요즙 아이돌들 팝업 다 예약제엿던 거 같애가지구 🥺 아니면 좋겠어요
12828,0801 고마워🥺 진짜루ᐟᐟ 싸랑해 ♡
12829,페어 관심 없어 없으면말고🥺
12830,영상통화는 안 되는 줄 알았어  화장도 안 하고 머리도 안 빗고 제 잠옷 옷깃에 구멍까지 있어요😣 완전 거지꼴로 언니랑 영상통화 하고 ㅠ ㅠ 심지어 2분 동안 통화까지 했는데 도와주신 분들 정말 너무 감사드리고요🥺❤️❤️❤️
12831,🥺🥺🥺🥺🥺🥺🥺나한테도 4명이란 단위는 너네밖에 없어 4
12832,0527 그러니까 ㅠㅠㅠㅠㅠㅠㅠ 보고싶어 🥺
12833,으어 괜찮으세요🥺🥺🥺
12834,마자요 제 딸내미🥺
12835,어른들의 관계 같아서 좋네요 선을 지키면서 적당히 서로 필요하다면 도와줄 수 있고 무난한정도의 친밀감🥺 어른이다
12836,429645070 헉 너무 귀여워요 💗∇💗 제 심장도 가져간 것 같은데요 🥺
12837,하고 싶은 캐릭터가 있긴한데 안 어울릴 것 같아서 고민중이에요🥺
12838,흐앙 너무 다행이에요ㅠㅜㅜㅠ 완존 감사합니다🥺🧡
12839,94894794 저요 제 것두 받아주세요🥺🫶🏻
12840,05230403 아니에요 이브 님 정말 잘 하셨는 걸요 게임에서 뭐라고 하는 사람들이 잘못됨 거죠 너무 마음에 담아두지 마세요🥺 다음에 또 같이 해요🫣🥰
12841,더 스테이지 너무 좋죠🥺🥺
12842,ㅤ    🥺  ㅤ
12843,🥺함 보시는게 어때여
12844,천사 아기🥺👍👍 7
12845,얘 웃는것만 봐도 이렇게 행복한데 🥺
12846,0323 이번 런쥔이도 진짜 예쁘고 귀엽던데요😭 진짜 위티밈응원합니다🥺🥺
12847,안뇽 오늘은 기분이 별로 좋지 않았는데 뭐 재미없는 일도 지나가고 그럭저럭 괜찮아졌다나는아무래도 널 좋아하는 것 같아 이번 주말에는 근래 들어 가장 기대하고 있던 게 기다리고 있으니 내일까지 어떻게든 힘내보겠다구🥺날 응원하라고 오늘도 수고했어 굿나잇🌙
12848,디싱으로만 나오는걸까🥺
12849,2 아닛 금손 샘😳 너무 예뻐요 선생님 지나가다가 너무 예뻐서 소리질렀습니당 초면이지만 저두 살포시 손 들어봐도 될까요🥺
12850,애기야 따랑해🥺
12851,00126 그쵸 이 말랑깜찍이 한번만 꼬집어보구 싶어요🥺
12852,해찬아 항상 건강하고 다치지말고 아프지마🥺
12853,971112 흑흑🥺
12854,어무나 늘님 🥺 천재라니 과분함다💭💞
12855,끼야옷 감사합니다 기다릴게요🥺😉
12856,432 저메추 아까 받아놓고 왜 안먹어써🥺
12857,호령아🥺🤍
12858,엠투유 슈아 양도 구해요ㅠㅠ일단 찔러봐주세요🥺🥺 3
12859,아 진짜 언니님 그림체 사랑해요🥺💕💕 인생 첫 유료웹툰인데 절대 후회 안함 9
12860,패치님 손마저 피카츄 전광석화마냥 작업속도 무슨일이에요 푸르스름한 색감도 몽환적인 분위기가 넘 잘어울리고 아름다워요 🦑🥺💙✨🙏
12861,제발요 짱폴라 아니고 그냥 폴라만이라도 나와주시면 저 할인권 필요 없는데 🥺🥺🥺🥺🥺
12862,0121 민서는 어른 되면 만나자 쑥쑥 커라🥺🥺
12863,나만의이치코지켜🥺
12864,0313 야아🥺
12865,아 내가 지금 멘탈상태가 안 좋아서 늦었음 ㅜㅜ미안🥺🥺 자고 나서 얘기합시다 잘자😴
12866,1 헐 진짜 감동이야🥺
12867,10 허업 티본님 물 자주 드시고 꼬옥 침대에 누워서 푹 쉬세요🥺
12868,마후유 니고애들이 다 너를 보고싶대 올꺼지 🥺
12869,순정깅 짧머도 찰떡이에요 🥺👍
12870,돌릴 줄도 모르는 거 보니 진짜 아긴가봐요우뜩해🥺
12871,1270 언니 보정해 주세요🥺 9
12872,친해지고 싶었어요🥺💙
12873,판매 목적은 아니라서 만들어도 선물용으로 드릴것 같아요🥺🥺그리는게 좀 많은것 빼면괜 찮을지도
12874,너무 좋음🥺 8
12875,4 철컹철컹 우리 다음 만남은 경찰서가 되게땅😉 이사 언제 와🥺
12876,미쳣 🥺
12877,참으로 아름답다 。。 🥺 6
12878,01 얼굴도 마음도 넘 예뿌요 🥺♡
12879,진짜 욘나리 귀엽따 🥺
12880,윳키 모닝 🍀 요즘 바빠져서 잘 못 들어오네요 ㅠ  ㅠ 그래도 저 잊지 말아주세요 🥺
