,tweet
731,솔직히 공방 가보니까 유칼 일하는게 정말 상상 이상이라는걸 직접 체험할 수 잇었음 이후로 모든 과거가 이해되고 정말 뚜 자체 빼고는 믿을것이 없겠구나 느꼈음 직원이 바뀌지 않는이상 업무 스타일에 변화는 없을것으로 보임🙂 부디 기똥찬 직원이 뽑히길🙏
732,버브로 일괄 40에 판매 양도합니당 디엠주세요🙂  힢마 히프노시스 마이크 버브로 야마다 이치로 지로 사부로 누이 스야스야 모찌 33
733,혹시 스테이씨 위드뮤 3차 특전 분철 참여하실 분 계실까요  앨포 미개봉 126재배비 미공포만 받길 원하시는 경우엔 따로 문의 부탁드립니다🙂 이미 결제해서 무산되지 않습니다  시은 아이사 세은 윤 재이 남아있어요 수민❌  스테이씨 위드뮤 위드드라마 위니드러브 뷰몬 3차 미공포 분철 92
734,0620 하하 사는 사람은 점점 늘겁니다 마지막에 웃고있는 사람은 저일까요 율님일까요 🙂
735,8 너무 감동받았어요 ❤️ 좋은 말씀 감사합니다 나는 안심이 필요했다 🥺 나는 다른 시간에 쉴 것이다 😵‍💫🙂
736,키오스크로 주문하고 직원분한테 저기용 하자마자 할라피뇨랑 올리브 빼드릴까요 🙂 하셔서 놀램 ㅋㅋㅋㅋㅋㅋㅋ 여기 장사 되게 잘 되는 집인데 나를 기억하기 시작하셨어
737,25 주말동안 많이 아프다가 이제 양성 뜬거라서 아무래도 남은 나날은 안아프게 지나갈 것 같애요 🙂 걱정해주샤서 감사합니당 🫶🏻
738,410584 조심할게요 그쪽도 녹지 않도록 조심하시고요 🙂
739,세븐틴 트레카 포카 양도 아타카 섹터17 페더썬 앨포 포카 미공포 양도 헹가래 언오드  호시 중국 잡지  ⚠️2장 이상 부터 거래 준등기 또는 반택 가능 하자에 민감하신분은 거래❌ 공장에서 나온 그대로 입니다🙂  6  세븐틴     양도 트레카 포카 교환 49
740,다이브트친소 아이브트친소  6명 다 조아하는데 그중 001%로 유진이 더 좋아해요🫧🤍 친해지면 미개봉앨범이나 미공포주는 여자랄까🙂💗 303
741,1980 안녕하세요수고하세요종태 씨 너무 너무 고마워요✨✨🙂파이팅🍽️
742,앟ㅋㅋ릿기는거의 우리엄마구나아🙂 방구뽕낌
743,도서관이 가까이 있다는 것은 큰 기쁨 🙂 어제도 정말 간만에 대형서점 갔는데 정말 책이 넘쳐나고 당연   새로 나온 책도 무지무지 많고 😲  근데 어제 본 책 들 중 3분에2가  나  내가  나를 이 들어가는 제목이였어😯 3
744,201117 그럼 30타래 썰을 내놓으십쇼🙂
745,입꼬리 올리는 연습하는게 왤케 귀엽냐🙂 47674
746,0125 안녕하세요 처음 인사드리는 것 같아요 살짝 이벤트 참여하고 갈게요🙂 팬콘하는 날까지 건강 잘 챙기셔서 즐콘하시길🙏 해피잊데이되세요💛
747,나곧월급받을듯 모니터사는김에그릴게 🙂 4
748,이럴수가 무기님 캐해 절반이상 성공🙂❣
749,표정이 못 즐기고 온것 같아요🙃🙂
750,음 하늘 심슨 또는 토이스토리 오프닝인데🙂
751,헤친자는 각본도 사고 말았다 마침내 엽서가 고퀄이라 넘나 만족🙂
752,감사합니다 부디 덥지않는날 방문하셔서 편안한 시간 되시길 바랄게요🙏🙂
753,42 짱 감사함니다 ;; 별하킁도 무탈한 하루 보내시고 건강핫쎄요 🙂🙂🙂👍👍
754,내 주변 사람들은  관련해서 별 생각도 없고 평범하게플레이 하는데 과하게 불타는 사람들은 🙂
755,슴콘 양도  4 통로자리가장 오른쪽 자리 1열4열 편하게 티켓포 가격 제시 부탁드려요 🙂  모든 인증 가능합니다  슴콘양도 슴콘 엑소 에스파 엔시티 레드벨벳 샤이니 슈주 태연 엔시티드림 슴콘 슴콘양도 슴콘그라운드 슴콘라인업 대리 취켓팅 티켓팅 양도 교환 164
756,126789 후우후우🙂🙂🙂
757,게임 끊으니까 요 며칠간 너무 무기력해서 계속 잠만 자고ㅠ 게임을 해야만 뭘 할 수 있을 거 같단 생각이 들었는데 이제는 의욕이 생긴다🙂
758,어떠케 이렇게 바부 햄스터처럼 서서 하는 말이 제가 이제 열아홉인데여🙂🔫 1
759,비상은 내용과 별개로 파마머리가 맘에 들어요🙂
760,404 오 이런 고급 정보가 있었네요 🙂🙂감사합니다 드뎌 시작할 수 있겠어요
761,뵵 🙂
762,0221 요때는 머리가 길었어서 비당신 홍보 이건 스트리밍 같아요 인사이더는 615 첫촬영으로 알고있어요 🙂
763,나눔폼 올렸어요🙂
764,로이드아 쟌 형한테 안 줬다 참형 안 줘서 미안 🙏 자 여기 쟌아니 괜찮아🙂 그런거에 왜 미안해해 로이드가 준 물병 받음
765,아이다 7월 31일 2시공연양도해요 민경아 윤공주 김우형 박시원  1층 2열 왼블 1자리  121000원으로 양도해요 디엠 주세요🙂
766,171206 암기에 약하지만열심히 외워서 더비존 즐겨봅시당🙂
767,0330 1권 함 드셔보실래요 저도 다른 분한테 1권 받고 맠다에서 전권 구매해서 1권이 쿠폰으로 남은 거라🙂
768,퇴근 후 찍은 쨍한 하늘☉ 서하미도 칼퇴했겠다 이번주도 넘 수고 많았어 저녁 맛난걸루 먹고 주말 잘 보내자🙂💜   8
769,거울 세 번 보는데 표정 다 다름  🙂 ; 😉 ; 😏 1
770,🍒 진짜 박지윤누나는 너무 예뿌지 🙂 이 무대는 봐도 봐도 예뻐 🍒 다 예쁘거등요 박지윤누나는  4
771,우마무스메 현재 스택 🙂 527
772,심심해 🙂
773,딱 기달려🙂
774,켸지스님 감사합니다🙂🙏🏻
775,0308 좋은날로 잡혔다니 다행이에요  이제 건강해지실 일만 남았습니다 🙂
776,아니 댑악 큰 우산 들고 핀 꽂고 대사 연습하는 것도 너무 귀엽고 킹랑스러워 뒤지겠는데 촬영장에선 늘 하고 다닌다던 핸드폰 넥케이스를 보니 정신이 나갈 것 같아요•••• 주머니 너머 삐죽 튀어나온 줄도 깔깔 웃는 웃음도 웃을 때 얼굴도 목소리도 다 나를 죽이려고 그러는건가요🙂 21
777,22년 7월 29일 생일을 맞이한 퓨즈에게🥳  매일매일김효진생각하기 생일축하해요🎉 아름답고근사한날이되길 맛난거잔뜩먹고 사랑도많이많이받아요❤️ 당신을응원할게요🙂 효진아잘지내지 잘자고있겠지 네가언제나풍요롭고유쾌하길바라 보고싶다💟 효진아언제나여기에그대로있을거야 30
778,0315 안녕히계세요 🙂
779,1013  181106 지니뮤직어워드 같아요🙂
780,해피 29금🙂 243
781,용모닝 💕  더워서 불면의 밤을 보내는건 아니죠🙂 오늘 하루도 응원할게요 ❤️ 화이팅🤙🏾🌈❣️
782,진료도 잘 받는 착한 은비 휘경냥 친구들은 주기적으로 깨끗하게 관리해주고 있습니다🙂 그래도 입양가서 자기 집에서 지내는것만은 못할거에요ㅠㅠ 입양 문의주세요  휘경냥은비 3
783,좋아할거예요 분명히🙂
784,임이프 2 비행기 결제 갈기는 중이야 🙂 7
785,00 네🙂 오늘 하루도 수고 많으셨어요 편안한 밤 되세요😌
786,기차 진짜 오랜만에 탄다 🙂
787,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 플러팅 쳐도 될까요🙂 ● 언니 나랑 놀장 ● 언니 안녕 언니 알게되어 ● ㅡㅡ 질문상자 익명질문모집중  6
788,세븐틴 일본 하나비 트레카 양도 아레나 트레카 콜삼 위멬유 쇼케  2장 이상 거래 준등기 또는 반택 가능 하자에 민감하신분은 거래❌ 공장에서 나온 그대로 입니다🙂  6  세븐틴    양도 트레카 하나비 일본 포카 96
789,。                         ┊©      089 190728 출국 민현 황민현   뉴이스트     안녕 😢😢 다음에 봐🖐🙂 4
790,💜💜👌👍 답변해주셔서 감사합니다 🙂 저는 방탄소년단 멤버들과 제 다른 아이돌들인데 이   에서 내가 가장 사랑하는 노래와 김태형을 보는 단순한 아이돌의 노래를 사랑합니다 617
791,임영웅  콘서트 8월14일 일요일 오후5시 안방 1열 티빙에서 만나요 벌써부터 설렘으로 콩닥콩닥🙂  임영웅  전국투어콘서트 임영웅넘사벽아티스트 임영웅브평 출처갤러리 편집스트로베리마미 259
792,7741 헞 저듀 비즈공예 하고 있어요 은근 재밌잖아요 🙂🙂
793,귀여워 케이크🍰🙂 9
794,08 우선 푹 쉬어 봐요🙂
795,배드민턴 🏸 재밌게 치고 예쁜 양말도 득템했다 🙂 5
796,안녕하세요  해당 트윗 재알티 부탁드립니다🙂
797,그러다가 멍 때리던 시즈쿠는 휴대폰을 놓쳐버리는 바람에 휴대폰이 얼굴로 떨어지면서 전송이 되어버렸지🙂   💧  헉 으어어 보내 버렸어  시즈쿠는 멘붕 상태 앓는 소리를 내면서 부끄러움에 휴대폰을 뒤집고서는 옆에 두고서 베개를 꽉 안아버려😣
798,디엠 열었어요🙂
799,74 디엠주세요🙂
800,지난 시즌부터 호중대근을 보아와서 다른 대근에게 낯가리는 건 아닐까 걱정했는데 생각보다 너무 좋다🙂
801,아 안기준 개웃기다고  😮흫↗️🙂 애인 내 애인은흫↘️ 바로 이 나라야😏
802,더 할  수 있긴 할 수 있는데 더이상 그리고 싶어도 셀 추가가 안돼서🙂 나머지는 개학하면 영상실에서 해야겟어요 4
803,무릎이 아퍼 다리가 이제 출근 전부터 아파서 회복도 안 됨 🙂🙃🙂 모든 생각이 부정적
804,223 헤헤 우린 평롸니까 오래보아요오💜 감샤합니다아🙂
805,오해말아요 난 사코 좋아🙂
806,11 디엠 드릴게요🙂
807,0715 지금 여기 잇어서 걍 이걸로 멘션다는🙂 ㅎㅔ헷 늘 칭찬 감사합니다🔥
808,그쳐 걸레를 아무리 빨아도 행주가 되진 못하는 법 안되는 애들은 버리고 가는게 맞다고 생각합니다🙂 윤석열퇴진해
809,시작과 끝을 치치님과;;  ㄴ 오히려좋아 🙂 79
810,;스포;  저는 ㅇㅇㅇ에서 나오는 노래 덕분에 이 퀘스트의 끝이 이럴 것이라고 추측할 수 있었습니다 소리는 보이는 것보다 때로는 많은 정보를 선사해주지요 🙂
811,왜 남의 트위터 감시하면서 왓챠 욕한걸로도 소쌍이라고 시비를 트시는거에요 왓챠맘이심 왓챠랑 알페스랑 뭔 상관인지도 모르겠고 난 알페서분들이 내글 퍼가던 말던 노상관인데 걍 각자 취존해주세요🙂
812,왜 뭐가 문제야샘이 무작정 해결책을 내놓으란것도 아니고 이럴때 들어주는거지 🙂
813,나는 정말로 정말로 죽고 싶다 🙂
814,23145  ㅋㅋ 네 그럴게요 감자합니다🙂
815,편지를 읽으면서 얼마나 마음이 따듯했는지 모르실거에요 어쩜 이렇게 글씨도 예쁘고 내용도 귀업고 사랑스럽게 잘 쓰셨는지 읽으면서 절로 미소가 지어지더라구요 재데뷔도 분명 잘 해내실거라고 믿어요🙂
816,앞머리 하치 성공했다 🙂  팝버블 개구리중사 케로로 이벤트 당첨됨  오늘 하루 뭔가 시작이 좋다 👏👏👏
817,365      😀🙂 ; 스마트기기 안전하게 사용합시다😀🙂  안녕하세요 사회시간 수업표에요 그때 사회과부도 책에 지도를 기름종이로 그렸던 기억이 나네요  재미있었던 기억이 나네요  좋은 하루되세요  저의 트윗 스레드 봐 주셔서 감사합니다
818,저 스콜라때 생각나요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ중반에 들어가는 곳 초반에 들어가서 지옥이었는데🙂
819,이거 작년에 나온 노래 뮤비 촬영현장이에요🙂
820,1호는 되고싶은게 엄청나게 많은 어린이인데 꼭 나나 남편에게도 뭐가 되고싶냐 물어본다 엄마는 이런 직업을 하다 이제 너희 엄마가 되었지라 하면 1호는  그래도 될수있잖아 하고싶은거 라고 다시 물어보더라고 그런 태도가 좋다 그래 어른도 되고싶은게 있고 언제든 도전할수있지 암🙂
821,감사해요 😘😘🙂
822,😀🙂😟😞😔😫😩🥹🥲😂😭내 변화 존나 조울증 이게 반복돼
823,당대표 예비경선 통과 축하드려요 의원님🙂 앞으로 남은 한달도 화이팅 우리 동료들도 열심히 할께여💙
824,4  220728 소녀시대 아는형님 출근길  🔗   81  소녀시대  아는형님  더 많은 사진 콘텐츠들도 에 추가로 업로드될 예정입니다❤️‍🔥 많은 신청 부탁드려요🙂 🔗  60 96
825,코로나로부터 이주너 꼭 지켜주세요🙂 4
826,🙂 행복했던 순간들을 올리는    한번 다운받아봤는데 너무 괜찮다  도 너무 예쁘고 6
827,아녜요 피티빨일뿐 😄 멋지다니 감사합니다 룬님두요 🙂🙂🙂
828,넷쩸 족구미 데리고 마중 나갈 예정🙂   12
829,윤지영 한번 들어봐주세요🙂 명곡 74
830,유일한 희망  너한테 칼을 겨누고싶지않아 제발🙂🙂💢 032
831,앙스타장터 라이브티켓 2탄 히메루 스바루 양도합니다 각 배송비 미포함 02로 양도해요🙂 미개봉 제품입니다 7188
832,오늘도 좋은하루🙂 8
833,쏘님카메라구출해야해여 걔 숨막히면 껌꼬 찍으러못간다구용 지난 시즌에는 로우로 찍는거 무서워서 으로 찍어서 남긴게 몇장 없눈 사람 그때에 내가 아니닷 제가 이날을 위해서 바다도 건너고 런던하숙집도 다녀와따구용🙃🙂🙃🙂
834,짤 이용료🙂
835,🙂 태안군 최고의깨달음 담대하게  🍷
836,202221 🙂 하지만 난 사랑을 한다고 생각했어 이래서 안 되는거곗지
837,감사해여🙂
838,슴콘 양도  4 통로자리가장 오른쪽 자리 1열4열 티켓포 가격 제시 부탁드려요 🙂  슴콘양도 슴콘 엑소 에스파 엔시티 레드벨벳 샤이니 슈주 태연 엔시티드림 슴콘 슴콘양도 슴콘그라운드 슴콘라인업 지성 재민 마크 런쥔 제노 천러 해찬 재현 도영 정우 티켓양도 티켓팅 취켓팅 대리 양도 60
839,오늘 너무 덥다 힘든 스케줄이 아니였음 좋겠다🙂     김재환 14
840,아무런 소개 피드도 없이 프로필이나 닉에  펨돔 적어 놓고 너희가 누군지도 모르는데 내가 섭이라고 섭에 대해 파악도 않하고 대뜸 이것저것 시킨다고 돔이 되는게 아냐 가짜들아🙂   올바른 돔분들은 대화로 시작해서 존중과 신뢰를 쌓고 관계를 이어나가신단다 그게 기본이야😊  멜섭 펨돔
841,4  220729 탄 뮤직뱅크 출근길  🔗   7  탄  뮤직뱅크            🙂🔗  9717 51
842,미르쵸  믕믕뜨 언능자유 낼 잘하구 🙂 화팅 야야야💖  대박지훈시대  믕믕이에게 트레저 지훈  3
843,🥞 여주시 엉덩이 조건만남 화성국제테마파크   🙂
844,인팤놈아날 잡지말고 씨 플미들을 잡으라고나말고 매크로를하비정상적인 접근떠서 석 같이 멸망하고 석 일단 잡아놓음2차다시 해보고안되면 싹취소지뭐🙂 80
845,09 친해줘 🙂
846,세븐틴 일본 돔트레카 양도  3장 이상 거래 준등기 또는 반택 가능 하자에 민감하신분은 거래❌ 공장에서 나온 그대로 입니다🙂  6  세븐틴   양도 트레카 홈 일본 포카 41
847,츄라이해보겠습니다감사합니다🙂
848,임영웅  콘서트 8월14일 일요일 오후5시 안방 1열 티빙에서 만나요 벌써부터 설렘으로 콩닥콩닥🙂  임영웅  전국투어콘서트 임영웅넘사벽아티스트 임영웅브평 출처갤러리 편집스트로베리마미 5
849,아들아 너 대체 뭘 뽑았길래  형들이 우루루 와서 바꾸자고 하는거니 🙂 98
850,바른대로 말해 형아가 편백나무찜 입에 넣어줬어 안넣어줬어ㅠㅠ 🙃🙂🙃🙂😇😇
851,임영웅  콘서트 8월14일 일요일 오후5시 안방 1열 티빙에서 만나요 벌써부터 설렘으로 콩닥콩닥🙂  임영웅  전국투어콘서트 임영웅넘사벽아티스트 임영웅브평 출처갤러리 편집스트로베리마미 1
852,일단 고 해봐야겠죠 감사합니다🙂
853,늦게 오긴 하지만 절대 잊지 않는 걸 알죠🙂❤️ 오늘도 너무나도 사랑하고 보고싶어요❤️진심으로 말로 잘 설명할 순 없고 직접으로 표현하지도 못하지만 이 맘이 어떤 식으로 닿을 수 있기를🍀 오늘도 내일도 곁을 지킬게요❤️ 잘자요🌙 에이스 준 박준희  5
854,호바 사랑해 🙂
855,🙂 공연왔다그램 잠 어디까지올라가나  🧝
856,2 든든하네요 별도 하나 더 찾아야겠어요🙂
857,📌  콘서트 그라운드 11구역 2층 2구역 성공🥳  일반예매로 성공🙂 대리티켓팅 댈티 예사 8
858,닙 🫡🙂😗
859,8954 채사량 🙂이런걸왜 고마워요 할 텐데요ㅋ 이런걸왜 가 투명도 70%로 보일 텐데
860,블루헬멧 메이사의 노래 고양  26일 밤공 1930  1장 양도 합니다  재관할 적용 되어 있어요 재관할 티켓 필요하면 얘기해주세요  현장수령만 가능해서 예매처가 문화재단이라 혹시 신분증 확인 하는거 불안하시면 직접 티켓 찾아서 드려요🙂  편하게 디엠 주세요
861,고마워요 누 나 🙂🙂🙂🙂🙂
862,220729 베어 더 뮤지컬 • 밤 • 자 13🎓  갇승우❤️‍🔥❤️‍🔥❤️‍🔥 오늘은 할인권🙂 271
863,도모 팝콘 불금인데 모해모해🙂 이제 곧 8월인데 더 더워지겠지🔥🔥 더위에 지치지말고 항상 파이팅하자구요👌  영화처럼    영화처럼인생은장밋빛이지 9
864,일어나 아침이야 🙂 80
865,오늘은 일찍 자야지🙂
866,용병언니는환상체 탈출할때마다 본인도 탈출하는 거야🙂🥲😭🥺
867,123 내가 고민이 많고 스스로를 지치게 하는 타입인데 그럴때마다 생각해 어차피 이 또한 지나간다  깊은고민은 조금 쉽게 생각하려하자 🙂 나 말제대로 하고있나ㅋㅋ
868,슴콘 양도  4 통로자리가장 오른쪽 자리 1열4열 편하게 티켓포 가격 제시 부탁드려요 🙂  슴콘양도 슴콘 엑소 에스파 엔시티 레드벨벳 샤이니 슈주 태연 엔시티드림 슴콘 슴콘양도 슴콘그라운드 슴콘라인업 지성 재민 마크 런쥔 제노 천러 해찬 재현 도영 정우 티켓양도 티켓팅 취켓팅 대리 67
869,0291 언젠가는 꼭 먹고 말겠어요🙂 윤석열퇴진해
870,인증만 하신다면 괜찮아요🙂
871,0000 그땐 추석이 있어서 연기될거에요 🙂🙂🙂
872,슴콘 양도  4 통로자리가장  오른쪽 자리 1열4열 티켓포 가격 제시 부탁드려요 🙂 슴콘양도 엔시티 슴콘그라운드 슴콘 2856
873,용훈이 다나까 말투로 말하겠지 닭갈비 더 주시면 안되겠습니까 🙂
874,임영웅  콘서트 8월14일 일요일 오후5시 안방 1열 티빙에서 만나요 벌써부터 설렘으로 콩닥콩닥🙂  임영웅  전국투어콘서트 임영웅넘사벽아티스트 임영웅브평 출처갤러리 편집스트로베리마미 0051
875,하 저렇게 5성 4성 와주면 얼마나 좋을까🙂
876,트친소 하고 싶어도 아무도 안옴 변방의 그림러에겐 아무도 관심을 주지 않는다구🙂
877,감사드립니다🙂  킹키부츠 교환  831  낮 4열 중블 오른쪽 ↕️ 813 낮우선 김환희 전재환 821 낮            912 낮 중블 비슷한 위치 왼중오 상관×  차액은 정산
878,리제 맛난거 먹이구싶따🙂
879,슴콘 양도  4 통로자리가장 오른쪽 자리 1열4열 편하게 티켓포 가격 제시 부탁드려요 🙂  슴콘양도 슴콘 엑소 에스파 엔시티 레드벨벳 샤이니 슈주 태연 엔시티드림 슴콘 슴콘양도 슴콘그라운드 슴콘라인업 지성 재민 마크 런쥔 제노 천러 해찬 재현 도영 정우 티켓양도 티켓팅 취켓팅 대리 4
880,무려 8가지 구성으로 이루어져 있는 ;자경서신; 지금 텀블벅에서 만나보세요 알찬 구성에 후회하지 않으실거에요🙂   자경서신 텀블벅 경복궁 자경전 편지 다꾸 펀딩 담다
881,괜찮아요 안죽어요🙂
882,제 아이돌은 진짜 당신인데며칠전에 뵤 웹툰 떴을때 깜짝놀랐잖아요 미로님이 공식이랑 콜라보하셨나 싶어가지고진작 공식 포카 받아두길 잘했다싶더라고요 쫩🙂🙂👄👄👄❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥
883,괜찮을거에요 날이더우니까 물 많이 마셔야 돼요🙂
884,슴콘 양도  4 통로자리가장 오른쪽 자리 1열4열 편하게 티켓포 가격 제시 부탁드려요 🙂  슴콘양도 슴콘 엑소 에스파 엔시티 레드벨벳 샤이니 슈주 태연 엔시티드림 슴콘 슴콘양도 슴콘그라운드 슴콘라인업 지성 재민 마크 런쥔 제노 천러 해찬 재현 도영 정우 티켓양도 티켓팅 취켓팅 대리 0
885,𝙎𝙚𝙢𝙖𝙣𝙩𝙞𝙘 𝙀𝙧𝙧𝙤𝙧 𝘾𝙖𝙛𝙚 𝙀𝙫𝙚𝙣𝙩 𝐢𝐧 𝐁𝐮𝐬𝐚𝐧  ➖  카페이벤트 특전 재고에 대한 통판을 진행합니다🙂  🗓  20220805 1800 📎 8  모든문의는  부탁드립니다   추첨을 통해 특전을 보내드립니다  ➖  시맨틱에러시즌2가보자고
886,슴콘 양도  4 통로자리가장 오른쪽 자리 1열4열 티켓포 가격 제시 부탁드려요  🙂 슴콘양도 엔시티 슴콘그라운드 슴콘 7
887,013 좋아요🙂💕
888,평소에 이 시간에 돌아오거든 슬슬 잘 준비를 해야하긴 해 🙂 평상시에 잠이 부족하지 않은 편이야
889,토끼형아🙂 개어이업다
890,1112 제가 생카를 못 들어갔어요 폭발적인 인기에🙂👍 하하 하하하하 하하하하 못간답니다 저는 그냥 유우님 나눔을 받을 자격이 없나봐요 걍 칵 죽을게요
891,입금기한 7월30일 토요일 밤 12시까지 연장해두겠습니다 재고판매나 2차판매는 예정에 없습니다 늘 감사드립니다🙂🤍
892,제가 서장님을 많이 귀찮게 했잖아요 그래서 절 성가셔할지도 모르겠다고 생각했었어요 물론 생각만 했어요 그렇다고 연락 안 할 마음은 없거든요😉 익숙하지 않을 뿐이지 어색하진 않네요 전 좋은걸요🙂
893,칭구가 나보고 너 찐덕질 할 때 눈이 돌아 있는 데 지금 이재명 보는 눈이 딱 그러하대🫠 재명이 찐덕질 하고 있는 홍둑괴 입니다 🙂🙃🙂🙃
894,신기합니다🙂
895,91 계단석도 좋다하니 웅이 맘껏 즐기세요🙂
896,저야말로 잘부탁드립니다 🙂🙂
897,89  가사🙂 멋진 단어💓
898,053 아궁 갠차나요🙂
899,💜💜👌👍 답변해주셔서 감사합니다 🙂 저는 방탄소년단 멤버들과 제 다른 아이돌들인데 이   에서 내가 가장 사랑하는 노래와 김태형을 보는 단순한 아이돌의 노래를 사랑합니다
900,0608 히히🌞🙂
901,220729 살아있는 자를 수선하기 시즌자첫🙂 3056
902,갑자기 생겨난 금토일 휴일 그냥 잘 놀고 있어요🙂 여름 휴가ㅎㅎㅎ 어쨌든 다들 즐겁게 시간 보내고 스스로를 잘 도닥이길 그럼 또 좋은 기회가 생기겠죠🌠 다들 슴콘에서 만나요 673
903,또 일요일이라구여 🙂🙂 나의 낙이 사라져써
904,뉴이스트 민현 황민현 데이터 양도  191019 부산원아시아페스티벌  220장 20 191026 음중미팬  322장 25 191124 펩시콘  205장 20 191225 가요대전  244장 30 191227 가요대축제  144장 15 200130 서가대  504장 30  디엠주시면 프리뷰 보여드려요 🙂  환불 신중히 구매해주세요🙏🏻 58
905,반짝반짝 옹앵오푸 처럼 이뿌죠 내년 여름에도 함께해욧 🙂🙃🙂🙃🙂🙃💡💡💡💡💡💡
906,0628 그럼요 어짜피 다 원키 원엠알로 하는 거 아니고 편곡 조금씩 넣어서 할 것 같아서 키 부담은 괜찮을 것 같습니다 조만간 1편 진행할 건데 함 보시고 관심 있으실 때 말씀 주시는 것도 괜찮아영🙂
907,🙂나는 당신의 수박이 어디 있는지 몰라 7
908,좋은 아침입니다🙂
909,상소속사 특 구 동키즈 현  아육대 마다 팬들 위해서 귀가 버스 차대절 해줌  이건 진짜 똑똑한듯🙂아육대 차대절이라니 3
910,손가락은 한개만 부탁해요🙂
911,08 공팔이🙂
912,디드님 🙂🙌🏼
913,💪 안녕하세요🙂 9
914,저 상받았습니다 🙂🙂🙂 303
915,세금도 걷지말고 자율로 하세요🙂
916,기타마일🎸나 이사진 첨 본다🙂멋있어어💚 이번주 공부1도 안해서낼 수업 어쩌지하며 이번주의 날 반성한다😶   25
917,슴콘 양도  4 통로자리가장 오른쪽 자리 1열4열 편하게 티켓포 가격 제시 부탁드려요 🙂  모든 인증 가능합니다   슴콘양도 슴콘 엑소 에스파 엔시티 레드벨벳 샤이니 슈주 태연 엔시티드림 슴콘 슴콘양도 슴콘그라운드 슴콘라인업  대리 취켓팅 티켓팅 양도 교환
918,81116 모찌님 존하루 보내세요🙂
919,수요 트윗 알티 부탁드립니다🙂 감사합니다
920,호승아 너 굿함해야겟다 ㄴ 👍🙂 2
921,태형시😐🙂💕 2
922,아ㅠㅠ 한쪽 위에서 주르륵 나오길래 위에 뭔가있는줄알았어요ㅋㅋㅋㅋ 다이스트레이 진짜 있으면 편할거같아요 다이스도 안 튀고 오프탁할일잇으면 냅다 사고싶은🙂
923,11 안쪽 쌤플 확인 한번 해주세요 턱수염고양이상피폐등 샘플 있습니다🥺 링크 확인 해 보시고 마음에 드시면 연락 주세요🙂 775
924,엔시티  도영 해찬 쇼타로 포카 양도해요  포카판 떠서 양도해요 🙂 08179
925,감긴지는 2주 좀 넘었지만 이제서야 올리는😅  요즘 한창 엘비스에 대해서 떠들고 있구요〰 원래는 피겨랑 황선우판에도 발 담그고 있습니당 함께 조잘거려주실 분 언제나 환영입니더🙂  엘비스트친소 오스틴버틀러트친소
926,그렇게 되었습니다 다행이도 그렇게 증상이 심하진 않아서 잠깐 휴가 가는 기분으로 있어야겠네용🙂
927,버블800일🙃🙂🙃🙂
928,04 잘하고있어요 정말루요 지금까지 너무 열심히 달려왔으니까 앞으로도 당연히 잘 할수있을거에요 힘내요 그리고 이런글 역겹지 않아요 전혀요 어떤 사람이든 힘든 순간이 있고 그 순간마다 위로받고 싶은게 사람이니까요 🙂
929,4016  에🙂
930,애드라잧자아🙂❤️사랑ㅇ애
931,저 미묘하게 혼자서만 어색한 웃음이 너무 웃김 깔깔깔 🐷 나는 웃는다 나는 즐겁다 🙂 356
932,2744 곧 전대가 끝나면 우리도 이순신 부대가 나타나서 전세를 역전시키지 않을까 저는 희망의 끈을 놓지 않고 있습니다🙂🌸 힘내어요
933,그런 점 때문에 더 좋아하는거 아닐까요  🙂
934,요 쉼표머리 너무 잘어울리시는데 한번 더 해주시면 안될까여🙂
935,901 짤랐나 아닌가 맞나 할정도의 길이에여 다듬은둣 여전히 찰떡입니당 뮤 동안은 장발 실컷 보고싶은 맴🙂
936,저는 챙겨갈 것 같아요 🙂
937,33 맑은 물 좋았겠어요🙂 이쁜발
938,코가아도 라는 의미는 19를 할 때 코가가 凸포지션 아도니스가 凹포지션이라는 뜻입니다  를 써놓는 이유는 이유가 있겠지요     19글이 아니어도  써있음 저게 기본임 🙂
939,ㅤ ㅤ         🙂  ㅤ ㅤ 72
940,3 아놔 정답이에요 소원을 말해봐 🙂
941,돌려돌려 말해드렸것만 🙂🙃
942,임영웅  콘서트 8월14일 일요일 오후5시 안방 1열 티빙에서 만나요 벌써부터 설렘으로 콩닥콩닥🙂  임영웅  전국투어콘서트 임영웅넘사벽아티스트 임영웅브평 출처갤러리 편집스트로베리마미 3
943,📢  220729  ;뮤직뱅크;  사전녹화 최종 참여자 명단 확인 안내  참여자 분들께서는 12시까지 아래 장소로 모여 번호 순서대로 대기하여 주시기 바랍니다🙂   스테이씨   뮤직뱅크
944,301 응그치나보다도 더 먼저 밥먹는걸🙂
945,미래밥뭇나 나비냥냠  점심은 다들 챙겨먹었닝🙂 미래는 연습 파이팅하구  나비는 잘 챙겨먹으면서 푹 쉬기 63
946,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 지스타 갔어요 제 친구가  ● 쏘네옹 바부우우우 멍총이 ● 혜원님은 이솝님들 스킨중에 ● 나 누구겡🙂 질문상자 익명질문모집중
947,감사합니다 퀸님🙂🙏🏻
948,아 오늘 불금이잖아 망했다 먹자골목에 사람 많던데🙂 살려주세요
