,tweet
1529,팔로우 감사드립니다 근데 제가 클래식엔 문외한에 가까운데 괜찮으실지😅
1530,ㅤㅤ ㅤㅤ 😅😅     ㅤㅤ 511
1531,08218514 여기도 손🙋🏻‍♀️ 나도 숙소 일단 예약 해놓은 사람😅
1532,공계 어렵네요잉😅
1533,캐럿들 체리님이 200팔 됐다고 케이크사서 초 불어달라고 할 정도로 좋아해요 오늘 하루종일 텐션이 너무 좋네요ㅎㅎ 트친으로서 보기 너무 좋아요  오래전부터 200팔 되길 기대하면서 잠도 못자던 우리 체리님😅 캐럿들도 많은 축하 부탁드려요ㅎㅎ 아직 애기네요ㅋㅋㅋㅋㅋ
1534,요번에 새로 데려온 이쁜이들 엄마한테 자랑하러 친정에 와서 수다떨다가 목이 쉬어버린😅 언제나엄마랑수다는즐거워 웨지우드 빈티지웨지우드 영롱하도다❤️ 28
1535,저 어제 너무 깔깔거려서 민망하네요 다시 들으실거 생각하니까😅😅😅😅    054
1536,본보때 지민이랑 진짜 존똑이라 소름😅 우리지미니 시간은 거꾸로 가나봐요🤔 나이는 나만먹지😭 우리지민이 너무 예뻐요😍  100 100                    58
1537,1204 나도 찌인처럼 앓이 하고 싶어요 ㅜㅜ 난 왜 어머어머아 17 만 되풀이 할까요 😂  앓이 글이 아닌 욕탄사만 올릴까봐 전 모니터 보면서 앓다가  트친님들 글 리트윗만 해요😅     방탄소년단진
1538,922 어라라😅 제가 요즘 쫌 바빠효🥲 름깅 감시 잘하시네 그래도 시간 될 때 꼭 들어와서 흔적 남길게 쫌만 기다려줘잉🫶🏻
1539,😅아녀요 류민님이 더 바쁘시던데
1540,225  2번이잖아욧😅
1541,대호는 절대 감독은 하지말장😅😅
1542,여름휴가로 바닷가 놀러온 렌고쿠 맑은 노래소리에 이끌려 사람들이 잘 오지 않는 곳 까지 오게됐는데 우연히 인어 탄지로 마주치는 뻔한 전개😅
1543,😅   언제 또 기가 막히게  들으셨네요 대박이당
1544,930516 마실산채액😅😅
1545,제주시 카이센동2호점하하😅
1546,방학있을땐 그좋았던걸 몰랐었는데 😅😅
1547,볼일 보고 가느라 살짝 늦은 출근길 후배가 벌써 머라머라 오늘 나 찾지 말라니까😅  우리 정팀장 정제이홉 으 내가 다 떨려😆 오늘 무대를 찢어버려 언제나처럼🔥🔥🔥          5910
1548,원래 씨피를 잘 안 먹기도 하고요😅 근데 아까 ㅇㅇㅂ에서 어떤분이 무쌍 푸원 그림 연성해주신거 보고 약간 솔깃함 금손님은 진짜 최고군아
1549,나도 써니보이랑 부티 갖고 싶음 앞으로 몇개를 더 뽑으려나😅
1550,사실 파스 낀 요셉을 거의 못 보는 것 같아서 이기도 해요 기본스킨 아니면 보스가 제일 많이 보이는 것 같아요🤔😅
1551,😅 열정가득 수원유아교육전 광명코로나 도치맘그램 예산군소개팅   🧖
1552,느낌 아무래도 어족이 같으냐 영향을 많이 주고 받느냐의 차이인 것 같더라구요 스페인어는 종이의 집이나 플랫폼 보면서 뽐뿌왔었는데 저는 그 인칭대명사 주어를 생략한다는 사실을 용납하기 힘들더라고요😅😅
1553,데이터를 조금 더 보태자면 아시안보다 독한 향에 관대한 서구인들 기준으로도 꽤 강한 향수인데   애니멀릭한 향에 민감한 사람들에겐 르라보 어나더13의 용연향이 시체 냄새로 느껴지듯이 정글 제저벨의 시벳향이 강렬한 동물 찌릉내로 느껴질 수 있습니다😅 25
1554,말못함😅😅  한수영한테 담배 배우고 나서 이제 담배 꺼낼 때마다 한수영 생각하는 김독자 보고싶당
1555,저도 궁금하네용😅
1556,살 책이 없어 아이 문제집까지 구경하다가 돌아섰습니다😅
1557,모토키가 목캔디 용각산 먹는다하니까 용각산측에서 이렇게 모토키한테 보내준듯😅
1558,83  아네트님아가들 잘 도착했어욥🥰 진짜 못샀음 엄청 울었을꺼예욥😅 포카랑 전차스랑 손편지 최애 말랑카우까지안이쁜게 없어요넘 감사합니당🙇‍♀️👍 203
1559,저 강기묘 8월 1일 월요일 한달과 한주의 첫 시작을 동시에 할 수 있는 흔치않은 이 날을 기념하여  열심히 살아보도록 하겠습니다 비록 아침부터 계획 하나가 빠그러졌지만 😅
1560,나히아 트친소 주술회전 트친소 오소마츠상 트친소  문호스트레이독스트친소  애니 입덕 3년차 중딩입니다 지금 나온 장르들은 입문한지 얼마안된 뉴비입니다😅 그림은 가끔 그려요 나 마음 멘션해주시면 찾아가요 취향이 안 맞더라도 괜찮아요
1561,2 으아닙니다😅🤣🤣
1562,대단히 앙큼진 옷이었네😅 95
1563,6시 완료😅  100     우리지민위드유100일                   100 5
1564,😅🤭 내 트위터 계정 어떻게 찾았어 🙈 ㅎㅎ 예성 오빠 너무 귀엽지 않아 😁 예성 오빠 사랑해요 🤗💙 1
1565,2721 맛있어😅
1566,상떤오빠는 메보 킹정 난 더떤그룹 좋아할 때 그오빠만 메보 인정햇어 케떤놈은 음색은 좋은데 실력이 영 😅😅
1567,9597 항상 해야지 하는데 다른 아이들이 새치기를 하네요 😅😅
1568,02 카메라 올리면서 따라서 까치발을 해 보겠어요🙂😅
1569,9801 쪼매난거라😅 예쁘게 바느질해주세요
1570,운동끝나고 호비공연보고 홀린듯 막 나간거라 담엔 삐삐치겠슴돠😅😅            방탄소년단진  멋진호비공연을 보고났더니석지니가넘보고파서🥲
1571,001222 오랜만이넹😅
1572,0502 망고오빠님 2005년 농협 이재명 음주운전 전과는 2004년이요😅 0
1573,하앙 모르게땅;;;;;😅 682
1574,베어른 르네 우리르네 르네왕 르네언니     르네님         🤣😅
1575,아 글쿤여 저는 트위터 시작하기전에 다 버린거라ㅠㅠ크흡 뽀석스티커 일본거두 있구 한국거도 있더라고요♡ 사는김에 몇개 살려고여♡♡ 넘 이뽀여ㅠㅠ 일본쪽 스티커가 이뿌고 분위기 있는거 많죠그래서 저두 새로 모으는 거는 절반은 일본😅국산은 인디고명작시리즈😍그외엔 귀여운거 좋아요
1576,백승 폴라 포카 양도받고싶어요 😅😅
1577,격리중 호비 보기  이럴땐 격리가 좋구나 눈치 안보고 덕질 맘껏 할 수 있어😅😅
1578,아ㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋ장쌤 양옆에 붙으세요 다른사람 눈에는 오늘따라 장쌤 팔이 유독 기네 정도로 지나갈듯요😅
1579,뚝딱뚝딱 목각인형 인형은 무생물이야 12  쩝 딱히 반박은 못하겠네 😅😅
1580,어쨋든 8월의 첫날 아침 운동 완료😅 575
1581,요즘 스샷을 잘 안올려서 올리는 팦판 근황😅 06
1582,근데 걍 일본이나 중국 장르는 억까논란 개 많은 것 같던데 근데 난 말 얹을 자격이 없음  윤아 혐한 레전드라 쫌😅😅
1583,완성본 보면 너무 예쁜데 깁미요깁미요깁미요 쓴다고 죽는 줄 알았어요 😅 9
1584,왐마 계실 죗옹합니다😅
1585,갑자기 나타나서 트윗 계속 써서 죄송한데 한 달내내 기본 12시간 근무하는 저를 놀아주세요 이래놓고 바빠서 안 들어오면 욕 처먹을 각이다😅 헤헿
1586,크흠어지러운데요😅😅
1587,0922 저 간식 제대로 보지도 못 함😅 저는 돈까스 잘 먹고 오후도 화이팅🥰
1588,근데 스피커 고음이 찢어지는건 여전하구나😅 83
1589,1 미친년그냥자살할게😅
1590,오늘 현대거 몇일자인데 잉제가 리스트 안드렷나요 ㅋㅋㅋㅋㅋㅋㅋ아니 이렇게 줬던데 아 헐  세상에 😅 몰랏어요 ㅎㅎㅎ;;;; 이거보고 뭔가햇다 아이고야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 5일이에요  6597
1591,1일 아니구 2일😅
1592,26158661 나 이제깸😅
1593,31502975 ㅋㅋㅋㅋ이게 쪼매 중독이 있네욤😅😅
1594,우린 이미 짱친을 넘었어여기서 더😅❤️
1595,7112 내껏두〰️〰️🥺🥺😅
1596,아 서포트 스킬이 아니라 패시브 스킬이었네요 😅😅
1597,마온시 굿즈 배송온거 수량 확인 했는데 마테  수량이 바뀌어서 왔다 ㅠㅠ 문의는했는데 어떻게 해 주시려나 이번 공구도 순탄치 않군😅
1598,맞는 말이라 커버를 못 쳐드리겠네요😅 ㅋㅋㅋㅋ
1599,소개를해줘😅
1600,이원님 경주로 지금 달려갈까요 😅😅
1601,28 아직 안해봤어요😅 저녁 먹고 우리말겨루기까지 보고 오느라고 ㅋㅋㅋㅋㅋㅋ
1602,527 넣을 수 있는 날이 올 거예요😅
1603,숭덩숭덩 내가  발 맞춰 걸으려면 뛰어야 할듯 ㄴ 물론 그런 일은 옶어요😅  713
1604,갖고있는 향수 목록 뿌리기😆 딥ㄷ크 플레르드뽀 오데썽 도손 롬브로단로르ㄹ보 어나더13 리스 41 ㅍ말 엉빠썽  아쿠아 ㄷ 파르마 벚꽃  바ㅇ레도 라튤립 썬데이즈드  정작 닉따온 블랑쉬는 없음😅  닝겐의 욕심은 끝이 없따
1605,안야  오늘은 잤서  어제 너무 피곤해서 8시에 잤는데 눈 뜨니까 2시더라  😅
1606,2211 찬성이 미친듯 웃는모습이 넘보고싶다 라방언제할래😅
1607,제가 또 당연히 밥은 챙겨주갰지 하는 밥줘충이었을 수도 😅
1608,122 횟집은 제가 잘 몰라서요😅 제가 광안리에 뭘 먹으러 가본 적이 몇번 없어서 그나마 기억에 남는 데는 해수욕장에서 좀만 올라가시면 고향카츠라고 있고 거리가 좀 있기는 한데 저희 학교 근처에 구르메식당이라고 카츠카레 진짜 맛있게 하는 집 있거든요 혹시 시간이 되신다면 여기도 추천드려요 35
1609,23842433 임티대결하나요😥😥😥😥😥😓😰😢😓😰😥😓😢😰😓😥😰😢😓😰😥😓😢😰😥😓😢😰😥😓😢😰😓😥😰😢😅🥲😅🥲😅🥲😅🥲😅🥲😅🥲😅🥲😅😅😅😅🥲🥲😅🥲😅😥😰😢😰😥😓😢😰😓😥😰😢😓😥😰😢😓😰😥😢😭😭😭😭
1610,😅 열정가득 수원유아교육전 광명코로나 도치맘그램 예산군소개팅   🏚
1611,톡하다가 내가 안읽어버려서 냅다 톡이 끊겨버린 우리😅내가 이거 쓰고 톡 보러간댜ㅎㅎㅎ 우리 꽤 오래된 트친이야💙내 전 전 전 계정부터 너랑은 쭈욱 친구였어ㅎㅎ 앞으로도 나랑 쭉 트친해죠 내가 많이 사랑해❤️
1612,감회가 새롭네요 참오글거릴지도 모르겠지만중학교때부터 이거 붙이고 나름대로 노력해왔네요 😅😅 각자 나름대로 동기부여 하면서 사는건 어떨까요 힘든 세상이지만 이겨버립시다🔥🔥 10
1613,닉네임앞을사로바꾸면사랑스럽다 사디🫶🏻 기질이 있던가😅
1614,0291 0291  5884 이런 각도일줄은😅😅😅
1615,0125 쌤 이쁜데요🥰🥰 갖고 싶어지는데요😅😅
1616,어차피첫콘못가는거걍예매취소함😅😅
1617,아넘후좋음 이마가린버터남이 유일하게 뚝딱당황잡수시는 유일한유일신😅제이롭당신은 도대체 무엇이길래 금수갗은 95를 이렇게 만드시나효 1
1618,웨이브  채널 찾기 힘드네😅 즐겨찾기 추가❤ 2
1619,🐾 간단요리 대구한효주 건강 감성   😅
1620,2종류더라구여  저도 몹시 당황쓰😅 62
1621,금욜날 정형외과 갔는데 뼈는 이상 없으니까 약 3일 먹고 효과 없으면 다른 병원 가보라 해서 한의원 갔는데 의사선생님이 인대 부분 꾹꾹 누르셔서 아프다 했더니 인대 늘어난 거라고 3일동안 매일 와서 침 맞고 물리치료 받고 가라함 😅심지어 늘어난지 꽤 된 거 같다구 그동안 안 아팠냐고 물어봄😂
1622,489 저두 따강 넘 좋아하는데 2학기 미누는 큰 사고는 안칠것 같아서 소재가 있을런지 몰겠어요😅 소재가 생각나면 나중에 외전으로라도🤔🤭
1623,부리또 어떻게 예쁘게 마나요 안에 속 가득 넣고싶었는데 양보하고 양보했더니 납작만두됨😅
1624,군대본진이세명이얍😅
1625,0202 19910616  혹시 모를일이라 일단 어제 오늘 신고한거 캡쳐해놨어요😂😅
1626,99 ㅎㅎㅎ 토종에게 미안할만 하네ㅠㅜ😅
1627,02 하핫😅
1628,ㅋㅋㅋㅋㅋㅋ그렇게 되더라구요😅
1629,는 일본어입니다 로 번역 할 수 없었습니다 😅🇯🇵 164
1630,엥 밖에 천둥 번개쳐여 나야 왜 모르니 에어컨 창문 닫😅      방탄소년단진
1631,2 허억  알겠습니다  도저히 켜는 법을 몰라서  바닥에 집어던졌더니 켜졌네요   스위치가 바닥에 있었다니 😅 감사해요 ♡
1632,이순신때 부터면 찐팬이네ㅋㅋ 좀 더 빨리 입덕하지 그랬어ㅎㅎ 난 좀 버겁게 시청했던 기억이 드라마 스토리 때문에😅😅
1633,횡성은 한우가 유명해서 휴게소에서 횡성한우도 팔고 있네요 사진은 없지만 😅 05
1634,뭐 좀 수정해서😅 58
1635,샤오팅 칭찬할 때 창조영 이상한 프로 만드는 행위를 멈춰주세요😅
1636,7 쉽던데😅😅
1637,987 우와 제가 더 신나는거같네요😅 저는 일요일에 여행와서 내일 돌아가는데 또 여행 가고싶어져요😵
1638,어휴 😅
1639,8 근데 지금은 시즌이 아니라 살 수 있는거는 별로 없고요 콘서트나 앨범 낼때 엠디도 같이 나오는 경우가 있어요 그때 풀리니까 사시면 되구요 진짜 개빨리 솔드아웃되니까거의 티켓팅급으로 사셔야돼요😅
1640,가슴만지게하는줄😅😅😅
1641,2  그건 님 소설이고요 박근혜 탄핵 없었으면 이번 대선에서 벌어질 일들이 19대 대선에서 벌어졌겠죠😅😅
1642,33 부담없이 검사받으러 갔는데 어쩌다보니 😅
1643,아 재차니 댄스스포만 미친듯이 하는구나 우리 스포요정씨😅
1644,헤헤페페 실사라니😅🫣🫢👏🏻👏🏻👏🏻 4
1645,지금 채널에 도시어부 재방중 본방봤는데 맘 졸이면서 보게되네 😅😅
1646,0310 ㅋㅋㅋ 박찬대 저학력인가봐요😅 말하는 수준이 🥶🥶🥶
1647,아쎄이 라고 하면 되겠군요😅😂
1648,공부계트친소 공부계트친소  일반고 전교13등 앞으로113등될예정  2등급대의발악일기입니다😅  방학되고 너무 나태해져서 파봤어요 목표는 1등급 초중반대 진입하는것 투디케이팝 오타쿠에다 일상얘기 많아용 괜찮으신분들만 와주세욤😆 69
1649,앞으로 우리의 인사법은 우 투터 징 투더 징 퍙투더 퍙 호잇 이거다기억했다가 나 오프에서 만나면 꼭 해주길바람❤️아 참 그리고 나도 너 존나 소중해 그니까 제발 쉬어😅❤️ 57
1650,왜 너가 소란이야😅 1
1651,물건찾아오기 경주에 미남 써있을 때의 드림주 주실분  곧바로 레오에게 달려가서 아무 말 없이 손을 내밀것 같아요😅 레오는 영문도 모른 채 따라서 뛰겠죠 ﾟ▽ﾟ 그러다 니코리의 귀 끝이 붉어져 있다는 걸 발견할 거예요〰️ 뭐라고 적혀 있나 궁금한 나머지 경주가 끝난 후
1652,와 저녁에 사과먹으니까 장운동 쩐다😅
1653,0351 그것두 좋긴하지만하늘이 뭔가 수상하게도 어둡군요허허😭😭😅
1654,오늘 첫끼를 울산에 와서 엄마랑 막창먹어요😆😆 저 콘때 완전 더 튼튼해져서 갈것같아요😅😅 맛저하세요 45
1655,하이브 출징씹오야 보겟습니다 이제 죰 꺼져서 너무 좋다 😅
1656,크와아앙 떨렿  무서어  이러는 이주연 진짜 먹어버리고싶음 😅😅😅😅😅 981
1657,얼굴에 무한 포토샵이 싫어서 편집자와 논의하여 같이 보정하는 건 거절했고 편집자분에게도 최대한 보정 안 해주셨으면 좋겠다고 했다 얼굴에 붙인 스팟 패치 정도만 옅게 해달라고😅 어깨도 비대칭으로 틀어져있고 얼굴도 넓쩍하지만 뭐 그래봤자 내가 어디 가겠나 싶어
1658,중간에서 약간 더 한쪽으로 치우치신 것 같긴한데에😅
1659,💛대리티켓팅대리취켓팅 합니다💛  선입금10 실패시 환불  매크로 사용 매크로 판매 30  😅가능한가요 물어보고 그 티켓팅 일시가 끝나면 다음엔 문의 안 받아요  ⚠️⚠️제발 메인트윗 확인 후 와주세요 ㅠㅠ
1660,우리 낚인겨 😆😅
1661,완성했어요 낙서퀄이긴 하지만😅😅 8
1662,🚝 마곡 다이어트식단 클리랑 칠곡출장안마  😅
1663,얘기는 들었는데 진짜 힘들었겠다😅 정말 수고 많았어요😖✨
1664,616 가까이서 화면본 1인으로  거뭇거뭇하게 자라나는 수염자국도  존멋 🤣🤣  이것도 좀 변태같은가😅
1665,47919411 616 우리 만날수 있을까 다시 만날수 있을까 😅😅😅
1666,놀다가 그만 😅 언니는 왜 안 자
1667,아니 근데 삼총사 캐스팅 회차 왜 안 떠 오늘은 띄워줄거지😅 ㅈㅂ 맘의 준비 좀
1668,친구가 왜 가만히 있어요😅
1669,자기야〜마음껏 네테타요미안나사이🥲😅  있잖아〜요즘 짹짹 많이많이 기쁘다기쁘다  감사합니다 감사합니다 감사합니다 윤기😆🧡   마달링윤갸  짱 나츠코는혈관フェチ기억해 92
1670,혼자 보는데 괜찮겠지😅
1671,진짜 독일오스트리아 놈들이 많긴 하구나 ㄷㄷ 😅😅😅  저 압도적으로 빽빽한걸 보소 ㄷㄷ😅 5
1672,한남😅
1673,신청폼  28  😅
1674,너무 소박한가 🤔 나도 널 따라 큰 꿈을 가져봐야겠다 😁 그럼 시간이 늦었네😅 꿈에서 보고 꼭 나한테 이야기 해줘야해 내가 그거 꼭 차용할게
1675,네콘 전까지 휴가라 외출을 안하고 있다는😅
1676,쉬엄쉬엄 하길 바라지만 결과가 궁금하다😅
1677,가오픈 전 힘들때 망빙을 번쩍 들어올리면서 화이팅 하는중 입니댜 얼른 케이스 주문해야지😅 786
1678,0125 네네ㅋㅋㅋㅋ열심히 공장돌려볼께요😅
1679,😅 이대로면 다음번 큐비때는 제가 1등 할 수도 있겠는데요
1680,😅😅😅 동래술집추천 좋아요좋아요 영등포구코로나 내아가 홍대마사지디엣 아내 라떼만들기 웰컴키트 단백한줄묵은지참치김밥 😅😅😅
1681,😅😅😅 서울만남 강북구훈녀 압구정레터링케이크 신음 양패턴 애무 평창군철물점 섹트일탈 패딩보관 군위군여행 😅😅😅
1682,고마워 그냥 다들 내가 뭐 먼저 연락을 안 해도 나 안 잊고 지내는 거 내가 솔직히 이런 연락하는 거를 많이 안 해봐서 조금 어색해😅 근데도 잘 해줘서 너무너무 고마워🖤 미안ㅋㅋㅋㅋ 갑자기 우울해져서 써봤어 다들 항상 너무 고맙고 사랑해🤍
1683,우여곡절 끝에 결제 완료 선착순 10명은 날아간지 오래😅 1180번도 못 노릴 것 같다ㅠㅠㅠ 02
1684,ㅋㅋㅋㅋㅋㅋ 이거 슬슬 쓰기 힘든데요😅
1685,어휴ㅠ 이지은님 허벅지 홈트 오랜만에 했는데 힘들다 😅 그래도 뿌듯하넹
1686,떡볶이 먹을까 말까 하다가 좀 무리인것 같아 밖에 사진만 찍었습니다😅 31
1687,0419 자고있었어서 그런가 멍하기만 해요 😅
1688,너희들 인기 정말 많구나 😅
1689,아이고 쌤 냉방병  조심하셔야해요 전 더운 여름에도 여름 가디건 입고 다니네요😭😅
1690,2005 쌤 잊나잇이요🧡오늘은 제발 숙면 하자요😅😅다크써클아 안뇽
1691,4444 앝ㅋㅋㅋㅋㅋㅋㅋㅋ 영상만 봐도 현장감 미쳐써욭ㅋㅋㅋㅋㅋㅋㅋ 너무 신나는데요 저는 저날 무조옥건 맨앞에서 보겠다고 열두시간을 서있었습니닷😅😅
1692,6 뽀뇽형 맞아 꼬마늪은 더이상 발행예정이 없어 🥲 오픈씨에 100이더에 팔리고있긴해 😅
1693,7월만큼 더 잘한 달을 찾기 힘들 것 같아서 끌올해봤음😅😅
1694,펜브스 펄잉은 나눔을 하든 묶어 팔든 해야지 한창 펄잉크 처돌이일때 샀는데 이거 절대 안쓰지 싶다😅
1695,0125 31502975 저번에 저보고 말려달라고 😅😅 완전 금손쌤 👍👍 넘 귀여워요 😍😍
1696,단발머리   😅 러블리 미니스커트 첫 인증샷😛😋😜                 0
1697,티즈 😅 29
1698,불교미술은 왜케 예쁜거냐 젠자앙 내가 불교미술을 잘아는건아니지만 진짜원본 인도쪽의을 좋아한다기보단 한중일 극동아시아버전의 불교미술을 좋아하는듯😅
1699,책이 너무 얇아 놀랐네ㅋㅋ 얇다고 빨리 읽지도 않을 거면서😅 이번주 인천가는 지하철에서 읽어야지💙 8
1700,일찍 추첨할 수 있고 늦게 추첨 할 수 있습니다😅
1701,하하 모두가 같은 맘 아닐지😅😅     35
1702,왈 광고사진 분위기 비슷한 듯 우서기는 변함이 없구나 나만 변해😅 69
1703,1204 6022 니니야 사진찍게 여기 좀 봐줄래 😅🤣      방탄소년단진
1704,2 다다미방인줄 알았어요😅😅😅 행복한 8월 되세요😄😄
1705,85105 저눈 오늘 다섯 젤구 놀러갓다왔어염전부 10깅7깅이긴햿지만😅 짐에 안들어가면 목에 걸구😳
1706,봤어요1권😅
1707,서폿 인증 때 촌스러운 옷은 컨셉이군😅 그러게 평소에 잘 입혔음 뭔소리 안 들었을건데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1708,0320 정리하는 것두 일이지요 😅
1709,조금 있다가 집에 갈꺼야 ㅎㅎ 아니다 지금 갈까 하핫 이주만에 운동인데😅😅아니다걷기 운동인데 운동에 쳐도 되나 🤣🤣🤣 ㅋㅋ 근데 무리한 운동 하면 무슨 병 온다고 하더라 근육이 녹는 병이 있대 처음 알았네 그걸 트윗에서 어떤 사람이 걸렸는데 농담 아니고 의사 유튭어도 발견함
1710,아까 오타많아서 미안해요😅 즐겨봐주시고 감사해요 ☺️❤️❤️ 이따 함께 무대즐겨요👍🏻
1711,𝐃𝐀𝐘 𝟏  아카리는 은근 단순하게 탄생 했어요 드림을 하고 싶어서 픽크루로 제 취향 담아서 마구 캐디 하다가 연갈색 머리와 벽안의 조합에 심장 크러쉬 당하고 이거다 해서 탄생한 아이 입니다😅
1712,어푸를 들으며 콘서트 사진들을 보는 순간콘서트가 더더더 고파졌어요🥲 남은 한달은 그날만을 기다리며 살 듯 하네요😅 06
1713,💚  💚 🎂이보 생일 기념  이벤트🎂   해주신 분 중 한 분께 아래↓ 틴케이스를 보내드립니다 😘💕  팔로한정 ❌  🔆주소 보내주실 분들 참여해주세요      국내분들만 가능😅 🔆팬🐢이 하는 이벤트입니다😳 🔆당발은 6일 저녁에 하도록 하겠습니다😆💚 183
1714,0 뭐라 불러야하지 천동넴 맘찍해주셨군요🙋‍♀️ 여행 중이신거같은데 잘 쉬고있나요ㅋㅋㅋ 전 오늘 여행이 끝나서😅
1715,근데 나도 동방 팬핃 안봄😅😅😅
1716,나 혹시 기광오빠 뭐 올릴까 싶어서 새러고침와릴ㄹ랄랄라 하는둥😅
1717,손님 그건 고데기라서 좀 힘드세요 😅
1718,박지민 지민 지민이 안녕하세요저는🖼️🎨📚📙📘📗📓📕📔📒✏️✒️🖋️🖊️🖍️🖌️🌾🌼☘️🧸💎😅
1719,😅 경남부동산 조개찜 무안군 하남시
1720,근데 난 열 좀 부담스러워서 시도 안한것도 있음 아니 거기 앉으면 막 플카도 들고 선물도 주고 난리주접 떨어야 할거 같은데 난 그런거 못해😅 머글인척 하고 조용히 앉아있다 와야지ㅎㅎㅎ
1721,부레옥잠을 옥잠부레라고 함 😅 ㅋㅋ
1722,나 아프면 강제로 열 몇시간 못 들어오는데 그거 아님 자주 있어 애기😅
1723,전산사라 되어있기에 한 번 찍어봤답니다😅
1724,호비 팔루자 보고 나서 위버스에서 이것저것 보다가 갑자기 위버스 생긴다고 이런저런 얘기하던게 생각났는데 위버스 전에 어떻게 굿즈를 샀었는지 기억이 가물가물😅🤧 나야 정신 차리자  방탄소년단     🤗🤗
1725,얼른 럭박치우고 제 방을 보니 참 😅 85 109
1726,히발 모기새끼 7군데 물고 갔어 야무지게도 물었네 개간지러워😅
1727,마지막까지 긴장감을 유지시키는 작품 구조가 뛰어나다고 느꼈음 이번 책도 마찬가지 2권짜리로 두툼하지만 페이지가 정신없이 넘어감 분량이 긴만큼 등장인물도 많은데 일본소설 특성상 이름이 어렵다 😅
1728,0423 엌ㅋㅋㅋㄱㅋㄱ 이런건 어디서 찾은거야 부피가 좀 큰 건 이런곳에 두고 먹어도 좋겠다ㅋㅋㅋ 너무 작은건 손가락으로 또 어떻게 꺼내먹을 것 같고 뭐든 적당히가 힘들어😅😅
1729,아는게 별로 없으😅😅😅
1730,15 의도하시는 건 아니시겠으나 편의점 생태학을 공부하는 느낌이에요 😅 제 경험치를 한참 넘어서는 진상 손님들과 사건들 바쁘신 와중에 리겜도 연애도 알바도 모두 챙기시는 모습은 대단하면서도 존경스럽게 느껴지네요 ㅎㅎ
1731,91 저 하나만 더 알려주새요오 그 배플러가 말해줘 갈릴레오 어쩌고 저쩌고 하는 그거는 제목이 모에요😅
1732,0613 1 0901 ㅎㅎ 10시부터 정리하고 탐라떠돌고 방랑생활이네요😅
1733,이것저것 흔하진 않은 썰들은 몇개 가지고 있긴 해요 ㅋㅋㅋㅋ 😅 저야 풀 얘기가 많아지는거니 좋아요 저 라는 용어 자체도 몰랐는데 여기 입덕하고 온갖 맛있는 요소들 다 먹게 됐어요ㅋㅋㅋㅋ
1734,병주고 약주고😅  삼보름   2 112
1735,220801  입국  휴닝카이 이제 봤는데 아기는 끌려가네😅
1736,아ㄸㅂ 신주쿠산초메😅
1737,사실 저도 귀찮아서 알티만 햇스용😅👍🏻
1738,11 니가편집함😅
1739,풋풋하게 썸 타는 도 보고 싶지만 자꾸 다짜고짜 일단 몸부터 붙였으면 하는 딜레마😅
1740,123123  ㅋㅋ넹 뺙뺙님 아직도 우리 친구 아녔던 거예요 ㅋㅋ 요즘 제가 너무 트윗 뜸 했나봐여😅😅 히힛                    5
1741,간단한 식사로 가벼운 저녁이지만 속은 따뜻합니다 ㅋㅋㅋㅋ 😅 0
1742,이제 일어나버렸네😅 2
1743,실사가 많이 없는데✨😅 69
1744,에궁ㅜ쪽잠 자는구나 안쓰러운데 저것도 귀여워 근데😅   81
1745,마음한트친익명속마음   히히탈주가능성 쬐금 있어여😅
1746,음성을 낼 수 없으니 어딘가 허전하네 하는 생각과 박수든 뭐든 팔이 하는 액션이 늘어나서 체력전이 됨 😅 그리고 나중에 멘트에도 나온 얘기지만 여기저기 따라부르는 목소리도 사라진 상태라 이렇게 보컬이 명확하고 잘 들린 라이브는 처음이었음 😆
1747,2  문재인탓 하는 이재명지지자들 수가 2찍똥파리들 숫자만 할까요😅 그리고 문재인탓이다 하는 이재명계가 누구인데요 왜 민주당에서 계파 나누면서 누구편누구편 나눠야 해요 요즘 애들도 그렇게 안싸워요 민주당의 문재인이고 민주당의 이재명입니다
1748,00 저 짤에 주인공은 저인것 같습니다만😅
1749,저 저는 맵거나 자극적인 걸 잘 못 먹습니다 😅
1750,재찬이 보고 있을때가 아니였네 지각 하겠군ㅎ 출근합시다😅  8
1751,벌써 주말이 끝나버렸네요 귀하들은 즐거운 주말을 보냈어요 나는 비가 내려서 더 좋았던 것 같아 😆 그래도 월요일은 바쁜 귀하들이 많을테니 비가 그치는 게 좋겠지😅 밤새 내리는 비까지만 즐길게요 잘 자 🌙✨
1752,22년 목표 중 하나가 오타 안내기인데 이미 오십번은 틀린듯 😅 하하하  방금 보고신탐을 읽고 현타가 옴아니 보고싶긴 한데 👀   뭐가 됐든예쁜 애기들 꿈 꾸세요
1753,학주리무지성얼빠한테 현준맘으로오해받다니 비통하다 물론 둘중어떤거할거냐고물으면 후자고를거같긴함😅
1754,후다닥 나가느라 널 지나쳤다가 다시 뒷걸음질로 총총일찍 와있었네😅😅
1755,그거 나😅
1756,엊그제 머리를 가위로 자르다보니 반삭인 상태라 다음 머리모양은 호비스타일로 😅 글구 나 이마가 꽤 넓어졌구나🥲 이제부턴 얌전히 머리 기를게요😅 7
