,tweet
1371,17 추식이술먹고잇니 평소같음추추한테 한소리해야되는데😅
1372,220729 호비 위버스 포스트  🐿 감성 거의 2000년대 초반🤣😂😅 921
1373,요새 고라이토 콧물이 풍년😅 어제도 다이코쿠에서 눈가 촉촉해지기 시작하니까 콧물이 먼저 할로👋 문득 비염약복용에 대한 컨프롱을 설명하던 고응성씨 생각이 ㅎㅎ 377
1374,0507 그렇네요이런 미안합니다 매출원가로 따지면 그렇게 하는 게 맞네요 저도 매출이라고 써놓고 당연히 영업이익 계산으로 생각한😅
1375,앗 ㅋㅋㅋㅋㅋㅋ 그래도 형은 친한동생들많아서 괜찮지않을까😅
1376,트위터좀자주해야겟다😅
1377,로 수정합니다😅
1378,온가족 양성  😅
1379,0525 나 배달 안먹어 언니야😅
1380,33331 앗 이모티콘은 뚱한 표정이지만 화난거 아니에요😅😅
1381,4 누구나마음속에 순애를 가지고 있다잖아요 용수님의 안에 있는 순애를 발견해내세요할 수 있습니다    아니근데 자꾸 이렇게 말하니까진짜 개 사이비같네요😅 순애교를 믿으십시오🙏🏻🙏🏻🙏🏻
1382,생자지는 다음에 구해올게요ㅠㅠ 퀴즈 형식으로 올려드릴게요😅😅 맞춰보세요🤤🤤🤤 5
1383,푹자면 신기하게 안땡겨여 😅
1384,1993 7 오오우 유명하신 분이네요ㅋㅋㅋ 축하드립니다😅🙆🏻‍♀️💜💜💜
1385,트위터 하면 인생 망함😅
1386,08213323 처음 보시는 분들은 다들 오드아이로 보시더라구요 😅 사연을 얘기했더니 예전에 어떤 분이 아픈 눈에 은하수를 품었다라고 표현해주셨는데 그 묘사가 가장 하늘이에게 어울린다고 생각합니다❤️
1387,자신이 행복을 기대할 수 있는 한계치를 설정해둔 셈이니 참 몹쓸 버릇이죠 😅 물론 이제는 극복했고 저것도 다 옛날 말이랍니다 말그대로 습관처럼 밴 쪽에 가까워요👍 지금처럼만 살게 해달라는 소원이 타협이 아닌 담의 행복을 위한 소원이 될 날까지
1388,어머 계실 죄송해요😅
1389,할미통장은 민애옹꺼        😅 48083
1390,3390 어떻게 될까요 😅
1391,1 걍 흐린눈해왔던 모든거를 다 터뜨리고싶을 정도로 그게 정뚝떨이었어 ㅋ 구씹이든 아니든 그뒤에 걔가 한말이 걍 이 무드여서 😅😅 진심 하남자 그자체라 안티클럽 가입함 75
1392,💗아랫사람이 있어 윗사람이 있는 것이다 캔디     아이스작대기  차가운술시원한술 😅 크리스탈 최고 명품 다야반지 얼음  7
1393,아 되게 부끄럽네요 😅
1394,짐챙겨야하는디 졸았음😅
1395,마크 버블 왔구나 라방 보느라 몰랐네😅
1396,20 안되요;;;😅😂
1397,뢰린와는 아직 말을 안해봐서😅
1398,잊모닝💙아침마다 유툽주너로 시작하는하루🥰오늘은 세이예스편 주너리 몸짓 손짓 표정만 보이고 가사는 귀에 안들어오는건 안비밀😅😅오늘도 더위조심하시고 불금을 위해 화잊팅하세요😀😀 344
1399,공계랑 비계랑 헷갈렸어요😅
1400,이때까지만 해도 이게 맞나 싶었다😅😁 12
1401,어제 페페님 맘눌릴레이는 백개 했거든요😅
1402,엥 절대아니야 나이 짐작은 자유니까 그냥 내가 과민반응일지도 모르겠는데 프린세스클래스인게 그렇게 이상한가 싶어서😅
1403,난 아기보다 강쥐가 더 귀여워 보여😅
1404,이런 그림 너무 부끄럽네요😅😅 그래도 좋아해주셔서 감사합니다🥺🥺💕💕 3493
1405,홀더 도안은 진작 다 만들었는데 공지를 아직 안 만들어서 쪼금 늦게 올라갈 것 같습니당 그래도 많관부 부탁합니닷😅
1406,거미가 무사히 나가기를 바랄게요 😅
1407,그런데 왜 눈에 눈물이 그렁그렁 해요 뚝해욧  😅
1408,열심히 커버를 치시는 😅
1409,28  오늘 진짜 덥더라구 깜짝 놀랐네😅
1410,전력으로 파는 장르는 사실 없고  조금씩 문어발로 찍먹 중인데 저는 괴담이나 살인사건 물을 좋아해서 김전일 코난 학원탐정  재밌게 봤었어요 덕질까지 가는 장르는 현재 없어요 헤헤 😅 오 웨이트랑 등산이 취미지만 스포츠 애니는 눈길이 가지 않아서 생각해보지 않았는데 여름이기도 하고
1411,찍어놓고 깜빡😅   강승윤
1412,💛대리티켓팅대리취켓팅 합니다💛  선입금10 실패시 환불  매크로 사용 매크로 판매 30  😅가능한가요 물어보고 그 티켓팅 일시가 끝나면 다음엔 문의 안 받아요  ⚠️⚠️제발 메인트윗 확인 후 와주세요 ㅠㅠ⚠️💜
1413,13 하하 😅 어제까진 여우의 모습으로 있었던 것 같은데 그새 바뀌었군요 음 뭐어 화려하다면 화려하다고 할 수 있겠네요
1414,보리 도무송도 500장 완료  도안을 교환해봐야겟네😅
1415,아냐 나도 오늘기억났우😅😅 ㅎㅎ 고마워엉 🥰🥰
1416,뮤비가 유튜브에는 공개가 안된다는 뜻인가 아닌가 😅
1417,배회하며 겉돌고 있을께염😅
1418,넵 근데 홍대영화관은 내일부터라 못 보고😅😅 낼 투어하는 덕친에게 부탁했어요ㅎㅎ
1419,0 아마도 😅
1420,에어컨 빵빵하게 켜고😅 꾹모닝🐰
1421,고은성 일병 지금 이 순간☝️ 근데 지금 보니 이때부터 응성 배경 ㄱㅁㄱㅅ 올하트아니 고라이토 탄생아니 암튼 😅 11
1422,0725 첫만남에 서브웨이도 먹었지만 원판셔틀 이었습니다 😅
1423,0320 😂😅🦔🦔🦔🦔🦔🦔🦔🦔🥵🧡🧡🧡🧡🧡🧡🧡🧡 봐주실거뵤♡♡♡
1424,다행이다지풍 온리전 즐기고 오세요 저도 22년 4분기에 애니 나올 때 쯤 온리전 열어봐야지😅😅
1425,0115 오옹 언니 블랙밀크티 안 먹어 사실 난 먹어본 적이 없어서 맛을 모르겠넹😅
1426,트위터리안님들 순대가 당첨 됐다고 케이크 사서 초 불어달라고 할 정도로 좋아해요 오늘 하루종일 텐션이 너무 좋네요 ㅎㅎ 언니로서 보기 너무 좋아요 오래전부터 당첨 되길 기대하면서 잠도 못자던 우리 순대😅 트위터리안 분들도 많은 축하 부탁드려요ㅎㅎ 아직 애기네요 ㅋㅋㅋㅋㅋ 순대 축하해 887
1427,🧚‍♀️ 민초 최고 🧚‍♂️ 저는 차가운 것만😅 가요계 선배인 아이유🎤와 주경기장 공연 선배인 제이홉🎙의 심도 깊은 만담 콘텐츠를 아이유의 팔레트에서 확인하세요💜  🎨   아이유   제이홉   2 16
1428,990815 아녀요 저두 좀 이상하게읽는경향이 있어서 일단뱉고 어라라 하는편이라😅 어떻게든 이어지면 그게 된거겠죠
1429,네넹 생각이라두 해봐주셔서 감사해요😅
1430,1 널리퍼트려주세요😅😅
1431,하 이게 뭐라고 이렇게 반응이 좋죠 전 이제 갈 시간이라서 나머지는 내일🥲 다들 로맨스에 치여버리셨구나 어떡하지😅
1432,시어머니가 옆에 계셨지만 올라가는 입꼬리와 광대는 어찌할 수 없었다 그리고는 속 없이 잘생겼죠 라고 세상 낭창한 척을 해 보았다 그저 말없이 웃으셨는데 무슨 뜻인지는 모르겠다😅 6
1433,겁먹은 대세남😅💚💚 정동원 59
1434,엉 일하는데서 심심해가지고😅
1435,트친님들 존아에용😊😊 아침에 씻으려고 욕실에 들어갔는데 뜨거운 기운이 화아악 느껴진게 오늘하루가 걱정이 되네요   😅😅 좋은하루되시구 시원한 하루되시기에요🥰🥰
1436,내리는곳 저기 눈앞에 계단지옥이 있지만 😅 63
1437,화이팅😅
1438,👏 경기 자영 빠른배송  딸스타   😅
1439,감성 거의 2000년대 초반🤣😂😅 8
1440,잘했어요 무조건 잘챙겨 먹어야 함  잠은 둘다 일찍 잡시다 😅😅😅
1441,0223 지금 보니까 우리 반모였더라구요😅 미안해ㅠㅠ 열심히 할게🥹
1442,4 내가 디그딩이 유연한이유는 첫디엣 상대가 디그더 사디 오너 만렙에 현생에서 꽤 인지도있는 기획자연설자라 상상력이 매우풍부했다 가끔 술먹고 취해서 기억이 끊길때 디그딩이 더 심해지는데 그때 그사람의 그림자가 섞이는것같다 역시 당해본사람이 디그딩도잘한다고😅
1443,친구들한테 헤어졌다고 말할때 너무 마음아픈 와중에 너모 귀여워😅
1444,영상 초반에 한명이길래 저렇게까지 했는데 영상 중간에 보니깐 사람들 다 뛰어가네요😅 호비 공연보러 가신 분들 무대 앞자리 맡으려고 엄청 뛰실거 같은데 흔치 않은 기회니ㅠ 몸 조심하시고 화이팅 하세요🔥 저는 랜선으로ㅠ
1445,똑같이 짱짱멋있는 소환물이다보니😅
1446,다른거 뭐있다그랬죠 그 옆에꺼 인더숲  타이니탄은 저도 다 있는 것 같아요 그냥 톡드릴게요 😅😅😅  제가 오늘 신랑의 이른 퇴근으로 큰 상자를 숨기느라 정신이 좀 없었어요  밧데리도 나가고 신랑도 오고 결국 숨기는거 포기하고 딸방 책상위에 올려뒀어요 괜찮아요 눈치 좀 받았🥲🥲🥲
1447,뜰팁트친소  🐳🕊️🐧🐰 위주로 낙서 자주 그립니다😀 풀채는 드물어요😅  흔적 남겨주시면 찾아뵙겠습니다😆 02
1448,우와 😅 525
1449,어쩌겠냐 아침엔 정신차리는게힘든걸 😅
1450,요즘 들 사이에서 로카티가 얼마나 유행인데 진짜 유행하지 않았었어 아미 였나 그거 때문에😅
1451,🐿감성 거의 2000년대 초반🤣😂😅  선물을 또 줬어 호바🥺 4
1452,진짜 너무 재미있는 병문안 이었슴다 아임 필굿💦💐💦💐💐💦💐💦💐💦💐💦💐💦💐💦💐💦💐💦💐💦💐💦🌺🌺💐💐🌺💐💕❤💘❤💓❤💕❤💕❤💓💓❤💕❤💕❤💓❤💓❤💓❤💘❤💕💕💕💖💘💖💓💖💘💖💕💖💘💟💓💟💘💟💕💟😅💟💘💟💕💟💕💟💟💟💟💟💟💕💕💕💕💝💞💝💞💝💞💝🌸💝🌸💞🌸💝💝🌸💞💞🌸💝💝💞💞💞💝
1453,어쩌라는거니😅
1454,031 저녁 회차라 생각하시고 1회차 시간이면 출근하시고 일 하시느라 더 확인하시기 어려우셨을 거 같아요ㅠㅠ 앉아있다가 나오셨으면 엄청 당황민망 하셨을 거 같은 ;;근데 꼭 잘 안가는 지점에서 그러는데 그런 기운이 있나봐요😅먼길 고생하셨네용🥹
1455,1 악 맞아욬ㅋㅋㅋㅋㅋㅋㅋ 클레오는 3인조 걸그룹이름인데ㅜㅜ 넘 타자 급하게 치느라 오타 낫어요 😅😅
1456,홍월 3집 싫으면 앙스타를 그만두시오 안스타는 한국인을 위한 콘텐츠가 아니야😅  투표 의상의 해외 버전에서의 취급에 대해서는 추후 각 버전별 공식 등에 안내 예정입니다  못 읽어❓ 대응해 줄 수 있으니까 입 다물어
1457,마감에 떠밀려 뒤늦게 인사드리는 점 서툰 변명이지만 이해 부탁드려요😅  다시 한번 좋은 글 써주셔서 감사합니다아 8
1458,48렙 랭크판 찍은김에 46도 찍었습니다 46 트리플도 짝수 맞게 50개 채워봐야겠어요😅😅 8
1459,히영이한테 차니랑 미국 가기로 한거 언제부터 약속한거냐고 친구한테 물어봐달라고 부탁했는데 그냥 예전부터 돈 많이 벌어서 미국가서 작업하자 이야기한거고 6개월 정도 가야하지 않을까 했대 그래서 칭구가 6개월은 못 보낸다고 가지 말라고 했대🥹😅 4 6807
1460,잠시만 를 채취요 음 😅😅😅
1461,7327 네 오글들면 잘보이긴합니다😅😊😊
1462,😅😅 그래서 점 보는 것 늘 맞다고 느끼나봐 해석 중요해
1463,7 정병이러네😅풀네임으로불러줘개명그만시키고
1464,찐따남친롯데월드가서사진찍어주고오기😅
1465,속 좁은 누나 아미 추가요내가 이렇게 쿨하지 못했다니😅
1466,181 맞아요 하루에 2개 제한도 있었고😅
1467,다양한 가족의 형태를 인정하는 대기업👍 😅🤣😜 8
1468,73 원래 한국 드라마는 욕하면서 보는 거라는 말도 있잖습닏까 😅 그냥 드라마 보시며 욕이나 실컷 하시면서 스트레스 푸신다 생각하시면🤣🤣🤣
1469,길다면 길지만 내게는 짧았던 일주일 애기들이랑 다녀서 더 좋았다여름 옷 마련해주지 못해서 미안😅 수호랑반다비 이제 안녕👋 2    8
1470,근데 관련 없는팀 중계는 왜 보여주는거야😅
1471,2 그런거아니야정말아니야😅🤭🫣
1472,11002815 어라 아베쌔애앰😅
1473,호에😅
1474,2 괜츈 내겐 마스크가 있어😅😅
1475,10130613 1013 2 1013 1013   일본에서 캐릭터이런거 엄청 잘팔려요 껌 사탕안에 장난감 있는거랑 😅😅
1476,도미노 사진으로 포카를 갖고싶은 친구를 위해서 주문해본😅 730
1477,😅 아트앤디자인 눈이부은 긴여운  🐰
1478,1 아무래도 그렇겟죠저희가 먼저 손을 내밀엇어야햇는데😅그렇게 빤히 보면 덩달아 부끄러워지잖냐 아키토
1479,팔레트 아이유님 울호비 노래도 토크도  모두 진심 느껴져 넘조아👍👏 넘 순수한 진이 넌 슈스데😅      98
1480,0613 큐알 앨범 사진 보고 귀엽다고 스스로를 설득하려 노력중이라는 글 엄청 많이 봤어요😅  솔직히 실물 살지 큐알 살지 선택권도 안 준 거 너무한 거 아닌가요ㅠㅠ 큐알 앨범을 누구한테 선물하기도 뭣하고;;
1481,헐ㅋㅋㅋ 근데 오로라님 누군지 모르는데 이러고 있었는데 내 해외 노래 목록에 이분 곡이 3곡이나 있었다 충격 😅 500 ; 이거 노래 짱 좋아요 영입영입
1482,2125 덕화쌤우리 아기 살살 다뤄주세요🙏😅
1483,엄마랑 30분 걷다가 엄마가 친구랑 전화할거라고 그래가지고 ㅋㅋㅋ혼자 20분 뛰기🏃🏻‍♀️🏃🏻‍♀️🏃🏻‍♀️🏃🏻‍♀️🏃🏻‍♀️페이스 증말 별루다이ㅋㅋㅋㅋㅋㅋㅋ나는 힘든디😅😅😅😅😅 7
1484,87 이렇게 그게  저는 무슨 말인지 모르겠습니다 사실 그대로 기술했습니다 감사합니다 😅
1485,진한 딸ㄱㅣ향🍓🍓🍓 양말😅
1486,노느라 바빠 건진 게 없어서 이거라도 겨우 보정 😅 86
1487,0613 그냥 그려지는대로😅
1488,아 노래 제목이 애니멀 이구나 😅😂 그래봤자 십년 전인데 기억력또르르🥲 9
1489,냉국수 먹고 왔는데뼈속까지 추워서 따뜻한 커피 마시고 있는 이 상황😅😅
1490,다들맛점‼️ 오늘점심은 뷔페히힛 사촌동생들이 놀러와서 저녁말고는 트위터 못들어올것같아요😅 진심으로 죄송합니다🙏 다들 점심 꼭 드시구 아😆 점심굶지마세여☹️ 지켜볼거에여🙄 🤣 다들 맛점‼️ 61
1491,나 요즘 틔터 넘 뜨문뜨문와서 세상 물정 1도 몰라 뭐 별거없었겠지 본진소식이라던가 본진소식이라던가 😅
1492,뉴욕 뮤지엄 가니까 이런 사진이 므훗 😅  여러분은 보자마자 어떤 생각이 드셨나요 🤩 섹트 뉴욕 므훗한상상 유부남 유부녀 초대남 동부 미국  349
1493,허허허헣허헣허😅
1494,오늘 진짜 최고 더운 날 인듯 잠깐 나갔는데 땀이 줄줄😅
1495,보고시펏어😅
1496,다섯번 째 바텐더를 고생시키는 라모스 진 피즈  솔직히 이 술은 추천해도 되나 싶을 정도로 고민한 친구입니다😅  우선 달걀 흰자로 머랭 비스무리하게 만드는 술인지라 호불호가 있다면 잘 가려내시길 바랍니다😌  달걀 흰자와 크림으로 만들어낸 부드러운 크림 스윗 앤 사워의 새콤달콤한 맛
1497,자켓 너무 예뻐💜💛🤍💛💜 배경에 밴드 멤버 이름 다 적혀있는 것도 너무 좋다ㅠㅠㅠㅠㅠㅠㅠ 작년 온콘이 마지막 케리 공연이었네😅 어여 와라✈️🎵   2021   사양정보 3 38
1498,내가 잘 하는 수영을 이용해서 물에 빠진 사람을 구해주고 환호받는 이세계식 망상 해본 적 있어 세이프가드 자격증을 가진 건 아니지만 패닉에 빠진 사람 따귀 갈긴 후에 팔 걸어서 배영으로 어푸어푸 나오면 되지 않으까 😅😅😅 그러다가 사마리아인 법 적용받겟네
1499,규현버블 그건 모르는뎅😅 조심히 즐겁게 행복하게 잘다녀와요💙💙 먹는거 조심하구 장염 조심 또 조심
1500,난 내친구가함😅
1501,11002815 아베쌤😉 사랑해여 저녁 꼭 먹을게여😅
1502,엇 저도요 친오빠있는데도 그 단어가 입에 잘 안붙더라고요 ㅋㅋ 커서는 걍 안불러요 바로 본론😅
1503,맨날 찍어도 인생네컷 아니던데😅 이번엔 잘 찍어 봐야겠어욧
1504,근데 이때쯤부터 한달에 한번씩 심하게 체했는데 소화제도 안듣고 토하고 물먹고 토하고만 반복하고 응급실 가서 검사해봐도 이상없다니까 그냥 살았는데 날짜를 체크해보니 매번 생리가 끝나갈즈음이었고😅
1505,병원 다녀와서 지금은 집이지요😅 5
1506,2 네 옛날에 말도 놓은 사이었는데 갑자기 이런 유치한 이유로 연을 끊으셨잖아요 누군지도 기억 못하시겠죠 하실 필요도 없고요 😅 0
1507,앤드지 화보 찍은 날이였어 ㅎ ㅎ 귀요미😆  널 어쩌면 좋니 너를 어쩌면 널 어쩌면 널 어쩌면 좋니 네가 왜 이렇게 좋니 머리끝부터 발끝까지 눈을 떼질 못하잖니  어머님이 누구니 도대체 어떻게 너를 이렇게 키우셨니  급 이 노래🎶가 생각 나😅  9 로운 김석우 97
1508,961027 퀄리티가 낮아 양으로 승부를 🤣😅😆😅 예쁘게 봐주셔서 감사해요
1509,220729  🐿 위버스 모먼트 1  🐿 🗨                🫶         팔레트 잘 보셨나요       여러분들을  위한 선물                  성공  🐿   감성 거의 2000년대 초반🤣😂😅  710
1510,7월 서코에서 해물잡탕 부스에서 제5인격 찌라시 두장 구매 후 거스름돈 안가져가신분을 찾습니다 5000원권으로 내셨는데 거스름돈 3000원을 안 가져가시고 인파속으로 사라지셨다고 합니다😅 검은색 옷을 입고 계셨다고 하는데 혹시 본인이신 것 같으면 디엠이나 답글 남겨주세요 8
1511,저 완전 늦게 갔었는데도 시리얼 응원봉은 매진안됐었어요 다른건 안사서 모르겠지만요😅
1512,아마 제 하이퍼버닝 불독 육성ㅇㅣ 끝나면 😅
1513,220728 유니버스  리즈  다이브 더위조심 ☀️ 저때 더워서 화났나😅😅
1514,99 에ㅔ아 아아ㅏㅏㅏ아아아  고구마도 좋아해요😅😅😅😅
1515,1212 저 욕 찰지게 해요 ㅋ ㅋ 나중에 비오씨 찾아가자구요😅
1516,21 지금폼을 봤다능ㅜㅜ 듀님 기다료ㅋㅋ기다릴게여😊😅👋👋👋👋
1517,나참만들어놓구 바빳네😅축하해윈이야
1518,01 저도 그렇게 몇 년 전에 푹 빠져서 한 박스 산 거 아직도 다 못먹었는데ㅋㅋㅋ 딱히 상한 거 같지 않아서 지금도 먹고 있어요😅 근데 어쩌다가 쫀드기에 빠지셨어요ㅋㅋ
1519,아 계실 거하게 했네 ㅋㅋㅋ 😅
1520,내가 웃는게 웃는게 아니야😅😐😑 4
1521,1 022788 616 그래도 표가 생겼으니 무조건 가아죠 ㅋㅋ ㅋ 노숙할지언정 무조건 고고😅 ㅋㅋㅋ 울동네는 30분거리면 이만원 넘게 나오는데 서울이 택시요금이 더 싼가바요 ㅠㅠ 😭
1522,0 니미씨발아😅
1523,1116 아 생각해보니까 그러네요ㅋㅋㅋㅋ 순간 착각했네요 😅 저도 이제 저녁 슬슬 먹어야겠네요
1524,ㅋㅋㅋ애돌이 넘 짜증나는 툽이지만 소년단 생각하믄 안할수도 없고 우리가 조금 더 늙어봅시댜😅🤣
1525,택배왔나 싶어서 문열고 고개 빼꼼했는데  옆집 아줌마랑 눈마주침 심지어 택배도 없음  뻘쭘😅
1526,613912 저도 솔직히 손에 물리적으로 쥘 수 있는 뭔가가 중요하다고 생각하는 편인데 사진으로 보니까 음앨범이라기보단 그냥 손바닥만한 종이라는 느낌이에요 저도 보고선ㅋㅋㅋㅋ 해외로 우편으로 부쳐도 되겠는데 이생각하긴했어요😅
1527,돌려 까는건줄😅😆
1528,보내는게 아니라 마무리해😅
1529,원래 일본인들은 말이 조금만 달라도 못 알아듣잖아요 😅
1530,구염둥이 오늘 못가 😭😭 일욜날 갈테니 구염둥이 딱  기다리고 있어 😅  임영웅 이행시장인
1531,사실 나도 그럼😅😑
1532,2021 지금도 버블 다 썼어요 ㅋㅋㅋ 또 기다려 보려구요 근데 아직 안읽네요 😅
1533,연애를 하고싶은 이유 가 솔직히요즘섹스엔 관심이없다 일하는기계 같이 살아서심각한무성욕 상태 🤣😅 그냥같이 맛있는거먹구도란도란 얘기나누고손잡고 걸을 머스마 하나 있으면 즐겁겠다요정도
1534,17 아유 감삼당😅 퇴직금만 받길 기다리는중임당ㅎㅎ
1535,카메라를 급하게 들었던 기억😅 로몬이형이랑 댄스타임🎶  내일 주말인데 나 뭐해  이병찬 3
1536,앗 링크로 달려와주세요 😅
1537,🧆      코카인 전국구딜러  조건만남 폰섹  코카인판매 도리도리  🧀🧆😅🍧 2
1538,57  잘 도착했네요 뜨겁지만😅 시원한😅 여름되세요💜
1539,616 잘 드갓나😅
1540,갠챠나여 원가보담 초콤 저렴하게 양도할까 해여 😅
1541,매우 덥고 습한 날씨였지만 예전에 쓴 트윗 타래를 떠올리며 걷다 보니 감회가 새로웠습니다 😅😅😅 49
1542,이어져온 것인 지 도중에 이적하셨는 지 모르겠지만 현재 소속사의 디자인 센스도 만만찮더라고요😅
1543,조모 슬롯상태 보니까 조모두😅
1544,피곤해서 보정할 기력이 없어가지구 무보정 벚꽃디어〰️😅 무보정이어도 이 미모는 숨길 수 없네요🥰💓
1545,2464 오빠들로는 한번도 못 가본 체조 좀 연세있으신 오빠로 가보게 생겼어요😅 관객분들 연령대가 있어서 그런지 죄석배치도에 안내사항까지 전부 같이 보내주셨네요
1546,와오늘의 끝은 있는걸까요 종일 바쁘다가 깜박한거 생각나서 야밤 드라이브중이네요😂 목표는 요 유툽플리 끝나기전에 들어가는것 할수있겠죠😅 무사히 컴백홈후잊나잇인사로 만나요😊  5 32
1547,그렇죠 진짜 서로의 부족한 곳을 채워줄 수 있는 그런 듀오니 아무리 강한 구조대라도 쉽사리 제압하기 어렵겠죠😅💦 그래도 누구나 완벽하진 않으니 어쩌다 빈틈이 생기지 않을까 해요 그 빈틈을 노린다면
1548,52 마자여 ㅋㅋㅋㅋㅋ 근데 뭔가 작년에 퍼투댄 관련되어서 컨텐츠가 별로 없었던 느낌이라ㅠ제가 잘모르는걸수도 이 시즌에 기억남는건 남진브이앱밖에😅😅
1549,중학생 말투 귀여워😍💚😅 정동원 0
1550,ㅋㅋㅋㅋㅋ 그니까요 분명했는데 업씁니다  당황당황 😅😅😅
1551,6363 저 유학겸 이민갑니다😅😅
1552,흔들리는 사진속에서 너의 민초향이 느껴진거야🌿ㅋㅋㅋㅋ  당연히 동영상을 누른줄 알고 일단 눈에 보이는 라푐이들 응원하느라 이케 찍힌줄도 몰랐음🤣집에와서 보고 둥절 했던 불명의 추억😅 0
1553,부럽긴요😅고맙습니다
1554,엔젤 대표님 단츄네랑 저녁 먹고 귤엔터랑 2차 했지 너무너무 재밌었다 그리고 언제 집에 갈거냐고 눈치주는 얄돌 😅
1555,걍안들어가게됨😅
1556,1219 수면패턴이 꼬여서 그래요🥲 새벽감성도 좀 심하게 오는 편이고😅 자야지 마음먹어도 두세시간 뒤척일때가 허다해서 그래도 잠은 정말 많이 자니까 너무 걱정마세요❤🧸
1557,나 퍽퍽살만 먹어 서빛ㅇㅣ 닭다리먹어 여보 닭다리 두개 다 드세요🤣😅😆
1558,오늘 차 폐차해버림😅😅😅
1559,하은아 제발😅
1560,매일 밤마다 이게 무슨 😅 새친구 모셔요🙇‍♀️ 본        2분 부   2 10분  매일 💜💜💜 오전 9시전에 꼭 배송됩니다😘 최애돌아미친구찾기 3
1561,토끼풀꽃 못 찾겠다 꾀꼬리  카페 돈걸로 만족 해야지😅
1562,죄죄송합니다 정치이야기는 잘 모릅니다 😅
1563,40 저도요 ㅠㅠㅠㅠㅠㅠ 아직 배니싱 보지도 않았는데 나무위키 정독만 하고 지금 회전 돌 생각하고 있습니다😅
1564,좀 당황스러웠어요😅 2 68
1565,222 😅 횽아 꿈이 컸구만여 횽아도 알아여 그거 횽아 통장에서 나간 거 🤭
1566,네 아마 분명 😅
1567,936  나두 큰 쿠션 하나 구매를 해야🤔 포로리와 치미들로 이미 한자리 차지하지만😅
1568,비록 뵈는 건 별로 읍지만 잘 생겼어 😅🤣    ซนซน 951
1569,🏯👐🌟📅😅 리트윗 하트누루면  디엠으로 영상 보낼게용   고정트윗 확인하고  디엠보내주세요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  37355 99479
1570,저렇게 모여놓고 마스크도 안쓰는 느금딱즈니들은 뭐죠오 😅😅
1571,온💕💫✨ 요즘 여기저기서 커버곡 제의 들어와서 정신이가 없네요오오😅
1572,꼭 그렇지는 않더라는😅😅😅
1573,6022  딸기님♡ 오랫만에 만나는 니니 ㅎ 단백질많은데 야까 배고픈 😅😅           방탄소년단진
1574,기대 1도 없이 열어 본 내 럭키박스 우리 정구기는 럽셀 키링 달랑 하나 왔쒀😅 윙즈 스티커 세트랑 스픽콘 웸블리 키링만 맘에 든다 작년 럭박은 혜자였네🤣🤣 그래도 큰 중복없이 골고루 와 준 건 그나마 다행🥲 6749
1575,27 이어질 일레이 말도 들리는 거 같아요😅🤭🤭😆
1576,급한 거 아니니까 티켓은 나중에 사야겟다😅
1577,아고 실수했네요😅 멘션드립니다
1578,여기엔 지뢰를일체표시하지않앗슺니다 하지만 결국엔 트친하다보면 다알게되는😅
1579,직원 평균연령 높은 직장 다니면 안좋은점  왕따가 되어버림 그들은 그들만의 개그에 와하하ㅏ 할 수 있는데 나는 어떤 포인트에서 웃어야할지 모르겠음 하하하😅 하고 있는 나를발견
1580,그래서 잤어요😅😅 이영스님도 더운날 무리하시지말고 건강조심하세요 ㅠㅠ
1581,225 아구그럼 뵐수 있을때 볼것 같네요😅
1582,1025 저두옇ㅎ비계 생활만 년 하다가 공계 생활할려니까 머쓱😅😅
1583,당연하죠😊 많이 준비한다고 했는데 그 전에 소진이 되면 어쩔수 없지만😅
1584,어디로 보나 ㅁㄹㅇ 같은 캐릭터가 초반 컷신에 등장  설마 이 모습에 그녀는 ㅁㄹㅇ가 아니었고 다른 캐릭터였다라는 전개가 아니길 바랄뿐😅  3 0485
1585,좋은 아침입니당 혹시나 아이디어를 전해주고 싶어서 잘 들어보세요 꿈빛 셰프유   는 어때요 그 생각이 꿈에서 떠올랐다 🤔😅
1586,9158 제가 나타날 수 있도록 자주 소통해불게요😅
1587,760 법적 제재를 받기 전에 사회적 제재를 먼저 받아버렸네 같은 남자로서 느끼는 안타까움은 있다만 윤석열이 같은 인간을 대통령으로 만들어 국민들에게 고통을 준 죄값이 있으니 결자해지 해야지 우야겠노 😅
1588,음그런가니가아닌가😅
1589,앜 해결됨다행이다😅
1590,해장라면🍜  술은 안마시지만😅 얼큰하고 맛있군😋 14
1591,빵뉴빵뉴빵뉴빵뉴빵뉴💕💖😍💙💞💕💘😅🥺😍😋😅 3
1592,조금 늦게 봤네요😅마음에 드셔서 다행입니다😄뭐랄까 조금 단순한 생각에서 시작된 설정이지만 등에 새겨지는 걸 순간 문신이랑 겹쳐보게 되었고 그래서 의사와 타투이스트 투잡  다음은 질문 상자에    9
1593,16화 종방이후에 첨이라서 쫌 새로운 느낌인데 새롭게 답답하고 새롭게 짜증나네😅
1594,저두여😅
1595,0 엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 다행히 지금은 휴게소인데 어제는 진심 끌려갈뻔함😅 나중에 썰풀어줄게
