,tweet
2785,모바일로 보니까 색감이 너무 달라서ㅠㅜ 저 다시보고 놀랐어요😂😂 아마 전투할때도 저 표정이지 않을까 싶네요ㅋㅋ큐
2786,진짜요😂 그치만 혼자있으면 심심하고 외롭기도해서 교류가 그립기도해서 길드 찾아보는데 또 맞는 성향의 길드가 없어서 고민이기도 해요😭노답
2787,😮 생활형 근육으로 20키로라니 그것도 멋지셔요 저는 지금 151에 5253이에유 확실히 제 지금 상태에서는 체중은 유지하되 체지방을 줄이고 근육량을 늘리는 쪽으로 가는게 건강에 좋을 것 같네요😂
2788,뉴컨극도 벤허랑 플켄 코드 거의 똑같은 넘버 있는데😂
2789,일간 스포츠에서 햄찌래 ㅋㅋ 😂
2790,💜  모든 판매특히 랜덤 상품와 나눔의 상품 구성과 덤은 ;비공개 후기나 활용샷 위주로; 부탁드립니다모자이크 등 다른 분들과 구성을 비교하며 불만을 표출하시거나 아쉬워하는 분들이 계셔요😂 양해부탁드립니다❤
2791,6 윤이도 따로 성교육을 받아야만 집안 자체가 극보수꼰대 절정이라서8할은 애비가 조성 윤이가 완전히 몰랐던 것입니다 😣😣😣 희동아 힘내라 😁😁😁 윤이는 너를 믿는다 😉😉😉 진짜 보여달라 하면 보여주고 이 순딩이를 어쩜 좋아요 😂😂😂 그러면 볼 쓰담쓰담하면서 웃는
2792,0309 고생하셨어요😂 편안하게 꿀잠 줌세요🙆‍♀️💜💜
2793,히바 지금 팬아트에 마음 넣어주는구나고마워큐ㅠㅠㅠㅠ 😂♥️♥️
2794,2 그러네요😭 공지를 제대로 안본 의자 가지러 가야겠어요😂
2795,육체적으로 너무 힘드니까 지금 정신적으로 멀쩡해 상대적으로 😂
2796,753 아아앗ㅠ글큰용 맥시멈 몇시까지십니꺄😂
2797,얼릉봐야지잉😂🤣👏 96215
2798,일단 이것저것 눌러만봤는데 따려면 여기서 뭐해야하나봐다짜고짜 프롤로그 보여줌😂 2
2799,00 😂😂😂 체했다거나한건 아니었어서 갠찬습니다 아직도 그장면을 떠올리면 아찔하지만
2800,951230 뭔가 하하 이러고 잌ㅅ을 것 같아서 너무 웃겨😂
2801,송금대행 10시여서 흠😂 내일 재고가 남아있음 사는걸루🥺
2802,심즈는 모드에 어마어마하게 의지하는 겜이니까 당연히 저렇게 새로운 공지를 내놓지 않을까 하는 생각을 하긴했는데 한편으로는 겜회사라는것이 입장표명을 잘안하니깐😂저대로 유지해서 모더들도 크리에이터들도 다 접어버림 어쩌지 걱정했음
2803,허어어억저 귀여운 하트는 뭔가요😂😂❤❤글씨체 이쁘심니다♡♡😍😍
2804,1 무야ᐟᐟᐟ 앨범 배송이 안와서😭 어제 답멘 단 거 일단 지웠었는데 방금 배송 왔고 나랑 루랑 산영이 다 공방 스탬프 찍어서 앨범 앞으로 필요없어가지고 너 되는날 셋 중 한 명이 빌려주면 되니까 신청해봐ᐟᐟᐟ 아마 루랑 산영이가 매번 출석할듯😂
2805,1209   😂😂 저는 있으면 먹지만호불호는 있어요 신체 훼손과 청게는 잘 안먹어요😂
2806,이유야 어쨌든 탐라에 길태미 얘기나와서 반가움😂
2807,그리고 뭐 오프에서 만나든 온라인에서 만나든 첫 만남은 서로 모르는 사이에서 시작하는 건데 오히려 온라인에서 만난 친구들은 적지 않은 시간동안 서로를 알아간 후에 만나는 거라 차라리 더 괜찮은 느낌이랄까🤔 그렇다고 온라인에서 만난 모든 친구들을 무작정 100% 신뢰해 하면 안되지만요😂
2808,미쳤따🤣😂🥺😭🤤🤭 5
2809,섹 없이 전개하려면 빌드업때문에 몇만 자가 넘어가고 장편은 쓰다 보면 손이 안 가고 섹 있으면 기빨리고  그래서 맨날 기승전만 쓰고  남 🔞는 재밌게 보면서 저는 맨날 🔞 전에 끊어서 미안해요😂
2810,잠들기에는 너무 정신이 또렷하고 뭔가 활동하기에는 몽롱한 상태네요 요즘 맨날 이러는거같아😂
2811,0308 저도 리얼리티 프로그램중에 연애 리얼리티가 제일 관심없는데 끊임없이 나오네요😂 만나자마자 사랑에 빠지고 울고불고 하는것도 다 연기같은데 그런건 드라마로만 보고싶습니다 😂
2812,일단 너무 취향의 근본이라 부끄러움 그냥 이걸로 얘가 이래서 이러는거구나 를 알 수 있을거 같음 더이상 물어볼 사람 없겠지만 노코멘트하겠어요😂😂
2813,4 헝ㅜㅜ 저 벌써 떨려요😂
2814,딩아같은 시간에 잊모닝 인가라니😂😂 너무 좋으다🥰 시차때매 좀 못잣지만행복하네🤣 오늘도 해피한 하루보냉💛
2815,자꾸 꽁지언당이로 그려서제가 꽁지에 미친사람처럼 보이겟지만 맞습니다 근데 이렇게해야 그나마 누군지 알아볼수잇는 껀덕지가 생김😂 꽁지언당이가 좋은것도 사실이지만은
2816,저 사실 저 세계관 좋아하는데 저렇게까지 오글거리지 않거든요 원래 근데 일본쪽에서 넘 끔찍한 거 되어서 우는 중😂😂
2817,825 어차피 시구하면 무조건 흰색 근데 그래도 딱히ㅋㅋㅋㅋㅋㅋ 이건 우리 유니폼이 못생긴탓입니다😂😂😂
2818,차별하니 낮에 앱 받아서 해야겠다 😂😂😂 2 00
2819,미비한 저라도 괜찮으시다면야😂
2820,저야말로 잘 봐주셔서 감사할 따름입니다😂 항상 하기마츠 사랑해주세요 메이저가보자고    4
2821,어떡하지 허섬세월 막방이네 보기도 전에 벌써 그리워😂 684
2822,0827 저 진짜 중수디트 넘 재밋어보여가지구 지난 가을 점핑권 주고 모코코망치 압타까지 사줬는데 아직 엄두가 안나서 못키우는중이에여 ㅋㅋㅋㅋㅋㅋ 중수 세팅 저렴할때 해둘걸😂 점핑권 더쥬라줘 기공사 키워보게
2823,기다리실 수 있는 분만 신청 부탁드릴게요ㅠㅠ 빠른 속도로 처리 원하시면 제 공구 탑승 추천하지 않습니다😂 지연이 발생하게 될 경우 최대한 상세하게 왜 지연이 되었는지 증빙자료 첨부해서 안내드립니다만 해외배송 오프로드 물품의 발매일 변동으로 인한 여러 공구 물품의 동시다발적 발매는
2824,😂 그게 베스트인데
2825,10월 1일 토요일날 동런카페 같이 갈 동행 구합니당 전 2살이고 이왕이면 성인이였으면 좋겠어요 제발 이 찐따랑 같이 가줄 분을 구합니다😂 70
2826,저두 이제 물당끼오너입니다 그런데 이제 성능을 모르는😂😂 69
2827,아니 브라이언도 웃기구나ㅋㅋㅋㅋ 에디가 그냥 독보적으로 개그캐인줄 알앗는데 둘이 잘 노네 ㅋㅋㅋㅋ 묵찌바로 이렇게 잘 놀 일이야 😂😂😂 에휴 형제들이 훈훈하녀 한국에서도 찍엇나보네 기대쓰 블옵도 카메오로 나오면 꿀잼각인데ㅎ
2828,422 맛있겠다 Ψ ч ☆   😂😂
2829,지금 막 나온 따끈따끈 뵤로 바꾸려고 했더니 제가 맨 처음 그린 뵤가 절 뚫어져라 쳐다보고 있어서 헤더를 바꾸는 게 고민 되네요 😂 둘 다 넘 귀여운 뵤
2830,혹시 일라이자 쿠키 제작에 본인 갓라이자 스디나 타 그림 쓰여도 괜찮다 하시는 분 문의 넣었더니 캐릭터 그림을 달라고 하시는데 냅다 역사 삽화를 드리기가 좀 그래서 😂😅
2831,44442 새우님의말씀에힘입어마린조만간 장만해보도록하겟습니다🥲🥲❣️❣️❣️✨️✨️✨️✨️ 새우님사쥬나도 꼭꼭 보여주시기에요;;💖😂😂😂
2832,서예왕 짱구 어떡하지송 유행하기 전부터 먼저 좋아했고 알고 있었다고 열변을 토하는 중 ㅋㅋㅋㅋㅋ 알겠어 진정해 😂🤣❤️🧡💚 4
2833,덥고 졸리지도 않고 고통스럽다😂😂😂           불면증
2834,0521 유니 쌤 두고 가지 않습니다ㅋㅎㅋㅎㅋ 내일부터 12주정도 할머니댁 가게되서 짐빨리 싸야합니다아할머니댁가서도 마감해야겠지요😂
2835,2019  한국어가 미래다 미래여야 함ㅋ 😂 19
2836,🥲🥺🫂💢💕👋👍😚❤️😂😉 자주쓰는 임티
2837,ㅠㅠ 맞아요 코난은 초등학생이니 그렇다 쳐도 원피스 애들도 10대 아닌가요😂 몸은 정직하게 따봉을 날리고 있는 아저씨
2838,616 웅콩님 어느날 나눔 예정이세요 아직 티켓은 없지만😂
2839,022788  그 놈의 공유해제😂 전 글쓰는건 넘 두려워서 댓만 주구장창 써서 그런지 ㄱㅌㅎㅈ은 면한듯요🤣
2840,샤샤는 게으름뱅이 사신 오늘도 늦장부리다 영혼회수 타이밍 놓칠뻔😂 누구 사신 하나 먹여주고 재워주고 놀아줄 분 없나요😍
2841,😂 성화 연천즉석사이트 북한 신음   👨
2842,저렇게 보내야 될텐데 나는 거의 등짝 때리듯이 보냄 아이구 이노므자슥아 우짤라고 그냐 막이래 😂
2843,헉 프로필 봤는데 너무 오져요😂 💕 최고에요👍👍
2844,헉 정말요   란미츠 열심히 그렸던 보람이 이렇게 너무 감사해요  😂😂😂😂 오늘두 이 페잉으로 힘내겠습니다  ㅜㅡㅡㅜ
2845,0718 실물 보신적 잇나요 전 늦덕이라 탬니 군대 가고 나서 입덕해서 아직 못봤어요 😂😂
2846,이번엔 알림도 맞출 거에오 귀여운 인형 내주셔서 넘넘 감사해오😂💚🥦
2847,괜히 튕기는 이런 절 설득해 주셔서 너무나도 감사합니다 사랑합니다 💓 차고영과 김래빗 둘을 들고 찍었는데 또 어떤 스탭분께서 올라오셔서 조용히 윶랩사이에 세진이를 끼워서 사진을 찍어주시더라고요 😂 정말 감동먹어서 속에선 광광 울었습니다
2848,127 무ㅐ 저게 못 치는거라고말도 안돼😂😂
2849,다리가 애매하게 두꺼워진거 같아서 시그킬 보니까 01 정도 하체살이 쪄있어 😂😂  어쩌다 찐거지    하체 살 빠지는 음식 뭐가있을까요 흑
2850,저도 타로 커미션 첨 신청할 때 막 헤메고 그랬었어요😂 좋은 결과 받으시길 빕니다
2851,😂😂😂 사진에 담긴 에너지도 희망도 너무나 좋은 것 3
2852,1131  175 1204 ㅇㅇ 저 파파고 썼어요😂
2853,다이어트는평생하는거랬어난 안할래😂
2854,댓글은 처음보네요 😭😂사랑해요💙   하삐와쑝
2855,1  아우  ㅠㅠ 서울 저  멀리나 여기나 비슷 😂
2856,잘은 못 찍지만 알려주세요 😂
2857,저는 콜바넴이랑 위플래쉬 결혼이야기는 전에 봤어요 근데 문제는 스릴러 장르는 아예 못 봐서😂 제외한 나머지 영화부터보려구요ㅠㅜ  엑시님은 스릴러 잘 보세요
2858,요즘 뉴홉클때문에 잇몸이 마르지않아😂 얘네 한국에서 살았으면 좋겠다 징짜
2859,저요🤭😂😁 지송합니다  주책을 바가지로 놓고 이만 🔫 🔫 24
2860,저도 쉬기전날 보러갈려구여ㅜㅜㅜ 외롭고 쓸쓸해여😂‼️‼️
2861,20 붱님 오랜만이예요 해피중혁데이😂
2862,아뉘 뭔데 낭만적이냐구 😂😂
2863,지난 번 내가 확진일 때 보다는 비교적 침착하게 정리한 줄 알았는데 넋이 나가긴 했는지 바로 코앞의 물꽂이 중인 구문초를 보고도 못보고 어디갔지 하며 한참을 찾았다😂 3
2864,언제 보고 너무 친해지고 시퍼 ㅈ ㅎㅁ 언니 그거 ㅇㄱ 기대되 보고 ㅎㄱ 아랏지요 ㅈㅈㅇㅅ ㅇㅅㅎ 하고 기다릴께요 사랑합니다💗💗  뭔가 뭔가 잘못된거 같은데 ㅋㅋ 모르겠다😂😂 347
2865,저 때 더 봤었어야 했어요😂
2866,7100 두더지를 사용하면 내가 사용할때는 않좋은데 상대가 사용할때는 좋은 이런 상황이 일어나서 않사용하는거 아닐까요😂😅
2867,웃고싶은데 슬퍼서 어떻게 해야할지 모르겠다 😂
2868,정신 나갈거같에이젠 스쿠터 인젝션도 맛이갔엌ㅋㅋ 골때리는 장마기간이네😂
2869,홀 기타 치시능구나 저 예에ㅔ전에 쳤었는데 저눈 타보 악보 없이 잘 못쳤었어옄ㅋㅋㅋ이름이 타보 맞는지도 가물가물😂
2870,은우 오빠래😅🤣😂 귀여운 빈이🥰😍🤩 아스트로 1
2871,0918 나도 한권씩 비쿠로 모으긴 했는데 그래도 50퍼랑은 다르니까 아숩다😂
2872,헛😂 그러면 왁싱 전 파우더처리 꼭 해주세요
2873,저절로 이러는데 어떡해요 😂
2874,1107 이 사진 모얔ㅎㅋㅋㅎㅎ 난 12월 19일너어엉어어어어무 늦지😂
2875,아니갑자기 캐슷 변경이라니😂 부랴부랴 캐보를 다시 찍긴 했는데 아푸지들 마세요오ㅠㅠ
2876,5959 우리가 31일 너무 멀다니까 이렇게 매주 이벤트로 가져오는 왓챠😂😂
2877,앜ㅋㅋㅋ저는 복귀유저라 기억이 가물하답니다😂히히 저도 예쁜 상점템 발견하면 공유할게요❤︎ ㅋㅋㅋㅋ그쵸 아무래도 킷이랑 패치 개선 등 여러가지를 하니 목요일은 긴장되서 현실약속도 왠만하면 안잡고 집콕해버려요🤭
2878,입찰 개시부터 개시까지 단 2시간  역대급 이렇게 빠른 초고속 좋아 빠르게가는 없었다 공고가 입찰 예정 있었는지 조사하고 입찰 기간의 적절성 타당성 후속 보도 바랍니다 😂
2879,도찐개찐코로나감염파티쟌😂
2880,😂🤣 귀엽다 진짜 ㅋㅋㅋ
2881,근데 이건 다 본 적이 없는 익숙해지려면 시간이 좀 걸릴 것 같아요🤔😂
2882,6 뒤집어놓고 딴 거 하고 온 사이에😂
2883,15566259   1000 1013  감사합니다 너라서님😘 오늘 건강검진하고나니  하루의  반나절이 가버렸네요😂  울님두 예쁜하루  되어가신길  바래요🌹😉          8
2884,뎡듀 나눔 영상 있다면 알려주세유😂
2885,00 ㅋㅋㅠㅠㅜㅠㅠㅜㅠ 저도 이런 게 수량제한있을 줄 몰랐는데 진짜😂
2886,회사안가고 집에서 스제나 듣고 싶다🥲😂
2887,앜 아니에요😂💕💕
2888,아마 없겠죠😂 저는 언제 받아볼려나요
2889,아이스작대기  😂뉴페이스술 드랍완료 동영상 인증딜러등장  😂전문상선 텔레상담  😂작대기구입  3 9
2890,해외공항에서 잡다니 완전 능력자인데요 우리 취켓 성공해요😂
2891,적금 비율을 높이면서 돈이 궁해진 나는 수영장이랑 같은 층에 있는 헬스장을 알아봄 한달에 4만원 물론 고급 헬스장 느낌은 아니지만 기구도 있을 거 다 있는 것 같구 괜찮은 것 같다 이번 피티 끝나면 불가피하게 옮겨야할듯 😂
2892,79 저도 몇번째 반복중인지😁👍😍😂 계속 봐도 또 보고 싶네요
2893,나도😂
2894,09 좋은 선택이에요 아니 근데 지금 일어나셨다니 너무 부지런하신데요😂😂😂
2895,우리나 멤버들이 함께 걸어온 길은 행복한 것만은 아니었어다시 한 번 같은 길을 걸을 수 있느냐고 물으면 걷지 않는다라고 대답한다😂
2896,1 여의도 굼벵이관😂 진짜 추억이예요
2897,11242  네 생각하는 그 돼지바맛이에요 😂
2898,빌리치가 닼3보다 먼저 나온 걸로 알고 있어서 닼3 쌍왕자 만들때 얘네가 모티브가 된 것 같기도🤔 쌍왕자는 뒤틀리긴 했어도 집착이든 뭐든 형제애 비슷한게 있긴 했을 것 같은데 얘네는 붙어있기 전엔 서로 혈육 취급도 안해주던 철천지원수였던 것 같아서😂
2899,버랑님 진짜 짱인게 침착하게 줄글로 후기 분석적으로 풀고 감상 코멘트까지 침착하게 달고 계심😂😂😂
2900,33056831 😂맛있게 먹어주세요〜🫰🏻
2901,떠나요올리브영 에어컨 빵빵하게 틀어놓고 방구석에서 영화나 실컷 보려구요😂
2902,오늘 마신 음료 색깔이 윶문이라 괜히 과몰입하게 된다😂 74
2903,오핸드밀이 많이 귀찮은가봐요 다들 그 얘기를 하시네요 😂😂😂
2904,오널가계약 걸고 왔쑵니다 😂  걱정해주신 분들과 제 신세한탄 들어주셔서 감사해요 😍다음달부터는 새집에서 뵙겠습니다 ❤️ 863
2905,아이고 이 귀여운걸 안올렸네  중성화하고 넥카라 열심히 그루밍하는 귀요미😂😂 으이구 고생했다요  사지말고입양하세요 고양이입양 입양홍보 45947
2906,57 아 맞다 후기가 늦었네요ㅠㅠㅠㅠ 용만혁 님이 통판해주신 투명포카 오늘 첫 개시했어요♥♥♥ 근데 제가 집에서 밥을 안 먹어서😂 대충 옆에 있던 뵤 인형 뒤에 놓고 찍어보았습니다  세상에 한 장 밖에 없는 갓포카 통판 진심으로 감사드려요 앞으로 밥 먹을 때마다 데리고 다닐게요ㅎㅎ 51
2907,이걸 밈이라고 해야할지😂😂😂😂😂 임마들아 완결났다고 손을 놔버렸구나
2908,헛 안녕하세요제가 확인을 꼼꼼하게 못하고 흔적을 남겼는데 죨미랑 같이 화승 주력으로 덕질하고있어서😂😂😂😂😂혹시 괜찮으실까요불편하시면 언팔해주셔도 됩니다
2909,해명해 짝 👏😂      방탄소년단진
2910,악 아녜요ㅋㅋㅋㅋㅋ 고마워요😂😍❤❤
2911,사실 글케 생각하면 예술도 쓰레기 많이 나오는거고 뭐 어느정도의 향락성을 가지고 있는 것들이기 때문에 그런 원죄를 무시할 순 없지만미원만 넣는거랑 미원도 넣는 건 다르고 그리고 미원을 안넣어도 소위 파는 맛 혹은 충분히 맛있는 음식 만드는 건 어렵진 않아여 😂
2912,아𝙎𝙄𝘽𝘼𝙇 당신의 타래도 소중하고 내 리스트랑은 다를텐데 왜요ᐟᐟᐟ 😂😂😂
2913,희망을 가져보겠어요😂 새 랭크게임은 기대되요
2914,드디어 성공  신랑 입다물라고 소리쳐서 미안😂 예민함이 초절정이였어ㅋㅋㅋ 성공했으니 너그러워질께❤ 843
2915,트이타에선 차이없겠만 고화질올라와서 다시  올립니다 😂  스맨파 예고 우영   장우영 우영  2 5
2916,브리즈번 📍   ;   기대를 많이 하고 갔었는데 전형적인 한국 치킨은 아니고 일본 신오쿠보 어딘가에서 먹는 한국 치킨의 맛 😂💦 다른 한국 음식 메뉴도 많았는데 다음에 가면 치킨 말고 다른 걸 먹어보기로 5
2917,님으로부터 찜해둔 게임을 선물받았습니다 켠왕 그게 뭐지 먹는건가요 ㅠ 업적 100% 회사부터 짤리고 올게요😂  님 감사합니다😆😆
2918,8888 😂😂😂 타이레놀로 버텄어요 😂😂😂
2919,습하구 더우니까 조심하구우 난 오늘부터 출근인데 언니랑 휴가 반대다😂 알차구 재밌게 놀아요오 언니💙
2920,진짜 생각 많어😂😂😂 4834
2921,앗 저 땡글이  저도 저 아이 넘 탐나서 고민 했었댜져 😂  육일  할수 있어욧  어렵지 않습니다 머니 이즈 뭔들
2922,11권에서야 받아들여진 주인공😂
2923,지금 이러는게 한달마다 오는그날때문에 더 그런듯 😂😂
2924,3 앗 😂😂 이 그림은 제가 생일 축전으로 드리는거라서요 이 그림을 제외한 다른그림은 다 괜찮습니다 예쁘게봐주셔서 감사해요♡
2925,1 아 ㅋㅋㅋ 😂
2926,충전하면 미래의 제가 또 잘 쓰더라구요😂 여아 바디 나올듯 말듯 해서 적립금 이벤트 즐기셔야 해요
2927,핏되니까 얼마나 좋냐고 ㅠㅠ 빨리 어벙벙바지핏 유행 사라지길 바란다😂😂 63
2928,완죤 정웃찐 사진 본 우리들이자나😂 0
2929,비밀이죠   😂  96
2930,촬영이바쁜새럼 나랑도가줘😂 행사 원신왜안왓쥬
2931,1212 누가 신고했는지 좀 알았으면😂😂😂
2932,56 🐯💌 여리에게ᄋᄑᄋ 찬열  열아 너 영상에서 너무 잘생겼어💕너무 보고 싶어서 영상 보는 걸 멈출 수가 없어🥺오늘 뭐 했어 마트에 갔다가 집에만 있었어😂 집 얘기가 나와서 말인데 오늘 뭐 먹었어 좋은 식사 하셨기를 바랍니다💕  여리에게ᄋᄑᄋ  찬열 9032
2933,좀 뜨겁게했더니 그렇군요 😂 족욕 할 수 나 있으련지 모르겠어요
2934,하필 그림 본 어제 녹음본 진도가 챕2 아침 넘기고 몽글몽글하게 다음날로 들어가고 있던터라 이미지가😂 ㅜㅜ 그거보다가 듣다가 또 늦게잤음 광기의포카공장ㅜㅋㅋㅋ
2935,맞아요 ㅠㅠㅠㅠㅠ 감시자는 혼자서 판을 이끌어가야하니까 너무 기가 빨려요 ㅠㅠㅠㅠㅠ 악 맞아요 저는 판자 다 부수고 따라가면 어느새 해독기 두개남더라궁요ㅋㅋㅋㅋㅋㅋㅋ 감랭하시는 분들 멘탈관리 존경스러워요😂😂
2936,47839183 아 한번삐끗하면 안전벨트 쥐는거왤케웃겨요 ㅋ ㅋ ㅋ ㅋ ㅋ ㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅠㅠㅠㅠㅠ승환이 아니그래도 해달라는거 거의 다해주는구나 통장비번 스무고개 중요한점답을까먹음 하는거 생각나서 웃겨요 ㅠ 아옥 이 귀여운남자야😂😂😂😂💥❤️❤️❤️
2937,찐텐 웃음 짱귀ㅋㅋㅋㅋㅋㅋㅋㅋ 에헤헤헤헿 숨넘어가겠어😂 6
2938,근데 얘를 왜이리 보내고싶지😂
2939,가 근육 트레이닝 애기하니까 급 부정하는아기🐺  👤최근에 근육트레이닝 하고 있으니까 🐺안하고 있어😂  川村壱馬
2940,그런 작은 디테일을 캣치하는 곰언니 역시 프로다😂 크림색 냥뱃살 귀엽죵😚
2941,무슨 운명의 장난이었는지 이번 휴가에는 기가 막히게 사람들 다 피해다녔지만 가고 싶엇던 가게들 휴무랑 다 겹쳐서 실패한것은 좀 아쉽지만😂😂😂 그래도 만족스러웠음
2942,12252778 저저도 비 많이 오면 안 나가요헤헤 그래서 오늘은 홈트로😂😂
2943,괜찮아용💗💗 제 친구들도 잘 못 맞춰요😂😂
2944,전에포타에 유료발행했던건데 이게뭐라고100원을받나 싶어서😂😂 구매해주신분들껜 죄송합니다ㅜㅜ대신 제가삭제해도 포타서 계속보실 수 있으니 그걸론 어케 안될까요😭😭
2945,별 생각없이 초코 포크로 퍼먹다가  직원😇분이 내게 숟가락 가져다주셨는데 배려 감사하지만 조금 도망치고 싶었다면 이젠 늘 숟가락을 챙겨주신다 맘껏 퍼먹을게요 번창하세요😂 47
2946,4 감사합ㄴㅣ다저혼자좋아할줄알았는데 파예님이좋아해주셔서기뻐욧🥺🥺🥺😂😂😂😂🥰🥰🥰🥰 ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ 님도짱이에여흑흑😂😂💙💙 헤테로짱
2947,자꾸 미뤄지는것 같지만 멘겐 보고 쓸게요😂
2948,2 ㅇ안돼애애애애😇😂
2949,제가 쓴 트윗인 줄ㅎㅎ 저도 딴 거하다가 완전 놓쳤어요😂
2950,옌이랑 덴버가 보고싶어요😂😂 근데 그릴줄을 몰라
2951,제니 블랙핑크 제니          😂
2952,ㄲ꿇엇 아니 해주실래옹 😂
2953,무속성 대만솜 미츠 계속 구하고 있습니다😂 정말 너무 귀엽고사랑스럽고 취향인 아이라 계속 구해봅니다
2954,맞아요  헤이지 하이바라 조합 진짜 최고 그건 저도 기억이 안 나요ㅋㅋㅋㅋㅋㅋㅋ 어디였지 극장판에 나왔었나 ㅠㅠㅠㅠㅠㅠ 🥹😂
2955,나쁜 양세찬 소리 들은 이후로 몰입 와장창됨 어디선가 레이스 스타트 들리고 권민우 아웃 권민우 아웃 들릴 것 같아짐😂
2956,ㅅㅂ 탐라 해좍들 다 번씩 가는데 잡파 이게 말이되나😂 에이티스👇🏻
2957,😂 송파 견학바나나 대전유성구  🤸
2958,3일 연속 새벽 4시반만 되면 천둥번개가 치고 덕구는 무서워서 난리가 난다 ㅠㅠ 덩달아 나도 새벽마다 잠깨고 원래 잠들면 아침까지 절대 안깨는 숙면러 육아란 이런 것인가 😂 60
2959,오후 초반부터 가슴 북북박박 찢는 여성 되어버리기  저는 진짜 그 기반으로 다룬 신화나 따온 설정 그대로 안 가져갈거라 믿을래요  스토리는 꼬고 또 꼬아서 독자를 쥐락펴락 하는 거니까 그 농간에 아주 굴려질테니까 제발  제발😂
2960,계속 누워있는  언니         😂 23
2961,17 엄청 무섭진 않은데 분위기가 스산해서😂 딴 거보다 갑툭튀 부분을 따로 자막같은 거로 알려주진 않아서 알아서 조심해서 봐야해용
2962,95즈 비밀이 많다 😂 4
2963,추천에도 불구하고 결국은 예산을 따라가게 되었습니다😂😂😂
2964,진짜 그런걱정을 하실필요가없을겁니다😂😂😂 불안하시면 오시기전에 재고문의 주세용
2965,2525 이런 모습을 만화로 볼 줄은 몰랐기 때문에 점점 더 읽고 싶어졌습니다😂  튜브 사용하시는거 정말 귀엽네요🤍
2966,ㅋㅋㅋㅋㅋㅋㅋ성체되면 괜찮을꺼 같은데여  간식으로 귀뚜라미 많이주던데😂
2967,맞아요날씨가무슨일인지 계속 덥고😂 저도 더위먹는줄 알았어요😭 네엥 저는 우선 쉬는 날짜보구 말씀드릴께요
2968,랜박에 있던 소품까지 해보니까 완전 게임하며 딴짓하는 장꾸알바생☺😂☺😂 68
2969,😂        ㅣ        그동안 했던 타입들을 합쳐서 8월동안 틈틈히 하는 커미션을 콜리에 업로드했습니다  43 1
2970,갤러리 뒤지다 생각나서ㅋㅋㅋ지난달에 하동으로 휴가갓다가 돌아올때 잠깨려고 커피사머글 갱얼동반카페를 찾앗는데 최참판댁쪽이라 별생각없이 갓더니 가파른 언덕위인거얔ㅋㅋㅋ 낑낑거림서 가서 강아지 들어가도 되나용 하니까 사장님이 그럼요하시면서 덥다고 다래한테 얼른 물부터 주셨다😂💕
2971,4 ㅋㅋㅋㅋㅋㅋ4 귀엽네😂
2972,그쳐 트친 사귀고싶은데 넘힘든 ㅋㅋㅋㅋ 😂😂😂
2973,57 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ대사 너무 적절해요😂😂앵무모형 너무나 아앙 대사가 잘어울리네요ㅋㅋㅋ오직 거뭇함만이 힘인 세계에서 두림이의 거뭇함정도는 아직 부족합니다ㅠ
2974,계속 죽어 있어서 썰리는 줄😂 안돼 부두깅 그림 다 보기 전까진 못죽어안썰려 91
2975,홍중이는 했더니 여기 있었어요😂 430
2976,허걱 아들 집 잘못 찾아가써 😂😂
2977,재찬이의 꿈을 꾸게해주신 콜드님이라니 😂😂
2978,06199164 헐헐 진짜지 다행이다😂
2979,감사해요😂😂😂 화이팅하겠습니당 ㅎㅎ
2980,다들 파판에서 공격할 때 키보드 이용하시나요 마우스 이용하시나요  움직이면서 공격하고 싶어서 마우스 쓰는데 설명창 나오는게 불편하네요😂
2981,9 데이트부터보고 시작으로 돌려서 찬찬히 한장면한장면 봐야것어요😶 감사해요 쌤😂
2982,📴😞🐋😂 리트윗 하트누루면  디엠으로 영상 보낼게용   고정트윗 확인하고  디엠보내주세요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  1335 96
2983,닉네임은 코토메이생수해 입니다😂
2984,20220803   전 얻은 것  이제 남은 경기는 3경기뿐🥺 이라는 현실  주렁주렁 손목띠 평소보다 1개 더 일뿐인데😂  주차권을 기념으로 모으는걸 안 후 이젠 알아서 티켓수로 주차권줌 4장  내 신분증은 확인안함 🧐  포카 직원분이 응원해줌 광동포카 뽑을때도 매니저님 응원받음  끗 4321
2985,😂 전소민진 창녕이혼남 여행에미치다 인천아가씨
2986,0216 그냥 텍스쳐를 발랐는데  그냥 손으로 그리는 게 나을 것 같아 😂😂 ㅋㅋㅋㅋ  자세도 맘에 안들구
2987,너가 그러는 건 상상이 가는데 재형 선배 가 그러는 건 상상이 안 가서 웃기네 😂 9
2988,펜타포트 피크닉존에서 돗자리 텐트를 저녁 7시 이후 사용 못하게 하던 운영 방침을 바꿈😂 캠핑의자도 너무 높지 않으면 허용한다고 하루종일 전화에 시달렀나 봄ㅋㅋㅋㅋㅋ 6
