,tweet
2384,음쓰냉장고 4도까지 내려간다 해서 짱짱하게 시원할줄 알았는데 생각보다 차갑지 않군🤔 그래 뭐 날벌레 안생기는 것만 해도
2385,석진오빠🤔
2386,다행 인건가🤔🤔
2387,저도 영상미와 는 좋다생각하지만 여캐활용 개구림성인미자 우욱씹스러움이 콜바넴을 완성시킨다생각햐서😇 주인공 바꾸고 그런 요소들 다 바꾸면 진짜 좋아할것같아요 🤔 7
2388,뒷치기가 왜🤔
2389,지민아 일어났어 짐프들 잠들기전에 🥱 오늘은 뭐할껀지 힌트좀줄래😗 궁금해 궁금하다구🤔😆
2390,9339 대구라서음🤔
2391,조녜 머그컵 실물 이제 봄 ㅋㅋ 🤭  하나는 쓸까말까 고민되네🤔 37
2392,최씨가 어울려보여서 해봤는데 김씨도 괜찮네요  김 이곤 🤔
2393,나는 눈 엄청 마주친 것 같은데 숭아님은 아니래 뭐지 🤔 그렇다고 치자 오늘 리액션도 없고 함성도 많이 없어 숭아님이랑 둘이라서 열심히 지르는 중
2394,어쩌지어쩌지 🤔🤔
2395,음 🤔🤔🤔음 네
2396,저용 저 잘못된거같아요🤔
2397,운동화 신은 변민호 귀여워서 모아봤는데 외전 1화에 신은 운동화 우경이랑 쇼핑 갔을 때도 신었네 그리고 산책 갈 때랑 핸드폰 살 때가 같은 운동화인듯   우경이가 사준 건지 우경이 신발인지 궁금해지는🤔 84
2398,좋아하는 사람 후려치면 좋을게있나🤔
2399,이번주말에 머리 새까맣게 덮을까 고민즁🤔
2400,이 트윗을 아직 안 지웠다는 건 협상 중이라는 뜻일까 🤔 8
2401,3 별호하오문에서 위치가 있다 한들 사람들이 알게 될 것이냐 모를 것이냐 알면 어떤 호칭으로 부를 것이냐 특별한 별호 아님 그저 하오문주의 동생 4 하오문 사람들특히 차성태과의 관계눈을 다치게 한 자가 차성태가 있던 객잔의 사람  일단 이 정도인데🤔🤔
2402,1227 그 쯤되었죠 제가 상위 1퍼 유저였으니까요🤔🤔
2403,채차 중티가 뭔가요🤔🤔😅 6
2404,🤔14 애인은 저랑 10살 이상만 높지않으면 괜찮은거 같아요 회사 사수랑 10살차이라
2405,09 하루님은 음음🤔 포도
2406,다들 제가 막 이러면 충격적이겠다 싶으신것들 없으실까요🤔 0
2407,220723   ;       💖재미없어 어쩌지 🤷🏻‍♀️  27   💓 재미없어 어쩌지 🤔   3   뉴진스 78
2408,공식에서 냄새난다는 발언 이거 슬라이더매브 알오 먹어야만 군 내에서 사고 방지하기 위해 알파들은 절대로 오메가를 향해서 페로몬을 뿜어낼 수 없는 규정이 있는데 지금까지는 단 한 번도 페로몬 사고가 없었던 알파 슬라이더가 매버릭만 보면 무의식적으로 페로몬 조절이 안 되는 게🤔 18
2409,덥크 일정은 앞으로 계속 더 늘려 나갈거라품앗이 같은 것도 하나 만들고 싶고🤔
2410,둘기님 분명 헌워라고 하셨던 거 들은 것 같은데🤔
2411,코스프레 메이크업을 어디서 배우면 될까요🤔 유튜브는 보고 있는데 우선 쉐도우랑 음음
2412,알겠습니다🤔
2413,217  아빠닮아 존재감 뿜뿜인 제희  긍데 셋 가족사진이라뇨🤔 압빠랑 제희랑 부채까지 포함인가요      방탄소년단진
2414,이놈 바이오에 남자차단이 개웃김 남혐자 차단하는 놈이 왜 남자를 차단함 사실 메갈대장부인데 남자인척 컨셉짓을 해서 남혐을 확산하려는 계략이 아닐까🤔 17
2415,헐 맛있을까 나왔다던데 🤔 9
2416,081227 글쎄에🤔
2417,키가 몇이야🤔🤔  은일씨갑니다
2418,이반 시리즈는 다 정사각으로 나오는건가 갑자기 크기 작아져서 배치 어케해야할지 난감🤔 2
2419,면접관 할말이 없나보다 같은 질문 2번한게 4종정도 있었음🤔
2420,케모님을 제 주머니로 주섬주섬 이번에 생각중인 이벤트도 캐가 6명이나 돼서 스탭은 나중에 모집할 예정이라 제외하고 주최 둘 부주최 둘 이렇게 모을까 생각중이기는 하거든여 🤔
2421,염색하러 왔는데 사람이 너무 많네요 예약하고 온건데 일찍와서 그런가 🤔 83
2422,아니 그거랑 그거랑 다르잖아 다다르지않은가🤔🤔🤔
2423,얘네 설정 꼭 닼3 쌍왕자 절망편같네🤔 형은 건장하고 완벽한 전사였고 동생은 병약한 마법사였는데 변화의 신이 열폭하던 동생 소원 들어줘서 형제가 한몸으로 합쳐졌는데 이때 형은 자아를 잃고 고기방패가 되고 뒤에 업혀서 마법쓰는 동생이 본체인 2인 1조 캐릭터라는게 92
2424,시끄러워키즈단체로 음주가무하면 벌써 고막아파 근데 또 너무 재밌을거같다🤔  제일 먼저 기빨리는애 방찬 계속 노래 부르다 우는애 한지성 이용복 갑자기 랩하고 춤추는애 김승민 흐린눈하고 마이페이스로 마시는애 서창빈 소리지르는애 이리노 마시다 자는애 양정인 사라진애 황현진
2425,🤔 혹시 마음 누른사람은 교류 단절 해시였을까요
2426,궁금한게 다들 애인한테 신경정신과 다니는걸 공유하는 편인가요 저는 1 다니는 기간동안 연애한적 없음 2 헤어진 후 다님 이여서 말하는 쪽이 나은지 말 안하는 쪽이 나은지 모르겠어🤔🤔
2427,에이든은 다른 사람이 약점이 되서 약해진다면 현이는 다른 사람을 위해 강해지는 타입  현이는 내향적 에이든은 외향적 둘이 각각  에이든은반반으로 설정했음   둘 다 자기희생적이고 화낼 줄 모르고 공부 잘한다는 건 같네🤔
2428,월계수도 아니고 냅다 풀떼기 머리에 씌운것도 🤔 무슨 컨셉일까
2429,아니 ㅋㅋㅋㅋㅋ 난젱은 왜죠🤔
2430,그리고 이 부분 재봉선을 보고 확신 이 정도 줄간격에 흐릿한 회색 줄무늬 얇은 천은 석진이 봄날셔츠입니다 근데 최근엔 본 적이 없음 태형이 지민이 셔츠는 진짜 자주 보이는데 왜지🤔 98
2431,45 역시 그렇겠죠🤔 내일 시작할 것 같으니까 지켜봐주세요☺️🥰
2432,00505 어라 제가요 왜왜지🤔 전 성인이라구요
2433,근데 서른살이잖아 서른살은 뭔가 매커니즘이 다르더라 우리 나이대는 헤테로들도 어느정도 가능성은 인지하고 있는데🤔 매니저님은 닫혀있는게 느껴져 심지어 도 안해 자극적인 날조썰조차 본적 없으실듯
2434,출판사 이관이면 다른 출판사로 리디나 이런데도 다시 다 나온다는건가 🤔
2435,머야같이 있는거야 같은 양말이라고 자랑하는거야 🤔😏뭐든사랑이지 😆😍 나두 오늘은 초밥 🍣 55555 จุงอาเชน  🥑🖤   😻🤍 จุงดัง  6
2436,그를 아시나요 🤔❤️ 무엇이든물어보시조한국 7
2437,음이런건 마녀님이 전문이신데 말이죠 🤔🤔🤔🤔
2438,이트윗을본순간탐라유행최애말하기 화산귀환 안봄 버튜버 안봄 뱅드림 안함 프세카 하루카  토우야 우마무스메 안함 코난 없🤔 베스타 일단 도윤이 데못죽 초반 보고 말앗찌만 문대 아님 래빈
2439,왜때문에 구두를신고 산에 올라가신거죠🤔
2440,사실 전 근데 돈보단 공간문제가🤔🤔🤔 책장이 괴성을 지르고 있어요
2441,렛허스토어 🫧 이로하 여성청결제 2종 인티메이트 워시 모이스트프레시  🤔어떻게 고를까요 에게 물었어요 매일 가볍게 외음부를 관리하고 싶은 분들께 추천해요 촉촉함을 오래 느끼려면 모이스트를 보다 시원하고 상쾌한 세정을 원하면 프레시를 써 보세요  🛒17 51
2442,자동차 카펫이 왜🤔 4
2443,오호 그렇게 되는군요 이해했습니다 치료 후반부부터 시작된 일이었다면 찍을 때 딱히 용도를 말해주진 않았어도 적당히 예상을 했겠고사실 그래서 더욱 선물받을 걸 예상 못한 걸지도요 그렇다면 돌아왔을때 거진 바로 가학적 행동이 이어졌던 건 꽤 오랫동안 눌러왔기 때문도 있으려나요 🤔
2444,01 엄마 닮아서 발이 작아요 ㅎㅎㅎ 손은 엄청 큰데 말이죠🤔
2445,나하면생각나는극  그런게 있나 🤔
2446,본체도 없는데 앨범 1위 해버리면 어쩌지🤔 사서 고민하기
2447,아카소네가 공지 먼저 뜸 🤔
2448,2 아니 여름님 3번째 복붙아니죠🤔 ㅋ쿠쿠ㅠㅠ
2449,2 그니까요상상 할 수록 액젓 냄새가 나요 근데 그리 생각해 보면 생각보다 괜찮을지도 싶기도 하네요🤔🤔🤔 하지만 시도는 하지 않는걸로😙😙😙
2450,아니면 청명이 이름인거 아는데  엄마 저놈에게 관심주지마요 나만봐   이런느낌 인걸까🤔
2451,눈감고3번내려서고른사진이당신의사망의원인 흐음🤔🤔 2
2452,7 쎄하다는의견이많네🤔
2453,밀어서 ;아다마스; 3화 미리보기👉 ⠀ 수현 사형수 이창우와 대면하다 우신 슬기로운 저택생활 중 🤔 ⠀ 수목 밤 1030   아다마스  지성 서지혜 이수경 허성태 오대환  스트리밍은
2454,리나밈💕💖💕항상 유쾌한트칭밈 미모와 유우머까지 다가지는 거 그거 불법 아니냐고•• ㅋㅋㅋ생일 넘넘 축하드리고 소즁한 사람들과 맛있는 거 잔뜩 드시고뜻깊은 하루가 되길 바래용용  리나깅 생일이라 밍구가 이쁜 셀피 올린건가🤔 84
2455,헉 다른사람이 가져간거거나 누가 읽는소리 아닐까요 1권씩 없는게 제일 미스테리하죠🤔🤔 제 3의인류 저도 읽어보고싶은데 나중에학교가서 봐야겠어요 😳😳
2456,🤔 머리카락엔 명암 조금만 넣는게 더 나을려나
2457,그건 그렇됴 아무래도 드림을 선호 안 하시는 분들도 계시니까여 🤔🤔
2458,우리가 한두번 추잡스러웠나🤔 아 후세터키고 해줘 아직이해못햇어ㅠㅠ
2459,9876543210 3차 들어갔더니 비공이라고🤔 그럼 일단 사용자신고해야져😅
2460,휴가 마지막날인데  맛있는거 모먹지🤔
2461,00 누나가 있잖아요🤔 뭔지 모르지만 그 누나 몹시 부럽따요 눈맞춤 오백년하심🥲
2462,🤔흠 글고보니 리월은 비교적 따뜻하니까 여름사계절 있음 되면 모기 있지 않을지 타루 모기 날아다니면 잠도 안자고 다 작살내는 타입일 것 같음
2463,근데 이거 등록순으로 봐도 중간중간 3일것도 댓글 보이네 뭐지🤔
2464,단테의 딜러 복귀를 위해 펠리칸 이리스 피기의 이적을 계획 중이라🤔🤔🤔
2465,생각보다 길이가 짧아서 생머리는 몇개월 뒤에 가능할거 가타요 흠흠 🤔 하늘색머리에 정들었어서 오늘 떼고왔는데 벌써 다시 하구싶네요 다음에 붙일땐 조님도 커플브릿지하는거 어때요 🤭🤭
2466,맞는거 같기도🤔 67922
2467,마감이 많은데 뭐 먼저 해야 할까🤔
2468,말씀하신거 보고 확인해보니 그러네요 영양공급 목적이 있어서 그런걸까요🤔
2469,빠른 시일 안에 트친소를 올리는 개 좋을까요🤔
2470,점심 서부웨이 머쉬룸 샌드위치 15짜리 반 개랑 구운계란 하나 먹었다 소스 안 뿌리고 올리브오일소금후추만 쳐서 먹었는데 꿀맛 삼각김밥 하나보다 이게 더 좋을 거 같은데 밀가루 금지라서 모르겠네 🤔그래도 곡물빵으로 선택했으니까 괜찮겠지
2471,보통 트친들을 머라 불러야할까 일단 깅이 약간 어색해서 샘이라고는 하는데 샘이 약간 멀어보인다는 소리를 들은 적이 있어서🤔
2472,약간 사진 필름카메라 재질로 나온 것 같음🤔 4
2473,휴 이러시겠다🤔저와 코스해주셔서 감사합니다 유아님 이런 뉴비 코스어와 흡모니꾸 감동
2474,혹시 모르니까 내 상태도 잘 살펴야 겠구만🤔 근데 사실 콘서트 간 것도 코로나 각오하거 간 거긴 함ㅎㅎ 그래서 본가 가는 일정도 콘서트 1일 이후로 미루기도 했고
2475,럭시엠 오시분들끼리 각자 오시컬러로 옷 입고 정모하면 재밌을 것 같다🤔
2476,뭔가 요즘 트위터를 예전만큼 안 하는 것 같은 기분은 뭘까🤔🤔
2477,돼서 왔어ㅠㅠㅠ 전에는 기플러랑 서면 막 그렇게 두께 차이 안 컸던 거 같은데 오늘 같이 서니까 내 본진 둔둔이더라 암튼 용릴은 오늘 같은 감정으로 쭉 해주면 불호 안고서라도 충분히 볼 수 있을 거 같아 그리고 되게 처연한 이미지가 되어서 왔더라구👍 번점을 해서 그른가🤔오히려좋아
2478,헉 안 된다가 많아서 놀랐어요 저희 집은 늘 설빙 시켜서 반띵 나눠서 반은 얼려뒀다가 담날에 먹거든요    아님 하나는 가루 따로 달라고 하시는 건 어때용 🤔
2479,1825 원래 했던 🤔
2480,94 용인🤔 알려주셔서 감사해요ㅇ0ㅇ
2481,020403 0725 곤란한데🤔
2482,우리지민이랑 비욘세라🤔          00
2483,헉 저 이름 모를야옹이들은 왠지 사귀자마자 결혼을 골인하고 안락한 노후를 보낼 것처럼 생겼네요🤔 25
2484,923 나댜는 마음의 눈으로 본건가🤔
2485,300팔 되면 뭐하지 🤔
2486,랑휘님은 어떤 적폐황샹이 어울릴까요🤔🤔🤔야
2487,아니 근데 5코때 똑같은 코스 했을때보다 금욜에 원축에서 했을때가 살 조오금12키로 더 빠졌었는데 왜 서코때는 괜찮아보이는걸까 굽빨인지 사진이 잘 찍힌건지 이 때보다 원축때 다리가 더 부었던건지🤔🤔 아마 사진이 잘 찍힌게 젤 유력할 것 같지만 음 암튼 다욧트 해야것다🥲 4
2488,남자친구 생일이 겨울이라 뭐라도 떠주고 싶어서 슬쩍 조끼 입는 스타일 어떠냐 물어봤는데 절대 자기 스타일 아니래 조끼 하나 떠서 셔츠랑 선물하려고 했는데 끙 열 많고 답답한거 싫어해서 목도리도 안 하고 다니구 물론 떠주면 하겠지만🤔 이왕이면 자주 할 만 한걸 해주고 싶단말이지
2489,내일 9시 즘에 아침 먹는다 치면 12시에 헬스 가고 2시 30분 즘에 점심 🤔🤔 아니면 1시 즘 점심 먹고 4시에 헬스  후자가 나을 거 같긴 한데 🤔🤔🤔🤔🤔
2490,이런거아니면 뭘로연습하시려구요🤔
2491,어항 업체 인스타에 올라온 글 위에 올린 글보다 먼저 올라온 피드인데 이제 발견했네요 과거씬 촬영으로 어항 초기화라는데 이주영 변호사 있는 씬이 과거씬인가🤔   0
2492,6 대충 찾아보니 민첩성이 명중률과 회피율에 영향을 끼친다고 하네요 만약 아예 공격이 무조건 명중 되는 적을 원하신다면 해당 적의 회피율을 로 설정 해보시는 것도 좋을 거 같아요🤔
2493,1 찬프 같은 올프 🤔 ㅎㅎㅎ 44
2494,앜ㅋㅋㅋㅋㅋㅋ 먹으면 나중에 후회하실꺼에요 아마도요🤔
2495,예당 출차도 빠르고 생각보다 좋은데 🤔 앞으로 예당은 무조건 차로 가야겠네ㅋㅋㅋ갈 일이 있을지 모르겠지만
2496,매화검 모델링 중🤔🌸 🌙이나 🐺캐릭터 모델링은 휴가때 해볼까봐요 580
2497,뭔가뭔가뭔가네 현매는 또 냅두고 옵젝에 강한 엠마를 너프🤔
2498,빔스형제네 부모님이 오스카한테 상냥했을지 좀 거리를 뒀을지 궁금함   오스카의 충성도나 명절에 브래드랑 같이 본가에 간다거나 페이스 과거 회상으로 봤을때는 상냥하게 해준거 같기도 싶고🤔
2499,티티가 도서관에 간다면 금방 뭔갈 알아낼지도 몰라 그전까지 얼마나 놀 수 있으려나 🤔
2500,이제 리트윗한 6명만 제거하면🤔 64
2501,고삼차는 어떤 맛인지 궁금하네요 쓴거는 싫은데 흠 🤔
2502,후드득  은 아직 멀었다🥲  백곰이 될 아이 하나 일반 후드 하나  남는 건 샘플이 되나요🤔 3일만에 옷 10벌은 무리였나봐 ㅠㅠ
2503,면접 잡아뒀는데 볼까 말까 고민돼🤔
2504,오 확인 일단 내가있는거니까 어🤔💕
2505,도대체 뭔 일이 있는거지  배송 관련 말이 왜 나오고있지 🤔
2506,그림 발전 한건가🤔 10
2507,457 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그치만 기다릴 수 이따 여름에 기작 있었으면 나 죽어나가기만 했을거라 그치만 지금 떠야 가을부터 보러다니고 이러다가 겨울로 기작 가지고 오려나 싶구🤔
2508,오잉 지가 티켓팅을 개쳐망해놓고 누구한테 이래라 저래라 하구 있지🤔🤔🤔🤔🤔🤭🤭🤭🤭🤭
2509,나 메들리 인텐 어케 찍지🤔🤔 옛날 같았으면 반복업무 엄청 잘해서 할 것 같은데 요즘은 반복작업 지루해서 못하겠던데
2510,🤔 엄해 보이는 사부님은 종종 보긴 했지만 무서운 표정만 짓고 있는 사부님은 상상이 안가네요
2511,🤔🤔이러면 뱅드림 투어 못가겠는걸
2512,8 수정과도 이미 단맛이라고 생각했는데 아닌가🤔담에 함 슬쩍 권해봐야겠다🥰
2513,는 출시할 예정이 있나용  ㅎㅎ 🤔
2514,근데 포카 색감 원래 이런가요🤔
2515,근데 문구입력이 모야🤔
2516,제티 대신 먹는 사람은 봤어요 🤔
2517,은근 걸리길 기대했겠는데요🤔😉
2518,갑자기 왜 그런데요 본인 덕질이나 열심히 하지🤔 남 덕질에 왜이리 꼽주는 사람이 많은지
2519,인사이트 닉네임 머 주접같은걸로 할걸그랫나🤔
2520,한번 끓였다가 넣어야하는데 이리저리 옮기는게 너무 귀찮아서 냉장고에 걍 냅다 넣어버림 내일 그대로 싸가지고 렌지 돌려먹어두괜찮겠지🤔
2521,니끼 성우도 드씨 하려나🤔
2522,이입보단 수맘으로 되는 🤔
2523,우리길드 이미지 출처 확인해주세요 🤔 2
2524,0323 🤔그래 너가 그렇다면 그런거지 뭐 그래서 인싸에서 트찐이 되어본 소감은
2525,0 특별한 비밀이나 그런게 있어서가 아니라 전체적으로 기묘해서 제목이 그런건가요🤔 ㅋㅋㅋㅋㅋㅋ 전개가 특이해서 헉 나 세대차이 느끼고 있는건가하고 심각하게 고민중이어요ㅜㅜㅋㅋ
2526,쿠고가 미도리야의 개성을 처음으로 평가한 말이 꽤나 화려한 개성이었는데 미도리야의 표정이 안 좋잖아 여태 자기가 생각한 화려한 개성은 바쿠고의 개성이었는데 그런 화려한 개성의 보유자로부터 좋지 못한 상황에서 운 좋게 얻은 개성으로 저런 식으로 평가받아서 그런 건가 🤔 72
2527,글고 힘마랴 오프닝에는 오 좀 앵그리버드인가 했는데 막상 극 전체로 보면 또 그런 건 아닌 거 같고🤔 좀 더 버닝해서 본인만의 마리아를 찾았으면 좋겠다 쪼마랴는 아직 안 봤는데 난쥉 때 연기하는 느낌 보면 챰마랴랑 느낌 비슷할 거 같고 힘마랴는 콩마랴랑 비슷할 거 같은데 목소리도 그렇고
2528,유로 여축 영국팀 우승에 대해서 가디언지에 맞춤형 속옷이 도움이 되었나 뭐 그런 기사 나와서 친구가 이게 뭐야 하면서 보여줬는데  속옷이 편하면 좋긴 하겄지 근데 남축에 대해서도 통풍 잘되는 팬티 우승에 기여 그런 이야기도 하나 🤔 내가 스포츠는 잘 모르지만서도 6
2529,뭐하세요 🤔  คิดถึงแจบอมแหละดูออก  제이비  34
2530,2 현소이님 제 사랑을 원하신가요🤔🤔
2531,어머 세상에 청몽님ㅠㅠㅠ 몸 많이 안 좋으신 건 아니죠ㅠㅠㅠㅠ 쾌차하세요😭🤔
2532,짭치아키가 될 거 같아요😔 아도님 앙스타 최애가 치아키인가요 갑자기 궁금해졌어요🤔
2533,싱글남🤔
2534,면 9월이라서요 전에 어떤 분이 7월에  견적요청 넣었는데 나고야에 가이드가 안 구해져서 어떨지 모르겠다고 답했는데 지금은 한 번 봐야겠어요 🤔
2535,근데 짐보관 안되면 스탠딩은 짐을 어디다 둬야하지  🤔
2536,짬날 때마다 책을 읽어유ㅎㅎㅎ 독서를 하는 습관 들이기로 노력하려구요🤔 24
2537,94 손편지 악필이긴 한데 괜찮을까요🤔 명함 같이 하나 제작 해보고 싶긴 했는데
2538,0 🤔🤔🤔 좋아 그럼 앞으로 한울이 옆에 찹쌀떡처럼 달라붙어서 네가 귀찮아 할 때까지 귀찮게 만들어야징
2539,주연이는 견뎌내는 느낌 재현이는 앓는 느낌 찬희는 맞서 싸우는 느낌 케빈은  케빈이 악몽 그 자체인 느낌  약간 그 뭐야 악몽을 만든 당사자인데 자기도 당하는 사람들 사이에 숨어든 그런 느낌이라고 해야하나 🤔
2540,17 근데 스토리는 메인 주인공 스토리 위주로 흘러가는 그런건가요 캐릭터 뽑기로 나와서 얻는 캐릭터들은 뭐인거져 🤔
2541,이것이 말로만 듣던 서클  무얼 하는거지🤔
2542,트친드라 피부화장 멀루 하냐 추천추천 제발 🤔🤔🤔🥺🥺🥺🥺
2543,이해시태그를본순간복사해서프로필작성하기  닉네임스미 키156 발 사이즈220230 생일227  탐라 포지션흠잘모르겠다 무궁화🤔 최애세나💖 좋아하는 음료라떼두유
2544,에스크 들어와서 앤 외관 설정만 정리해봤다 외관이 막 화려한 건 아닌데 뭔가 되게 복작함🤔 174
2545,연성해야되는데🤔 가볍게 낙서라도할까
2546,오늘이 두번째 컨포면 내일은 리얼쭈노리 인장사진주나급궁금🤔
2547,01 무슨소리이신징🤔
2548,메카맨은 바보니까 넘겨도 에셀과 시드는 어느 정도 진실을 알고 있는 것으로 보임에도 불구하고 반응이 미적지근한게 영 주인공들도 높으신 놈들 나쁜 놈들이에요 쳐죽이자 같은 혁명 발언 가능한 피하는 느낌이고 🤔
2549,오늘의책 01 『옛날 영화 이 좋은 걸 이제 알았다니  『그 겨울 손탁 호텔에서   이번 주말 읽을 책 확보 아 그러고보니『구부전 도 표제작만 읽고 다른 단편들은 아직 안 본 것 같은데🤔 가물가물 0
2550,전 지금  집에 들어와서   선풍기 앞에있어요🤭  근디 지금 오디 가셔요🤔     방탄소년단
2551,당연히 포지션도 안 정해져 있어서 그냥 기다리기 심심했던 행맨은 자기 소질을 좀 알아보려고 여러가지 장난감들 주문했었는데 그 택배 루스터가 받았음 좋겠다 현관에 던져져서 상자 일부가 터진 채로🤔
2552,그거랑 가끔 보이는 베타는 뭐지🤔 초기 디자인인가 아님 설정이 다른 세계관
2553,그래도 차라리 벗으면 몸이라도 볼텐데 🤔 멈무랑 투샷 너무 힐링이긴했어여 🥹
2554,이건어디 쓰징🤔 46
2555,아직 블루커리는 없는건가 🤔 4 31
2556,곰쥬님 셔누 ㅎㅎㅎ 거기는 방학같은 거 없어 하면 재택근무 아님 상관없이 출근  형워니는  새벽 톡톡에 사진 투척해서 잠 못들게 하고 댓파를 하더니 에도 사진 줬네  포토바이 누굴까 이쯤되면 당사자가 댓글 달아줄 법도 한대 아직 아무것도 없군🤔  몽스탁스 오늘도 안온한 밤 보내길❤️ 1
2557,🤔모르겠어요 해보면 되지 않을까요
2558,1 우와앙 비미님 여기서 진짜 오랜만에 보는 것 같아요 저희 둘 다 봉문을 해서 그런가🤔
2559,갑자기 생각난건데 그 두 배우분 소속사에 계신 염정아님이 엄청 부러워하실듯🤔🤣 8
2560,4 ㅋㅋㅋ감사합니다💗 저 약간 탑꾸에 재능있는 거 같아요🤔
2561,진짜원작이랑 다르게 너무 산으로 가서 당황은 햇슴내일 어캐 끝날지🤔🤔
2562,자타 언제 올리지🤔
2563,왜 삐삐안쳐줬어 1시간반이면 날아가는데🤔
2564,뜰남 굿즈 건드리는거요 그건 그냥 자살행위 아닌가요🤔
2565,흠🤔 어머니 오늘은 마라탕이 먹고 싶습니다
2566,키오스크가 여러대일거같긴한데🤔
2567,🤔 그러게요
2568,세이비어🤔🤔🤔
2569,오늘의 고찰 과연 저단은 어디까지가 저단인가🤔
2570,6 🤔합창을 안해봐서 말이니라
2571,플미충들이 다 티켓팅 했다가 콘서트 임박하니까 다 취소표 돌린 건가🤔 나 취소표 이렇게 많이 풀리는 거 첨 봐
2572,01 아니엿는대 아니엿는대 🤔🤔🤔🤔🤔🤔🤔
2573,랭킹쪽 보니 모든서버 통합 50명인듯🤔
2574,03042 삽가능이에요ᐟᐟᐟ 어떠케 친해지면 조을까요 🤔
2575,굴곡 없이 매끄러운 뺨 때문인지 아이메리크 다른 엘레젠들에 비해 동안이라는 느낌🤔
2576,전포만 아니면 구현잘해놨네 싶겠는데 전포🤔🤔🤔 ㅇㄴ나 지금까지 포켓몬월드에 포켓몬 빼곡할줄 알았는데 오픈월드 몬흐터 적다고 생각했거든 근데 생각해보면 트레이너가 대단한 사람 취급받고 풀숲도 위험하다고 하니까 의외로 포켓몬이 널린 정도는 아닌가벼 이거 오타쿠의 확대해석인가
2577,1 닮은이라니••• 길고양이 봤다는 거 보고 거울본 거냐고 하려다가 말앗는데 ㅋㅋㅋ 그냥 편의점이랑 지금 저녁 포장하려고 식당 들어왔어〰️ 많이 추운가 지금도 공기가 덥길래🤔
2578,이사람 얼른 호화호텔에 가두고 썰을 풀게 해드려야🤔위험한생각 위험한생각
2579,그게분명 뭐 이런 꿈을 꿨지 하면서 일어났는데 느낌만 남고 기억에서 사라졌어🤔 엔딩이 근데 왜 자꾸 울상이죠 최애가 마니 안나와서요 🥺
2580,이건 펠로시를 윤석열이 걷어 찾다는 야근데🤔 9479
2581,유제품이 매운 것을 중화시킨다는 것을 어디선가 들은적이 있습니다만   🤔 우유라도 마시신다면 괜찮아질 것 같군요
2582,110 🤔🤔효과는 굉장했다
2583,글쎄😅🤔
2584,제발 돌아와ㅠㅠ  아님 한국말구 걍 뉴질랜드 갈까🤔
2585,3화랑 같은 각본가라는거 보니 각본가 짜르면 좀 나을지도요🤔
2586,어머니는 영남권 출신인데 서울에서 결혼하고 도우원도 서울에서 태어나 쭉 살았던 건가요🤔
2587,아마 이 부분을 위반한게 아닐까 싶어요 🤔🤔🤔🤔 프리소스를 서치해서 거의 그대로  갖다썼던건 맞아소 🤔🤔🤔🤔🤔 4
2588,반박할 정도로 논리정연한 집단이었던가요 🤔🤨 54
2589,아 가좍이니 넘어가겠습니다 🤔
2590,대체 언제 눌러봣담 근데 실은 땐님 취향🤔 소재가 맞으면 문체가 안 맞을 거 같고 ㄱㅊ은 것들은 소재가 그닥 땐님 취향인 게 없는 듯 흠 어렵다
2591,처럼회 장경태가 최고위원에 꼭 들어갔으면 좋겠다 오늘 강욱 페북보고 처럼회 생각에 속상 꼭 필요하면 지명이라도 들어가지 않을까🤔
2592,슈가 아니야🤔
2593,1 여자가 비굴하게 늙으면 저런모습이 되는군🤔
2594,흠🤔🤔🤔 614
2595,8 발사이즈 흠🤔
2596,69 음🤔
2597,올라타고 궁둥이프레스 힘이 다 빠진상태라 허리는 안돌아가네 🤔 528
2598,🤔🤔 아무것도 아니네
2599,대체 왜 그딴걸 좋아하세요 라고 묻는다면 글쎄요 🤔  어릴때 비맞으면서 놀았던 기억이 좋게 남아서  여름에만 할 수 있는 라이딩이라서  뭔가 해방감을 느껴서 등등  복합적인 이유라고 생각합니다  생각보다 묘미가 있는 라이딩이에요 어떻게든 된다 라는 느낌이 좋아요
2600,앗ㅋㅋㅋㅋㅋㅋㅋㅋㅠㅠ 제가 나이가 많아서 그럴지도요🤔🤔는 저 정말 안 어려운 사람이에오 언제든지 편하게 다가와 주세요😳💗💗
2601,십이국기 애니로 재밌게 봤었는데🤔
2602,220728  입국 ; 220803    아기빵 혹시 바지를 색깔별로 산 거 아니겠죠🤔🤭🤭 슬쩍슬쩍 보이는 아기빵 발목에 천국으로 갑니다😇   스트레이키즈  아이엔 양정인   7697
2603,45612345678 그쵸 저도 거의 못봤었는데 최근에 역사에 들어오더라구요 동대구역에도 생겼구🤔 헤헤 쫘용
2604,결혼식 영상 보다가 문득 아카이 후루야 지인 결혼식 갔다가 부케 잘못 날아와서 후루야가 잡으면 어떨까  🤔부케를 돌려주고 도망친다
2605,근데 정말 암만 생각해도 내가 국내필모 쩜오디를 덕질한적이 있었나 암만 생각해봐도 지금 영신이 젤 첫빠따 같은데🤔
2606,73  52 그럴만 해여 사람이 이렇게 웃어도 되나 싶거든여 🤔 79
2607,1701 스택오버플로우를 해킹하신거에요🤔🤔🤔
