,tweet
8652,12 언니 보고싶다구요😭
8653,명탐정 코난 아무로 뱃지 쿠지 제일복권 양도 받습니당ㅠㅠ 연락 주세요😭😭 10
8654,헥헥 복밈을 활짝 웃게 했다니 기뻐요 아나 진짜 어느 차고영이든 너무나 소중해서 말랑말랑 브리또로 만들어서 둥가둥가해주고 싶어요 ㅠㅠ 😭😭❤️‍🔥❤️‍🔥
8655,좡 머리 덮었네 흐앙앙앙😭😭😭 괜찮아🥹
8656,939 오모나 ㅠㅠㅠㅠㅠ 진짜요  피아노 잘 치시는구나 ㅠㅠㅠㅠㅠㅠㅠ 마자요 고딩 때 새벽연습 가면 너무 무서워가지고 맨날 벌벌 떨었던 기억이 😭
8657,아아아아악 미쳤다아ㅠㅜ 와 폐하 용안을 이렇게 크고 가깝게 봐도 괜찮은건가 때탈까봐 꺼내지도 못하겠는데ㅋㅋㅋㅋ좀더 씹고 뜯고 맛보다가 조심히 꺼내볼께 고마워 앙자미😭 싸랑한다❤️‍🔥 478
8658,441 그만 드시죠😭
8659,🐱여러분들과 함께할 생각에 많이 떨리고 설레고 두근거리는데요  떨리고할 때 찡긋하면서 제 몸 감싸는 거 봐라 너무 귀엽지 않니 진짜 귀여움 한도치 초과다🤦🏻‍♀️😭❤️‍🔥 70
8660,울빗 울어😭 님 너무 따뜻해 몽글몽글해 4449
8661,미친😭😭😭😭😭😭😭 2
8662,플미 지양된 상품입니다 ㅠㅠ 주의 부탁드려요 😭😭 88
8663,인주님 너무 감사드려요 😍 정말 길었던 여정이 마침에 완결났네요 😭
8664,사세님의 공구 아크릴스탠드가 도착했어요💎 두근두근 준비하시고 쐈는데 드볼하게 되서 너무 행복해요😘 사세님 멋진 공구해주셔서 감사합니다🙏 다음 공구도 너무 기다려져요😭  0613 03
8665,트윗터삼년차 어째서왜왜나뭐햇냐이바보작식왜왜  절떠나지마세요😭👊 4699
8666,리슨업님들 디엠좀😭😭😭
8667,뭔가 어셈블드를 보고나니 정말로 미즈마블이 마무리 지어진것 같아서 넘 좋으면서 슬프다 😭🥹 올초쯤 알게되고 부터 방송되는것 기다렸던 기간이랑 시작하고부터 지금까지 대충 두달간 진짜 정말정말 행복했던듯 😭
8668,🤫🤫🤫 그게 무승 말씀이세욧 ㅎㅎㅎ 올해 재유니생일은 열심히 돈 벌어야해여 😭😭
8669,아직도 비더썬에 머물러 있는 사람인데 이걸 지금 올려주시면😭😭감사합니다 871
8670,0 아이고ㅠㅠ소아님ㅠㅠㅠ 괜찮으신가요😭😭 저도 지금 걸려보니 너무 힘들더라구요 부디 무사히 지나가길 빌어보겠습니다🥺
8671,8588 묘월님 전부터 친해지고 싶었습니다😭일케 찾아와주시다니;🤍🤍 저희 친하게 지내용
8672,앜ㅋㅋㅋ 기여워😭😭😭😭😭
8673,자다 일어난 얼굴 맞아 😭  차은우 1
8674,02 하 제법 황당해요 아무 생각없이 예스님 계정 눌렀다가 생일이란거 보고 노트북 켤 기력은 없지만 연필 들었잖아요 이럴수가 왜 말을 안 해주셨어요 진짜 개발새발 그리긴했는데 하 생일 축하해요🎉🎉😭 42
8675,15     🔥😭👏 소녀시대와다시만난15번째여름 소녀시대 15주년 1  15
8676,가또님은  천재  😭❤️❤️ 넘 마싯어여 2
8677,애들 콘서트 후기 좋은거 보니까 내가 다 뿌듯하다😭 근데 진짜 아이들 무대는 직접봐야돼ㅜㅜ라이브가 주는 에너지가 진짜 엄청난것같애ㅠㅠ
8678,109 그니까요오 구팔이 눈빛은 항상 진실만을 말합니다ㅠㅠ 어떡해요 진짜니들 어떡할래 응 이제 겨론해야지 모 😭😭😭
8679,하 저도 녹전 존버의 존버의 존버 중이에요ㅠㅠㅠㅠㅠ 같이 기절해 잇겟습니다😭
8680,뿌염하러 간다상계동 너무 덥다😭😭
8681,비상선언 보고 혼자 눈물 줄줄 😭 556
8682,ㅠ0ㅠ 출근이 이틀이나 더 남았따니 넘 받아들이기 힘들어요 뿌앵 교님도 힘내시기에요😭😭😭
8683,8 헉ㅠㅠㅠ 목아픈건 34일정도 간다고 하더라구요ㅠㅠ 진통제랑 인후통약 같이 먹으면 좀 괜찮다고 들었어요😭 얼른 나으시길 바랍니다๑•́₋•̩̥̀๑ 🙏🏻
8684,306 일러에서 빛이 나는 와중에 새끼늑대 넘 귀엽😭😱😭
8685,민규랑 경윤이랑 대기하다가 급 물병던져세우기 대결🤣 영상 끝부분에 경윤이 성공한줄알고 좋아하다 급 실망하는 표정 너모 커엽😭😭😭😭 141
8686,2 오오오오 완전 좋아요😭😭😭😭
8687,타임스퀘어에서  ;비상선언; 이벤트 4체험하기ㅎㅎ  ;비상선언;영화관람 석찌니로인해 본건데 잼있었어 고마워💜  그런데 영화 약 10분 남기고 화재경보 오작동으로  상영관내에서 모두 탈출ㅜㅜ  결국 결말은 스포찾아 봄 😭      방탄소년단진  70
8688,04 이해해요 이 아기 공주들이 유독 최애 잡기 어려워요 진짜😭
8689,인용트윗이 많아서 혹시 문제가 있다면 꼭 디엠으로 알려주시기 바랍니다😭  정말 즐겁게 읽고 그대로 넣어 소중히 보관했기 때문에 새 것 같습니다   가격도 원가보다 낮게 측정했습니다 1985
8690,우리 꼭 영원하자 😭😭😭😭
8691,창문😭 오타로 자삭후 재업😂  이승윤 86
8692,으아아 풋사과  두 번째 발매라니 멜로디가사 정말 흠잡을 데 없이 완벽하고 안 그래도 지금 무한재생 중이에요😭 가사 일부분들이 철이의 시점이라는 소리에 더욱 울고 싶어지는 걸요🥲 앞으로 더 과몰입할 예정입니다 좋은  내주셔서 감사할 따름 사랑합니다🍏💚 세기말풋사과보습학원
8693,나도 보고 싶어요 😭💖
8694,33254158 쏠남은 안되나요 😭 😢
8695,신사님 이벤트 선물 배송 받았어요❤️❤️❤️ 깜찍 토끼 포장부터 짱고퀄 스티커 시넌이 도복 증사 창구 폴라에 간식까지 ㅠㅁㅠ 너무너무 감사함미다 으엉 😭😭 스티커 하나하나 너무 귀엽고 센스 짱이셔요 소듕하게 간직할게요 🙆‍♀️💓🫶🏻 신사님 최고🤍 3665
8696,20화 진짜 아프고 좋다 😭😭
8697,애플페이 만들어만지면 진짜 바로 넘어갑니다ㅠㅠ😭😭😭🥺🥺🥺🥺 애플 감성 못잃어😭😢😢
8698,타겜은 진짜 내 아내가 되어줘 내 가족이 되어줘 내가 할게 같이 여주가 수동적인 느낌이라면 미사부는 그 선택권을 여주에게 주는 느낌이 강해서 좋아😭😭😭
8699,2 저는 60까지 나가면 소원이 없겠어요😭
8700,1006 잠시만요 진짜 😭😭😭
8701,ㅁㅏ자요 ㅎㅏ넘 개롭습니다 29일에 배신당해서 힘든 제 마음 저들은 하다못해 오슷이라도 주거나 아냐 그래도 딥디주면 좋겠어요😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭
8702,곽덕😭💜💜💜   🥹🫰
8703,충격 너무 귀여움😭
8704,애들 7월 리팩 입 근질근질 해가지구 우리 곧 만나요 하면서 엔딩 봤던게 2달전이라니 이거 맞는거냐고오😢😭 0210
8705,흑흑 다들 하이큐 판 데우느라 수고하셨어요😭
8706,4  늦었지만 이번에두 예쁜 국미니들 엽서 정말 감사드려요😍 다음 계절 국민 엽서두 꼭 겟하서 사계절 드볼 할래요오 소중히 간직하겠습니다아 넘 조아유😭🫶🏻 💜국민04💛
8707,또 나만 없지또 나만😭😭😭 237
8708,너무 귀엽다😭😭
8709,13579 10키로 살찌구 자신감 뚝 떨어졌어욧😭😭
8710,푸슝깅 제가 계정을 잃어버려 답을 못드려서 계정을 새로 팠어요 도르륵 953  그리구 그 사진은 저도 찾지 못했슴다😭 3
8711,센세살아서 돌아오실수 있는거죠 😭 😢 😥 😭
8712,네 소곤님도 늦지 않으셨어요 아끼자구요  아이구 연년생수술 🥶😭
8713,너무 주아요😭😭😭😭😭😭😭😭😭북ㅈ마크 해 둬야겠어요 8
8714,이런 너구리 위에 신라면이 있다는 걸 잊었네요 😭 아쉬워라 신라면 국물 살짝 덜 넣고 계란 넣으면 맛있는 거 아시나요 정말 미쳐요
8715,하 내가 슴콘 잡았다고해서 바로 이것들 보내준 친구가 역시 찐 사랑 ❤️역시 최고 😭 반사슬로건은 말 할 수 없을 정도로 이쁨 ✨✨ 84
8716,미쳐😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭 854
8717,대박 미쳤다 드디어 지뢰없는 컴플포카가 나온거냐구😭
8718,헐 이럴수가 너무 이쁘다 귀엽다🥺😭 진짜 고마워 수고했어 💙
8719,근데 둘이 사겨도 위성락이 장첸 말은 진짜 잘들음 걍 낮져밤이 하는 성락이 보고싶단 소립니다 이거 진짜맛있지 않나😋😭
8720,우리 채꿀디 막방송 ㅠㅠ 고마워요😭🫶🏻 6
8721,17 17  고마워〰️😭🤍오빠는 천재야！！！
8722,노래로 행복을 줄 수 있는 사람이야 기현이는 기현이 노래 들으면 행복해짐😭
8723,27 거짓말그게언젠데😭 저는 이제 다음 겨울방학 보고 살아야된다구여 담주면 출근해야댐 눈물이나옴
8724,10 아고야ㅠㅠ 그럼 카페 가지 말고 그냥 헤어질걸🥲 나땜에 울 이즐이가 혼났잖어😭😭
8725,그거 제 타이틀 아니고 뭉세님 타이틀인데 😭
8726,ㅠㅠㅠㅠㅠ그니까여 부디 아프지않구 지나갔으면 좋겠네요😭😭
8727,네잎클로버는 너무 못나도 봐줘ㅎㅎ 💚 항상 볼 때마다 이름이 너무 이뻐 ㅠㅠ 저번에 반모였었던 거 까먹어서 미아내 ㅠㅠ 😭 5
8728,투바투 범규 인형 뽀송밤 양도합니다 가격 30 외출❌ 목욕⭕️ 외출❌ 탈덕처분이라 덤 많이 드려요 사가주세요😭  투모로우바이투게더 최범규 최연준 최수빈 강태현 휴닝카이 540
8729,0323 전설이 돌아왔따😭
8730,진챵 ㅠㅠ 아쉬워 죽어아침에 무물소식 보고 기절할 뻔그래두 해줘서 고맙따 😭😭
8731,97124 네 샘 괜찮으신 건가요😭 아프진 않으세요
8732,언제봐도 금손쌤💙 우영이 너무 이뻐요😭
8733,잘 지내고 계신가요   🥺 얼른 불방망이 만들어서 올라와주세요 제가 유니폼 들고 응원갈게요    죽어가는 한 사람을 위해 많은 스마일감자의 사진   부탁드립니다 😭 168
8734,데못죽 테스타 공식포카 일괄 양도 구합니다 약 플미 끼팔 상관 없습니다 편하게 디엠 주세요😭
8735,다치지 마요😭😭😭 크게 다치지 않은 것 같긴 한데 뒤로 넘어져서
8736,🌟🍬🌽😭📙 리트윗 팔로우 순으로 순서대로 정리해서 디엠드립니다 원본 고화질  디엠창 열어놓으세요 섹트 치마  611 9
8737,0420 주신 연성이 너무 맛있어서 그래요 재료가 신선하고 맛있으니 당연히 조리한 음식도 맛있는 거예요 요리사 리체님이 해주시는 연성들 절대 포기 못해 😭💕💕
8738,220801 아육대  락원이가 달리기 한 승환이한테 선풍기 해주는거 넘 따수어😭 정승환 석락원 7154
8739,우네님 안돼요 지지예요ㅠㅜㅜㅜ  ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 😭😭😭😭 59
8740,220730  🌟   하트하트❣️ 전광판 나빠요☹️🥺😭   차은우   아스트로 2022 83
8741,형원이 주헌이 너무 고생했다😭
8742,믿고 있었다고 걸프 언젠가 꼭 한국 올 거라고 너무 당연해서 믿음 따위 흔들리지 않았는데 아니 그게 바로 몇달 뒤일 줄은 상상도 못함 어떻게 단 1의 스포도 없이 이게 가능함 사람 놀래키는 데 아주 재주가 있구나 걸프며 걸프팀이며 내가 진짜 너무 사랑해여😭😭
8743,허어어어류 소얼이다ㅠㅠㅠ 짤 지냇서 요즘 날 더운데 아픈데는 업지😭
8744,1228 ㅋㅋㅋㅋㅋ유죄유죄말 조심하라구 이자식들아😭😭
8745,내가 요즘 기력이 허한 것처럼 보였나봐 엄마가 삼계탕 만들어 주셨는데 토종닭에 인삼에 전복 넣었다고 많이 먹으라고 차려주셨어 흐엉 우리 엄마 최고😭😭
8746,흑흑 이젠 햇어여 😭😭
8747,🙊     😍🖤 😍😍😍😭😍😍😍😭😍😍😍 스트레이 키즈 한   한지성 🤎 한 🤎 ハン 🤎   💙💚  8💕 스트레이키즈  💥 5
8748,0905 걍 노을지는 시골길 같은 느낌이 된 거 같아 걱정했는데 그리 말씀해주시다니😭😭😭 저 감동🥺💕💕
8749,220804  넘 사랑스러워😭💗  한지민  66
8750,0 아이브 이서가 최애에요 이서도 괜찮고 레이도 괜찮아요 이벵 열어주셔서 너무 감사합니다 ㅠㅠ ㅠㅠ 😭
8751,97 🥹🥹펭귄님 넘 감동이다 제 우물쭈물한 마음을 어떻게 이리 잘 읽어주시지 언제나 펭귄님은 감동예유😭😭 맞아요 제가 보는 도하는 의외로 이도저도 아닌 분위기라 너무 어려워 하구 있어요
8752,31 거기 거기서 어뚜케 혼밥을해  😭😭😭😭😭😭 난 모태
8753,💛 13일 수령 💛 나도 이제 응원봉있다 😭 553
8754,아 그저😭 0
8755,0513 ㅋㅋㅋㅋㅋㅋㅋ 시간이 약이군🤔 아티님도 고백데이 무사히 넘기세요😭 화이팅😭😭
8756,1013 아니 아픈애한테 무슨 재택근무래 😭😭😭😭
8757,익명이니까 솔직하건말하면 마안함이 있는데 말하고 싶었어요 그때 정말 미안했어요😭 나쁜뜻은 없었어요❣️❣️ 그리고 친해지고 싶어요♥  저만 그럴지도 모르겠지만요😭 만약 관극때 만나게 되면 반갑게 인사 할 수 있었으면 좋겠어요❤️
8758,😭😭  소녀시대와다시만난15번째여름 1 소녀시대 15주년  15   80
8759,센스있게 기다려 줘야지 지하철 😭😭
8760,06 ㅠ원래 컨디션으로 돌아오기 딱 일주일 걸렸다보고싶었어 너무😭💦💦❤❤❤❤❤❤❤❤❤❤
8761,6  내가 실물영접 못해서 라고 생각합시다😭      방탄소년단진
8762,악 😭❤️  65
8763,어어어 직구 시르다 흑흑 한참 기다리겠어😭
8764,이 시날집을 이제야 알다니 실물은 없어도 되는데 시날이 너무 궁금함 근데 판매종료됨 😭
8765,잉 근데 모든 책들은 봉투에 랩핑해서 보관해야하나요내 빔사 123권들 점점 책이 벌어지고 있어😭😭😭 귀찮아서 안하고있었는데 날벼락일세 ㅠ
8766,아잇ㅜㅜㅜ 아쉬워요ㅠㅠㅠㅠ 기왕 할인하는거 얘네도 해주지😭😭
8767,127  엔시티 일리칠 드림 마크 제노 포토카드 포카 양도 일괄우대  13 65 4 85  ⬆️20이상 거래 😭하자 예민하신분과 거래 안합니다  비트박스 스티커 시그 믹테 포토팩 디지팩 쥬얼 유니버스 글리치모드 뉴스쿨 아이스크림 핫소스 키링 후드맠 헬퓨 시즌그리팅 홀로그램
8768,ㅇㄴ💢💢💢💢💢이게 맞는거냐구요😭😭😭
8769,튀김소보로에 이은 소보로 호두과자  우유랑 먹으면 기가맥힘 😭☀️ 5
8770,2 ㅌㅋㅋㅋㅋㅋㅋ이걸 방역 제대로 하고 있다고 칭찬해줘야 하는건가 내년에는 상황 나아져서 풀렸으면 좋겠네여😭
8771,허얼 ㅜㅜ 이걸 어케 안찍어요😭 진짜 두고두고 보면서 이날 기억하실듯 ㅜㅜ
8772,삼연알줴만 봐서 여름알줴 못본거 세상 서러워요😭 알줴 돌려죠 쇼놋뜨
8773,62 아공 일상님♡ 걱정많으셨지요😭 수술 잘 되어 너무 다행입니다 끝까지 몸조리 잘하시고요 일상님도 식사  잘 챙겨 드세요
8774,입장권끼리 교환 구합니다 층을 바꾸고 시야 얻어가실 분 혹시라도 계신다면😭  미아 파밀리아 자리 교환 94 1800 총막 김도빈 조풍래 박영수  저 2층3열 정중앙 😇 1층 쩌리석 문닫는자리 어디든
8775,둘째 걱정없이 이제 푹쉬었으면 😭😭😭😭😭
8776,1106 아 그렇군요😭😭😭😭 몰랐어요 그 아무튼 뭐든 대기 완이니까 언제든 찾아주세요 아흑 블랙줄 너무 예뻐요😭 역시 금손이시다
8777,0506 진짜 벌써 행복하다 그럼😭💗
8778,후드 블랙 68 그레이 76 겟💗 키가 165라서 초큼 걱정되네융😭
8779,아구 그 느낌 알아요😭😭
8780,ㅠㅠㅠㅠㅠㅠㅠㅠ우리 동니 내가 포카도 이쁘게 챙겨왔눈데😭
8781,2  뉴진스 그냥 아주 해린이가 씹어 먹었네요 쏘 큐티 아기고양이는 못하는게 뭐야 윙크가 나를 씹어 먹잖아😭울 짱진스 못하는게 뭐야 연기도 잘하고 케이팝 씹어먹자💓 사랑해👍👍 8
8782,😭🤧   소녀시대와다시만난15번째여름 1 소녀시대 15주년  15   5
8783,야 ㅅㅂ 그냥 긋즈튓 쟈나 😭
8784,아 아부지 하드 더 털어줘요😭 90
8785,집에 잘 온 울 여땅이 갸루피스포카 너무 귀여워진짜😭❤️ 이거 안샀으면 나 정말 슬펐을거야 멀리서 내가 이 포카 가질 수 있게 도와준 울 유나 진짜 너무 고마워🌼 같이 보내 준 간식도 잘 먹을게💕 그리구 우리 집까지 다시 보내준 울 냥언니도 엄청꼬마워🫶🏻 00  636
8786,아헐 그렇군요ㅠㅠㅠㅠ 아닙니다 마음만으로도 감사해요😭 월님최고짱👍💖
8787,홀리 홀리🙊😭 진짜 완전체 컴백이야 1 소녀시대와다시만난15번째여름 994
8788,전 오블 2열 아쉬워용😭
8789,슬픈 드라마나 영화 추천해주세요  자 이 사진들을 보세요 울어요   😭🥹🤧 6
8790,0 하품 삼천번한듯 개졸려 내일 일 어떻게하지😭
8791,38159 ㅠㅠㅠㅠ 빨리 나아야하는뎅 감사합니다😭
8792,애니플러스프리더빙 전설의발표이후 부터 9년간 정말 너무 좋아해서 트위터계정도 만들게 한 제 인생장르가 더빙이라니 진짜 정말 믿을수가 없었는데요 실환가요진짜 정말 너무너무 감사합니다😭😭 일본성우분들이 정말 연기 되게 잘해서 프리를 더더 좋아하게 되었던거 같은데
8793,반이상을 버린 듯😭
8794,상대전적본듯 😭
8795,얘들아 놀러와😭😭😭추천곡도 받고있다구 79
8796,아이고 아기야ㅡ🦊🥲😭 60
8797,🙏    😭🥰🥰           🌟 보고싶어 🥺 사랑해요 준호야 💛 💛 34
8798,진짜 대가리깨야겠는데 한회회 다미쳤는데 빨리담편으로 넘기고싶은데 찡해서 못넘기겠어😭😭😭😭😭
8799,트위터 새 계정 만드니까 적적한게 되게 어색하네 😭
8800,마시게따 히메는 국수 먹었는데 미각이 사라져서 아무 맛도 안 났었어😭 오늘 언제 자꺼야
8801,99000905 방금 연준 팬싸 보고 왔는데 진짜 레전드네요 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭
8802,내가 정말 건망증이야 나는 내 조카를 내 뒤에 두고 갔다😭
8803,웅 솸레리 소원😭 취소표 잘 노려보께 395
8804,220730 25 뮤비페 누가 이렇게 락스타야 😭😭  넬  0
8805,흐잉😭
8806,기존에 사용하던 트윗 복구가 어려워서 지금껄로 사용하오니 쌤들 죄송한데 보이시는 0627 요거 팔로우하신분들 언팔로우 해주셔요 고객센터 문의해도 똑같은 답변만와서 아예 비활성화 하려고요 이젠 여기서 열심히 어덕행덕하면서 지내볼께요 귀찮게 해드려서  죄송합니다요😭
8807,83004376 흐어 다행이네요 😭😭😭 그래도 이틀째부턴 달라질 수 있으니까 손 닿는 곳에 최대한 필요한 거 챙겨두시고 푹 쉬세요
8808,190411 영상 편집하면서 노래를 넣을 수 없어가지고 타이밍을 위해 노래 부르면서 영상편집했어요ㅋㅋㅋ 😭💦💦헤헤 뿌듯
8809,0615 아프지마세요😭 약 잘 챙겨드시고 얼른 나으시길🥺🥺🥺🥺
8810,후하 오늘 정말 너무 귀여운 눔물이 또르를륵😭❣️ 56 0
8811,0 덕자 원합니다 이벵 열어주셔서 감사합니다 ㅠㅠ 😭
8812,한번 가면 오지 않는  현장 못가서 포기하는데 자꾸 미련이 남는다😿😭
8813,아 바빠서 ㅃ 온것도 이제봤네 😭 담주에보자 그때까지 우리 모두 건강하자🙏🏻 91
8814,여기 나오는 백향과 최애 과일중 하나라  박스로 주문해서 그것만 먹곤 했지만 올해는 패쓰 😭
8815,왜 저렇게 붙순이들이 많이 갔지 아니 자세히 보니 외국인도 많이 늘었고 하 😭😭😭애들 지키자 쫌
8816,와와와 공카 5000명이 코앞이네 😭 서함이 보고있니 ㅜㅜㅜ
8817,쳐다보지뫄🙈😭     방탄소년단진
8818,1013 흐업🤦‍♀️ 감사합니다😭
8819,193 진짜 최고 귀엽다구😭😭😭 925
8820,내 인맥이 아니라 일단 원장님한테 굽신거려야해😭😭😭
8821,유연석  본업부터 다양한 취미 활동까지 못하는게 없는 다재다능 유연석 배우님의 유니버스가 오픈된다니ㅠㅠ 늘 팬들을 생각해주시는 마음에 너무 너무 감동받는다구요😭❤️ 배우님 항상 너무 응원하고 앞으로 유니버스에서 재밌게 소통할 날을 기대하고 있을게요😆
8822,악 악 강형호😭😭😭 용서못해 고소할거야😵‍💫😵‍💫
8823,1  ㅋㅋㅋㅋㅋㅋㅋ아제가 키 생각을 못했네요 휴ㅠㅜㅜ그저즐길수밖에😢제가ㅋㅋㅋ무뤂울 살짝 굽힐게요😭😭찍고싶은것들이 많습니다 헤헤
8824,그니까이거 와야돼 다시 그 멤버 그대로어찌 그런 캐스팅을 하고 박제가 하나도 없을 수가 있어😭
8825,상상까지도 아녜요ㅠㅠㅠㅠ얍님 글만 읽어도 코피퐝🤧🤧🤧🤧🤧🤧🤧 도포자락 휘리릭이라니ㅠㅠㅠㅠ갓끈풀면 ㅠㅠㅠ흐아아앙😭😭😭😭😭😭😭 네네얌전히 기다리겠습니다  다음컷도요ㅠㅠㅠㅠㅠㅠ😉😉
8826,서울페스타는웨이브에서 서울페스타2022 웨이브라이브   웨이브 웅니 내가 아니면 안돼 나 진짜 개학 전에 꼬옥 콘서트 가고싶어 ㅠㅠ 딱 저날에 시간도 잇꼬 다 내가 좋아하는 아이돌 나 꼬옥 보내주면 되 😭💗
8827,😭타3 호브우리 결혼해라😭 회지 ;선입금; 합니다 기한 2022811까지  샘플 29 샘플 2가 추가되었습니다 선입금 75 37
8828,인환아😭😭😭😭😭👍👍👍👍
8829,아내가 잘못했네😭아니근데 오늘 보고너무 충격이라 씻을수밖물벼락을 좀 맞아야했아니
8830,0 아놔 ㅜ ㅠ ㅜ ㅜ ㅜ그래두 약 드셔서 다행이애오 웄 콩님 아푸디마요 빨리 나아서 메밀소바 조져조져😭😭😭
8831,그냥키라리그자체너무이뻐사랑해😭😭😭🤍🤍
8832,5번째 우승  🏆 🎉 🔥  너무 너무 자랑스럽다 애들아 ;♡; ❤️💘 😭 5 3973
8833,너모기여운커플ㅠㅠ 행복해😭😭 0728
8834,한님💓💓😭
8835,2 개같이 오열😭
8836,6422 운님 저 범이에요 기억하시나요 계정잃어버려서 새로 만들었어요😭😭
8837,2 10 부탁드려도 될까요오 감사합니다 천사님😭🫶🏻
8838,찰리 랄지씬 뒤에 나와서 그런가 저는 더 슬프더라고요😭😭 이미 찰리랑 내적 손절을 혼자 쳤어서 그른가ㅠㅠㅠㅋㅋㅋㅋ
8839,와 트이타에 청스 방청가신 여보단분들 감사해요💙 진짜 미치고 팔짝 너무 행복해😭 잘웃어그걸로 된거야 진짜지혜야 고마워 사랑해💙🫶🏻
8840,그 단풍남 뽑기 기간이 어제 끝났어요😭 이젠 붕대걸이
8841,너무 예쁜데강조 하필 폭염 출근길에 보는 바람에 보자마자 덥다고 생각해서 증맬 미안합니다😭; 367
8842,으엉 이렇게 예쁜 사진과 대비되는 잔인한 사실😭😭
8843,19 그르게요 12시 땡하고 바로 했어야 했는데😭 보고싶군요 서하미
8844,🚪😭♻ 오징어게임 유출영상 꽁자로 드립니다 리트윗 하트누루고 야동공유방입장하세요 섹트 상인동 대구  531 8
8845,1006 😭😭😭😭😭 나의 세상 나의 빛 아이즈원
8846,햎엪앺이랑 템푸스랑 뱀로에서 샤렘 둘이 정말 감정이 너무 끝장남 그러니까 극이 얼렁뚱땅인데도 내가 과몰입을 하게된다고 수도원의 역사 책 열고서 못읽으니까 그때부터 우는 랑렘 너무 맘 아프다고😭 근데 그때부터 황샤도 같이 울어😭😭😭😭
8847,19 슈나 코하쿠입니다 근데 샘 지갑 괜찮아요😭😭😭😭
8848,7  아니아니 그걸 끝까지 보고 계셨구나😭 농부님 너무 수고하셨네요😢 이래서 사소한 거라도 공유해야 하나봐요 힝구리퐁퐁
8849,3254 헉 좋은 말 감사해요😭😭😭❤️❤️ 자존감 업 할게요 화이팅 👊👊✨
8850,죽여 죽여놔 😭 8926
8851,요즘 의지박약😭
8852,지후나😭😢🥺😭🥺😢😢🥺🥺😭🥺🥺😭😭😭😭😭😭😭
8853,45 으악 그러니까요😭😭 저 막 에디데이 베이커리 일급 빵으로 받는 일일 알바생 미아 생각하면 너무 웃어서 잇몸이 건조해요🥲 귀요미들 넘 사랑해요ㅠㅠ❤ 음쪼음쪼
8854,😭😩😭😩😭😩😩😭😩😩😩  소녀시대와다시만난15번째여름  15  1 소녀시대 15주년
8855,0207 아 적월이 이 찌통캐릭터 하긴 강제로 돌아가지 못하게 된거니 더욱 기억에 남을만도 자신의 고향이 지금 사라졌더라도 그 마지막 순간조차 볼수없었던 슬픔으로 허용될수없는 허무함이🥹말수가 적어서 오히려 더 담길수없는 감정들일거같아요😭 남들은 거의 이해 못할 감정들
8856,78656430 감사합니다 감사합니다😭😭😭💖
8857,미쳣다관람차 그림 🥺🥺 샘 최고에요😭
8858,소중한 전신샷😭 무지 긴걸보니 우리최애가 맞다 427
8859,00 그러니가요검조 전멸 후에 아카슈와 후루레가 사이좋게 햅삐하게 살아줬으면 한다구요🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️😭😭😭😭😭😭😭
8860,130 미친듯이 참여하고 싶은데 시험이 겹쳐도 미친듯이 참여하고 싶은데 코스를 이번 8코페로 시작해서 껴도 될지 모르겠네요 😭😭😭
8861,로로예요🙋‍♀️ 이전엔 트친분들하고 건오도 하고 전화도 했었는데😭 그립다🥲 특히 여행 디엠은 로로 맘에 쏙 드는 분들이 많았거든요🥺🥺거의 먹방여행ㅎㅎ 근데 금지령 내려져서 넘 슬퍼여😭 빨리 일반인 남친 만들어서 벌칙으로 마사지나 건오 여행권 받아올게요😘  건오 초대남 네토남편
8862,영재아 축하해요😭😭😭 10
8863,드디어 나왔다 내가 얼마나 기다렸는데 ㅠㅜ 애들이 힐링 받고 간 것 같아서 보는 나까지 기분이 좋고 힘이 나넹 안 끝나면 안돼요 😭  첫방사수 리얼나우에이티즈 46
8864,00 제발요😭😭😭😭😭
8865,건들기만하고 끝낸다고 공룡화합니다 하면 끝까지해줘어어어어어어어 😭 357 9
8866,근데 메가박스를 마지막에 갔더니 오리지널 티켓은 다 나갔고 스티커만 남았다며 저거만 주심😭 그게 좀 아쉬웠다
8867,아지금 구하고 싶은 솜인형이 리카온츠미랑 여우나루 리카온츠미왜 구매 안했지 내가 총대인대 😭😭😭😭
8868,원신굿즈장터 원신 여름 축제 점괘 교환구합니다 📌요이미야→타르탈리아 교환 우선 그 외 캐릭은 종려소라이덴 쇼군야에 미코코코미 중 교환 희망 야란은 받았을 때부터 접혀져있어서 이부분은 참고부탁드립니다😭 교환방식은 장소만 맞으면 직거래도 가능합니다 9
8869,9 헣 찾아봐주시기까지ㅠㅠㅠ 감사해요 ㅠㅠ💙💙 첨에 구독은 폰으로 해서 피시에서 관리 들어가보니 폰에서 변경가능이라 뜨더라구요 ㅠㅠ 폰으로 들어가도 티어변경 없어서 어질어질하네요😭
8870,220804 밤공 아이다 자여섯 민경아 전나영 김우형  표 증식 성공😭 8
8871,10 사사사사사사사망이라니 🥲😭 그그치만그치반 챡님의 히로가 너무 좋습니다 ••••••• 챡님 딱 기다리고 있겟숩니다
