,tweet
2453,0604 아쉽다 백수로 잘할자신있었는데 🤣🤣
2454,저 이모티콘이 화룡점정이에요🤣🤣
2455,🤔      차가운술 판매  서울조건 마스크  아이스작대기사는곳 작대기  🚕🤔🤣👗 54
2456,역시 금손쌤은 고퀄에 속도까지 금손이시구나 👍👍 난 언제 완성할거냐🤣 070
2457,한산 보고 오니 내 고향 남해가 더 자랑스럽🤣🤣뜬금포
2458,1206 처음으로 요몬이 입을 바꿨는데 넘나리 귀여운거있져🤣
2459,저랑 같은 마음이네요😆😆저도 한살이라도 어려보이려고 별 노력을다한답니다🤣🤣
2460,ㅋㅋㅋㅋㅋㅋ아는건 없는데 향만 열심히 맡습니다🤣🤣 시향먼저하고 예약할걸 그랬네요 잉잉 린네는 2차예약때 걸고와야겠어요🥺
2461,417 그럼 좌표좀 줘봐읭🤣😝
2462,2021 ㅠㅠㅠㅠ 저 지금 죽을거 같아요 숨이 턱 막혀서 왜 저렇게 생긴거예요 🤣🤣🤣🤣 인성도 미친 인성
2463,동생이 과자를 사왔는데 보자마자 누뉴가 떠올랐다🤣   นุนิว  8168
2464,1027 961027 딴사람보신듯 🤣🤣🤣
2465,트친소 새로 만들려해도 만들게없어 끌올🤣🤣
2466,언니 죽지마😆 같이 기절하자구🤣🤣
2467,35 오타 지금 봤네ㅋㅋㅋㄱ나더 어제 영등포 다녀갔다구🤣🤣
2468,🦦친친🦦 꿀팁나나나 우 이번주 토요일 토요일은 친친의  식구가 된 엑디즈와 달디의 첫 만남❣️  원래 잘 안 웃는 달디도 배꼽잡게 만드는 부부케미🤣😘❤️‍🔥  뭔가 요상한 포즈는 잘못배운 남친짤인데요ㅎ 그 교정해보려고 노력했으나 실패했습니다 예뻐해주시면 감사하겠습니다😚🙏 2
2469,1204  억 🤣🤣🤣🤣🤣🤣🤣🤣      방탄소년단진
2470,와핰ㅋㅋㅋㅋㅋㅋ지락실 저녁밥 댄스 한참보고 있는데 우리아기 갑자기 티비 끄더니 자길 보라며 춤추기 시작함ㅋㅋㅋㅋㅋ무한 박수와 환호성속에서 40초간 난해한 댄스발사ㅋㅋㅋ귀엽다진짴🤣🤣
2471,이 각도 조명 손위치 ㅋㅋㅋ 뭐하나 다른게 없군 ㅋㅋㅋㅋㅋ 🤣🤣🤣
2472,합법적 공부 째기 🤣 8
2473,10 948화까지 봤는데 비계에서 진짜 승질내면서 봤습니다 혈압 지대 올라요 근데 재밌어요🤣🤣🤣
2474,924 아고울 묘이님 아푸지말고 호딱 쾌유하시길🤣💕
2475,78 어쩌다보니🤣
2476,40대부터 거의 백발인데 염색을 해 본 적이 읍쓰가 입 다물🤣🤣🤣
2477,ㅋㅋㅋㅋㅋㅋㅋ진짜 반가웠어옄ㅋㅋㅋㅋ 덥고 그래서 정신없이 인사했네요🤣🤣🤣
2478,정동원 무대장인 울왕자님  수고많으셨어요 우총사랑 꿀 뚝뚝떨어져요 그런눈으로 아이컨텍 당하고 싶다요 🤣💚
2479,8 201117 스엠이 어느 시점부터 음방보단 다르게 더 굴리더라구요 🤣🤣 음방이랑 싸우는 횟수가 많아진것도 있고 그점에선 스엠이 잘했다 생각하지만 그런 특수적인 경우를 빼면 🤔🤔;  이번 일본 앨범 기대해봐야겠네요 😄😄
2480,인이 손에 블핑봉 들고 있어요 인이 완전 웃겨요🤣🤣🤣
2481,벌써부터 그림이 그려져여 ㅋㄱㅋㄱㅋㄱㅋㅋ 🤣🤣
2482,602     🤣🤣🤣🤣🤣🤣                   희한하게 느낌은 살린 거 같아요            방탄소년단진
2483,이 동떨어진 4열은 뭐냐 터치 안먹혀서 이선예대 걸릴까 조마조마 했는데 🤣🤣🤣🤣 29
2484,코넛 디자이너 클라쓰 🤣 이름은 왜 김갑순으로 바꾼겨  코넛
2485,7901 🤣🤣🤣 꿀타도 완벽한 휴일을 보내구 있군 잘하고 이쒀👍
2486,🕶 연남물갈비 고양이와집사 간단장보기는개뿔 티본  🤣
2487,오늘 한국으로 워홀간 대만 학생이 한국이 대만보다 훨씬 덥다고 태국에 온 것 같다고🤣 우짜노
2488,진짜 미치게 귀엽네요🤣🤣🤣  같이 해주신 님들  너무 감사하고  영광입니다   워리가 받아보고 많이 웃고 행복해하기를🙏 오늘 즐겁게 만나자  1    2
2489,마지막은 덴파마루  오늘은 냥파마루에요  꼬리까지 풀세트 장착한 냥파마루 정말 이쁘지 않나요 😍  그리고 요즘 많관부 할게 나오면 오타분들이 다들 유탄제때 아무찌의 많관부 버전으로 하는게 웃겼어요 🤣  근데 중독성 있긴 해요 진짜 많관부 많관부 155
2490,ㅋㅋㅋㅋㅋㅋㅋㅋ너무 웃겨 🤣 ㅈㅂ 0
2491,넥슨에 지원해야하나요 🤣🤣🤣  아미사랑해 어쩔꺼야😭😭😭 이 다정한 김석찐 같으니라고🥰🥰🥰      방탄소년단진    석지니 인별💜 07
2492,미이에게 빙의한 지완님🤣🤣🤣🤣 2부 나올 때까지 존버하자구요 ୧๑•̀ᗝ•́૭
2493,근데 런칭가도 쫌 마이 비싸네 ㅎ 마스크 아직 남아서 있는거부터 다 쓰구 나중에 지정 이벤트 할때나 생각해보기로  이번달은 일본앨범이랑 엠디로 일단 소비생활 끝🤣
2494,쿄류쟈 캐릭송 아미꺼 외엔 잘 몰라요🤣🤣
2495,12 템이 안좋아서 야캐요🤣🤣
2496,하나도 안맞았넹🤣🤣
2497,헐 진짜 완전 부럽댜ㅠㅠ 나도 쿱스 생카 가야하는데 머니가 없쒀🤣 담 생카때는 진짜 가야지ㅠ
2498,191106 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 저도 나눠야겠어요🤣🤣
2499,4 저 거친 시나몬롤 트윈테일이🤣 시강이에요
2500,18 사랑🤣🤣🤣 8386
2501,1000 상상하고 혼자 오열하기 매일 실천중🤣🤣🤣
2502,프레임들이 너무 귀여워서 시간 되길래 급하게 찍고왔어요😆💙 청량한 승연이가 한가득이라 시원해지는 기분🐳🐳🐳 기계조작법 몰라서 사진 찍을 때 헤매느라 본의아니게 갈몽이 냥여니랑 투샷을 찍고왔습니다🤣  조승연붐은왔다 89
2503,66  멋진 청년들이네🤣🤣
2504,717 네네 그 말캉한 느낌이 조아요🍑💖🍑💖 입안 가득 쥬씌하고 향긋한과즙 호로록 하면서 먹으면 기분이 조아지더라구여😍😍😍 여름엔 역쒸 복숭아가 짱인거같아여🤣🤣🤣
2505,5 아니ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 보험영업의 신 이주원🤣🤣
2506,973  세상에 이게 공짜라니 🤣🤣🤣🤣🤣 4
2507,0213 쁘니는 땀이 안나는가봐요🤣🤣🤣
2508,ㅋㅋㅋㅋㅋㅋㅋ귀여워🤣🤣🤣 뾱 때리면 털썩 주저 앉아서 잠든 척 해줘야지 깜찍하다
2509,907 그래도 마음만은 태국에 갔다고🤣🤣 그렇게 위로 합시다  옛날에 부자 별로 안부러워 하던 애였는데 덕질 시작한 다음부터 부자 너무 부러워요😭😭
2510,109891130 저는 에콰 화보를 볼 때마다 저어기 깊게 숨어있는 어딘가에서 자꾸 뭐가 툭툭 튀어나오는 기분이에요🤧🤧 아니 그리고 이 노래가 저는 자꾸 울컥해가지고오🤧🤧  뭔가 8월의손우현이 자꾸 슬픈데 기분탓일까요🤣🤣
2511,중후살후살곡이라죠🤣🤣😇😇🥲🥲
2512,0108 극 공감방청신청은 했지만 할매들 뽑아주지도 않을게고 뽑아줘도 고민이유차니 챙피해할까봐🤣🤣🤣🤣 이쁜 노랑이들 많이 신청해주길💛
2513,0109 어머나 그렇담 나도😂🤣 293
2514,전 스쿠버디이빙 어릴때 하다 이고지고 하는게 싫어서 접은지 꽤 됐네요  서핑 패들링은 ㅋㄹㄴ전 까지는 꾸준히 하고 이제는 이마져도 체력이 안됩니다 껄껄  누가 태워주는 보트는 잘 탈 수 있어요🤣😉
2515,헤어질 결심 넘버링 포스터   진짜크다🤣🤣😂😂 8
2516,나냐쌤처럼 눈치빠른 꼬맹인🙁  거 그 기회라도 노리게 해주십셔 어차피 불교라 평생가도 사제님 얼굴 한번 볼 일 없는데🤣
2517,ㅋㅋㅋㅋㅋ 울엄니가 오늘도 영타기가 빼꼼내다보고 있을거라더니 딱맞추심🤣🤣🤣
2518,후움 이거 완성은 가능한거야🤣🤣 구멍 언제 다 메워지나 421
2519,0313 씨발련이🤣🤣
2520,네이버 검색창에 널렸어유🤣🤣🤣
2521,중소기업 게임 수준🤣🤣
2522,92 기왕이면 한국어 자막도 해주세요🤣
2523,2  🤣🤣🤣😂아뽀용😂 이건 갠차나요 모다게쯤요
2524,일산 비공인 참가인수 8인 1 자황 마스테몬 🙆‍♂️🙆‍♂️ 2 알파몬 🙅‍♂️🙆‍♂️🙆‍♂️ 3 블루플레어 🙅‍♂️🙆‍♂️🙅‍♂️  4강 크로스하트 🙆‍♂️🙆‍♂️ 결승 블루 플레어 🙆‍♂️🙅‍♂️🙅‍♂️  타이키 못잡아서 결승 2연패 상품에서 나만 스알만 뜸 연패 🤣🤣🤣 5
2525,암만 봐도 김치통 같다구🤣 30629
2526,템 하나 줍더니 원딜되는 겜 🤣 7
2527,네가 그렇게 사랑하는 우가팸인데 형이 콜라를 먹는지 안먹는지도 모르고 멘트 막 던지냐 🤣 하 저 어색하고 떨떠름한 공기 애정구걸자를 뺀 나머지 출연자들 모두 걔 하나 맞춰주느라 죽을 맛이었겠다 088
2528,이렇게 글 쓰니  얘 진짜 미친놈이군🤣  ㅆㅇㅋ패스 아냐🤣😂🤣
2529,0719 칼주름 삼매경에 빠져  아침 출근길이 늦어버렸답니다🤣
2530,사진찍는거  좋아해서 본격적으로 배워볼까도 싶었는데 남편이 적극말려서지금도 과하게 다니는데 사진찍는다고 나가서 안들어온다고🤣낚시광들마냥그녀도 그옛날 아시아  여행길에 나섰듯 난 죽을때까지 안돌아올 가능성 농후함 비비안마이어  5
2531,9876543210 뭐라도 먹고 패러가자요🤣 168
2532,142 ㅋㅋㅋㅋㅋㅋ 아니 용수도 고소공포증 있는데 지압에 자꾸 쓰러지길래 일단 살아야 할거 아니냐 하면서 거의 장난감 마냥 내가 계속 줄넘기 시켰지 양말도 안 신고 와서 고생해찌 ㅋㅋ 🤣
2533,최유기 블라스트 나왔을 때2017 만들었던 삼장님 개조 넨도🤣🤣 5년 지나서 제로인 나오니까 나오냐구ㅋㅋㅋ🤣🤣
2534,아동댐 운동장서 내렸어야 했는데 동댐까지 와버렸네 🤣🤣🤣🤣일찍나와 다행이야 😂😂😂😂😂😂
2535,🥲🥲🥲🥲🥲😇😇😇😇😇 여러분ㅜㅜ 제가 드디어 임페리얼 달성을 했대요 🤣🤣🤣😊😊🥰😊🤣😊🥰😊 진짜 길고 길었다ㅜㅠ  19 24   α  ！！！  20001  이제 성과 연연안하고 즐겜할 수 있어서 부담감이 싹 사라지네용ㅜ 이제까지 응원해주신 많은분들 감사합니다
2536,0524 ㅋㅋㄱㅋㄱㅋㅋㄱㄱㄱ오랜만이에요🤣 더워서 아무소리나 막 내뱉네요 아휴 더워
2537,너네 나한테 왜그러닝 😵‍💫🤣 7486
2538,52 히히힣 🤣
2539,드디어 온 망글곰🥹  망글곰을 더 좋아하지만 어쩌다보니 망글햄만 사버린🤣 6
2540,102800 어어슈ㅠㅠㅠ 아쉬워요ㅠㅠㅠㅠ 만나뵐 수 있었는데😢😢 나중에 우리 오프때 꼭 만나요 전 오프 좋아해요🤣 무비님도 휴가 끝이시군요 ㅠㅠ 휴가 너무 짧아요 다시 돌려놓고싶어요😭😭
2541,습관적으로 채팅창 닫기 버튼 터치와 메시지 슬라이드를 반복하는 내 손 🤣🤣             475
2542,친한 친구   🤣 91  ㅋㅋㅋㅋ 575
2543,090430 언니목소리가 참 굵직하니 멋지네요🤣
2544,얼른 먹어요  어스들 먹는거 챙기는 정다정씨 ㅜㅜ 매번 먹으래 ㅜㅜㅜㅜ 사주등가🤣 5
2545,115 ㅜㅜㅜㅜ 너무한데 그래도너무신나보이더라고요🤣 레알 이거 다 알려야함 쭈좋아하는사람 2가지마세요 그쪽은 ㅋ랑 ㅇㅎ ㅋㅂ이 잘챙겨주더라구요 🥹🥹🥹 흐아앙 토리깅은 첫콘만 가신건가뇨
2546,1124 저는 내일 갑니다요 너무 떨레서 심장이 터질 것 같아여🤣
2547,290 유튭 링크는 진짜 내일 올리는 걸로 하고 자러갈께용🤣🤣 뀨미님 굿나잇
2548,놀토〜 나이스👍🤣 3
2549,금발 수영이 많이 남겨놨구나 🥹🤣 1
2550,둘이 진짜 🤣🤣 마지막에 마지막까지 이렇게까지 귀여울일이냐고 사실은 안웃김 ㄴ얼빠라 지친다 정말 그래도 후회하지 않아     9  9 11
2551,7 코박고 먹어야죠🤣🤣 앞으로도 일열심히하란말이에요 히로아공식
2552,0912 원래도 대프리카지만 이번주 최고의  자랑했는데ㅋㅋ 겁나 더운 이때 대구라니🤣🤣🤣 그래서 윤기가 더 말랐나봐ㅋㅋ 나는 대구에 있는데 왜 윤기를 못본거니ㅜㅜ
2553,1416 사실 처음 껀 아이스크림 막대기인데 분위기랑 얼굴 땜에 담배로 보이는 효괔ㅋㅋ 건욱이 담배 무는 씬은 이거였다는🤣 7
2554,12 ㅋㅋㅋㅋㅋㅋ오프에서 만나서 5분만에 친해졌지만 트위터에선 낯가리는 사람들🤣🤣
2555,오뎅님 유툽보고 왔어요 ㅋㅋ ㅋㅋㅋ  염병천병커플  🤣🤣🤣 너무 웃었잖아요  💜💜💜 제 웃음버튼 보라합니다♡
2556,아뉘  제얘기냐고요🤣🤣🤣🤣🤣🤣🤣
2557,8 ㅋㅋㅋㅋ 꼬불꼬불 레나 좋다 요즘 네 글자 붙여서 부르는 게 대세라던데 딱이야🤣
2558,2보처럼 크다🤣🤣🤣
2559,53253 거리가 전혀 멀답니당🤣
2560,오빠돌아와🤣 2
2561,트친이 필요한거 같아 🤣 엉엉
2562,19 신까지야 🤣🤣
2563,원래 딱히 중국풍 무협이라던지그런 장르에 대해서 호불호가 딱히 없었는데 나는 이번에 이벤트맵이랑 스킨이 너무 예뻐서 단박에 호;;;;;불호×가 됐다🤣 덩달아 시든꽃에 대한 열망도 커짐🥀🌂🔥🔥🔥
2564,1  ㅍㅎㅎㅎ 팔짱끼고 다니시죠 🤣 저희는 나란히 걷되 좀 떨어져 걸어서 부부 같아요🤣
2565,0411 절지동물이냐 뭐가 그렇게 절절해 🤣🤣🤣 한번만 더 절절했다간 지네되겄네 껄껄
2566,에에에엥넘 🤣
2567,한 진구지옵 차 왤케 익숙하지 했디만 작년 엄마차였군ㅋㅋㅋㄱㅋㅋ 게다가 2020년식이었음 지금은 다른차지만ㅠ 왜 애니가 작년에 나오지 않았는지🤣🤣
2568,밍부티줄리엣본인롸미오밍🌞 밍🌞나 줄리엣 밍부티줄리엣밍부티 롸미오밍🌞 밍🌞아라미오 밍부티롸미오 밍🌞라미오😄 밍부티그냥 꿇어😮‍💨 무서워서 벌서듯 무릎 꿇은 밍🌞  🤣🤣🤣🤣🤣🤣🤣🤣🤣 024
2569,ㅋㅋ ㅋㅋ ㅋ ㅋ평소에 자주 떨어뜨리다가 날 더워서 쫙 ㅡ 가버린 거 아냐ㅋㅋㅋ ㅋ 큐ㅠㅠㅠㅠㅠㅠㅠㅠ 어쩌긴 어째 수리하던가 바꿔야지🤣🤣🤣🤣
2570,우산의영혼 스킨은 좋은게 뭔가 11느낌이라😳🤣💕🌂 이친구 뽑고 싶었는데 나와줘서 너무 기특하고 이뻐요 히히 써보고 싶은데 일겜매칭이 3분기다려도 안대서 맞춤극본 가서 움직이는걸 구경해보려구요୧ ̮ ୨✧
2571,ㅋㅎㅋㅎㅋ 다 내세운거 아닌지 🤣
2572,ㅋㅋㅋㅋ 인서울🤣🤣🤣      2
2573,1204  우왕 제희들 맡기고 들어가는건가요 ㅋㅋㅋ 유치원같아🤣🤣 석진아 고마워 사랑해                    방탄소년단진
2574,근데 이거 팬미맞아요 콘서트아니에요🤣🤣🤣  1
2575,수원콘을 허락하지않는 우리들 신세 ㅜ ㅜ 옆에서 차에 엉뜨틀어놔서 쪄죽을뻔😭🤣
2576,아놔 요새 지락실이 젤웃겨🤣😂 333
2577,0101 엌ㅋㅋㅋㅋ 보내려다가🤣🤣🤣
2578,01 ㅇㅇㅇㅇ왜왜 눈물을 흘리시는건가요🤣🤣
2579,19941207 내일 허리 펴고 나갈수있길😂🤣
2580,끝까지 재밌네 이 팬미팅은🤣🤣 1  0
2581,마스크도 손민수 했🤣
2582,ㅎㅎㅎ 미리 얘기할걸🤣🤣
2583,격리해제 이틀 차 출근 두시간만에 허름짝되서 귀가했는데 과연 내일 이 무더위에 수원콘 갠찮을까ㅠㅠ😂😂 아냐ㅠ 포레빠워업🤣🤣
2584,탐라 트친분들이 기라티나 귀엽다고 하니까 점점 뇌내 이미지가 뽀쟉한 아가 포켓몬이 되어가고 있어 분명 첫인상은 카리스마 철철 넘치는 장남 이미지였는데🤣
2585,6221 앗🤭🤭🤭그현장 저는 왜못가나요😭😭🤣🤣
2586,내 선글라스 초코찌가 가져갔어🤣🤣
2587,51129 악🤣🤣🤣 다행이네여 정말 육아는 연하가 하고 연상은 씐나게 놀러다니기 실상은 연하가 임신이랑 출산때문에 너무 고생한 연상 위해서 본인이 다 키우겠다고 출산후에 깨어난 연상 붙들고 엉엉울면서 호언장담함ㅋㅋㅋ
2588,그러나 저중에 지울것도 그만큼 이라는🤣
2589,97 000 빌레로이유 🤣🤣🤣😂👍
2590,저는 ㅇㅛㄱ을 하지 못하는 선량한 새럼임니다실망어쩔🤣🤣🤣         2022
2591,97 000 계약서 없능 계약위반은 모여 🤣🤣🤣🤣
2592,회오리감자에 닭강정😇 감자랑 닭고기 킬러는 우래기 어구 잘 먹네 예쁘다 하다가도 어느 순간 부럽다 방언터지듯 중얼거림🤣
2593,18 개구리 노총각 대신에 올챙이를 부른거 잘하셨어요🤣훨씬더 상큼상큼하셨으니깐요👏👍
2594,카베동 당한 사람의 심정을 이제야 깨달은 강히형의 속사포 심경랩✨️✨️✨️  🌸 벽치기 당하는 기분을 알게쒀쾌남 🐺 오와 이거 쉽지 않네;; 당하는 사람이ㅋㅋㅋㅋㅋ 🌸 🤣🤣🤣 🐺 몰랐어ㅋㅋㅋ 나는 그냥 하자 막 이랬는데 🌸 조용히 벽짚박력  🐺 입틀막 420
2595,0922 아파서 안먹은걸 눈치챈🤣💦💦 괜찮아요 괜찮아지겧죠 뭐 암 최강
2596,헌트 부산 무대인사 메가박스 사상 허카인님 소개듣고 잴 온 몸으로 빵터짐 🤣🤣 목소리 죄송해요 8
2597,으앙ㅠㅠㅠㅜ 감이 안와요🤣🤣
2598,망개님 부산 왔어용 ㅎㅎ  휴가 막바지에 급으로 부산 여행왔답니당🥰 우리 지민이가 너무너무 생각나는 밤이에요 ㅎㅎ  아까 줍줍해주신 지미니장골보며 앓이중이에요🤣🤣
2599,22 누가보면 진짜 제가 착한딸인줄 알겠당 🤣🤣🤣🤣 착한건 아녀유🤣 종교는 강요한다고 설득한다고 되는것이 아님을 아셨음 하는데  그렇게 강요하지말라고 싸워도 봤죵 지금은 엄빠 테두리 안에서 살고 있으니 일욜마다 가족예배 드리거든요  더하라는거죠 진짜 믿음을 가지라고 🤷
2600,à ắ  đỉ  ủ 정우성 🤣🤣 9
2601,으악ㅋㅋㅋㅋㅋㅋ지프의 길을 막으면 생기는 일 ｡｡트위터 보고 있나🤣
2602,악 그루네님ㅋㅋㅋㅋㅋㅋㅋ 홀홀 따라하시는 거 넘 귀여우시잖아요 자기 전에 함박웃음 지었어요🤣🤣
2603,응 더우니까 일단  아이스크림 먹고 콘전에 한대 맞자🤣🤣
2604,ㅎㅎㅎㅎ 흠그럼 비빔드세여🤣🤣
2605,11  아항ㅋㅋ 석지니등판에 내적함성이요 🤣🤣  석지니의내킬때를응원해♡      방탄소년단진  ㅎㅎ 낼 뵐수있음 뵈용
2606,0213 고민중이에요 수원갈수도 만남잡히면 대전에있을거에요🤣🤣
2607,07590 아니예요받고 좋아하실 트친분들 생각에 뿌듯하긴해요🤣🤣🤣🤣
2608,애교 많다는 얘기 통역 중에 형을 빤히 쳐다보는 찌눅과 갑자기 애교 시전해서우리도 보여줘라ㅜㅜㅜ  행사장을 술렁이게 만든 형🤣🤣🤣   요 영상은 아래에서 좀 더 나노로 앓을게요🥰🥰🥰
2609,앙탈을 안 부리니 이상합니다 🤣😍😻
2610,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무 피곤한데 기분은 좋은 약간 광기상태에요🤣🤣🤣
2611,감사해요 토끼님  꼬기도 많이많이 먹겠습니다 🤣🤣
2612,아잌ㅋㅋㅋㅋㅋㅋㅋㅋ진짜 고쿠데라 은근한 댕청미가 너무 좋아요🤣🤣
2613,고마워 잘받을께🤣🤣🤣🤣🤣🤣🤣🤣
2614,귀엽다〜♡ 의 마음을 사로잡고 있어 유튜브 보고 있으면 알람 울리고 전화오고 채팅하고  너무 재미있어서 곡이 귀에 들어오지 않는다🤣     유튜브에서 볼 수 있어♡        0
2615,7 앜ㅋㅋ 괜찮아요  순식간에 누나가 됬었네요😆🤣
2616,예쁜마초좋아함 그리피스를 홀린 미이모라 카기엔 그리피스가 너무 초월적으로 예쁘게생겨서🤣🤣
2617,내적흥분으로 사진들이ㅜㅜㅠ 많이 흔들렸네유🤣🤣🤣
2618,그리워하다           🥹🤣
2619,ㅋㅋㅋㅋ어디가야 볼수있는거에요ㅋㅋㅋ 모기조심 하세요 요즘 모기 엄청쎈지 물린데가 부어올랐어요🤣
2620,125 히히히 콜라보 장소는 정해진 걸로🤣
2621,저도요🤣🤣갑자기 눈물 줄줄흐르고있는 제모습에 당황
2622,자주 보아요   😎😎        🤣
2623,한판 다들어가겠는데ㅋㅋ 안되겠다 담에 먹어유🤣
2624,사진 다시 보니깥ㅋㅋ 여기나왔네미쳐🤣 820
2625,애기야 난 너가 상냥하구 다정하다구 생각해 정말루 빠수니가 이런 말 하면 빠심에 그렇다구 하겟지만👉👈 그래두 내가 느끼기에 그런걸 남이사 머라구 하던지 사실 관심도 없다 걍 흘려들어서 솔직히 귀담아 듣지도 않음🤣 나는 정말루 너가 너무 좋아👉👈 좋은데 어뜩해 흥 내가 좋으면 그만이지
2626,2 마라탕먹으러 갑시다🤣
2627,623  첨엔 인어공주라 하고싶었으나 차마🤣 그래요 어차피 못 이루어질꺼 인어공주해요 울 왕자님이니까         방탄소년단진
2628,이게 말한 증거야ㅋㅋㅋ 발매도 안된 음원 홍보글이🤣 6
2629,ㅋㅋㅋㅋㅋㅋㅋㄱㅋ뿌에🤣 830
2630,박진 빨갱이냐이것들은 지들이 어떤짓을 했는지 기억을 못하는듯 ㅋㅋ 왜이번에는 얼마 준다고 하면서 정상회담을 구걸하는겨🤣🤣🤣 58
2631,이트친의취급시주의사항 맘테 😚 사찰 😉 뻘트맘찍 🤣 뻘트맘테 ☺️ 타장언급🥰 타장계 트친 🥰 초멘 😍 초뎀 😍 계이드립 🥲 우울트 😢 욕트 ☺️ 야짤 😍 취좆 😮‍💨😐🤨 트훔트훔
2632,인스타 빨강색도 없애줘야하는데요🤣🤣
2633,나는 주너가 젤 재밌어 나의 개그맨 🤣 9
2634,지민을 홍보요정으로 내세운  베니 블랑코 지민최애 아미 맞네요  스타들의 워너비 스타 지민  짐메리카 다 휘감고 다니네요🤣
2635,7901 ㅋㅋㅋ 이번에도 마찬가지일듯 🤣🤣🤣
2636,빵터짐🤣🤣 68 5
2637,솜솜ㅁ을 동갑즈 간절하게 원해🤣🤣🤣🤣 5903
2638,애기야 진짜 이런 애깅 해맑은얼굴에 수염은 아닌 거 같다🤣 469
2639,4  럭셔리 돌잔치 중이예요 금덩이는 안받아요🤣🤣
2640,🤣 극락녀께서 답멘 달아주셨다 😳
2641,시골이니께 🤣🤣😜😜😜
2642,01 우리가 어떤반응할지 알고 하는거겠죠🤣 킹받지만 귀여우니 봐주겠어요🤨
2643,이렇게 하시면서 자기 왜 부장님이냐고 하시면 유죄아님ㅋㅋㅋㅋ큐ㅠㅠㅠ 아니 오랜만에 현장 나와서 개신난 부장님 같음🤣🤣🤣🤣🤣 으어어엉 어뜨케 너무 웃겨ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
2644,으잉 인정 모답니다🤣🤣 893
2645,777 제가 그쪽 지지자랑 현실에서 대화를 해봤는데요  ㅎㅎㅎ대화 자체가 안통해요 🤣🤣🤣
2646,14  이게다 내가방님 덕분입니다 10분에 끝낼수 있었는디 😅🤣 대나무숲이라두 가야 하나요 좀 이따뵈어요🤭
2647,코 파는거 아니지🤣🤣 00
2648,해드리고 싶어서 얼레벌레 적은 트윗이었습니다🤣 등촌칼국수가 이렇게 유명한데 다들 등촌동에 있는 찐원조집을 모르다닛 싶은 맘에 근데 저도 가서 먹어야 되니까 다들 적당히 가주세요
2649,9 여기 텐션 장난 아냐🤣🤣🤣🤣
2650,에어컨 고쳐서 살아난 불개에요🤣열사병 걸렸는지 힘없고 머리아파서 기절
2651,🚱 리복 청주 제주맛집 돌싱녀   🤣
2652,107012 안돼안돼 🤣
2653,차유진 반려묘에 자꾸 분류 되는거 넘 웃겨 🤣
2654,저두 기대했었는데 구냥 냠하더라구요🤣
2655,07590 저도 처음 가보는거라서 잘 모르는데 에어컨이 잘 안된다고 했나 없다고 했나 하는 글을 본 것 같아서마음의 준비를 하려구요 얼음물에 열패치에 가벼운 옷으로다가🤣
2656,혹시 제 사담계 오실 분 있나요 보통 일상많이 얘기하고 일하기 싫다고 투정 많이 부려요🤣 흔적 남겨주시면 디엠 드릴게요
2657,꼬물꼬물 자라나고 있드아아 언니는 가게 보라고하고 잠깐 나갔음 🤣🤣🤣🤣🤣  아니 언니 내가 말아 먹으면 어쩌려구욬ㅋㅋㅋ 1
2658,9 그건 놀고셒은 마음이 모든걸 뛰어 넘어 나타나는 불금 증세에요 🤣🤣🤣
2659,2 그죠그죠 그래서 저도 못 참고 다녀왔지뭡니까아아🤣
2660,🤣🤣 없어요
2661,374278 게장을 찾아 먹는 사람도 아니지만ㅋㅋ 어쩌다 시켜서 먹지만ㅋㅋ가격대비 괜찮은 거 같아요 간장게장은 조만간 시도해 볼게요원래 간장게장 잘 못 먹는데 왠지 살만 발라놓은 건 다르지 않을까 싶어서🤣
2662,요즘 천재들은 잘 먹어서 오래 살아요 전 언니가 뭐 하나 크게 일을 칠 거 같고 그러길 바라고 있어요🤣
2663,김재안 찐으로 강아지아녀🤣
2664,01290691 에고다시 가셔야 하는🤣🤣
2665,까였네🤣🤣🤣데썽 쓸개랑 두리 놀꺼야   쓸개한테도 까이는건 아니겠지🤣🤣🤣
2666,0723 에고 놀라게 해드려서 죄송해요  ･ᴗ･̥̥̥  저때 코스중이어서 이때다 싶어서 셀카 열심히 찍었네요🤣🤣
2667,눈치보면서 게임하는 김까오 이 겸둥이야🤣🤣🤣🖤 9  3  84
2668,0729  치명적이쥬🤣
2669,늦었닼🤣 늦은 이유 지하철 놓침
2670,78에56 이거 진짜 😀이러고 보다가 😑하게 만드는 정말 상황에 맞지 않는 말장난이라고 생각했는데 참다가 🤣이러고 으하하하핳 하고 터진 김우진이 어이없고 카와이 했다 우진아 나는 글렀어 웃음이 안나왔어
2671,좋아요 😂🤣😅 5
2672,예능연구소    에이티즈 우영  게릴라        😅🤣😅🤣😅🤣🤣😅😅😭😭😅😅😭😅😅😅😭😞😅😅😅😵😭😵😭😵
2673,🤠 지갑제작 허벅지통증 이동통신 오랄  🤣
2674,58 거기 그 앞에 문어라면도 맛있더라🤣🤣
2675,0 그냥 너가 예뻐서 그런거엿얿🥺😏😅😭😌😌😭😌☄️😂☄️😊😄🥸🤣😅🥸
