,tweet
15912,1  다행입니다ㅜㅜ 큰일 날 뻔했네요🥺
15913,883 헉 괜찮으신ㄴ가요ㅜㅜㅜㅜ 나뭇가지에 맞으면 따가울거같은데 🥺
15914,오랜만에콘서트가서 헤이닥터외치는상상🥺
15915,나도🥺 70
15916,오늘은 강도 높이는 거 없이 55키로로 30분만 달려야지 🥺
15917,91 헉 호비 하이브 특전 부러워요🥺
15918,1006 감쟈해요🥺🥺♥️💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓
15919,0829 여기가 천국이댜 징차 도겨마왤케 이뻐🥺❤️
15920,진짜요  🥺🥺💕💕
15921,울키피🥺🤍
15922,로이드랑 하루미의 역할 체인지가 보고 싶다 정말 간절하게 보고 싶어🥺
15923,제이크🥺 나 대신 클라우드 해킹해 줘🥺
15924,190424 더 친해져🥺🫶
15925,또 노래 브이앱 해줘🥺💕 혹시 지금 연습하고 있는 노래 있어🎤
15926,06 감사해요 깅 🥺🫶🏻
15927,오메 시한폭탄님이렇게 불러도 되나 팔로해주샤서 놀랏어요 저를 팔로해주신게 맞다면 잘 부탁드립니다 혹시 안 맞는 부분이 잇으시다면 팔로 실수라면 넘어가주세여🥺
15928,1 저 정말 이런 줄글 연성은 완전 초보🥺 열심히 써볼게요
15929,다람아 보고싶다ㅠㅠ 나도 아이파레 힝 ㅠㅠㅠ 슬푸다 그치만 그만큼 17일 정말 재밌을거니깐 생탄 생각하면서 참고있을게🥺🥺 하 말도안대 맨날 봐도 모자란데말야
15930,언니나데려가🥺
15931,04 잘하고 왔엉🥺
15932,지연이존나킹랑뜨럽다🥺🥺
15933,제가 요새 너무 바빠서 자주 못 들어왔던 것 같아요🥺저 까먹으신 건 아니죠•••
15934,0201 축하 감사함니다 🥺🥺
15935,20123 비록 여러개는 못 사도 몇개는 가능하겠지 근데 부모님 허락이🥺
15936,🥺 선배;이러다 맞기 5483
15937,올니폼 홈 너무 예뿌다 사고싶다🥺
15938,마루 너무 귀엽다🥺
15939,자기 전에 하고 싶은 말 하나 더 뉴진스 맛있는 거 왕창 먹이구 싶어 🥺 먼지 알지 그냥 행복하게 해주고 싶어 ㅠㅠ
15940,찬혁이 진짜진짜진짜 잘하구 있는데 이렇게까지 행복하게 만들어 주는 사람 세상에 절대 없는데 자책하지 마 🥺🥺🥺
15941,비유 뭐야 🥹🥺
15942,동물알티도좋지만 나도 컴백알티 티저사진알티 스케줄알티를 대기실사진알티를 하고 싶어 🥺🥺
15943,용부기 얼굴사라지것어 콘서트가면 더 안보이것다🥺
15944,짱쎈 심덕이랑 약한 우진이 왜캐 좋니🥺
15945,아프면 안돼 🥺
15946,🥺🥺❤️ 말랑말랑아기말티베르만  흰가래떡아기호떡♡
15947,사진 우르르 뜬거에 정신지금 못차리는중임 너무 당연한거임 너무 잘생겼어 ㅠㅠㅠ시선 너무 좋은거다🥺
15948,038 무슨 일이에여 🥺
15949,부디내일은 많았으면좋겠어요😭😭😭  사고 계속 언급되서 여기있어 하시는데비가대협사고의 성장을 보여주세요 제발🥺🥺
15950,밥 꼭 챙겨먹고 아프지말고 다치지말고 쉬엄쉬엄하고   걱정이 한가득 ••• 🥺
15951,오빠아아ㅏㅏ아아ㅏ 오프 잡으세용 🥺🥺🥺
15952,이번에컴백하면 미니겠징🥺
15953,아 마라탕 맛있겠다 🥺🥺
15954,어제 온 흰둥스 넘 귀여워어어 허어어멈멈멍🥺 9
15955,지금은 소녀시대  아프로도 소녀시대  영원히 소녀시대    🥺 4
15956,흑흑 고생하셧습니다🥺
15957,128 히요리요 이벤트 감사합니다 🥺
15958,더비존 중콘 자리 교환 구합니다  저 2 10열 우측 님 1  비슷한 열 대칭  🥺 입장 후 자리만 교환해용 최애가 왼블이라서 제발제발 1 가고시프어요 위치는 사진 참고 부탁드립니다 디엠 주쎄요 ㅠㅠ   더비존 더보이즈 양도 1 2 1 2 교환 왼블 오블 8
15959,버블티가 너무 마시고 싶은데 내일 캠핑 때문에 출발 한 시간 전에 메가커피 오픈하는데 아침에 가서 사올까 싶음 근데 오픈 시간에 바로 가도 되나🥺
15960,오빠 🥺
15961,아니 둘이 노래 부르는 거 진짜 좋아하네 ㅋㅋㅋㅋㅋㅋㅋㅋ 열정 가득 🥺💗
15962,ㅠㅠㅠㅠㅠㅠㅠㅠ 백현아 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 🥺🥺🥺🥺🥺🥺🥺🥺🥺💗💗💗💗💗
15963,622 저도 잃시 진짜 명반이라고 생각해요🥺🥺잃시에서 뭔 노래 가장 좋아하세요
15964,사진 보정이 뛰어나신 분 ✨🥺🤍 그리고 아가들 조차 귀엽고 이쁜 공주님들이 많아요❕그리고 익명님 보정법 잘 쓰고 있어요 ☺️🤍 항상 말씀을 따듯하게 하셔서 오랫동안 트친하고 싶어지는 분이셔요❕항상 예쁜 말로 멘 해주셔서 감사합니다 🙇‍♀️🤍🤍
15965,덜덜 진짜루 얼마 안남앗어요🥺🥺 끝내주게 즐겨줄거에요👊👊
15966,오늘 붉은머리 안 첫공🥺🫶🏻🫶🏻🫶🏻🫶🏻✨✨ 9
15967,찐하게 바라보기 🥺  찐빵깅을 트친으로 삼아보세요 6
15968,화력 최고🥺🧡 사장님 찐둥절하실듯ㅋㅋㅋㅋㅋㅋㅋ
15969,케타포 럭드 대리구매  최대한 1순위 멤버를 맞춰 드리려고 노력하지만 못 맞춰 드릴 수도 있습니다 🥺🥺  수고비 ❌ 앨범 미포함 미공포만 준등기 배송 4장 이상 구매 시 개봉 앨범 1 음중 현장 직거래 가능 91
15970,🥺🥺 내년 아서터로 오실 캐스포는 아직 못받겠죠 ㅠ 이번엔 진짜 저 시즌 쉬는거 없이 열활할테니까요 모두와 짱친 되어서 후회없는 에프터까지 해주겠어요
15971,0 그렇지🥺🥺 바빠도할수있잖아🤍🤍 암튼 너무 좋다😍😍
15972,ㅠㅠ 내 다정둥이 두나 땀 훔쳐주는 거 진짜 천사 아님 왤케 착하구 다정해 아기야🥺💚 첫사랑  두나 예함
15973,205 공지 보니까 그런거같아요 ㅜㅜ 🥺
15974,슴콘 교환 구해요 양도도 받습니다 가격이랑 같이 디엠 주세요🥺 엘프인증가능  저  2층 7 점핑보아 권장석 후반열 💗  2층 4 5 6 엘프 권장석 추금가능    2022 양도 교환 판매 슈퍼주니어 슈주 보아 엔시티 샤이니 레드벨벳 엑소 강타 웨이션브이 소녀시대 에스파 동방신기 3
15975,시도즈 셀카 진짜 힐링됨 🥺 6
15976,에공 그러시군요🥺🥺 찬찬히 스토리 읽어보시면 이해가 가실 수도 있지 않을까요 저도 방금까지 게임하다가 트위터 잠깐 들어왔어요 진님과 똑같네요 ㅋㅋㅋ
15977,헐ᐟᐟᐟ 대박  감사해요🥺🥺 진짜 가지고싶엇는대
15978,통판 문의가 왔었지만제가 사정상 통판을 당장은 열수 없는 상황이라서🥺 제 사비로 포카 산거라두 몇개라두 선착으로 나눔을 할려고 생각 중이라서요🥺
15979,헐 진이 몸 조리 잘하고 빨리 회복했으면 좋겠다🥺 3
15980,제발 창호미호 이 개깜찍 갓기부부를 봐줘  걔가 더 잘생겼는데 🥺 노력해볼게 노력하지마  빅마우스 59
15981,잘못 오신 것 같은데🥺 5
15982,나리님 너무너무 감사해요 🥺💖
15983,17 제가 무제님께 선택 받을 수 있을 지 모르겠지만🥺🥺 데려가주세요🙏🤍
15984,영후니 손가락 든거랑 볼찌부창민이요🥺 대박대박
15985,깅 어디가셔요 🥺 그 시간에 트친소 올리시기 있기 없기 🤧💗
15986,🥺🥺🥺🥺🥺 안 도ㅐ 🥺🥺🥺🥺🥺
15987,후타쿠치 아님 먀형제 할까 했지🥺🤦‍♀️
15988,윈님 그림체 너무너무좋아요🥺🥺💗💗 01 20152
15989,가나지🥺🥺🥺🥺
15990,07 핏너무예뻐요🥺
15991,샘̤̮ 우리 이러지 말아요🥺
15992,🥺🥺 감동받아서 눈물이흘러 우리엄마도 나 이렇게까지는 걱정 안해쭘 뚜뚜버블 경수버블 디오버블 50
15993,헐 저 손가락 준비 됐어요 🥺🥺🥺 저도 반지 드릴래요 💍❤️
15994,많이 그리워🥺🤍
15995,사랑해 🥺🤍
15996,첫콘만 가지만 오늘 진짜 진짜 너무 좋았어🥺🥺🥺사랑해 더보이즈ㅠㅠㅠㅠ
15997,비올꺼같앙🥺🥺
15998,감사해여🥺 판매 하구 있어요♡
15999,백현은 우리가 그를 사랑하는 만큼 에리를 사랑하는 훌륭한 신사로 잘 자랐습니다 🥺 9
16000,계속해주세요🥺
16001,49331192 아놔 기여워요형님 상냥해🥺 상태되는 겐야ㅠㅠㅠ 새삼 다시 반하겠죠진짜 신혼부부는 못말리겠네요ㅠ
16002,이 로맨티스트 우짜면 좋아•••• 아무래도 제가 평생 손을 꼭잡고 못 놔드릴 거 같어요。。。죄송해요。。🥺🙏🫶💗
16003,변론시 언제와요 뀨시백 언제 봐🥺 2
16004,나 바빠서 이제 봤어 아기 맛난거 막었네🥺🫶🏻 497
16005,저도 괜찮을까욥🥺
16006,16 그춏 민초 맛있죠ㅜㅜㅜㅠ 🫢🥺
16007,2 맛있어 보이긴하네요🤤근데 저녁먹어야죵🥺
16008,ㅋㅋㅋㅋㅋㅋㅋㅋ감사합니다🥺🥺🥺
16009,너무행복해서눈물남 🥹🥺
16010,에고샘 무조건 푹 쉬시고 목 아프셔도 잘 챙겨드셔야 해요 얼른 쾌차하시길 바라요🥺
16011,2008 아니 진짜 그림 너무 와방방 귀엽다🥺💗
16012,응응 ㅋㅋㅋㅋ 진짜 진짜 435435 진짜 하하 많이 사랑하고 또 사랑하고 정말 사랑해 🥺❤️
16013,그쵸그쵸ㅠㅠㅠ 구매인증까진 생각 안하고 있었는데 너무 예뻐서🥺🥺
16014,아떤여성 유죄 🥺
16015,2 왱 무슨일 있엉🥺
16016,더비존 중콘 교환  저  2 18열 돌출 뻗은통로에 가까움 님  1 비슷한자리 또는 구역 2층 411구역   왼블이나 2층 원해요 추금 드릴수있어요  입장 후 자리 교환 원해요 디엠주세요🥺  더보이즈 더비존 첫콘 중콘 막콘 양도 교환 플로어 그라운드 왼블 오블
16017,17 그러취 럭드도 일단 3세트가 기본인🥺🥺 힘내자 우리
16018,완전 무찐 배우 웅니가타 서혀나🥺💗 9
16019,그래도 거의 나았어요  다시 튼튼구미로 돌아오고 있습니다 ❤️‍🔥향단깅두 아프지 마세요 🥺🥺❤️
16020,4 🥺🥺🥺🥺 미스티님두 못갔나요 제발제발 여자두명 살린다 생각하고
16021,나두 보고싶다고 생각하구 있었는데  시오니 보고싶다🥺 9
16022,문준휘 옆태 레전드   흥분해서 멤버들이 놀리니까 귀 새빨개졌어 🥺🫣 7
16023,07444481 쭈아 아가 그림 짱 예뻐잇 🥺🥺
16024,막콘가는데 받고시퍼요🥺❤️
16025,감사합니당🥺🥺💖💖
16026,탐라 본다 🥺
16027,뚱바디 애기들 옷장 추천해주실분 있나요 🥺🥺
16028,아이고 제가 뒤늦게 보게 되었네요🥺 저도 너무너무 사랑합니다❤️
16029,올해로 3주년을 맞이해서 앞으로도 축하할 예정이고 계속해서 사랑해요❤️🥺
16030,은퇴 안영명 ＂기억에 남는 지도자는 김인식이강철 감독님 최고 파트너는 허도환＂ 현장 출처  스포츠   네이버 스포츠 15  🥺 32
16031,헤헤 전 진짜 그 아기들신발신으면 하나는 조용하고 하나는 두명분으로 뽁뽁될거같다는 생각윽 지울수가없서요🥺🥺 태이가왜이렇게 조용하지 하면 사고치고있음 ㅠ
16032,능총님 🥺🥺🥺 함께해요
16033,부채 챙겨써요🥺🥺
16034,109 왜냐면 킹랑둥이니까요🥺💛🤍💛🤍
16035,2 헉 제가 일요일까지 생각을 끝내고 연락드리겠습니다 지금 월초라 거지시즌이여서 하아아아아아🥺🥺
16036,요즘 자꾸 눈물 또르르 촉촉 마르지 않게하는 두 남자라는 힝구리퐁퐁🥺🐨🐻💜
16037,현준아 오늘도 고생 많아써 🥺❤️‍🔥 03
16038,0927 저 일요일도 출석할 예정이에요ㅋㅋㅠㅠ 이네님도 너무 아름다우셨어요🥺 꼭 뵈어요😭💙
16039,으앙 내 고양이🥺
16040,너는 형의 원앤온리 베이비 🥺
16041,영화 반창꼬 생각나서 좋아요🥺
16042,재스퍼가 예술가 가족들 많은거 맞지 한번 들었더니 가물가물하네 카라비너에서 미친놈 하면서 해맑던 것도 웃겼음 자꾸 하겐 등짝 때리다가 되려 당하는 것도 웃기고 아벨이랑 껴안고서 라디오 없는척 할 때도ㅋㅋㅋㅋㅋㅋㅋ 온아벨이 우웅 그래쪄🥺 하면서 달래주는 장면이 넘 기여움
16043,파자마만 오면 되는데 🥺 2
16044,안무거써요  🥺
16045,1027 구ㅢㅇ아 🥺🥺🥺🥺🥺
16046,코로나 🥺🥺 리요님 물 많이 드셔야 해요 꼭  목 증상이 격리 끝나고도 제일 오래가더라구요 ;;
16047,턱없이 부족한 금발문대 때문에 썩어가는 중 😬😬🥺
16048,0 ㄲㅑ아아아악 ;; 긍데 쫌 더워서 8일 이후로 날을 봐야할 구 가타용 갠찮은가요 🥺
16049,다행이네ㅠㅜㅠ 그래도 조심해ㅠㅠ 모기 물리면 의외로 위험하니까🥺
16050,꺅  너무 과찬 🥺 근데 손님 캐들에 비하면 전혀전혀 손님 애들이 진짜 매력있다고 생각해요 둘 다 170 이상이긴한데 현대에유랑 좀아포랑 약간 키가 달라요 현대 170초반 좀아포는 후반 약간 좀아포에서는 운동선수라는 설정이 있으니까 엄청 큰 키로 했다는 음음
16051,이보 생일 기념으로 딱히 준비한 선물도 없고 해서 프박 코드라도 공유해봅니다🥺💕 근데 한번도 올려본 적이 없어서 깨지지 않고 잘 나올지 우려되네요🥲 혹시라도 뽑아보신다면 잘 나왔는지 알려주세요 🙏🙏🙏 7
16052,귀엽다🤏🥰🥺
16053,61 살까말까🥺❤️‍🔥❤️‍🔥❤️‍🔥🥺❤️‍🔥🥺🥺🥺🥺
16054,오늘 정호가 역대급 락스타잖냐 🥺🥺🥹🥹😭😭😭😭😭😭😭😭😭
16055,지짜 한입거리에요🥺
16056,02 ㅠㅠ 세상에 제 트친님 한 분도 해킹 되신 것 같아요 🥺
16057,970901 또이 완전 보고시펏서 🥺💗
16058,너네가 행복하면 됐어  같이 행복해요 라고 대답해주는 아이돌 🥺  아민 예왕 위시 이펙스
16059,보고싶다 🥺🥺 1092
16060,퇴근까지 기다렸대 ㅜ 쏘스윗 🥺🫶
16061,1705 헐🥺 내일 컴으로 받아바야지
16062,다시 왔구나 🥺
16063,0605 마요 너무 좋지만 그치만 카사가🥺
16064,오늘 왜이렇게 기분이 다운되는날인가 싶었는데 애들이 한국에 없는날이여서 그런거였어🥺  조심히 잘 다녀와다치지말고 아프지말고 코로나 조심하고 지민이는 사랑니 거즈조심 우리애들 똑소리 나는 에스파니까 잘 하겠지만 걱정 한가득🥺 즐겁게 뿌시고와 우리 귀요미들 사랑해💙🌙⭐️🦋 1
16065,우리 아기 진짜 기분이 너무 좋아보여서 읽는 내내 덩달아 행복해 어디서 이렇게 이쁜 아기가 나에게 왔는지 그동안 말도 못하고 혼자 얼마나 고생했어 🥺 미치게 이쁜 건 말할 수 있는 상황이 되면 누구보다 먼저 이렇게와서 이쁘게 말을 해줌 어케 안 사랑해 남도현
16066,1004 악그정도 입니까🥺 쿠ㅠㅠ너무 고민되용🥲 호싱이님은 구매하셨나용
16067,갖고싶다🥺 211
16068,220804   오너  인터뷰🥺
16069,3788 디엠 봐주세요 ㅠㅡㅠ 🥺
16070,와가들 다치지말고 조심히 갔다와🥺🍀
16071,아기야‼️‼️‼️‼️😇😇🥺😂❤️‍🔥❤️‍🔥❣️🫶🏻💜💜💜💜💜
16072,0 🥺🥺🥺💖리듬겜 많이 할수록 늘어  안 늘고싶어도 늘오나  그래두 으무냥 히로군 5성 얻게 도와준게 넘 뿌듯하도라
16073,0624 맛있엇겟다 🥺 만이 드신 거 인정
16074,0 연락 자주해요😬🥺
16075,0 헉 무슨 일이 있었길래요🥺
16076,차유지이인🥺🥺🥺
16077,01 너무 스스로를 낮추지 말아요🥺
16078,ㅠㅠㅠㅠㅠ이로니임｡°°◜ᯅ◝°°｡ 저야말로 자주 멘션해 주시면 감사드리죠🥺💕 항상 이로님과 멘션을 할 날만 기다리고 있다구요ㅠㅠㅠ
16079,수고했다 사랑해 성화야 🥺💘💘 5
16080,진짜🥺 5
16081,앟ㅠㅜ 구러 막콘때 뵈어요🥺
16082,사랑해🥺🤍
16083,스테이 2기 아이디 일회성 양도 대여 받아요  브이앱 코드 입력해 주실 수 있으신 분 🥺  양일  하루 원하고 즉입 가능해요 디엠 주세요  신분증 등등 다 필요 없어요 제 예사 아이디 알려 드리면 거기에 브이앱 코드만 입력해 주시면 되세요
16084,1122 부럽다🥺🥺🥺 그럼 계속 아프면 병원 가바영
16085,404 성덕되고 온 썰 풉니다🥺
16086,1222 미치겟다 우리 철수 그려주셔서 넘 감사합니다 제가 평생 끌어안고 살게요 우리 집 벽지로 도배하고픔🥺♡
16087,85312 꽈아아아아아아악 🙉🙈🥺❤❤️‍🔥
16088,0514 넘 배불러러 못먹엇더  담엔 꼭 머거야지 🥺
16089,화이팅 내 사랑 🥺🧡 64
16090,하 나 진짜 눈물나와 첫 공중파 1위라니🥺 에이티즈 사랑해 수고해써🤍🤍 3 702
16091,수님 🥺 전 사랑해요
16092,그림해설도 풀어줘요 🥺
16093,묘하게 찡해🥺
16094,2000 이런 사람을 어떡케 안사랑하지 🥺🥺🥺🥺🥺🥺🥺 2
16095,주술회전 미개봉 디오라마 캔뱃지 양도합니다  20 옷코츠 디오라마  생일 캔뱃지 21 노바라 디오라마  생일 캔뱃지  일괄 4로 양도합니다 작은 하자들이 있기도 하고 처리 목적이라 싸게 양도해요 ㅠㅠ 쿨거하면 35 해드려용 디엠 주세요 🥺
16096,김태욘 팬사랑 넘치는게 너무 느껴짐 핸드폰을 챙겨야하는 이유가 버블해야되서라니 ㅜㅜㅜ 🥺❤️ 49
16097,우와 당신의 눈웃음에 번했습니다😍🥺💘💝💖💗💓💞💕
16098,호박케이크를 만들었어요 드실래요 🥺🥺🥺🥺🥺  97
16099,성민아 안녀엉🐱💕어제 티오원 멤버들과 영통했어ᐟᐟ 오랜만에 모두와 대화할 수 있어서 행복했어🥺🤍🤍그것과 동시에 성민이도 만나고 싶어졌어 ㅠㅠ 성민이 다음에 만나길 기대하며 오늘도 우리 잘하자ᐟᐟ  오성민 나의여름성민이에게
16100,에이티쓰야추카합니다 🥺🥺💗
16101,헉  저녁도 갠찮아 🥺❤️ 깨리 편할 때 말혀  투샷 찍자 오늘이야말로
16102,뱀뱀은   2022 버전이 나올 그는 올 수 있습니까 🥺😭 1  뱀뱀
16103,너무 화나 작가님 또 어디서 섭외 하고 내 돈은🥺
16104,수 님도 오늘 수고 많으셨어요 ♡ 저녁은 잘 챙기셨어요 🥺
16105,오늘 하루내내 여기저기 열심히 꾸몄어요 🥺🤍 예쁘게 봐주시구 오시면 꼭 재밌게 즐겨주세요 해피승철주간 ◡̈
16106,에이티즈 최산 산 인형 산냥이 양도해요 외출  비닐만 벗겨서 바로 솜뭉치들 있는곳에 같이 보관해뒀어욧🥺 제시해서 디엠주세용
16107,진차 최고에요🥺👍 45
16108,샘들 이벤트도 이벤트지만 군백기에 앨범내주는 온앤오프를 위해서 커리어하이 가보자구요🥺💡  🔒이벤트없을때단체특전밖에없어서초동걱정했다요
16109,갸아 쏘라 너무너무 귀엽구 사랑스러워요 🥺🫶 빠나님 그림에 항상 행복을 얻구 가요 ˋˏ ♡ ˎˊ 5
16110,헉 다미곰님은 몇시에 가실 예정인가요🥺
16111,아 놔 어째서 버징 말아서 이길땐 같총이 아닌걸까요 쑥스럽습니다 당분간 암기의 삶만 살예정이지만 지인들 있으면 비술참마도 해야죠🥺
16112,아악기다렷어ㅠㅠㅠㅠㅠ사랑해 고마워빨리보고싶다 그치ㅜㅜㅜ백현이두 맛난거 먹자배터지 하는거야이번주도 고생 많았어🫶진쫘 사랑해🥹🫶🥺
16113,갸루피스해주는 하 🥺🥺 5
16114,더보이즈 뉴 포카들 양도합니다 에눌 가능해요 오늘 구매하시면 월요일에 발송해드려요 ♡🥺🥺 91
16115,0204 헤헤 다행히도 누워서 넣었슴니다🥺🥺
16116,박지훈     오전 지훈시 챙기고 나니까 지훈이가 딱 와줬어💕 지훈이는 꿈도 꾸지 말고 푹 잘자🌙 늦게까지 너무 고생했어🥺 지훈이 말대로 오늘도 화이팅할게 와줘서 고맙구 사랑해💚💛💖 05
16117,오빠 난 당신과 함께 명절을 보내고 싶어요🥺
16118,헐헐 감사합니다🥺💗💗❤️
16119,손 꼬물꼬물 꼼지락 귀여워요 🥺
16120,아직 세상은 따뜻해🥺💖 67
16121,선물꾹후기 산 것도 아니고 선교도 아닌데 공포 10장 주는 이 여자 머임🤦‍♀️ 드볼표 줬더니 갑자기 선물을 보내네 내가 멀 해줬다구🥺 진짜진짜 소중하게 잘 간직할게 내가 항상 사랑하는 거 알지 자갸💗 7
16122,네〜！！정말 고마워🥺♡
16123,1011 나 진짜 감동이야 사랑행🥺💖💖
16124,현재야 빨리 만나🥺🖤 70
16125,부단장님도 불금 즐기시려나 평소보다 살짝 들떠서 퇴근길에 맛있는 디저트 잔뜩 사들고 에스터 저택으로 총총 놀러가시려나 갔는데 이미 권속들의 술파티가 한창이라서 살짝 당황하지만 내일 주말이니 허용 범위 넓어져서 슬그머니 함께하시려나 귀여워 뽀뽀🥺💙
16126,다음에 꼭 또 만나요 🥺🥺🫶
16127,택운오빠의 새로운 모습을 알아가는게 너무 좋아🥺🙌🍀
16128,허억 연강에서 했었군요 홍아센만 봐가지구ㅋㅋㅋㅠㅠ 그러고보니 다시 올때가 됐네요 얼른 다시 오기룰 기도할게오🥺🥺
16129,백현아 나 보여🥺 9
16130,강아지들 🥺 36 820
16131,워커홀릭 ㅠ 모어머니 모어타바코 모어드링크; 이 부분도 웅니가 개 쎄게 불러줘서 너무 좋았다 🥺
16132,사랑합니다🥺🤍 1
16133,지유니스페이스   지윤아 호옥시 실례가 안된다면 나중에 사클 해줄 수 있나🥺
16134,이번 트친소는 넘기고요즘 아예 핸드폰 볼 시간도 없다🥲곧 새물품 사서 뉴짤로 돌아올게요 썰지말아쥬세요🥺
16135,아아 예쁘다 🥺
16136,뿅니이임 진짜진짜로 천재만재 🥺🥺💝💝 1
16137,0205 뭐야아앙♡♡♡ 나도 항상 뽀댝이 옆에 있을게 🥺❤️‍🔥❤️‍🔥❤️‍🔥
16138,ㅜㅠㅠㅠㅠㅠ넘 걱정입니당🥺 잘 챙겨먹고 있겠죠😭
16139,우리창유니 하라메 뜨는 날이면  꼭 나타나서 ㅋㅋ 신난 거 다 티낫는데  니없이하라메어케들어🥺 잘들을거먄서 53
16140,34 그러니까 깅도 계셔야죠🥺
16141,ㅠㅠㅠㅠㅠㅠㅠㅠ 감사해요 🥺 면접 보는 내내 너무 떨리구 내심 맘 놓고 있었는데 붙엇대서 오열햇네요 우어엉ㅠㅠㅠ 막상 입사는 이제 졸업하고 내년 후반기일 듯한데 저 이제 접때 말씀드렸던 지역에서 일해요 자주 만나요 저히 🥺❤
16142,도경자 목소리달다진짜 힘들다🥺
16143,눈깔삐었나 이뻐죽겠는데🥺
16144,깜짝이야🥺 고마워요 오빠❤️❤️
16145,너무 아름다웠던 어떤 날 어떤 미래🥺 1 93
16146,8987 🥺🥺조아요
16147,2 치과는 무서워🥺 53
16148,혹시 현물 10깅 선글라스 양도 하시는 샘 계실까요 저희 언니께서 하나 구하고 있어서🥺
16149,아 이럴수가 ㅠ ㅠ 기절할 것 같아요 넥타이 잡혀도 승질 안 내고 키스해주는 파벨 역시 천사 강아지 🥺
16150,양양님 오르골 영상이다ㅠ 제가 많이 애정합니다🥺🤍🤍
16151,더보이즈 더비존 막콘 교환구합니다  저 3층 40구역 13열 통로쪽 😇 아무곳이나 찔러봐주세요   입장하고 자리 바꿔용 편하게 디엠 주세요🥺  일반예매 첫콘 중콘 오블 왼블 티켓 양도 872
16152,울컥해 🥺🥹🥹🥺🥺 66
16153,나 눈무리 난다 🥺🥺🥺🥺
16154,1분🥺🥺🥺🥺
16155,99  🙏🥺🙏진짜 간절합니다 999
16156,솔로 앨범 언박싱 하는 꿈 꿨다🥺
16157,백현아 너무 긴장돼서 격려해 줄 수 있나요🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺
16158,9815 맞아요 친해질수잇어요녹차님🥺🥺🥺🥺
16159,오이와 딸기의 조합😪         🥺    우 우 우 우😭 70
16160,069 아나 ㅋ ㅋ ㅋ ㅋ ㅋㅋㅋㅋㅋㅋㅋㅋ ㅠㅠㅠ 너무 기여워 🥺🥺 이 바부드라  역시 끼리끼리라고 귀야운 애들끼리 잘 노네요 하루죙일 야오 쓰다듬어주고깊다잉
16161,완전요 당근 빳따죠 전 언제나 촬영에 모든걸 갈아넣는다구요 이터님이 믿어주신 만큼 더더욱 열심히 준비해봐야만 🥺
16162,실례 된 부분이라뇻 🥺 저 너무 힘이 되구 가슴이 벅차올랏는데요 진심 아무것도 아닌 저를 응원해 주셔서 얼마나 행복한지 😎➡️🥹 진짜 넘넘 감사합니다 제가 앞으로 하  다음은 질문 상자에    11
16163,에구어쩌면 좋아파이팅 하세요🥺
16164,23 저 저주세요 🥺
16165,🥺언뉘 나 방금 완전 감동 받았어
16166,멋지다 울 수빈 🥺🫶🏻
16167,방탄 지민 21 재팬 일본 핑크 치미 탓똔 스탠딩인형 양도합니다  55 택달려있습니다 저는 8만원대로 구매했습니당🥺  남준 석진 윤기 호석 태형 정국 포카       70
16168,박터지게 경쟁하던 두 사람이 같이 기적을 만들기 위해 노력하는 ;수영; 봐주십쇼🥺🙏 5
16169,ㅋㅋㅋㅋㅋㅋ 재연에서는 그레이 편도 가끔 들어주고 그랫는데 삼연에서 그만 ㅋㅋㅋㅋㅋㅋ큐ㅠ 와이트가 너무너무 좋아요🥺 그리고 기자님 오셔서 한 다섯배로 더 좋아져버린
16170,하지만 병원가기 싫은걸🥺
16171,1113 아니야아니야 🥺💗💗 그냥 모든 옷이 다 잘 어울린다고 정정하겠습니다 😎🔥🔥
16172,4 하지만 남들 다 아는 비밀연애 하시는 만큼 애인은 안찍엇음 5 아니면 그 애인 형 저 왕피곤해용 사진 노노행🥺 이러셧을수도 6 밥먹고 둘이 같방같침
16173,125 헐 감동🥺❤️
16174,혹시 몰라 포토카드 재고 조금 늘렸습니다🥺 가지고 싶은 분들이 전부 받아보셨으면 좋겠어요
16175,살구님은 천재신가봐🥺 너무 멋있어요 ㅠㅠ 입벌린 상태로 닫질 못하는중이에요💦❤️ 96
16176,리쥬야💝💝💝🥺 근데 넌 깝죽거릴 맛이 안 나
16177,기여워🥺💗
16178,7 히뜨야 🥺
16179,나도 모리 없으면 못 살아 🥺
16180,사랑해 🥺❤️
16181,에이티즈 사랑흐에에에엥❤ 진짜 축하해 🥺 너네 최고야👍🏻👍🏻👍🏻  3
16182,805 요즘 돈 쓸 곳이 많아졌는데 이벤트 열어주셔서 감사해요🥺
16183,1594 아형 현기증 날거 가테 빨리 종려센세 해줘🥺
16184,도영이 역전 2루타🥺🥺
16185,눈앞에도영이이🥺🥺🥺 9
16186,오늘의라라펠  누가 줄기인지 모르겠다🥺 903
16187,영광이에요 🥺💧 원하신다면 뎀으로 원하는 일러 각전후 2장 보내주시면 만들어 드릴게요오  🤍
