,tweet
6914,한번만 봐달라고 언니 몸을 저리 더듬더듬  방금 일어난 갓기시절 메떤여자 너무 킹랑스러움 😭 42
6915,껴안고 싶어지는 귀여움😭💖
6916,아 헐 아니 와와와  아니 이정도면 울어도 인정 아닌가요 으아어ㅓㅓㅓㅠㅠㅠㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ 세상에 루르야 루르야악ㅠㅠ 제 앤캐래요 이 사랑스러운 애가 제 앤캐라고요ㅠㅠ 😭😭 곈오님 사랑합니다ㅠㅠ 2
6917,이렇게 다정한 널 어떻게 안사랑해 진짜😭💛코지 사진도 좋고 메메나베를 향한 아무것도 생각하지말고 푹 쉬라는 말💙🖤최고야 정말🫶
6918,0608 아고 복숭아기빵님 고생하고 있군요😢 빨리 마무리 짓고 들어가서 푹쉬세요😭
6919,그것은 좋은 자연식이지만 시간이 안될 것 같아요😭 🥺
6920,비행기       😭
6921,동글쌤185께서 나눔해 주신 엽서 감사합니다💚  이보는 녹색이야 우리 이보는 여름 어떻게 이렇게 아름답게 우리 여름이보를 그릴 수 있죠😭 정말 이날 너무 좋아하는 날이라 쌤 그림 보고 기뻤어요 등신대에 신발 그리신 이야기 듣고 쌤한테 한번 더 반해버림☺️ 소중히 간직할게요💗
6922,첫 아빠소리듣기 세상 행복해요😭👍❤️❤️❤️
6923,힘내세요😭
6924,0317 으억 ㅜㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ완전미쳣다 저의반택주소는어쩌고저쩌고입니다😭😭😭😭😭😭😭😭😭😭😭
6925,로비도 너무너무임 ㅠㅠㅠㅠ 😭😭😭😭 0867
6926,갑자기 나타난 주걱이 싱기했던 우리 마크 넘 애옹이 아닌지 😭😭 사진 찍느라 벗은 안경 다시 야무지게 챱챱 쓰기 💚💙 마크  127 0602
6927,오늘 2시 베어🙏🏻 보라색 위주로 먼저 구해여🥲🥲 일단 오늘은 내 손  자리 좀 잡아 볼래😭😭 21
6928,난 카페도 못가고 잡지도 없고 당첨도 안된 루저😭
6929,오염 살짝 있는데 빨래하면 지워질것같아요  😭 114
6930,아 😇😇😇 몸이 약해진 루카가 꽃비가 내리는 풍경을 보고 싶다고 하니까 쿄쥬로랑 센쥬로가 꽃을 열심히 주워서 흩뿌려주는 걸 보고 신쥬로가 루카를 번쩍 들어 안아서 직접 꽃나무 밑으로 데려다주는 연성이 지금 생각나네요 😭😭😭 이렇게 행복한 날들도 있었을 텐데 지금은 그 햇빛이
6931,29603908 27567 아직 투표권 없어서 슬픈 1인😭
6932,171 으윽 ㅋㅋ 직관 나올 때 혹시 우제보다 어린 트친분 뵐까봐 조마조마한 할미의 맘이란😭😭 그런데 선수들은 너무 귀엽고 어느새 이모 광대 저 멀리 올라가있쥬게임 내용 상으로는 아득히 선생님들이지만🚬
6933,17 낮잠이차도 주무셔요피곤하면 힘들어요😭😭
6934,흐엉 그니까아 ㅠㅠㅠ 그냥 내일이 안왔으면 조케써 😭
6935,안도ㅐㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ우리 청몽님도 결국😭😭😭😭
6936,미 오 롤😭😭😭😭😭
6937,50291830 늘 칭찬해주셔서 정말 감사한 마음뿐이에요😭😭💓 찐그천한테 존잘이라 불리니 몸둘바를 모르겠습니다 저도 더 친해지구 싶어요 앞으로도 잘 부탁드립니다😸
6938,폼작성 끝나고 입덕함 ㅜㅜ 😭  양도해주시면 잘 보살피겠습니다ㅠㅠ 03
6939,따흑흑 따흑흑 뵈었었는데 혹시 혹시 했는데 진짜 빠빠님 이셨군요 😭😭😭진ㅁ자 손해봤어요 엉엉ㅇ엉 원축 다시 해야만ㅠㅠㅠ
6940,규지컬인데‼️‼️😭😭😭 규현
6941,1125 이름 뜻도 완전 좋아요 앞으로 더욱 더 클 사람이라니 그냥 타로잖아요😭
6942,나 여전히 호비팔루자에 있는 중😳 아마 한동안 계속 호비팔루자 앓이 할듯ㅠㅠ 그만큼 충격적으로 좋았음😭 호석아 너 진짜 최고야ㅠㅠ💜      1
6943,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 진짴ㅋㅋㅋ 솔직히 안흥분한 퓨즈 없다 💡 덞엠 진짜 배운변태같고 우리 그이들이 21년에 정말 영혼을 갈았다는게 너무 눈물나고 그래요🥹😭
6944,쏘 큩  😭😭😭 236
6945,😭 리트윗 하트누루면  디엠으로 영상 보낼게용   고정트윗 확인하고  디엠보내주세요 섹트 야노  26519 4
6946,4주차 특전 진짜 없는 거야 세상에 어떻게 이럴 수 있어😭
6947,평생 간직할께요ㅠㅠㅠ앞으로도 계속 정우와 이리칠 응원할게요😭💚 감사합니다💚💚
6948,소오름;;; 똑같은 분이 계심👁👁 인간적으로 포토부스랑 레이서 너무 뒤에 있지 않나요😭 이런 애가 또 어딨다고😭😭 977
6949,내가 더더더ㅓ더 요즘에 젤 친해진 언니가 언니임♡🥺😭
6950,2499 오오 나도 퇴근마렵😭 난 어제 저녁에 삼계탕먹었눈디
6951,만화책 사고 십은데 추천 해줘😭
6952,넘 귀여워용 진짜😭😭😭 9
6953,율아 너무예뻐 🥺🥺😭😭
6954,신월도 모든 경기 취소😭 오후엔 비 그치는 것 같던데구장 상태 때문이려나 45
6955,ㅎㅏ ㅜㅜ 사진찍게 잠시만 훔쳐갈게요 선생님😭😭 진짜 사진만 찍고 돌려드릴게ㅇㅕㅠㅠㅠㅠㅠㅜㅓ 햐 너무 예쁘다
6956,디엠 알림이 자주 누락될뿐더러 추가 쪽지로 분류되는 경우가 생각보다 자주 있습니다ㅜㅜ 한참 지나서야 확인해서 답장을 드릴 수 없어요😭 팔로우 후에 디엠 주시면 감사하겠습니다
6957,7901 문의해야겠어요 저만 억울할뻔😭😭
6958,아 왜 내 트윗은 서치해도 안 보이냐구 😭
6959,181174 키키님😭 금방 돌아오세요🫂💜
6960,01557 인생 4컷 알아요  그렇군요 애니메이션이라면 ×가 유행하고 있습니다애니메이션 얼마전에 끝났어요😭
6961,미닝쌤 밖에 더워요😭😭 얼른 시원한곳으로 가셔서 떡밥회수하세여☺️☺️☺️
6962,2 체감 상 오조오억년은 된 기분 어디있니 어디있니 뭐하니 꾸가 😭 보고싶어요 부이앱이라도 와줬으면
6963,나 지금 이진희도 있던 곳이 우리집 뒷산인 거 친구한테 듣고 광광 우는 중 몰랐어요 😭 맨날 해 뜨는 거 보러 가는 곳인데 왜 몰랐을까 쉿ㅅ파 9371
6964,그니까요 잡기패턴 피하기 너무 힘들어요😭
6965,1215 헐 나귤님 ㅠㅠㅠ 이게 머선일이에요😭😭 많이 편찮으신거에요😭 금방 호전되시길 바랄게요😭😭😭😭 기도해야지 🙏
6966,서울페스타는웨이브에서 서울페스타2022 웨이브라이브 병원실습 때문에 콘서트도 못가고 아이돌 한번도 못본 저에게 기회를 주세요😭 실습하면서 안 좋은 일들과 스트레스들 다 떨쳐버리고 싶어여ㅜ😢😭😢😭😢 490
6967,0224 많이 늣어서 미안해ㅜㅜ이제봤어ㅜㅜ글고 진짜 고마워 사랑해😭🥰
6968,헐잠자리진짜싫어요ㅠㅠㅠㅠㅠㅠ막날아다니고으😨😨😨😭😭
6969,1 네😭😭😊😭
6970,우리 골기퍼님 믿습니다😭😭
6971,아뇨 성공못하고 끝나서 빠이빠이 하는거예요😭
6972,아명예소방관 계속 생각나 😭 내일 본방볼때까지 생각나겠네 이거 참 이상한변호사우영우
6973,애 노래좀 하자😭 33
6974,헐 삼촌 괜찮아요 전에 얼굴 수척해보이던데ㅜㅇㅜ 국짐기레기분들 제발 울똑부삼촌 괴롭히지마요 이제부터 똑부삼촌잼파파 두사람 다  지킬생각임😭 똑부삼촌잼파파 절대지켜 494
6975,양도 받아가실분 구합니다😭 급하게 쓴거라 글씨체 이상해도 그냥 봐주세요 ㅠㅠ 일괄 14인데 넥레 키링 지민이만 해도 13입니다 ㅠㅠ 덤으로 스텝백 스티커팩 카리나까지 드려요 ㅠㅠ 지민이 데려가주실 칼프 마이분 구합니다 ⸝⸝ʚ̴̶̷̆ ̯ʚ̴̶̷̆⸝⸝    에스파 카리나  포카 윈터 글로벌샵 67
6976,031315 오오ㅠㅠ 영화 나두 영화 보러가구싶다😭 낼 무슨 영화봐
6977,모아나 왕 재밌었다 왕 재밌었다 왕 재밌었다 내가 이런 영화를 안보고 있었다니 내가 이런 영화를 안보고 있었다니  진짜 극장에서 못본게 너무 후회된다😭😭😭 0
6978,제가 월욜에 보내려다가 코로나 확진 뜨는 바람에 담주 화욜에 배송 가능할것같아요ㅠㅜ 죄송합니당😭    4
6979,앗 그거슬 아직 기억하고 계시다니😭
6980,실물 컬러 이거일 거라고 생각하는데 품절임구매할 수 없음😭 04388
6981,나 이제 만족하면서 자막할 수 있을 것 같아ㅋㅋㅋㅋㅋㅋㅋ성처리 어레인지 아주 팍팍 넣어줘서 극극만족 😭
6982,수고하셨어요😭 왠지 맨날 밤에 오시길래 일하러 가셨나 싶었어요ㅋㅋㅋ
6983,0125 이렇게 늦게 이런거 줘서 감사한데사부작걸릴시간이 없어요😭
6984,0221 진짜 어케요 ㅠㅅㅠ 저였어도 멘탈 터질 거 같아요 😭😭
6985,난 막공표도 못구해서 슬픈데ㅜㅜ 업자들이랑 플미 요구하는 사람들은 앞자리 잡아놓고 부르는게 값인거 슬픈 현실😭😭
6986,내 최애도 어디서 한줄만 가져와 주라😭😭 숙소에 형아 노트 있을거 아녀 71
6987,트친분만하려햇지만 해드립니다🤭😭
6988,이때까지만 해도 내심 자신 있지 않았을까 하지만 그 남자는 자기 마음도 몰라주고😭 30
6989,이이잉 하면서 우는거 너무 귀엽다 😭 69
6990,헉 언니두 비염있구나 😭
6991,몸살기운 조금 있고 목이 많이 따갑네요😭 어제 많이 아프고 나은것 같았는데 2차 파도가 오나봐요 ㅋㅋ 걱정해주셔서 감사합니다🥺
6992,하푸님의 계략에 말려들고 말았사옵나이다 😭😭
6993,😭🤍 9 사랑해요 진짜로
6994,3 83 💦 15 오늘따라 몸 컨디션이 안 좋아서😭 잠만 완전 많이 잤음 113
6995,온라인 콘서트는 진짜 1도 기회가 없는 건가요🥲🫠😭 984
6996,내가 사랑하는 사람들이 이렇게 인정받고 있다는게 무엇보다 기뻐😭💕 1
6997,죄송합니다😭
6998,지은님 😭 넘 보고파요 합평 수업 소식에 제가 다 두근거리고요 지은님의 3부작 벌써 기다립니다 🤍👏
6999,😭😭😭😭흑흑 넘죠아 6
7000,😭방탄소년단 👑 아미 토닥토닥👍🏻💜     472
7001,얼른 아크릴 맨들어주세요 😭😭😭
7002,아아아아악😭😭😭😭❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥 9504
7003,ㅎ잉이가 알티추첨하는거 알려줫는데 뭔지하나도몰겠어서 수동으로돌림 배워올게요 담에는 미앙합니다 여러분   717    먼저 연락닫는분부터고를기회를드릴게여😭😭😭😭 이벤트어렵네;;; 31
7004,핸드폰만 들고 밖에 나온터라 지금 서클을 설정을 못만지네요😭😭 지금 집에 들어갈수도 없는지라 혹시 1시간정도 뒤에 풀어드려도 괜찮으실까요 정말 죄송해요
7005,귀여워 😭😭😭    💚💚 3
7006,ㅠㅠㅠㅠ아픈데 있으시면 바로바로 병원가세요😭😭 그래도 괜찮으지셔서 다행이에요🥹
7007,님들 ㅈ됐어요 외출 중인데 갑자기 비가 쏫아져요 우산도 없는데 😭
7008,00 엄마 。。。。。。😭😭😭😭😭😭😭😭😭😭😭
7009,아구ㅠㅠㅠㅠㅠ 약 꼬박꼬박 먹구 푹 쉬자 ㅠㅠㅠㅠㅠ  아파서 한숨도 못잤다니😭😭😭😭
7010,뮤지컬 나중에 로 안나오나요 😭
7011,구치ㅠㅠ 림썰 원래도 임티 자주 썼는데 억울하실만하지 박투넛이 잘못했네ㅠㅠ 죄송합니다😭💛
7012,마물식 먹기 싫어어😭😫😱😱이럴때😔마물식🎓죽여주는사람💞👱💞있으면😍좋겠다😘 💑💕💖 사실은😳💓❣동료들중에👤👤👀✨마물식을🎉좋아하는👍동료님💖😚💓💭있어서🙆‍♀내 마물식을📚📓📒 보다가📖📃✒깜짝먹방🍾🥂 해주지📬✏않으려나🎉😎 대신먹어주면😆❤무릎베개🎓🙏해줄지도😍🔨🔫
7013,여기계정 트친분들하고 교류하고 싶다🥲 여기계정 너무 안들어왔어😭
7014,으앗 😭 조만간 꼭 애들 쫘라락 모아서 찍어볼게요
7015,0202 성공하자😭
7016,빠레트 엎다가 실수로 발쪽으로 엎어서 발가락 찍힘ㅋㅋㅋㅋㅌ 엄청아프네😭
7017,감사합니다😭 앞으로도 장마님의 이쁜 선장님 그림 기대하고있어요
7018,😭😭😭선생님 계정들어오세여 사고싶어여
7019,97 😭 우린 6글자로도 충분하다 우리 꾸꾸진짜 보고싶습니다💜
7020,공주님이세요 아니 천사님인듯 하늘에서 떨어질 때 안아프셨어요 지금 하늘나라에서 공주천사님 사라졌다고 난리던데 그래서 이렇게 비가 내리나봐요😭 39
7021,무슨소리하시는거예요 하찮 제가 단어의 뜻을 잘못 알고있었나봅니다ㅡㅡ  믱님 그냥 제 통장 다 가져가주세요😭🤍
7022,1610  ㅋㅋㅋ그르시군요  근데 두아이다 너므너므 진짜 이쁘네여😭😭😭😭❤❤
7023,별안간 버스 안에서 핸드폰 보다가 우는 여자 됨 작가님 정말 필력 어쩌지😭
7024,나 오로지상만 노리고 왔는데 상 두개 뽑아서 두개 다 얻었어😭😭😭💙💙💙💙💙💙 78
7025,아 이 언니 먼저 다가가기 어려웠는데 다가와줘서 진짜 고마웠던 언니죠 요즘 얘기를 많이 못해서 아쉬웠습니다아 😭 그래도 언니 인장이 잘 기억하고 있다고 쿠로미가 언니처럼 너무 귀엽지  ᐟ 앞으로 잘 부탁해 이제부터라도 더 친해져보자 💗
7026,홀카 현장교환 구해요  당일 포카 받고 그 자리에서 바로 교환 가능하신 분 디엠이나 멘션 주시면 찾아갈게요😭 일정은 아래 참고 부탁드려용  저  84 8시   87 5시   810 8시   813 8시   😇 1 포카 선수무관   포카교환 포카 포카
7027,🎧 완곡 해주세요😭😭
7028,내일 오전 언제 열릴지 모르는거네😭😭 나눔할 포카랑 핀버튼도 뽑아놨는데 ㅈㅂ나눔 할 수 있게 해주세요🙏 2
7029,아이고야저 이 소식을 이제서야 봤어요 아니ㅜㅜ 이렇게 3일 내내 열이 나고 있으니 밤잠도 설치셨을 것 같고ㅠㅠ 최근에 걸리신 분들이 무슨 이유인지는 모르겠으나 다들 더 심하게 앓으시는거 같아서😭 얼른 쾌차하시길ㅠㅠ
7030,ㅠㅠㅠㅠㅠㅠㅠ 😭💕 토끼귀묶어준거 귀엽다ㅠㅠㅋㅋㅋㅋㅋ
7031,945 하 그니까료ㅠ 돈 모을 틈이 안 생기네요😭
7032,9923 11 저 ㅠㅠ 모래시계를 보면 어썸뮤직페스티벌 갈 돈이 없어서 모래시계는 안 보기루했어요 잘보고오셔요 죄송해요😭
7033,역시 비니ㅜㅜㅜ😭💕감사해요😭💕 53514
7034,럭키파라다이스 강늑 봄툰  77화 호인이가 거듭 강조강조하니 무슨 일 생길것 같아 😤😤  한태수 이번에도 너가 그 원인이면 나 럭파세이브 한다 화병으로 내 심장 손상 시키기 싫다 😭😭  1 20
7035,둘 다 귀엽다 정말루😭 9
7036,도안은 샀는데 우리 벤자민옷은 언제 떠주지 니가 떠입으면 안되겠니😭
7037,원서도 아직이면 멀었구나😭 63
7038,0756 그 계정 4년 넘었는데 눙물 광광😭😭
7039,200 저거 한번 중독되면 절대 못 끊겠죠😭
7040,이 요시는 나를 정말로 기절하게 만들었다😭😭🤍    요시 카네모토요시노리 보물
7041,0429 저는 리리님의 스샷실력을 못 따라잡겠는걸요ㅜ 내가 짝사랑한 첫사랑 엘프 ;; 이런 제목이 너무 잘 어울리는 😭😭
7042,아프지말어😭
7043,ㅠㅠㅠㅠㅠ화이팅이야😭😭
7044,태현  태현 44     😭🫂
7045,너무 좋잖아😭😭 6
7046,그림 저장 안되서 이상한거 붕 떠있는거로 올렸었네😭
7047,심덕아😭😭
7048,아가😭 나 이걸로 수행평가 만점 맞았더 언제적이지🤦🏽‍♀️🤦🏽‍♀️🤦🏽‍♀️🤦🏽‍♀️🤦🏽‍♀️ 이 날 스포를 그저께 사진으로 했구나 앙큼이
7049,헉 제가 저희 회사는 사 지사고 다른 분하구 직관을 따면 서로 다른 지사또는 직관짠분은 본사로 생각하고 짜는중인데 요거 괜찮으실까요😭 이름으로 부르는건 너무 좋아요  조지네 지사로 쉬는 타임에 찾아가서 이야기나누거나등등등
7050,중혁아 생일축하해 한마디에 쿠키 다섯개 쥐어주는 패왕 😭💕
7051,제가 지금 울고 있나요😭 6046
7052,엉엉엉 너무 귀여워😭😭😭
7053,아 이뿌다 😭😭😭❤️
7054,뜨개구리클럽에 가입하고싶어요ㅠㅠㅠ내일이면 초록색실과 장갑바늘이 도착해요😭😭
7055,저 한번도 제손으로는 안나오구ㅎㅠ엠투유 1차 럭드 호시로 정하니 교환구해서 오기를 기다리고 있어요😭😭😭
7056,흐흫 뽑고싶으실땐 언제든지 말씀을 근데 저도 키링 엄청 좋아하는데 요새는 키링 달만한 곳이 정말 없어서 항상 누르고 있습니다😭😭
7057,입시 문의 개같이 줄어서 지갑이 텅텅 비었어 망할 교육청😭😭😭
7058,미코의 첫 아트 태그를 장식해 주셨어요💜너무 기뻐😭💜💜 그리고 진짜 너무 이쁘죠 미코 왕창 감동 받았어요😭😭 그려주셔서 너무 감사하고 고맙습니다💜 앞으로 열심히 준비해서 멋진 모습으로 데뷔할 수 있도록 할게요 다시 한번 고맙습니다💜 36
7059,33 ㅠㅜㅜㅠㅜ일단 다시 ㅏㄴ번 검사해봐아프지말구😭😭
7060,네ㅜㅜㅜ 좀 웃기네요 아프다는 트윗만 몇 개 올린건지 근데 제가 자세가 좀만 안 좋으면 바로 허리가 무진장 아프게 되는 패턴이 있거든요 자세 좋게 며칠만 지내면 나아질지도😭
7061,밍성이 마스크얘기랑  채후니 편지에서 또 울컥😭😭😭 코로나 증말
7062,그그ㅡ그ㅡㅡ그럼 어찌합니까아😭😭😭😭
7063,열어분0명 가장 대외용이라 한땀한땀 정성스레 쓴 글씨좀 봐봐여  나 우럭 으앙😭 7
7064,57566289 아주 좋아 날 울게 만들었어😭
7065,93 나도나도 알려줘 😭 차라리 시간을 알려주지 이게 뭐여 ㅠㅠ
7066,밍밍초 막공 남으시면 저에게 제발요😭
7067,😭 폭처반에서 나랑 야반도주 하자 5
7068,전생이냐고😔😭 9
7069,출근😭😭
7070,77 넘 클래식이라 바로 선점될듯요 😭😭 탐나긴하는데 손이 느려서 자신없어요 흑
7071,헐 다른곳도 아니고 어케 거기가 너무 충격적인데요 별일 없으셔서 다행이에요 😭
7072,😭😭😭😭아침부터무슨 날벼락이ㅜㅜㅜㅜ넘욕봣다 월님 근처에 좋아하는프렌차이즈라던가잇어요🥺
7073,오늘 다들 뭐하세요 지방러 오늘 친구랑 서울간다했는데 당일날 파토나서 혹시 서울 노실분😭
7074,17 😭  ㅠㅠ
7075,😭😭😭 감사합니닷
7076,5959 흐엉엉 아아방 으앙 🥺😭
7077,0616 국물까지 다 마셔서 아침에 얼굴 달덩이각😭😭
7078,12 헉 달이 맞아요 ❗❗감사합니다 😊😊💖 헉 저친구 이름이 치아인가요 ❗클래식돌 아컬 너누 잘어울리는 공주님같아요 😭😭💖💖 진짜 너무 이뻐요🔥 치아 잘 기억해두겠습니다 💖💖
7079,우리 꼭 영원하자 😭
7080,8841236 그만큼 고평가됐다는게 아닐까요 😭
7081,응성아 😭
7082,21600 흑흑 감동😭😭
7083,37964 그니까요ㅠ 재택 하루만 이라도 그럼 삶의 질 상승이요😭😭
7084,오오 마지막 순간 끝에 눈맞추는거 보입니다😃🧡 미야님 대박 축하드리고 부러워요😭     방탄소년단진
7085,저랑 놀아조요😭
7086,바쁘다 바뻐😭할게 무지많아요😭 절대절대절대절대 지치지 맙시다😠 13
7087,에고ㅜㅜ 건강이 제일 먼저에요 푹쉬고 돌아와요 🥺😭
7088,아까 제굿에서 뽑은거 이번에도 잘 나왔다😭🤍🤍 7
7089,여행의 시작보고왔어요😳😭😭😭  진짜 😭😭😭😭
7090,네네네네ㄴㅔ네ㄴ넨네네네네네넨ㅔ네 저 진짜 절하면서 받을거에요😭😭😭💕💕 5
7091,거의 갈 수 있는 각이 잡혀서 지금 이 시간에 올려버리기 처음 직관인데 열심히 다녀와보겠습니다😭 7
7092,77 다른 유애나 분들 콘서트 가실거라는 글 볼 때마다 부러워서 광광😭😭
7093,셋 조합도 너무 좋구 색 조합도 너무 좋아요 역시 도리벤 입덕트리오💪😤 완벽 그 자체에용🥺😭💕💕 몽님 그림 볼때마다 이마쳤더니만 거북목 완치댓잔아요❤️‍🔥❤️‍🔥 맞아요ㅠㅠㅠ셋이 행복했음 좋겟어요 우리바지일단 넌 부활부터 하자😭🥺😭🥺😭‼️‼️‼️
7094,다시봐도 귀여워😭    8 96
7095,0070 으어엉엉 기여워요😭
7096,감사함다 감삼다 😭
7097,410 미쿠랑 4명있는 이 사진도 좋아해오 특히 미쿠는 왤케 예쁘고 아름다운지흑흑😭
7098,4 앞선 괴롭힘 썰도 그렇고 딸아이도 비밀에 부쳐가며 일했으니까 알테어에게 추억이랄 게 많이 없겠구나 그 생각 잠깐 했네요😭💦 알테어 일기 쓰나요 다이어리 기록 같은 거 육아 일기도 썼나요 하 증말 다정하지만 어쩐지 뻣뻣한 겨슷님인 알테어가 모르테랑 있을 때는 장난도 치고ㅠㅜ
7099,노제여보 😭
7100,2 어 아시아드에서 공연가능한가보네요 근데 왜 우린 생태공원에😭
7101,아 이럴수가 신곡 진짜 좋아😭😭💖💖💖 최고야 어떡해 내 아이돌ㅠㅠ
7102,앗 지금 봐서 죄송해요😭  디엠 부담스러우시면 링크 메인트에 올려둘게요    8
7103,뒷북주의눈을감으면 촬영하다가 기분 좋아서 촬카각촤촬카카각 찍다가 발아포 호엥😭 아차차 뮤비 나왔대여 이미 본 사람👍 아직도 못 본 사람  © 01   73004
7104,9617 내일도 갈테니 하나만 쳐줬으면 😭😭
7105,안개토끼와 로하 우주토끼 구하고 있습니다😭💜
7106,200710 듕님🥺🥺🥺🥺 화이또🥹🥹🥹🥹🥹🥹🥹 클솨미솨 나잇 되세요😭😭😭😭😭
7107,2 섹시 아이콘😭
7108,8732 앜😨😭
7109,엶님 주문해주신지도 몰랐어요😭😭🥹  혹시나 다음에는 꼭 힌트주기ㅜㅜ 귀여운 부채와 시원하고 명랑한 여름 보내세요 엶님😊✨💗
7110,아이런분이 대통령이 되었어야해 ㅠㅠㅠㅠ 다시봐도 뭉클하게만들고  속땅하다😭😭😭 24
7111,아 세상에😭😭 모래와 얕은 바닷물 위에 튜브타고 둥둥 떠다니는 희잔희 진짜 너무 귀여워요 딱 본인들 키 높이에 맞춰서 물장구치며 노는 거 같기도 하고 아구 귀염둥이들아🥲💕💖💘💓💗🌊🐤✨️ 035
7112,흐규흐규 저는 휴가 앞두고 일 밀린거 처리하고 이제 집가여 😭😭 동구밖님은 저녁머것나영
7113,참나 왜케 이쁜것이냐아😭 8
7114,후원 그래도 해주신 분들이 계시네요전 없어요😭
7115,세상에 킬로그 뜨기 전까지 계속 모르고 있었네요 반가웠어요 😭
7116,9 밀리에는 2번밖에 없어😭
7117,아육회님ㅠㅠㅠㅠㅠㅠㅠㅠ 그림 너무 이쁜 거 아닌가요 완전 이뿌고 반짝반짝하고 💗✨️ 보자마자 소리 빽 질럿어요😭😭 진짜 넘나이쁩니다 💛
7118,선예매면 입성은 가능하겠죠😭😭😭😭😭😭😭😭😭😭😭😭😭
7119,쿱스야 진짜 너무 잘생긴거 아니야 내 마음 다 갈겨찢어놓는다 😭 썸바이미 사랑해 진짜로
7120,헉 네  힘내세요 ㅠㅜ 🙏😭🥲💦
7121,맙소사 너무 예뻐😭😭😭😭😭😭하 김석진 최고다 김석진 만세  파이팅 헌트            방탄소년단진
7122,홉온더월드  님께서 보내주신 호비 잭인더박스 모어 마그넷 세뚜😍💜 너무 너무 예뻐요😭😍 고맙습니다 예쁘게 호비 사진 붙여둘게요💜  숨스도 쉬지않아요😘💜   제이홉   정호석  0
7123,우리 걸푸가 어케 알고 제 휴가에 맞춰서😭😭😭😭😭😭
7124,복숭아모모가 넘 뽀쨕쪼꾸미라 같은옷으로 10 15 사이즈를 입혀서 비교해봤어요 결론은 둘다 미치도록 귀엽다 😭😭😭 3 10은 상의가 터질뻔했기때문에 🤣 비추 다들 모모하세요 극락입니다  아기복숭아모모15🍑 995
7125,합정 브라운시티로스팅랩   트친들아만나기로 했자나😭 8
7126,원우 목소리 너무 좋아😭😭❤️❤️
7127,94 옳소  그거찍고 시즌2로 돌아오는거아니면 안받아들임😭
7128,뿌에에에에에ㅔ에에에엥 나울눼에에에에에에에ㅔㅇ에ㅔㅇ에ㅔ엥에에엠 😱😭😱😭😱😭😭
7129,0926 😭😭😭😭😭😭😭❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️ 우어어어리
7130,영철이보구미🥺🥺🥺🥺🥺🥺🥺 영철사마 잘 지내려나😭😭
7131,하어어억 너무 좋아요 쌍디 생일쯔음이면 행사도 끝나셨을 때이니 같이 노실만한 분들 먼가 멤버 모아서 방 잡구 코스하구 놀아도 좋을거같구ㅠㅠ 사진도 찍구 맛난것도 먹구ㅠㅠㅠ 생각만해도 너무 즐거울것 같아요ㅜㅜㅜ💖💖💖 진짜 뭐든 좋아요 꼭 함께해주세요😭💕💕💕
7132,9926 느어엉 무서워😭
7133,나 이런거에 약한데😭😭
7134,아아 나도 만나고싶다😭
7135,08 안돼요😭
7136,91530606 1204  마스크 벗는 모습도 넘 귀여워요 진짜😭           방탄소년단진   230
7137,이쁜걸 어떻게 😭😭😭😭😭😭 라클인 미팬 갔자너 😳😳😳
7138,14 아 헐 세상에 스몰님 사랑해요😭❤️ 요거 연결이 안되어있었어요ㅋㅋㅋ ㅠㅠ 이번 업데이트 자체가 안뜨는건가 하고 포기했는데 덕분에 딜미터기를 손에 넣었어요 감사합니다ㅠㅠㅠ❤️
7139,오늘도 준수님 안나오시네😭😭
7140,선생님 정말 죄송합니다만 체크한 사진을 좀 풀어주실 수 있을까요😭 너무이뻐요ㅠㅜㅠㅜㅜㅠ  04
7141,제가 시간이 별로 없고 그림퀄이 오락가락해서 커미션은 힘들것같아요😭 는 리퀘주시면 종종 그려와볼게요    337
7142,크윽카카페 알려주셔5ㅓ 감사합니다 😭💙
7143,아진짜이건눈물난다굴러다녀애가 😭😭
7144,아현이 싸인 드디어 공개됐어😭😭😭😭😭😭😭
7145,1초컷😭😭😭😭😭 57
7146,흐엉 홍차님 ㅜㅜ 열이 오르셨다니 걱정이에요 말씀대로 정말 잘 먹고 잘 쉬셔야만 ㅜㅜ  말끔히 빨리 낫길 바라요 😭
7147,헉 ㅠㅠㅠㅠㅜㅜ 잘 쉬고 얼른 나아😭😭😭😭😭
7148,곰지님 너무 상냥 자상ㅠㅡㅠ 걱정해주고 말도 예쁘게 해주셔서 저 감동 받았어요 ㅠㅠ💖 곰지님도 아프지말아요해요 알겠죠😭❤
7149,ᅠ ᅠ ╱ ╱      😭 5
7150,저도 고민 중인데 후 ㅠㅠㅠㅠ 최근에 파는 장르 전부 굿즈 새로 나와서 살 수 있을지😭
7151,05012301 쌤은 못 봐여 흑흑😭😭
7152,주담밈천사 그자체😭😭😭😭😭👍
7153,123   0205 트친 5명이😭😭
