,tweet
2165,오  축하합니다 😁
2166,220728 은상    좋은 하루 되세요😄😁
2167,좋은게 좋은거죠 ㅋㅋㅋ 네가 좋으면 나도 좋아 같은 느낌 😁
2168,7214 입 찢어지는 중😁
2169,끝났어 끝났어😁  돌아가자🌳🏠🚗
2170,헐헐 저도 기타쳐용😁
2171,041025 역시 밍이는 자기객관화가 좀 필요해😁
2172,012 감사합니다😁
2173,꼬들 208 56  🔥9  ⬜⬜⬜⬜🟩🟩 ⬜🟩⬜🟩🟩🟩 🟩🟩⬜🟩🟩🟩 🟩🟩⬜🟩🟩🟩 🟩🟩🟩🟩🟩🟩  😁
2174,101333333 역시 다있소😁
2175,😁 스카이데크 도쿠나가 운동선수트레이닝  👹
2176,넹😁😁행복한하루되세요
2177,🐶시워언하다 아주 그냥 🐿형 비주얼은 지금 6성급 신라호텔급이야 🧒홍합짬뽕굴짬뽕 같은 느낌이야 🐿그죠😄😄😄비주얼은😁😁  웅이형 홍합탕에 후니의 특급칭찬ㅋㄲㅋ 99
2178,격리해제😁격리 끝나자마자 마스크 잘 쓰고 운동다녀옴🏸 가래가 많이 있어서 좀 숨차고 힘들긴 했는데 일주일만에 땀 흘리니까 개운해
2179,웅 새글읍지🤧 이픈이들 쉬는동안  나두 쉬었으요 제발 콘에서 꼭만나자😁😉
2180,나를 위한 트렌드 말고 한국의 트렌드로 설정해야 하나봐요😁😁
2181,1013  보기만 해도 좋고 보고 싶어 애닳는 애를 두고 어딜 가요 절대 못가요😁 오래오래 지민이와 함께 해요💛
2182,9183  방모닝 옛둥이 심어요😁😁😁
2183,완전 푸릇푸릇🌱 이제 제주 곧 돌아간당😀😁  육지여행 제주도민
2184,잠깐 딴짓하다 트이타 들어왔는데 뚝딱 만들어져있어서 놀랐어요😁 이래놓고 저도 뜨개함ㅋㅋㅋ
2185,뭐야 영우야 😄😁😇😇😇 1
2186,내가 저렇게 칠듯 해요 😁😁 7
2187,쿠라마님두요 😁
2188,58 정구기손이 작고귀여운 그의갯섬에 ㅋ 애가작긴작구나했는데 지긍보니 증구기손 의도적이네요😁
2189,허거덩 짱잘어울려용😁
2190,너무 좋다공😁
2191,97 다행이당 💜 한 이주일 생각하고 있자구요😁
2192,감사합니다 😁👍👍
2193,앗 정말요 인기가 많아서 그런가 제가 모펀 딱 한번 가봐가지고 잘 몰라서😁😁😁이번주만 지나면 담주 바로 8월👍👍
2194,ㅎㅎㅎㅎㅎ영원히 못 보낼듯요 😁😁😁 761
2195,4921 그럼요 콘서트 당일에 디엠드릴게요😁😁
2196,0217 뮤지컬 최애 캐릭터는 이유도 궁금해😁
2197,오늘이 토요일 같은 기분 이상하다 이상해 하지만 햅삐하게 끝😁😁😁😁   세상에하나뿐인팔찌 74
2198,오늘은 적어도 3시에 자 나도 그럴거니가😁
2199,갱이남편시잉😁😁😁😁
2200,저도 잘부탁드립니다😁
2201,1 하끝낫어😁
2202,사실만을 적었을 뿐😁😁😁
2203,저랑 해요😁🤍
2204,0619 저는 지금 댓글쓰고 있어요😁 악플아님
2205,여기 포장했는데 오늘따라 무말랭이가 왕창인거야 😁😁 완전 집에서 싼 듯한  김밥과 먹으면 환상의 궁합 4689
2206,두번째 짤 보니 여기 내자리잖아 라고 하는거같애요 너무 위풍당당고양이😁💗💗
2207,우리경수 메뉴 스포라서 말모태 모태😁😁
2208,근데 60분하고나면여 땅바닥과 일체가되어 기어다닙니다😁😁😁😁 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2209,오늘 하루도 모두 수고하셨어요👏🏻👏🏻 저녁 맛있게드시고 애도리에서 만나요😁
2210,엉덩이 같네요😁
2211,더위사냥이 커피맛 말고 다른게 있었다니 데이트 데이트😁 뽀각 부러뜨려요 아 근데 가렛님 빠트리면 서운해 하셔요소근소근  소환🥰
2212,러브님도 맛점 드셨죠 저는 회사 짬밥 먹구 아아 마시는 중이여요😁 남은 시간도 방이팅해용😍💪
2213,쫀아저는 매직하러옴😁
2214,은혁선생님 😁 32 2
2215,하 폴라이벤트 하기 너무 귀찮은데😁 그냥 피스 아무한테나나 무조건 나 나 아니면 안됨 오다 주웠다 라고 디엠 넣어주시면 안되너요
2216,아가야😁    4
2217,앜ㅋㅋ 어떻게든 즐기고 오세욤😁
2218,0730  무슨일이죠 시원한 바람땜에 일어났어요 아미님도 시원한 하루 되세요😁        💜
2219,0410 그렇다면 밑에껄 추천합니다 😁😁
2220,헤헤 오늘은 무슨일이 생기더라도 쿨하게 넘겨봐야지ㅎㅎㅎㅎㅎ 행복하게 보내볼껭😁
2221,오크잭상 깜찍😁 465
2222,코19전에도 마지막으로 간것도 필리핀 3년후에 가는곳도 필리핀😁 06
2223,777 아이브 러브다이브는 모조 찾아봐야겠어요 😁😁👍✨💕🥹 아이구 진짜 할모니 된기분이에요 ㅠㅠㅠㅠㅠㅠ 쌍단님 고급 정보 감사해요💕💕💕
2224,내 저녁이다 😁
2225,21 대두 그립톡  와😍😍😍😍 휴지쌤 들튀😁😁😁😁해야겠어요😚😚😚
2226,깤😆😆😍💕 저도요😁
2227,지미니 팔찌 만들러갔쥐😁😁😁 아직 까지 손이 얼얼햐 지미니 팔근육 나올만 했🤣🤣🤣🤣
2228,추가 재고 소량 준비하고 있어요 오늘 2200 부터 입금폼 받고 내일 같이 배송 예정입니다 😁    6
2229,102833 웅웅 따수운 솸프들이라😘😘 나도 부끄러운데 그냥 들이댐😁😁 저녁 맛있게 먹어🥰
2230,😁 오랄 적극행정 울산오피 구리   🗂
2231,아침 😁😁😁 순두부 어무니가 만들어 놓으신 간장 있길래 대충 ㅠㅠ 그래도 생두부 보다는 간장에 순두부가 훨씬 맛나다 💕💕♥️♥️
2232,616 616 어머유아이미와계시네🤭🤭😁😉
2233,아름다우시군요 누구나 탐낼만큼 😁
2234,14 맛있겠당 맛점해 레브야 😁
2235,1209 2014 유정이 생일은 겨울이면 좋겠네요😁
2236,누가 밤늦게까지 트윗 하라고 햇으 😁😁😁😁😁
2237,12 그래요😁
2238,다른 것도 배워  솔탱탈출기 3권 완결  현지하 저  리디에서 자세히 보기 07  ☺️☺️☺️☺️☺️😁😁😁😁😁😁🤭🤭🤭🤭🤭🤭🤭🤭🤭
2239,⚛️ 뭐야 오늘은 서비스가 좋네😁 아 나 저 버스 타야 돼 ✝️ 안보내줄건데 ⚛️응∇ 뭐야 그럼 같이 있을까  결국 끝나면 전화하기로 약속하고 버스에 탈수 있었답니다😙  미츠유이
2240,아응💕 알겠어 주인님😁  가슴 위에 조금 남은 키스자국에 방긋😊 미소지은채 팔에서 떨어져서 당황하지 않게 거리를 둔다  그러면 주인님 다음은 무슨 놀이 할까
2241,09031  0526 2307 3 2 06137  1204 27985844 25   새로운 분이 보이시네에🤗 안녕하세요🙇‍♀️ 이 기차의 가장 정상적이고 따뜻하고 사랑둥이인 유부리라고 합니다앙😁 제 소개가 맘에 드신다면 친구해주세요😉자주 봬요순둥이님😉 반갑습니다🤝
2242,0526  06137 3 2 2307 27985844 1020  1204   1차 부었습니다😎 2 님 공지떴어요옹😁
2243,으흐흐  저 가여😁😁😁
2244,밍스스 민준이 피은 요고야😁 62
2245,준서아  오오오 잘생겼다 예쁘다 예뻐 멋있다 아름다워 😍😍  진짜 너무 좋은데 사진 잘 찍었어 잘 나왔어 좋아 좋아 😁  오늘 하루 종일 잘 보내고 있어 오늘 어땠어 다 괜찮아  사진 올려줘서 고마워 오늘 하루도 수고 많았어 잘 했어 👍🏼👏🏼  편안한 밤 보내고 잘자 😊💙💜😴
2246,보자마자 롯팸콘 생각났눈데역시😁💋 7
2247,스밍과 다운만으로 애들을 기쁘게 해줄 수 있다면 못할 게 뭐가 있겠어 😁  17구역퀘스트완료 689
2248,이 자세 이름이 뭐에요 ㅋㅋㅋㅋ 😁😁🫰💚   제이비   8013
2249,70775629 엄청나요 기야움😁😍😍
2250,93 그쳐 마구마구 다른 곳에서도 올라왔으면 좋겠어요😁
2251,엑사세 보러옴😁
2252,1204  그런뎅 단호박찜 넘나 맛나게 보입니다여 먹고싶당 😋 살구님😁😘 안전운전 즐거운 해피 진데이           방탄소년단진  15
2253,도블도블 도영이도 좋은 아침 ㅎㅎ 😁🤍
2254,0616 1등요 걸어다니는 대기업이라고 😁
2255,1020  옛둥이😁     321
2256,샘두 맛점하셔유😁
2257,0404  안 돼요 판돌님 저희만 볼거에요😁
2258,😁 전남카센터 좋아요 그림러  🙎
2259,제발 그만먹고 살  좀 빼라고 이 오는데 저  그렇게 돼지는 아니지만  원하시면 바짝  말라드릴 수는  있습니다           ;                 😁     470
2260,지금 만드는 도라지인데 의도치않게 너무 취향대로 만들어져서 기분좋네요 😁 18
2261,613 크크크 이번에 너무너무 좋다😁😁
2262,팝콘 이모티콘 넘나 웃기는 것😁🍿 07
2263,차 가지고 가시면 어성전 멧돼지 구이를 가주세요 😁
2264,에브리원의첫사랑이죠😁다들착각중🤣😭 84
2265,그렇다고 다른 멤버들이랑 같이 가는 것도 기대했는걸 재밌겠지만 재밌지 않을 것 같아😔  터덜터덜 걸어가다가 다음에 고개를 들고 눈을 반짝인다  정말 정말 주인님😁 약속이야 그 말 잊으면 안돼😊
2266,놀러 갔다😁 45
2267,최근에쓴임티4개로성격알수있다 ❤😊🥳😁 내 성격은 머야ㅏ
2268,😁 서울만남 여자 오겹살 게이
2269,3826 오늘도 좋은아침이에요 오늘도 선크림 필수네요😁
2270,94286176 우아앙 사랑해♡😁😁
2271,오 맘찍이 이리 많을줄이야 천천히 다들 다가가도록 할게요오ㅎㅎ 늦더라두 다들 좀만 기다려주기😁🖤
2272,영훈시래요😁
2273,하이볼 레시피가 궁금하면 지금 당장 유니버스 앱을 키고 강다니엘토닥리즘두번째이야기  를 보면 강다니엘의 맛있는 하이볼 만들기 레시피가 나와요😆 마지막 아쉽다🥺  다음 에피소드 나올 때 까지 정주행 하면서 기다리고 있을께요 내일 아침 당발 디엠도 기다려요😁 28 0
2274,08 전 참치김밥인데 김밥이 두꺼워서 완전 퇴근할때까지 든든해요😁
2275,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 트친소 열어주세효 😁 ● 어떻게하면 친해질수 있나용 ● 뭐하세여 ● 사랑해용 질문상자 익명질문모집중  01
2276,7월 27일 피크민 일지 꽃 심다 갑자기 강으로 뛰어간다 거기 아니야 ㅋㅋ 더웠어 오늘은 도심 태화 시장에서 떡볶이 냠냠 저녁이 되니 시원 산책하기 좋다 벌레 퇴치 팔찌에 반짝이 기능이 있을 줄은 멋있다 😁
2277,아하 역시 횬은 애교살 부자군아😁😁 귀엽다🎶
2278,11 개구쟁이😁😁
2279,1 전세계투어환영환영 😁😁
2280,예쁜 대기번호를 봤지😁
2281,아갑자기 두근두근😳😳😳  쌤잊모닝입니다😁 좋은 하루 보내세요🙆🏻
2282,🎻😁✍ 리트윗 팔로워 많이 해주세용 하트달면 디엠받아줄게용 섹트 화정동 수원시  716 9
2283,지금일어낫어요 어제악몽꿔서컨디션안조음 얼른잊고콘서트갈준비해야징😁😁😁
2284,악ㅋㅋㅋ 제 이미지 무엇🤣🤣 이제 진짜 얼마 안 남았네요😁😁
2285,0116 잘자😁
2286,그런 드림을 바르게 보지 못하는 사람들은 너무 불쌍함 아름다운것을 아름답게 보지 못하는 것은 수준 미달이라고 본다 세상을 바라보는 눈은 나 스스로를 바라본다고 생각하므로😁
2287,안전하게 잎꼬되었네요😁
2288,작가님 장미와 샴페인 연재 1주년 축하합니다🥳🥳🎉🎉 항상 재밌게 보고 있어요 감사합니다 건강하셔요😁💕💕 9
2289,코딱지만한 데 구할거라 스탠딩 모임 해야할지도요 😁
2290,🌽🔅📯😁🛅 리트윗 하트누루면  디엠으로 영상 보낼게용   고정트윗 확인하고  디엠보내주세요 섹트 보지 코로나19  8283
2291,616 ㅎ ㅎ ㅎ 웅이가 울집 앞마당으로 온다잖아요 기부니가 째지것어요  😄😄😁😁
2292,렝넌님 오랜만이에요 그동안 잘지내셨어요 서치밴 풀리신거 축하드려요😊😊😊😁
2293,감사합니다 😁😁
2294,닼나임😁👍 쪽
2295,9785 아이보는 무적건 가야져ㅋㅋ저는 토욜 감니다😁😁
2296,4127 인정합니다😁😁
2297,아조각상이 있었구나😁
2298,이쁜데 맛있기까지하면 어쩔 😁
2299,032 저두 잘 부탁드립니다😁
2300,0805 넵 😁😁  다들 트친분들 계타셔요🙏🙏
2301,박재찬이 빵 터지는게 세상 제일 재밌네😜  삶이 지루할때 마다 봐야지😁  재찬 62
2302,🔗3  2022  라인업 소개 웬디   해피니스😁 세련된 음악과 퍼포먼스로 전 세계를 매료시킨 레드벨벳의 메인보컬 웬디 만능 엔터테이너로 발돋움한 솔로 웬디의 첫 페스티벌 무대를 슬라슬라2022 에서 함께해요💙 91
2303,미술에서 예쁘면 반은 먹고 들어가죠😁😁
2304,머리도 식힐겸 방청이나 해야것다 이왕이면 지룽이  나와라😁😁😁 53
2305,걱정마 게토 선생님 나 선생님 만큼은 아니지만 그래도 강하니까 문제 없어 😁
2306,220724 티오피몰 영통        27        😁   엠씨엔디 휘준   5
2307,타이니탄 티셔츠 윤기였네 입고 다니려고 꺼냄😁 27
2308,ㅋㅋㅋㅋㅋㅋ 역시 어디에나 아미는 있다가 진리였네요😁😁
2309,9 어이없게도 제 직업이  😁😁
2310,1013  내가 달아주께예ㅋㅋㅋ 콘서 봤는데 노래 참 잘하데 😁 왠지 우리과 같더라니ㅋㅋㅋㅋ
2311,맞죠맞죠😆😁 다음에도 기회되면 같이 찍어요 ㅎㅎ 오늘까지 숙지 해야할 부분이 있었는데 저녁부터 시작했더니 😅 강제 새벽당이 되었었답니다 오늘은 일찍 자봐야겠어요🥹❣️
2312,쩡이언니말하는거보먀넌무너무행복해짐 일방적인사랑이아니라는걸느끼게해줌 그것도주기적으로  앙너무감동띠야 오마이걸효정언니사랑해요❤️❤️❤️❤️💋😁😁😁😁😁😁🥰🥰🥰🥰🥰🥰🥰💋💋💋💋💋💋💋🎂🎂🎂🎂🎂🎂😘😘😘😘😘😘😘💕💕💕💕💕💕💕입떡햇어요😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍
2313,0328  헐헐보몽님 저희 맞팔만하구 교류를 많이 못 한것 같네요 앞으로 교류 자주 하겠습니당 반가워요호호😁💗
2314,죄송합니다 굉장히 킹받는 상ㅅ활이었릅니다☺️😚😊😁😆😄😉😃🙃🙂😗☺️🙃🤑😚😊
2315,반갑습니당😁 골든아워에서 만나요💗
2316,멋진 어른이 되세요 저는 이미 그른 어른이랍니다😁 ㅋㅋㅋㅋㅋㅋㅋ
2317,가상아이돌과의 곡 작업은 처음인데 양요가 하이5 만나러 만화 속으로 들어간듯한 기분이 들기도 해서😁 엄청 새롭고 어린 마음이 들뜨는것도 같아 뮤비보니까 시골 할머니네 겁나 가고시퍼가꾸 빼액;△;ㅋㅋ  나의 가수♥ 나의 행복♥ 우리 양요 고마워요🙏 사랑해 쪽💋
2318,이준호가질투를했어요세상사람들질투를했다고띠발😇🥹😁😍🥰😘🤪🤩🥺😭😢🥵🫣🫠🫢🤭😮💪🏻😦😯😵‍💫😵🥴
2319,럭박  3 마지막  오 지민이 키링 🤩 타이니탄 지민이 아크릴도 없는건데 😁  자 이제 중복 확인해보러 갈까요 짐토버가 풍성해질 것 같아요 😁😁😁 25
2320,요정님 오늘 하루도 햄뽁는 일만가득하세요😁
2321,여기저기 투고해 주셔서 감사합니다ㅎㅎ♡ 혀나가 기뻐하는 것을 보고 압도당해서 내가 어느새 잠들어 버렸다ㅋㅋㅋ 앞으로도 홋카이도의 특산물이 좋네 👍😁💕 아～그 분이 눈치채지 않도록🙏 부끄럽잖아🥹🥹🥹💕
2322,성공인거죠😁 저도 보자마자 그 생각이 들어서ㅠ다행이다 싶었어요
2323,나는 당신의 눈 아래에 두더지를 원합니다😁😁
2324,15 우왕 신기하당😁
2325,내 최차애 너무 보기좋은데 쫌더 친해지면 안될까😆😁
2326,00669 좀더 좀더😁
2327,그러게요🙄🤔😁그러던 소금이 어디갔죠ㅋㅋㅋㅋ  아쉽지만 포기해야할까요ㅋㅋㅋㅋ  일단💸 대기하고 있겠습니다😚🥰
2328,10 이런 경우를 두고 누워서 침뱉기라하죠😁
2329,0613  저 추진력 갑입니다 😁😁😁😁😁
2330,이제 괜찮습니다 저도 유병장수 해야지요 뭐😁😁
2331,그 의미를 아버님 🐲 난 최링링 🐉 ㅋㅋㅋ😁 최오빠 🦁 그럼 최지원 아마도 🐉 그리고 어머님 이거 내 추측 아마도  마우스 또는 원숭이 그러나 나는 원숭이일 가능성이 더 높다고 느낀다 그게 아닌까 자기야 뭐🤔 아마도 또 이거 🐲
2332,😁 서천군중고차 세종시모텔 가평카페 용인알뜰매장 통통이튼튼이
2333,816 클레의 사진도 부탁해도될까😁💥
2334,영어로 안 해도 괜찮아 😁
2335,와아아씨 감사합니다즐겁게먹겠습니다😁😁✨🥰🥰
2336,어제 세종학당의 비즈니스 한국어를 공부 해봤어요 재미 있었어요 😁
2337,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 시그니처사운드 너무잘해🤩😍😁😻😻😍😍🤭🥰🥰 10
2338,📢😁🐎🍹 텔레그램무료섹방입장하시고 영상보세요 섹트 자영판매 둔산동  858054 5
2339,영상 새로 올렸어요 비계에😁
2340,🥼서울스토어 친구코드 할인코드 👗 5% 추가 할인💰 받으실 수 있어요💜💜  💕코드 서울밤💕  서울밤 입력부탁드려요💜 같이 할인받아요😁
2341,79521 항상 와주실때마다 길티 얘기도 많이하고 넘 잼썼습니당 😁👍 담에 또 봬요
2342,감사해요😁 기분이가 좋아요ㅎㅎ 울님 현생 수고많으셨어요💜💜💜
2343,옹스의 말투 변천사 예트친의 칭찬  초반 아직 부족한게 많은걸요 감사합니다 님도 멋지십니다  중반 앗 감사합니다 ㅎㅎㅎ 님도 엄청 멋지세요😁  후반 끄아아아ㅋㅋㅋㄱㅋㅠㅠㅜㅜㅜ미천한 저에게 그런 칭찬을 끄흡  님 발톱이라도 닮고 싶네요ㅜㅜㅠ 감사합니돠 😊😊🥰😉😉
2344,1 내가더밯음😁
2345,😁 생후1개월 시험관5차성공 오늘도커핑  👩‍
2346,오호 글쿤요  코스어분들이 테스타랑 느낌 비슷한 현실에 있는 곡으로 공연하는 걸까요 무튼 제가 기대한건 아니네요ㅠㅜ 알려주셔서 감사해요😁💕
2347,앞에 자물쇠 안 붙이셧어요😁👊🏻
2348,복숭아 너무 뜨겁다  백도라서 😁👍🏻😁👍🏻😁😁😁
2349,3천팔 감사😋 그래서 누가 내 발이랑 자지 빨래😁  부산게이 게이 섹트 섹계 게이발 남자발 맨발 발 발페티시 풋돔 풋섭 자지 자위 돔 섭 탑 바텀 영상1219 56
2350,당연하져 😁
2351,라고요 예 알겠습니다 이렇게 사랑 받을 줄 알았습니다 여러분들이 있기 때문이죠 하하하하하 임영웅 막 이러는거 나 진짜 좋아😁 31
2352,세계관은판타지메모메모 ㅋㅋㅋ 분기마다 한번씩 문의글로 어필해야겠어요😁
2353,나 결심했어 자살하려구 😁
2354,나 저 이모티콘 많이 쓰는데 나말하는거지😁
2355,네 어제 강릉에서 사서쌤이 사주셔서 오늘 행정실 직원분들과 나눠 먹으려고 가지고 왔어요😁
2356,히히😁 첫 만남
2357,제가 꼭 언젠가 달보빵 가볼꺼에요🙏🙏 넘 이뻐요😁
2358,세븐틴 1위 축하해😁❣️❣️ 2
2359,언제 어디서든 무슨 일이 있든 응원하고 믿어😁 311
2360,0518 보더니 이쁘다고😁
2361,1013 저 말한게 형아라서 형기준으로 넣었나봐요😁 우리지민이도 동그라미말했는뎅🥲 미니모니 귀엽🐥🐨
2362,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 짧고 굵은 반응ㅋㅋㅋㅋㅋ 에이 그래도 현실에서 사람 싫어하는 것처럼 보이면 덜 시끄럽게 굴지 않을까요😉😉😁😁😆😆
2363,쌤 넘 귀여워요😁😁😁
2364,알라뷰 덕구형 ㅠㅠㅠㅠ 언넝 퇴원하고 건강한 모습으로 만나여 ♥️♥️😁
2365,오리발 시계초 약 한달만의 변화😁 진짜 열심히 자라주었구나  ;220611               220728; 96
2366,암요암요 브라우니티라미슈 좋아하는맛없는거 안먹은 새럼😆😁😄
2367,마침 팀원들도 이 건에 대해서 얘기가 나오던 참이라 퍼블리싱은 안할지언정 상용화 도전은 한 번 해보겠습니다 조언주셔서 감사합니다 😁😁
2368,아 그렇군요 몰랐어요ㅋㅋㅋㅋ 알려주셔서 감사합니다😁
2369,😁 같이의가치 런생샷 원숭이맘  👤
2370,1108 넵 어떤 사유로 바꾸시려는진 모르겠지만 12년 보자마자 온가족 할인 생각나서 혹시나 해서 말해봐요 😁😁
2371,501 미라님 감사해용😁
2372,에구 그러게요 강남 가는 돼니엘님께 부탁해볼걸😁😁😁 이미 건너간 물인가바여
2373,휴가중 💜 매일 놀고있지만 더 열심히 노는즁 😁    8
2374,성장하셨군요 😁
2375,저도 스페로 인해 내적 친밀감 짱 높습니다😃 친해질수 있게 되어서 좋습니다😁
2376,리트윗 부탁드려요 😁
2377,넵 너무 좋아요😁😄
2378,1013  이야 올웨이즈님이닷😁👋💜 겁나 반가워요 덕분에 제 마음의 하튜는 충만😍 울님두 제 하튜 받으시공 행복하고 건강한 여름 나세요        943
2379,121526 다음 오프때뵐때까지요☺☺☺ 건강하게 탐라소통해요😁
2380,97  ㅎ쿠키님💜 당연히 잊지 않았죠😁😁 저도 자주 못오고 있슴돠😅😅😅 잠깐씩 인사만 후딱 하고 가고 있어요😅 우리 화이팅 해욧💪💪💪
2381,용기를 주시는 군요😁 곧 도전해 볼게요
2382,지민아 나 지금 우영우 보고있어ㅎ 너도 보고있니 😁
2383,고잉세븐틴 납량특집 해줬으면 😁
2384,4 제주도 가면 한달간 여행은 하겠지만 혼자서 심심할테니 안가는게 전 좋습니다😁 나중에 같이갈 사람 생기면 회사 쉬면서 제주도 한달 생활 하고싶네요
2385,진짜 솔직유쾌유능하신 이여사님 제가 사랑하고요😁😁 어머니께 잘하자 근데 어떻게 ㅋㅋㅋ
2386,2 13  7   🤣😁미꾸라지 니꼬라지 니꼴라쥬 좋아영 덕분에 마이 웃었네여😘🙆‍♀️
2387,제이홉이란 분은 어떤 분이야 👥️️ 착한 사람   내가 누구한테 이런 말을 하는 건 처음인거 같은데 너무 겸손하신 것 같아요 🐿 😁
2388,616 이쁜 웅이네요😁💙 데뷔 6주년 기념 이벤트 최고네요👍👍👍
2389,1004 깜짝 놀랐어요 😁😁😁 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 귀여워여🥭🥭
2390,진짜 노래도 너무 좋을듯 하고 웹툰도 조금 봤는데 재밌는거 같아요ㅠㅠ🥰 스토리도 좋고 어린왕자 무드등도 진짜 이쁘더라구요👍🏻👍🏻 기대합니다😁 1
2391,0821 왠일이라니😒😁
2392,거짓말이야 사기👋🏻😁
2393,1  ㅎ 마베님도 행복한 일만 가득하시길  바래요🙆‍♀️🙆‍♀️ 가장 어려운일이겠지만😁
2394,0609 앞이여도 보이진 않을거에요😁 저도 하고 갑니다ㅎ계속 차고있긴 하지만🤗
2395,좋네여😁 598
2396,9333 0613 0912  치미 쓰고 있지💜😁         73
2397,57 앗ㅋㅋㅋ 아니에요 멘션 주셔서 감사합니다 뭐라 불러드려야 하지 폭탄님 덕분에 새벽에 함박웃음 지엇네요 ❤😁 연성 잘 보고 계셧다니 넘 기쁩니다 앞으로도 열심이 웑찬 해야겟어요 새벽에 구구절절 말하고 있네요 아무튼 지금 새벽인데 좋은 밤 보내세욧 😍
2398,트친30명집합안되면트친소  재밌어 보이는 해시네요😁
2399,셀카 사진 이런거요 😁😁😁 8
2400,9 1 니뭐냐병신련아 ㅋㅋ 안꺼져 후장찢어버린다😁
2401,10130613  크리켓님 눈 피해서 부르고있었어요👀👀😆 지민괄기운 저에게로 쏘세여😁😁😁
2402,📊⏫😁 마지막으로 다시 올려요 현재까지 800명정도 보내드렸어요   아직 못받으신분 다시  팔로워 하세여  순서대로 정리해서 보내드려요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  876
2403,날씨는 흐린데 표정은 밝쟎아🤔🤔🤔😁😁😁
2404,0815 윤경님 쫀아에요😁
2405,생일 축하드립니다 오늘 하루 신나고 즐겁게 보내세요 😁
2406,위안이 되었다니 다행입니다🫶😁
2407,스캇조던조던스캇스캇 레플인사이드 카카오톡     상품 더 보기 및 문의는 카톡 및 프로필 링크 클릭  실사 구성품 풀박스👍  👌불량율 없는 퀄리티 실사 확인 🤠출고부터 검품과 실사 촬영 😁배송전 실사 하이퀄리티 맛집 97
2408,일식은 간이 좀 센 것 같아요ㅜㅇㅜ 비오는 날 샤브나 나베 진짜 좋져😁 검이도 죠러케 입혀보고 싶어요😚😙❤️‍🔥❤️‍🔥❤️‍🔥
2409,입덕 부정기이신 분들 얼른 모아하세요😁 모구모구 9
2410,3 마쟈요마쟈요 솸프들이랑 놀면서 기다리다보면 시간 금방갈꺼에유😁💖 체삼님도 오늘 화팅솸팅하셔요💪💪
2411,1 태블릿으로 사용하고 있군요 아이패드랑 비슷하고 좋은 경혐이 생겼다니 새로운 그림도 볼수 있겠네요😁
2412,어제 저희집 둘째랑 1주년이였어요😁 바빠서 못챙겨줘서오늘이라두😤🔥🔥 3
2413,리스팅 예고  오늘 밤 9시에  시리즈 6점 리스팅합니다 80 예정입니다😄  공모전 사진으로 제작한 속초  전시회 출품작이며 구매하신 홀더 대상으로 추첨해서 실물 드려볼까합니다😁 많관부‼️        57
2414,으앙 머든 좋아요 😁👍👍👍😁😁😁😁🥹🥹😍
2415,앗 그렇군요😄😁  지금 없다는건 또 보관되었다는거군요 이런 영상은 널리널리 퍼져야하는데 아쉽네요😮‍💨😢
2416,귀여웡 😍😍😍😍 수박 쓰고 있는 벱치 짱 귀여미 👍 팥빙수도 맛있어 보임요 😁
2417,34 ㅎㅎㅎ 키티 모자를 씌우니 나름음ㅎㅎㅎㅎ 귀엽게 봐주셔서 너무 감사합니다 😆😍😘😁🧡💚💙💜❤️👍
2418,08867620 저곳이 북악 스카이웨이에요 ㅋㅋ 사람이 정말 많더라고요 😆😁
2419,15 멋지네요 😁
2420,8 음빌리 셍이랑 같이 우산쓰고 싶었구나 😁😁😁
2421,07 좋아해주셔서 다행이네요😁 개인소장 당연히 가능합니다 캐가 너무 귀엽고 이뻐서 그리는게 재밌었어요♡
2422,얘둘아🥹🥹 나 그냥 한장만 더 사보자해서 삿는데 나왔어 우햐햐😁😁😁💗💗💗💗💗
2423,그쵸 결국 둘이 사궈겟죠 여긴 태공월드니카😁🫶
2424,🍓  아이스작대기  신종마약 궁금😘  첫째도신뢰 둘째도신뢰  🧶텔레상담🧶  😁최우선 빙두구입  출장안마  ∩∩ 94
2425,미밤이 단체와 페스타 단체사진 아크릴이 도착했어요😁  미밤이는 진짜 보자마자 너무 맘에 들어서 바로 픽 올 여름휴가 함께 가자꾸나🤩 저의 굿즈존에 안착☺️ 선물로 주신 쪼꾸미 가족사진도 감사드립니다🙏💜💜💜   1
