,tweet
2392,부산 뒤집는 빈이 잘 찍어 보께유🤔🤔
2393,3 ㅋㅋㅋㅋ자세한 얘기는 언젠가 은밀한 곳에서 ㅋㅋㅋㅋㅋㅋ 음 저도 가영씨가 분노하고 원망하고 그래도 용서하고 하는 게 평범하게 변덕스러운 사람 마음 같다는 생각을 했어요 🤔🤔🤔 삼번님 말씀대로 평범함이 넘 넓어서 여러명에서 어떤 면면이 평범성으로 보이는거 같아요ㅋㅋㅋ
2394,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 시허님의 올풀콤을 기원합니다 31 이상 남은애들도 다 꽤 어려운 녀석들이지 않나요 🤔🤔 역시 빨리 곡 추가를 해줘야만;
2395,동숲 리셋할까🤔
2396,오랜만에 이리캐 그릴려고하는데 누굴 그릴가요🤔
2397,아직도 28%나 나오는구나궁금하다 28%들아 대체 경이 뭘 잘한다는거야 🤔 0
2398,오늘의 는 뭐야 🤔🦙    경문
2399,아 저 유고 이 생생하게 자동재생되고 있어요 너무 너무 자극적이야 후쨩도 진지하게 녹음들어가는것도 매우 선명하게 보이고 있는😭😭 음방에서 1위 할 때는 누가 제일 먼저 울지 궁금해졌어요 ㅋㅋㅋㅋㅋ 역시 유고가 젤 먼저 울까요🤔 앵콜 부르다가 갑자기 목소리가 촉촉해질거 같은데
2400,52 우 우아아아아아아앙 말랑한게문제가아니고해영이반응때문에맨날쪼물쪼물하기 근데 만약에 만져보고싶다하면 걍 볼 내줄거같아여 아나 ㅋㅋㅋㅋㅋ 단단애린🤔 비설이긴한데 단단애린으로 가려면 진짜 한세월 걸랴요ㅋㅋㅋ
2401,연락 안한지 3년도 넘은 친구였던 애가 갑자기 인스타 디엠 와서 어떻게 이렇게까지 연락이 없냐고 타박하면서 어쩌고저쩌고 하는데 어쩔까요🤔 연락 끊긴 시점에 내가 빈정 상한 일이 있었지만 말하지 않고 걍 연락 안했음
2402,친구가 갈색 가죽 롱코트 입은 백충성 그려달라했아요 갈색롱코트가죽🤔
2403,네 🤔
2404,정말 포처가 바보같았던게요 구조대가 더 있다는 걸 알고도 밀렵꾼 소문이 도는 걸 알고도 또 충전소에도 덫을 떨어뜨려 들켰는데도 산으로 가더라고요 보니까 다른 곳으로 도망갈 시간이 있어 보였거든요🤔
2405,공구타래짤 추천받아요🤔
2406,살랭의 은신처  전승자 첫 번째 이야기 09 ✨ 벌써 7월의 마지막 기록📖 오늘하루 나는 멋진 하루를 보냈어 라고 말할수 있는것인가 🤔 많은 생각을 해주는 밤남은 시간도 최선을 다해 힘내서 해보자💪💪 615
2407,트이타에 최강욱 검색하면 나오는 글들이 아주 흥미롭네요🤔
2408,2 저거 코가도 왕방 비싸던데 대체 뭘까요🤔
2409,답답한 현실을 뚫고 나아갈 수 있는 방법을 알고 싶다면 🤔  여러분의 사주팔자를 살펴 해방을 위한 팁과 개운법을 알려드릴게요  힘을 북돋아줄 부적🧧까지 처방해줄 테니 지금 바로 확인해보세요    포스텔러 사주 운세 사주앱 운세앱 인생해방기 개운법
2410,구몬과제 나갑니돠9 드림주 인생에 중요한 인물드림캐 제외이 나타나 드림주에게 함께 가자고 하면 드림주의 선택은 반대도 상관ㄴㄴ 비담비아  비아 인생에 비담 빼고 중요한 인물이라 🤔 부모님은 너무 일찍 돌아가셔서 할 말이 없고 덕만이나 미실 사실 춘추도 유신도 중요하긴 한데
2411,오모나 너무 부끄러운걸요🙊  사실 이건 저 혼자 간직하구 나눔 드릴건 띠부씰로 제작하려했는데 투명 스티커로 나눔해야하나 갑자기 고민이 되네요🤔
2412,세팅 디자인은 대충 정했는데 돌을 뭐하지 하트컷이나 라운드컷이나 아니면 꽃컷 좀 귀여운 컨셉인데 무슨 색 혹은 종류이 좋을까요 🤔
2413,1 어잉 왜지 나는 저 타래 북마크 방금 했었는데🤔🤔 뭔가 트이터가 또 업뎃을 해서 쓸모없는걸 만들었나
2414,24 2번인가요🤔
2415,그럼 이 현상은 누구의 잘못이죠🤔
2416,날씨도 더운데 다들 실내로 들어가세용🤔
2417,이러면 포격을 무조건 3레벨 써야 되나  🤔 4
2418,;로열 메리지; 24화가 카카오페이지 에 7월 29일 22시 오픈되었습니다  결혼식을 마무리하고 신방에 든 두 사람 타티아나가 카이넬에게 내민 혼인계약서에 적혀 있는 두 번의 의미는🤔 카이넬이 충격을 받은 이유는 뭘까  강렬 희야 포르토피노 로열메리지 매주 토요일 연재💕 59
2419,04 흠 해야햘 거 같은데 어떤 교류해시를 써야할까 고민되네용 🤔🤔🤔
2420,얼굴 없는 남자는 괜찮아 복면남들은 조금 놀랐지만 너가 금방 왔으니까 뭐 🤔 원래 나쁜 남자를 사랑하려면 이 정도 위험은 감수해야지 알란이 너랑 연락이 닿았녜서 조금 거짓말을 했지만 이젠 눈치 챘을거야
2421,해린이는 고양이 햄스터 🤔 9
2422,7 이건 진짜 왜 만들었을까여🤔 콘서트때 슬로건처럼 흔들기어때여🤣
2423,초콜릿 없어서못먹지 사탕 청포도 와랄ㄹ라라랄🍬 젤리 마이구미 민트 민트좋아 녹차 ❤️ 음료 수박주스༼;´༎ຶ ۝༎ຶ༽ 커피  과자 초코하임 오징어집 닭다리 마카롱  케이크 초코케이크🍰 스콘  떡 꿀떡 약밥 가래떡 타르트 주면잘먹습니다 시리얼 첵스촠코 도넛 최대1개🤔
2424,🤔🤔 그렇네 뭐 그럴 수도 있제
2425,다들 패티쉬 있는가요 패티쉬에는 뭐가 있지🤔 손 발 스타킹뭐가 더 있남
2426,집 가면 부채 있는지 찾아봐야겠다 있을 거야 🤔
2427,최근에 많이 듣는 노래가 뭐예요 🤔
2428,이브느낌이 전혀 안들어서🤔좀만 더 신경써주지
2429,하나가마우가니가 아닌것같다🤔 5
2430,점심 모머그까나 🤔
2431,5555 줌은 집착광공이군용🤔
2432,흐음 그 정도면 딱지치기 해도 안 뒤집히지 않을까요🤔
2433,0918 헉 과찬이세요🥺🥺 다음에 기회가 된다면 더 예쁘게 적어드릴게요 히나샘 글씨도 궁금🤔
2434,1002 복조리 백팩 검색해봐봐맘에 드는게 있을지는 모르겠다만🤔🤔🤔
2435,엄 마라는 아직 크게 업서요 엄 곧 나올지도 모르겠어요  큰 찌통  뭔가 올 것 같은데 🤔🤔  아직까진 마라보다  얘네가 심장을 너무 심하게 간지럽혀서 🤦‍♀️
2436,05 너무 건전하고 건강한 그림인데🤔
2437,다른 부분은 잘 모르겠는데 습관성 욕은 0%가 될 것 같아요 아니면 일 하다 습관적으로 욕을 하려다가 크라제가 보고 있다는 걸 보고 아차 싶어서 가만히 있는다던가🤔
2438,엠비티아이 새롭게 바뀌었다길래 해봤는데 또  나왔네😎 가끔  도 나오던데🤔 658
2439,오늘은 또 뭐 먹어 🤔
2440,❌  🤔  🏃‍♀️  ‼️  🤩  🚘   🤷🏻‍♀️  😉  🤝  🤙🏻  😤   ☝️모 아니면 🏠 도 너 아니면 👍🏻 모 아니면 도 🛌 놓으라고 👎🏻  🥥  💉  🍎  💎  💍 🤸‍♀🤑💆‍♀✨💃2
2441,제로의 일상 자막 왜 이래 아직 초반인데도 🤔;;이 상태 됨
2442,0097 아 지짜 난 그냥 홍라가 개무섭게 말해서 이 오빠가 왜이래;;; 하고 놀란 줄 알앗는데 그럴수도 잇겟다 🤔 자열동안 몰랏던 내용 ㄷㄷ
2443,팬데믹 동안 살이 엄청 쪘군 인생 최대 몸무게인데 작년에는 하도 맘고생해서 보기에는 빠졌던 것 같았는데 수치는 전혀 아니었네😮‍💨🤔 남들 보기에는 그대로인 게 그나마 다행이라면 다행인 건가 스무살 이후로 체형 변화 별로 없어서 대충 살았는데 이젠 아니구나😭
2444,20 아니고 2 🤔😲🫢😮🙄 7
2445,누가 쇼타임🤔
2446,저 이거 넘 궁금해요 안에 뭘 입었다기엔 허벌 반바지 안으로 허벅지만 보이던데 바지 디자인이라기엔 또 위로 빼꼼만 보일 때고 있고🤔 엄청 짧은 팬츠인가🤔 0
2447,ㅋㅋㅋㅋ신경쓰이시면 트윗바로지우셔도됩니닷 제가마음속에 저장해둘게요😉 우왓대단하셔요 전 그쪽은 완전잼병이라ㅎㅎㅎ아항 평소에 서치를잘하시는군요ㅋㅋㅋ 근데양파는머지비밀이시라는건가🤔 ㅋㅋㅋ암튼 늦엇는데우리빨리자러가여좋은밤되세영
2448,멜돔이라 마사지를 하는거 아닌가요 ㅋㅋㅋ 🤔
2449,만족한 얼굴🤔🤔🤔 9
2450,프레드님도 저도 직장이 두군데였던거 같은데🤔 그래도 멀지 않을거에요 저 운전도 가능
2451,내 프샤랑 비슷한데🤔
2452,앵 어디다녀🤔
2453,흠 어떻게 하면 사람들에게 요우코편 비계승을 먹일 수 있을까 비계승이 어렵지 않다는 걸 보여주고 싶은데 계승해도 어려운게 요우코편 이어서 흠🤔
2454,나 요즘 트위터 덜 한 기분이야 왜지🤔
2455,0612 최애가 어떻게 되시나요🤔
2456,루루🤔
2457,내일 밤공표가 없기도한데 체력도 없고ㅅ데는  종일반 불태울정도의 취향극이 아니라서 초반에 달렸다가 내가 또 급 떨어져나갈까봐ㅋ잔여석보면서 고민중🤔
2458,안무영상 속 히든미션을 받은 멤버는🤔 풀버전으로 정답 확인할 러비티 모이새오😍  ✔풀버전은    채널  회원과   회원에게 제공됩니다 ✔81 신규 유튜브 멤버십 등급이 오픈됩니다   2022  크래비티 1
2459,331 하지만 이유가 있었어요 가끔 뿔피리 보면 문어 심장 같은걸 사시더라고요 🤔 굉장히 위험한 해산물 던전이 에린 어딘가에 있을 것 같았다구요
2460,넹 이상하게 예사만 대따빨리 마감해요🤔
2461,아아아 너무 아쉬워요ㅠㅠㅜ혼자서라도 공부를 했다면 도쿄에 회사원으로 어렵게 자리잡을 수 있엇겟지만 아무래도 그럴애가 아니니까요 🤦‍♀️ 무뚝뚝쿄우야상상만해도 좋다 그럼 비서가 된 후에는 워커홀릭같은 그런 모습일까요 🤔🤔
2462,213 아 융미 또반했네 🤭🤭 더 무서운건 갈수록 커져가는 윤미의 마음이 아닌지🤔🤔🤔
2463,근데 오늘 저 형사분 바뀐거 같던데 아닌가  삼번으로 매번 얼굴 봣어서 그래도 익숙한 얼굴인데 오늘은 얼굴도 머리도 달랏던거 같은데🤔🤔
2464,고수 모히또같은 희한한 것보다는 훨씬 깔끔하기도 하고🤔
2465,샤를리즈 테론이 알폰소 쿠아론의 차기 작품에 캐스팅되었다 마이너리티 리포트 매트릭스 블레이드러너 등의 원작자로 유명한 필립딕의 작품이 각색될 것이라고 한다 그녀는 극 중 딕이란 사람의 쌍둥이 자매인데 태어난 후 6주만에 죽는 역할이라고 한다 🤔🥶🫠🫥 452
2466,3 드라마 안보는 사람이 드라마에 대해 할 수 있는 욕은 권고사직 권민우 말고는🤔
2467,확실히 여캐는 의연함 책임감 부지런함으로 뭉친 캐릭터가 최애인듯 하다🤔  구성원들을 이끌어가는 리더 혹은 그에 가까운 캐릭터 아무리 곤란한 상황이라도 차분히 돌파구를 찾아가고 자신의 위치에 부담감을 느끼더라도 이를 감수하고 더욱 정진하는 모습을 보이는 모습에 이끌리는 듯👀
2468,헐랭 그래도 알람 맞추고 주무셔야죠🤔 사실 아직 자세하게 구상한 정도가 아니라서 말하기 좀 그래요ㅋㅋㅋ
2469,지르콘에 홀려 지르콘 지르는 사람이 🤔 의아해 하는 중 지르콘 반짝임이 얼마나 아름다운데 66 6
2470,아하 둘은 진짜라서 저런 문구 같은 거 적어줄 수가 없는 나루호도🤔 하지만 온쇼는 해준 거 보면 온쇼는 찐인데 야;;
2471,93 앗저두용💗 근데 지뢰면 그냥 아블블해야지 라는 생각밖에 안들지 안ㄹ나굳이 계속 남아서 푸슝까지 남기고 가는 정성은🤔 궁금해지네요
2472,이거 마이크 킬 필요 없겠지🤔
2473,1210 🤔🤔저 안 잡아먹습니다
2474,ㅋㄱㅋㄱㄱㅋㄱㅋㅋㅋ 아악 귀여움이랑은 완전 먼데요 🤔😭
2475,바지후유 또 실트🤭계속 있었던가🤔
2476,무척이나 합리적인 의심입니다🤔
2477,가 오프라인 하이터치회를 일본에서 진행한다고 합니다🤔  스트레이키즈도 코로나 전에 일본에서 하기로 했던 하이터치회를 해주는지 궁금합니다！！！
2478,1204 럽셀이랑 윙즈 프로그램북 더베스트 엽서 재고가 많았나 싶구여🤔
2479,멀어진 사람도 없고 싸웠던 사람도 없는데요🤔 4
2480,🤔 만들고 올게여 히히 163
2481,123 저도 저기 다 해당됨🤔👀
2482,아기바나나 케이크 라인 뚫어져라 바라보며 그치만 확신의 케이크 라인이 있는걸요 굴곡이 아예 없는 애들도 있는데 이정도면 확신의 라인아닌지🤔 9
2483,0070 진작에 이름으로 불러줄 걸 그랬나 이렇게 좋아할 줄이야 딱히 아직까지 바라는 건 없는데 🤔 생각은 해볼게
2484,언님 오실때 민주봉 들고가도되용 🤔
2485,0821 앗 아앗 홍기작 봐야하는데🤔 고럼 쪼끔 느슨하게 찰래요😆
2486,꽤 자주 만난 것 같은데 개인적으로 만난거에 비해  별로 안친한 느낌이에용🤔 자주 교류해용🤗💗❣️
2487,정당한 대가를 받는 노동을 하기 싫지만 훔치는 것도 다른 의미의 부지런함이필요하지 않을까요 아닌가 걍 그냥🤔 뭐지
2488,최애세명의성격은자신을닮았다   최애가 더 있기는 하지만 생각나는 건 이 정도 어 어어 맞나 🤔 83
2489,일본은 왜항상 저러는걸까요 🤔🤔🤔🤔🤔
2490,0910 요기  눈 아닌가 🤔 ㅋㅋㅋㅋㅋㅋ
2491,나를 포함해서 뒷담화를 주도하는 사람의 심리는 본인의 상식선과 그에 대한 판단을 타인에게도 정당화하려는 모습에서 기인한 게 아닐까 하는 생각이 갑자기 들었다 🤔
2492,이거 고냥 삭제 해놀까봐🤔
2493,눈에 핏줄이 왜 터졌지🤔
2494,🤔한번 철새는 영원한 철새라는 말이 딱   ㄴ 요소 요소 참 잘박혀있네 ㅋ 1 0
2495,030802 연어는 왜일키로씩 먹죠🤔
2496,내일은 이것을 사러 갈까 고민이다 🤔🤔
2497,6 드림주 이미지 글쎄다 비배스 애들은 활발한 애로 볼거 같고🤔 토우야는 뭔가 활발하고 귀엽다 라고 생각할듯
2498,여러모로 광토끼인지라🐰🎴 단단히 표시를 해야만 해요🤔
2499,저는 약간 이런 로망이 있어요🤔   왜 그손님들 말 들어주고 고민 상담 비스무리하게 해주면서 거기에 맞는 칵테일을 딱 내주는 그런바텐더의 로망🙄
2500,자라인 걸까요 🤔 껍질 툭 건드려봤더니 옆에 풀숲으로 도망가서 이러고 있는데 이대로 냅둬도 되는 건지 잘 모르겠네요
2501,셔츠 래완이 뭔가위험한거 같은데🤔  사실 예술가여서 인지 은근 예민미 넘치는게 매력인 래완이는 💙입니다
2502,헐ㅠㅠㅠ나중에 시간나면 꼬옥 봐 재밌어 나는 코난 내용을 잘 몰라서 이번에 봤는데 부분적이었지만 재밌더라🤔
2503,1 어째 저 협박 짤을 저에게 자주 사용하시는 것 같은데 제 착각인가요🤔🤔🤔 14
2504,66 🤔🤔믿을수 있는거겠지ㅜㅜ아프지말어ㅜㅜ푹 쉬자
2505,많이 먹는걸 몸에서 거부하는 느낌이야🤔🤔🤔 바로 화장실가야해
2506,노래방기계와 넷플왓챠디즈니 다 되어있어서 영화 보는 스크린도 있고 유튜브도 볼 수 있다고 들었는데 화면이 크면 나중에 빌려서 애들 직캠이나 볼까 생각 중•••🤔✨
2507,🤔🤔화목 빼고
2508,나도 휴가 검소하게 보내보자 500원 써도 될까 🤔 100원도 쓰면 안 될듯 😭 51
2509,그리고 앞자리수 바뀐게 안믿기는 덕후 어떻게 이 얼굴이 40🤔
2510,804 깜장 팬티 여기에 다 있네요 어떤것이 좋을까🤔🤔🤔🤔
2511,별로야 🤔
2512,지인 집에서 집코 중 태그 받으실분🤔🤔 89
2513,404 이재명 둘째아들이 정치인생 끝내줄 ㄹㅇ 쌩양아치라던데ㅋㅋㅋㅋㅋ저 둘 입시의혹만 파봐도ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ저도 노엘 싫지만 걘 감옥이라도 갔잖아여 재명이 아들은 뭐하나요 요즘🤔
2514,분명밖이더워지는게맞긴한데🤔💭💭
2515,저는 뭔가 썰 푸는 것보다 각잡고 글 쓰는 걸 더 좋아하는데 그럴 여유가 없어서🤔 역시 퇴사가 답인가아님
2516,9는 자기가 다칠꺼라는 생각은 1도 없는가🤔
2517,0323 보라머리 캐 루벨이 맞나요 🤔
2518,다들 맛깔나게 즐기구 계시는구만🤔👍🏻
2519,어디서 주문할까요 🤔 강다니엘  カンダニエル 9
2520,좋은건가 🤔 잘은 모르겠지만 너가 자랑스러워하니까 항상 그저 오늘도 무사히 하면서 기도하고 있어 종교를 가져야 할까봐 너는 신을 안 믿겠지만 적어도 내가 믿으면 널 보호해주지 않을까
2521,근데 그럼 사명이 살면서 한두번 바뀌지않을까 🤔
2522,마자여 •• 여름레 컬러타투 뽝 보이면 너무 예쁘고  예쁜 도안은 자꾸 올라오고  이번에는 어떤거 하시나여  🤔🤔
2523,별론가 🤔🤔 05나 07로 잡으면 되나
2524,333 오 한 달 좀 넘게 걸렸군요🤔 평소 걷기나 마라톤을 좀 하는 사람은 조금 더 시간을 단축시킬 수도 있겠죠 개중에 볼 만한 유적지나 관광지 루트 같은 건 있나 모르겠네요 감사합니다😆
2525,럭박와따잇역시 타이니탄ㅎㅎ 머 그래도 잠깐 재밌었다어떤 거는 똑같은거 두개씩 넣어줫떤디 왤케 나한테 버린 거 같지🤔 804
2526,58 글쎄요🤔
2527,근데 두부 토마토 그라탕은 또 맛있을 거 같다🤔 두부 치즈 브로콜리 계란 다 좋아하는 거고 토마토만 극복 조금 넣고 만들면 되지 않을까  토마토 당분간 안 사려고 했는데
2528,어쨌든 국힘끼리 사바사바한건 맞다는건가 왜 저런 쓰레기같은 주제들은 국힘아니면 한나라당인 느낌일까🤔 한국 정치판 진짜 어디까지 썩은걸 보여줄건지😮‍💨 30
2529,90104 정답이야 그림은 그게 매력이지 상품이라도 줘야하나🤔  의심하면 의심하는 대로 만났을 때 내 요리가 성공할 확률이 높아지니 나쁘지는 않을 것 같은데😗 응 보통 캐셔나 서빙 일을 했어 힘들긴 했는데 하다 보니 나쁘지 않았던 것 같아 같이 일하는 사람들하고도 꽤 즐겁게 지냈었고
2530,근데 내가 딜도를 사놓고 한번도 사용하지 못했는데🤔  불쌍한 딜도🥲 주인 잘못 만나서 고생이 많구나🥲
2531,언제부턴가 이상한 계정들이 팔로우를 건다 나한테 왜이래🤔
2532,0821 꺄 감사해요 구리가 길기도 전체적으로 길고 볼살도 없는 편이라 각도에 따라서 더 그런답니다 🤭 저는 사실 떡이같은 동글얼굴 좋아하지만 구리 미안 사람도 얼굴만 동그란 사람이 있듯이 고양이도 비슷한가봐요 🤔
2533,88 음🤔 당근케이크🥕 어때요😆
2534,😒😮🤔😟😥  휘릭
2535,요새 얼굴이 잘생긴 사람은 늙어가는게 슬프겠네 뭐네 하는 노래 가끔 들리는데 잘생긴놈은 나이들어도 잘생겨서 딱히 딴사람보다 특히 서럽거나 하진 않을거같은🤔
2536,린즈홍 너 뤄정홍 생파 빠지고 뭐했어 응 바닷가 너도 갔어 🤔 아 궁금하다 궁금해 💜💙 58
2537,67363095 조신하다 의 사전적 의미는 몸가짐이 조심스럽고 얌전하다 인데 저는 공쥬님 이 모습에서 조신함이 아닌 보신함이 느껴집니다 🤔🤔
2538,그래서 도대체 피자가 뭐길래🍕🤔
2539,홍라는 제2의키라 뉴스 듣고나서도 시부야사거리에서 미사 만나고나서도 표정이 완전 구겨지고 미사가 데스노트에 대한 기억을 잃었다고 하니 좋아하던 모습까지이세상의 키라는 신은 자기 혼자여야만 한다는건가🤔
2540,비빔면 유통기한 작년 10월까지였는데 먹어도 될까요🤔
2541,올해는 뭐하지🤔
2542,전부주나 랜덤인가 🤔
2543,손가락만 움직이는데 왜 자꾸 열불이 날까🤔 우리 지민이 무대 빨리 보고 싶다
2544,00 저라면 리스크가 적은쪽으로10체 뽑을것같아요 수요조사는 70퍼정도만 믿는것이🤔
2545,9 오 마이 갓 이제부터 그렇게 바뀌어야겟군🤔
2546,몸끼리 붙는 운동이라 냄새가 음🤔 다들 언제 하시나요
2547,혹시 해외에서 한국서버 이용하시는분 계시나요🤔 같이 플레이 하고싶은데 해외거주하셔서 못하시는 지인분이 계셔서요
2548,오마갓 월화 아침이에요 근데 미들도 뽑던데 미들을 할까요🤔
2549,❌  🤔  🏃‍♀️  ‼️  🤩  🚘   🤷🏻‍♀️  😉  🤝  🤙🏻  😤   ☝️모 아니면 🏠 도 너 아니면 👍🏻 모 아니면 도 🛌 놓으라고 👎🏻  🥥  💉  🍎  💎  💍 🤸‍♀🤑💆‍♀✨💃 2
2550,88 이렇게 착하고 예쁜 캐럿이 있나요🤔
2551,그렇긴 하지만왠지 눈치가 좀 보이는 건 어쩔 수 없더라구요ㅋㅋㅋ제 성격이 좀 눈치를 많이 보기도 하고 🤔
2552,엌 한 10정돈 해야하지 않을까🤔 시트지이니흠믐
2553,🧐🤔합숙하면서 찍은 거 맞찌😏 같은 มายอาโป 인데 완전 다른 느낌🤩 팔색조가 여기 있었네🤭🤭    7 574
2554,3  🤔슬랜더
2555,000475661 와 이틀 가시는구나 어땠어요 오늘 평일이라 굿즈 판매하시는 분들 별로 없어도 섬 밖까지 줄 섰다던데🤔
2556,;3차 확장공사 가격확인 전 통장 채우기;  1 목표1600000벨;🤔 통장 잔액76000벨
2557,구팀 신팀 붙여놧으면 머가 좀 달랏을까 🤔
2558,스오우 츠카사는 누굴 보길래 저렇게 울 것 같은 표정을 하고 잇을가요🤔 004
2559,과연 그럴가🤔
2560,오 🤔
2561,19 처음에 지을때 오묘하다의 오묘로 생각하고 있었는데 좀 더  특이한거 하고싶다 해서 요묘가 되었네요🤔 아주 만족해요👍🔥
2562,🤔🤔🤔미묘하게 다른가보군요
2563,성대쪽에 패스트푸드점이라 흠 롯데리아 있던걸로 아는데 🤔
2564,편견이 제일 무서운 건데 그걸 모르네요 다들 🤔
2565,112 하긴 치킨은 킹정이지🤔 9
2566,걍 병원 가서 본단 건가 아직 촬영 한참 남아서 데려오는 건 아닐 거 같기도 하고🤔 모르것다 ㅋㅋ
2567,열심히 그리던 게 버려지면 아까우니까 우선 완성 시켜볼게요😭 옷 뭐 입히죠🤔 066
2568,앗 그렇겠네요 생각해보니 🤔 라하는 선한사람이닉가요😇 아무래도 라하두 샬레이안에 있었던 사람이니까 그런망상이 자꾸들더라구요 후후훟ㅎㅎ후 마자여 생각만해두 옙블거같아요🥺 같이 차도마시고 흑흑🥲
2569,🤔🤔아주 오래걸릴지도ㅋㅋㅋ 현재까지 후기는 루도 수사물 찍었으면 좋겠다임니다ㅋㅋ 10시까지만 일단 보려구요 엘로얄
2570,앗 근데 이건 상황에 따라 케바케 아닐까요 좀 더 여유있는 사람이 많이 내지 않나 싶어서 별루 생각 안해본 문제인데🤔
2571,케모미미는 없는데 애기할 때 동숲주민버전 그린 건 있어욧 토끼로 그려놓긴 했지만 토끼보다 더 어울리는 게 있을 것 같은데 떠오르지 않는🤔🤔 05 3
2572,1103 좀 🤔 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2573,2 🤔🤔🤔🤔 곰곰 황제폐하 말고는 그나마 애국광인 로치가 떠오르네요
2574,이런거 해달라는 분이 몇몇 계신데 이런건 코스라고 볼 수 있는거냐🤔 1341
2575,483 그렇다고 칩시냥🤔
2576,910 고르기 어렵네🤔
2577,2908318 운전 조심하세요 부산은 길이 좀 신기하게 생겼어요 좀 이상해🤔 출뀨쌤은 할쑤있다 😊
2578,이마트가 너무 잘 만드셨어요 활용율  짱 👀🤔🤗
2579,간 안하구 쪼그맣게 잘라주면•••🤔🤔🤔
2580,아니 근데 내 너튜브 쇼츠 알고리즘은 윤기 고정인가 윤기만 나옴 근데 또 섹시해 참나🥰 귀엽고 섹시해 근데 내가 만든영상이 아니라서 공유하기 좀 그렇네 흠🤔 어쩔 수 없이 나만봐야겠다
2581,에 당연히 이건줄 알았는데요🤔🤔
2582,져희 안죽고 살아이써요๑•̀ᴗ𖤐  토요일날 와서 토일월화수목 이러고 있는중🤭 오빠 없을 때 살이 좀 쪗는데  사진으로 보니까 적나라하게 티나네つ︿◕｡  내일은 놀러갈꺼에요  커플만남 부커모임 섹트 인가  오늘 살색이 좀 많군🤔
2583,얼레리 유령이 하나 있나보다 해 숫자가 이상해 🤔 90
2584,꽃다발이 이뿌게 나와서 쾃도 작업햇는데 🤔🤔🤔 자꾸 맘에 안드네 뜯어고쳐야만
2585,옛날에 썼던 퓹셀글 맛있다🤔 내가 썼지만 또 내가 주워먹으니 기분이 묘하네
2586,고양이상 남자가 이거 5개 꽁짜로 줬는데 10원밖에 안 해 🤔 375
2587,0417 축하해야할 일인가요🤔 잘모르겠네요 리데란씨가 축하해주시니 감사합니다☺️☺️☺️
2588,486 난 이라고 쓰려다가 내가 또 뭐라 할거같아서 우리 라고 고친거 아니게찌🤔
2589,가상화폐 코인 느프트 공부 하면 할 수록 뭔가 이거 폰지 사기 ; 고리대금업이랑 뭐가 다른가 싶고🤔 중간에서 수수료 장사 해먹는 걸 보면 현실 경제 거래소보다 깡패 같고 뭔가 좀 문제가 더 크게 보이는데🤔
2590,대체 영화 정병은 왜 있는거야 이상한 루머 생성하고😡😡  배우덕하기전엔 정병이 뭔 뜻인지도 몰랐는데🤔
2591,1123 에엝🤔
2592,다음주는 바쁜 일정이 될 것 같아서 타임 스케줄을 좀 짜보라고 했더니 이게 뭐야 아니 즐거울 것 같은데 🤔 572
2593,코스어분들일반인일때코스어일때  음🤔 1
2594,가발이랑 가방만 바꾸면 저 옷 그대로 깅코 가도 되지 않을까요 🤔 가발 찾아봅미다
2595,2 8732 ㅋ 윤석열 무리들한테  희생자는 최순실만 남은겨 이쯤되면 최순실이 저승사자 먹이감이였네🤣🤣 그런데 그딸년은 윤석열 지지한다고 떠들고 😤 아차 광복절 특사로 풀리나 순실이도🤔
2596,1206 욕만 먹고 표는 잘 받을 텐데 쫄보네요 🤔
2597,불법사이트가 나쁘지않다고 하는 해외불법충들은 불법이라는 단어의 뜻을 모르는건가🤔🤔
2598,마조는ㅋㅋㅋ 아니고샤샤가 발치하려하면 싫어함 사실 일상에서나 침실에서나 샤샤보다는 슐이 주로 주도권을 잡는 느낌이 큰 거 같긴해요🤔앤오님이랑 상의해봐야함 샤샤가 소심하고 애정표현을 잘 못해서 뽀뽀도 못함 에1쎔플을 한다는건 샤샤에겐 무리인 미션이 아닐까 제쪽의 캐해
2599,저작권협회랑 합의된게 아닐까하는🤔아님 소속사
2600,100 나도 안가봤는데 아무래도 많겠지🤔
2601,54920 초면에 무례하게 다른사람 목소리 지적하는건 뭐고 지가 뭔데 맘대로 기대하고 실망하는건지🤔
2602,어늘은 트친소데이 저또한 하고싶은 트친소스윽하고🤔
2603,내일 깊은 대화를 나눠볼까옄🤔
2604,페잉에 최애 질문이 들어왔다 난감하다🤔🤔🤔
2605,내 트위터 괜찮니 자기소개도 없는데 자기소개 부랴부랴 수정해야 하나 깊은 고민 🤔 그치만 지금 그냥 행복한 오타쿠 상태라서 그게 그냥 나라서
2606,어쩐지 마리가 최종보스 같은 걸🤔
2607,오 둘 다 맛있겠는데 흐으으음 🤔 고구마 아니 감자 아니 역시 고구마 그냥 코카콜라할까 아냐아냐 그냥 둘 다 먹을랭 😋 3
2608,왜요ㅋㅋㅋㅋㅋㅋ 왜 우시는 아닌가 저 크윽은 무슨뜻일까🤔
