,tweet
5130,그니까요 그 장면서 둘 다 너무  귀여워요😂😂
5131,개가티 못해서 트친분한테 양도 받았어😂
5132,😂 눈썰매장 비제이수입 대구수성구 콜걸
5133,1209 악 잊을만하면 나오는 🍞🍞🍞🍞 으잉😂😂😂
5134,나는 아직  고수가 되려면  한참 멀었나 보다  하나도 쉬운게 없다 전부 다 어려워  😂😂😂
5135,00008264 진짜요 ㅠ ㅠ ㅠ 에어컨 없는 곳에서 그 긴시간을 대기 오 갓 ㅎㅎㅎㅎ 바로 포기요 나중에 해등절이나 하면 가보고 싶네요 추울때😂
5136,😂😂 방문객님 수면시간은 소중하다구요
5137,아 조따 잘생김😂 34
5138,모기어플 엄청 좋네 😂😂 자다가 3방 물렸거든요 그래서 모기랑 전쟁하다가 주파수어플 생각나서 설치하고 모기들이 싫어하는 주파수 위로 해놨더니 몇 분 안되어서 바닥에서 맥없이 기어다니길래 잡았어요 🥰
5139,7726 그분 파업했대요 😂😂
5140,220124 그러면 목소리만 들으러 가는 거네요 ㅋㅋㅋㅋㅋㅋㅠ 이 밸런스게임 쫌 어렵네요😂
5141,1204  😂😂 저렇게나 많이요 ㅎㅎㅎ      방탄소년단진   니니 도전 88
5142,조규혀니🥺 마지막 멘트를 다 태국어로 해줬어🫠 거의 다 알아들는 내 자신도 뿌듯하지만😂 얘가 이렇게 준비 한만큼이나 더 뿌듯할 게 뭐가 더 있냐고🥺 글고 거의 끝날 때쯤에 영원히라고 하고 통역언니가 사라지는 바람에 마시워니가 대신 통역 해주 는 게 너무 웃김ㅋㅋㅋㅋ 47
5143,931028 언제든지 공식이 바뀔 수 있는건가 싶더라😂
5144,유나졔ㅔㅔㅔ 인스타에서만 엄청 봐서 뭔가 자주 본 거 같애😂😂 요즘 탐라에 성의 뜰 때마다 언니 생각 난다고ㅜ 잘 지냈지❔
5145,감사합니다😂 이날이 영영 안올것 같더니 세월이 너무 빨라요
5146,맞아여 그때 울컥했는데 마마땜시 홀라당 잊어뿌렸네요😂 쌤덕에 다시 울컥ㅜㅜ 울기후니 안사랑하는법 몰라요ㅜㅜ
5147,821 하하하하하 저희 지역은 일요일 8시였어요 하하하하 😂😂😂
5148,6624 네넹ㅎㅎ 오 포셰트 귀여워서 살수밖에 없었어요😂💕
5149,저는 나 탐으로 불러주시면 된답니다 닉이 하도 괴랄해서😂 일정 보면 신규 수영복이벤 다음에 작년 이벤 복각해줄 것 같던데그때 남은돌 전부 던져보려구요ㅎㅎ이번에 돌 많이 뿌려줘서 노려볼만 한 것 같아요
5150,지금은 왜 안되나요 😂😂😂
5151,0801🐻스분들들 너무 친절하시고 음료 디저트 맛있었어요 럭드 뽑을때 다들 같이 1등 기도해주시고 재밌었어요😂덕분에 세진이 생일 즐겁게 축하해주고 갑니다🐻 세상을진동시킬여름의별세진아생일축하해 나는이세진이좋아너에게로가는길은언제나즐거우니까  45
5152,푸어링아트메모메모 ㅠㅠ 진짜 너무제취향이에요 진짜나중에라도 통판하심꼭좀 불러주십쇼😂😂😂 바다 같다가도 안에 인어가 보이는 것도 같고 사이사이 금색이 얼핏얼핏 보이는 게 정말 아름다워요😭 앞으로도 이런거 하시면 꼭 보고 싶은데 혹시 귀찮지 않으시다면 저 태그해 주실 순 없나요ㅠ
5153,너무 무리하지는 않으셨음 좋겠어요 화이팅하되 자신 스스로를 돌봐주셔요 😂❤ 지마님과 친구가 된 이후로 참으로 많은 일들이 있었지만 따사롭고 다정한 사람이라는 것을 또한 느꼈어요 덕분에 기운이 많이 나요 배려라기 보단 어찌 보면 당연한 것들인데
5154,여러분 좋은 소식이에요‼️ 공장측에서 샘플이 이번주 내로 완성 된다고  말씀해주셨습니다😂
5155,으아아아아ㅜㅜㅜㅜ이 사람들아아 울 메이님 괴롭히지마라아아😂😂😂
5156,13  그게처음으로듣는 살려달란말이엇다네요          갓닥터라뇨 하뻥쟁이아님 살린다 해놓고 살린사람 손가락에 꼽습니다 😂😂😂🪓  그때 좀 더 열심히 붙잡앗어야 햇어요 ㄱㅡ  진정제 투여로 생존햇으면 어땟을까요 이렇게 살아도 괜찮다고 생각햇을까요흑흑
5157,휴가라니부럽습니다😂
5158,오프닝은 제가 담당하겠네요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ😂😂😂😂
5159,잠깐 샹치 틀어놨는데 웬우가 이름 얘기하거든 몇 년 전 테러범이 만들어 낸 가짜 이름 뭔지 알아 라고 물어봤고 내가 속으로 탠저린이던가🍊🤔이러고 있는데 탠저린 아니고 맨더린이었어🙈😆 하긴 테러범 이름으로 탠저린은 좀 심하게 귀엽다 근데 아이폰에서 둘 다 같은 이모지임 🍊😂
5160,아 뒷구리 근육 아직도 당기네 지난 주 복근 둔근 운동이 너무 잘 됐나봐 😂
5161,19422 ㅇㄴㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그근데 친구들이 저 그거보면 홧병걸릴것같다고😂😂 요나님이랑 더더 코스 많이 하려면 봐야하는디🥲 엄두가안나네요
5162,🌿 탐드의 연애사실을 밝혓을때 주위에서 제일 기겁할 인물 말해줄사람  사귀기 전부터 둘이 사귀는 거야 소리를 들어서 사귄다고 밝혔을때 이제서야 사귀는구나  전부터 사귀는거 아니었어 로 반응이 나뉠거 같아요 😂 기겁할만한 사람이 있다면 예슬이 채윤이한테 너 같은 애가 왜 저런 초딩
5163,220801 아육대 목소리가 작아서 미안해😂  재찬 2
5164,갠제 솜깅이가 오면 홈스를 부탁드리고 싶은 정도라니까요 어떻게 신청해야 하는지 모르겠지만요 😂😂
5165,537 엇 안녕하세요ㅎㅎㅎ 맞군요ㅋㅋㅋㅋㅋ 옆에서 당사자도 아닌데 실시간으로    하다가 정신차리니 저만치 가버리셨던 기억이 있어가지궄ㅋㅋㅋㅋㅋ 뭘 그렇게 많이 한것같진 않은데 아무튼 감사합니다😂
5166,01011010 진짜ㅏ심쿵사ㅠㅠㅠ 지금 퇴근했으니 집가서 저녁후딱 먹고 소설달린다음 웹툰보려구요😂💛 진짜 연속11화를 볼수있다니햄복
5167,😂이거 😂 0
5168,혈압도 정상이라 정말 이게 무슨 일인지 모르겠어요 ㅜㅜㅜ 아이구 고씨님도 이런 느낌을 아시다니건강하셔야해요 걱정 감사합니다😂
5169,아진짜 너므 잘생겼어요💖 이런 제 주접을 버텨주셔서 감사해요😂😂💦💦
5170,비오는 ☔️ ☂️ 🌧 🌂 🌦 사천강 산책 🚶‍♂️ 😎 😂 🎶  👀  코스모스꽃 백일홍꽃 아벨리아꽃 백합꽃 도라지꽃 복숭아 🍑 단감 촉촉히 내리는 빗소리 듣기 좋아요 😀 🎶 👍 😍 😄   사천 사천강 주변 코스모스꽃 백일홍꽃 아벨리아꽃 백합꽃 도라지꽃 복숭아 단감 빗소리 듣기 좋아요 89387
5171,흐어ㅓ 문제는 사루비아가 스딩이 사이즈더라구요 ㅋㅋㅋ인줄 알았어여😂
5172,놀래켜드려서 죄송하빈다 😂 교류가 적은거 같아서 눈치도 없이 불쑥 껴들었어요
5173,다음 썰포타는 대피 아닌 걸로 써야지 생각했는데 어제 하루종일 대피 썼다는 점😂
5174,2020 근데 저두 그 상황이었음 눈치보다 못했을거같긴해요 수줍음많은 관종의 슬픔😂 주누프샤 넘 새로운 프샤라 볼때마다 즐거운데 워낙 작년 레미를 사랑했어서ㅋㅋㅋㅋ 얼른 사냥 기다려줘부르는 준레미 보고싶어요‼️ 이번시즌 프란들이랑 합도 넘 궁금하구ㅋㅋㅋㅋㅋ
5175,촌마게 아직도 적응 1도 안되긴 하는데 세키로의 잇신은 촌마게가 ㄹㅇ 찰떡이라 이런 헤어도 어울리는 사람이 있긴 있구나 싶고😂
5176,0 생각보다 카카페가 인기 많긴 한가봐 알티가 무슨 다른 이벤트 할때보다 배로 늘어나는거 같아 😂
5177,211013 ㅋㅋㅋㅋㅋㅋㅋ안그래도 개인적으로 따로 더 살 예정입니다😂 하필 둘 다 최애일러여ㅜㅜㅜ제 통장은 이제 비었어요
5178,샘의 그 야채싫어하는 루이군연성 너무 웃겼어요😂
5179,아니 이미 여리하면서😂
5180,나 지금 통장이 이것저것 빼면 몇만원 남았는데😂
5181,정국이가 너무 보고 싶어서  를 봤다😂💜💜💜 정국이 목소리 듣고 싶어얼굴이 보고싶다💜💜💜        7
5182,629 응응 밖이 더워서 계속 집에만 있어😂
5183,1게토레이 2바스켓 나옴😂😂 오늘 마지막꺼 이따 도전한다 ㅠㅠ
5184,어제 비맞고 돌아댕겼더니 감기에 걸려버리네😂 모두들 건강챙기세요ᐟ ᐟ
5185,드리고 싶은데 드릴 게 없네 아이고😂
5186,저 그 날 짹후기로 본진 아크로바틱 잘 하는 거 인정할테니깐 몸사리라는 거 였자나요 😂😂😂
5187,1234 2013  울님들 수고하셨어요 😊  오늘은 진짜 역대급  피마름심장쫄림 이었어요 😂  아 냉수 한사발 마시고  마무리 하러가야겠어요 아주 편안한 밤 되세요😘💕
5188,3 마지막은 과록 올려야징 하고 콘티만 짜둿는데 아니 다들 죽는거임 그래서 콘티에서 손 놨어요 아까우니 일부 캡쳐 😂 433
5189,220731 청명  2 앨범 잡동사니 지난 겨울 브이로그 시도의 흔적 중간에 베이비청명😂 🔗 292  청명 오민주   헤어지지말자 잠깐집앞으로나올래
5190,입을 크게 하지 않는건 다 이유가 있어서군아 입 수정해야겠다😂
5191,시벌 😂😂😂😂😂 왜 이래 한컴 깔려는데 한시간 반 걸림 다섯루트 다 안됨
5192,321 지금 막 출발했어요 이제 괜찮다니까 다시 잡니다 ㅋㅌㅋ 💤 고장난 거 잘 고쳐졌겠죠😂 무사히 도착하기를
5193,0385 으악 좋아하실줄 몰랐는데냥  막아침에 일어났는데 핫님한테 멘션 엄청 와있는거 아니에요 냥😂😂
5194,생각해보니깐 그냥 내가 불러줄 남자 찾는게 빠를지도😂
5195,피구 진짜 재밌어 보이긴 하는데 렉이 두렵다 😂
5196,8 ㅋㅋㅋㅋ 섹스큐즈미 😂 😆
5197,9 다행이야♡  수분 제대로 섭취하지 않으면 쓰러지니까 조심해😂 오늘 충실하게 해줘🫶
5198,어떻게 써야 스마트폰 거치대가 되는거죠😂 3
5199,아 귀여워😂
5200,헤이샘나쁜 아침입니다진짜 맞는 말이예요회사싫어증 오늘 제일 심할 예정😂
5201,이게 바로 마음에도 없는 소리 라는 건가요🤭😂
5202,긍데 이미 봐버림 😂😂😂
5203,안해봐서 어렵고 무서운거지 어쨌든 차근차근 하나씩 해나가다 보면 조금씩 요령도 생기고 아찌저찌 되가는 것 같다 문득 악보 그리다 깨달음😂🤣😅
5204,1  근석 오빠 노래 2  재중 오빠 노래 4  우리 오빠  🎂🥳시작  5  보라해 브로 노래 😍😁😍😂 😜
5205,23 고마어어 😂😂😂
5206,택배부자 😂😂😂😂
5207,빌리두 수고했어 얼른 집가서 쉬쟈요😂 8
5208,❤️ 좋아　버튼은 언제 했어요 😅😆😂🤣😂
5209,ㅋㅋㅋㅋㅋㅋㅋㅋ아쉽지마는 윌갤리의 트칭구인 것으로 만족하궜습니다😂😂
5210,일요일에 보너스로 원하는거 하나 더 찍을수있뎅😂
5211,애들 컴백하니 덕생이 너무 바빠서 아직 반도 못썼습니다 ㅋㅋ 콘서트 전에는 😂🙃🫠
5212,한국만 그런게 아니라  전세계가 그냥 다 이렇지   올라오니 롱같고 내려가니 숏같고 😂  ; 올라올때 롱치고 내려갈때 숏치고 하면 시드 갈린다😂 4
5213,💙💙  그 미소에 몇 명의 가 마음을 빼앗길 것 같습니까😕 😓💜💜💜😍💖💖💖🥰😅😂
5214,이세진 이모티콘 세어보기 13 😁🤣😘😂😥😁😘😘🥰😘🤣😁😁😘😙  도합 15개의 이모티콘 중 😘 이게 5번임  아 진짜 이렇게까지 애교사랑둥곰도리일 수 있는거냐고
5215,3 네 맞아요 그렇게 매일매일 스토리 하나씩 얻는거 같더라구요 너무 감질맛나는😂
5216,제가 섭공맘이라 안심하신 건 아니시구요😂😂😂
5217,0429 헉 다행이다😂 감사합니다
5218,ㅋㅋㅋㅋ 무엇으로 해석하셨는지는 안여쭤볼게요 아그리고 303피클릭에서 얼굴볼 수 있게 뒤집어 줘도 비슷하게 해석이 된다고 들었습니다😂
5219,😂 피규어케이크 울산하늘정원 베르사체가방 안양  👨‍
5220,캐릭터 간의 시너지나 조합을 보는 것도커플링 나름 재미있는데 다그시는 그런 게 조금 부족한 느낌이죠 😂
5221,31 😂 아니 저는 그 소동물 수술이 무섭기도 하고 기니는 같은 성별끼리 키우면 중성화 안해도 괜찮다길래특히 수컷은 암컷에 비해 생식기 질병도 덜한 편이래가지구 걍 냅둘라 했는데 햄끼가 자꾸 형한테 부비네요 토스터가 스트레스 안받으면 모르겠는데 싫어서 끙끙대니까ㅠ
5222,단추빅니트 아이보리 연베이지 연두 하늘 버건디  연두는 예상보다 밝고 하늘은 예상보다 색이 짙고 버건디는 걍 버건디 원단 질도 괜찮고 4색 오버록으로 마감되어있어 깔끔하고 좋다 예상치 못한 하자 빼면 😂  나머지 다섯개는 15랑 10깅용인데 모모 오면 한번에 찍어야지 2
5223,아구 1학년 반 너무 귀여워😭💕💕💕 첫컷에 그림 살짝 찌부된거 너무 귀엽다 바보 에듀스들 감독생 목마해주는거 너무 웃긴😂 79
5224,전 오늘 숙제한다는 핑계로 열씨미 형광펜만 그었어여😂😂
5225,0125 우리 이준호가 멋진거지😘😍😂 405
5226,한번거유남자는 영원히 거유남자이다 다이어트를통한 가슴축소를하묜 슬픔 😂오빠제맘알죠
5227,네가 좋아했던 게 그레이슨인가                  😂
5228,😂👣😐👞🍬 리트윗 하트누루면  디엠으로 영상 보낼게용   고정트윗 확인하고  디엠보내주세요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  89586 56
5229,218 헤헤 전 서른살입니다😂
5230,48 헤헤 에너존이 푸른색이니까 푸른끼가 올라오는게 너무 귀엽고 표정도 난처한게 쑥스러워 하는 것 같아서 너무너무너무 귀여워요 😂🥰🥰🥰🥰🥰 헤헤 48님께 들으니까 매우 부끄럽네요 꺅 감사합니다 ⸜♡ᗜ♡⸝
5231,2 오 한국에선 인재다가 많아요 근데 인성이는 진짜 어느 나라에서도 인기 많은거 같은 느낌이😂
5232,구독팔 요즘 너무 늘어서그런데요 볼게 아마 없으실거예요ㅋㅋㅠ😂 뿐만아니라 과격한 언행때문에 놀라실수도 있을거같아요 미리 죄송죄송
5233,🍌 아빠껌딱지 용인 살빼는중 의사   😂
5234,0 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 미쳐 🤦🏻‍♀️😂😂 난 안 바꿀래
5235,ㅋㅋㅋㅋ주말이라 낮잠을 잤다가 밤에 일어났거든요😂😂 잠이 안 와요엉엉
5236,아뉘 ㅋㅋㅋ 내탐라에 이사진 모야 😂 😆  벌써 가서 지민이 기다리는거야 짐프들은 센스짱에다 금손들만 모인듯 지민아 개인무대하믄 지구끝까지 따라갈게   100     우리지민위드유100일 100     65
5237,아니ㅋㅋㅋㅋ 지금 미드소마 장면중에 단체로 우는 장면을 이번 기사 의 단체로 우는 짤이 나왔어요😂😂
5238,좋아하는사람이잏을가요😂
5239,4주차는 트친분들에게 부탁드려야 될 거 같아요😂😂
5240,다음 오픈때 얼마나 있을지 모르겠지만 전 일단 거의 포기 상태입니다 😂😂😂
5241,저두 여즘 현생이 갑자기 바빠져서 ㅠㅡㅠ 요근래 많이 못 들어오고 이제야 조금 여유가 생겨가지구😂😂 앞으로 저히 자주자주 보아요❣
5242,0202 저런 서폿 금지 아니었나요  근데 왜 운영진 드림이예요🤣🤣🤣 거기 회원들한테 삥뜯었을텐데😂
5243,1125 미치겠네요 😂😂😂
5244,0  2 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ트탈할까  함미 인증만  하는고 가타  😂😂😂😂  그 그 그
5245,고정틀커미션 커미션 커미션개장     💜  💗폭신폭신한 동물 위에 있는  고정틀 커미션 입니다💗  샘플이 적어서 선착순 5명한테 쪼꼬미 동물도 그려드리겠습니다😂  작품 20개씩 알티추첨하여 1명 그려드립니다  ↓ 문의 및 신청 ↓
5246,헐 방금 확인해보니까 안 해 놨더라고요 왠지 안 오더라니 감사해요😂💕💕
5247,스엠아 빛졌어  왜그래 검사 금방  음성 안나온다고  생각이 있는거야 없는거야 재현이랑 쟈니ㅠㅠ 하😂😂 2
5248,안돼  😂
5249,4 ㅋㅋㅋㅋㅋ본인 말론 즐라탄만큼 잘하는 건 아니라는데 걍넘 웃겨요😂 아 마자요ㅋㅋㅋㅋㅋ볼 때마다 눈찌르고시픔ㅡㅡ 자기모에화 ㄹㅈㄷ
5250,네 문제는 거기 갈려면 줄 엄청 서야돼서 그냥 포기했어요😂
5251,아 베프랑 얘기 중인데 우리 이제 아가 낳으려면 난자 얼려야 하는 거 아니냐고 했어😂😂😂
5252,지금 이러케 볼록하게 모기 물린게 다리에만 6곳 있는거 같네요 제 덩생은 정수리에 물려서 정수리에 안물린게 어디야😂
5253,084 아 넘 아쉬워요😂😂 리마 하시고 사진 많이올려주세요 기대하고있습니당❣️😆
5254,결국 2시간 자고 일어나서 출근하게 생겼어근데 문제는 아직도 자고 싶지 않단 거야😂
5255,😂 인정합니다 ㅋㅋㅋ 40
5256,9196 ㅇㄴ내가 미아내 로니밈 콙 다녀온다고 잊고잇어써 지진자 이번주에 올게 날 믿어조😂
5257,이렇게 막 들이대도 되는 걸까😂 팔로 받아주신 분들 반가워요 감사합니다
5258,진짜 제가 동감님 그림 정말 좋아하는 거 아시죠😂😂😂😂😂😂❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥다양한 챠키들도 너무 좋고 다른 캐릭터들도 진짜 미쳤네요동감님의 그 청춘이생각마게허는 그림진짜 제가 러브쏘마치합니다 🥰🥰🥰🥰🥰 43
5259,1 마멜 치이 폼푸 우사기 될까요😂
5260,ถ้าใครถามว่ามีแฟนมั๊ย ให้ตอบแบบอนจพี่โดยอง 없어요 없어요 😂😂😂😂
5261,휴가인데 매일 방콕 😂
5262,학교 일처리 너무 개같이해서  스트레스 1주일째 받는중이러다가 비자 늦게 발급돼서 수업 못들을까봐 또 겁나기 시작😂
5263,암튼 어머니가 좋아하는 가수 같이 보러와서 즐기는 모습 보기 좋더라🙂 하지만 어머니 손에 별모양 봉이라도 하나 사주시지😂 어머니 봉 없어서 박수만 치심 ㅋㅋㅋㅋㅋ
5264,아트나인 금요일 220 응상 😂😂😂
5265,🐶같이 욕해도 이런걸 보는걸 참을 수가 없는 내가 참을 수가 없다😂
5266,주접이 하늘을 뚫는데 그러려니합시다 오늘너무예뻤잖아😂
5267,헐ㅋㅋㅋㅋ콘에들고오시나요 ㅋㅋㅋ슈펭쌤 단번에 알아보겠네요😂😂
5268,사랑해요😂❤️💗
5269,집에러 샐러드 썰기 귀찮아서  구내식당 조식을 이용하고자  3시간 일찍 출근하는 사람이 있다😂
5270,열심히 비명 질러버렸다😨😂 그래도 재밌었어요 엔딩까지 할 수 있을 것 같아 오늘 꿀잠 예약  칭구들도 잘 자 예쁜 꿈🌻
5271,88 🤣 뚜뚜랑 언제 그렇게 친해지신거에요 😂😂
5272,쓰레빠 신고 출근 못 하겠어 😂
5273,2 ㅠㅠㅠㅠ 이건 상상도 못했던 일이라 넘 눈무리 나욧🥹🥹 프리 대잔치가 열릴 것 같아서 행보케서 기절합니닷😂😂
5274,2237 앗 이렇게 막 따라오셔도 되는 거냐구요 ㅋㅋㅋㅋ ㅜㅜ 수고하셨습니다 저희 애랑 놀아주시느라 고생 많으셨어요 조 조금만 더 놀아주심 🥺🥺🙏😂
5275,투닥투닥 공일즈 보면서 성난 월요일 심신달래기😂 9 166
5276,100 아 정말 다행이에요ㅠㅠ아시던 분들 마구 트위터에서 떠나가서 아쉬웠던물론 아픈 마음도 이해합니다 근데 3명에게 당한 마음 을 차우경 섹으로 치유해야한다니ㅋㅋㅋㅋㅋㅋ회복이 너무 잘 되셨는데요😂😂😂
5277,2022 08 01      😂😂♥️♥️  벌칙으로 펄거한테 키스하는 우키 펄거  나 안 이김 우키  유 윈  ㅋㅋㅋㅋㅋㅋ 원 모어 위시 듣고 냅다 후와우 땡뀨  하는 우키ㅋㅋㅋ    2
5278,0704 당신  나 보기시룬거지😂😂  할라보다 더 바빵 힝구
5279,으앙 진짜네 유지니도 어서와 😂😂 396
5280,•왜하필 오늘이 또 인민해방군 창군 95년이죠 😂😂😂 오늘자 인민일보 헤드라인이 창군 기념사와 시진핑 강군 사상지령 일색이군요 타이밍 엄청나네요 평화롭게 평화롭게 지금은 내수 부양에 매진할때 🙏🙏🙏  953 2
5281,25 저러고 결국 무기 빼고 다 뽑아서 순서 상관 없게 됐네요😂 하지만 뽑을 때 순서 기가 막히게 떠서 넘 짜릿했다는🥹
5282,정몬스😂
5283,😂😂😂살려주세요 천장넴ㅋ큐ㅠㅠ 갓사진 혹시 다른 샘두 저장하셔도 될까요
5284,식욕 못 버리는 녀😂 배송비 줄테니까 제발 보내달ㄹ라ㅠㅠㅠ
5285,3 😂 😆 ㅋㅋㅋㅋ
5286,무진이답다😂😂 07
5287,88 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아주 재밌는 일이 많았지 입시는다신 하기 싫을 정도지만 😂😂
5288,그러면하고 조용히 원래 있던 곳이나 교무실에 갖다두는 편😊 남에꺼 탐내면 안되지요 딱히 연우하고만 얘기못나눈건 아니라킷또아따시노 잘못이와네아련 저아니 명운이 다른 친구들하고 쪼까라도 칭구가될수있을까요오옷😂😂😂😂😂
5289,와 젠장 진짜로 세분 모두 한치의 양보가 없어요ㅋㅋㅋㅋㅋㅋ킄ㅋㅋㅋㅋ아 너무 좋다짱😂😂😂💕💕💕💕💕💕💕💕
5290,사두면 사라지는 콤부차ㅋㅋㅋㅋ 어머니가 남긴건 들고가신다는 사진뿐😂😂
5291,5분전 끌올😂 849
5292,9981 9981 80 지나가다가 꿀팁 감사여 😂
5293,🥺😭😂 루리쨩 너무 예뻐 🥲 준비해둔 물품들 잘 먹어줘서 너무 좋아 ❤ 더 이쁜 사진들은  신랑님께 토스 1
5294,엌 ㅋㅋㅋ 힘내라고 비밀 알려드림 저도 퇴근 후 집에 8시 쯤 도착해서 빨래하고 집안일 해야 됨 🤣😂
5295,용기사 잡아서인지 무도가분들이 마주서기를 잘 꽂아주시는데 저 딜 잘 못해요 흑흑 기대에 부응하지 못하는 빤스런 딜러 😂
5296,본조비씨 몸 쓰는거 보면 어처구니 없어 웃음 나올때가 있음 ㅋㅋ 팬심 초반엔 손바닥 가리고 봤을 정도로 부끄러운건 내몫이었는데 지금은 약도 안먹힐 몹쓸 팬심이라 귀엽기만 함 😂 겁나 섹시한 외모가 무색한 엄청난 몸치인게 참ㅋㅋ 그래서 더 좋다는 얘기
5297,앗    맞아요   요즘 과일 너무 비싸더라구요  😂 무드님께 과일 한가득 안겨드리고 싶은 마음이어요  🤣
5298,롤온 향수 공구열려니까 적합한 대행사를 못찾겠다 넘 까다로워😂
5299,16084 여러번 찍어보다가 드디어 좀 맘에 들어서 올렸어요😂😂😂
5300,이거 재작년이에요 😂 왜 이게 알티타는지 🤣
5301,저도 제 방향대로 덕질할 수 있었음 좋겠네요🥺 노력해보겠습니닷 여러모로 감사합니다😂😭
5302,20 ㅋㅋ 나이들면 잠이 줄어든다자나 그러니까 어려디고 있는😂
5303,아닝가 그냥 요섭이거라 그렇게 하셨나😂😂😂😂 5
5304,2 쌤 요고죠 ㅋㅋ 😂 😆 👍 1
5305,발레가 가고싶다😂
5306,아앗 음잘알은 아니구 ㅎㅎ 그냥 딱히 가리는거 없이 두루두루 듣는거야 ㅋㅋ 😂
5307,ㅎㅏ원래 다른 두분이 일찍 주무시는데 딱 출근 안하시는 날이라 저만 😂
5308,두달만인가여 오빠들 베트남 간 김에 들러보았어요 그래서 기광오빠 솔로앨범 어디쯤 왔다고 내 통장은 준비 되었는데 휴가가 준비 안되었다구한다😂 하하 휴가 없어서 오프 못가면 울거야😭 3
5309,🌏 💚섹트61 등산하는여자 통닭  😂
5310,0803 맞아요ㅜ 그냥 대충 천사 이름이구나랑 그 천사가 어떤 역할을 했는지까지 아는 거랑은 확 다르잖아요ㅠ 이번에 빈리도 성경 관련 해석 올라온 거 봤었는데 이게 이렇게 연결되는구나 했었어요ㅋㅋㅋㅋ 정말 아는 게 많아야 더 재밌는 장르😂
5311,너무너무예쁜데 에무없어😂😂 01
5312,모자 너무 내취향🥹 근데 룩북 은근 안쓰게돼 그리고 세번째 포부 이쁘다고 생각드는데 무릎이 너무 평평해서 아쉬움😂 36
5313,아 세상에 진짜 깜찍이소다😭😭😭 사랑스럽고 귀엽고 세상 혼자 사셔😂💜💜💜💜💜 57
5314,첨엔 복스 목소리땜에 흥미를 가졌고 그리고 루카 댕댕미를 보고 관심이 생겼고 미스타 아이크 슈그러다 녹틱스까지 넘어가서 다 빨아먹음 그리고 영어듣기평가까지 열심히 하며 영어자막 키고 유튭 생방보는 지경에 옴 그리고 재생목록에 벌써 영상 147개임😂😂
5315,ㅋㅋㅋㅋㅋㅋㅋㅋ 아까 술 한 잔 한 터라 이해해주십시오😂 전 진짜 새 오슷 기대하지도 않고 기존 오슷 몇몇 목소리 지울 수 없지만 계속 들을테니 5연만 무사히 돌아왔으면 좋겠어요
5316,잘자〜〜😂
5317,윤기메리미는 어디에든 있어😂😂😂😂😂😂😂 윤기야 보고있니 3
5318,아시아 최초 프리미어리그 득점왕 손흥민｜2122  손흥민 모든 골 모음 3    7        7              😂😂
5319,체온과 산소포화도 맥박은 매일 7시와 16시에 보고 해야 하는데 보고가 없을시에는 받을 때까지 전화를 하신다고😨 덕분에 강제로 새나라의 어린이로 살아가게 될 듯😇 열흘간 지겨울까봐 이것저것 챙겨오긴 했는데 그냥 누워있다 갈 것 같습니다😂
5320,ㅋㅋㅋㅋㄱ 시간되면 플레이리스트 만들어와야겠다😂
5321,12252778 종아리가 임신을😂😂😂 사실 저도 만삭 수준이에요 유튜브에서 종아리 스트레칭 찾아서 꼭 해보셔요
5322,니지산지트친소  니지산지트친소 럭시엠트친소 녹틱스트친소 파산당한 김에 트친소 버튜버 덕통사고 받은 새싹입니다 니지  민수하 위주로 생방 보고 있고 그외에도 보고있습니다 그림러이나 계정을 싹 바꿔서 그림은 조금 기다려주세요😂  흔적 남겨주시면 무멘팔 가겠습니다 499
5323,올릴까말까 한 7번 고민 끝에 올려보는 망한 프메 관심이 고팠던 머학원생이라 미안 다영아😂 62
5324,아니 주접단 금손 왜 이렇게 많아  내 스토리 초라하잖아요  😂🤣
5325,13 흐엉엉 요밍님 감사해요 저는 그저 서있었을뿐 사진사친구가 너무 갓으로 만들어줬어요 😂😂
5326,🏟 운동기록 모델 여주출장안마 무주  😂
5327,아시아의 물개 조오련 ㅋㅋㅋ 말해서 한번에 알아듣는 니가 좋구나 누가 보면 나 수영 몇년 한줄 🙈😂
5328,5 육성마는 딱 한장씩만 뽑아서 스토리 보고 놀고싶은데 회장님이 용납하지 않네요 😂
5329,7777 그쵸😂😂😂너무 귀여운데 이걸 놓쳐서다음에 입고 들어오면 재빠르게 선점하려구요😂😂
5330,4 앗 일요일날 꼭 만나요😂
5331,이쯤되면  는 우리 비하인드 잊어버린 것 같은데😂😂 여기 비하인드 기다리는 사람 있어요‼️‼️🙏🙏   เมฆมาร์ค 47
5332,99 실화에요 😂 엄청나네요 😱  일단 좀 더 기다려보다 집에 가야할까봐요 🤣🤣
