,tweet
2583,이제 퇴근하고 가는중인데 끝나버렸어 😂
2584,😂 롤켓 당구치는여자대한민국 살빼는중 혼밥
2585,0044 헐 😂😂😂 어쩌죠 저 스타워즈 티비판만 잔뜩 봐서 제다이에 대한 전문지식은 없어요 ;; 제다이 에이유 그림은 가능할 것 같아요
2586,아니에요 저야말로ㅠㅠㅠ 율님의 굿즈를 받아보다니 너무나 큰 영광이였습니다🥹 감사합니다 소중히 보물처럼 모실게요😂💕💕💗
2587,안건드린지 오래된 것 같아 내가 기억하고 있는 악보가 있다면 연주해 볼만도 하겠는데 너무 오래되서 아쉽게도 도레미송 정도가 한계일거야 😂 요즘 정말 다시 배우고 싶은 것 중에 하나인데 이렇게 보니까 반갑기도 하고 여러가지 생각이 들어 바다가 생각보다 멀어 그래도 조금만 걸으면
2588,05 9시에 도착해도 포기인가여 첫차타고 7시에 도착해야하나😂😂😂😂
2589,아니그정도면쉬게해주시라고요 에어컨학대😂😂😂😂😂
2590,럭키를  나의 턱과 이마 볼을 사용해 무아지경으로 쓰다듬어주고 나면 내 얼굴엔 럭키털 범벅😂😂  사랑하면 견뎌야지 어쩌겠어 이마저도 못하던 과거의 날들을 떠올리며 행복하게 세수하고와야지
2591,큰아들이랑 버스 데이트😊 버스타고 교보가서 책포켓몬사고 스벅가서 커피한잔하고 다이소에서 플렉스하고 오는길에 잠들어서안고옴😂😂😂😂 올때는 택시탈걸😭😭😭😭😭😭😭 95
2592,이분 처음 만났을 때 정말ㅋㅋㅋㅋㅋ 그 충격이 아직도 가시질 않네요 처음 비주얼에 충격받고 얼굴만으론 충분하지 않다는 듯 지렁이를 더 토해내는 걸 보고 충격받고 미친듯한 속도로 쫓아오는 거 보고 충격받고 잡기공격 데스씬 보고 충격받고😂😂😂
2593,앜ㅋㅋㅋㅌ 이렇게띄우는거는써방효과없더라고요😂
2594,여러분 내가 누구   박지민 🐥😂      🤣 8
2595,0906 ㅋㅋㅋㅋㅋ자수만 뽑아서 직접 손바느질 해야하는거라😂😂😂😂
2596,추억여행 막이래😂 3
2597,53507962 이미 거래 완료되어 배송 후 삭제라 남겨놨습니다 😂
2598,3829 전 오늘 에어컨 없이 집에서만 있다가 저녁엔 밖이 더 시원한 느낌이더라구여😂 오늘은 신랑일찍와서 저녁 먹으러 나왔는데 카페가서 좀 더 있다가 들어갈까 하구있어요
2599,마자요 이 전에 햇던 겜이 구몬 많은 겜이엇다보니 뤄히는 필수로 해야할게 적어서 ㅋㅋㅋㅋㅋㅋㅋ ㅋ ㅋ ㅋ ㅋ오히려 좋더라고요그러다보니 친구들 다떠나도 혼자 계속하고있는😂망하면 않되
2600,프사에 좋아요 기능이요😂 너무 쓸데없는ㅋㅋ
2601,헐 회사근처도 너네동네 아니엇나 아닌가ㅋㅋㅋㅋㅋㅠㅠㅠ 혹시 부담된다면 괜찮아😂😂
2602,높임말버전걍😂 어쨌든 전 지금 기분이 정말 좋아요 여러분 저에 대해 걱정할 필요 없어요 적어도 전 좋은 친구들이 있고 가족들이 있고 우리가 여전히 함께잖아요 그럼 완전 좋은거죠 전 단지 제가 인터뷰에서오글거리는 말을 했던걸 잊고 싶지 않았던 것 뿐이에요😂
2603,로케 💛💛 오케👏👏😚😚 라임 어때😳😂😘😘
2604,0803 알다가도 모르겠네 진짜 차라리 다이어리앨범은 응모권 2장  나머지버전 1장이었으면 이해를 하겠는데😂 허허
2605,513 가격이 세고 실제 어떤 빛깔일지 모르겠는데 이건 어떠세요 장바구니에 넣고 살까말까 고민하는 아템중에 하나인데😂 48
2606,이건 누가봐도 아미로그 🤣🤣 하루 일찍이라 다행이죠 하루 늦었다고 생각해봐요  완전 배드죠 😂
2607,다마시면 800 이니깐요 😂
2608,518888 멋져요 화이팅 😂 👍 😍 🔥 💜
2609,안그래도 막 배송 완료 문자 받은😂😂 매번 타이밍 어긋나는거 보면 절 피하는게 맞는거 같아요🥲
2610,3 흑흑 볼펜님이 좋아하시면 뇌절할수박에 업잔아요😂
2611,6 감사합니다ㅠㅜ 빡센 편은 아닌데 이번 주는 이상하게 자꾸 가만히만 있고 싶어지네요😂
2612,드뎌24%다 😂😁아아 기분좋다😁🤣 이젠 관료들이 항명을 하겠지😝 이젠 내부 고발자가 나오겠지😜 이젠 측근들이 도망을 가겠지🤪 좋빠가 10%대를 향해서
2613,🚀🐸😂♥ 텔레그램무료섹방입장하시고 영상보세요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  547167 3859
2614,봐바 😂 63
2615,요정 지오님께서 공구해주신 낙원 옷장 도착했습니다 🥹🤍🤍  참말로 고급지고 예쁩니다 입히기도 아주 편리해요 체인 잘못걸어서 구멍을 여러번 냈지만 😂  골드는 다른 아가 입히려고 보관했는데 정말 20가 한체 밖에 없는게 천추의 한 🥲🥲  찰떡 옷 지오 감사합니다 🙇‍♀️❤️‍🔥❤️‍🔥 78
2616,아니 양갱쓰 바로 옆에 장난감을 냅두고 왜 설이눈나털을😂
2617,연공계가 아니기때문에 갑자기 장르가 올라와도 당황하지 마세요😂 불편하시면 블블해주시면 감사하겠습니다🙏
2618,13  흐흐흐흐흐흐 감사해요❤️💕😆 제이크 가슴팍이랑 바에 아직듀 생크림 묻어있어욬ㅋㅋㅋㅋㅋㅋ 해탈해서 닦지도 않고 차에 탄🤣😂 문신건이 닦고 타라규 힜지만 심술 나서 그대로 탔을 것 같기도 해욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2619,으아아악 애들 무대 보고 힘내세요😂😂❕️❕️
2620,으아아 저 당일에 벌벌 떨고 있을 예정 안아주세요 😂
2621,125 제발 오늘만 좀쉬쟈  😂 😆 😂   손꾸락 가만있어  기다려ㅋ
2622,아니ㅋㅋㅋㅋㅋ 디테일 뭐냐구 어디까지 재현한거야😂😂😂 2
2623,세상에 아가💝🥲😂💝💝💝 9
2624,저도 오늘 불꽃놀이 멀리서 봤어요 아오바야마에서 레포트 쓰면서😂
2625,3  😂자연을 파괴하다 받는 벌은 상상을 초월 할텐데😥
2626,라도님이 말씀해주셨던 즈하 완성하는데 좀 걸렸어요 😂
2627,17 아 현명하시네요두시쯤 가려고 하는데 벌써 걱정인 저😂탐라에 마니 업데이트 해주세욬ㅋㅋㅋㅋ
2628,나가 놀구시픈대 면도하고 제모하기 넘 귀찮아😰😂
2629,그러고 영진이한테 영진아 이거 폐품 학교 폐품 ㅇ ㅏ 아좟시 세대 나와여😂 맞아옛날엔 폐품 모아서 학교 갖다 냈지 그래ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 요즘 애들은 모른다구여🤣
2630,ㅋㅋㅋㅋ 못 봤는데  짤만봐도 유쾌해 😂😂 7044
2631,ㅋㅋㅋㅋㅋㅋㅋ 웃겨 우리도 이제 곧 앞자리를 바꿀때가 오는거군아 😂
2632,이전에 작업했으나 업로드를 까먹어서 이제 올립니다💦😂
2633,몰라 몰라 카페인 수혈 하니깐 행복함😂
2634,헙 과채님 써클 탐나네요😂❤
2635,애기가자마자 팁싸마이 😂 왜 오렌지쥬스가 유명한지 알겠다 음😇   방콕휴가2일차
2636,배불러 😂🤣
2637,이 글이 왜 허니 얼굴이 입혀져서 재생되는지 모르겠어요 😂 써주신 글 보면서 줄줄 눈물 흘리며 울었네요 고마워요 ㅠㅠ 아마 저는 허니한테 집에 안가냐 하면서 오늘은 멀 해서 먹일까 즐거운 고민을 하고 있을 것 같아요 고마워요 정말
2638,여름휴가는 석진이와 다녀왔진11      방탄소년단진       방탄소년단진   건담오빠 불도 들어오네😂 28
2639,84 아 아 그거에요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅠㅠ 그게 9월 23일이였구나 😂😂
2640,ㅋㅋㅋㅌㅌㅌㅌㅌㅌㅋㅋㅋㅋ 난 쁘님이 젤 웃겨요 😂
2641,사라진 트위터 친구들은 대부분 내가 모르는 다른 계정에 잘 살고 있더라구요 😂😅 510
2642,😂😂😂바늘 보호캡도 안열었다니 쇼도 적당히 하지😂😂😂😂국민들이 알아보고 맞지말라고 일부러 그런거 아닐까요😂😂😂
2643,22 고생하셨어요😢👍 글 보자마자 이입이 돼서 잠이 확 깨더라구요😂
2644,0366 후끈 하지 아주 그리고 개같이 조용해서 내가 얼마나 당황했는지 침 넘길때 마다 뜨끔했어 😂😂😂🔥🔥
2645,훈훈하기 짝이 없네요 😂
2646,12 그것은 매우 슬픈 😂
2647,내가 너무 깔고 있었나봐 몸찌그러진거봐😂 34
2648,1004 청유 길아사 볼 자신이 없는 진짜 언제한번 날잡고 봐야하는데 맨날맨날 미뤄😂
2649,아힘들다ㅠㅜ 원석마켓 글들 흩어져있는거랑 새로 올리는 거 정리하려고 글 쓴건데 첫글만 올라가있어 흠나 뭐한거지뭐가 뭔지 알 수 없는 6년차 트이타 초보🤣🤣 낼 걍 따로 하나씩 올려야😂😂자야지 늦었다 내 이뿐이들 함 보구 자야지 죽어도 못보내 내가 어떻게 널 보내 19
2650,직장 제작 코스 촬영 보정 동시에 다하시는분들 철인인가요😂 아니 제작은 정말 잠 깎는 노인될수밖에 덕질에 무슨 연성이든 만드는 입장이 되는게 정말 쉽지않고 사랑으로 하는구나 싶음
2651,2125 그맘 확실히 공감됨요😂😂🤭
2652,ㅋㅋㅋㅋㅋㅋㅋㅋ저도 사실 둘다 못봤어요 ㅋㅋㅋ 따라잡기 바빠요 진짜 😂
2653,히히 복귀는 스딩이로9 급하게 데려오느라 정리된 이미지는 없지만 두루뭉실하게 여행하는 백여우랍니다 집님께 제일 먼저 말씀드릴 수 있어서 넘 기뻐요☺️ 올겨울부터 해서 천천히 복귀하려고 했는데 갑작스런 리모 소식에 데려오는 걸 제일 먼저 하게 기쁘면서도 슬프네요😂
2654,디알엑스 1시간 정도 걸린다매요 흑흑 밥 먹고 오니까 아무것도 엄썼다😂
2655,진짜요ㅠㅠ 너무귀엽고 안쓰러운😂😂 저도 쳐들어가거싶음 집에
2656,61 멋져요 화이팅 😂 👍 😍 🔥 💜
2657,93 오늘도 넘나 더운 것😂😂
2658,33 영수증 없어서 그냥 풀려구요 하핳😂 복습한 셈 치죠 뭐😁
2659,공항패션 자기만 너무 꾸민 것 같았대😂 속닥속ㄷ  안니야 너무너무 괜춘아 계속되길••• 6
2660,01 인생의 승리자라니 ㅋㅋㅋㅋ 과분한 칭호네요😂 햄찌는 자취방에서 키우고 냥이는 본가에서 키워서 서로 세계관 충돌 될 일은 없는 아이들이에요 키키˃ᴗ˂ 감사합니다☺☺
2661,새벽을 불태우며 예전에 프롤로그 썼던 글 연성의 1화 써왔습니다 새벽에 후다닥 쓰느라 어색한 부분 있을수있고 행동 서술이나 그런건 자고 일어나서 대폭 수정하는걸로 😂 정말 별거 없고 부끄러워서 다들 관심 안 가져 주시기를 바라고있음
2662,먹으면 안돼요 피부에 양보하세요 제발 😂  더도어 01 하이라이트 2     🔗54  김재환 더도어 7
2663,😂😂 세이버 진짜 얘들이랑 같이 있으면 넘 작아 😂😂😂 6
2664,팡푸 박ㅅ함 여친 오지게티내던데 너들 어카냨ㅋㅋㅋㅋㅋㅋㅋㅋㅋ더좋다고응잘해봥😂
2665,워리의 눈빛을 마크로 바까보아뜸니다😂
2666,저 귀찰싹 너무 귀여움😂😂😂😂 6
2667,으어 심샘은 그래도 영상 천천히 재생하면 괜찮은데 트랭키두 빅애플😂 아 들어서 다 떠오르는 노래들이라 반가워요
2668,1230 😂서울은 배달가능이쟈냐요저는 답이 없음댜
2669,방금 너무 웃긴 논문 읽었는데 코로나 백신이나 환경문제에 극심하게 반대하는 사람들을 조사해본 결과 실제 지식은 제일 적었고  그에 반해 본인이 알고있다고 생각하는 레벨은 높았다고😂😂
2670,친구 한 번 만나게 해주려는게 참 어렵네유😂안쓰러운 코로나 베이비들이어요🥲
2671,앗 그런데 쿠플 자막 장난아니에요ㅋㅋㅋㅋㅋ 존댓말 썼다 반말 썼다 왔다 갔다😂
2672,123 우와조만간 아영이랑 콜라보 하는거 아님  😂 😆
2673,나도 사랑해 우리 백현어 😭😂♥️♥️♥️
2674,프렌치토스트를 딱 두 조각만 먹고 싶어 식빵을 두 조각만 파는 가게는 없겠지 당연히 식빵 분철하실 분😂
2675,ㅈ지빙넴저희 친해져용😂💕💕
2676,저도 사실 탐라에서 엔티제 동기 처음봐요 반가워여ㅋㅋㅋㅋㅋㅋ 워커홀릭 ; 열정맨들이 많아서 사무실이랑 헬스장에 주로 서식한다는 소문이😂😂
2677,114 😂😂😂😂 이거 뭐에요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2678,은 거의 안 키웠어요😂 0
2679,아직서류만ㅎㅎㅎ면접때 관련해서 질문하면 어떻게 대답해야할지 벌써 두근거리네요😂 판타지 컨셉 잘 잡고 갔다오겠습니다
2680,공지를 미리 올려둬서 그런가봐요😂
2681,01594 ㅤ     😂  ㅤ
2682,에스냥은 무드를 몰라😂
2683,뒷계 새로 판 김에 여기서도 영업하기 네웹 화산구1환 윤종 드림 언급 많아요 뒷계라기보단 사담계에 가까운 계정 오실 분 계시면 마음 찍어주세요🤸‍♀️본캐가 드림러다 보니까 오타쿠 이야기 일상 이야기 많고 친해질 수 있는 다이렉트길😂 흔적 남겨주시면 디엠으로 찾아뵐게요
2684,에어팟 배터리만 교체한 지 5개월쯤 되었는데 왼쪽만 늘 제대로 충전이 되지 않아 붉은색이 뜬다충전하라고 열어놓고 충전되는지 확인하며 이곳저곳 바꿔 눌러가며 충전되는 포인트 찾아야 한다 아니면 필요할 때 바로 쓸 수 없다 😣😂 1년쯤 더 쓸 수 있댔는데 새 걸 샀어야 했나 🥹 1
2685,머라도 재개봉 플리즈😂
2686,8 헉 감사합니다😂😂😂😂 총기에 대해서는 아는 게 없어서 거의 맨땅에 헤딩하고 있었거든요설명도 자세히 해주셔서 감사합니다💕💕💕 좋은 하루 보내세요
2687,허엉ㅠㅜㅜㅜㅜ 저두 이타백 하고 싶었지만 저거슨 그저 파우치라네요😭😭😭😭 이타백 사자 사자 하고 안사는 사람 저요😂😂
2688,아이쿠 다행임다 칼을 새로 하나 장만할까 했었는디 말유😂😂
2689,0125 마니잊쁜데덥긴하겠다ㅎ땀많은 전윽😂😂😂
2690,ㅋㅋㅋㅋㅋ 작가가 원문호의 팬인 걸로 알고 있어요 그래서 아마 더 저럴 겁니다 😂😂 하지만 저건 넘하죠 헣헣
2691,난 당신을 사랑 백현 필리핀 에리스는 모두 마루복입니다 😂
2692,아침부터 놀러가려고 맘이 잔뜩 떴는데 일하고 가야돼서 속상한 사람이야😂
2693,🖼 💚일탈22 오프 섹트24   😂
2694,0110 저두 죄다 일본에서 안넘어와서 돈쓰고 치이카와 없는상태😂
2695,나도 마슈마로 보내고싶어서 슬쩍 들어갓는데 한국어로 나와잇어 놀라 바로 뒤로나옴 내가 잘못들어간줄알고 식은땀흘렷는데 번역된거구나 😂
2696,여기 같은 시기에 같이 집 짓고 들어온 이웃들이라 그런지 좀 다른 동네 이웃들보다 돈독한 것 같아요 그치만 덕분에 드라마가 끊이지 않고요 😂 운이 좋다면 좋은 건데 사실 전 너도 나도 좀 서로에게 관심없는 곳으로 이사가고 싶은 마음도 있어요 ㅋㅋㅋㅋㅋㅋ
2697,0330 품이 넉넉한 바지도 힘드신거에여 훔 그게 완전 소셜리  한 행동이었을 경우에 비용이 큰지 작은지에 따라 달려있지 않을까요 😂 리스크 대비 효용
2698,이거ㅋㅋㅋㅋㅋ 희대의 바보 대결이었음 일단 내 염라는 속도쌈에서 졌고 😂 상대 제석천이 습키요 타케팅 상대습설이 내습설 타케팅했는데  갑자기 키요뱀을 카구라한테 붙여줌 ;  습주로 카루라패서 습키요패시브먹음 죽어서아오보뇨된 습설이 상대습설 닷찌먹인동안 뚜까팸 ㅋㅋㅋㅋㅋㅋㅋ 73
2699,ㅋㅋㅋㅋㅋㅋㅋㅋ이거 진짜 너무 맞다😂 63
2700,너무 어려운데 또 너무 재밌어요😂😂
2701,ㅋㅋㅋㅋ 김치까지 올려주는 스윗남😂💙
2702,♠️ 양특합이 제 첫 커뮤였습니다흐어😂😂 베이기반 시리커 열면 무조건 갑니다🔥
2703,바질씨드 저도 고3때 처음먹어봤는데 맛은 별로지만 생각보가 효과는있더라구여😂🤣
2704,정상 아니에요 안 쉬잖아요😌🤗😂
2705,8 슬럼프 상당히 자주오는 편입니다 멘탈이 약해서 흔들릴때마다 찾아오는 그녀석 같은 느낌이에요 😂
2706,저녁으로 이쪽을 먹고 싶대요😂🍟 4
2707,나 알반 마크 영상 보면 옆에 있는 고양이한테 한번씩 인사해주고 가던데이거 얼마전에 써니가 잡상인 잡다가 희생된 고양이맞죠😂 아니면 고양이169호인가
2708,근데 이 짤ㅋㅋㅋㅋ 저거 다 준비해놓고심지어 캐노피도 있고 눈도 가리고 손발도 묶어놨어😂😂😂 티비도 못보고 과일도 못먹잖아요😂😂 0
2709,ㅇㅏ나 잌ㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱ 공식은 아니고 그냥 전에 떠돌아다녔던 얘기 근데 숙소아닌거 맞는것같더라고요 정황상 그렇기도 하고 다들 그 얘기에 동의하는 분위기에요 거의 😂😂
2710,이 옷 살 걸😂 152
2711,5 차 문 닫다 다쳤는데잘 안 낫네요 😂 나아지겠죠 🥰 됴다정님도 건강 조심하세요 😊
2712,이 사람들 개웃겨😂😂😂
2713,65360852 맞아요제가사랑하는얼굴 😂🔥🔥🔥
2714,맞아 피시방에서는 스팀이 무료로 안되려나 역시 안간지 오래되서 잘 모르겠어 😂 이터널 리턴 약간 롤이랑 배그 합쳐진 게임이야 나도 잘은 못하지만 괜찮을지두 누워있으니까 노곤노곤하네 밤하늘을 올려다본게 얼마만인지 모르겠어
2715,로샤 오시님들께    이 영상은 꼭꼭 봐주세요 저 울고있음 로샤의 사랑고백도 꼭 들으세요 😂👍👍👍
2716,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오늘도 언제나와 같은 엔딩 잘 가 보스 푹 쉬고 오늘 너무 즐거웠어 사랑해 😂🥰💛💛
2717,세나 프렌즈카드❔언제 올까요 😂🤍 프리마지 카드가 이뻐서 저도 그만 전 부터 구매 해버렸어요 🫣🫣
2718,70 ㅋㅋㅋㅋㅋㅋ 잠시 저에게 웃슴을 😂😂😂🤣
2719,곰세진 삐컷❤️🍈 근데인용하면원트윗에 태그한 분들한테 다 알림 가나용 😅 안 갔으면 좋겠는데😂인용 자주 하는 편이라 8 53
2720,하 진짜 저 최신화 봤는데 진짜 남궁도위 이렇게 멋져도 되는건가요😭 남궁세가 소가주가 저렇게 멋지면 싸움날 거 같아요 결혼식이 아니라 전쟁일어나도 납득될 거 같아요😂 진짜 가주님 진짜 관 쿵쿵 두들기면서 나 안죽엇다거 하면서 부활하셔야만
2721,과몰입장레벨업 아 진짜 보는 내내 웃어서 광대가 너무 아파요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 픽스들 따라하는 거 너무 귀엽고 또 자신들의 매력포인트들을 알고 있는게 너무 따랑스러웠어욤😍😍 과하지 않게 따라했다는데 그냥 저랑 제 친구들보는 기분이었어욬😂🙈 6
2722,1번  😂
2723,2 와인으로 함께해주셔서 감사해요 막 강제소환하고 😂😂 이번주는 피땀 너무 많이 흘렸어요 그래서 빵에 고기에 아주 난리네요😂😂
2724,저번처럼 포카 넣어서 나오는걸까 하구 있었어요 😂
2725,헉 1등 2등이 헷갈렸네요ㅋㅋㅋ 갑주무사가 2등이고 1등이 불카모스예요😂😂 충호까지는 아니고 구즈마 정도인 걸로😁😁
2726,이제 좀 괜찮아요ㅋㅋㅋ누워있느라 밥먹기 귀찮을뿐😂😂혼자 살아서 그냥 자동 격리입미다ㅋㅋㅋ
2727,원프벼락 맞고 왈왈이 된게 엊그제 같은데 어느새😂🥰 26
2728,아카코 날고있는거야 😂😂
2729,나 새차 샀다 운전 하다가 널 봤는데 사고가 날 뻔했어 🎶  😂😂😂😂
2730,유명한 요리 똥손 ㅋㅋㅋㅋㅋㅋ 아이구 ㅋㅋㅋㅋㅋ 😂 1
2731,앗 탐라에서 주운 ㅋㅋ 메시지가 좋더라구😂
2732,🔳 오프 남촌도림동오피 샵천원  😂
2733,11 촬영은 친한 사이아니면 뭔가 부담스럽더라구요ㅠㅠ 그래서 갠촬도 잘 못 다니겠어요😂
2734,가죽떨어짐😂😂
2735,남은 피자 언니 주고싶네 ㅋㅋ 너무 커😂
2736,그러고보니 그렇네요  저희가 게임을 하는것도 다른 취미가 있는것도 아닌 딱 녹음과 믹스밖에 없으니 난감하긴 하네요 😂😭😭😭
2737,아아닙니다 재고많아요 빵빵해요 장사해요😂😂
2738,우리 동네에 찐빵집이 없 그래서 아쉬운 대로 왕만두나 사서 집에 갈라고 😂
2739,케익 박살날 때 찐으로 비명 터지고  눈물날 뻔😂 그래도 티케팅 성공 부럽부럽         75
2740,유진이 미취겟다 ㅜㅜㅜㅜㅜㅜㅜㅜ ㅋㅋㅋㅋㅋㅋㅋㅋ 너무 귀여워 😂
2741,안갯빛 토지 풀렸구나😂 좀만 더 존버해볼걸 그랫나 아쉽다잉
2742,기억력이 좋지 않아 빠지셨을 수 있습니다저를 치세요😂
2743,11 우왕😂😂😂멋지셔요 저도 소수 아는분에게 권해 볼게요 12시 괜찮을까요
2744,굶주린 😂 7
2745,오르슈팡은 차분하게 정리하는 성격이 아닐 것 같음 창천비화에서도 호탕하게 서류 박아놨다고 함 빛전에게 몰래 적은 편지만은 아니었지만  그에 반해 애슐리는 정돈에 약간 강박이 있을 정도로 꼼꼼해😂
2746,ㅋㅋ 그니까 그 이야기 듣고 ㅋㅋㅋ 생각한거임 ㅋㅋㅋ 😂 진짜 웃픔
2747,😂⏳🗽🍁🔗 리트윗 팔로워 많이 해주세용 하트달면 디엠받아줄게용  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  86490984 5
2748,아양꼬치시즈닝가루역시 버스 타니까 기억나네😂
2749,오른쪽 소매 완성ᐟ인데 큰일나쏘요 손이 아파요😂 48
2750,너무 바쁘면 오늘이 금요일인지 토요일인지 일요일인지 모를때도 있는 1인인지라😂🤣 핸펀으로 확인해봐야 그제야 알때도 있음  근디 직관콘 가는 날은 헷갈리기 힘들죠잉😂
2751,몇분정도니까 갠차나유 둘다보고싶은걸 우째요😂
2752,머리카락에도 사용할 수 있어 좋은 냄새가 풍깁니다😂
2753,14 진짜 가게 되면 차분한 복습의 시간을 갖고 가려고 했는데😂 갑자기 잡혀간거니까 제가 다죽였지만 제 탓은 아닌듯
2754,요다 다리 길이만한 사쿠의 팔 길이😂
2755,이걸 뭐라고 설명해야하지 어쨌든 감정이 격해지거나 긴장감이 흐르거나 할 때도 무대 전체를 돌아다니시면서 흐름 잡아주시는데 그냥 좋았다는 말로밖에 설명이 안되네요 이게😂  마지막으로 이건 무대 얘긴 아니고 그냥 촬영 가능한 스페셜 커튼콜을 처음 경험해봤는데 카메라 셔터소리가
2756,1 오늘도 하루가 너무 기네요😂
2757,벧로 탐라에 윌밍구 뿌리기ㅋㅋㅋ 오늘치 조민규  다 들었다☺️👍 1일 3윌1일 3세아라 완성 오늘은 각종버전의 벧로를 섭렵 하고 마지막 바이킹캠 까지 보고났더니 울렁거려😱 내일의 최상의 컨디션을 위해 고만 씻고 자야겠음😂⭐ 9
2758,갑자기 누워서 핸폰보다 깜짝 놀랬어요125 하니쌤 깜짝 선물을 주셔서 순간 어모지다른분꺼 잘못 주신줄 알고 😂 😭 제 선물이라고하셔서 찐감동항상 맘찍만 하고 인장도전 못했었는데 이렇게 늦덕을 울리시네요소중한 선물 감사합니다♡♡ 천사쌤들덕에 요새 살맛나네요
2759,ㅋㅋㅋㅋㅋㅋㅋ퇴장 기다리는 동안 내가 정리해줄 수 있는데🙄 다른 의미가 있겠죠😂
2760,0526 일을하긴하는걸까요😂
2761,백현 너무 어려요 고등학생인가요올해 16살이에요😉😉😂😂🥺 3
2762,감사합니다 마지막날 화이팅화이팅😂💕💕💕
2763,아악 바로 직후에 프롬이었는데 수영복 입고 일광욕시켰더니 자국생겼어 너무 선명하잖아 😂😂😂 7
2764,천천히 마음하신분 그리고있으니 기다료주십샤방학인데 과제가 있어서 과제를 하고익습니댜😂😂
2765,1 아 진짜요ㅠㅠㅠㅠ우리 익구는 어떤 모습이든 너무 귀여워😂😂😂
2766,😂웃을 때가 아닌데  가드들은 얼마나 힘드실까 저사람들 사이로 길을 만들며 걷는데😅 팬들 가까이서 보고 노래도 하고 해피한 브라잇 😄 당신이 행복하면 된거지 뭐 🤣🤣🤣      78
2767,그 그 그치만하리를보고어떻게인용을참아요💦💦💦💦💦💦😂😂😂😂😂😂😂
2768,33 오우더군다나 오늘 옷 긴바진데택시 꼭 타야겠아유😂
2769,바빠서 나흘동안 엜 접속못했네 꺅😂
2770,8 표백제 두 제품 써가면서 4번정도 빨았어요ㅋㅋㅋㅋ 옷을 팔기위해 기를 쓰고 빨아냈습니다😂
2771,220805 강릉 미디어아트아이스쇼 ;   ; 개막 공연 커튼콜  아이들열대어 역을 맡은 어린이 스케이터분이 고개를 계속 돌리고 있었습니다😂 1
2772,7 안녕하세요 작가님 😂 제가 작가님 그림을 보고 첫눈에 반해버려서 담당자님께 꼭 꼭 제마님과 하고 싶다고 조른 게 엊그제 같은데ㅠㅠ 작업 너무 세심하게 해주신 점 잊지 못할 거예요🥰💜 다음에 또 기회가 된다면 작가님과 작업을 하고 싶어요ㅠㅠ 저희 애들 예쁘게 만들어주셔
2773,1 8월 첫째주 금요일🥲 헤님 호출덕에 기억했습니다 😂 감사합니다 그리고 하태이기 새 일러 ;´༎ຶД༎ຶ 넘 이쁘고 멋지고 행복하고 꿀 떨어지고 막 세상의 모든 좋은 수식어로도 모자랄만큼 아름다운 일러에 저는 기절하고 말았답니다 ㅇ;; ;´༎ຶД༎ຶ 갓헤님 ㅠㅠㅠㅠ 넘넘 감사합니다 ㅠㅁㅠ 968
2774,6027 한개도 못 나누고다시 다 들고 집에 올 수도 있어😂😂😂
2775,엘튭 선생님들 내 스타일 맞다고 😂 늘 떤지는 식이어라ㅋㅋㅋㅋㅋㅋㅋ 2
2776,날이 너무 덥다😂😂
2777,03 저두요ㅠㅠ 낼 비온다고 하니 댕로 갈 때도 런던으로 들으면서 가야겠어요😂
2778,멜쭈님😂 아닐걸요 아무튼 아닙니다
2779,이 무슨 묘한 조합인건지😂😂😂 바잇은 없는데 바잇의 존재감이 아주 쩌는걸요😏 위니를 중간에 두고 양옆으로 두 파트너분들이 서 있는것도 넘 웃김 일부러 이런건가유😅 위니는 진짜 어딜가든 엉아의 그림자에서 벗어날수 없😇 시크 윙크부터 여러모로 이번 행사에선 바잇이 보이네요ㅋㅋㅋㅋㅋ
2780,으아아아 아침에 밥 먹으면서 볼려고 유튭 피리 켰더닠ㅋㅋㅋㅋ 남숭취 나무에 거꾸로 매달려있고 등활이 남궁취 얼굴에 박힌 뼈였나 그거 뽑으면서 즐거워하는 장면이 나오네 😂😂 으아아
2781,ㅎ 샤워 다하고 나갈준비했는데 예약 미뤄진거 실화냐😂
2782,생활감이 가득한 모습으로 이탈리아 거리를 돌아다니는 오이카게가 보고 싶었습니다 일단은 전신으로 그리고 거리 배경도 넣을 생각이었는데 오늘이 아니면 또 한동안 업로드를 못할 듯 하여 업로드 할 정도로만 끝내고 냅다 업로드를 하러 왔읍니다 격조하였어요😂😂
2783,근데 우리동네 지점엔 60분 한정 런치가 없었어 과식한 변명 😢 샤브요 처음 간거라 애매했지만 다음번엔 적절하게 잘 시키고 먹을 수 있을 것 같음 😂😂
2784,제가 붙잡아줄게요 완벽한 짝이 될😂
