,tweet
1815,아무래도 괴도가 더 흠🤔 66
1816,1122 말하기👄💬 전에 생각🤔💭 했나요❓ 말하기👄💬 전에 생각🤔💭 했나요❓ 말하기👄💬 전에 생각🤔💭 했나요❓ 말하기👄💬 전에 생각🤔💭 했나요❓ 말하기👄💬 전에 생각🤔💭 했나요❓ 말하기👄💬 전에 생각🤔💭 했나요❓ 말하기👄💬 전에 생각🤔💭 했나요❓
1817,째언   ㅋㅋㅋㅋㅋ 생일 ㅋㅋㅋㅋㅋㅋㅋ  진짜 미쳐버려 🤦🏻‍♀️ ㅋㅋ  들려주고 싶은 노래 정리중이야 😚  캐리어 짐 싸다 중간에 딴짓중🫠 ㅎ  채원메일   일단은 5      밑밥이다 🍚🐟🍚  다 아는 곡이려나 🤔 ㅎㅎ
1818,초난 강이라는 이름으로 한국에서 활동한 스맙의 멤버가 있다 본국에선 무색무취라는 평을 받지만 외국에선 요란한 의상과 과장된 제스처로 캐릭터 구축하려 애쓰던 모습이 정4와 너무 비슷하단 생각이들어 검색해보니 엄청난 기시감이🤔 5359
1819,03  오오저도 뿜뿜님 글보니까 갑자기 궁금한대용 실물이 있는가🤔
1820,39 잘 모르겠는데🤔 일본어🤔
1821,🤔🤔   어딜까 08
1822,요즘은 눈에서도 콧물이 나오는구나 최첨단인가🤔
1823,헉 그래요 한국보카로 노래도 그럼 허락을 받아야할까요🤔 일본보카로 곡은 노래방송에서 다들 자주 부르는 이미지가있는데
1824,9 10대 1 아닌가요 🤔
1825,나는 뭐가 문제일까 흠🤔
1826,이름 한자 혹시 전가요 🤔 0
1827,애니버서리 팩 발매는 8월 1일부터 아닐까 싶어요🤔 53
1828,16 쌤 왜이리 인싸에요🤔
1829,🤔🤔🤔🤔🤔🤔🤨🤨제가 포니테일 높게 해서 엗샘 키에 맞춰볼게요
1830,💜;공작부인의 비밀의상실; 26화가 올라왔습니다  루비카는 왜 망신스러울까요🤔  2 1
1831,7161 윙크가 왜이렇게 자연스러워 마치 매일아침점심저녁할거없이 시도때도없이 요구하는 누군가에게 해주는것처럼🤔🤔
1832,내 나인 여름이지만 한여름은 너무 더워 5월의 미소가 조아 올리브 같은 목소리가 이상형이지만 아직 들어본적 업서 없을거 같아   진짜 빈이 마음은 몰까🤔🤔
1833,뭐먹지🤔
1834,재관람 혜택을 판매하지는 않을텐데🤔
1835,너무 설레나요🤔😂
1836,낙지야 너는 이렇게 고김현욱기무사하고 같이 단체 사진도 찍었는데 이래도 모르는 사람이라규🤔 743
1837,내 목소리 어떤지🤔
1838,해린이한테 뭐가 더 잘 어울릴까요🤔 782
1839,백수탈출 하기전에 속초여행이나 갈까🤔 아니면 어디 갈만한곳좀 추천좀요ㅠㅠㅠ😭😭😭 제주도갈까🤔
1840,추측 트윗은 혼란을 야기할까봐 지웠습니다 알티 꽤 탓길래 차피 카더라였고🤔
1841,헐 차금법 공청회 강행하다 기독교단체한테 욕문자 수만건 받은 박주민은 어디로 가고 목소리 내는 사람이 없대요  근데 정작 박지현 본인은 하리수 면담요청 두번이나 거절했다던데🤔 34
1842,🤔 삐약이 다크면 닭 되겠네 발자국 쫓아가서 잡아갖고 삼계탕 재료로
1843,굿즈에 쓴 금액;;만 따지면 어르신 다음엔 가이아씨 인듯 그 다음은 탈이나 토마나 카쥬하🤔 헤쬬 굿즈 왕창 내줘 왕찰 살게ㅜㅜㅜ
1844,헐 진짜요 기계는 대형마트나 굿즈샵 같은데 한군데쯤은 있을텐데 🤔 꼭 찾아서 해보세요하면 만원순삭입니다 👊
1845,그래서 인공눈물을 살까 고민중입니다 🤔
1846,0 🤔 상관 없지 않나
1847,첫인상  바지 되게 잘 어울리시는 분이다 🥹 현인상  오빠 평생 갱생토라 해 줘 갱생토랗 특징  잘생김 매우 생각나는 동물  소심한 포메라니안 진입장벽  🤔 없는 것 같기도 어울리는 색  다크 옐로 탐라에 두는 이유 🫶🏻 25
1848,근데 진짜 비 오나 🤔
1849,슬슬 프사를 바꾸고 싶어졌는데요 🤔
1850,내 이름으로 된 포토티켓은 교환하기 싫은데 돌출도 포기가 안되면 어째 해야 하지 흐음🤔
1851,전두환은 2번입니까 🤔  이것도 필요해 보이네요  5 임기 중 사망 👈 박정희 2
1852,근데 갑자기 궁금해진게요 오시리스는 녹색이잔아요 보통 크로마키는 녹색이잔아요 🤔🤔
1853,진짜 이우연 본인이 일을 크게 만든거 고대로 받은 셈인거죠 ㅠ 어쩌겠어요 그렇게 인섭이 놀리는게 좋다는걸 악엄프비모드 가능할까요 이우연이 피터한테 🤔🤔🤔
1854,뭘까 이 금욕 아닌 금욕생활은  그래서 불감증이 온 건가  이도 저도 아닌 애매한 것에 만족한 건지 불만족한 건지도 잘 모르는채로 살아서  술에 물 탄 듯 물에 술 탄 듯 살아온 나의 삶의 대가가 이것이구나  돌이킬 수 있을까 아니면 이미 늦은 걸까  과연 🤔
1855,노멀 바디를 하나 더 사고싶은데 돌리츠 괜찮으려나 상의는 그럭저럭 대충 맞지않을까 싶은데 어트랙 사이즈 바지가 호환이 될지 모르겠네 발도 크다던데 🤔
1856,이 시간에 탐라에 있으니 싱기하군🤔
1857,아 갑자기 술 먹을까 하는 생각이 들지 왜 🤔🤔
1858,코스어분들일반인일때코스어일때   탐라에 잼나 보이는 해시가 있길래 그런데 흠 🤔🤔 왼쪽은 가상인물입니다 3
1859,어우 수영장 아니라고 생각해요 🤔
1860,613 맞기는 한데 뒤에 하뚜도 좀 아니 그거뚜 맞게는 한데 약간 기분이 쫌 흠🤔 몬주 알죠 어떤 기분이냐면 남준이 내꺼라고 하는 기분😏
1861,아갈 연주지휘 각도 어케해야할지 고민중이에요🤔
1862,714 ㄹㅇ루 왜 잘 안보이지🤔🤔🤔 우리 라트리버 생카도 가고 싶은데 ㅠㅠ
1863,기강 잡아야겠네 🤔🤔 내가 그러다가 3살 형에게 개처럼 맞고 담부턴 안까부는데 🙄🙄
1864,근데 탲과 작중 누가 더 크시지어떤장면엔 작이커보이고 어떤장면엔 탲이 커보이고🤔 작을 우쭈쭈 해줄때는 탲이커보였는데 작우진이 신경질부릴때는 또 커보이고 키도 연기하시나요
1865,🤔🤔🤔 발정녀 노래추천 연천유부남 괴산군피시방 여주미용샵 순창주유소 주인님 수원채팅 사컨 대마 🤔🤔🤔 91
1866,1217  히메루 인장이 광나보이는 나의 트칭쌤❣️ 소보로 맛있ㅈ ㅕ 나도 메론빵으로 바꿀까바 🤔
1867,아 심즈 패트리온 하고 있는거 이제 돈 빠져나갈 때 됐는데 넘 고민되네 계속 후원을 해 말아 이제 충분히 다운받아서 새 컨텐츠 올라와도 흠 그닥 이럴 거 같긴 한데 끊자니 또 좀 찜찜함🤔🤔
1868,0917 당원교육하나본데🤔
1869,9 저는 차분해지려는 용도로 들어요 🤔 은근 노래에 영향을 많이 받더라구요 뭔가 빠른 노래 들으면 제 손도 빨라지고 그만큼 빨리 지치더라구요 🥹 디아님께서 자주 듣는 곡 있으신가요
1870,로드락 얘기하시는 건가🤔 작년에 종종 사먹었음 저는 먹을만 해서 몇 번 사먹었어요 맛이 세 가지인가 있던 걸로 기억하는데 사람 많이 와야 파는 맛이 있어서 그건 못 먹어본듯 올해는 밖에서 사오거나 해서 안 먹어봤어요 467 43
1871,0 마카롱 맛있겠다 🤔 우선 아까 말했던 페어 계속 구하면서 아들이랑 놀러갔다가 저녁에는 술 약속 하나 있어 그거 말고는 다 쉬겠지
1872,1204  추적 추적 내리는 비를 바라보며 따아 한잔의 여유  하저녁은 뭘 먹어야 하나🤔🤣😅🤣      방탄소년단진
1873,고장난 냉장고가 뭐예요🤔
1874,아니 근데 트친소 얘기 꺼내신분은 오셨나아 아님 원래 트친이신가🤔
1875,곧 1540 갈테니까 리퍼 보석 그만 사주고 고대세팅 준비나 할까 🤔
1876,00 담배 던지면서 즐기는 이상한 한마🤔
1877,🤔 행신동맛집행당 방송인 카페   ♂️
1878,언니 기분전환 겸 언니 휴가일정에 맞춰 부산 가기로 했는데🤔 해운대를 갈까 광안리를 갈까 문제는 내가 해운대 도로에서 갇혔던 기억이 너무 강렬해서🙄 두 번 다시 안 간다고 학을 뗀지라
1879,앙상블 스타즈🤔
1880,15 관심있는 이슈는 음딱히 없는 것 같아요🤔 제가 좀 이슈에는 관심이 거의 없습니다😅
1881,네번째 뭐야🤔🤔🤔🤔🤔🤔
1882,흠 뭔가 같이 솔랭 돌릴 원딜 듀오 구하고싶은데 내 실력이 어느정도인지를 모르겟어서 구하기가 애매하군 🤔
1883,드로잉만 모아둘 수 있는 타래를 만들어야하나🤔
1884,음 안구나 우레탄에 착색 안되는걸 봐선 괜찮지 않을까요 잔여물처럼 블루텍이 남아도 블루텍 뭉친걸로 툭툭 두들겨주면 떼어질 것은 같은데🤔 벽지재질에 따라 좀차이가 있을 것 같기두 하구욤ㅠㅠ 흑흑 벽지손상 과 인테리어 진짜 스트레스죠 둘다 만족하는 타협안을 찾으시길 바랍니다
1885,어차피 늦은거 당당하게 늦자 🤔
1886,하얏트 계열이 훨씬 나아보이는데 나는 힐튼 가는 게 이득이란 말이지🤔 메리어트도 볼까🤔
1887,저는 지인 찬스로 구했어요 혼자 해보려고 했는데 어렵더라구요 하라는 대로 다 했는데 계정 정지를 먹이질 않나🤔
1888,손에 쥔 크기가 딱 향수사이즈긴 함🤔 345
1889,꼭 속긁으면서 삐처서문제 제가 속이좁은가바려🤔
1890,고글 무심하게 툭 던지는게 이렇게 까리해보일 일인가🤔 그뉵팔뚝  윤산하  ユンサナ 부산워터밤  2022
1891,9 ㅋㅋㅋㅋㅋ맞아요 진짜ㅋㅋㅋㅋㅋ광기×광기가 모여서 폭주기관차가 된 느낌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 지하철ㅋㅋㅋㅋㅋㅋㅋㅋㅋ지하철 진짜 너무 싫어요 시선집중와ㅋㅋㅋㅋ놀이공원도 생각해봤구 상견례 버젼도 나름 괜찮지않나요 저런옷 입고 양가부모 참석한 상견례 가능 불가능 🤔
1892,그건 아마 사랑 🤔
1893,비매너비매너비매너 🐕매너🤬 8천명의 다른마음 다른바램 다른시선을 위해 노래 한 곡도 몇백번 연습하는 내가수에게 기본 매너를 지키는게   인가 🤔 3일간의 콘후기
1894,복장이며 자세며 보아하니 암캐기질이  능욕하고 싶다 😋😊🤔
1895,32 에드도 1번이 아닐가🤔
1896,9 🤔 안믿어드립니다😚
1897,내가 공카에서 한거 🤔
1898,이 때 사진들 와니가 찍어준 걸까 같이 있었던 거 같은데🤔🥹
1899,21688338 발등이 왜🤔
1900,새로 만든건 아니구 이전부터 쓰던 계정이긴 한데 게임에 버닝하는 기간이 짧아서 1년의 반쯤은 방치 중인 계정이에요 ㅋㅋㅋㅋ 나눠잇는게 의미잇나 싶어서 합칠까 말까 고민 중이에요 🤔
1901,균형있게 완성된 게임을 목표로 하다보니 이도 저도 아닌 맹탕이 됐나🤔
1902,0602 좋아하는거 🤔보라색달달한거
1903,9 용두동도 맛있지ㅋㅋㅋㅋㅋ세종 근처에 용두동쭈꾸미인가 어디서 한 번 보긴했는데 🤔 나중에 낮공 끝나고 쭈꾸미나 머그러갈까 🤭
1904,넘 이뻐😘💕 근데 내가 치마 사둔게 있던가🤔
1905,동생즈에 상응하는 것은⋯ 🤔 누나즈 연상즈 곰곰 어떤게 좋으시옵니까
1906,근데 지금도 약간그런거같긴해🤔
1907,토나온다니ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 말넘심이잔냐 개존맛인디🤔
1908,일단 다 토니 잘못인걸로 하죠🤔  1 애가 뭘 들었으면 저런 소리를 하겠어 2 애한테 뭔 짓을 한거야 3 애랑 뭘 한거야  등등
1909,서울코믹콘 한달정도밖에 안 남았는데 초청배우 리스트는 언제 뜨는거지🤔🤔🤔🤔
1910,근데 아까 썰을 풀때 그냥 궁금한 설정이 있었음 야밤이니 주절거리는데 상대방의 시선을 보면 여러 감정을 알 수 있는게 맞음 일단 임강도씨는 표정말투에서 파악하기 때문에 눈을 마주치거나 하는건 좀 거부감이 있음  🤔🤔  그래서 아까 썰은 더 못 잇겠음 눈을 마주치며 애기하는게 신기함
1911,고경표는 몸이 몇개인걸까 이렇게 열일중인데 왜 떡밥이 감질날까 🤔 6
1912,1026 겹트친 뜨는 걸 왜 없앴을가요 🤔🤔 트위터할 때 보기 편했는덴
1913,근디 요런 인터뷰도 했다네요🤔  원트윗 찾으려 했는데 못 찾아서 짤로 대체함다ㅠ 227
1914,연유 뿌리니까 뭐지 복숭아 맛은 아닌데 아는 맛이야 🤔🤔🤔
1915,헐 베라 먹고싶다 좀 이따 사러가야하나🤔
1916,음 🤔 2번이요
1917,있던 술 정리하고 하이볼용 위스키 딱 하나만 살건데 뭐가 좋을까 🤔
1918,크게 그린 그림을 줄이면 화질이 깨지나🤔
1919,피카소의 살로메 낙서인데 오브리 비어즐리 다음이니까 영향을 받았을 수도 있지 않을까🤔 그런 생각함 50
1920,0104 원래 사람이 자라고 하면 잠이 안 오나바 그럼 답은 오늘은 밤새자 라고 하는거지🤔
1921,가슴팍에 자수를 박을까 말까 고민 흰 옷 입히면 너무 튈 것 같아 🤔 5
1922,0802 레시와 시루의 전인장은 세트였었던것같아🤔
1923,근데 써클은 맞팔분들만 넣을 거 같아요🤔 그래도 괜찮으시다면팔로 아무나ㅜ걸어도 괜찮슴다
1924,오케이 적응하는 중 롤이랑 조금 달라서 괜찮긴 한데 바로 끝낼 수 없는게 흠이네🤔
1925,내가 해줄수 있는건 다 해줬다 이젠 알아서 살아남아라🤔🌱  7 95
1926,15   0508 94286176 030 08 3    몇등이지🤔
1927,헐 나도 좋아해 취향이 비슷한가 🤔
1928,자캐가열감기에걸렸다  원래도 따끈한 몸인데 몸에열이 더올라갈려나🤔
1929,근데 시즌보다 티빙이 났지 않나🤔🤔🤔나야 더 할인받을 수 있어서 티빙 쓰지만
1930,흰색 크록스를 사느냐 마느냐의 고민 🤔 크록스  줄넘기 할 때도 달리기 할 때도 너무 편함;;
1931,머라구요 왜 왜 꺼져있던 것이야🤔 이따 다시 친추넣겟읍니다👍
1932,13 에무 붕어빵 안에 아이스크림 넣은것도 맛있어 할까🤔🤔  츠카사는 스타후르츠 자신이랑 맞는 과일이라면서 먹는거 보고싶다
1933,시민 초청 상영회🤔🤔
1934,걍 하나만 살까 🤔 우짜지 내 여봉들은 다 멀쩡하긴 한데
1935,은근 정식서비스에 부적절한 단어 꽤 보이는듯기겁하고 하차한게 몇 개 있는데 최고플랫폼이라면서 ㅅㅣ를 풀네임으로 쓴 것도 봐버려서 놀랬던기억이🤔
1936,나만 영건즈한테 먹히는 매버릭 보고싶어🤔
1937,일단은 쪽방 낙원부터 다 쓰고 요새 틈틈이 찔끔 찔끔 쓰고 있읍니다 ㅋㅋ 그외로 고민인 게 조라 노블 규정이 바뀐 거 같아서 어케 연재를 해야할지 생각중이에요 조아라에는 삭제판으로 올리고 포타에 무삭제판으로 올려야하나 싶기도 하고 🤔 아무튼 여유 생길 때 다시 글도 올려볼게요
1938,스토리 모야 너무 궁금🤔
1939,오늘도 스텝박스해야지 스트레칭도 하고 취미생활은 단골카페가기🤔 09
1940,1부 마지막곡   일껄요🤔
1941,샤먼 탐사원 마리무희🤔 77
1942,어우 저는 진짜 잘 모르겠어욬ㅋㅋㅋㅋㅋ 마음도 안 생기고 사실 그렇게 애써야 할 이유를 잘 모르겠어서🤔
1943,케이스자체가 예쁜느낌은 아니엇네🤔
1944,초록수태가 한무데기 생겼는데 얘도 살아나려나🤔 3
1945,지들 눈에 꼬운게 한 두가지만 있는거 아닌 것 같다 옛날과자 가지고 진지하게 논하는 것부터 웃기네 찾아보니까 그냥 겉모양 생긴것만 비슷해보이고 어떻게 바삭한 한국옛날 왕소라과자랑 쫄깃한게 특징인 고양이귀 밀가루 중국요리랑 같다고 볼 수 있는지 궁금하네🤔 104
1946,03 왜 공주님이라고 불려지게 되신건가요🤔
1947,지금이 반모버스 타이밍인가🤔🤔 그럼 저도 반모버스 운영합니다 김준수반모버스 반모버스부릉부릉시동들어갑니다아싸속도올라간다쭉쭉쭉쭉쭉쭉거기지나가는트친님맘찍하면반모입니다아싸당연히한방이겠죠
1948,트친해시에 맘박 멈칫 난 과연 좋은 사이버 이웃이었나🤔
1949,난 고기  밥해서 먹고 찌개를 위해 반 남겨둠 후식으로 찌개 시키고 냉면 시키고 그런 듯 🤔
1950,하지만 키의 80%은 유전이야 🤔
1951,리퀘 밀렸는데 왜 펜이 안오지🤔
1952,답변 복붙인가봅니다 저도 비슷한 답을 어제 받았더라는🤔
1953,오늘 주말인데 인간적로 너무 바빴다 인류애 상실🙄 요즘 번아웃 오기 직전인 나에게 마제소바를 선물;  또니 핑계대며 새우튀김까지🍤 퇴근길이라차만 없었어도 시원하게  맥주 한 잔 하는건데엥ㅠㅠ 집가서 샤워하고 에어컨켜고 마셔야지🍻  똔나맛있어 가게이름운 백소정 체인인듯🤔 1
1954,오잉 아뇨 재고통판만 진행되는 게 아녀요 근데 선제작 후주문으로 진행될 거라 선입금 통판이라기에도 애매하네요🤔
1955,1 왜웃는거지 🤔
1956,오늘 펩시 제로콜라 처음 먹어봤는데 은근 맛있네🤔
1957,나보다 그림 잘그려서 너무 좋은데🤔
1958,소녀와 시우 님 루키 님까지 셋이서 동생⋯ 동생⋯ 🤔 동생즈인 것이옵니다 어떠신지요⋯
1959,2020 어음음 파이라고 단건아닐테구 한대만쳐도돼요 일거같은🤔🤔
1960,🤔🤔🤔 나주시찜질방 야식타임 나주속눈썹 군포 명품시계추천 구례군 경영 견갑통 🤔🤔🤔
1961,1102 아 그 사람이야🤔
1962,요새 트위터에 $ 글이 많군요 왜그럴까🤔
1963,방금 전까지 공부하다 와서 그런가🤔
1964,그나저나 우키 롤 콜랍 누구랑 하는 걸까 콜랍이라고 안 붙은 것 보면 이사람 저사람 끼는 건가 🤔 궁구매
1965,저작권 침해지🤔🤔
1966,산토리니 배경도 잘 어울릴 것 같네요 이미지 계절은 겨울이지만 컬러감 때문인지 푸릇푸릇한 느낌도 잘 먹는 것 같아요🤔🤔 약간 여름시즌 쿨 아이템 같은 느낌이 헬렌은 숲속의 여름이 떠오르네요 울창한 숲속에서 풀내음을 맡으며 그림을 그리는 헬렌 한 폭의 그림과 같겠죠💕💕
1967,삽입형 기구를 하나 살까 🤔 섹트 비떱 기구
1968,약속장소를 안 정해놔서 내가 다르믈님을 수색해야 할 판인데 🤔
1969,2명 뽑을까🤔
1970,저두 맛 차이를 느껴 보게써요🤔
1971,3 그냥 괴롭히는게 좋은데 그게 그런 쪽으로 발현되는건가 싶기도하고🤔
1972,여기도 서울이던가🤔
1973,ㅋㅋㅋㅋ 아무래도 그렇지 않을까요 사실 옷차림도 옷차림이지만 호위기사면 급한 상황이 아니라면 앵간해선 먼저 손대지 않을 것 같죠 🤔 항상 행동을 조심히 할 것 같은 느낌
1974,다들 하기에 해보는🤔
1975,0358 저는 가슴트임 터틀넥 이라고 알고있어요 🤔 이게 정식 명칭인지는 몰겟내요
1976,아 하몽 썰어서 드시는 분들 계시려나🤔 휴가 나가서 하나 사려고 하는데🙄
1977,모자도 너므 이쁘다 더운날에 몸보신 하러 가셨나🤔 암튼 건강 또 건강 챙기기
1978,흐응🤔 58
1979,1305261 하루쌤 늦었어요 루리스랑 다시 엮어드려요🤔
1980,아카데미의 권력과 명예가 쫌 드높아서 평범한 교육기관으로 여겨지지 않앗음 좋겠음🤔🤔
1981,스토리 한개만 올렸던거 같은데 하나가 더 올라가있고 잠결에 올렸나🤔 이게 무슨일이야😅
1982,89 저건 만지는게 아니라 핥는거랍니다🤔
1983,사실 하루키 호스트로 그대로 컸으면 최애가 바뀌었을지도 모른다는 생각🤔
1984,0613  아 잡어로 시켜서 정확허게 무슨 생선인지 🤔 평범하게 광어 우럭 등이 아닐까요 🤣🤣🤣
1985,1207 어째서🤔
1986,희녹 룸스프레이 친한 동생이 선물 고르라고 해서 민음에서 본 거 골라봤다 집에는 안 뿌릴거지만 뿌려보니 애매하다냄새를 잡는건지 좋은 향 나게 하는건지 내일 일하는데 가져가사 팍팍 뿌려봐야지 비싼데 그냥 물인거 아닌지 그런 의심도🤔 681
1987,와기 꼬맹이 모로도 데칼 하고 싶다 해주까🤔🤔🤔🤔
1988,이달에 유료촬영 벌써 4개인데  보정 살아남을수 있을가🤔🤔
1989,감히 나 주제에 라는 자낮이 디폴트라 한 번도 고려해 본 적 없었는데👉👈 글 커미션 열어볼까 라고 생각 중인 요즘🤔
1990,7793 이제 퇴트하구 킷스 볼라켄눈데🤔🤔 462
1991,당장으로는 루닉스에 물까는것 정도인듯 물 깔고 분수대 하나 있음 나쁘지 않을것 같기도 근데 늠 비싸🤔
1992,🤔그래 냐옹아 그만 좀 때리자
1993,노노노 그림은 여전히 최고로 예쁨미다 그 미묘함의 원인은 어디보자🤔람쥐귀가 없다 정도 647
1994,나 긍지킬 섀롯대 7열에서 봤는데 시야 비슷한거 같아그땐 7열이고 지금은 2열인디 이상허다🤔
1995,🏥 중고차컨설턴트팀장정대로 두부케이크 송플라워  🤔
1996,지정생존자 재밌어보여서 봤는데 시즌1은 존잼이었고 시즌2는 시즌1 만큼은 아니지만 재밌었고 시즌3는 흠🤔 결말도 애매모호하고 이제 60일 지정생존자를 봐야지
1997,ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ먼가 저 입삐쭉이 닮은 것같ㅌ은그런늑김이🤔
1998,97 푸글이 씹망이라 쿨글에 1모카 100이에요 🤔🤔
1999,혹시 나일까나🤔
2000,낼 꿈이야 시작기념으로 저녁에 뭐먹으면서 볼까 너무 고민되버려🤔
2001,머야 쓰고보니 울집 쫌 다이나믹했군🤔
2002,다음주에 서울을 놀러갈까하는데 뭐를 해야지 잘했다고 소문이날까요🤔🤔  섹트 초대남 부커만남 울산 서울
2003,사브리나 완전 째려보다가 누누구세요 하고 냅다 토끼는 스노우 누님호칭은 절대 양보 못한다 근데 이겨먹고 좋아하는 사브리나 이거 좀 귀여울지도🤔🤔 96
2004,419 술 종류가 다양하네여🤔 섞어섞어 폭탄주인가여
2005,그나저나 울엄니 내 파스파ㄹㅔ 우산 자주 쓰시넹 🤔🤔이참ㅇㅔ 파스파레 영업해볼까
2006,에덴 한세트 사고 다른거 좀 채워서 관세컷 하면🤔
2007,2434 오츠나리 너무 멀리서 찍은거 아니냔 말이지🤔
2008,9 그래도 기하급수적으로 이혼 여성이 늘어나버리면 경력을 다시 잇는 게 이상하지 않겠죠🤔  빨리 그런 세상이 되면 좋겠어요
2009,그런데 말입니다🤔 분명 공연은 우리ｓｅｏｎｈｏ가 하는데 보고 온 다음날 엄한 내가 근육통에 시달리는 히휴  ㄴ네 망원경을 눈에서 뗄 수 가 없어서 그래요이게 섢조 자체가 빛나고 보는내내 넘  황홀해서 자꾸 계속 크고 선명하게 보고 싶은 욕심이 마구 생겨나서 그렇습니다;;
2010,에펙도 괜찮은데🤔💗
2011,음🤔🤔
2012,저랑 관계는 무엇인가요🤔
2013,흠글쎄 내가 어린건가 가끔 모두에게 친절하지 않아도 돼 하는거 보면 가끔 🤔🤔 나의 행복을 위해 그걸로인해 상처받는 사람은 고려하지 않는다는걸까 싶고
2014,확실히 청량하고 파워풀한 노래다 보니 그치만 내년에도 여름에 어울리는 노래가 또 나올 지도 모르니까 지금부터 열심히 준비해서 9월 중으로 투고하는건요🤔🤔
2015,0 왁 그러면 확실히 여러 번 해야 효과가 있겠네요🤔
2016,근데 엔젤들 트렌치 코트 하나씩 벗어제끼던거 잊지 않았나 뭐지🤔🤔
2017,녤 닮은 댕댕이 녤이 좋아하는 먐미 내 정체성 티라노 이것도 고민되네🤔😅
2018,왕햄 왕 🤔
2019,ㅋㅋㅋㅋㅋㅋㅋ 저 뺑글뺑글눈 저게 취향이라 못버리고 초기듦주 리멬해서 다른새듦주만들생각인데 누구듦주만들까🤔
2020,100일도 안됐는데 🤔 74
2021,11 아싸 어부지리로 대박 오지는 벨라미 얻어 먹기 모구만 개이득이에요 오지는 맨디 오지는 벡 오지는 벨라미하 헤아요 헤아는 지금이랑 별반 다를 게 없을 거 같아서🤔 가족들이 도박장 운영마약 판매 거기서 혼자 해맑지만 도덕관은 무너져서 암시롱치 않게 도박마약판 헤집고 다니는 느낌
2022,디엣은 연애감정 없이 하는거 아닐까요🤔
2023,오늘 대사 맞추는 장면에서 핕 나 이거 오늘 빌려도 돼 젯 으응 그래🤔 핕 왜 ㅇㅏ  너가 입으려고 했구나⁉️ 젯 어엉 아냐 나는 따로 주문제작해뒀어  핕  배신자   세실리아 킹카가 주문제작한 옷이  그 흰색 맨투맨이니    👀
2024,3 조회수가 필요한가 봐🤔
2025,그러니 직구가능하면 직구도 낫지 않을까요 대행도 받고 여는거 보면🤔🤔
2026,새벽에 신나게 아크릴 코스터로 주문했는데 규조토나 그냥 레더로 살걸 그랬나 싶기도 하고🤔 유리컵을 아크릴에 올려두면 내려놓을 때 좀 시끄럽지 않을까•••🙄 인쇄가 어떻게 되어서 오는지 확인한다 치죠 뭐
2027,67363095 이 수영복 입고 어디 비치 가세요 🤔🤔
2028,함 보고왔는데 귀 작은 게 어울릴 거 같아요🤔🤔
2029,인장 바꾸고싶은데 뭐로 바꾸지🤔
2030,1996 사자에 대한 정보는 아직 부족한데 🤔
2031,39147 케케 감사합니다 확실히 다른 데서 저러긴 쉽지 않죠🤔😆😆
2032,트친이인용으로해주면좋겠다  첫인상 우와 인싸 같으신 분 현인상 귀여우신 분 특징 뭔가 들어오면 항상 탐라에서 보이심 의외로 필기구를 드심 진입장벽 중 정도🤔 마음에 드는 이유 재미있으심 탐라에 두는 이유 귀여움과 재미를 겸비하심 하고 싶은 말 저 대신 연성해주세요
2033,레이건은 교정을 했는데도 턱이 부정교합인 거면 도중에 그만둔걸까🤔
2034,한달에 컴션슬롯 2개 정도 열어볼까 흠🤔
2035,패스트 트랙은 뭐지🤔
2036,맛있는데 국밥과 안 어울리는 어리굴젓 정갈한 서비스 같지만 셀프서비스 무난하지만 주변 대비 부족한 순댓국 편백찜이 아니었다면 글쎄 🤔  청와옥 올림픽공원 순댓국 편백찜 청와옥 9
2037,콩국수아닐까여🤔
2038,ㅇㅎ커 가까 근데 너무 흔하게 생긴 것 같기도🤔🤔
2039,키 전에 말했던거 같은데 또 까먹었어요 🤔
2040,저를 본명 은솔 으로 불러주세요 약간 기분 조음 그래서 닉네임도 본명으로 할까 생각중🤔
2041,롤온향수 누구사지 소마는 이미 있긴한데 흠🤔
2042,8 답변  이런 답변을 받았습니다🤔
2043,보통 뭐랄까세븐틴 이런 거정말 빨리 태그가 산더미처럼 쌓이고 다른 언어들이 많이 만들어져서다 본 거 바로 해외 팬분들한테 보여드려야 되니까🤔🤔진짜 조직성이 너무 약해서 그런지🤔🥹
2044,12 얼마나 폭신하길래 🤔
2045,🤔🤔난 해봤다구
2046,아ㅋㅋㅜ 매번 한번은 쓰고나서 사게되더라고요 다른 방법은 현질밖에 없는건지 못 찾는건지 모르겠네요🤔
2047,요즘 내 고민졸업 후 하나의 사회인으로 기능할 수 있을까🤔
2048,29 이게 수요가 있는 게야🤔
2049,진짜 진지하게 1000만 갈 수도 있지 않을까🤔
2050,1215 샤미한테 많이 무거울텡데 🤔 내가 대신 망태기에 싸서 들튀할까시포ㅋㅋㄲㅋ
2051,아까부터 자꾸 본인 월급만 얘기하는데 🤔 9
2052,루이는 오야 아키토 공주님  하고 지나가고  네네는 이중인격 공주님 지킬앤하이드 콜라보야 생각했으면 좋겠다  불평 불만은 가득이지만 이왕 맡았으니까 제대로 하지 않을까 🤔  대강 넘어가려고 하면 옆에서 안이 쥬또한빠 공주님 어쩌구 해줬음 좋겠다
2053,0008 참이슬파이신가요🤔
