,tweet
11284,우리 고앵이 길치예요😭
11285,전동석데뷔13주년축하합니다  13 축하합니다🥳🎉🎊  그래서 차기작은 뭔가요🥹😭
11286,767 냉매가 다 날아갔나 보네요😭😭😭
11287,😭😭😭🥺🥺  트레저 박정우 박정우   9
11288,헛 플랫님이다 구독깅 시절부터 뵀던 분이라 얘기는 많이 나눠보지 않았어도 반가워😭
11289,빵님 천사랑 사시네요 우오 네코다이스키😭😭😭😭😭😭
11290,0330 저 주거요😭💙💙
11291,재현이 목소리 좋다 달콤해 😭
11292,더비존 막콘 양도받습니다 😭😭 3층 15열이었으면 좋겠습니다 가격 제시해서 디엠 주세요
11293,00 8ㅁ8 토하면 진짜 아픈데 🫂🫂 아프지 말아요 😭😭
11294,언제가는 갈 수 있겠지 😭
11295,떠누넘넘기염둥이그자체😭💖🤗
11296,찾았다 투샷😭😭
11297,그쵸 너무 화나가지구ㅠㅠㅠㅠㅠㅠㅠㅠ 하 영화볼 때 조용히 해야하는거 당근 에티켓 아닌가요😭😭😭 보는 내내 주기적으로 소근거려서 화났어요ㅠㅠㅠ
11298,영저 제발 보라고 추천하고 싶은데 넷플에서 내려가서 추천 못함 😭 63
11299,나도 정회원 되고싶다ㅠㅠ 투표나 하자😭😭😭😭  202281 0000  2022831 2359    2022      10
11300,올리빈 너무 야해요😭
11301,으아아 좋겠당 부럽부럽😭  홉이 힘 퐉퐉 나겠어여💜
11302,아니 덕메님이 여기 탄이들 중에 누가 갈거같다고 그랬었는데🤦🏻‍♀️ 나 왜 지금 집이냐고오😭😭😭       6
11303,아😭
11304,3 감사해요 😭 나중에 도전해볼게요 ㅠㅠ흡흑
11305,도넛깅ㅠㅠㅠㅠㅠㅠㅠ안경도 품절이래ㅜㅜ 나 지금 입장해서 굿즈줄 섰는데 말이지😭
11306,콜링진짜 보고싶억늦데   갑자기 머리아 너무아파사ㅜ 🥹 ㅣㄴ맞 죄공합니다 🥹🥹🥹🥹😭😭😭
11307,156 엄청 아프실텐데 제발 빨리 나으세요😭😭
11308,ㅎㄷㄷ 오늘 뭔 날인가요 어째서 저를 다 팔로우ㅜㅜ 게다가 혜린깅은 끌리는 분인데 제가 끌렸나벼요 와 진짜 너무 감격스러워서 또 워터파크 생성 정말 오늘은 달력에 박제해야하는 날이군요🥹🫶 또 동서남북 절하구 있어유😭😭 4
11309,😱안되요😭빨리 돌아오세요 😭😭😭🙆‍♀️💜
11310,키스를 하겠어요 당신입술 따뜻하네요  푹 으아 죽지마세요  장난스런목소리로 둘이 꺄륵거리는데 저는 눙물이😭😭😭
11311,🤦🏻‍♀️서율무덕 서사도 만만치 않게 슬프고 쩌네요😭
11312,3310 아우 그라믄 짜증이 납니다아 😭
11313,진자 넘 비싸요😭😭돈도 없는디 본캐에 부캐까지 심볼비 눈물나요
11314,흑흑ㅠㅠ 무사히 촬영하신 것 같군요😭 담에는 제가 꼭 해커룸에서 끝판왕을 찍고 오겠습니다ㅠㅠ
11315,너무 아름다와😭😭💘💝💞💗
11316,배씨 보호플리즈 😭 ㄷㄷㄷ
11317,결국 만나기로한 트친을 아무도 만나지 못했다😭😭😭
11318,성한이가 처음에 2루타 때린게 제일 컸다😭😭 난 성한이 걱정안해🥹🥹🥹
11319,1843 1010 화장실이라도 들르셨어야했는데😭바로 밑이었어요😭😭
11320,고마오 단향이😭💜
11321,피곤해서 자다가 깨서 리다님 방송켜져서 잠깐 들어갔는데 왜 우시는가울디마여😭😭
11322,크흡저도 모뇨걸이 이렇게 실물이 귀여운지 알았다면 세트로 샀을 껀데😭😭 시간은 시간대로 돈은 돈대로 더 쓰니까 뭔가 아쉽긴 하네요🥲 특히 3번 분홍색 친구는 중고로 매물이 나와도 뭔가 플미가 붙어서 나올 거 같은 기분이ㅎㅎㅎ하핳
11323,민증제작 해드립니다 오늘 마지막영업😭 03년생 싸이패스추가 13만원에 드려요❤️ 오늘까지 오늘지나면 계정 삭제합니다  작업진행하신분께는 연락처알려드리니 그걸로 연락합니다 이런기회없어요 😋 기회잘잡으세요 문의는디엠  여쯩 댈구 담댈 남쯩 민증 제작  주민등록증 여증 남증 쯩
11324,누가 나 좀 혼내줘 웹드하나보고 여기 서브남주가 너무 귀여워서 누구인지 검색하고 그사람 브이로그까지 봤어 울애기들 나두고 다른 곳에 갔다 왔습니다 죄송합니다 😭
11325,아 그림 이쁜디 인어 히욜 😭
11326,강강쥬는 천사다😭😭
11327,여러분 저랑도 친해져요😳😳 저는요 여러분이 원하는 거 다 해드릴게요 디엠해달라하면 디엠하고 인스타 맞팔하자하면 맞팔하고 좋아요 눌려달라면 눌려드릴게요😭😭
11328,ĞĞĞĞĞĞ Ğİ  İŞŞŞŞŞŞ😭😭  엠제이  나도보고 싶었어 ♡ 2
11329,🥺🥺그동안 즐거웠어요 아프지말고 밥 잘챙겨드시고 행복하세요😭
11330,울지마 제발요😭
11331,요즘 스바루 5성 짱마니 나와 진짜 1년 내내 안뜨더니😭😭😭 너무 조타
11332,제가 열혈사제 김해일로 입덕해서 현재까지도 최애 길필은 김해일로 깨지지 않고 있습니다 ㅋㅋㅋ 김해일 그냥 너무 다 좋아요 발차기가 그냥 제 심장을 후들겨 패네요🤣😭
11333,저도 코로나 걸렸을 때 후각을 잃었는데 느껴지는 거라곤 짠맛 매운 통각 뿐이었오요 😭😭😭 향과 미각을 잃는게 얼매나 고통인지 아는 사람 말곤 진짜 다들 모를거에요 얼른 쾌차 하시길 바랄게요
11334,오늘도 나눔해주신 존잘님들 너무너무 감사합니다😭👍  저 진짜 준비한게 없어서 엽서밖에 드릴게 없었는데 이렇게 이쁜 나눔들을 감사합니다 감사합니다💚 8
11335,다이소 달려가세요 최고임 🖤 동현이 포카 넣어야지 🫠😭 다이소포토카드미니앨범 다이소콜북 최고 872
11336,26 하아아아ㅏ아 정말요 🤦🏻‍♀️😭
11337,흑흑 제시간에 했어도 계속오류나서 못산 사람도 있어요😭😭
11338,너무 사랑해 아주 많이 사랑해 우리 도영이 😭😭❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤ 도영  09
11339,어느덧 3게임 반이라니 5산하는 날 친구랑 해물탕 먹으러 가기러 했는데 😭
11340,이 나쁜 외계인새키드라😭😭😭😭
11341,데스노트 8월 6일 낮공 양도원합니다😭😭🙏 양도해주세요 ㅠㅠㅠㅠㅠㅠㅠ 1층 13열 이내로 구합니다사이드도 좋아요 공연 티켓오픈시간까지 계속 구해요 디엠 멘션 주세요 🙇‍♀️🙇‍♀️🙇‍♀️🙇‍♀️🙇‍♀️😭😭😭😭
11342,น่ารักจังเลออออ 😭 왜 이렇게 귀여워도 될 수 있을 깡 15
11343,33  응응😭 솸솸이도 틈틈히 떠함테라피🌿해야해 칼퇴하자✨✨ 66
11344,아이구 이뽀라😭😭😭😭😭😭
11345,오늘은 미술학원 가는날이라 6시까지 좀 뜸할거에요😭💦
11346,96 그니까 ㅜㅜ 애도 놀랬어 😭
11347,마지카요😭 10
11348,0007 넘넘 축하드려요😭😭 초면인데 제가 더 기쁘네요🐿🖤❤️‍🔥
11349,너무 어렵다😭💗💗 도망감
11350,오늘 아이다 밤공때 리튼석관까지 감정선이 너무 갓벽해서 할 말이 없다 배우님들이 이렇게 까지 울면서 연기할 줄 몰랐죠ㅠㅠㅠㅠ   회전할때 로브 신사누에서만 울었는데 오늘은 2막 내내 울고😭😭😭😭  신시는 아이다 딥디를 내놔라
11351,부리님 😭😭😭😭😭
11352,이거 진짜 저의 모든 프사로 다쓰고 싶어요ㅠㅠㅠㅠ 넘희 귀여워용😭😭😭
11353,네네 그러믄요 그러믄요 흑흑 이번 주는 집에서 편히 쉬세요 🥹😭😭
11354,헉 넘ㅍ 이뻐요❤ 나린님 뵙고 싶네요ㅠㅠ 못 가는 게 한😭😭
11355,허얼 목소리 너무 귀여워요😭😭😭 이런 출근이라면 좋을지두♡ 81
11356,정국시🥹😭💜
11357,567 살려만주세요😭
11358,777 맞소 아미 멤버십 한정 추첨을 해도 내 포도아류ㅠㅠㅠ 따흑😭😭😭
11359,＂찬스 걸리면 설레요＂ 또 역전 결승타 김재환 잇는 해결사가 등장했다 오쎈 인터뷰 출처    네이버 스포츠 19  야구에 미친사람이 여기 있었네 찬스걸리면 설렌다니😳😭
11360,220806 재혀니 팬서비스 짱 완전 애교덩어리야🫶🏻 오늘도 무릎에 앉고싶다는 슬로건 보고 강아지마냥 무릎팍팍해줌😭😭   더보이즈 현재 이재현 253
11361,아니 회사가 진짜 너무하네ㅠㅠ 자기 몸 아프면 안되는디😭
11362,😭😭  어디에 있나요 😢😢😢 8
11363,씨티는 왜 어디 아프신 건가요😭
11364,믹진 저도 저번주에 에어컨없이 격리했는데 ㄹㅇ트위터할 엄두도 안낫늠ㅠㅠㅠ설님 아픈덴업서효😭
11365,매일 행복만 하게 해주는 우리 떵웅이😭❤️ 5
11366,다른ㄴ곳은 원래 날짜로 진행ㅇ하기로 햇어 😭😭😭
11367,등장했을때는 애교가 많고 재미있어서 정말 여고생 ✧︎ 이런 느낌이었는데 무대가 시작되자마자 눈이 확 달라져서 깜짝 놀랄정도로 멋진 랩과 춤을 선보였을땐 정말 충격적이었어요😳영웅의 영웅이 세상에 나온지 1년이 지난 지금도 그 무대가 정말 좋아요😭
11368,하 나 다 보냈어 코스어님들한테 사진 다 보냈어  이제 휴가때 사진사님들 사진 보정해드려야지😭
11369,😢😭😭 헉 애암님 싸랑해요 아아니 감사해요 예쁜 말씀 해주셔서 다시 힘내보도록 하겠습니다 👍
11370,7 레이는 미모가😭😭
11371,히바리 백일 제발더불러줘😭 8
11372,แกเอ้ย 😭😭 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 6
11373,51918333 부럽군요😭
11374,153 꿈에서 포도알을 잡았어요혹시나ㅙㅛㅓ 눈뜨자마자 확인했더니 꿈인게 확실😭😭
11375,더비존 막콘 교환 구해요  저  2 17열 님  1 맨 뒷열 또는 그 앞열       2층 모든구역 극 뒷열 우대       3층 시제 제외 모든구역 3열 이내  각자 입장한 후에 통로에서 교환해요 😭 자리 좋으면 당연히 추금 드려요  더보이즈 슈스덥 양도 플로어 2층 3층 돌출 6
11376,와 습도 진짜 대박이네 오늘🤪 가만히 서있는데 땀이 줄줄줄😭
11377,0501 마자요ㅋㅋ큐ㅠㅠ한국에서 사면 그나마 싸서 좋은데 파시는분들이 많이 없는게 문제😭
11378,와 안경에 김 서리는건 겨울철 아니었나요 밖에만 나가면 안경이 뿌예지는 미친 습도 뭐야  안경이고 나발이고 퇴근이나 했으면 좋겠다 😭
11379,이거 진짜 글 너무 멋있네요😭
11380,당근하구 돌아가는 길인데 비가오다닛😭   오늘 쿱뜨 생카도는 분들 괜찮으싱가요오😭 내일 제 모습일 듯 합니닷🥹
11381,왜게귀염냐재윤아ㅏㅏㅏ아주 소중한아기야 😭😭 70
11382,우엥 따듯하게 주무세요😢😭
11383,ㅜㅜㅜㅜ 뽈 어쩌구 네 이놈 당장 탱고님댁 주변으로 가지 못할까 저도 주변엔 없고 옆동내 읍내 갈일 있으면 들러서 맛을 보고 전서구 날리겠습니다 이디야에서 맛난 커피 드시고 여름 잘 조내세요 너무너무 덥습니다 😭😭😭😭
11384,오늘 마감 거의 다 되가고 하는 시점에 몰려 오고 해서 힘들었다능 ㅠㅠ 퇴근하고 은우옵 필리핀 영상 보니 넘 기분 좋다능요😭😭💜💙💚💕💜💛🤎🥰😻
11385,06 헉 어머 아니 선생님 진짜 제 사랑 다 받으셔요😭🤍 너무 귀엽다
11386,자기야 넌 내 해와 달이야 아가씨 그 사이엔 당신이 전부예요 많은 예쁜 얼굴들이 내 시간을 낭비할 수 있다 하지만 넌 내 꿈의 소녀야 당신은 꽃을 피웁니다 소녀 당신은 별을 충돌시켜 그리고 내가 뭘 했길래 이렇게 운이 좋은지 모르겠어   😭😭😭😭😭
11387,3373 너무 아깝다 8😭😭😭
11388,키오스크 10장 했는데 주연 셀카 없어😭
11389,😭😭😭 박지훈 트레져 트레져박지훈 트레져 박지훈 6860
11390,สตกยังอยู่นะคะ ทัก  มาได้เลยย 🙇🏻‍♀️😭💚  ตลาดนัด ตลาดนัด ตลาดนัด127 ตลาดนัด ตลาดนัดอซท ตามหา  양도 엔시티 31
11391,맞아요😭😭😭 해외서버라 어쩔수없나봐요ㅠㅜㅜ
11392,당여나지 이제 언니 나한테서 못벗어나 벗어나면 나 울억😭 땅바닥에 누워서 울거야
11393,아잉 너무 귀여워 😭😭😭 3
11394,채린님 축하해주셔서 너무 감사하다는 것이야😭💙
11395,아ㅠ ㅠㅠㅠㅠ희진이 집에 오자마자 혼낼 줄 알았는데 바로 관리해주는 거 너무 귀여워요😭😭💕 정작 잔마르코는 혼나기 싫어 희진이가 주는대로 밥도 잘 먹고 스킨케어도 평소랑 다르게 군말없이 잘 바르지 않을까 싶은데ㅠㅠ 24
11396,1226 아앗😭😭😭😭😭
11397,저저녁에 갑니다 크읏😭😢
11398,하나둘셋하면드림어워즈투표해  진짜 아슬아슬하네ㅠㅜㅜㅜ아미여러분물론 저도 늦게야 다시 돌아온거지만 한명한명이 정말로 너무 소중한 것 같아요🥲진짜 거의 다 털어야 거의 이길랑말랑하네요ㅠㅜㅠ이 투표기간만이라두잠깐만이라두 달립시다😭
11399,0 감사해요ㅠㅠ 진짜 저 뒷동네 가야하나 하고있었는데😭
11400,너무너무 귀여워요～😭🌸👰💕🌟🌟🌟
11401,아 고장ㅋㅋㅋㅋㅋㅋㅋ 저도 순간 응 뭐야 뭐야 존멋 하면서 찍었어요😭 너무 멋있어서 그냥 다 뿌셔버리고 싶네여👊🏻👊🏻
11402,진짜 박이사님은 욕탄사 나옴 😭    1
11403,하 결말이 너무  너무  극 이후에 남은 것들은 모두 각자의 몫이라는 걸 강조하는 거 같아서 가슴이 답답해짐 이 연극 여운이 기네  행복했으면 좋겠는데 흑흑 안되겠어 행복한 걸 봐야겠어😭
11404,숙제하구 시간 된다면 들어오겠숨당🥹😭💗💗
11405,내 새꾸 드디어 태어났어엉어어엉😭😭😭 응원 이벤트 많관부 부탁드립니다ㅎㅎㅎ               🥺🥺     มิวศุภศิษฏ์  뮤인까올리2022 2022   55555 31
11406,00730   언젠가 부모님도 돌아가시고 형제는 각자의 가정이 있어서 내가 혼자가 되었을 때 어떻게 될까 하고 불안해한다친구도 있지만 모두 한사람 한사람의 인생이 있고 말할 시간도 없다나 혼자가 되었을때 더이상 견딜수 없어😭
11407,제대로 예쁜 런닝맨도 못하는데 고수 아닙니다 😭🙅‍♀️
11408,하아 타래도 끝나는 게 아쉬워서  아껴서 읽으려고 도중에 멈췄습니다😭 일단 유투브 로켓맨에 잠깐 다녀올게요 😁
11409,감사합니다감사합니다😭😭😭
11410,52 ㅜㅠ씅님도 최근에 고생하셨죠 욕보셨어요 진짜 휴ㅜ 진짜 뭐만 하려하면 저놈의 역병이 제약을 걸어버리네여😭
11411,‼️1위해서 기분좋고 정신없을텐데 그와중에 팬들한테 몸 부서져라 추는 구간 또 보여준다고 바로 멤버들 모으는 김홍중에 𝙅𝙊𝙉𝙉𝘼 감탄중😭 962
11412,951230 으어디가 아팠어😭
11413,헉 홋쥑님두 오늘 처음가셨군요 너무 설레구 행복하죠😭💗 저희 같이 진짜 앞으로 생카 돌면서 행복해요💗😆
11414,34215 흑표같이 멋있고 햄찌 삐요같이 귀엽고 공주같이 예쁘고 고양이처럼 우아한데 안에 들은건 항마력 최약체 상남자인 점 안 미치고 배깁니까 🤦‍♀️오마갓 복숭아의 현신 맬렁찰떡 강크리 고소해버려야만😭
11415,개별결제하던 옆동네에서 평생살다가 언리밋보고 눈돌아가서 구독했더니 진짜 비싸기만하고 실속별로에요🥲한두달간격이면 괜찮은갑다 했을텐데😭 예전타이틀만 다 보면 언리밋 끊고 온고잉이나 달려야겠어요
11416,후기   오자마자 바로 찾아와서 뜯어봤는데 너무 예뻐서 기절입니다ㅜㅠㅠ 잘와서 너무 좋아요 잘쓰겠습니다 😭❤️‍🔥
11417,2017 ㅋㅋㅋㅋ니뤄님 증말 어쯔믄조아 감사함니다 크흡 저 오늘 야화도 최초공개 보러 갔얶는데 ㅠㅠㅠㅠ 니로님이야 말로 보컬천재시라구용😥😥😭 음색도 감정도 푸르게 짙은 느낌이 넘 조와요 ㅠㅠㅠㅠ
11418,021 ㅜㅜㅜㅜ 아냐😭🙀💕
11419,벌써 저번주라니😭😭   225
11420,0514 진짜요진짜 진짜 너무 좋아요😭 심장이 남아나질않아요
11421,0913 대박 저희 앞으로 대화 마니 하면서 친해져용 ㅜㅠㅜㅠㅠㅠㅠㅠ 😭😭🥰🥰🥰🥰
11422,주엱이도 찍고 싶었는데 주왼이라 그런가 내 구역에는 잘 안 오더라고 😭
11423,소다푸딩님 로제트랑 리본챰 덕분에 이타백이 200% 완성 됐어요🥹🥹 다시 한 번 감사드립니다😭❤️
11424,너무 이뻣어 진쨔🥺🥲😭 8
11425,167 웅😭방금 약머거써
11426,운동하더 스테이크 먹는 유기현씨 호감 😭🤍
11427,집 근처 큰 공원에서 매년 여름에 콘서트 하는데 언젠가 엑디즈도 꼭 왔으면 좋겠다 사람 엄청 많이 오는데 그 많은 사람들이 엑디즈한테 환호성 질러주고 그러면 너무 행복할 듯 😭😭
11428,😭😭😭😭 워너블실트점렴한번더가보자고 우리워너원데뷔5주년축하해 우리할수있잖아우리화력보여주자   워너원데뷔오주년축하해 86
11429,320 진짜 이러기에요😭😭
11430,애니메 성공하신분들헬프미🤦‍♀️😭😭
11431,트위터 이제 거의 안 들어올 예정이에요😭😭
11432,찐자😭😭🥺🥺💞💞
11433,오늘도 도나는 천재였다 그리고 색감봐ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭 너무 예쁜거 아닙니까 99
11434,죽혼죽  😭
11435,특전 교환 일본럿들이랑 해야하나 번역해서 교환할가 😭😭😭😭
11436,첸소맩 간호사 스테이터스 겨우 구햇는데 판매자분 사정 생기겨서 환불받앗다  😭 다시 양도글 찾아다니는 망령댐 ㅜㅡ
11437,224488 목소리 충분히 좋으세요😭
11438,ㅋㅋㅋㅋ 아니ㅋㅋ 오지마세여 담에 봬욤😭
11439,저요 나눔 받고 싶어용😭
11440,하 오늘도 쿱스 생카 다녀오며 어김없이 평캐 다짐했다구요😭❤️ 796
11441,아 못기다려 19일까지 기절할래😭
11442,121 앜ㅋㅋㅋㅋㅋㅜㅠㅜㅜ 진짜 저희장르만 왜 아직까지 깜깜무소식일까요😭😭
11443,00 큐ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 마자요 마자요 근데 저는 좋게 생각하기로 햇어요 안그럼 나 너무 슬퍼 그래도 남아 있으니까 아직 사랑은 끝나지 않았다고 생각해요😭
11444,이거 진짜 그 쿨패치 아가 같음😭😭 3
11445,03 ㅜㅜ😭😭😭😭😭
11446,7777 아 거기 올라오는군요 레드 개봉 기다리기도 힘들지만 뭣보다 한국엔 특전 들여올지 아닐지도 모르니깐😭 하 질러야겟어요 알려주셔서 감사합니다😘😘
11447,🐊👪💛📕😭 텔레그램무료섹방입장하시고 영상보세요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  077493 32
11448,헝 진짜 하하호호 잘놀도 가는데 흐엉 박피터 보고시퍼여 😭😭😭
11449,납치네 납치 당했네 서장님도 바쁘고 어떡하지 😭 살아서 돌아와 모레가 지날때까지 아무 소식이 없다면 그 오로라는 내가 먹을테니까 걱정말고 🥲
11450,65214581 콘서트때마다 락스타되어주는 지성이 되어달라고 염불외쳐요😭
11451,808 감사합니다ㅜㅜ 아침부터 너무 기분이 좋네요😭❤️❤️
11452,운 조아😭😭
11453,상여니선배 🥹🥹🥹🥹🥺🥹🥺🥺🥹😭😭😭😭😭😭
11454,승미니 보컬 레슨 받고 왔구나 이미 잘하면서 더 잘하고 싶다구 말하네😭
11455,더비존 막콘 일반예매 원가로 양도 받고싶어요 시제석 환영 😭 뎀 주세용 사람 한명 살려주십시오 🥺
11456,오늘 진짜 덥고 땀 엄청나고ㅠㅠㅠ 힘들었지만 퇴근길에 보고 인사해줘서 고마워 😭  오늘 너무 고생했어 9
11457,꺄 또 호빵님 만나서 같이 많이 웃고싶어요😭 감사해요💙
11458,951 아닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 내가 더 잘할게 햼 가지마😭🤍🤍🤍
11459,제가 막 민첩해야 잘 하는 겜은 잘 하질 못하는데 왠지 그런 류일 것 같아요🥹🥹 아유 아유 과찬이심미다아니 근데 정말 섬 리뉴얼 하면서 그런 뭔가 경치를 구경하고 이럴 자리를 하나도 만들질 못 했지 뭐예요😭😭😭
11460,저희 부모님보다 걱정을 많이해주새요 넘넘감사합니다💞💞😭
11461,옹스님 빈혈이라니요 ㅠㅠ이렇게 된김에 잘 챙겨드시고 잘 쉬시고 무리하지마세요😭😭
11462,솜인덕장터 하이큐 카게야마 말콩큐 말콩카게  바디  양도 구합니다🥹🥹 글 내릴때까지 양도 받습니다🙇‍♀️ 간절하게 구해봅니다😭  ❕️연락 확인 빠르고 즉입 가능합니다❕️ 682
11463,릿파야🌋🌋🌋🌋🌋😭😭😭😭😭
11464,미공포랑 캐럿존 포카 보자마자 와 물론 나도 있음 혼자 감탄 작렬  스티커  형식으로 라벨링 된 승철이 말들 여기저기 붙여놓으신 것도 감동이었는데 네 못 찌겄어여 ㅎㅅㅎ 팬분들이 많으셔서 더 둘러보고 싶었는데😭😭 64
11465,애기야 😭😭😭😭😭🫶🏻😭🫶🏻❤️‍🔥 99
11466,띤구가 플로라 그려줬잖아😭😭😭😭😭😭😭😭 딸기우유색감 너무 잘 살림 이목구비 주차가 장인이 아니고선 못 하는 그런 너무 기엽쥐  7
11467,6 나도 그런적 있었어힘내😭
11468,하ㅏ퀸님 너무보고싶지만현생중요하니까여😭👊😭👊😭
11469,헉 독님ㅜㅜㅜㅜㅜㅜ  그럼 이번주 주말에 같이 하실래요 제가 잘 하지는 못하지만 열심히 하겠습니다😭😭😭
11470,헐 그런일도 일어나는 군요😭
11471,아😭😭😭 그냥 눈물만 뚝뚝 울면 안되는데 버튼 눌림 휴
11472,헐 언니도 걸렸었구나ㅠㅠㅠ 나도 누우면 코가 완전 꽉 막혀가지구 숨 쉬는 게 좀 불편하긴 해ㅠㅠㅠㅠㅠ 웅 약 꼬박꼬박 먹어서 얼른 나을게😭😭
11473,24 진짜 제가 맨날 탐라에서 보던 분😮 친해지고 싶었어요😭😭
11474,안나오면 너무 속상해요😭😭어떡하죠 히잉ㅠㅠㅠㅠ
11475,자기야 넌 내 해와 달이야 아가씨 그 사이엔 당신이 전부예요 많은 예쁜 얼굴들이 내 시간을 낭비할 수 있다 하지만 넌 내 꿈의 소녀야 당신은 꽃을 피웁니다 소녀 당신은 별을 충돌시켜 그리고 내가 뭘 했길래 이렇게 운이 좋은지 모르겠어하지만      😭🫶🏻 211 064
11476,7088  여러분 이 커미션은 진짜 진짜예요 ㅠㅠㅠㅠㅠㅠㅠ 그림 자체도 너무 예쁘고 레트로 느낌 가득한데 거기다가 보정도 딱 어울리게 해주셔서 너무 행복해요 다들 갓 커미션 넣고 행복 찾자   😭💝💗💘💝💝💓 059
11477,당신 말이 넘 좋아요 맞아요 마크는 그동안 너무 고생했어요 울 아기 인쟈 쉬좍😭😭🔥🔥🔥 감사합니다 셋이서 행복했음 좋겠어요🥹🥹👍❤️❤️
11478,데레마스 10주년 기념 라이브 인데  제가 데레마스 게임을 가끔 들어가서 무료 10연 돌리고 신곡은 안 하기를 몇 년 지났더니  저 영상에서 제가아는 노래가 3곡봉코츠 오렌지 이루카 정도군요 🤪  오렌지 사파이어는 진짜 좋아했었는데😭😭😭  998
11479,오 이 아름다운 형체는 무엇인 나는 사랑에 빠졌다 😭😭😭😍😍😍 6
11480,네 맞아요😭
11481,팬들과 밀당하는 배우 1위 김성규ㅋㅋㅋㅋㅋ 아픈게 아니여서 다행인듯한데 무인 스캐줄이 너무 빡빡해서 걱정도 좀 됩니다😭😭
11482,골차 얼마만에 컴백이야😭😭 짱든차일드 컴백축하해🎉🎉 골든차일드 리플레이 대박나자 손하트 미공포 주는 메이크스타도 완전 짱짱👍👍 89695
11483,마자요ㅎㅎ 콘센트에도 들어가서 고생 꽤 했어요😭😭 감사해요🥲
11484,히어로의 남친인데요😭 제발 장편내주세요ㅠ😂 광광광
11485,ㅊㅋㅊㅋ 😭😭😭
11486,생각보다 모르는게 많아요 알려주시면 뭔가보여드리겟습니다😭
11487,전투와 음모 넘넘 좋아요😭 그런데 동네 할머니 파이 콘테스트부터 시작한다니이런 시작 넘 취향이에요 어떻게 될지 넘 두근거립니다🙏✨
11488,잶롤 짜릿해용 꼭 보셔유ㅜㅜㅜ 이번에 롤라들 꼭 다 볼 거에요ㅠㅠㅜㅠ 아직 강롤은 못사랍니다😭😭
11489,01 😭 또 다시 왔어요
11490,애기야 😭
11491,눈이 금색인게 너무 아도같아요ㅠㅠㅠ 짱귀엽다😭❤️
11492,그렇죠 일종의 수업이기도 하니까요    사실 피드백 받은것도 아니고 올린거 덧글로 얼굴이 좀 이거지만 😭
11493,12 오마야ㅠㅠ  벌써 줄이라니 역시 주말은 어쩔 수 없나바여😭   비도 오기 시작하는구 같은데ㅠㅠ
11494,얘들아 호영카림 막공 보러와😭‼️‼️
11495,집이너무 가기 싫어요😭😭😭 83
11496,191229 제세는 진짜 신이야  🥹😭 26
11497,왜 무서워 하시는데요 대체 왜😭 9
11498,내새꾸 알러뷰😭😭😭😭😭😭😭
11499,05 꺅 ㅠㅠ ㅋㅋㅋㅋㅋ 진짜 앙큼 그 자체네요 넘 귀여워요 😭💗
11500,레타님의 은혜로운 나눔ㅠ 저의 애가 인상이 순해졌어요😭 세상에 말도 안 된다 정말 잘 어울려요 와우 감사합니다 ㅠㅠㅠㅠㅠ💕💕💕💫 8
11501,ㅆㅂ😭 언니 나의 외침이 들리니 너무 보고싶다 체키라도 아니 굿즈라도  갖고있었으면 같이 한번 찍기라도 했었으면
11502,긍까요 😭 새벽반분들 찾기 너무 힘드네요、、、
11503,0913 지굼 일 끝났는데  🥺 말ㄹ두안대🥺 쨰  ㅠㅠ 그동안 고마오쏘 😭🤍 인스타에서두 얘기 나누고 시포  ㅠ🥲
11504,01188 네 쌤 ㅜㅜ 걱정 감사합니다😭
11505,정말 정말 카미아트😭
11506,00 루카여름 넘 잘 어울리지않나요본인입으로 본인은 여름이라고 캐해한것이 계속 생각납니다2022여름속성 남성부문 대상후보 루카카네시로 추천합니다😭👍
11507,호원아😭😭😭😭😭😭😭😭😭
11508,3 업로드날 바로 바로해서 올리는게 겁나 성실하네요 미친😡 인스타 너무 짜증나요😭😭😭
11509,헐 아니  너무 좋아요 아니  이분이 여기 나오실 줄 몰랐는데 아 레부님 진짜 천재 홀린듯이 1화 정독해버렸습니다😭😭
11510,951230  럽님저동네 옆에 아직도 살고있으면 뭐하나요😭😭😭 하윤기야 오기전에 삐삐쳐ㅠㅠㅠㅠ
11511,너무너무너무요😭😭😭😭😭😭😭 악몽샛기 죽이러가요😭😭😭😭😭😭 우리재혀니 행복만하길🥹
11512,흑백대비가 넘 화려해요  까만 민소매티 문신 초커 그리고 하얀피부😭 8
11513,ㅋㅋㅋ푸핰ㅋㅋ 반응ㅇ뭐야🤭😭
