,tweet
3527,때려박히질않는데요🤔
3528,거기에 이번 메사 자동세이브 안넣은 놈을 넣을려고요🤔 4
3529,18 작은데 🤔
3530,00 9271 오호🤔
3531,그렇다면 재방 일정이 껴있어서 편집하고 못올린건가🤔
3532,도댜체 왜 수술전에 오는 거 가는 거 이거 가지고도 싸우게 될까 🤔  큰 싸움은 아니지만 충돌하게 된다  운 없으면 내일은 동생이랑도 싸우겠지 😩  아 인생  슬프지가 않은 건 싸우기 위함인가 ㅋㅋㅋ  인생은 재밌다 🤷🏻
3533,알겟습니다 근데 긴쨩 원래 옷 입고 가기엔 분위기 안맞아서 사복 입으려는데 뭘 입히죠🤔
3534,폭스 향수까지는 궁금은 하지만 그 이상은 🤔
3535,2 대구 어디인가요🤔
3536,내 오트밀은 언제 오나 🤔
3537,책상이 온통 책들로 꽉 차있다 이제 커피 마시고 컵 내려놓을 자리도 없음 한번 치우간 해야 할텐데 🤔
3538,어디 드라이브 코스 중 한적하고 느릿느릿 다녀도 되는 괜찮은 곳 없나   차 기준  2030 👀🤔 없겠지
3539,앨범 정리가 끝나질 않는구나 후딱 다 마무리해야 뭘 하든지 하지🤔
3540,지금 그니까  센터장밀고있음님이 🤔 하신 게  우리가 외부인 병꾸짓슈로 추측하고 지훉이가 밖에서 본 인물을 짭승첤로 추측해서라고 하면 완벽하긴 한데
3541,이날도생각나고🤔
3542,근데 진짜 어캐 알고 공항 가는거지🤔 신기하고 대애단하다
3543,2 헐 정확해요 일단 아쥬 통통해요 애가 또 털은 부드러운데 몸은 땅땅해요 요상함🤔 ㅋㅋㅋㅋㅋㅋㅋㅋ  그리고 옷이랑 가방들이 완전 딱 맞아여 ㅜㅜ 이것조차 민규 같아서 걍 귀엽고 웃겨욬ㅋㅋㅋㅋㅋㅋㅋㅋ
3544,어머어머 나올려다가 말했군요 🤔
3545,5번🤔 7
3546,엄청 빡쳤을 텐데 그렇게 해소하는 거면 건전한 거 아닐까🤔    038
3547,저는 새벽파이되 행복 몽글의 비중이 40퍼센트는 이상이어야  근데 또 인생작은 검은 뱀의 숲이나 펄 같은 새드였단 말이죠🤔  생각해보면 단권으로 완결까지 한번에 볼 수있음 그래도 견딘 것 같아요  불꽃의미라주라고 ㅎ십년넘게 사랑했던 연재작있는데 완결나고 정신과 약 증량했어야 했음
3548,딤레이리스트🤔♥️ 5
3549,다음 달 네일은 뭐 할까 🤔
3550,아무리 잘 생각해도 후견인이나 후원은 몰라 양자로 들이는건 가문 입장도 있으니 참 어려운 일일텐데 추레한 옷을 입고있어도 식기사용이나 말씨나행동에서 이미 촌부의 아들은 아닐거라고 생각했을거 같은데 눈도 한쪽만가린다 별동공이다 흠 🤔 어쨌든 저부분은 별 쉴드안치고싶음 후회해라
3551,나도 이거 보고나서야 그러고보니 나 치맥한 적 있나 생각했엌ㅋㅋㅋㅋ 생각해보니 한번쯤 있는 것 같아🤔
3552,🐧 당신의 전생 프로필 ────────────────── 이름 욥욥 성별 남자 수명 49년 특징 전세계를 위협하는 마피아 조직의 보스임 60  허어어어 사살 엔딩이겠다아🤔
3553,그으런가 곰곰  🤔 뭐 나도 전이랑은 변했으니 말야 그럴 수 있지
3554,구로니까 참 재밋군🤔
3555,194 토스 아이디 🤔 뭐 이 나라에 제 이름이 하나만 있는 것도 아닐 테고 그냥 해봐야죠 뭐  편백님 항상 고마워요❤️‍🔥
3556,아직 잘 모르겠습니다 🤔  제안을 수락합니다 😋☺️
3557,010 사야겟다 생각하고 나니 요즘 편의점에서 본 기억이 없더라아🤔🤔
3558,벌떡일어날 뻔 했는데 강자존인 녹림이 녹림왕의 친아들도 아닌 임소병을 굳이 그렇게까지 따를 이유가🤔
3559,다꾸 🤔 4
3560,주방에서 일했던거 분위기는 좋아서 자꾸생각나네 쭉 일하면 또 어떨진 모르겠는데🤔 아무래도 다들 칼을 다루다보니 서로한테 상냥해지지 않으면 힘든편이라
3561,🤔김재희는 빌런인지 아닌지 애매하지만 설정으로 봐서 저런 몸에도 불구하고 계속 살아남았고 살아남는 주류에 속해있었다는 건 줄을 잘 타거나 분위기를 빠르게 파악해서 살 만한 곳에 붙는 능력이 뛰어나다는 걸 뜻한다고 생각함 아무이유없이 운좋게 해저기지입성 이런 사람은 아닌 것 같음
3562,1 왜냐고 물어보셔도 공식이 그런걸효 쟤네는소꿉친구였나 🤔🤔 가족은 아니에요
3563,헉 진짜 짜님이랑 언제 촬영가죠ㅠㅠㅠ 저 이제 플랜 0개인 삶이 너무 편안해져서 촬영갈 생각을 안하고 있는ㅋㅋㅋㅋㅋ 서코 때 했던 이 코스 스튜디오 가서 한번 더 찍을 생각이긴 한데🤔혹시 괜찮으시면 저랑 가주세용😁😁희희
3564,내드림주는주로고양이상강아지상  둘다 아닌듯🤔 6545
3565,지금은 위스키 한잔에 참 쓰다 하고 어떻게든 넘기는 사람으로 성장했으니 뭐이정도면 꽤 성장했죠   그래서 이때 이후로 이성과 대화를 잘 안해본 것 같아요🤔  아마 지금도 조금 그렇지만 이성에게 가까이 다가가기 두려운 마음 그리고 이성이 내게 다가오는 마음이 진짜인지에 대한 두려움
3566,🐔 ☆트위터 교류해시 추천☆ ────────────────── 팔일구님은 최근에쓴임티4개로성격알수있다 ♪  컴퓨터는  ❤🤔🖤🍿    φ▽♪  〃＾▽＾〃 （￣︶￣）↗　 ￣︶￣ 0
3567,화장을하면 녹을걸같은데 어쩌지🤔
3568,생각보다 싫은 걸 되짚어보는 게 힘드네요🤔
3569,역시 예상을 빗나가지 않는군🤔 409
3570,여기서는 반대로 초중반의 시기가 가장 심했고 이후로는 점점더 옅어지는 것으로 그렇게 자주 분산됨이 훈련되어있다면 무에르테의 비샤리아는 둥지를 지키는데에 보다 무관심하려나요 🤔 공격하려 들어도 필요이상의 방어적인 태도는 없으려나 싶고
3571,저녀석 너무 귀엽단 말이지🤔
3572,원래 이런거 말한 사람이 써오는 어쩌구 법이 있는 걸로 아는데요🤔🤔🤔
3573,메사 감상  불쏘시개들 직업 만족도 높아보이는데 머리박아 요정도 🤔  그리고 둘은 둘은 사랑을 했어요
3574,21  ㅋㅋ 아아 비스무리 하죵🤭🤭 덮고 싶지만 아까워서  😸😸🤔 한잔님도 즐거운 주말보내세용😊
3575,하 우햐니 너무 좋다 증말루 💙 어떻게 보면 볼수록 매력적이야 ⁉️ 어떻게 1부터 100가지 다 좋을수가 있지 도대체 나한테 무슨 짓을 한구야🤔 ⁉️
3576,다시 안 할 확률이 백퍼센트니까 계속 궁금해할 수밖에 없음🤔
3577,🤔 전곡 남매컷 원숭이가족  🔚
3578,8 일상에 지장이 없는 선에서  강아지로 돌아가시면 되지 않을까요🤔
3579,뭔가 나연웅니랑 도 오래 연애했을 것 같음 🤔
3580,네일을 붙일까 말까 🤔🤔🤔
3581,체크남방 보조개웃음 필이라니 🤔🤔 531
3582,낼 카몽가려는데 혼자 와플시켜두 괜찮겠지🤔
3583,그니까요 접신이라도 한건지 뭔😒 사람이 죽었는데 무당의나라 운운하는게 다 이유가 있었나봄🤔
3584,737 오 맛있겠다 나도 나가서 점심 먹어야하나 날씨가 너무 극한이라 망설여지는데🤔
3585,021 아티도 크록스 린이도 크록스🤔
3586,생각해 보니 오늘 은우 팬미팅도 있네🤔
3587,00 저기에 바부  뭉충이 돼지 적혀있는거  보고 놀랬네요😨   이 사진 처럼 이야님이 울어라 지옥 참마도 를  언젠가 꺼내시지 않을까 생각 해요 🤔 03
3588,하체만 겁나 조진건가요🤔
3589,말랑구 하는데 인자계승 아직도 잘 모르것다 🤔
3590,희진 보나설아 사쿠라 나얼빠네🤔  같을 확률 높지않나 086
3591,0806 오호 그렇군요ᐟᐟ  캔뱃지로 채울까 생각하고 있었어서 ㅋㅋㅋㅋ 비슷비슷하게 들어갈 것 같네요🤔 그으래도 역시 활용성이 중요하겠죠ㅠㅠㅠ 이타백 실물구경을 못 해봐서 무게가 어떨지 모르겠네요 😭
3592,🤔 쪼아😆💕
3593,포테이토 피자에 소금 살짝 찍어먹으면 맛있는데 왜 다들 먹어보지도 않고 안믿지 물론 내가 찍어서 먹은건 핑크솔트이다만🤔  전남 일상
3594,유행어인가🤔 ㄹㅇ 그때 지랄하기만해봐라ㅋㅋ 멤버욕하는 정성으로 스밍이나해 5
3595,00 1792  그 정도는 애교로 봐주고 노력도 해야 하지만 진짜 싫어져서 청산가리 탈 정도로 발전할수도 있으니 만약 그 정도라면 깔끔하게 헤어지는게 낫다는건데 뭐가 이상해유 🤔🤔🤔😝
3596,저녁을 또 딴 데 가서 먹어야 하나🤔 한창 폭염일 때 이렇게 이동이 많아도 되는 거임 이미이미 두 세 번은 이동하는 거 같은데
3597,정리 반 악마 반이군요🤔
3598,상관없지 않을까요선택지야많으면좋나🤔 다다익선😀
3599,머리쓰러넘기고 포포포 🤔🤔🤣🤣                    4
3600,흐으음🤔🤔 여기서 탈색을 더어
3601,으악 들엇어요ㅠ큐큐ㅠㅠㅠㅠ 대박 소설 문장인줄알아서요 무슨노래길래 조리 이쁜가사가🤔🤔
3602,피땀눈물💧피땀연습💧땀범벅이네😟 집중모드라고 열시미하고 있다고 알려주는 숙제검사받는 아이같애🤏🙂 힘든거 아니지 몬가 또 짠하네ㅠㅠ😥 밥은 먹고 하고 있는거지🤔 아주 그냥 얼굴이 반쪽이야😭💛 9010
3603,사실 장갑은 그렇게 효과가 좋진 않으🤔 장갑 끼거나 아니면 알콜 소독 열심히 하거나 둘 중 하나
3604,뭘 할지 알 것 같았다 갑작스레 가까워진 거리에 준영은 먼저 고개를 돌렸다 인태와의 키스가 처음도 아닌데 그저 죗값을 치른다는 생각으로 하면 되는데 그럴 수 없었다 그러기 싫었다  🤔🤔🤔
3605,이번 회차는 실낙원 열심버그로 잡을까 🤔  저번 회차때는 직접 제압해서 잡아봤으니깐
3606,미친유전자들 너모조아요 귀여운 깜장고양이家 말랑콩떡들💗💗 스읍 시간날때 그려볼게용🤔❗
3607,ᅠᅠ ᅠᅠ 🤔🤔             ᅠᅠ ᅠᅠ
3608,이런 알림도 오는구나 🤔 84145
3609,근데 하고싶은 헤드는 다 들어와서🤔 하지만 레드풀립을 중간씩 그려야 되는데🤔
3610,근데 일도리에서도 똑같이 나머지 찐파츠에 100토모에였던 걸로 기억하거든🤔 비주얼 몰빵인 빨인가
3611,🤔🤔🤔 울진군주유소 상주시글래머 괴로워하는이삿갓 루핀젤 예거자전거 양산시헬스장 여주맛집 국내건축여행 애액 슐렘 🤔🤔🤔
3612,ㅋㅋㅋㅋㅋ이거 새벽이라 정확하지 않아요 끌올 열심히 해볼게요 과연 어떻게 될지🤔
3613,눈앞에서 먹이가 얼쩡거리는데 안건드렸을리가 없어요 하지만 스텨윶은 맹수호랭이니까 그냥 보고있었을지도 어렵다 근데 그냥 맞은편햄 뜯어보듯 바라보는 윶도 죤 자극적이네요🤔🤔 차배는 아무거나 갖다붙여도 짱이구나🐯🐹
3614,🤔오딱구의 머리를 누가 알겠어 6
3615,시간은 빼놨는데 표가 없네 내일인데 뭐가 이렇게 여유롭지 ㅋㅋㅋㅋ 저번주처럼 현매갔다가 없으면 어쩔라구 🤔
3616,나도 바이오 받아볼까 🤔 1
3617,3 팔 짧다고 하니까 궁으로 포킹하는게🤔🤔
3618,눈썹 가이드잡고선안그림 푸른쉐딩얹고 입술안에 칠해줌 이제 좀 괜찮나🤔 84
3619,876 내가 들고 있어서 그런듯🤔
3620,맨날 하뚜를 두개씩 보내시는 분은 2개까지만 보낼 수 있다고 알고계시는 걸까 🤔그분들의 애도리 루틴인걸까나🙄 로긴 하시는김에 원픽도 해주세욤🙏
3621,어제 무슨짓을 한거지 🤔 에서도 스페에서도 기억이안나는데 멜섭 팔로우 겁나 늘어땅😏
3622,알쓰도 아닌 알찌라 귀여운걸 🤔 알찌면 알찌짝꿍 컨셉으로 가치 달려준다❤️‍🔥
3623,오호💡🤔
3624,이게 뭐더라 플레이트 태그인가 한스타 팬미팅때 팔았던🤔🤔 물론 직접 뽑은 기적 이런거 없고 5개 상한까지 사서 교환함🥲 천이라 모서리 다 까짐 띠로리 70
3625,현진이가 생각하는 짱 많이 산 기준이 몇벌일까 🤔 그 백팩안에 전부 옷일까 왓츠인마이백 새옷 구경 브이앱 켜주라
3626,콘서트 즐기자고 이것저것 챙기는 거 좋은데  슬로건은 주변사람 눈뽕 안 당하나 좀 궁금하네 응원봉도 눈뽕 당하는 거 있어서 조심히 드는데 🤔
3627,아오너적 이유로 불가능할 것 같네요 걔야 뭐 칭찬 좀 던져주면 할 것 같지만요 어울 어울린다 🤔
3628,815  음🤔 그게어디죠 뭔가요🤣🤣🤣🤣🤣🤣🤣
3629,저 남배우 본체는 순둥순둥 뚝딱거리는 묘한 면이 있지만🤔말주변도 익살도 재치도 없어서 걍 예능 욕심 부리지 말고 연기에 전력하면 좋겠음 다만 작중 캐릭터와 본체 사이의 거리가 오억광년 떨어져 있는 느낌이라 본체 연기력이 엄청난 건 인정
3630,상대방의 호불호에 상관없이 이렇게 말하기가 쉽지는 않지 ㅎㅎㅎ 같이 호들갑 떨어주길 기대하는 사람 앞에서는 더더욱 그런데 초 치는 말만 안 해도 백점이긴 해🤔 53
3631,🤽 콘서트소식주세요 째니 아이조아어린이집  🤔
3632,999 ㅋㅋㅋㅋㅋ지니님 금손 병풍 다른분들 후기보니깐 생각보다 크더라고요 그래서 비싼건가🤔  금요일에 작가님이 오셔서 사인해준 후기가 많던데 부러워요🥺🥺 저도받고싶이렇게 시기하고 질투하고 어쩌고
3633,앜ㅋㅎㅋㅎㅋㅎㅋ 저희 저번에 안만났었나요🤔💕 둘다 받아가시는걸까요
3634,그냥 쉽게  보드카를 어떻게 구하면 되기야 하겠지만🤔 이게 또 생소한 이름인지라 왠지 구하기 어려울 것 같단 말이죠  그럼 뭐 어째 재료 색 조합해서 검은색 만들어봐야지🙄
3635,오류신청서 됐는데 머가 오륜지 모르겠어 읽어도 🤔
3636,지금까지 뽀레 노래 들으면서 만들었던 귀걸이들 다음 건 뭘 들으면서 만들지 고민하는 중🤔 앞으로 함께할 날이 많으니 더욱 많이 쌓이겠지 김포레 영원하자 6
3637,11 잘 어울린다니 감사합니당ㅋㅋㅋㅋㅋ 그러고 보니까 연장선 같은 느낌도 드네요🤔
3638,윤느  차안에서 선글라스끼고 찍은 셀카 올리셨다 지움😶😶🤔😎
3639,사과 같지만 복숭아라는 사실 되게 빨갛지 나도 순간 사과인줄 알았어 🤔 웅 지금 먹고 있는 중 엄청 달고 맛있어서 ㅎ로한테도 한 입 나눠주고 싶은 맛이야
3640,3 이재명 법카 관련자 사망에 무당의 나라 돼서 그런지나와 무슨 상관인가  아무 관계 없는 사람이 검경찰의 강압수사를 견디지 못해 언론과 검찰이 나를 죽이려 한다고 돌아가셨다  본인과 관련없는 사람이라면서 이재명씨는 그 사람의 유언을 어떻게 아시는지🤔
3641,뭔가적당히길고손에쥘수잇는거면 저걸로세르망드뒤랑달가능한것은🤔하고있다는설이 불타고있어내안에서만너지금 너자꾸그러면곤란해
3642,이 발로 너 잔고 0원 될 때까지 완전히 망가뜨려줘🤔  펨돔 온플 상납 스타킹 은꼴 일탈 노예  섭 스팽 능욕 1
3643,9090  1204 4 1204 602  921204   217 0412 9876   45      6  섹시한 진이라🤔 넘 많은데 말이에요😅      방탄소년단진  023
3644,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 엄마 나 놀랐자나ㅜㅠㅜㅜ ● 안녕하세요 마수리님ᐟ지금 ● 블로그 접으셨어요🤔 ● 수리님 아육대 가세여 질문상자 익명질문모집중
3645,머더머더 진짜 대박이다 천안때나 지금이나 똑같이 그 웅장함에 압도되는데 한가지 궁금한게 오디극만 막 우산 씬 있나 데놋도 있고🤔 아무튼 그때랑 다르게 배우님 위주로 봤는데 그 부탁한 약 들어왔냐 물어보던 장면에서 상대분이 저는 박사님이 괜찮으신지이런 느낌으로 물어볼때
3646,🤔 누가 그래 0
3647,0 5만원이면 살거같아 쇼파🤔
3648,혹시 본인들 마지막이라고 자축의 의미인가요 해산한다면서요 했다치고 구리면 누구한테 얘기해야 됨그리구 그 옹호하는 분들 다 어디가셤ㅅ어요 그분들 데려와서 이거 같이 얘기 좀 하면 안되나 항상 끝나면 오셔서 대화가 안됨 🤔 9
3649,누가 더 화를 낼까🤔 사위는 코난                 사위는 키드 38
3650,8월에 쓸 트래커 만들면서 추가로 이런걸 하나 더 해봤어 웃는 얼굴 스티커 얼마나 붙일 수 있을지 🤔
3651,바보인가 니가 처음에 들고온 사진이 바로 그 사진이다🤔
3652,뭐지 에서 밥먹는데 어디선가 키타산 얘기가 들린다🤔🤔🤔🤔
3653,추파춥스 슬리퍼 민혁이 호크룩스 인가요🤔❓
3654,41  내가 전폭적으로 지지하고 가장 열렬한 네 편이지만 아무리 그래도 그건 무리 손 절레절레 그것보단 무리하지 않고 짧은 거리부터 늘려 나가는건 어떨까 사쿠라 🤔
3655,10010623 예전에도 그랬나요 기억이 안나 ㅡㅡ 근데 그때도 패스트트랙 신경안쓰고 정주행하긴 했는데 말이죠 ㅋㅋㅋ  이번엔 좀 희안하게 위주로 에피진행을 해서 좀 당황하긴 했어요 대부분이 는 아닐건데🤔
3656,35 서명 안하면 안될거 같은 분위기🤔 440
3657,요즘 소화가 넘 안되나 손따니까 바로 반응오네 🤔🤔 10손가락 다 따고 시작해볼까
3658,캡슐 고민즁🤔🤔
3659,헉 저두 왔다갔다 하던데 그건 성격이 반반이라 그론가 🤔
3660,4 오케이이 그러면 맛집 다시 찾아봐야겠다 뭐 먹이지🤔
3661,2월은 운다😭😭 8월 누가 있을까🤔
3662,2 나도못가고있는데🤔 아니정반대자나
3663,다들 골프 좋아하시나 🤔  개인적으로 다른 운동보다 골프는 더 싫어하는 편인데 가장 큰 이유는 가까운 곳에서 못하고 시간낭비 하는게 일단 싫음  이런거 해소한다고 실내 골프 하는 분들 많은 거 같은데 아 벌써부터 내일 그 자리에 가서 수다만 떨 생각하니까 끔찍하다 🤦🏻‍♀️
3664,나출근길볼생각없이그냥간건데 왜때무네타이밍이맞아버림🤔 086
3665,살말 고민하는 가죽가방🤔 5만원 정도라 싼 편이고 사계절 휘뚤마뚤템인거같음 37
3666,저도 해줘여💗💗 근데 나한테 포함되는게 없는거 같다🤔 83
3667,123  섹시만 보이는데🤔😉
3668,나도 일본에 있지 않아   🤔 1
3669,0615 그냥 그사람들이 열등감자격지심 폭발해서 그런거 아닐까요 정말 흠터레스팅🤔
3670,나 비계 새로팠는데 말이지🤔 날 초대할 생각은 업나 자네
3671,난 둘이 친한지 모르겠는데🤔
3672,🤔 에밀6성이아니라그런가
3673,아 맞아 이제야 첫사랑 얘기가 생각났네요🤔  때는 중학교 2학년 때였던 것 같아요 그때 저는 운동 선수로 뛰던걸 그만두고 공부를 하자 하고 다짐했었던 그때였어요  그러다가 이제 간간히 아는 형을 만나서 놀았는데 그 형이랑 오락실을 되게 자주 갔었죠🤔
3674,눈을 감으면 너의 미래는 보이는데 내 미래는 안보인다는데 용기있고 바른 너를 말하는건지 탈반할지 말지 알수얎는 나를 말하는건지 🤔 레즈는 이용된거 같다는 평을 봤는데 약간 그런 느낌이 없지않은듯 😢 아쉽지만 그래도 청량한 여름으 대만영화 못참치
3675,잘못하다가 파고들면 오너캐에 변화가 생길지도 모르겠네요 주변인들이 뜯어말리려나🤔
3676,내가 잘때 많이 움직이나 왜 자고 일어나면 아프고 자다가 깨고 그러지🤔🤔🤔
3677,🤔역시 연예인이라 특별한 인력이 작용하는
3678,학창시절빼고 신도시에서살다와갖고 오히려 어렸을때풍경이 서울에남아있는느낌을받는편🤔 재작년에 어릴때살던동네가봣더니 재건축해서 새ㅐ아파트올렷고 그주변은 아직부수고있고그렇더라고
3679,음 그러고보니 전에도 이런 얘기 하신 적 있긴 했죠 🤔🤔🤔 그냥 이제서야 잘 맞는 관심사 잘 맞는 사람들을 만나신 게 아닐까 합니다🥰
3680,아마 현석쭌이 예뻣는데 대왕예뿌니 말고는 할 수 잇는 말이 없어서 맫님 대왕예뿌니 인용햇던걸거에여 가물가물 🤔
3681,양갈래 제거  발바닥 자수 돌려놓기  무릎자수 복원  검은 색 실 색을 변경할까 고민 중이에요🤔
3682,엨 진짜 얼마나 작은 거지🤔
3683,사실 지금도 소화가 되진 않음🤔
3684,성훈이 썬그리만 쓰면 진짜 내주머니에 넣을 수 있을거 같내🤔🤔🤔😆😆
3685,헉 그런거였ㄱ군요🤔😳
3686,경남분들 해보면 재미있겠다 경북권이라서 하는데 뜨문뜨문 🤔이 나옴 울산 창원 이런 지역나와서 갑자기 경남사람되가 정체성을 잃음 ㅋㅋㅋㅋ 단어가 비슷해도 음정이 다를거지싶다 ㅋㅋㄲ 07
3687,뉴스기사 링크 8  뉴스기사에 있던 댓글  뭔 개소린지 이게 2찍들 수준인가🤔
3688,이 오빠가 전에 나보고 이제 교회에서 특송 안 하냐고 하는거임 제 노래가 듣고싶으신가요 형님 고등부서 때 성가대 같이 하긴 했는데🤔 179
3689,77 가을아침같은데🤔
3690,리마도 스탯 재분배 가능했던가요🤔🤔 기억이 안나유 ㅋㅋㅋㅋㅋ 근데 뭔 생각이었는지는 몰라도 생명력 근력을 47씩 찍어놨던데 하바야
3691,제프  내가 무슨 영상을 찍은거지🤔🤔   이펙스  제프 젶프프 480
3692,마음한트친이랑맞짱까기싫은이유 ㅎ🤔
3693,비계는 주말 11시나 10시쯤에 받아요 아님 제가 내키는대루🤔🤔🤔  오늘 11시에 받을게요
3694,0  동생 언니일줄 알았는데 🤔 ㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋㅋㅋ 잘 부탁해
3695,ㅎㅎㅎㅎㅎㅎ 노비새끼들아 빨리 빨리 번식 좀 해라 뭐 그런건가 🤔 윤찍이찍 애국자님들 행복하시죠 😀 ㅎ 016
3696,428 같이 다니는거 보다는 혼자 다니는걸 좋아하는데 저는 그 지역 생판 모르는 장소사람 만나는 경험이 되게 재밌더라구요♡ 뿌빼님은 여행보단 다른걸로 기분전환하시는 편이세요🤔
3697,포토샵이 계속 멈추니까 화나네요 대체 뭐가 문제인건지 온갖 시도를 다 해봤는데 안고쳐지는걸 보면 버그인건지🤔
3698,사실 저이집키리는 은은하게웃든 잔득화난얼굴하든 별루안무서워요ㅋㅋㅋㅋㅋㅋㅋㅋ 글고이시키리는 카토리 보다는 저랑 친하니까 괜찬지안을가요🤔자기 할일을 남에게 떠넘기면 못 써 하고 나무라는킹시키리 잇음
3699,685  그렇게 길게요 🤔지민이 뭔가 열심히 하고 있나봐요 아무것도 모르는데 설레는 마음 ㅠ 하려고 맘 먹은일 다 잘 진행되길 그리고 사이사이 라이브도 켜서 아무 얘기라도 해줬으면
3700,⏬ 근데 별 달면 아예 규정으로 비행을 못하게 될지도 미 공군에는 실제 장성이 시험비행 중에 추락해서 사망한 후로 아예 장성은 비행을 금지하는 규정이 생겼다고 하는데 해군은 어떨지 모르겠지만 비슷하지 않을까 싶음 🤔
3701,근데 객석 개멀다 진짜루 성아센 원래 이렇게 멀었나🤔
3702,🤔 내일 늦잠 자고 영화 시간 간신히 갈 느낌
3703,613 흠작년에도 본거같은🤔
3704,그나저나 나 밥먹어야는데 뭐머징🤔 아니 청소를 먼저해야하나🤔 아니 약먼저🤔 에라잇🙃  뜬금 1년5개월 사진 ㅋㅋㅋㅋㅋㅋㅋㅋ 뜬금 눈에띄어서🙃 ㅋㅋㅋㅋㅋㅋㅋㅋ 468
3705,5 움 지금 아침이긴 하지🤔
3706,한둘도 아니고 여럿이 저러는 게 참 신기하네요 저정도면 진짜 병 아닌가 싶고🤔
3707,나더 명빵 타래 만들어볼까 🤔 근데 난 성실하지 않아서 안 될 듯 ㅎ ㅎ ㅎㅎ ㅎ
3708,파라이소베르디 가격이 많이 낮아졌다  3만5천 살까🤔
3709,아무리 개인세 버튜버라지만 본인 실제 모습을 저렇게 공개하다니😅  가만🤔  그럼 저 사진의 여성이 생방중에 고라파덕 ㅍㅌ를 벗어서 시청자에게 보여주고 다시 입었  어질어질하네요🤪  643
3710,9 이게 젤 의문의 향인데요 안 좋은 느낌일 수도 있지만 젤리 방향제 에서 맡아본 향기인데요 그만큼 향이 유명한거 같은데 무슨 향인지는 모르겠어요😅 아 싫다는게 아니고 익숙해서 더 기억이 안나요 누구의 향일까요🤔🤔
3711,이번 럭박에 단 한장씩만 있는건가🤔 ㅋ 저번엔 당첨 후기들도 있더만 이번엔 볼 수가 없네요 와 두근두근 달콤쌉싸름한 럭박이었습니다😆
3712,600만원이면 충분하지요 🤔
3713,나 프리비아 항공권 맞는데 왜 항공권이 아니래 장난하니  아 결제시한 있었는데 지금보니 사라짐  난 결제시한때문에 고객센터 연락한건데 헣 아닌데 결제시한 있는데😮‍💨🤔
3714,이재명 지지자들 이걸 부자는 민주당 찍으니 우리가 부자도 챙기는 정당이 되어야한다고 말했다며 언론이 왜곡한거라고 광광대던데 그래서 이게 어디가 왜곡이란거임 🤔
3715,이 동글말랑깜찍이는 누구지 🤔 👀  아주 귀엽네 촴나 6
3716,불닭 그 매운 면이요 🤔 7
3717,737 2 어 괜찮은것같기도 근데 레진케인은 사야하지않을까🤔🤔
3718,41 별처럼 반짝반짝 거리고 싶은거야 🤔 그렇게 어려운 일은 아닌데 그렇다고 쉬운 일도 아니라서 설명하기가 힘드네 근데 굳이 라비가 반짝반짝 거리고 싶어하지 않아도 이미 충분해 보이는 걸
3719,아 오늘 주말이라 그런가 애도리 하트 미배송이 많네요😰 속히 배송바랍니다😁 오늘 접속은 하셨는데 미배송은🤔         76
3720,에어컨 켜면 체감상 몸 온도가 서서히 내려가야 하는데🤔 에어컨 천천히 식히는 중 내 몸 🔥방 시원해졌어 시원해져 🔥언제 지금 식히고 있어 🔥아 아까부터 식혔다고 🥶응 나 얼어버릴게
3721,2022 근데 요즘 만팔은 다들 찍는거같아🤔
3722,0819 👀🤨노래를 부르셨다고요 왜 녹음본이 안 남아 있죠🤔🤔
3723,감금 아님 모죠🤔
3724,하데스를 일단 첫보스까지만 잠깐 해봤는데 저기 전작도 그렇고 나는 취향은 아닌데 만듦새가 아주 좋음 🤔 하지만 로그라이트 매 체크포인트가 너무 길고 기빨려서 안 하게 된다
3725,12 요즘 고민이라면 음🤔 술 고민ㅋㄱㄱㅋㄱㄱㅋㄱㅋㄱ
3726,헤어 도색할까 했는데이것도 괜찮은 거 같기도 하고🤔
3727,0275 ㄷㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ미간 ㅠㅠㅠㅠ 임티귀여워요ㅠ ㅠㅠ 저도 늘 먹던데만 먹어서 여기가 맛있는곳인지 아닌지 잘모르겠어요 맛이 없진않은데🤔
3728,밥먹고 또 잘까🤔
3729,3 음🤔그럼쌤도🤭🤭🤭
3730,1028 이거 도대체 어디서국문학전공 뭐 그런  아니실까요🤔너무 와닿고 막 두근대는
3731,매력쟁이🤔🤔 뮤가 자기소개를 잘하네😏🤍
3732,13 해버긋데 지개근데 생소하다 이너낌🤔
3733,일그오 복주머니 못 돌리게 되면 많이 꼬우려나🤔 사실 이제까지 그 수많은 복주머니 중에서 사실상 성공한 복주머니는 두 번뿐이었는데도
3734,여러분 고민이 생겼슴다  8크 제 자리가 저긴데요 열로 옮기고  싶어요  물론 앞자리는 자리가 없지만 최대한  정면으로 보는 게 어떨까 싶어서요🧐  실은 팬미팅에서도 살짝 사선으로 봐서 목이 굉장히 아팠는데 예매 취소해서 돈이 입금되는데만  3일  5일인데 어떡할까 너무 고민이에요🤔 3
3735,1010 하나도 안조용하네🤔
