,tweet
1749,그래도 굳이 듣고 싶은 날도 있는 법이지 그리고 표현은 중요하긴 하니까 모두라고 하니까 너무 광범위한 느낌인데😅 음 굳이 모두에게 사랑받지 않아도 괜찮아 레오가 사랑해준다면 그걸로 좋아 밤새는 나도 분명 중간에 잘 거야
1750,😅🆑🌾 리트윗 하트누루면  디엠으로 영상 보낼게용   고정트윗 확인하고  디엠보내주세요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  7024 921
1751,카이오빠허락받음😅 보고싶어욧
1752,저도 최근에 짹짹이 들여다보질 못해서 비못님 근황도 지금에서야 알았네요😅 호주에서도 함께 어덕행덕해요💜
1753,근데 그리고나서 아카이물때도 눈에거슬려서 산성계열 세제를 스프레이했는데 헐 빨간자국이 퍼지는거 아😱화학반응이다하고 부랴부랴 물로 중화시키고 걸레로 닦아줬는데 아 이런 걸레들고있던손에도 반응이😱😱😱 데인건가 시간이 지날수록 열오르고아프다 이과나와도 소용없😅😅
1754,헥헥🥵주인님♡♡😅😅
1755,141 2002 입벌구가 무슨 뜻인지 몰라서 처음엔 벼멸구 같은 해충의 이름을 본땄나 아니면 입만 벌리면 똥구녕의 약자인가 생각했었다 구라는 니뽕말이라 차라리 입벌거짓말 또는 입벌뻥이었으면 금방 알아챘을텐데에휴💨🎏😅
1756,33 혼합이야😅
1757,이날 2시간 반 만에 총 7벌 입음 😅 318
1758,03 태그를할거면제대로하세요😅😅
1759,왜요😂😂 얼굴 인형 쯤 금새 만드는데아끼비  😅😆💚💚🐱🐱
1760,쪼나 오늘 너무 덥네😅
1761,15 상간녀꺼져😅😅
1762,1205 0901 맨날 해야져ㅋㅋㅋㅋㅋ 제가 그게 일이라 상대가 지칠때까지 할 수 있어요 맛있다고 대답해주어야 하는 이유에 대한 브리핑도 하셔야😅 아님 남편이 해주는일을 그냥 님도 당연하게 받으세요 🤔 자극적으로다가 그런 의미에서 한산 에서 박해일 대답 빨리 안해서 내가 보다 숨넘어가는 줄 🤣
1763,와 울오빠 드라마 대기 타면서 폰겜 하고 있었는데 광고하는 중에 우리 아저씨 목소리 들려서 깜짝 놀람ㅋㅋ 😅
1764,2개국어로 자막을 만들어 보려고 근데 진짜 어려워여😅 장난이에요 귀찮으면 그만ㅋㅋㅋㅋㅋ 1
1765,📴🍚😊🚆😅 텔레그램무료섹방입장하시고 영상보세요 섹트 스타킹 폰섹  1502 674
1766,사놓고 안못본 책도 있는데 나는 어무 장편인 경우엔 마음의 준비를 해야되어서ㅋㅋㅋ 남들은 인기 많으면 순식간에 후루룩 읽고 그러던데 난 그게 넘 힘들다😅
1767,청담남고 정하민 오너였습니다  첫커였던지라 부족한 점이 많았어서 죄송할따름입니다 대화를 더 많이 했었으면 좋았을텐데 하고 후회하게 되네요😅😅  수고 많으셨어요  흔적 남겨주시는대로 찾아가겠습니다😊💜
1768,으앙  부리 님  말씀 감사해요 ㅠ 팬으로써 느낄 수 있는 소소한 감정들을 혼자 끄적이며 써내려간건데 같은 마음을 공유할 수 있다니 넘 행복하네요 🫶🏻 초이 팬이라면 익히 다 아는 내용들  혼자는 아수우니 같이 매 번 새롭게 한번 더 되짚구 넘어가요 행복은 배로 느껴야하니 😅♥️
1769,1555751985466396675  1204 3523  ㅋㅋㅋㅋㅋㅋ 저 현웃터졌는데용😅 어떡하면 좋아🤦‍♀️      방탄소년단진
1770,백현아오늘은 우리 백현이 좋은시간 보내고 있니 나 지난 수욜 밤에 보다가 니 노래랑 니가 추천한 곡 세곡이나 브금으로 나오는거  들었어ㅎ 그날 바로 말해주고 싶었는데 피곤해서 기절해버렸지뭐야😅 연애는 직진이란 프로였는데 캔디드림 그리고     이렇게 나오더라구😊
1771,잉채원님 잘어울리거같은뎅😆😆저도 첨 입어보는거라😅😅기대감 걱정반으로 입었답니다😊😊
1772,2 촉촉하네요😅😅
1773,2 전 처음에 모르고 한곳에서 질렀다 중복 9장을🥲 쥬얼 포카는 매물도 잘 없는거 같아서 앨범을 더 사야하나고민중이에요😅
1774,39 메이드복 입은 쇼헤이🐒 보고 놀란 감자😅  카와무라카즈마 川村壱馬  2
1775,27448707 일본어 맞아요👍  고마워요😊 나도 부도칸 즐기겠어요❣️ 한국어로 맞는건지 잘 모르겠네요😅
1776,723 해석햇나보다😅
1777,항상 그림 올릴 때마다 코멘트를 하고 싶다는 생각은 하는데 이상한 헛소리만 떠올라서 매번 그림만😅😂
1778,아🙄 크롭 안하고 올리면 될거 같기도 왜 손에 핀이 맞아서 ㅋㅋㅋㅋㅋ 저것도 크롭 안한거긴 해요 😅
1779,13 나도 😅😅
1780,😅아아쉽지만🔔땡
1781,얼마나 기분 나쁜 영화인지 까먹고있었음😅
1782,09 😅😅 좋은 주말 보내세요
1783,중순으로 예상하고 호텔은 예약해두었는데 무료라니 표가 문제네요 😅
1784,00 손가락운동😅😅
1785,아기꿀떡이뽀이 평생 지켜줄게욥😅😅 10
1786,0 요샌 단행본이나 애니 나오는거만 보고 덕질은 안해서 어떤지 모르겠네요 근데 요새는 오타쿠판도 공공연하게 캐혐을 하는 분위기가 아니다보니 그러진 않을거라고 생각해요😅
1787,2 벌써도착하셧나여 후딱가겟음다🙏🏻😅
1788,1004 그쵸 밍규에게 저 혁명의 깃발을 손에 들려 주고 싶어요 😅
1789,소방차나오는 미드찍는줄요😅
1790,0613 저 욕 안하는 사람인데🥲 절로 십이장생 랩으로 나오겠네요😅😅😅
1791,어디 무덤에서 꺼내온 옛날스샷😅 오랜만에 본다 추억팔이하면서 잠든다🥰 굳밤들 98
1792,3 민망하다;;😅
1793,8630 안녕하세요 😅😅
1794,내일냥라카페또갈까😅 오픈런할까고민돼😂
1795,03 틱톡효과앱이야😅😅
1796,0123456789 세상에 많이 먼 곳에 사시네요 전 인데😅
1797,여러분저처럼 목말라 계시는 분들이 이렇게 많은지 몰랐네요 🤭😇 정말 놀랬어요😅  มายอาโป  56
1798,스위치 소년기 우희  노멀 판매 합니다 헤드 상태가 좋다고 말하긴 힘들것 같습니다;; 도색이 되어있으며 메이크업은 그렇게 고퀄 메이크업은 아닙니다 인증서 없는 구성이며 헤드만 갑니다 연습용이나 유교하실 분들이 구매해가시면 좋을것 같습니다 😅  운포 3 트인덕장터
1799,ㅠㅠ 😅
1800,하니네ㅈㄴ노잼이다😅
1801,오 씯😅😅
1802,03 좋대서 들었는데 ㅈ같잖아😅
1803,아 아이폰😅
1804,와 이제 1권 다 본건데  씬만 본거같은 기분이😅 4공1수 게으른황제   4 63
1805,04 저도 아직 정구기 못 봤어요😢  같이 사는 남푠님 잠들어야 보는뎅 오늘따라 빨리 안 자네요 😅😅
1806,트위터가 만들어준 이 랜덤 아이디도 급 힙해보이고😅
1807,91 이 시간에 드라마하는게 있어 ㅠㅠ이런나도이따 잠깐 채널돌려야지야구보고계시다 우리집은😅
1808,1 오마이갓😅😅 다행이네요 제 주연 사랑이 잘 전해지고 있네요🥹🥹🙏❤️‍🔥❤️‍🔥
1809,81749120 1 사감 선생 같다던데😅😅😅
1810,엄마가 괜찮다고 하셨는데 사실 반신반의하는거 같아 ㅎㅎ 만약 또 통증이 심해지면 병원에 갈까그것밖에 없네 ㅋㅋ  아마 괜찮을거라 생각하지만 나는 불안증이 있으니까😅그래도 엄마 말대로 괜찮을거라 믿어
1811,까먹고안할뻔햇네요😅 6
1812,아쉽게도 제가 맛본 카이막은 제 취향이 아니었어요ㅠㅜ 달달한 맛이 감미롭게 꽂히는 걸 좋아하는 스타일이다 보니 못 느꼈던 것 같기도 해요😅
1813,안한다 의미가 그 안한다의 의미가 아닌 타투를 조지세요 였다니요😳  그럼 타투 안한다로 정정 하겠습니다 🥺  역시 한글은 잘 읽어봐야되는건가요 🥲 타투 한다 안한다로 보고 안한다를 한거였는데 🤣🤣😅😅🥲
1814,1 어직은 괜찮아요 ㅋㅋㅋ 아래쪽이 큰일날까 무섭긴 하지만 😅
1815,일본어 잔망 할때마다 실드가 엄청 생김😅다이다이스키 이후로  가보면 남팬들 영혼의 실드치고 있음
1816,앙스타트친소  트릭스타를 마음 깊이 좋아하고 있는 평범한 고등학생이에요💭 스바루를 가장 좋아하고 있어요ᐟ ᐟ   굿즈는 아직 모으는 중이라 마땅한 사진이 없는 😅  마음 남겨주시면 천천히 무멘팔로 찾아 갈게요🙇‍♀️🤍 8
1817,아 저희 자매인데요 자매예요 자매😅 라운드 숄더인 어좁이 나와 나 보다 넓고 떡 벌어진 어깨를 가진 동생의 뒷 모습🤣 나는 운동하면서 키가 줄고1704 동생은 키가 컸다1654 근데 어째 내 키 더 작아진 것 같네🥲 479
1818,0125 쌤 초멘입니다요 💛   축하합니다요  제 첫콘 예대는 무소식인데 가능성이 없어 보여서 포기중이네요😅😅
1819,인형 옷 이제 그만사자😅 정리하는데 너무 많아서 놀람 30개 케이스가 부족하다니😭 87
1820,기 기분탓이랍니다 😅
1821,난 사찬 테레즈 티켓팅 금손이 되고 싶었는데  내가 지금 외계인 무인을 보러 왔어  웃퍼😅
1822,네 유사 굴릴게요 미안합니다 하지만 유사먹는거 너무 재밋는걸료 😅
1823,같이 일하는 직원이 전부 여성이라😅 사실 몸살약이래요💕✨
1824,애기는 걱정되니까 그런 거지만 ㅠㅠㅋㅋㅋ상황이ㅠㅠ 아가야ㅠㅠㅠ흑 ㅠㅠㅠ 너무 웃픈데 귀여워죽겠어요ㅠㅠㅠㅠ 그러네😅 이것도 넘흐넘흐 귀여움 ㅠㅠㅠㅠ
1825,혹시 대구 거주중이신 트친분 계세요 라빗츠 구유닛복 입고코스❌ 굿바이 선언 찍어야하는데 혼자 있기엔 너무 적적해서😅
1826,알티감사합니다😅
1827,그러는새 동점골 ㅋㅋ 민망하다 😅
1828,처음 들어보네요😅 재밌게 놀다오세요‼️
1829,미안해요 킁 😅 아니 진짜 다음 오프는 영상 올릴게용    20
1830,와 힘들어 죽을 것 같아요 😅😅
1831,저 힘들어요 죽을 거 같애 게이지 안 채워진 건 무시합시다😅 87
1832,서래가 왔다갔나 하고요  😅
1833,8678 저도 백총재님과 비슷한 취지의 댓글을 달았는데 차단 안당했네요😅 차단도 선택적😤😤
1834,06 그거 백퍼 반복함 한번 손 올리면 다시 손 올린다는 말처럼 말이랑 행동도 똑같음 냐가 왈가왈부할 건 아니지만 이런 관계는 끊어내는 게 맞다고 생각해 지금 당장에 감정도 중요하지만 나중에 후회하지 않을지 생각도 하면서 음 위로를 잘 못하겠네 😅 일단 차분히 생각해 보는 것도 좋을 거 같아
1835,좋은아침  이제야 정신이 들었어요 😅
1836,572  뭐지😅
1837,아까 수원가서 신기한거 봄 진짜 할아버지들 많이 들어가시더라😅😅 42
1838,개 떡 이 주려고 오다 사왔다😤😤하면서 리본이라도 머리핀 이라도 사 와야지 기다렸지 미안😅😅하면서 뇌물이라도 ㅋㅋ 방석이라도 사줘라 맨날 바닥에 앉아 있고 아니면 개 떡 이 전용 돗자리라도 ㅋㅋ 이쁜데에 앉아 있으라고 ㅋㅋ
1839,07590 2 그러시군요  무인프린트카페도  있고해서 가기전에 저도 도전해볼까봐요😅
1840,85 왜오 족제비도 육식인데 그리고 자주 본 이유는 아마 제가 계이하기 전에 트친이었어서 그 기억일 수도 있어요😅
1841,머야 ㅋㅋㅋㅋㅋㅋㅋ 너무 기야워엉;; 어떻게 ㅋㅋㅋ 사랑해 제이크 근데 아직도 대답을 모른다 😅😅
1842,0 좆같다😅😅
1843,1930 울오빠건치야😅
1844,220729 동헌   💜      💜 왜 이렇게 귀엽니 ;; 죽이고 싶어  🍯 에에에😅  💜 오빠 더운 날씨에 어떤 음료를 마시고 싶으세요   🍯 얼음물 지금 마시고있습니다😘  💜 이 사진 미쳤다고 진짜 멋있어🫶🥲  🍯 👍🏻☺️
1845,2 현실괴 많이 타협한거랍니다😄😅 건강하게 지내다 콘에서 뵈요🙏🏻
1846,03 동명이인인 한남등장하면좋겟다😅
1847,안죽어😅
1848,가발없는뉴규세요😅
1849,ㅠㅠㅠ 저랑 유사 먹는 거 아니엇나요😅
1850,💀오늘２３시💀 오늘은 호러를 즐겨요・・・！ 화제가 되고 있는 시신 방부처리・・・라고요？？😅😅 조금 해볼까요？？  【  】해외에서 초화제의 시신 방부처리 호러　 【홀로라이브 ロボ子生放送】 6 6
1851,9221 흐흑😅
1852,3939393939  수량제한이 있긴한데 품절안될꺼에요 😅
1853,화요일 휴무입니다 샘 😅😅
1854,걍그런게잇어요😓😅
1855,많이 바뿌시구나ㅜㅜ  어캐라도 울애들 다시볼수있는날이 꼭 오시기를 바래요 나중에 저랑도 한번 만날일도 있😅😅😅
1856,17000 죄송합니다 대리구매는 힘들것같아요😅
1857,님은걍신이에요😅
1858,9746 난 거의 토욜마다 출근이라ㅎㅎ 1년에 한 세개번 쉬나😅
1859,그 오늘 저녁 즈음에 글이 하나 올라올 건데 씨피가 낌면 낌면낌 이에요 근데 이게 중간에 투표가 하나 들어가서 지나가다 바쁘시지 않으시다면 투표 한 번 해주시고 가시면🤭 감사하겠습니당 참고로 저는 른낌러입니다😅
1860,주인들이 너무 재밌어서 본계에 소홀해졌어ㅜ 그래서 30명 넘는 사람한테 썰렸어🥵😅
1861,17 아리사 나올줄은 몰랐는데 쫌 신기하네용😅😅
1862,미국보다 일본가기 힘든거 실화인가😅
1863,오늘 하루。죽은듯이 누워만 있을 예정이라능 축하해줘서 땡베감♥땡큐베리감사맞음😅
1864,6221 다다음주쯤이요🙄🙄 아 근데 이런식이면 미친척하고 오전출근 조퇴하고 오후가보고싶어요😅😅😭
1865,204500 저도 심히 고민중입돠😅
1866,721 블락할게여😅😅
1867,설거지하다가 엄마가 아끼는 그릇 깼을때😅
1868,이육사와인이라니🤭😅  시인이 안동 출신인가봐요 ㅎㅎ
1869,라고 말하자마자 마취총으로 기절을 시킨 철규쌤  러트는 끝나고 와  ;사람을 시켜서 기홍이 집으로 보냈다고 해요😅🤣
1870,110 트위터나해잼개야😅
1871,25 네알겟어요넣엇으니까그만말해도되어요😅
1872,이런 직원 어디있나요😂😅       177
1873,헐 나 잠시 김이 해조류라는 사실을 잊고있었음😅
1874,너무 즐거운 나머지 해시도 빠뜨리고😅 울 진이 해시는 써줘야 참간지다잉😉       방탄소년단진  분명 아까와는 다른 사진😆 11165
1875,0324 ㅎㅎㅎㅎ 안주는 뭐에다 드셔요😅
1876,🤝‍ 수원 59개월아기 엔조이페미니즘  😅
1877,0210 저는 아직 학생 이야 잘 모르겠어요 😅 그 점은 죄송합니다 🙏
1878,앗 오늘이 아니라 토요일에서 일요일 넘어가는 새벽이래요😅
1879,98 집 가자마자 뻗어버려서 답멘 이제 봤네요ㅠㅠㅠ 저는 금요일에 제 최애 밴드 나와서 겸사겸사 갔어요 물론 3년 새에 제가 직사광선에 취약하고 체력이 거지된 걸 깜빡했어서 결국 크라잉넛 무대는 못 보고 왔지만ㅠㅠㅠ 내년에는 체력 좀 길러서 가보려고요😅😅
1880,승무원분들 😅😅😅😅  아스트로 차은우 이동민 3354
1881,최근에쓴임티4개로성격알수있다 😅🔥😂🥹  당황하고 화내다 웃다가 운다
1882,내 계정 안 그래도 짬뽕이었는데 오딘네 첫째 아들내미 드림까지 합쳐져서 더 짬뽕되겠다 허허😅 웃음으로얼렁뚱땅넘어가기
1883,맞아요😅 요즘 날씨가 더 덥게 느껴지는 것 같아요
1884,펠로시  😅  뭘 알고 무시했던거니 39
1885,오블 엄청 앞으로 올때 있는데 그때 진짜로 숨 멎 무슨 대사였는지도 까먹 😅
1886,나님 8월 매일매일 뭔가인놀 지르고 있는데😅😅
1887,2010 평범하지 않습니다 😅
1888,거의 보니깐 반은 최애른하시고 반은 두개 다 하시는듯 그리고 한 분 최애공하시고 ㅎㅎㅎ;;근데 이거 왜 하신거에여;;구냥 심심해서 해봣슴다😅😅
1889,🚅😅 마지막으로 다시 올려요 현재까지 800명정도 보내드렸어요   아직 못받으신분 다시  팔로워 하세여  순서대로 정리해서 보내드려요 섹트 수원시 자위 섹시 트윗  34766
1890,쓰읍 자꾸 합치기 전 계정이랑 헷갈려서 실수해😅
1891,107 01 너무 츤데레여서 으니 쓰러지다좋아서임😅😅
1892,앗 답변이 늦었습니다😅😅 샤오즈키님의 애완용 기르기라는 소설로 이북으로는 나오지 않은 작품입니다😊
1893,아 맞다 저랑 반모 하시는 트친분들ෆ 제가 트친분들의 나이를 잘 모른답니다ㅎ 그러니 반모할 때 언니인지 동생인지 몰라서 거의 동생으로 생각해용하ㅎㅏ😅  ‼️그러니 스무살 기준 언니시면 답멘으로 알려주고 가셔용‼️ 언니가 아닌 아 라고 부르는 대참사가 일어날 수도 있답니다🥺 447
1894,캐캠핑용 카트 한번 고민해보세요 메고 가는거 보단 끌고가는게 편합니다😅😅😅
1895,0125 쌤너무너무 고생하시네요 😅
1896,여름옷이 없어서 😅 91
1897,매미😅😅 616
1898,아 한 시간 전에 야빠하신다고😅
1899,엇 아닙니다과찬입니다😅
1900,이제 찐 일주일남았오😱😱 제발 일주일만 잘 버티자 코로나 걸리지말고 건강 잘 챙기자💪🏻💪🏻 요즘 밖에 최소로 다닐려고 애씀😅 8
1901,준호민우 ㅅㅈㄹㅅㅇㅎㅋ 익명깅이 원하셔서 써봣는데요 어쩌다보니 ㅅㅈㄹ에 더 초점이😅 암튼 재밋게 봐주세요구르트
1902,여름아물러가라😅😅😅 가을커몬❤️❤️❤️❤️❤️💞💞💞💞
1903,75704823  아그랬죠 😅😑
1904,피규어는 처음 박스에 넣어두는게 그나마 제일 안전해요 싼 것 중에 이케아에 유리로된 전시장도 있어요 자외선 차단은 안되지만요😅
1905,완젼 가능요 전 피엪들고 온거 후회중입니다 전주때 같은 사태가 나올듯요😅😅😅😅😅
1906,77 헐 그런말이 나와요 그냥 아는사람들끼리 통화하고 싶어서 파는건데 왜 그런걸로 욕을하지 당황스럽네요 무슨 다같이 안놀면 죽는 병이라도 있나 😅 넘 걱정하지말고 그냥 파버리세요 편파라고 이야기하는 사람이 분명 이상한 사람일겁니다
1907,095 노란공 들고 박치기해야한다 하네요😅😅
1908,1 안돼공주는잠을충분히자야돼😅
1909,09187 아직 안 만들었어요 😅
1910,😅 강원미용샵 등에 여주시 거울셀카
1911,조용히하세요😅
1912,아휴 😅😅 죄성합니다 ㅎㅎㅎ
1913,7 아침일찍 일어나서 조금 피곤해요😅
1914,아 시작하면 안되는걸 시작해버렸다 중독된😅😅 80
1915,‍♀️ 과일스타그램 익산휴게소 산척육아정보 친해져요   😅
1916,하아 손가락 운동 시키냐고😅
1917,요즘에는 노느라고 늦게 자요 좀 이상한 사람들이랑 노느라 그래도 재밌어서 계속 하게 되더라구요 그리고 낮에 일어나요 😅
1918,섭웨가면 알바생이 물어보시기 전에 옵션 얘기하는 사람😅
1919,내최애휴닝이야😅
1920,슴콘에 에리디봉이랑 믐뭔봉 둘다 들고 가야하나😅😅😅😅
1921,저 이런거 좋아해요 😅😅😆😆😁😄
1922,사정 때문에 당분간은 못옵니다 😅  23주 뒤에 돌아올게요
1923,갱장히갱장히  중요한 사람과의 첫 만남 기다리는 중💜  미야님 이런 거 함도 안 해 봤는데 오늘은 중요한 날이니 특별히 🥰  똥손 주인님 덕분에  헐벗은 채로 마실나온 심통이  미안 날이 더워서따땀띠 날까봐😅        방탄소년단진  5
1924,제발 태인이도 다른 포수랑 한번😅
1925,아니요그럴리가요😅 1
1926,이 책을 읽고나면 현재 룰루레몬 이사회 구성을 찾아보게된다 책 중후반부부터는 거의 이사회 무능함 폭로전😅 진실은 알 수 없지만 창업자가 이런 내용 책으로 쓸정도면 얼마나 학을 뗀건지🤪 08
1927,03 나야😅😅
1928,이건 무단도용같지만 제대로 베껴오기라도 했지😅 8
1929,요즘은 외국어하는 케이가 좋다💖 일본어도 공부해야지😅
1930,🐰🥕🐰🥕🐰🥕🐰🥕🐰🥕🐰🥕🐰🥕🐰🥕🐰🥕 🐰🥕🐰🥕🐰🥕🐰🥕🐰🥕🐰🥕🐰🥕🐰🥕🐰🥕 🐰🥕🐰🥕🐰🥕🐰🥕🐰🥕🐰🥕🐰🥕🐰🥕🐰🥕 🐰🥕🐰🥕🐰🥕🐰🥕🐰🥕🐰🥕🐰🥕🐰🥕🐰🥕  이쁘게봐주세영😅😖   コスプレ ぺこら200万人 59
1931,🧊물🥟를햇어요  근데  육수얼릴시간이없어서살얼음이다녹아버림😅 화와랑 너무잘어율림 최고의술안주
1932,나는 아직도 똥을 싸지 않았다 아 진짜2일 동안 난 아직 기다릴게요😅
1933,다들 패도총재 남주악역 남주 언제 해줄거냐고ㅋㅋㅋㅋㅋㅋㅋㅋㅋ  근데 그 악역남주 스토리를 대충 봤지만 진짜 어마어마한 나쁜놈이던데😅
1934,요즘 제가 자주 안 와서 어떤 분인지 가물가물하네요😅 그래도 다시 친해지면 되겠죠
1935,내가 하트 하면 쟤도 하트하고 내가 따봉 하면 쟤도 따봉하고 그냥 이걸 어떤 남자들과 무한 반복함😅
1936,여러분  는 퍼펙트한 드라이빙 송이에요  지금 막 돌아온 1인 😅
1937,1 진짜 너무너무너무너무 귀여우여 이성의 끈을 놓을뻔😅❤️‍🔥
1938,17 떡밥이 100에서 10이 돼서 그래 나원래 현재진행형 주접밖에 안하거든😅
1939,진짜 상관없는거 같긴한데 엘레베이터에 갇힌 티라미수맛 쿠키 이 사진 닮은 것 같아요😅 8
1940,오늘도 다있소를 털었다 😅
1941,네시타임 고포 진짜 최고😅😅💓💓💓 여러분 담에 또 봐여
1942,향기고사리는 항시 뭔가 불안한 마음으로 지켜보는데 그래도 고사리라 그런지 잘 커주고 있어요😅 근경흉내내는 고사리순대가리 파티
1943,실수로 링크를 삭제해버려서 다시 만든 거니 전에 오셨던 분들 와주셔도 괜찮습니다 😅😅
1944,432 06678187 지금 프사는 펌 풀기전이에여😅
1945,손톱도거의없는분이바닥을그렇게;;;; 순간 너무 무서웠음😅
1946,749 순간 이동하신줄😅
1947,20002 구매 안하면서 가기는 또 그렇구😅 한 번 기회를 볼께용😉 신경써주셔서 감사해요 😍😍
1948,다시 현실로 고고 뭔가 이 비현실적 느낌가자마자 바로 출근이니 엄청 졸겠군😅       25
1949,그쵸 제 최애 영상이에요 저 저거보고 살린 칭구들이 얼마나 되는지😅
1950,집가는 버스 막차에 홀로 타고있슴다ㅏ 26정거장 가는길 외로이 😅
1951,전 인증샷 찍기는 했는데 안 올리다몇년 지나니 걍 막 올리게 되더라구여😅 지니때문에 막 용감해진 ㅋ🤭      🥰           ;      ;    49
1952,티켓존나막뿌리네요😅 영훈아얘는좀많이아니에요😂😂
1953,요즘 도녁이도 너무 좋은뎅 차애가 바뀌려나😅🥲
1954,와😅
1955,⏩ 오산 센슈얼    😅
1956,팔좀받아😅😅😅😅
1957,😅 패션 살색   바텀 먹방
1958,😻🐢😅 리트윗 하트누루면  디엠으로 영상 보낼게용   고정트윗 확인하고  디엠보내주세요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  45894 57
1959,아니 아웃사이더로 사는 제 말을 들으시면😅😅😅😅
1960,2345 160 이하인 분들은 스탠딩 구역 입장 가능한걸로 알고 있습니다 😅
1961,00 워터밤 저리가라 😅
1962,패딩턴 숙소 근처 도착해서 점심 아보카도토스트가 이렇게 나올 줄은 상상도 못했다😅 3
1963,리릭 비디오 구려😅 그냥 세비지럽 때처럼 하지 만들면서 이상한걸 못느꼈을까 열심히했을텐데 안타깝
1964,헐 미친 저 만나자말자 쳐도맞을게요😅😅 진짜 제송해요🥺🥺
1965,1204  해시 올릴 때 따로 할 말이 없어  매미 소리에 대해 한번 올리고 나니 저도 궁금해서 집중하게 되네요 ㅎㅎ  하이런 집중이 최애 앓이글로 표현되야 하는데 이건 왜 안될까요 😅         방탄소년단진
1966,레나땅이 신라면에 무슨 짓을 했길래 저리 되지🤔😅
1967,😅 행복하자 가요 상업지  🤪
1968,심심하다😅😅😅
1969,뭐야 오타네 갑자기 정명석 초등학생 만들어버림;; 43세인데 우리 아저씨 진짜 명석이 만들어버렸네 😅
1970,💙453💙 양홍석보고싶다 홍석아 벌써 주말이야 휴가 다녀와서 그런가 이번주는 유독 더 빨리 지나간거 같아😅 어제 신원이 브이앱에서 너 언급이 있었는데 너 이름만 들어도 행복한 거 있지 여기저기에서 계속 너의 존재가 보였으면 좋겠당🥰 3
1971,12  00  자신은 돌보면서 달리기 저두 낮에는 놀다왔어유😅
1972,괜찮아요 태 아니 그쪽이 할 일 하러 가세요 😅
1973,악그러면 출근길은 그냥 포기해야겠네요😅 알려주셔서 감사해요❣️
1974,042813 센스까지야😅😅
1975,대부분 나의생각이 기본생각이다 보니 어쩔수없는거 같아요 상대방이 나의생각과 다르다면 이상한사람으로 취급하기도 하고 또 내 기준으로 바꾸려고하고 근데 살아보니 그게 아니더라구요 저도 한참 뒤에 깨달았네요😅 공감 감사합니다🙏🏻😻
1976,7 ㅋㅋㅋㅋㅋㅋㅋㅋ다시보니까 제가 사진을 넘 대충찍었네요😅😅
1977,심지어 이호준코치 얼굴이 화면에 잡혔을때 이코치도 양위원님과 같은 생각일거라는 얘기까지 있었는데 어쨌든 애증의 관계라도 엘지 트윈스에 개인적으로 감정이 남다르실듯😅🥺🫠🤐
1978,삼복 더위에 아직 잠옷 입으신 른아님 존경합니다 😅👍 석지니의내킬때를응원해♡      방탄소년단진
1979,태어나서 중2까지 태형이 옆동네 살았고 그 이후부터 20대중반까지 윤기동네 살았는데 동네에 딱 하나 있던 마트 안에 맥ㄷㄴㄷ 거기서 알바했을때 분명 윤기 만났을거야 ㅠㅠㅠㅠㅠㅠ ㅠㅠㅠㅠㅠㅠ  나이 나오니까 안밝히고 싶었는데😅
1980,저도 한 번 더 찾아보겠습니다 확실히 아파트에 옥색 들어간 건 유럽의 건축물과 비교하면 뭔가 촌스러워 보이긴 하네요 😅😅😅 그럼에도 한옥에서는 처마선을 살리는 포인트 같아 신기합니다 매번 잘 모르는 앞선 시기의 이야기들을 들려주시고 여러 가지 자료들 소개해주셔서 늘 감사합니다
1981,별 꼴같잖은 게 지랄이네ㅋㅋ 찐따루저남 아니랄까봐 ㅈ망한 ㅎㅌㅊ 인생 광고하는 꼬라지 개웃김😅
1982,18 우울무슨일임요😢🥲😅주말잘보내용😉
1983,ㅤ    😅 ㅤ
1984,01  님😆 엄청시리 바빠서 진즉 요래 이쁜거를 받아 놓고도 이제야  인증을 올리네여😅 인증샷을 받자마자  꺅꺅 거리며 찍어놓고 피곤과 더위에 풀죽어서리😭 너그러히 이해해 주셔요 멋드러진 공대마크 어디가 좋은지 물색중이랍니다😳👍 느무 감사해욥♥️젤리는 그날로 사라졌어여 ㅋ 4
1985,ㄱㅊㅅ ㅌㅊㅅ 뒤늦게 한번 해봅니다 😅 91
1986,삼선샘84 생일인 줄 모르고  귀한 나눔 받기만 했어요😅 순장용으로 소중히 보관할게요 너무 감사합니다💙 063
1987,넷플 카터 나와서 보는데ㅋㅋㅋㅋ 오ㅐ 주원 다벗겨놔쪄😅🤭🤭🤭
1988,이건 또 뭐야  보니까 나 저격하려고 오늘 생성한 계정이네😅  이렇게 팬이 하나 늘었습니다🤭 9
1989,412 엘리시아 성흔은 단조로 만들수 있지만 귀찮을뿐 😅
1990,전 저 드르륵 어케 알았냐면요 앗 지금 스피드 누르면 안되는데 그치만 손가락 떼면 눌러지는데 하면서 누른 채로 버튼 밖으로 이동시키다가😅
1991,팝픈 전에 잠시 했었던 이지투 앞 두곡 잘 나와서 기대했는데 뒤를 어김없이 말아묵읏네요 고승덕은 죽을 뻔하기도 했고🤣😅 겜디 이지투존 넘 더워서 자주는 힘들 듯 합니다 ㅜ
1992,주간아직캠좋은이유 흰배경에노조명이라 춤선잘보임 그래서 춤못추면 탈탈털림 😅
