,tweet
3572,토트넘 영입 6명 들어온 것 맞지 지난 시즌과 선발 스쿼드 뭐가 달라졌지😳🤔 319
3573,맞아요 맞아요🤔🤔
3574,오옹공계 굳이 안 쓰면 폭파해도🤔
3575,안만들어주는데는 이유가 있디않을까🤔🤔
3576,대부분 더위 먹어서 그런걸껄🤔
3577,뭐야 방청가는 매실비잖어🤔 85
3578,아 하지만 전자가 압도적인 걸요 🤔 317
3579,11 순수한 트친  초코가 제 트친 중엔 가장 어리니까🤔 순수하지않을까 이렇게 생각하는 것도 편견이려나요🥲
3580,역시 그냥 부산 당일치기 할 걸 그랬나 진짜 진지하게 생각했었는데🤔🤔
3581,우리집 배관공사한다고 온수가 12일가량 안 나오는데 그래서 물 솥에 끓여다가 세면대에 부어서 목욕하고있는데 생각보다 물 되게 아껴짐 🤔 생각보다 그리고 물 마니 필요하지않음
3582,마물들이 이렇게 기여워도 되는건가 🤔 7463
3583,그럼 코하네는 뽀뽀 금지네🤔
3584,0236 자살하는거 보단 내 손에 죽는게 났다는 뜻인가요 🤔
3585,오늘 예나 밥 추천 없었나유 밥 머먹지🤔🤔
3586,페퍼로니피자베이컨치즈피자🍕  📍합정 더피자보이즈  뜽생일 기간에 피자를 안먹는다 이거 문제가 있거든요 화덕피자 특유의 쫄깃한 도우가 맛있던 집 미쳤다 이거 먹으러 하루하루를 살아간다 수준은 아니지만 제법 흡족했던 식사였음🤔  승연아우즈야여기야 우즈야무즈는이거먹어 1
3587,조아라연재때부터 지엘땅땅안하고 남주키워드잇어서 걍로판인줄알고 출판사가 게약했는데 이러고 로판프로모먹다 지엘엔딩못내니까 굉굉대면서 계펑함🤔
3588,닥 5812🤔
3589,저번에 데못죽 양도글 서치하다가 대표 굿즈 1개만 말하고 끼팔 금액 제시하라는 글 봤는데 그거 보면서 이게 뭔 소리지 싶었는데 생각보다 그런 글이 자주 올라와서 놀랐움 아니 그럼 양도 받은 사람은 뭔 굿즈 끼팔 당하는지 모르고 사는건가  금액 계산 제대로 하는건가 흠🤔
3590,멘탈이 나가서 공부를 못하겠는데 이대로 살면 너무 무기력한 삶이 될 것 같아서 뭐라도 해보려하는데 뭘 해보는게 좋을까요🤔
3591,블울사 이식해주면 살텐데🤔
3592,나 왜 맠키 금발 없지 초등학생도 해보고 싶은데🤔
3593,포카랑 포카 똑가틍거 나눠줄까🤔 갖고시픈분 계실라나 675
3594,아이고 사실 문제가 내일 특전권 줄 선 후에 교류줄 서면 대기가 너무 길까 봐 그런 거엿거든요🤔
3595,에에엥 저 언제부터 인싸🤔
3596,아직 시간이 좀더 지나봐야할 것 같지만 아마 기침 이나 코맹맹이 정도 가지 않을까여🤔 생각보다 멀쩡해서 괜찮아요😀
3597,ㅋㅋㅋㅋㅋㅋ 묘해요 신이치의 이치가 1이라는 말도 되니까 도일의 일과도 비슷해서 2기 극장판때도 쓰였잖아요🤔 이름하나 진짜 잘 지은 것 같구
3598,1000 사이 별로 여서 다행이네요 왜 별로인지 알 것 같은 🤔
3599,영상을 세로로 만드는것도 나쁘지 않은데 호오 원래 합작용으루 찍어뒀다가 반년넘게 진행이 안되서🤔 저렴하게 솔로캠 찌기  💕헬퍼 휘삐 ; 의상 욘님💕
3600,20130613 레벨8 종종 하는디 이게 레벨8이나 될일이래요🤔🥲
3601,림네도 가려나🤔🤔이번에도 실방 찍어줬음 좋겠다🤤❤️‍🔥❤️‍🔥
3602,자기야라고부르면누가오는지보자   개인적으로 좋아하는 교류해시 입니다 내 자기들 어딨지🤔💜 346
3603,🤔 전시회를 갈지 그냥 생카만 돌지 그것이 고민이다 8
3604,젖이 얼마나 길었으면🤔
3605,원래는 이거였는데 바뀐데 울고있는거넹 공상 쪽이 좀더 맞는것도같고🤔 70
3606,2만명 금방일까요 저는 리링님처럼 부지런하지가 안아서 흑흑 ㅠㅜㅜㅜ 근데 제가 팬작을 해야 할 이유가 잇슬까요 조금만 더 기다리면 리링님이 ✨나이츠 랭 영상✨예쁘게 만들어서 가져오실텐데🤔 이벤트 끝나구 나중에 꼭 구경시켜주셔야 해요ㅎㅁㅎ 홧팅홧팅
3607,술집 달곰 육사시미는 살짝 살얼음 연어초밥은 보드라움 얼그레이 하이볼은 술맛이 안나서 아쉽🤔 96
3608,🤔 주민을 늘리래서 원하는 주민은 마일로 데려오는게 편하겠지
3609,회색셔츠가튼 옷을 입었다고 한 걸 보니 월같긴한데 🤔🤔 모였을까
3610,걍 태어날 때 이 모자 쓰고 태어난 것처럼 저렇게 딱 맞을 수가 잇냐고  걍 랩핑된것처럼 딱 맞잖아 🤔
3611,저는 왜 꼭 자정을 전후한 시간에 글을 올리는 것일까요 사실 이 시간이 제일 글이 잘 써지는 시간이긴 합니다 논문은 오후 네 시쯤부터 밤 열 시 사이에 가장 잘 써지고 트위터는 24시간 다 잘 써지는데 도시 관련 글은 꼭 자정 전후에 잘 써지더라구요 정말 인생의 미스터리입니다 🤔🤔🤔
3612,아아 맞다 보통은 회사에서 쓰시지🤔 보온병도 좋은데 설거지가 귀찮아서 무난한 스덴컵 쓰게 되더라고요 컵 온스 큰걸로
3613,51 ㅎㅎ 언젠가 할꺼니까🤔💦 이러다 수집하는게 취미일꺼 같아요
3614,1 허억 그렇군요 확인한다고 다 끝이 아니군요 🤔🤔 알려주셔셔 감사합니다
3615,신오는 진짜 모르겠어요 체감상 비떤새끼보다 공식 언급적었음ㅅㅂ  일 것 같긴한데🤔
3616,85 모에오 본계 말고 뒷계도 있다는 건가요🤔🤔
3617,662 노예보다는 조금 순화하면 집사 느낌이군요 🤔
3618,;독백; 지난날에 석곡에 다녀갔을 때 석곡터미널에서 5시쯤 옷깃 스쳤던 여성분이 눈에 들어왔었다  석곡면사무소에서 공무원으로 근무를 하고 지낸다는 친구 강정구씨의 누님인가 보다 했었다 이제보니 현수 백부님의 따님이었나보다 어제 인사를 나눈 사촌 아우와 닮은 것 같다🤔
3619,흐음🤔 💬  그래 시화 4
3620,그럼 뭐가 없다는 걸 잘 아실텐데 말이죠 🤔
3621,근데 시험보는 사람 분명 한 15명 적혀있었는데 정작 온사람 5명인가 ㅋㅋㅋㅋ 그랬어요 ㅋㅋㅋ 왜캐 참여율 저조해 ㅋㅋㅋㅋ 휴가기간이라 그런가 🤔  저는 또다시 9시 30분 부터 시험을 보고싶지 않기에 문제도 생각보다 이번에 어렵게 안나온거 같아서 제발 1트만에 붙어라 기도중
3622,ㅋㅋㅋㅋㅋ 하지만 전 유명한 영화들도 많이 안봤는걸요 맨날 봐야지봐야지 하는 중이에요ㅋㅋㅋ 아무래도 뮤지컬 넘버니 가사가🤔🤔 ㅇ0ㅇ 영광입니다 평생 모시겟읍네다
3623,077 모르겠어요🤔 뭘 하면 좋을까요
3624,신뢰는 인간관계 전반에 있어 기본적인 토대가 되는 중요한 믿음이죠 제가 영매 양을 신뢰해 집에 거리낌없이 초대했었던 것과 같이 신뢰는 인간 대 인간 사이의 거리를 좁혀주는 역할이랄까요 저는 그 신뢰를 사람들의 일들을 들어주며 구축했다고 볼 수 있겠군요   🤔 칭찬 감사합니다 영매양😌 56
3625,쇼쿠라 다음 수록에 스노 없네 또 따로 관객없이 녹화하능가🤔
3626,🤔 투자상품 알바 레터링  🔧
3627,음🤔 뒷모습만 보여드릴게요😏
3628,아스윔 아판은 사복보다 교복이 낫고 교복보다 수영복이 나음ㅋㅋㅋ안경벗어제발  근데 아판은 우등생이면서 몸은 언제 이렇게 키울 시간이 있었던건지 🤔
3629,방우린왤케날조아하지🤔
3630,모두들 좋은 아침입니다 바쁜 일들이 점차 마무리가 되고 휴식을 가진 뒤에 올려고 해요 🤔 못 봤던 드라마도 보고 보고싶었던 소설과 만화도 조금씩 볼려고 하는디 선생님들께서는 어떤 하루를 보낼 예정이신가요 오늘 하루도 잘 부탁드립니다 마코하루모닝🐋🥋💚
3631,찬아 고만  운동 고만 🤣🤣 마지막 팬싸 때 팬분들이랑 타협을 봤지만 멈출 순 없었다고 한다 🤔  차니는 운동 더하고 싶데여 여러분👀 세준이는 운동 하고 싶어도 못함 니콜라 의상이 슬림하고 작아서 운동 절대못함 ㄴ 옷 벗고 하지 그래 찬 ㄴ 형이 안와봐서 모르겠는데  세준
3632,성적 준비도 되었겠다사실 조금 애매했어요🤔 합격ㄹ라인도 아니고 불합격라인도 아닌 애매한 등급 부지런히 주변인들이 응원해주는 얘기듣고 입시그림 그렸어요
3633,총공해시 말씀하시는 거죠🤔 공지는 아래 계정에서 확인하시면 바로 아실수있구요 바뀐공지 참고해주세용😘  긴급 총공 해시태그를 변경합니다 하나둘셋하면드림어워즈투표해 해시와  태그로 총공에 참여해주세요 총공은 11시 30분까지 진행됩니다🔥 47
3634,오늘 스콜데이 아닌데 왜 입장할때 스콜 촬영 가능하다고 하지🤔
3635,아니 근데 위버스 연예인 덕질하는 곳 아닌가 연애 전시를 꼭 해야하나🤔 저는 위버스에서 투바투 얘기만 알고싶어요 남의 연애 안 궁금해요 그쪽 연애사를 왜 아이돌한테 말하는지 도무지 이해가 안 감
3636,오늘 촬영 없으면 팬미팅 보러 갈 거 같지🤔 일정이 어떠려나
3637,오늘 찬닞 텐션이 엄청 낮았는데어제랑 상대적으로 🤔🤔 내가 오늘 디아랑 이고르 둘 다 처음 보는 상태라 페어노선인지 오늘만 그런지 알 길이 없는
3638,274 54 사람마다 차이가 있겠지만 저보단 빠르시네요 ☺️  정말 재능의 차이도 있겠지만 타 리겜 경험도 무시 못하고 폰아이패드 차이로 인한 엄지검지 차이도 무시못해서 쉽게 구분하기는 어려운거 같아요🤔
3639,그러니까 타임라인에 올라온 이야기를 종합해보면 데프헤븐 오늘 공연은 조지가 한시간동안 야시럽게 허리를 돌리면서 구곡 위주로 라이브 했다는거 맞죠 🤔
3640,825 아앗 저는 원래였어요 가족들이 피도 눈물도 없는 인간이라고 종종 타박할 정도였답미댜 저 남자들 만나고 이렇게 바뀌어서  잘유지하다가 최근에 다시 로 돌아왔어요 아마 그 남자들의 부재 때문이 아닐까 합리적 의심을 해봅미댜🤔
3641,맨날 스불재하시는 코히님🤔 18
3642,곤쟌은 왜 들어갔을까요 🤔 618
3643,드마가 결혼한다면 산즈는 약간 시누이같이 굴거 같다🤔 정확히는 시누이도 아니지만 드라켄 꼬투리 엄청 잡을 거 같단 생각이드네
3644,중국 부동산 문제는 어떻게 흘러갈지🤔 무엇보다 예민하고 위험한 불씨 일것같은데
3645,현대에유 대학교 3학년 와 막 중학교 입학한 동생 하르딘 23살과 14살이면 거의 10살차이네🤔
3646,그쵸 아무래도 진통제보다는 없는 아픔도 만들어내는 편🤔🤔
3647,아아 코스데이 첨 들어보네요🤔🤔 휴 다행이네요 저의 3일동안의 플랜 와장창 깨지는 줄 알았어요😭😭
3648,저도 좀 귀여운 걸로 할까요 🤔 다급해서 그냥 영어로 런쥔만 적었는데
3649,10분⏰40회음🤔현생에 무리😅 저녁별⭐중문으로 9090 💜         8
3650,220805    단독  제카 인터뷰 전 무슨 대화 하는 걸까🤔 미녀와 야수 느낌ㅋㅋㅋ   제카
3651,오 어제 토해서 그런가 08 키로 빠졋어 🤔🤔
3652,내 귀가 틀리지 않다면 티르 성우님은 청 성우님이랑 같아🤔
3653,1 그럼 더욱 없애달라는 거네 안 그래 인간들이 만든 비효율적 탈착 무기를 들고 다닌다는 거잖아🤔 아니면 다른 의미가 있나
3654,좋은데요🤔🤔
3655,내구성 짱쓰레기🤔
3656,곡 설명에    보고 엠카 엠씨 대휘 생각났음  리슨 업은 대문자가 아니고 괄호에 한글🤔 리슨업을 생각하는 그런 아이디어는 뭔가 대휘같은데 가사에 영어도 많고
3657,ㅋ 별관심 없는데 간보기만 🤔
3658,아 솔직히 전자였으면 좋겠긴 하거든요 거르기 편해서ㅋㅋㅋ 근데 타플랫폼은 엔딩 바꿔서 출간하신대서 또 애매한 거 같아요🤔 완결후 리디 넘어가면서 출판사도 바뀌는 건 아니지 않나요ㅋㅋㅋ
3659,도와드릴까용🤔 833
3660,83 아마 첫콘중콘때 막 집어가게둬서 지들이 예상했던 수량보다 많이 빠져서 그랬을수도 있을거같네요🤔
3661,모동숲 처음부터 다시 하고싶은데 인기주민이 많아서🤔🤔
3662,글 안 쓴 지가 너무 오래 됏는데 다음 걸 쓴다면 그것도 격정아님 우울 멜로 지 않을까🤔 정말로 배드엔딩일찌도
3663,그림 그리시는 트친분들이랑 같이 마감하거나 소통할 디코방 만들어볼까🤔
3664,이트친의취급시주의사항 맘테 ㄱㅊ 사찰 ㄱㅊ 뻘트맘찍 조음 뻘트맘테 조음 타장언급 ㄱㅊ 타장계 트친 ㄱㅊ 초멘 조음 초뎀 조음 계이드립 🤔 우울트 ㄱㅊ 욕트 나도함 야짤 🤔 취좆 으악
3665,생리할 때 되서 그런지 성욕이 너무 심해졌음 출근했는데 너무 꼴려서 탕비실에서 꼭지 만지면서 자위 중 여기서 가슴 내놓고 간식 드실래요 하면서 꼭지 입에 물리고 손으로 대딸 해주면서 자지 큰 사원은 회의실 데려가서 따먹고 보지에 정액 질질 흘리면서 일하면🤔 야노 뚱녀 비떱 83
3666,아직도 앙스타 세계의 아이돌이 대체 뭔지 모르겠다🤔 9
3667,2 하긴 생각해보면 상당히 많이 뭔갈 먹었습니다🤔
3668,1  죄송한데🤢대머리가👴🏻 의견을 🔉낼 수도 있나요 🤔   자기 머리카락도♀ 못내밀면서 내밀면서 ♀의견을 낸다는게 을 낸다는게 💇‍다는게 💇‍🤦‍🤦‍💇‍🤦‍🤐게 💇‍🤦‍🤐면서 ♀의견을 낸다는게 🤦‍🤐견을 낸다는게 🤐좀 말이 안되지않나요 머리가 하도 나빠서👎 머리카락들이 도망간게🏃♂흙에서
3669,8240  9155 흐어엉ㅠㅠ😭😭😭  10비슷 할껄요 말투는 무의식이라 모르겠넹 🤔🤔🤔
3670,오늘 3시 기모뉴 방송 있지 않았나🤔
3671,하루 올리고 있으면 된다고 생각한건가🤔 그런 생각은 대체 누구의 머리에서 나온걸까
3672,진짜 조심해야겠어요🫠 긍데진짜 더워서 그런지 저번주까지만해도 한두마리 보였는데 이번주에는 정말 한번도 못봤어요🤔 레인님두 모기 조심하세여ㅠㅠㅠㅠ
3673,진짜 바지 개많은데 상의랑 어울리는게 없어서 다른 바지 사고시픔。 근데 옷장이 터질라카는데🤔
3674,9 괴짜토끼였나 괴도토끼였나 걔다 🤔
3675,확실히 이재명당 되는겨🤔🤔🤔 3674
3676,자기 전에 하나의 도안을 추가하고 잔다 근데 진짜 대충 그렸네 ㅋㅋㅋㅋㅋ 저렇게 도안 내도 만들어주나🤔
3677,🤔 대체 무슨 커미션을 원하시는 건지
3678,4 마자요 전 오히려 반응보고 더 자세히 나올 줄 알았는데 너무 훅 지나가서 당황했던🤔
3679,맛없을 것 같아🤔 아니 엄밀히 말하면 못먹을 맛은 아닌대 글케 맛잇지도 않을 것 같은 차라리 곤약면이나 톳이 나을것 같지 않오  아이고 쓸데없는 고찰이나 하고 자빠졌다 ㅋㅋㅋㅋㅋ
3680,10 오늘두 소리 질러주겟어    🤔🤔
3681,아직 현물이 안나와서 그런게 아닐까요🤔🤔
3682,사쿠타카❗️❗️❗️❗️❗️❗️❗️❗️❗️❗️❗️❗️❗️❗️❗️❗️❗️😱😱😱😭😱😭😱😭😱😭😱😱😍😱🤔😱😱😢😱😢😱😢😱😭😱😭😱😭😭😱😭😱
3683,작품에서 지키는 선이란 시대반영 좋고 잘 만들었지만 그게 너무 슬퍼 시고니랑 삼각건이 벽앞에서 서로를 마주보는 게 아니라 벽을 등지고 마주봐서 한명씩 안 보였는데 이건 청자를 극으로 불러들이기 위한 의도된 구도인걸까🤔
3684,그렇지 한 90% 아작나도 제한적이기는 하지 🤔 경호 천잰데 😮 427
3685,저랑 반대에요 써클이 최근에 만든 계정에 주는건 줄 알았는데 아니었네요🤔🤔
3686,넹받아야죠 일단 물어는 보셔야만🤔
3687,저도 슬금슬금 들고와봅니다 유즈루 목소리 중학생 목소리에 조금 가까운 것 같아요 변성기 오고 나서도 그리 낮지는 않을 듯한🤔  7556
3688,싼야에서 하이커우그리고 베이징누구는 사라졌다고🤔🤔🤔
3689,으아악 총알구멍난 핸드폰 아마 키드공명에러 나온 거 같은데 히로야 돌아와🥲  타카아키군 추워도 말 안할 것 같은데🙄 그렇게 많이 타는 것처럼 보이진않은 것 같아요🤔
3690,저는 누구는 논란인걸 알면서 샀네 너 블락 이런걸 좋아하지 않아서 내 신념과 안 맞고 그러면 조금 눈살 찌푸릴 수는 있지만 굳이 대놓고 블블해주세요 이러진 않으니까요그저 인형보다 내 사람을 우선 트친님이 좋으면 남는 사람이라🤔🤔
3691,이대로 랭겜 계속하면 골드까진 무난하게 갈거같은데막차 골드 가버려 🤔🤔
3692,투썸 와서 스벅 텀블러 쓰고 같은 날 스벅 와서 투썸 텀블러 내미는 여성 어떻게 생각해🤔 어떻게 생각하긴 그냥 그런가보다 하겠지  투썸 허크스 텀블러 오트밀 색상 디자인도 깔끔하니 예쁘고 가격도 착해서 잘샀다싶어   그나저나 직장 근처 커피숍 기피하는데 친절한 직원분 덕에 기분 좋다
3693,이트친의취급시주의사항 맘테 ㄱㅊ 사찰 살짝 꺼림 뻘트맘찍 ㅇㅇ 뻘트맘테 ㅇㅇ 타장언급 적당히면 좋아함 타장계 트친 🤔; 초멘 괜찮을지도 초뎀 당황스러운데 ㄱㅊ 계이드립 물타기면 개싫어함 우울트 조금만 ㅇㅋ 욕트 조금만 ㅇㅋ 야짤 ㄴ 취좆
3694,00 헉🤔 고건맞져 목표이루고 굿낫하시길바래요
3695,군살이  어디포인트에 있나요 🤔🤔🤔🤔
3696,취향 리스트  금발의 정령사 프롤로그 스토리 악녀는 두 번 산다 당신의 이해를 돕기 위하여 리셋팅레이디 내 아이가 분명해 마른 가지에 바람처럼 상수리 나무 아래 쿠베라  치인트 하루만 네가 되고 싶어 내가 죽기로 결심한 이유세기말 풋사과 보습학원  분명 고르고 고른건데 🤔
3697,혹시 폰 갤러리 자체적으로 만드신거면 화질개선은 방법이 없고 클튜나 외부 프로그램으로는 화질유지 가능해요🤔
3698,아 안토가 저 가격이었으니까 우토도 저 가격이 원가인가보다 하고 원가 검색했는데 만원 후반대인거 보고  했어요🤔
3699,월급쟁이 직장생활🤔 니가 해보던가는 아니지만 이것만큼은 전 못하는데요라고 말함  이미 날 대체하기 힘들기도 하고 넌 이미 할 수 없는 걸 너도 나도 앎  대부분 해보겠다고 답하며 해보는데까지 열심히 해보기 때문이기도 함  그럼 이제 어떻게든 시키려고 사람 붙여주고 돈 지원해줌
3700,혹시 양도받을 트칭구 있으려나🤔
3701,쫀아쫀아ㅏ☀️토요일에는 꼭 늦잠 자야지 하다가도 일찍 일어나게 된다니까🤔
3702,그동안  아빠 넘버 부르기 전에 인터미션 이 있었다고 생각했는데 내 생각에 이거 자체 인터미션 이었던 거임 🤤 헤에 나는 이 극에서 유약한 남편과  이하생략아내가 좋다 🤔 본인 스스로 나는 약해 라고 말하는 파트를 너무 좋아하는듯 0
3703,딱히 옆얼굴을 좋아한다고 생각한적 없는데 이것도 좋네 옆얼굴이 좋은가🤔 근데 얘는 살짝 고개 끄덕이는거나 발음하는 입모양 목젖 움직이는게 좋다는 이유가 있음 892
3704,🤔뒷계용이었나흠
3705,오잉 난 써클이 있자나 쓰지도 않는데🤔
3706,역시 왕꼬가볼을 사야하나🤔🤔
3707,로제 좋아해요☺☺ 사실 먹는거로 안좋아하는게 없어요🤔🤔
3708,40 좋아하는 게임 모동숲🥰 41 매일 꼭 하는 일 으으음🤔 트위터😂 42 일은 미리미리  그때가서 매일 생각해요 일이 있다면 그때가서 하자하고요😁
3709,왠지 결말이 정말 많이 다를 것 같은🤔🤔
3710,53 키찌항 내는 쪼꼬미도 애기도 아니여 짜 짜릿 🤔
3711,무멘팔은 실례이려나요 찾아가는게 좋긴한데 뭔가가 불안한 느낌이랄까요🤔 3
3712,땀이야 물이야 🤔💦💕 257
3713,ㅋㅋㅋㅋ구하길 잘했다 싶어 근데 원래 이거 개봉할때  없는걸까🤔🤔🤔 빼다가 순간 파츠 떨어질뻔해서 울뻔
3714,에 에이 정말 진짜루 😏계속 의심 파하하하😆 여기가 아닌가🤔
3715,1210 오🤔🤔🤔
3716,아🤔 네이슨은 다 본거네 ㅋㅋ 피아노도 ㅋㅋㅋㅋㅋ 이제 알았다 ㅋㅋㅋㅋㅋㅋㅋ
3717,말랑말랑한 스무살때 만났으면 장승준이 개수작부리는거 정명석 1도 못알아챌거같은데🤔 아득바득 공부만 하고 유흥엔 관심없던 백면서생이라 술자리 술게임 다 처음이고 자정 즈음에 집 도서관 아닌곳에 있던것도 처음일듯ㅇㅇ 그러니 옆에 착붙어서 뺀질하게 작업거는 장승준 개수작 눈치 못챌수밖에
3718,연준 저 자리에 색을칠할까🤔 칠한다면 여기잇는 연핑 아니면 진한핑크
3719,38 걔도 뭐🤔
3720,로판으로 계약한 작품을 로 연재하려다가 결국 헤테로 엔딩을 냈다는 것의 어느 부분이 안타까운 지점인 거지 여기서 왜 백합 차별 얘기가 나오고 성소수자 차별 얘기가 나오는 걸까 정작 제일 황당한 건 그 작품 읽던 로판 독자들일텐데🤔
3721,🤔 글귀공유 명지수학과외 인생템 대구무료미팅  🎃
3722,7 어느 책 일까요 제목 궁금하네요🤔
3723,모아트친소 모구모구  엄청 오랜만에 트친소🤗 트찐과 트친해주십쇼 이것저것하는 모아입니다🤔 게임도하고 일상도 올리고 잡담도 하는 소소하게 하고있습니다😋 뭔갈 잘 안올리지만 트위터 자주봅니다 트찐과 트친해주시다면 결혼까지 생각하겠습니다😍😍  1년생 모앎이 ×× 5
3724,생각보다 멀쩡해서 놀람🤔이쁜건 모르겠음
3725,귀여운 익명님 🥺❤️ 류트로 가신 후에야 제 사랑인걸 알게되었습니다ㅋㅋㅋ 나름 복잡한 이유들이 있었지만 ㅠㅡㅠ 같은 서버일때 못 만났던게 너무 아쉬워요 🥺 낯가리고 겁도 많은 성격이 이럴때 넘 안좋은🤔 그래도 지금 즐거워보이셔서 저까지 넘 좋아요 😚❤️ 서버 정권지르기 진행중😤쪽
3726,그냥 의미없는 거 일 수도 있지만 왜 여름쏙  로고만 타원 안에 있는거지🤔
3727,그림체 영향도 있는 걸까요 🤔🤔🤔🤔
3728,아무래도 아유빵 같은게 오지 않을지 싶어요🤔
3729,2 아 제가 봐따고요 이쁘던뎅🤔
3730,제이라면 포풍칭찬할텐데 애쉬는🤔
3731,트이터 먼가 오랜만에 들어오는 기분🤔
3732,무료 공연이면 🤔 공연장소도 흠
3733,ㅋㅋㅋㅋㅋㅋㅋ이거 아시는군요 ㅋㅋㅋ저도 어릴때 해봤어요 그땐 왜케재미있었을까요 🤔
3734,저는 깡막 나눔 준비를 하고 있습니다😌 뽑기로 진행할거예요🤔
3735,일본 게임 계정  사용해서 하는 거 어렵네 🤔
3736,살지말지 고민되면 본인이 웨이보나 어디에 검색해보고 논란인지 아닌지 찾아보면 되지않나 🤔
3737,진심 당황함이 느껴졌어 이 사람 뭐지🤔🤔😂😂😂 감사합니다😉
3738,이쪽이 더 귀여운 거 같기도🤔 48
3739,나 어젠 왜 술마셨지🤔
3740,왜이렇게 목이 맨날 아플까 코로나일까 싶어서 몇번을 찔러봐도 음성인데오늘 알았음책을 너무 읽어주고큰소리내서 구런듯열매 한글 언제 읽을줄 알게될까🤔
3741,25 토마토 크림치즈 상큼한 맛을 기대햇는데 피자맛이 나요🤔
3742,포켓몬 뭐살지 고민이다 🤔
3743,10001 모든 조건 내걸어서 유도하는 건 레스팔도라고 생각해요 최소 주인격 본체에게 건네는 예의라고 해야 할 지 겉치레라고 해야 할 지 본인의 입지가 조금이라도 적은 걸 알고 그걸 정확히 반반으로 나눌 수가 없다면 모르테를 비꼬든 유혹하든 생존 전략을 다 짰을 거 같아요🤔
3744,098 노바라가 차애시군요 노바라 후와코로링 귀여워서 나중에 살까 생각 중이에요🤔 저는 체력이 없어서 못 갈 거 같아요😭 12월에 메구미랑 사토루 생카는 꼭 갈려구요
3745,꿀호떡 만들어 먹을까🤔
3746,뜨개질하면서 틀어놓을 영상 뭐 없을까🤔
3747,2 쫀저어 3시 이거 맞나🤔
3748,집에 도착하자마자 집으로 들어오는 바퀴벌레 때려잡음;;; 이녀석은 또 왜 남의 집에 무단침입할려고 하냐🤔🤔
3749,🤔 춘천출장안마 그림연습 미시 사천탕수육
3750,하미치겠어ㅜㅜㅜ 박서진 걍 어이없기만   하고 산유바라보는데 이 레모네이드아기토끼엔젤이는 순진무구하게 갸웃😳 해서 그냥 먹어버릴것같아요ㅋㅋㄱㅋ선생님🤔 아 어릴때부터 집요한 아기천사 어쩔거야ㅜ ㅋㅋㅋㅋ 걔 그냥 스루하고 구석가서 책이나 읽을것같아요ㅜ
3751,과연 우리가 모르는 옷이 있을 것인가🤔
3752,급식먹는 긍윈이라 심각하게 귀여운걸요 🤔
3753,그거까진 모르겠네요오🤔 궁금궁금
3754,600일 기념으로 이벤트나 할까🤔
3755,근데 뭐 여쭤보지🤔
3756,음🤔 9
3757,단 한개도 익명인게 없는🤔 탐라 도배할까봐 천천히할게요 😚❤️ 럽
3758,041028 저것두 옛날에 나온 유라유라 아크릴인가봐요🤔🤔
3759,그라운드 가시는 분들 혹시 나시카 가져가시나요 무거운데 안 가져갔다가 후회할까봐 고민중이라🤔
3760,아   아 잠만 이때 측정했니 작년 11월 더우인 자회사 게임 어쩌구 할때🤔 머리가 이질감이 안든다🤨 그럼 거의 완성본 다 된거 아닌가 7 3
3761,1 벨리곰이었나용 밸리인지 벨리인지 🤔
3762,개학하면 뭐든 먹어도 배고픈데 방학하면 배가 안고파요🤔
3763,💍 서울 월세 우정읍매향리  🤔
3764,이거를 이어 볼까욤 🤔🤔 919
3765,원래 7호선 화장실에서도 많이 갈아입고 올라가나요🤔
3766,반다나 사세요  오늘은 자아분열 없이 사시랍니다 ㅎㅎㅎ  앞에서 기다린 거 그거 보고 아 진짜 열심히 해야겠다 고맙다는 말 들으니 지나고 보니까 이거 좀 할 만 한 거 같아 🤔🥹🤔🥹
3767,어아티스트분들 다 좋아합니다 사실은 잘 몰라요 그래도 프세카 내에서 딱히 싫어하는 곡은 없는데 다 좋아하는거 맞지 않남🤔
3768,갑질한 회사는 둘째치고 독자들마저 엄근진 안경척하면서 작가님 잘못이다 이건 사회적 합의의 문제다 운운하고 있으면 더더욱 저런 똑똑한 혐오자들과 같은 판에 발을 들일 이유가 없네요🤔
3769,770302 음 그냥 다른 음료로 바꿔 드셔요 커피만 아니면 괜찮으신 거 아닌가요🤔
3770,흠조세핀이랑 코로네이션에 흰장갑손 끼울까🤔
3771,목공을 취미로 해볼까 고민을 해봤는데 1 초기 비용 및 재료비가 너무 들고 2 집에 수용할 수 있는 가구의 수에는 한계가 있으며 3 숙련자가 되었을 무렵에는 이미 집안이 아마추어 수준의 가구로 가득해질듯해서🤔 보류
3772,007 옆에서 108배라도 해야되나🤔 매운 것 좀 조봐바 레이블들아
3773,으앙 나두 김밥 내일 김밥이랑 간장 국수 먹자구 하깡🤔
3774,0422 0125 우리 언니야들 어디서 같은 와펜을 받은거징 🤔
3775,슴스토어 취소 신청을 어제 했는데 아직도 완료를 안 해주네 주말은 완료 안 해주나🤔 환불은 주중에 하더라도 취소는 완료해주지
3776,호오 🤔🤔🤔 빵님이 하신다니까 급 끌림
3777,슴콘 연습하는곤가🤔🤔
3778,도대체 누굴까ᆢ미야닝이 기다리는 그 사람🤔           방탄소년단진  42
3779,죠죠온 갈말언제지🤔
3780,괄량이 만나기🤔
3781,고퀄홍보봇 🤔 5
