,tweet
4851,마카롱 먹여주고 다들어가니 표정봐🤣🤣    ซนซน  지누뉴 1
4852,이잉 ㅜㅜㅜ 돈 모아서 서프가야하나 아르노 넘 이뻐여🤣🤣🤣
4853,9087 ㅎㅎㅎ옆으로 뉘워놀까🤣🤣🤣
4854,제주 태풍때문에 비엄청와;;;;; 내 정신도 체리쟈 🤣🤣🤣🤣🤣 서울은 어때유
4855,20살때 유행했던 잔스포츠이스트팩 학원가방 무겁다고 바꿔달라는 아들한테 가벼운 가방이라고 추천해서  네이비로 픽 목까지 올려매던 생각나네  😜😝🤣🤣🤣🤣🤣
4856,아🤣 라우집안 다 귀요미임🤣🤣 그 드라마 아시는 형님🤣🤣🤣🤣 981
4857,507 무려 종욱형아인걸 알게 된 이후로 넘 귀여운 조합 🤣🤣
4858,아 블라드 진짜 웃겨🤣🤣🤣🤣🤣🤣
4859,그것은 무리입니다🤣🤣
4860,우와 김님 도수풀 이제 보신거에요 처음볼 때 그 기분 부러워용🤣 김님 감정공유 시급🔥
4861,싫어 안 받을것야🤣🤣
4862,제가 그 보고싶어 들을라고 한번 들으니 계속 듣고 싶고 ㅋㅋ ㅋ🤭또 뭐라고 하나 듣고 싶고 ㅋㅋㅋ중독 이예요🤣🤣🤣
4863,그리고 오늘 대사를 평소보다 천천히 또박또박 치는느낌이었어서 대사 전달 훨씬 잘되고 좋았음 얼랍1에서 불타↗️올↗️↗️라➡️ 좋아하는 어레인지 해주심 머더머더 넘버 끝나고 뒤에 숨어있다가 칼드는데 너무 존잘이라 옆친구 팔 꽈악 잡음 🤣
4864,립탄이 싸움 잘하냐  아잘하지미안 그럼 저기 구석에서 직관해될까🐁🐀  주접떨다가 반쪽으로 쪼개지겠죠🤣🤣🤣
4865,어제 손글씨 쓰다 때려치고 잔거 실홥니까 증말 서함이보다 글씨 안이쁜거 실화냐😇🤣
4866,211224 아아악 물들어가고있다🤣🤣🤣
4867,218  넘 질투나면서도 좋았던 팔레트🤣🤣 호비 이벵 감사해요🐿🖤❤️‍🔥                    5
4868,인증 믿고 사세요🍎 전문상선 채널은 텔레1004🍎입니다  코카인🍎 콕🍎 시원한술 아이스작대기  아파트 🍎🤣 599
4869,에이 그러진 않을거얏 ㅋㅋㅋㅋㅋ 속에 들어가면 차피 다 섞이자너🤣
4870,0113 940218  ㅋㅋㅋㅋ 짧은 휴가중이라서요 ㅋㅋㅋ  이제 집에 와서 뻗기 전에 들렀어요 🤣
4871,3482 악🤣🤣🤣
4872,220730 대면팬싸 소울 🍟  น้องโซลและกางเกงมวยของเขา 555555 태국 복싱 바지  🤣 너무귀여웡  เอากางเกงมวยไปไห้น้องบอกเหมือนรู้เลยว่าช่วงนี้ฝึกมวยอยุ่ ชอบๆ 555555 บังเอิญไปอีกกก  소울이 요즘 복싱 연습하고있다고 말해줬어 ㅋㅋㅋㅋㅋ   피원하모니 1 뺑뿐 18
4873,오오 아시는군요  샵에서 커피도 같이 하더라고용  커피손님은 없지만 🤣😱  석지니의내킬때를응원해♡      방탄소년단진  머리 예쁘다거 해주셔서 감사합니당 헤헷
4874,2 으아아아아 태이응 공격이라니 진짜 태이 얼굴 펑 터질 것 같아요 ㅋㅋㅋㅋ 상상만 해도 진짜 좋아요ㅜㅜ 태이 속으로는 네시님 말처럼 안어울린다고 해놓고 몸은 솔직하겠죠🤭 일레이 끝나고 탱글탱글해지겠어요🤣
4875,🤣🤣🤣🤣🤣🤣복자언니가 거기서 왜 나와🤣🤣🤣🤣🤣🤣 75
4876,앜ㅋㅋㅋㅋㅋ 🤣 멘사 오팔 와가님 ㅋㅋㅋ 단어 선택이야 말로 천재만재신데요 🥰 헤헤헿 너무 예뻐해 주셔서 제가 다 뿌듯하고 흐뭇하고
4877,로하💜 재밋어요 재밋나요 오빠다오빠🤣🤣🤣  차은우  2022  22
4878,내가 지금 일시적으로 냉방병인지 일사병인지 디테일하게 후기 쓸 기력이 없어  오늘도 뭐 거의 항상 그래왔듯이 재밌었습니다🤣 모두 고생많았어요❣️
4879,유즈카라멘 맛있넹 김치랑 순두부 넣고싶어지는 맛🤣 97
4880,오늘 약속 있는데🤣🤣🤣 제가 녹기전에 생존신고 하고록 할게요 🤣🤣🤣
4881,1010 으앜ㅋㅋㅋ변태같은 분들🤣🤣눈 떠서 본 사진이 이 사진이어서 기분 최고에여어
4882,앨깡 하려고 몇 군데를 갔는지🤣🤣🤣 다음부턴 편하게 합정에서 만나자🫢  팔로우는 꼭 임방패균만 나오네🫢 중복 당첨🤣
4883,멈춰드렷습니다🤣
4884,가 통신장애에 대해 1인당 200엔을 배상한다고 한다 역시나 기대를 저버리지 않고 착한 나에 취한 일본 트위터들은 배상은 필요없고 미래를 위해 투자를 하라네 니들이 지금까지 에 뜯긴 돈을 생각해라🤣
4885,9791 ㅋㅋㅋㅋㅋㅋ그럴때 있지 않나요갑자기 모든 것이 부끄러워지는😭🤣😭🤣
4886,98 안경 뺏어버릴까요  🤣🤣
4887,054  손모은거 보샤노르언니 지금 행복🥰😂🤣😂🤣👏
4888,아아 안 돼요ㅠ 쓰러지지말아요🤣 감사합니다☺️
4889,영롱한 아크릴들🥺💙메구미 꽃놀이만 사려다 또 잔뜩 사벌인ㅋㅋㅋ전시하니 진짜 예쁜데 전시장이 없어서 전시는 못 하구 잠깐 꺼냈다 다시 고이 넣어놨네용🤣
4890,그치만 그치만 재밌는 걸 🤣🤣 101
4891,동생 집에 와서 복숭아 먹다가 물복 딱복이란 단어를 썼더니 그런 말은 어떻게 알게 됐냐고🤣 그래서 강형호 별명 이야기 해줌
4892,네 근데 받는데 거의 한 달이 걸렸네요 🤣 제 기준엔 구매부터 배송까지 복잡해서;; 다이스 사 모으러 공구하던 때가 너무 그립더라구요 ㅜ
4893,보통 아기 뽀뽀는 입 벌리고 침범벅 뽀뽀던데 짹짹이는 입술을 야무지게 앙 다물고 진짜 뽀뽀같이 한다아직 쪽 소리는 못내지만 언제 배웠니🤣🤣 살짝 댔다 떼는 뽀뽀도 있고 기분 좋으면 입술로 꾸욱 누르듯이 길게 찐하게 해준다 너무 귀여워ㅠ 뽀뽀해달라고 그러면 10번에 2번 정도 확률로
4894,우긩이 🤣 51
4895,412 다들 ㅇㅇㅇ상인데 선우만 고소장이야🤣🤣🤣
4896,2 뭐 정 못하겠음 전화 해야죠🤣 그정도 수고로움도 생각하지 않고 차를 저따위로 대놨다면 그건 진짜
4897,워깅이 사진은 셀카같으니 반전시킵시다🤣🤣
4898,반지하나로 결혼했다는 걸 티낸다는게 참 좋은것 같아요 🤣🤣💕💕💕
4899,내꺼🤣🤣🤣
4900,1127 그냥 뭔가 묘하게 비슷한게 있어🤣🤣 그래서 매번 놀려
4901,810125 역시 잊프따님🤣🤣
4902,8 저도 아들하고는 안그래요 🤣
4903,아니 가져오신 파일이 오류 파일이라 ㅋㅋㅋㅋ 아침부터 ㅎㅏㅠㅠㅠ 이러지마세요🤣🤣
4904,비행기 시간 간당간당하게 땡기면 18시 230분까지는 둥둥섬에 머물러질 것 같네요🤣  어제도 메딕팀 자주 왔다갔다하셨다던데 오늘은 잊을만하면 사이렌 소리 들려서 와이게 맞나 싶을 정도였어요
4905,40416 런던 베이글이라서 그런가봐요🤣 저기는 평일도 대기더라고요ㅠㅠ
4906,증사 프박 요청이 넘많이 들어와서 코드 올려드려요🤣🤣 66
4907,1일1소고기 맜있을거야 뮤야 🤣🤣🤣  73
4908,그리고 난 최애를 6번째인가 뽑았지 이게 말이 되는 거야🤣 박스안샀음 클날뻔
4909,유비트   973  더블 961까지 기갱 사븜 93점 기갱 유비트도 했어용 ㅎㅎ😆😆듀얼 스트라이커 조금 어려웠는데 판정 잘나왔다👍👍디아볼로 드디어 더블ㅠㅠㅠㅠㅠ😭😭😭😭🎉🎉🎉🎉드디어🥹💦그부분 다 이었습니다 ㅠㅠ사븜도 미션할겸 했는데 소폭 기갱🤣🤣
4910,870425 저도 눈팅만 주로해요🤣🤣
4911,어 오빠 ;  ; 백구가 같은 소속사였다구요 나  오빠들 소속사에 같이 있던 가수는 린언니 말곤 기억이 안 나는데; 그때 안 파고 지금 뒤늦게 집중해서 파라고 이제 눈에 들어온 건가  나는 오빠들 외에 타장르 덕질 해보려고 해도 오빠들에게서 못 벗어나는구나🤣 6
4912,크크킄 근데 쌤 ㅋㅋ저도 한마리도 못잡았음 재밌겠다 생각하고이쒀요 🤣🤣🤣너무 아기같을거 같아요 🤭🤭
4913,ㅤ       🤣💫  ㅤ ㅤ
4914,혹시 김바잇 우리 말고 위니한테도 사진 안보여주니😳😳🤣🤣🤣🤣🤣🤣 1
4915,투탕카멘 무덤발굴수준 ㅎㅎ너무 두껍자낭🤣🤣🤣🤣🤣 랑해    4
4916,2 🤣🤣🤣들어가면 못나올텐데요ㅎㅎ
4917,악 ㅋㅋㅋㅋㅋㅋㅋ 몇 개 준비해보는걸로🤣🤣
4918,얘들 팬미팅 하면서 자기들끼리 왜 이러는 걸까요 🤦🏻‍♀️🤣   ซนซน  1 719
4919,07709 제 방에 무려 벌레가돈벌레나와가지고 눈물 광광 흘렀답니다 🤣⭐️
4920,12121 고래가 호강을🤣 잘다녀오세요🤗
4921,보수색도 강하고 조금 배타적인 도시긴해요🤣 그렇다고 인상까지 쓰다니ㅜㅜ 아이고 지송합니다👉👈
4922,케헴 전 불혹의 으른입니당😤🤣 근데 전 어릴때부터 당근같은 야채 음청 좋아해서 아들들 이해를 못하게써용 ㅜㅜ 을매나 맛나는데🥹
4923,큐ㅠㅠ 진짜루요 제 주변에는 랑 만 한가득이에요🤣🤣
4924,13 아앜ㅋㅋㅋㅋㅋ 타로ㅋㅋㄱ 나 지쨔 하까 🤣
4925,0526  06137 27985844 1204   2307 3 25  우리꺼 깠으니까 🤣🤣다 까게 만들어야지
4926,막콘에 나보러 와주세요💛💛💛막무가내임 🤣🤣🤣
4927,15566259  뭔가 억울한 표정의 정국이 🤣
4928,0202 밖에서 입을만한 편한 옷이 없어🤣
4929,61 ㅋㅋㅋㅋ아치 마시게 냐냐☺️😂🤣🤣🤣
4930,막을줄 아는 투수 킴브럴 멋있다🤣🤣🤣
4931,이러고 나서 다시 들어가니까 선배 집 나갔 아니 사무실 나갔길래 뭐지 했는데 저기 느낌표 누르니까 편지 와있어 제대로 써 있어도 못알아먹는데 선배야🤣🤣 중잘알분들을 기다립니다  흐아앙 암튼 정말정말 축하해🐺💙 내년에도 함께해 3
4932,97 ㅋㅋㅋ 넘 더워서 🤣 가끔 울 막내가 성인이란걸 깜빡 ㅋㅋㅋ 뭘해도 어린이로 보여요 ㅋㅋㅋ 울 꾸기
4933,1021 이미 입속에 ㅋㅋㅋㅋ 그래서 사진을 남겼죠 🤣🤣🤣
4934,횡령한우는 법카로 먹어야죠 🤣
4935,ㅤ       🤣💖  ㅤ ㅤ
4936,1 3  그럼 내가 미쿡으로 이사갈께 여기보단 많이 널 볼수있겠지😂😂  음음영어책이 어디있더라주섬주섬 ㅋㅋ     쏼라쐴라🤣🤣🤣
4937,오늘 명웅이 왁스 발랐는데ㅋㅋ 너무 쳐발했네🤣 에효ㅋㅋ 054
4938,어제 유튭이 추천해줘서 이거 첨 봤는뎁 ㅋㅋ 이게 뭐라고 ㅋㅋㅋ 좋아서 ㅋㅋㅋ 몇 번을 봄🤣🤣     013
4939,오늘도 쇠고기🤣🤣🤣    5
4940,100 저는 15번 이상 봤어요 재미있어🤣
4941,77 집에서 한 번씩 본 광경이죠 🤣
4942,어우 벌써힘들어여 🤣
4943,0701 아 ㅋㅋㅋ 편하게 욕하는 친구가 잇구낭🤣
4944,임영웅 최애직캠   무지개   준비중이에요 🤣 임영웅   임영웅무지개 임영웅넘사벽아티스트 임영웅브평 출처 편집스트로베리마미 155
4945,종호야 이걸 매번 라이브로 어케 부르니 난 벌써 목이 갔다🤣 스밍하면서 동시다발적으로 하다보니 노래를 부를수밖에없어 솔직히 넘 좋자나 12
4946,5일 신상 성공하고 산리오 공구 열어볼듯 문제는 2차라 성공 가능성이🤣🤣
4947,아니 오빠 뭐라는거야  🤣🤣🤣그럴리가 ㅋㅋㅋㅋ 난 원래 순수해 ㅋㅋㅋ
4948,저는 일본분들이요 🥹 앙별 소비는 더 안하고 그냥 정보만 가져올 뿐인데 🤣🤣🤣 제가 다른 타장도 있고 시끄러운편이라 괜히 그래요 🤔
4949,신기 🤣
4950,동생 놈 때문에 거실에서 자는데 화장실 다녀오니까 에어컨 앞에 서있었음 진짜 몰랐어🤣 어우 심장아
4951,저는 새끼까마귀로 모에화해왓는데 이케 동물이 늘어나네요먼지털 겹게 봐주셔서 감사합니다🤣🤣
4952,74491 10퍼에서 살아났어요🤣
4953,씨도 동인지를 산 적은 없군요😳 가능한 한 공식적으로 공헌하고 싶어서 동인계를 거의 접할 수 없는 인생이었지만 이것은 우에로베의 역사에 돈을 지불한 것입니다🤣🤣🤣
4954,백화점이 두개나 있는 장소가 무서우면 한국에서 안무섭게 다닐수 있는 곳이 없을텐데🤣
4955,메이드 샘플 나왔을때 폰꾸했던 사진•• 지금은 메론소다가 아니고 딸기스무디로 변경••🤣🍓  알티이벤트 스티커 다꾸 폴꾸 스꾸 통판 씰스티커 육공다이어리 문구마켓 스크랩 다이어리 3
4956,18 🤣🤣🤣포데기 9
4957,부산여행 중에 루시 밴드아님 만났어요🤣🤣🤣 7647
4958,0322 ㅠㅠ 다행이두 트친분께서 빌려주시기루 하셧서요🤣🤣 천만다행인
4959,616 0808 🤣🤣🤣🤣빨강하트는 찐이다요
4960,🤣🤣블랑이는 일정을 파괴시켜서 우사토끼랑 놀려고 계획을 세웠습니다😎😎🐿
4961,73 그쵸그쵸🤣🤣 잘먹어서인지 지금 기침도 거의 없어요
4962,1102 뭐얔 뭐가 이렇게 많아 🤣🤣 츄바에게 나는 어떤 이미지 인거얔
4963,비가 오다말다해서 찜기에 쪄지는 느낌이예요🤣
4964,40 그쵸 저두요 ㅠㅠ 가챠 열심히 뽑다보면 나와줄 것 같았는데 안나와주는 친구들은 죽어도 안나와주네요🤣🤣🤣🤣
4965,0309  악 댓글 받고 소리질렀어요🤣🤣
4966,13 한참보고 이해함🤣🤣🤣🤣 ㄱ민러님들 센타고나신듯 🤣
4967,이러케 다들 사파쥑쥑이 하나 맘에 들이는것이지요🤣
4968,아 눈이 많이 부시겠군요 🤣🤣🤣
4969,1190 오오오오오오올 지금 필리핀과 태국은 있는듯해요 다른 나라들도 곧 들어가지 않을까라는 근데 저기 스파이가 있다🤣
4970,930112 세상 젤 부지런한 새럼🤣🤣👍
4971,613  으아닠🤣🤣🤣🤣 이 순간에도 침대 밖을 나가지 모담
4972,99 오빠 덥지 않아요🤣
4973,세자 핸드폰 땡 🤣
4974,쌤 저는 해지했다가 다시해서😭😭😭 이제 곧 125일이 다가옵니다🤣
4975,궁금해서 들어봤는데 듣다가 졸았어🤣 누가 나 보고 이렇게 마이크 잡고 떠드는거 하래는데 난 관심이 없어 우리끼리 우아하게 핵인싸로 노는게 좋아 멀티네이너인지 뭔지 그런 여으녜인을 할거였으면 차라리 20대 때 미스 뉴욕을 나갔거나 어떻게든 영화학교를 갔었겠지 명색이 스타 딸래미가ㅊ 8
4976,포항 국회의원들 뭐하는거야말이야ㅋㅋ 표만 먹고 일을 안하네어  ㅋㅋ 🤣
4977,아파서 됴아🤣🤣🤣
4978,이게 제일 웃기다🤣 소리 내어 웃었네 센스쟁이 이 글 쓰신 분 만나고 싶다 사무실 찾아갈까요 상연아 변호사는 필요없지 요즘 여자 변호사가 나오는 드라마 재밌네 우영우랑 오수재 번갈아가면서 보고 있어 김혜수가 나온 하이애나도 재밌게 봤고 89
4979,184 누구보다 빠르더라고요 우리보다 업데이트를 더 많이 기다리는 것 같아요 지금 아마 댓글에 답변 받아서 좋아하고 있을지도 🤣🤣🤣🤣 이제 서로 답변 받고 싶어하겠네요 우리도 못 받는데 젠장 😡😡😡
4980,뭔가 노래가 떠올랐다🤣
4981,이속도로 한국 추진했으면 벌써 오고도 남을텐데 말이죠 😁🤣
4982,어음서로 더 보고싶으라고 🤣 휴가인데 한번놀러가야하나 🤔
4983,290 맥주에 오징어 문 사람 처음 보🤣🤣🤣
4984,125 누너는 기사 제목들만 모아 보는 것도 꽤 재미있어요🤣🤣🤣🤣🤣
4985,729 ㅎㅎㅎㅎㅎㅎ 너무 귀여워요 얘를 어뜨케 먹어요😆🤣🤣
4986,0609 0221 그래도 커피라도 주시네요🤣🤣 3660
4987,우리 호비 호석이 잭인더박스 하이브 특전 포카 입니다 앨범 너무 미니미니해요🤣🤣 받고 오픈하자마자 사진보고 기절🫠
4988,똑부 웃기잔아 🤣
4989,오랜만이야 헤어밴드 ☺️ 이런거 마저도 반갑다는🤣    89
4990,486 ㅋㅋㅋㅋㅋㅋ 탐라에서도 휴가 기깔나게 보내주세요🤣🤣 71
4991,13 23145 건희가 재택이를 좋아한 것이 아니라 지 애미의 죄를 덥고자 재택이 한테 댓가성으로 동거를 하면서 몸을 빌려준것 같아요😱🤣
4992,극뽑음밥 너무 웃겨요 데굴데굴 🤣🤣 이정도 리액션이면 괜찮나요
4993,900125 답답하믄 질뤄야지 속후련🤣
4994,메뚜기 놀래키는 쾌남 이승준 멀리서 지켜보는 오프팀 동생들 그리고 장난치는 온팀 셋 중에 왜 하필 창윤이에게만 또 이런 일이🤣 마지막에 잡아주는 다정 어스까지 킬포가 몇개야 진짜ㅋㅋㅋㅋㅋ 924
4995,38438723 나 자다가 아파서 깨가지구🤣
4996,누가 긴장한 것 같아요 ㅋㅋㅋ 너무 귀여워요 당신은 내일을 위해 에너지가 필요하니까 지금 자는게 좋겠어요😁🤣 4
4997,1007  😆😆😆 맞네요 맞아 저는 호냥이라고 표현해요🤣🤣
4998,어 이렇게그려주려고 🤣🤣🤣 3
4999,14   0901    6002 3821 71 0613 9866 1  7                🐿️💓 17301091 마이아파🤣🤣 안아플때 튭🙆‍♀️라뷰🙆‍♀️ 368
5000,야🤣🤣
5001,🤣🤣놀랐잖아요 뭔가 진지한 얘기중이기에
5002,섹터2 히로인 이상적인 가족이 뭔지에 대해서 물음을 던지는 사진들 두번째 사진에 보면 엄마는 아이스크림먹고 아이는 화장 고치고 있어서 저거 보면서 작가가 어떤 말을 하고싶어 하는지 어렴풋이 알 것 같았고 여기도 포토존 있음🤣 2
5003,그냥 두개 다 건희꺼냐고 물어본건데 뭔가 급 시무룩해진 말투로 웅 🤣🤣뭔가 건희 표정이랑 목소리랑 말투가 상상돼서 순간 저항없이 웃음이 터짐ㅋㅋㅋㅋ회의실 구석에 숨어있던거 들킬뻔 했지만 세이프휴ㅋㅋ그래 건희 말처럼 맛있게 먹고 덜 찌기💙 건희 98
5004,옷장 공유🤣🤣 행복하다 행복해💕
5005,613 13 101333333 5813 아미님들 사랑둥이들이 많네요 트위터에🤣
5006,1층만 도신거에요 오늘 보니까 약가방 놓는 사다리 쪽으로 가면 얼굴이 잘리더라고요 그 앞까진 괜찮은 것 같아요 전체적으로 보기도 좋고요 노래도 자둘하니까 잘 들리는것도 같고ㅎㅎ 제 지금 체력으로봐선 낮에 못일어날 가능성이 크네요ㅠ 지금 대구를 갈까 이런 생각도 하고 있어요🤣
5007,아까 저녁 준비할때 신랑이 제폰으로 뭐하나 하고 아들폰으로 살짝 찍어봤더니🤣🤣🤣 저번 영상회도 그렇고 이쯤 되면 잊프로🤭🤭 근데 점수는 그닥😅😅 6
5008,0901  6002 3821 71 0613 9866 1  7 일욜을 마다하고 월욜을 기다리는 새롬들 🤣 호바호바 우리가 이리 진심이다
5009,헬퍼중인 엄마 옆에서 눈빛쏘는중 늑기 혼자 잘 서있고🤣글고 애  왕크왕귀❤️다른 인형들보다 왤케 커보이냐 699
5010,1020  25  비즈니스관계🤣🤣🤣🤣🤣  제가 방탄덕질하다 현타와서 아이유님께 환승하려다 실패했거든요  그만큼 좋아해서인가 내가 좋아하는 사람 둘이다보니 마냥 행복만 하더라구여
5011,🙆 항원 수평몰탈작업 고르곤졸라피자  🤣
5012,8151  저요ㅋㅋ보라색가디건 저아니에요ㅋㅋㅋㅋㅋ전3열🤣🤣🤣
5013,혁아 수고했어 잘가요 🥰🥰🥰 ả ê ỗ ầ đ à ã à ó  ư à ú ạ  à  ì ạ  ừ đ á à ạ ư 🤣🤣🤣  템페스트 혁  4
5014,930112 푸하하핫 🤣🤣 제가 왜 웃는지 아시죠
5015,제가 좀 합니다ㅋ 단 10년 연마해야 합니다😂🤣 169
5016,시야시는 어느나라 말 입니까🤣🤣🤣
5017,97 ㅋㅋㅋ 좀 알아가 보는건 어때요🤣🤣🤣
5018,쌤과 함께 하는 나무가  🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
5019,오늘도 비 소식이 있긴 있어서 들고 나왔는데 🤣 또 우산만 들고 나온 사람 되는거 아니겠죠
5020,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 개웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 흑흑 그러게 저랑 사랑의 도피를 해주셨어야죠 흐아앙🤣🤣🤣
5021,🍹 확통 이제와서후회해도소용없음 오도방정  🤣
5022,태현아🖤🖤 굿나잇💛💛 잘잤어 나는 이제 자려구💓💓 진짜 항상 3시 안에는 자는 것 같은데🤣 오늘 태현이가 많이 와줘서 진짜 너무너무 좋았어💗💗 진짜루ㅠ 태현이 짱 많이 보고싶었는데 오늘 많이 봐서 행복했자너💖💖 고마워💜💜 점심 맛있게 먹구💙💙 오늘 하루도 화이팅💚💚 태현아 사랑해🤍🤍 51862
5023,하라는 숙제는 안 하고 하루종일 이주너게임🥲  왜 시작해서 끝을 못 내니😐 덕분에 시간은 순삭 🤣🤣🤣 2
5024,9999 에휴😂😂🤣🤣🤣
5025,자가격리 해제되고 첫 외출은 결국 장보기 🤣🤩😎  역시 먹고 사는 문제가 👍  8736
5026,40 아앗 넵 그때 봐야겠네요 🤣🤣 감솨합뉘당
5027,널 위해 준비했어🤣🤣🤣 65
5028,7911 1203 솔남이야🤣🤣
5029,00 아 헠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저는 오늘은 구단에서 준 사진 뽑앗구 주말에 가면 얼마전 엘튭 욕하던 장면 뽑으려고 한껏 기대중🤣
5030,라버지가 이만하면 내 아들을 하는데 샤엘 진짴ㅋㅋㅋ 그 사탕을 입 앞쪽으로만 쫍쫍 빨면서 같잖다는 표정 짓는데 와하ㅋㅋㅋ 대박👏🏻👏🏻  라이토는 모키 모른다고 하니까 사탕 완전 춉 소리나게 뺏어🤣 소리 완전 크게남ㅋㅋㅋ😆😆 잇따면뇨 하고 혀 완전 길게 내앨름 해서 사탕먹음ㅋㅋㅋ💕
5031,1997 키웠다기 보다는 스스로 잘 자라주었어요🤣🌵🌵🌵💚
5032,🤣🤣 간만에 얼굴보믄서 힐링 4
5033,0216 공연을 많이 봐서 공연마다 살짝 다른 이벤트에 헷갈리는중 🤣🤣🤣🤣
5034,0613  튼실한 방뎅이로 가리기 시전 중이네요🤭 😆🤣🤣🤣🤣
5035,뭔가 그런거 있자나요😍  사귈때 기념일 챙기는 그런 느낌 ㅋㅋㅋㅋ 결기도 대충 넘어가는데 이건 왜 설레는지 🤣🤣🤣
5036,0310 ㅋㅋㅋ 어떤 🤣😂🤣
5037,10 ㅋㅋㅋㅋㅋㅋ 🤣🤣
5038,음주산책을 지양합니다 🤣 545
5039,그럼 무조건 질러야죠🤣🤣
5040,하루탕🤣
5041,486 22 10원짜리 빤스 입고 노래를 부른다 아 아🤣
5042,486 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 기다려주세요ㅋㅋㅋㅋ 저 지금 순이네 밥상이예요🤣🤣
5043,08 ㅋㅋㅋㅋㅋ 2  🤣🤣🤣🤣
5044,우주에 갈 준비를 하는 셰크베 언젠간 한국에서도 날이 너무 후덥지근 하죠 우주여행 어떠세요🤣                 157
5045,진아 또 샀엉ㅋㅋ 가면 빵에 그냥 눈이가🤣🤣 이 빵은 귀엽구만ㅎ      방탄소년단진  212
5046,김치맛이 아닌 게 어딥니까🤣
5047,저기요 살았었지만 뜻 몰라요 지금은 귀국해서 한국살아요 ㅋ 에코챔버 따땃해요 푹 절여지고 익혀지신거 같은데 거기서 잘 사세요  어대윤이쟎아요 최소 5년은 🤣🤣🤣
5048,한강축제 금요일 예빛섬 42 🤣 🎵
5049,휴가시작 캠핑을 선택했는데 후회없는 선택이길🤣 우리지민이 잘다녀와💛                       9
5050,낼 새뷰데이라 폭주중이신🤣🤣 6
5051,9377 저 당연 알죠  푸핰 🤣
5052,남편 한화 🤣
5053,1 공감 ㅋ 저두요 🤣😭
5054,병풍 딱히 생각없는데 다들 사고싶다 하시니까 괜히 사야하나막이래🤣
5055,진짜 정신없이 빠르게 간 하루였어여🤣 떡밥은 아직 다 못주웠지만 너무 즐거워요😍😍
5056,근처에호텔잡아야하나🤣 아오진짜화나ㅋㅋ
5057,우리 지민이 쌀국갔쒀 2주간이나ㅠ 어떤 무대할 지 기대된다💛 근데 거기는 어깨동무하면 큰일나니까 조심해야해🤣
5058,오 나 오늘 하늘색 읍🫣 하튼 착장에 속해있음🤣 2873
5059,7189 이제는시작해야될때같습니다🤣🤣
5060,개웃굨ㅋㅋㅋㅋㅎㅋㅎㅋㅎ저도 그생각ㅋㅋㅋㅎ우즈이의 비밀관리법이랄까🤣🤣
5061,0609 0221 0125 설마아니죠🤣🤣🤣😊
5062,ㄷㅅㅇㅂ 보기전에 체험하러 왔는데 낚시대가 이게 아닌가봐🤣🤣🤣 7
5063,0613  탱이님 그 동생들 잘좀 부탁해요ㅎㅎㅎㅎ 아주 착하고 순한 덩치큰 동생🤣🤣🤣🤣🤣
5064,오이런 너무 사랑스러운 불운아니여라 🥺 허겁지겁 찾다가 좌절하는 니끼 노래부르며 가다가 부딫혀서 컵 놓친미카아이고 다 흘렸다 토리 사탕🤣 뜯다뜯다 안돼서 입으로 잡아뜯는 거 같아 너무 웃겨요 설거지다해서 뿌듯했는데 아직 남아있는 유즈루군⬇️⬇️
5065,0419 응 괜찮아 아직 😭🤣 진땀
5066,ㅋㅋㅋㅋㅋ 차은우 라서 🤣🥰
5067,🤣🤣🤣🤣 은우오빠의 표정 개웃김 🤣🤣🤣 9
5068,70613  힐링소잉이 아니라 힐링쏘잉님 입니다🤣💜
5069,012502226 외우느라 넘 힘들었어요ㅠㅠ 콘전까지 집콕할 예정이니 나머지 숙제 열심히 해야죠🤣🤣
5070,🤣🤣🤣    폭스 그잡채 🦊 여우한테 20분 내내 홀린 썰 푼다   차린건 쥐뿔도 없지만 05 이영지 채령 5
5071,양요요망하다🤣 5
5072,1217 ㅋㅋㅋㅋㅋㅋㅋㅋ🤣🤣🤣
5073,4724 배달 어플 안쓰는 사람 나여🤣 배달시키기 시작하면 큰일날거 같아서 자제력 바닥인자
5074,아 맞다 그것도 들어봤어요 🤣 지금은 오히려 그런 구분 조차 불필요한 시대가 된 것 같아요
5075,7 저두 이부분ㅠ 사진으로 몇장찍었는지 몰라여🤣🤣  2    フレンドケーション   태형이의힐링예능인더숲본방사수 432
5076,054 ㅋㅋㅋ잠깨고 이따보샤😂🤣
5077,2125 먼지 못봣넹🤣
5078,사랑하자 가져 간 손수건 잘 쓰고 옴 후기들 이야기가 이 느낌이구나 역시 직접 봐야해 감동과 재미 다있네 🤣😭 끅끅끅끅 39
5079,0 게임하다보니 이 시간이 되었네요🤣
