,tweet
2413,아 전 무조건 발닦개로라도 참여하죠 응응 절대 못참지;; 두분 촬영하실때 옆에서 침흘리며 덕질해도 될까요대체🤦‍♀️🤦‍♀️
2414,🐕 판일쎄🤦 15
2415,10 936 하🤦‍♀️🤦‍♀️🤦‍♀️
2416,앱에서 버스 2분 뒤에 온다고 했는데 정거장에서 보니까 6분 뒤짆아🤦‍♀️🤦‍♀️
2417,🤦 과학자 한국어배우기 꿀주말  🏢
2418,656431 하ㅋㅌㅌㅋㅋㅋㅋㅋㅋ🤦‍♀️지금은 너무 열받아서 단톡 읽씹중인데 일단 어제 역전승한거 보내줬어요ㅋㅋㅋ큐ㅠㅠㅠ
2419,원래대로면 왕창 애교부리며 하는 안무인데 이때는 거울 속에 안무 체크한다고 진지한 얼굴로 거울만 뚫어져라보며 해서 괜히 치임🤦‍♀️🤦‍♀️ 3
2420,7 이거 완전 덕후의 심장을 갈기는 서사잖아요🤦‍♀️ 그래도 묠님 쥬그면 앙대즌3 봐야만🥹
2421,이언니 사람가지고 놀줄도 아네🤦‍♀️ 큰일낫다 내가
2422,진짜쿄애니 배운사람들어떻게 묶은머리를 생각하는지🤤🤦‍♀️
2423,김여운 젓가락질 개못해 우동면 2가닥 겨우 집은거중에 한가닥 떨굼🤦‍♀️ 29
2424,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ거북목ㅋㅋㅋㅋㅋ앙금님 너무 귀여우셔요 저 웃으면서 우는 거 혹시 보이시나요🤦‍♀️🤦‍♀️ 대가리 팍팍 치다 못해 사진처럼 될 것 같 앙금님을 꼭 응상에서 뵙고 싶네요 8
2425,남칝옆이라고 토껴머리띠하고 끼부릴거생각하면🤦
2426,🤦‍ 아이뽀뷰티 준희언니 상왕십리  ‍🌫️
2427,아니  외전은 행복한줄 알았는데 공아🤦‍♀️
2428,02 조오금 🤦‍♀️🤦‍♀️
2429,아 이거 남법사 아🤦‍♀️ 53
2430,평일엔 직딩퇴근시간을 챙기고 주말엔 사라지는아이돌이라🤦‍♀️
2431,아이코 하는거 머임 진짜 나 죽으라고 아주🤦‍♀️🥹 0
2432,원영아 나 쓰러져🤦
2433,10010623 그렇죠🤦
2434,왜째서 빨리 보냈다 싶더니🤦‍♂️ 나도 포카 하나 위에 구겨져서 옴ㅠㅜㅠ
2435,미쳤 뭐야 와 찢었다 대박이야🤦‍♀️🫶🏻 9
2436,➰ 닭몇번째먹니 울산바디프로필메이크업 계양빵집  🤦
2437,220730 이민혁 첫콘  시큐랑 스텝 너무 많이 돌아다녀서 진짜 하나도 못찍다가  어머 이건찍어야해 하고 찍은 단 하나의 영상💙칭찬해 진짜 너무 섹시해🤦‍♀️ 역시 멜잘알 이민혁 오빠 내일도 잘부탁해🙂 비투비 이민혁첫콘 이민혁 허타  안대 2
2438,이렇게 어려울 일이냐고🤦‍♀️
2439,400 진짜 뽀작하고 귀여워🤦‍♂️🤦‍♂️🤍
2440,친구들이랑 12시에 만나기로 했는데  이제 일어나버렸다🤦‍♀️
2441,하 미쳐요 울 작가님 진짜 문학 소설 작까님이다아🤦‍♀️💖💖
2442,털은 이용만 당했을뿐 애들은 꿀 떨어짐🤦‍♀️ 3
2443,ㅎㅎ 쟂니가 여럿 살리네요ㅎㅎㅎ 저는 재진이가 이쁜 것보다 홍쪽이 얼굴 보면 화가 나는 감정이 더 큰가봐요ㅋㅋㅋㅋㅋ 객석에 앉아있을 수가 없을 것 같아서 취소했어요🤦‍♀️ 쟂니 많이 사랑해주고 오세요
2444,빅마우스 미쳐따 오랜만에 볼 드라마 생겨서 좋아ㅠㅠ 이종석 작품 보는 눈 여전한 거 발리네🤦‍♀️🤦‍♀️ 역시 피땀눈물은 언제나 진리🤭
2445,하너무귀엽잖아🤦‍♀️ 37
2446,아 내말잌ㅋㅋㅋㅋㅋ 도대체 알괘스는 언제 하는 거냐구 🤦‍♀️ 미친듯이 엮어주마 너희는 더러운 호모녀한테 잘못걸렸어 켈켈 😏 하면서 팡푸판 들어왔는데 개찐이라서 저저한테 왜이러세요😰 하면서 뒷검음질 치는 중임 ㅋㅋㅌㅌㅌㅌ 0241
2447,저자식이라고 가리키고있잖아🤦‍♀️ 2
2448,하 마트에서 잘생긴사람 봤는데 애가 있음 근데 애도 잘생김 🥲🤦‍♀️
2449,지하철에서 딱봐도 예방접종 다 안끝난 펫샾구매 강아지 켄넬도 아니고 무슨 라탄가방에 쑤셔넣는 영상🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
2450,하 저 갈라진 저 저 아니 하 미친 🤦‍♀️
2451,이재윤 교복 미쳤구나🤦‍♀️🤦‍♀️🤦‍♀️
2452,하진짜 정말 제가 이렇게 포장하는 사람이 아닌데 면목이 없네요  개봉시엔 상하좌우 중 눌렀을때 아주 납작하게 종잇장처럼 눌리는 부분을 찾아 날카로운 도구로 살살 뜯어서 개봉해주세요 테이프를 뜯는 방법으론 이걸 절대 개봉하실수 없을겁니다 제가 해보니 안되더라고요🤦‍♀️
2453,카피의 의도는 전혀 없었는데 😓🤦‍♂️
2454,하🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️ 재구야 4
2455,으으으으우루ㅜㅡ웅으 🤦‍♀️
2456,손이 먼저 눈에 들어오는데 손까지 다 왜 그렇게 예뻐🤦‍♀️
2457,이러나저러나 사랑하길 잘했군🤦‍♀️
2458,아ㅠㅋㅋㅋㅋㅋㅋㅋㅋ 단오야 땡잡앗다 절 한번 해드려라🤦‍♀️💛 안힘들거예요 의대도 갓는데 뭘 못해  그치만 감사합니다22
2459,세상은 넓고 돈 쓸곳은 많다 일본 진짜 싫어🤦‍♂️ 1
2460,아 오타 🤦 귀엽고
2461,일찍 일어났다보니까 슬슬 졸리길래 자야지 하고 잠들었는데 가위 눌렸어 뭐 보이는거랑 들리는거는 없었는데 그냥 안움직여지고 그러길래 가위 눌렸구나하다가 갑자기 벽에 닿도록 끝까지 밀길래 놀라서 저항하다 깼어요ㅅㅂ잠든지 지금 30분도 안대써🤦
2462,안니이쥬엱니는진짜•••🤦 72
2463,🤦🤦🤦 코로나19예방 용인시 채팅집중단속 주방템 배후단지 키즈과학 루트52 중고차구입 🤦🤦🤦
2464,샘들은 냉방병 조심하세요🥲 에어컨 잘못 맞았더니 머리가 너무 무겁고 아픈그런🤦‍♀️ 일찍 퇴트해야겠네요 다들 좋은 저녁 보내시고 너무 춥게 계시지 말기
2465,오윤작가님 1;2화 장면 모음집 오늘의웹툰 손동운   영상이 멈추지를 않아요🤦‍♀️💜 9
2466,0105 아옹 진짜 너무 화났어🤦‍♀️
2467,1231 아악 저두 팬레터 보고 싶어요 후기 꼬옥 남겨주세요🥺🤦
2468,에휴🤦‍♀️🤦‍♀️
2469,모든 사람이 무덕이를 죽이려 했지만  살리려고 애써준 유일한 사람장욱 무덕이가 한뼘 정도의 거리를 허락한 유일한 사람장욱  우기더기 원앤온리🤦‍♀️🤦‍♀️  장욱무덕 우기더기 환혼 051
2470,아 자캐 뉴짤 자랑할라 했는데 쟌님 계폭하셨나보네 🤦‍♀️🤦‍♀️🤦‍♀️
2471,심지어 라구생 끝나고 돌아와서도 술 마시자고 각 잡는 거 보고 진짜 이마 박았잖아요🤦‍♀️
2472,다정 쏘스윗 당장결혼합니다💛🤦‍♀️ 물론 단오가 아니라 저와 진짜 훌륭한 애인감이다 다정아 단오 미안해하면서 정이한테 마카롱세트 사주고 가요 우리 엔젤 마카롱 좋아하나요💖
2473,강아지셔 귀여워죽겠네🤦‍♀️
2474,93 🤦‍♀️ 아직 리스트 곡을 섭렵하기에는 부족해요ㅋㅋㅋㅋㅋㅋㅋ
2475,오노ㅠㅠㅠ그런너무길어서 놓친게잇나봐요 지인분들 나름 신경쓰셨구나🤦‍♀️
2476,최근에 산 청바지 개 모두 색이 다 똑같은 것 같다 취향 참 🤦 그래도 좋아
2477,🏄‍ 몰입육아 전화 라움메디스킨케어  🤦
2478,그런 미친 사람도 있군요;; 🤦
2479,와우 대단하네요🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
2480,뚠뚜님그냥 우리 모두 열심히 소리만 지르고 와요🥹소리지르다 목청 나가면 더보이쥬도 용서해주지않을까요ㅇㄴ 사실 맹연습해야함🤦
2481,9391 첧이는 말랑해지는데 싟이 사진만 봐도 엄청 찰지고 단단해보여요 저런몸이 위에 올라타서 아래 내려다볼생각하면🤦🤦
2482,🙎‍♂️ 그냥 좀 내려보소 🤦‍♀️ 시발 귀찮으니까 걍 내리고 말자 여기요 됐죠 🙎‍♂️ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 지혼자 웃으면서 나간후 10분 뒤 들어와서 💁‍♂️ 니 여기 사람 아니지 새로온 알바야 오늘 몇시에 마쳐 4
2483,어떠긴 뭘 어때요 그냥 환장하는거지🤦‍♀️ 5
2484,홋스카 다시 돌아왔을 때 찬차드가 안는거 대신에 똑같이 손내밈🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️ 홋스카 울컥해서 손 드디어 맞잡고 먀파밀리아ㅠㅠㅠㅠㅠㅠㅠㅠ 그리고 서로 껴안고 무일푼 대사치면서 같이 아 탄성지름ㅠㅠㅠㅠㅠㅠㅠ
2485,아진짜웃껵던거 내가먼저기차타고 야가나중에탓는데 내얼굴보자마자 다죽어가네 이래서 ㅠㅠ하 나진짜경기시작전에 심장너무빨리뛰어서여기서기절하는거아닌가생각함🤦
2486,꿈에서 깨는건 현실이야기보단 판타지나 코난이라던가 이런걸 옆에서꾸면 어라 이게 나랑 무슨 접점이지 생각하게되면서 꿈에서 깬달까 자각몽 멈춰  1일1꿈도 지친다 증말 🤦
2487,7 켈록켈록 후원 너무 스무스하게 지나가서 가만히있었는데 이걸 본사람이 있다니🤦‍♀️
2488,0302 🤧그러게요 고죠는 뭐하러 문강이 여는 주구를 스스로 🤦‍♀️스토리 재미를 위해 이해는 하지만 너무 오래 봉인당해서 ㅜㅜ 팬들이 보다가 지쳐서 하차하는게 요즘 간간히 보여서 슬프네요 😢
2489,2 정말 어떻게 견디구 계신 겁니까🤦 저라면 그냥 울었써요
2490,220730 부산 워터밤 이영상 킬포 빈이 산하한테 손가락 까딱까딱 힘 개쎈 빈이 부끄러워서 거적데기로 가려보는 산하 애기가 난생처음 상탈을🤦‍♀️ 화질저하 너무 심해서 똑땽ㅠㅠ  문빈 윤산하   ムンビン ユンサナ 문빈산하 3
2491,너무 귀여워🤦‍♀️💕    류준민 7
2492,걍스 뭐냐 사내일까봐 불안해하다가 심덕이니까 바로 안심하고 키스할려고 얼굴들이대는거🤦‍♀️🤦‍♀️
2493,이랫는데  불과 몇 분전 브이라이브를 했는데 놓친 혿프가 있다면 나🤦‍♀️ 진짜 킹받네
2494,아니근데 케타일이랑 제론이 어떤 모습으로 사귀고있을지 상상이 잘 안 감 내가 미안하다 얘들아 제론 캐해를 못하는 바람에🤦‍♀️
2495,헉 하필 666이 되어버렸군요 고의는 아닌데 핵핵핵하니까 간식 앞에 기다리고 있는 강아지같네요🤦‍♂️
2496,살려조오🤦‍♀️😵‍💫
2497,오마이갓 얼굴만봐도 즐거운가봐요 와진짜지독하다절레절레🤦🤦🤦🤦🤦
2498,밤공 커튼콜 후기보고 이마 치는중🤦‍♀️
2499,0126 징짜 울 오디언니 어떻ㅅ게 사랑안해애 🤦‍♀️💟💖 나두 완ㄴ전 마니마니 아끼구 사랑해 울 오디언니 😊💓💌 ㅇ울 오디언니 체고오 😄💘💗
2500,어떻게🤦‍♀️💕    류준민
2501,220108 금발에 곱슬머리 진짜 찰떡인데🤦‍♀️🤦‍♀️
2502,ㅠㅠㅠㅠㅠㅠ맞아요 몽글몽글 순두부같아여 어떻게 다리가 순두부 그걸 우지는 해냅니다 🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
2503,ㅇㄴ아야츠지 얼굴때문에 대사에 집중을 못하겠어요 🤦‍♀️
2504,426 이건 진짜 유죄아니에요 너무 하잖아요 🤦‍♀️💦
2505,열심히 돌캐보고 망하면 진짜 죽을래요🤦‍♀️🥹🥹🥹🥹
2506,막차탄다고 9회말에 나왓는데  내가 사는 지역 거의 다와서야 끝남 근데 무승부🤦‍♀️
2507,버스라도 빨리 오등가🤦‍♀️
2508,여기 신고 할 분들 많네요🤦‍♀️🤦‍♀️🤦‍♀️ 0
2509,허어어 그니까요 소속사가 사진 이렇게 안올리는거 처음 봤어요심지어 상 받았는데도 소속사가 감사합니다 뭐 이런 스토리 띡 올려놓고 끝이질 않나🤦‍♀️
2510,난 못해🤦‍♂️
2511,양말 신는 김남준까지 귀엽기 있냐🤦‍♀️🤦‍♀️
2512,흑발지성 존나 하 씨발 🤦 존나좋다
2513,2 🤦‍♀️ 이렇게 갑자기 훅 들어오지마세요 심장 떨어지는 줄 알았다구요🥺❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥
2514,앗 너무 물질적으로 다가갔낭🤦‍♀️
2515,오락실도 갔다가 아이스크림도 사먹고 혼자라면 안 들어갈 엄청 귀여운 디저트 파는 카페도 가고 ㅜ 누가 봐도 데이트인데 둘만 모르는 데이트 ㅜㅜ 🤦🤦‍♀️🤦‍♂️ 누가 둘이 데이트 하는 거 봤다 그러면 상진이는 아니라고 했을듯ㅜ  하지만 역시 역시 보배가 있어야 한다ㅜ 보배랑 개진이랑
2516,아저씨노래잘하지🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️ 가산점
2517,잉간아🤦
2518,아🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
2519,자기가 채워주겠다는 생각을 아예 안 하는 코브라 ;;;; 🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️ 그 공허하던 애가 유일하게 반짝일 때가 코브라랑 있을때 일 거라는게 미칩니다
2520,담주요 세상 예단오 사십마리 언제접어🤦‍♀️머 우리 단오 알아서 접겠죠 0;  담주에 허겁지겁 수원 오자마자 냅다 건넵니다 종이학 사십마리 놀이공원 진짜 단오 도원이한테 깜찍한 머리띠 씌워주고 지은이 손 붙잡고 기분좋게 갈 것 같아요 귀엽다
2521,ㅋㅋㅋㅋㅋㅋㅋ 아🤦‍♀️🤦‍♀️
2522,2 아니 그니까요 이제와서 이럼 어떡하됴🤦‍♀️
2523,🤦‍♂️ 문신도 꼭 지같은거만 0
2524,🗒 사고수리전문 호우특보 카페리  🤦
2525,2 언니 진짜 거쥣말 09년도라니🤦‍♀️
2526,109 9818😆😆😆 직관하셨으니 🤦‍♀️🤦‍♀️🤦‍♀️
2527,어린 친구 같은데🤦🤦🤦 4
2528,20220730 2022 듀오콘서트  정민성 박기훈 클래식  민성이 등장만해도 귀엽자나 또잉또잉 표정도 귀여워🤦‍♀️  정민성 박기훈 듀오콘서트 둥당즈듀오콘서트 18
2529,08 그럴꺼야 꼭ㅠㅠㅠㅠ 그래두 언니껀 빨리왔네ㅠㅠㅠ 난 아직두 결제완료🤦‍♀️
2530,이제는 카페에서 나가기 싫어졌어🤦‍♂️
2531,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 셀카가 2장밖에 없는데😂😂😂🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️ 슬구님 스미레쨩이야 말로 정말 찐이었고 또 찐이었어요 쇼비즈니스세계는 역시 대단한 곳
2532,🤦‍ 에이플러스에셋 나주시출장 구로오프후기 유부녀   🥚
2533,저 글을 쓰자마자 계폭이란 소리가 들려왓고 그랫군요 많이 부족한 분이셨군요🤦‍♀️🤦‍♀️
2534,롭샘 주말 출근 동지군요 언제 해도 힘들어요 토요일 출근 팟팅구🫶🤦‍♀️
2535,221 네🤦‍♀️🤦‍♀️ 지들끼리 사람 모집하고 방송까지 하더라구요
2536,여러분 20 보세요 개쩌는 서도훈의 셔츠 풀기 스킬을 감상하세요 김강민 미친 거 아니냐 왜 작품마다 얼굴 갈아끼우는데 🤦‍♀️🤦‍♀️🤦‍♀️ 일단 마저보고 올게요
2537,진짜 공식이 더한다 더해🤦‍♀️ 이럴거면 원작에서 어쩌고 저쩌고 후 렌탄 너무 좋다 8
2538,윤은혜 코타 박진주 조현아 데리고 클링클링 편곡 그 따위로 한 놈들 모두 무릎 꿇어 넷다 보컬 존잘인데🥺🤦‍♀️😭
2539,겁나 이뻐🤦‍♀️ 나 또 지갑 준비해놓게 얼른 와 3
2540,스타시발 🤦‍♀️🤦‍♀️ 내 여자를 이런 식으로 대하지마 내 우산을 니 엉덩이에 열어줄게 😵😵💀 9
2541,정용아🤦‍♀️
2542,987 일단 헤어진지는 개월이랬고 다음주에 규민나연 엑스들끼리 데이트 할거 같아서 서사 풀릴거 같아요 ㅋㅋㅋ 아니 어쩜 이렇게 엮이는지 🤦🤦‍♀️🤦‍♂️
2543,이스터 샵이 다 애매하다ㅠ 한쪽은 어깨장식이 무지개고 한쪽은 리뷰에 혹평이🤦‍♀️
2544,00 같은반이엇는데 서사를 이랗게 못쌓아도 이렇ㅅ게 못쌓알수가 ㅓ무너무ㅜ아쉬으ㅓㅅ어요아 영상  ㅋㅋㅋㅋㅋ ㅠㅠㅠㅠㅠ 제가 할 수 있는 선에서 커뮤에 진심을 다햇음니다 맘에 드셧다니 다행이네요🤦‍♀️🥹♥️
2545,헤헤 저도 꺼낼때마다 하 뭐든 잘먹어🤦‍♂️❤️‍🔥 하게 되는 얼굴인거같아요🥺 가하님 픽칭구라 더 둥기둥기 하고있어요🫂💓
2546,뭐임 이 아기는 미친거아님 지금 한 여성을 죽이려고 🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️ 진심 이 남자의 전생시절에 질식할것같음 86
2547,20831 기절 초풍 🤦🤦🤦
2548,오늘 일어나서 첨 한거 스춤 호랑이 감상하기 매번 내가 살아 있구나 몸에 피가 돌게 만드는거 그게 세븐틴이라는 거 진짜 신기함🤦👍😃😚😉😉😘😍
2549,쏘쏘 크레이제🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️ 34
2550,하아 🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖  짱이랍니다세상에       이런큐티뾰쨕말랑오소리를보앗나 65
2551,483 오마갓🤦‍♂️🤦‍♂️🤦‍♂️
2552,아앗  부끄럽구만🤦‍♀️  하지만 이아깅 공주일거 다 알아서 나랑 결혼해쭈🥲🥺💍💞💞💞
2553,ㅋㄱㅋㄱㄱㅋㄱㅋㅋㄱㅋ하지만요 세이시 결국엔 애들한테 웃어주면서 배웅햇ㅇ는걸료ㅋㄱㅋㄱㅌ 포마드도 해달라 하는 애들이 있었는데 아쉽게도 그땐이미 인장 다 그려버린 상태라🤦‍♀️🤦‍♀️ 아놔 아 저도 히지리카와 왔을때 아잠만 얘네 어쩌지 이랫는데 냅다 진행해버린
2554,밍 너 소품 그렇게 바닥에 내려놓을 초 내려놓은 부티 옷 주섬 밍 소품 그렇게 내려놓을 거면 총도 내려놔 초   이건 내꺼야 우씨 밍 어 안속넹 초 하🤦‍♂️이마 빡 하고 침 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ임티그자쳌ㅋㅋㅋㅋ
2555,10150404 절레절레🤦‍♀️
2556,하 최성윤🤦‍♀️
2557,12 내가 완전 사랑하긴하지만 이럴땐 개킹받아 🤦‍♀️
2558,오늘 밤샐거야 진짜 연락주란 말이야 진짜 돈 보내준다메🤦‍♀️
2559,기대 반 걱정 반인것 같아요🤦‍♀️ 다루님은 이벤트 많이 준비하셨나용
2560,귀여운걸 또 어디서 주워가지구🤦‍♀️ 서함이랑 솸프들 모두 좋은 주말보내기
2561,아기복숭아 겟 사실 얻은지 좀 됐는데 이 사람 또 미루고 미루다🤦‍♀️ 146
2562,하 씨발 막아 그럼 🤦‍♀️
2563,세상에 제이크가 너무 많다🤦‍♂️ 제이크야 왜 하필 이름이 제이크인거니 밥빙기같은거하지 그래야 서치하면 너만나오지
2564,진짜 진심 요 근래 본 생물 중 제일 귀여움 진짜 요 근래 본 어떤 동영상 사진보다 귀엽다 진짜 미쳤나봐 이게 사람 신기해하는 댕댕이가 아니면 대체 뭐냔말임 진짜 와 아니 너무 너무 너무해서 할 말이 없음 아니 와🤦‍♀️ 031
2565,근데 도대체 암묵적 룰 지키는게 뭐 어때서 나도 연뮤 입덕하기 전엔 과한거 아닌가 생각도 해봤는데 ㅅㅂ 저정도로 안하면 개판되더라🤦‍♀️ 겪어보지도 않고 인용으로 ㅈㄹ하네ㅎㅎㅎㅎ
2566,나 미쳐🤦‍♀️ 97
2567,172가 이게 가능한거예요🤦‍♀️ 01
2568,아진짜 미치도록귀엽다🤦‍♀️ 아진짜 미치도록귀엽다🤦‍♀️ 아진짜 미치도록귀엽다🤦‍♀️ 아진짜 미치도록귀엽다🤦‍♀️ 아진짜 미치도록귀엽다🤦‍♀️ 아진짜 미치도록귀엽다🤦‍♀️ 아진짜 미치도록귀엽다🤦‍♀️ 아진짜 미치도록귀엽다🤦‍♀️ 아진짜 미치도록귀엽다🤦‍♀️ 아진짜 미치도록귀엽다🤦‍♀️
2569,야 🤦‍♀️ ㅋㅋㅋㅋ 11
2570,9 일섭 존나대다나다 나더 랭달리면서 하루세시간자긴 햇는데 여긴 오토가 잇엇고 저기는 오로지 수동이고 🤦‍♀️
2571,동강쥐🤦‍♀️🤦‍♀️💞 5
2572,또이런다🤦‍♀️ 3
2573,912 아니 저 옆에 살짝 뻗친 저 머리 🤦 이레전드상큼도겸
2574,아 규솜으로ㅠ ㅠㅠ ㅠㅠㅠㅠㅠㅠ 완전 황송해요 ㅋㅋㅋㅋㅋㅋㅋㅋ맞아요 과해요 규 스타일의 변화인지아마 그림체 변화도 있으시겟지만요 진짜 점점 잘생겨지는거같아요 볼때마다 아니 여기서 더 잘생겨질 수가 있네 하는 감상이 들어요 얼굴도 설정도 과한남자🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
2575,어쩐지 주최자님께서 전시 상주에 없으시더라🤦
2576,1000 저는 슴셋 채에 미친 사람임미다💚👊🤦‍♀️ 37
2577,ㅜㅜㅜㅜㅜㅜㅜㅜㅠ ㅜㅜㅜㅠㅜㅜㅜㅜ ㅜㅠㅜㅜㅜㅜㅜㅜ너ㅇ무ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅠㅜㅜㅠ머르겟어 내가 잡아댕겻나 진자 이게 먼 아침부터🤦‍♀️🤦🤦‍♂️🤦🤦‍♂️🤦‍♂️🤦‍♀️🤦‍♂️🤦‍♀️🤦진자 소중햇는데😢😭😢😭😭😭😭😭😭😭😭😭😭😭😭😭😭
2578,1120 저요🤦‍♀️
2579,아잇🤦‍♀️
2580,저 갭차이가 저를 죽입니다 아둘다너무좋아하🤦‍♂️🤦‍♂️🤦‍♂️머리퐁실해진거 ㅠㅠㅠㅠㅠㅠ 218
2581,🤦🤦🤦 하남시용역 좋아요반사 남양주룸싸룽 디올레이디백미니 정치 상봉네일 시골여자의바른먹거리 보드게임추천 22개월아기 🤦🤦🤦
2582,1989 수록곡들은 청춘 젊음 그 자체인데 포토슛만 보면 왜이렇게 애틋하고 노스탤직한지 모르겠어 진짜 🤦 그래서 청춘인걸까나
2583,616 옆에서 휴지통 다 비우는지도 확인한거에요😔 대체 왜그러는거지 무개념 관람객 처리는 언제해줄꺼냐고 아이고🤦‍♀️
2584,ㅜㅜㅜ 일 진짜 안 해 저번 콘서트때도 뉴럿봉 현판 공지 엄청 늦게 줘서 계속 맘 졸이고 있었는데 이제는 배송마저도 늦게🤦‍♂️🤦‍♂️
2585,큐티 필터 자동장착이야 🤦‍♀️
2586,움쪽쪽쪽ㅁ족쪽🤦‍♀️❤️ 5
2587,전 지금 우리 애랑 우리 오빠가 만나버려서🤦‍♀️🤦‍♀️🤦‍♀️ 471979
2588,여기 너무 좋아 퐁실퐁실 앞머리 뒷머리도 후드티입은것도 턱선 콧대까지 걍🤦‍♀️ 특히 농구공 잡고있는 저 왕손이 절 미치게해요 82
2589,히로가 경찰이 된걸 느낌표까지 써가며 이야기한 두사람  친구랑형🤦‍♀️🤦‍♀️ 139
2590,아아아아ㅏㄱ ㅛㅣ바료ㅣ발씨발씨발씨발❤️‍🔥❤️‍🔥🤦‍♀️🤦‍♀️❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥 우ㅏ 진짜 이러기있냥🥺 964
2591,뭔 만 5세 초등학교 입학이야 🤦‍♀️🤦‍♀️🤦‍♀️ 아저씨 그럴 거면 그냥 내려와요 🤦‍♀️🤦‍♀️🤦‍♀️ 그 자리가 무슨 학급회장인 줄 아나
2592,20220729 마타하리 섭르망 커튼콜❤️‍🔥  이창섭 어떻게 안사랑하지 보고 또 봐도 사연순정남 레전드다 이거예요🤦‍♀️ 아니 그리고 목소리가 매번 발전하고 감정표현도 계속 좋아져 그만 울려주세요ㅜ 하 참나 ̴̶̷᷄⌓̴̶̷̥᷅ 마타하리 섭르망 커튼콜 5
2593,30 끄응🤦‍♀️
2594,진왕아 그런건 바로 빨리 말해야되는거야🤦‍♀️ 6
2595,아나저도 똑같습니다🤦‍♀️ 0
2596,아니 진짜로 진 사복 잘 입는다니까요🤦‍♂️🤦‍♂️🤦‍♂️ 6
2597,0829 그거맞아요 팔아야하는데🤦‍♀️🤦‍♀️
2598,사이버펑크 가사 미친 게 누구도 슬프지 않을 이곳이래 근데 누구도 슬프지 않을 이곳인 이유가 슬플 이유 없이 모두가 행복해서가 아니라 슬픔이란 감정까지도 거세시켜버려서 슬픔을 느낄 수가 없는 거임🤦‍♀️🤦‍♀️
2599,2 역시 묘하게 여유롭다했더니옛날부터  부자동네였군요👍🏻저 후라이드 치킨먹고 맛있어서 정말 킹받았잖어요🤦‍♀️🤦‍♀️
2600,와 진짜 예뻐요🤦‍♀️ 귀족 같기도 하고 뱀파이어 같기도 하고🥹🥹🥹🥹
2601,선생님 영상이 안끝나는데요🤦‍♀️🤦‍♂️🤦
2602,0423 이게 아닌데🤦🤦
2603,죠죠의 모든 남자를 소화할 수 있는 녀자🤦‍♀️🤧
2604,😭😭🤦🤦🤦진짜 마지막파트 미치는줄알았어 ㅋㅋㅋㅋㅋㅋㅋㅋ ㅠㅠㅠㅠㅠㅠㅠㅠ
2605,1024 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 자꾸 그렇게 들려🤦‍♀️
2606,버섯농장외동아들ㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 도원결의야 🤦‍♀️💛
2607,여성시대가 2009년에 나온 노래니까 그때 태어난 애기들이 지금 14살🤦‍♀️
2608,ㄹㅇㅎ 다시 열심히 해보고싶은데 짬이 안나요🤦‍♀️
