,tweet
5107,구입한지 조금 됐지만 후기 사진 못 찍었는데 오늘 낮에 햇살이 너무 예뻐서 담아두고 싶었다 구름이 왔다갔다 하면서 같으면서도 다른 느낌의 사진이되었다 레슬리가 있으니까 모두 다 예쁘다😊   여름 한낮의 햇살 그리고 레슬리 🌤☀️   장국영 그시절우리가사랑했던장국영 9
5108,작년 오늘 헤듹 자첫의 설렘  고듹을 보러갈때마다 두근대던 그 마음을 젤 잘 표현할 수 있는 단어는 얄리얄리 얄라셩인듯😊 다 알지 핏 고언니
5109,출근하다가 시아준수 노래 들리길래 홀린듯이 빵집에 들어갔는데 노래가 딱 멈췄네😂일단 들어갔으니 빵사고 나옴😊
5110,헐말 잃었어 산하야 진짜루 미모 무슨 일이야 요즘 얼굴 왜 이래 왜 이렇게 잘생겼어반하게 오늘 산하 선장 열일 했다 증말😊 잘자 오늘 수고 많았엉💙💜
5111,0823 어제 좀 늦게자버려서 잠이 조끔 부족하지만 갠찮습니다😊👍
5112,10 네 딱대요 저 머리채 잘 잡아요😊😊😊😊
5113,나 님들 나이 모르고 그냥 야라고 하거나 이름 부르는 중인데 나이아는사람제외  연상😃 동갑06🤍 연하😊  나도이것을해보겟어
5114,1215 제제가 밤에 올려서🤔 하핳😊
5115,오늘은 부득이하게 제가 아이들 케어를 해야해서 반차냈어요 이제부턴 자유 아닌 자유랍니다 그래도 집에 오니 좋네요😊 오후시간도 편안한 시간 보내세요😘💜
5116,9 쪼아요오언제든지 불러주세요 몬님😊😊
5117,하하하 정말 많이 마신것 같긴 하더라 그래 빛테오는 빛테오네 엄청 일찍 자잖아 아닌가 후후나보다 일찍 자니까 일찍이라고 치자 오늘도 네게 평안이 깃들길😊
5118,3014 안녕하세요 청연님 맞팔 했습니다😊 앞으로 잘 부탁드려요😊
5119,819 심한말네😊😊😊있겠냐어머 있으면 얼마나 좋게요
5120,우리짱님 리트윗 감사드려요😊
5121,안녕하세요 누누쌤 피드위 작은변태 라이입니다 잘 부탁드릴게요😊
5122,드디어 왔는데 너모예뻐 호비😭😭 중복이여두 갠챠냐 하입으갈거니까😊😊 460
5123,ㅎㅎㅎㅎ 고마워용😊❤
5124,0307 덕분에 잘잤어 바다도 상쾌한 아침이었기를 바라며 오늘 하루 나른하면서 즐거운 일 많이 생기는 시간 보냈으면 좋겠어😊
5125,안녕하세요 결님 감사해요😊
5126,헤헤헤💜 헤헤헤💜😊 영상 맘에 안든다고 투덜대다가 음원 넣고 우연찮게 음원이랑 딱 맞아떨어진 액션때문에 갑자기 귀여움 두배 되어버린 아가들😍 영상 어렵네요🥲 그래도 요 아가들은 꼭 영상으로 남기고 싶어서ㅎㅎ 21 님 잘 받았습니다💜  항상 감사해요 건강 잘 챙기시는 여름되세요😉💜 4
5127,2235  안녕하세요 해당 그룹 본진으로 너무 잘 알고있습니다 로코물 자신 있어요 샘플 읽어보신 후 괜찮으시다면 연락 주세요😊
5128,12010 그러게😭😭 인스타에서도 보일 때마다 좋아요 누르고 있었는데 진짜 오랜만이다 잘 지냈지😊
5129,5459  엄마한테 아직도 뱅기 태워달라고 하는 애기애기 😊
5130,감사합니다 😊 💚💙💜
5131,000 걍  🌈존💖㉯😊 정신병자같은데 컴터앞에서서 허망하게
5132,울언니 불러주셔서 감사해용😊 함께라서 행복합니다     1                 0
5133,같은 토리오시분 같은 토리 오시로써 내적친밀감 엄청 높아요 저희 더 친해져요 매일 맘찍하러 놀러가겠습니다😊💗
5134,👩허 제가 제일 원하고 좋아하는거😊☺️
5135,9403 전 가지볶음이랑 먹었었어요 뭔가 간이 쎈 음식이랑 잘 어울리는 맛😊
5136,다들 잘 지내시나요  저는 어제 본가에서 이사가기 전에 집에 들리라해서 갔다가 어릴땐 관심도 없던 술을 장식장 통째로 들고 째낄생각을 꾹 눌러참았답니다  사람이 술을 배우니 이사갈 집보다 저 술들이 너무 탐나는 인생을 살게되네여  다들 건강잘챙기시고 행복하세요😊 57
5137,⭐🚴🚇😊👜 리트윗 팔로우 순으로 순서대로 정리해서 디엠드립니다 원본 고화질  디엠창 열어놓으세요 순서대로 정리해서 보내드려요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  018 96
5138,네네 둘 다 괜찮아요ㅋㅋㅋ14일은 일욜이어도 담날이 휴무고😊 동네서라믄 일요일이어도👍 마자요 생각보다 이번은 추석이 빠르더라구요
5139,002 네 😊
5140,네시즌 연속 두자릿수 홈런이네😊
5141,08 네버랜드입니다💜 올프지만 우기를 좀 더 애정해여🥰 생카 같이 갈 사람 구하고 있습니다아😊 맘찍해주시면 찾아갈게여💕 네버랜드트친소 네버버트친소 84
5142,헐 안녕하세요 대화는 처음일 거예요😊
5143,그리고 결국 보스 삼 😊 1073
5144,1222 수고했어욤😊🫶🏻
5145,고맙습니다 😊
5146,11 알려주셔서 감사해요😊
5147,ㅋㅋㅋㅋㅋㅋ우주에서도 잘 보이는 웡님의 콧대 밤하늘이 좀 더 사랑스러워 지겠군요 😊❤️‍🔥❤️‍🔥❤️‍🔥
5148,3341 저요✋✋✋ㅎㅎ 대전 사는 3917583 남자입니다😃 저도 준비되었어요😊💪💪
5149,이거 배송이 생각보다 빠르네요 마음에 드셨다니 다행임다 😊
5150,0 그렇게 말씀해주시니 더 궁금해지네요 조만간 한번 봐봐야겠어요 ㅎㅎㅎ 추천 감사해요😊
5151,아공 마카롱까지 누뉴 엄청 좋아하겠넹😊  프룩아 달달한거 마니 먹고 함께 힐링하고왕❤️  84
5152,1365244 수고하셨어요 집에 들어가서 푹 쉬세여😊 보련님💖💖
5153,안녕하세요 오너님😊 다름이 아니라 혹시 현피신청 받으시는지 궁금해서 여쭤보려고 말씀 드립니다 텍관아니고 실제 오너대 오너로 싸우는 것이며 이기는 쪽이 님캐를 가지면 좋겠습니다 부담없이 답변 부탁드려요  개웃겨 이게뭐야 저는 지고싶어요뭐 트친에게 무상으로 빌려줌 자캐 공짜
5154,종종 검은조직에 대한 이야기가 나올때 아니 라이놈은 아케미가 사촌인것도 모르고 접근했냐  정보력 개같네라고 하시는분이 계신데  당연하잖아 일본과 미국은 주민등록번호가 없는걸 주민등록번호와 전국민 지문 등록은 대한민국과 소수 몇개나라 뿐이라고 😊
5155,이제 이건 다음에 친구가 와도 해줄 수 있을 것 같다😊 948
5156,🦐 핫요가 불면증 루어방루어낚시모임 이마트24  😊
5157,진격거 진격의 거인 아크릴 스탠드 스트랩 굿즈샵 가격 원가 양도 판매합니다 리바이 아커만 한지 조에 미카사 아커만 장 키르슈타인 • 아크릴 각 11  스트랩 10 • 개봉⭕️ 전시❌️ 하자❌️ • 일괄 우대 • 편택 반택 끼택 가능 • 쿨거 시 에눌 가능 편하게  주세요😊 4
5158,나랑 완전 비슷하다😊
5159,나듀 답멘 다 밀어떠😊
5160,라고 극락 청이가가 말했습니다 따먹어주세요 😊😊이거 꼬릿말 기간 일주일
5161,꾸벅 꾸벅  졸고 있는 냥이 귀엽네 😊 47
5162,111 네 저도 잘부탁드려요😊
5163,96 마쟈마쟈 먹엇을땐 짱짱 행복행  😊 이제 그래두 곧 시간 채워져서 고민즁
5164,클로이 갠봇 모시고 싶으면 글른건가 해맑게 웃으면서 악의없는 팩폭하는 거 보고싶은데  아직 트위터에 계시나요 제가 잠시 자리를 비우고 온 후에도 아직 계시네요 그래도 계속 뵐 수 있어서 기쁩니다 😊
5165,사이버볼터치 해주고싶은데 탭이 집에 있고 나는 근무중 이상무😊🪓
5166,차라리 미뤘음 어땠을까 싶기도 하구🤦🏻‍♀️ 그래도 냈으니까 꼭 같이 당첨돼용😊❤️
5167,1020 😊❤️‍🔥😊❤️‍🔥 나두
5168,아침에 일어날 때 상쾌하게 일어나라고 영상 보냈는데 좋아해줬으면 좋겠다😊
5169,8월 3일에 율쑤를 보다😊❤ 힝구 간절하게 이야기하는 쑤영진 진쨔 ㅕ 너무 멋있는 기자님인데그리고 목소리가 너무잘생김 서로 최초의 카지노 여사장 그 얘길 주고받는데 아 괜히 되게 슬펐어
5170,199 저는 그게 늦던 빠르던 꼭 서로가 서로를 사랑하는 그런 인연이 찾아올거라 생각해요 그러니까 아직 그 인연이 오지 않았을뿐 결국은 올테니까 너무 슬퍼하지말아요🦝😊
5171,▫️ 탐라 플로우를 잘 놓쳐서 혼잣말이나 눈팅 위주로 탐라서식하는 편이에요 ▫️ 칼바람 나락 위주로만 플레이 하는 편이고 잘 하고 못하고 보다 함께 재밌는 플레이하는걸 좋아해요😊  ▫️ 게임의 90%를 칼바람 나락으로 플레이 해서 협곡은 잘 못해요 그래도 괜찮으시다면 🥹
5172,어제 만난 동생은 ㅇㄴ궁합도 잘 맞고 다 좋았지만 살짝 아쉬웠던 건 그게 좀 작아서 같아 난 대물바텀이 좋더라구 😊
5173,만족하셔서 다행입니다 😊😊😊
5174,1213 교류 좋습니다 😊👍
5175,26 교환 하셨나요  보내 드렸어요😊
5176,0820 초커 넘 이뻐요 행복해보여요 유리님😊😊
5177,0831 이벵 감사합니다😊👍 4
5178,지금 찍은 석양사진📷 한국의 석양사진도 언젠가 보여줬으면 좋겠어요😊   20
5179,히힉 조아욧 😊😊😊😊😊😊😊 362
5180,역시 케모나면 우라오스를 안 그릴 수가 없어요 좋아요 😊👍👍
5181,나도 빨리 최신화까지 달려서 트친샘들이랑 이야기해야징😊
5182,좋은 하루에요; ; 항상 건강하시고 좋은 하루 보내시길 바랍니다 식사 잘챙겨드시고 수분 보충 꼭 하시길 바랍니다; ; 아쟈 😊
5183,희윤;희원  오랜만에 만난 동생이랑 누나😊😊 사이가 좋은 편🌿 151
5184,9 😮😮😮 좋은 말씀 감사해요 저도 물개님 연성 잘 보고 있어요😊😊😊 물개님 짱👍
5185,하지만 춤 못추는 하현우도 좋아 못춰서 좋아😊
5186,1013  러블리님 짐모닝😊💛 여기는 지금 해 쨍쨍 ㅋ 근데 바람이 불어 구름 진짜 빨리 움직여요 기상 변화기 심할 거 같아요 넵  오늘도 즐겁게 홧팅🎶💕
5187,97 빨간색이 되도록 해볼게요😊😊
5188,세븐틴 오키나와 폴라 친필 싸인 폴라 판매합니다😊 4
5189,주너사진 넘 잊뻐요 오늘처럼 덥고 습한 날씨에 눈이 힐링 되네요😍 더위랑 코로롱 피해서 힘내세요 행복해 잊데이는 항상 함께해요🥰😊
5190,이쁜거봐 어쩜 이렇게 이쁠까 상혁이는 상혁이는 눈도 이쁘고 콧대도 높고 다이쁘네😊 혁아 울이쁜 상혁이 보고싶다🥰❤️🥰❤️🥰❤️  이런 내맘을 넌 모르지 바부강쥐👅 57
5191,세토미야 마왕님을 너무 좋아해서 동질감 느껴지는 라이버 1😊
5192,앙스타장터 세나 이즈미 올클 파샤 양도❗  장당 03로 5장 이상 구매해주세요🙏 6만원 이상 구매시 세나 스테인드 글라스발판 오류 하자⭕ 또는 세나 누이옷 벗김 빨래 외출⭕ 등 하자 있는 세나 굿즈들 덤으로 보내드립니다😊   하자 물품 완판 시 혜택❌ 타래 확인
5193,굿즈존 규ㅏ여유ㅓ요 담에 저희집도  꾸며주세여😊💙
5194,아하아 그렇군여 감사합ㄴ디아ㅏ 이해 완료 입니당😊😊 세이브가 없을수도 있구넝
5195,991204 623  항상 스급이지만 그래도 언젠가를 위해 열일해야겠네요 😊      방탄소년단진
5196,81 안녕하세요 그럼요😊 잘부탁두려요
5197,넹 이모들 사랑 와라라라락 받을 잭슨 생각하면😊😊😊😊🌝🌝
5198,102 이거 하면 한 8월 2째주나 3째주😊😊
5199,안녕하세요 메인트 봐주세요 😊
5200,0045 걸파피코 굿즈면 5일부터라 아닐 것이라 조심스럽게 예측해보아요 홀로라이브 인기를 고려해서 추측해봤습니당 😊😊
5201,더비존 중콘 8월 6일 31구역 원가양도 합니다  더 좋은 자리 잡아서 양도해요  실물 티켓 있고 저도 같은 날 가서 만나서 티켓 드리고 동반 입장해욤 😊 디엠 주세요  더비존 첫콘 중콘 막콘 양도 교환
5202,😡 김몽구 쿵찍 쾅쾅쾅 쿵쾅쿵쾅  👍 😊
5203,🔁 페스티벌 명품추천 하체털기 이두운동  😊
5204,숙필님 마음 감사합니당❣️ 레이히로 하면서 더더 친해져용😊
5205,3 금괴 나와 시간 짧으니까 뚝딱뚝딱 만들어버려요😊
5206,20002 자트쌤 잊모닝이에요💛  이제 담주면 주너 만나러 가요😆 오늘도 조심히 해피 잊데이 보내세요😊
5207,43681529 네에😊
5208,민지는 곰 다니는 강아지나 다람쥐 혜인이는 호랑이나 병아리 생각 중입니다 아마 곰 강아지 호랑이가 가장 유력해보여요 😊 선까지 딴 완벽한 도안은 아니더라도 대략적인 러프는  다음은 질문 상자에    1
5209,7 🗣️먹고 싶은 태국 음식이 있나요 🐨아 이미 많이 먹었어여 ㅋㅋㅋㅋ 파파야 샐러드랑 생선이랑 게 요리요 이거 진짜 좋아해서 가끔씩 찾아먹거든요 여기 온 뒤로 태국 음식만 먹고 있어요😊 닉쿤  2  48
5210,으응 그래도 마시는 중에는 좋으니까 잘 때에도 껴안고 그냥 지금도 꼬옥 할까 😊
5211,12 아 기절ㅠㅠㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋㅋ짤 무슨일이에요 꺄악 고객님 이거 한도까지 긁어두 되나용농담입니당😊😊😊😊😊😊😊
5212,스테이씨 재이 미공포희귀앨포예쁜스캔포카 일괄 싸게 양도합니다 제시 편하게 주세요 사시면 위니드러브 재이 앨포까지 룰렛으로 드려요😊❤  뷰티풀몬스터에이셉색안경애플뮤직수민세은아이사윤심자윤 에스파모켓샵베레모랜덤포카비트로드카리나윈터이서 8
5213,12 아까  얘기가 나와서 말인데 전 지금까지 내향이 나온적이 없는데 나를 잘 모르는 사람들은 무조건 내향같다고 함 사람들이랑 있어도 말을 잘 안하긴 하지만 낯을 가려서가 아니라 내 말을 하는거보다 상대 말을 들어주는게 좋아서에요😊
5214,อรุณสวัสดิ์ เพิ่ม ให้น้องกันค่ะ 😊  블랙핑크 로제 생로랑 블랙핑크 로제 춤선  블랙핑크 로제 코첼라  블랙핑크 로제 메인보컬   블랙핑크 로제 베스트 걸 블랙핑크 로제 블랙핑크  로제  É  99
5215,5 정말 제 이상형의 총집합체  해밀옹  얼굴에 빠져 사는 사람이라  뭔가 그 아름다움을 담아야해 생각하면서 그린거라소 그런건가바요😊 헤헤  진짜 딱  해밀옹만의  분위기  쵝오👍
5216,드루와드루와😚😊😚😊
5217,그런 사람 있으면바로 바로 할 말 하고 손절하고 있습니다 😊😊 속 시원  맞아요 그거 할 시간에 크로키를 더 그리거나 관찰력을 높이거나
5218,얼굴이 많이 그을린 듯 하네요😊💙💙💙
5219,너무 귀여워요 수고하셨어요😊
5220,20220803  넛쵸😊 피넛 쵸비 98
5221,곧 이나즈마 열린다 후우 드이어 카즈하 돌파 할 수 있다😊
5222,77 좋은 노래 많은 그룹이에용😊🧡 앞으로 노래 많이 들어주세용
5223,00 나도 루나 좋아 😊
5224,1231 박화쿱 포카마켓 기준 7입니다 😊 31
5225,막 엄청 맛있다 이런 건 아니고 딱 상상 가능한 맛이긴 한데 가성비가 정말정말 대박이라 평점을 좀 높게 매겼어요 이 점 참고 부탁드려요😊 03
5226,94 넘넘 즐거운 식사시간이었어요😊😊
5227,이 아이로 하고 싶어요😊 딘딘님
5228,0615 랑이님두용😊🤍
5229,◽️150804     👮 밥 먹고 준비하고 인터뷰하고 저희의 숨겨왔던 모습들 😊  진  방탄소년단진   3000  ジン  004
5230,0611 그럼요 자만심 갖지 않고 더 발전하려고 한다면 그만큼 또 성장하니까요😊 초심을 잃지 않으면 되는거예요 와 가족들이 피아노 쳤었다니 대단하네요👍👍👍
5231,0718 샘두요😊💖💖 2
5232,다시 열었습니다 25명까지 인원 늘리기로 해서 모집중이에오😊 91
5233,20 와아ㅏ 넘나 좋아용😊😊😊 화이팅 화이팅 지로님❤️‍🔥❤️‍🔥❤️‍🔥🙏🙏🙏👏👏 ☺️☺️☺️ 부채 들고 응원하는 중 좋은 밤 보내시구용🥳🥳🐙🦑 68
5234,약간 영향이 있긴 했습니다😊
5235,안녕하세요  님 당첨되셔서 연락드렸습니다 디엠으로 오셔서 덕자  별의 흔적 랜덤 1배송비 부담 중 택하여 연락 부탁드립니다😊🙇‍♀️
5236,웅댕이님이 정성스럽게  찍어주신 덕분에 멋진 웅텍스 볼수있어서 감사합니다 😊
5237,14 다섯명은 너무 많고 한 명만 말할게요 지금 보고 있는 당신이요😆😊
5238,귀여운 석찌니😊💜 073
5239,앗레몬깅이다 🍋 또 얼마나 이쁠지 ㅎ 😊
5240,물론이에요  너무너무 기쁜 소식을 감사합니다 😊  반드시 본방사수를 할 거예요✨   최강창민의프리허그
5241,🙏거래글 죄송합니다🙏 💗 부탁드려요💗  정말 급전으로 가격 많이 내렸습니다 카리스마 클래스 랭크 4 차분눈 아이 100에 판매합니다😊 요즘 공동계 관련 일이 많이 터져 이름 아이디 가리지 않았습니다  즉입만 받습니다 편하게 파츠 문의 구매 문의 주세요☺💓
5242,123 애기 에잇띠니 쪼아여😊
5243,헐 변론 글씨 너무 예쁘세요😊
5244,헉 탐넘이네욧 저희 트친부터할까요😊😊😄😄❤️‍🔥
5245,00 안녕하세욕 잘지내보아요😊😉
5246,2367 할방님 반갑습니당 앞으로 잘부탁드려요😊😊
5247,가끔 멘달아주셔서 너무 감사해요💗 사실 인장에 있는 정한이 저도 정말 좋아하는 사진이에요 위버스에 올라왔을 때 소리질렀던🫢 아직 디엠을 해본 적 없지만 저희 꼭 친해져요😊사랑해요🫶
5248,9 11  730 디마뮤 포카 양도합니다  미공포  재윤 다원 준포 08 태양 휘영 준포 07 찬희 주호 준포 06 일괄 준포 40  앨범   많이 구매하시면 에눌 해드립니다😊  093 2
5249,79   이사하시는군요집들이도 하나용지송;; 가재님이라 부르면 되는거죠 이사계정 손 잡았습니다번창하셔요😊
5250,0307 행복은 생각보다 가까이에 있다 라는 말이 확 와닿아요😊 앞으로도 더 많이 웃어봐야겠어요
5251,😊⏲▫🐰🍎 리트윗 팔로워 많이 해주세용 하트달면 디엠받아줄게용  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  49 70
5252,안녕하세요 오너님😊 다름이 아니라 혹시 현피신청 받으시는지 궁금해서 여쭤보려고 말씀 드립니다
5253,뎀 확인 부탁드릴게요😊
5254,0815 저도 마지막은 맥북으로 써볼까 고민중이에요 지금 쓰는거 맛가면 😊
5255,선불유심 개통해드립니다 ㄴㄱㅈ 문의주세요  급전필요하신 모든분 최대한 알아봐드려요  ❤️1540가능❤️ 까똑 텔레 67812 😊  신불자실장님 모셔요 715
5256,오늘의 집 추천코드초대코드 친구코드 할인코드 쿠폰코드  쓸 사람 쓰세요😊  587
5257,저기 서있던 아미분들 센스 최고네요 진짜😊 진 슬로건 크게 든것만 보였는데 깨알 손바닥에 진 쓴거까지  석지니가 보고 너무 좋았겠어요      방탄소년단진
5258,전 오늘부터 4일연속 오프랍니다 뭘하면 좋을까요😊😊
5259,세상엔 귀여운 분들이 가득해 😊  내가 나이를 먹어서 그런가 ㅎ
5260,슈슈베슈슈레 수요조사 폼 올라왔습니다 많은 관심 부탁드려요😊 61
5261,아니메이트😊
5262,25 이벤트 감사합니다😊
5263,😊 윤석원 떡구워먹기 여행사진 을지로 낙산해수욕장   👬
5264,럭드 비더썬 트레카 앨포 등 포카 양도합니다😊 9  세븐틴 에스쿱스 승철 정한 조슈아 준 준휘 호시 원우 우지 디에잇 명호 민규 도겸 승관 버논 디노 위버스 알라딘 미공포 엠투유 사웨 파스티 럭드 뉴비기닝 뉴하이츠 컴팩트 키트 1차 2차 교환 섹터17 아타카 1 2
5265,어머 무슨 일인지는 모르지만 오늘 정말 수고하셨고 푹 쉬세요 모얀님😊😊
5266,30615 조아쌤 잊모닝입니다😊 여긴 간만에 파란 하늘과 해가 쨍쨍☀️입니다🥲 비가 많이 온다니 모쪼록 조심히 다니시고 잊데이 되세요😊👍 261
5267,귀여운 검정 고양이 😊 46
5268,크래비티 태영 네컷 엽서 양도해요 가격은 사진 참고 해주시고 디엠으로 원하는거 말씀 해주세요 😊  크래비티  포카 포토카드 양도  세림 앨런 정모 우빈 원진 민희 형준 태영 성민 특전 스타쉽스퀘어 교환 분철 판매 1
5269,00 흐흐 아마 사람 팔뚝 만하지 않을가 싶슴니다 😊😊 크기두 다 달라서 어떤건 완전 두껍구 그렇슴니다
5270,0468 좋아요;; 제로님 계정 만들고 첫날에 모신분인데 제가 잘 못 들아오는 사람이라 친해지고 싶었어요😊 059
5271,12 저도 그렇게 생각하고는 있는데 어느정도 확정된다면 제 나름대로 돈도 모아볼거고 저희 부모님도 흔쾌히 보태주시겠다고 하셔서 한번 조사해보려구요 😊
5272,🛵아프로드판매🔫 원🍎시크릿비아🇱🇷§약국납품 🚬여성최음ㅈㅔ판ㅁㅐ🔃 🚀🔫🛵카톡58🚴🐱 🛩️텔레68🎠 셋⏮창립20주년☎유럽미국일본상품🏎원 플러스 원할인된가격⁉ 🚚정품졸ㅍㅣ뎀판ㅁㅐ하는곳🚚 😊 👳‍♂️ ◼ ▪ 🧑 🕳
5273,3 나도 데려가😊
5274,이사님이 출근하자 마자 주신 과자 너무 좋구용😊 4
5275,굿모닝 💙 수요일은 웃으면서 😊  オールドファッションカップケーキ続編希望 オールドファッションカップケーキ 武田航平   木村達成  올드패션컵케이크  올패컵  타케다코헤이  기무라타츠나리  키무라타츠나리 0
5276,11 우응 우리 솜소미😊
5277,27 당연하죠 트친분들은 다 넣어드릴거예요😊 써클이 얼른 생겼으면 좋겠어요
5278,꿈이야 금요일 게스트분은 콜드님😊 84
5279,네ㅋㅋ 마음에 드셨다니 다행이네요😊
5280,앜ㅋㅋㅋㅋㅋㅋ 저는여유롭게 있다가 올라가보겠습니당😊😆
5281,절이 싫으면 중이 떠나야한다 절이 떠날 수 없잖아요 트친 교류에 불만이고 뮤트나 블락에 불편하면 내가 먼저 썰면 됩니다  어차피 나도 관심 없는 부분이고 너도 관심 없는거고 너도 나도 관심없으니까 그런거고   그냥 쉽게 생각하자구요😊
5282,옆에 🍴 있으니까 평소보다 컨디션 좋아보이는 👞 다음에도 같이 와야겠네😊💕
5283,1105 나중 생각해보면 집밥은 뭘 먹어도 맛있었던 거 같아요😊 전 요즘 귀찮아서 간장계란밥 자주 먹어요ㅠㅠ
5284,꿈이야 2회 ; 첫 생방송 재짱이 채팅😊 재찬 5
5285,125 저두 잘부탁드려요 이오님😊🫶🏻
5286,교환 너무 빨리되서 이럴줄 알앗으면 진작에올릴껄 질누하했자나😊
5287,감사합니다 쌤 맛저하셔요😊
5288,귀엽네😊😊
5289,나두😊 나두❤ 나두🙂
5290,10  😊  무엇을 원하시는지요
5291,0710 언니도 쫀아 오늘 하루도 화이팅 하고 쫀하루 보내깅😊🤍
5292,팔찌는 뭔가 파츠가 따로있어서 염색될거같은데 목걸이가 옷이랑 묶여져있어서 ㅋㅋㅋㅋ 제가 함 글섭에서 남캐들 주시해볼게요😊
5293,아 예쁘다😊 4
5294,민주 주세욥😋😊 52
5295,7 디엠 답장드렸어요😊
5296,😊 141004 김포공항 출국 한빈   93
5297,민님 쫀아입니다아😊😊😊
5298,ᅠ ᅠ ᅠᅠᅠ      ᅠᅠᅠ     ᅠᅠᅠ  😊‼️ ᅠ ᅠ
5299,작년에 썼던 할로윈 낙서를기억하시나요 그걸 커미션으로 이어서 작업하게 됐습니다 게시된 내용이 전문은 아니지만 뒷내용이 생겼습니다 😊
5300,하세님 늦었지만 생일 진심으로 축하드려요🎉🎉 항상 프리판에서 함께 덕질해주셔서 너무 감사해요😆 하세님 계셨어서 항상 프리 덕질할 때마다 더더욱 즐거울 수 있었어요 정말 생일 축하드리고 남은 시간도 즐겁게 보내세요😊😊
5301,2 넵 영화 잘보고 밥도 맛있게 먹고 응원봉도 겟 했어요🤩🤩 쌤도 오늘 수고했어요 😊😊
5302,원어스 레이븐 김영조 태양이떨어진다 태떨 팬싸 틴거울 거울 일괄 30에 양도합니다 판매합니다 디엠주세요😊 원어스  레이븐  태떨 팬싸 거울 틴거울 김영조 태양이떨어진다
5303,위의 트윗 리트윗 부탁드립니다  항상 감사합니다😊
5304,9인성포카 양도합니다 제시 제외 일괄 배미포 60 빨간색 표시되어있는 건 약간의  하자가 있어요 10이상 거래합니다  가격에따라 덤도 많이 드려요😊  편하게 옾챗 주세요 7  9 인성포카 시그 인성 4
5305,1365244  어떤 걸 고를가 고민만 하다 늘 놓치는데 이번엔 알제이 고를래요 너무 귀여워요😊
5306,절대요😊
5307,딸크딸기 딸기딸크   딸기크레페맛쿠키 딸기맛쿠키의 딸기 먹방😊🍓
5308,1004 잘부탁드려요😊
5309,1206 귀엽게잘했는데😊
5310,넵 환불은 최종샘플 나오고 한번에 진행할 예정입니다😊
5311,떠나요올리브영 이불밖은 위험해 집에서 팩하면서 수박먹고 영화나 드라마 때리는게 낙🌊🐬🌴🍍😊
5312,하 본계 복구는 무리인 듯 하다 씨발 좆같아 다 죽여버리고 싶다 😊😊😊
5313,어제 밤에 내린 비로 날씨가 선선해졌다 여전히 습도는높지만 운동하기에는 좋은날씨 오늘은 손수건까지 챙겨서 홧팅 홧팅  오후에는 책도 보고 미루었던 공부도해야겠다 모두모두 수요팅해요 아 햇빛 🌞 ☀️ 🔥  뽜이어 😊😊😊 7
5314,할수있습니다😊 30
5315,에하 고마워😊 생일 축하해주신 모든 분들도 고맙습니다☺️☺️☺️ 39
5316,골쉬로 첫 랭 찍엇어😊 92
5317,잊모닝💛 어젠 생각지 못한 시사회까지 넘 즐건 저녁이였어요 😍😍 오늘도 그런날이 되길 바라며 또 잊시를 기다려봅니다😃🔅 오늘도 역병 조심하시고 햅삐 잊데이되세요 😊💕    9 7
5318,🍓 클래스 일요일 저녁반 한 자리 빕니다87개강  드로잉해부학빛렌더링 기본기 공부는 물론이고 배운 거 일러스트에 바로 적용하는 커리큘럼입니다  89월을 재밌고 빡세고 보람있게😊💖 가 친절하고 피드백이 맛있어요  🫂8 4
5319,1 저도 궁금합니다 😊
5320,근데 으쓱이들이 우스갯소리우스갯소리 아님 진심임로 2루수 없다고 하는데 ㄹㅇ 수비 뭐 하는거 없어서 카메라에 안 잡혀서 진심 없는거 같은게 🌈존💖㉯😊 웃김
5321,2 쌤그 무게 아니래요😅😅 넘 무리하지 마세요 😊😊
5322,8520  완료💛 아푸지 말기🤙😊
5323,꺅 언니 이뽀😊
5324,🌹  이벤트 803일 당첨발표🌹   89  축하드립니다🥳 오픈채팅으로 연락남겨주시면 안내도와드리도록 하겠습니다😊  참여해주신 모든 분들께 진심으로 감사드립니다 🌹다음 100때 뵙겠습니다🌹  오픈채팅 링크⬇️ 16 73
5325,ㅋㅋㅋㅋ 귀여워ㅎㅎ 😊😊😊❤️‍🔥❤️‍🔥❤️‍🔥
5326,승관이는 인정이지😊
5327,90 앗 너무마음이편해지는 답변이었어요😊😊😊😊😊😊😊😊😊😊😊😊  저런거보고 실제술주는일이없었으면😊
5328,3차 마켓 준비중입니다😊😊 3
5329,헤헤 역시 야쿠모는 상냥해서 조아😊 사실 이 옷의 메인이 되는 저 금빛레이스는 에이트가 골라줬다속닥속닥
5330,🌸🐢🐢🌸 손석희이주연😊😊 🇰🇷🇰🇷 59
5331,맞아요 정말 그럴 것 같아요 꽃을 좋아하니 식물도감 같은 책도 읽을 것 같고 말이에요 데이지 할머니와 꽃 이야기라니 저도 같은 생각이에요 가끔 일이 없을 때 그럴 것 같아요😊
5332,레전드 귀요미다 증말 본인은 으르렁 늑대면서 연하는 하얗고 퐁실퐁실한 알파카😊😊😊 8
