,tweet
1152,0 연세우유 우유생크림빵 말씀하시는 거라면 맞습니다☺☺ 포장지의 사진이 과한게 아니었어요 사진보다 실제 내용물 크림이 더많은 것 같아요
1153,뭐야요 짱 귀엽다☺
1154,저도 이거 해보고싶어요 그런데 신청해주실 분이 9명이 되나 그래도 일단 신청해주시면 열심히 그려보겠습니다 ☺
1155,에서 술 많이 마신 김 따라나온 선배같다☺  종연이랑 그날부터 1일🤗
1156,그릭 스타일 치즈를 사 왔구 샐러드에 한통 다 먹는 호사를 누릴 거야☺ 어릴 때 그릭 스타일 치즈 유리병에 든거 엄청 먹어보고 싶어했던 기억이 난닼ㅋ
1157,헐 감사해요 60데이라서 다른 줄 알았더니 ㅠㅠ 엥치님 풀돌 파이팅 ☺
1158,길석님의 후기 보고 싶습니다 진짜 너무 예쁜 현수 보고오세요☺
1159,☺ 이찬원평생인연 외국인모델 성감 사랑   ⚱
1160,☺2019모바일웹하드사이트모음 최신신규웹하드순위모음  ⏩ 사이트  4  2019모바일웹하드사이트모음 2017개봉영화 한국영화다시보기 미드ㄷㅏ운받기좋은곳 웹하드접속기 청소년관람불가영화  영국드라마추천
1161,토끼☺
1162,헤헤 감사합니다☺
1163,호전되었습니다짠걱정해주셔서 감사해요☺☺☺
1164,0 나도 잘부탁해☺
1165,127 안뇽하세욧 춘자님☺ 춘자님이 그리신 햄스터랑 고양이ㅜ 진짜 보들보들 꼬순내가 나는 그림들이엿어요 탐라에서 보고 넘 귀여워서 꼭 말하고싶엇어요 ㅎㅎ 지금은 뭐 하시구계시나요
1166,저도 윤볼스님 그림 짱짱 좋아합니다 좋아요 친해져요☺💕💕
1167,그냥 버리긴 너무 아까워서 제 사진을 붙여넣고 제 다이어리에 이렇게 붙여놨어요 ☺💖 83
1168,🔧🎫☺ 리트윗 하면 희귀영상보내들게용   일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  51 64
1169,감사합니다☺☺ 주말동안만 판매글 올려보고 안 팔리면 갖고있다 다시 플랜 잡으려구요 ㅎㅎ
1170,허어 너무 귀여워요 ☺
1171,여기 사장님 ㅈㄴ 잘생겼으니까 많이들 와주세요☺
1172,☺ 순천맛집 로제 유산소  😒
1173,☺🚝🏄 텔레그램무료섹방입장하시고 영상보세요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  7484 58
1174,3 헉 감사합니다☺☺
1175,🎉☺📠🐆🌾 오징어게임 유출영상 꽁자로 드립니다 리트윗 하트누루고 야동공유방입장하세요 섹트 리트윗 정치 안산맛집 노예녀  852 43
1176,22 감사해요 우유님 탐라에서 뵈어요☺
1177,☺ 텔 레       1 ☀  작대기
1178,오옹 감사합니다☺💗
1179,13  우리도 지민이 사랑받으니까 더 다정해져야겠어요  해피님 짐모닝 ☺☺  우리 지민 노래
1180,☺ 진주 부산거울셀카 목디스크자세 전국   👈
1181,92 에 라쿠니 샘두 집가요☺🌺
1182,59590 유아님 어디계세요 ☺
1183,523 우와잉ㅇ 어떤 친구인가요 ☺
1184,10520 넵넵☺
1185,😥☺ 암파인
1186,1207  코니님 전시회 내일 또 만나요☺        방탄소년단진    사랑해요 진 😍 알라뷰 진 😘💕 1
1187,빼꼬미 ☺💙🧡💋   ซนซน   43
1188,02 로쨩도 제일 위에 적어줫잔아 히히 ੭•̀ᴗ•̀੭ 진짜 사랑해 ☺❤
1189,111 들어가서 트위터로그인 되어 있는 거 하셔야돼요 안하셨으면 괜찮아요☺
1190,꺅 네네 오늘 집가서 친추드릴게요☺
1191,🍐 공항연애어플추천 감사한북 피어싱  ☺
1192,3 헉 그렇네요 다린님 항상 탐라에 있으실때 너무 말걸고싶었어요 다린님 드림주도 너무 이쁘고😭😭 꼭 친해져요 ☺💗
1193,8 앗 너무 좋아용 친해져요☺
1194,어머 생각보다 수량 많군 받을수 있겠다 휴☺ 53
1195,방탄소년단 2022 시즌그리팅 타투스티커 ; 메모지 양도합니다💜  일괄 02  편하게 디엠 주세요☺  ㅅㅊㅇ 방탄 양도 일괄 교환 앨범  진 슈가 제이홉 지민 뷔 정국 남준 석진 윤기 호석 태형 위버스샵 위버스 포토카드 럭드 컴팩트 스탠다드 인더섬 인더숲 디비디 메모리즈 블레 디지털코드 디코 6683
1196,코코페 간식 벌써 쟁기기  딱 2주가 남은 ☺ 319
1197,☺❄👅📎🆘 리트윗 팔로우 순으로 순서대로 정리해서 디엠드립니다 원본 고화질  디엠창 열어놓으세요 변녀많은 텔레그램 무료섹방 고딩 중딩 대딩변녀많음  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  401 9
1198,13    쟈만님 우째 비가 왔데요 😂  여기는 쨍쨍인데난 땀띠났다요 쟈만님 얼른 들어가서 씻어야겠네   우리 지민 노래           돈방석은 곧 오겄죠 믿자고요☺
1199,2 아직까지는 무료연재하는 아마추어입니다ㅠ 나중에는 정식 연재도 해보고 책 출판이나 다른 미디어로도 구현되는 걸 직관하고 싶습니다☺☺
1200,네 노나데카님도 잘주무셨나요 ☺
1201,040 아니 머라고요 잘 다녀오셨나요 헤헤 그럼 이따 봅시다☺☺☺
1202,안녕하세요 벨타님 저와 교류는 차음이시네요 저랑 친해져요☺
1203,꺅 감사합니다☺💕💕
1204,아  이러면 요단강이라도해도 건너고 싶잖아  우리 지민 노래           이 익살스러운 표정 뭐야😆 아라따 내가 너 손잡고 어디든 따라가께 그곳이 어디든☺☺☺
1205,텔 레          ☀ 텔 레          ✎ 텔 레          ↔  찬술 크리스탈 작대기아이스  퀄리티로 승부    ✉ 인증채널 확인 ☀  ☝작대기☀ ✍아이스♨ ✍아이스작대기↔ ✒캔디케이 허브 액상☎  ♦대마 떨 대마액상  ✡  ✿샘플 20만 ☺  아이스작대기 3
1206,8 감사해요☺☺ 진짜 너무 이뻐요 저도 나중에 가봐야겠어요🤔🤔
1207,나 오늘 머글친구랑 영에러 보러갔는데 니가 왜 좋아하는지 알것같아 옆태가 미쳤어; 소리 들었음☺ 인정받아버림👍
1208,08    살육의 천사 애니 플레이 만화 셋 다 봤어요 상당히 몽환적인 글이 생각나는데 상의해야할 부분같네요 혹시 생각있으시면 연락주세요☺
1209,나도 루비님이랑 오타쿠 하트 찍었어요 대박☺☺ 935
1210,922 도움이 됐다니 다행이네 ☺ 아무튼 여왕님이 나루언니를 얼마나 좋아하고 있는지는 우리가 잘 아니까 저런 말들 너무 신경쓰지 말구 힘내 여왕님 😊💙
1211,신청 감사합니다☺    19
1212,한선화 싸인배우 한선화님 내원해주셨어요☺ 80
1213,이집 사내심덕 혐관 장난 아니라고 해서 매우 기대됨☺
1214,바로크분들 모두 고생많으셨어요 장소도 넘 아름답고 넓고 시원하고 음식도 맛있고 열심히 준비해주신 이벤트들도 재밌어서 시간 가는 줄 몰랐던 하루였어요☺☺☺ 2
1215,7 죄송요🤧딸기님 감사해요 좋은하루 보내세용🙆‍♀️☺😊💜
1216,이츠키슈 이츠키슈 이츠키슈천사님 앙스타천사님 앙스타갠봇님 앙스타갠봇님을모십니다  앙스타개인봇모셔요 앙스타개인봇모심글 앙스타천사님모시는글 천사님을모셔요 앙스타천사님모셔요 앙스타천사님모십니다 천사님여기예요 슈 천사님을 기다리고 있어요☺
1217,태그에 반응 감사합니다💛팔로우 해드렸습니당  › ̮ ‹  푸딩 라고 합니다 괜찮 으면 사이 좋게 지내주세요☺
1218,우와 다행이네요 😭😭울 데이티 뚠뚠이 아니였어여☺☺행복해여❤❤❤
1219,푸딩님은 최고예요 분명 모두의 사심이었을거예요 저를 포함해서☺❤
1220,트친소 오늘찾아오신 분들 오늘까지 맞팔 안해주시면 언팔합니다☺
1221,이벤트 열어주셔서 감사해용☺🤍 0
1222,친해지고 싶으시다면ᐟ 친해져야죠ᐟ ☺☺ 53
1223,오늘 서울로 여행을 떠나요 동대문 가서 실이랑 부자재 구경 할 거에요☺
1224,러브 ☺
1225,☑김란주 란주작가  강력흥분제판ㅁㅐ ✐☺ㅂㅣㅇㅏ그ㄹㅏ처방 🎸텔레658🛠️라인12🔭 🚀카톡8🏍️ 정품ㅂㅣ아그ㄹㅏ판매 남ㅈㅏ성인용품ㅅㅛ핑몰 여성흥분제판ㅁㅐ사이트
1226,0202 오오오아 재밋게 다녀오세요☺
1227,마법소년☺☺
1228,바알;키리요 드림주 아토리;우에토토 드림주  커미션 신청했다 ☺
1229,0918 넹 선예매입니다☺
1230,220806 비트로드 영통  유나가 한국와서 젤 첨 먹은 한국 음식은 떡볶이 ᐟᐟ 넘 매웠댕 ㅠ 글구 짜장면이랑 어묵 조아한대 ☺  첫사랑  유나  飯村柚那 44
1231,매일매일 업뎃 거 래 인 증 채 널  ✂ 텔 레     7 7 7  ☺ 채 널     7 7 ↘  아이스 작대기 아이스작대기 작대기아이스 대마 떨 액상 허브 브액 캔디 케이 케타민  ✏ 텔 레     7 7 7✡ 채 널     7 7 ↘ 9
1232,넓은우주에떠오른12개의별  코즈프로의은하수에어서오세요   굿즈 전시해둔거랑 전프레 너무 예뻤고 카페 음료 너무 맛있어서 놀랬어요👍 혼자가서 애기들만 두고 사진 찍었지만 재미있었습니다☺☺ 24
1233,0798 화보같은 하루라니 이 사람도 주접이 자꾸만 발전한다🙃😇 옷 귀엽지 고마워〰️☺ 사진 진짜 한 300장 찍고 그 중에서 겨우 건진 것들이야 멋진 사진 뒤에는 시간과 노력이더보기
1234,방탄소년단 2021 2022 시즌그리팅 양도합니다💜  택미포 일괄 05  편하게 디엠 주세요☺  ㅅㅊㅇ 방탄 양도 일괄 교환 앨범  진 슈가 제이홉 지민 뷔 정국 남준 석진 윤기 호석 태형 위버스샵 위버스 포토카드 럭드 컴팩트 스탠다드 인더섬 인더숲 디비디 메모리즈 블레 디지털코드 디코 시그
1235,연꽃님 자주 봬여☺
1236,친해져요 ☺
1237,서울스토어 친구코드 할인코드 입력하고 5% 추가 할인 받으실 분 쓰세용☺  👉    오뎅이    👈
1238,ㅋㅋㅋㅋㅋ큐ㅠ 연님 상냥 그 자체 ㅠㅠㅜ 그치만 택배에 뽀송한 털 붙어일으면 괜히 기분 포근해지는 걸요 ☺
1239,사운드를 잘 만져놔서 극장에서 보면 더 좋으실 거예요 ☺ 시간이 안 맞으시면 탑건이나 한산도 전 괜찮다고 생각합니다
1240,23 헉 그렇군요 참고할게요☺
1241,1108 저 이즈님 많이 좋아해요 ☺💛
1242,9015728  아칼리 캐릭 좋아해요 롤은 못하지만 각 캐릭 스토리는 좋아해서 많이 찾아보고 팠습니다  작업 가능하고 글 읽는거 좋아하는 사람으로서 신경써서 작업해드리고싶네요관심있으시면 문의주세요☺
1243,오비츠장터  오늘 오후 10시에 룰라바이 선주문 오더가 진행됩니다☺💗  자세한 사항은 해당 트윗 타래를 참고해주세요 27 2851
1244,제이홉 잭인더박스 포토카드 양도합니다💜  편하게 디엠 주세요☺  방탄소년단 방탄 양도 일괄 교환 앨범  진 슈가 지민 뷔 정국 남준 석진 윤기 호석 태형 위버스샵 위버스 포토카드 럭드 컴팩트 스탠다드 인더섬 인더숲 디비디 메모리즈 블레 디지털코드 디코 특전 달방      51
1245,이퀄 대기중☺
1246,친구에게 리퀘로 선물받은 잉게☺☺☺ 그 친구는 트위터를 안해서 고마운 마음은 카톡으로 전달 완료 했습니다🥰🥰 279
1247,텔 레          ☁ 텔 레          ☢ 텔 레          ✂  찬술 크리스탈 작대기아이스  퀄리티로 승부    ♥ 인증채널 확인 ☣  ☢작대기☀ ☂아이스♦ ☯아이스작대기❣ ☺캔디케이 허브 액상☀  ♥대마 떨 대마액상  ✒  ♈샘플 20만 ☂ 41
1248,☺ 첫줄  일반인  현아  🛣
1249,☺ 서천횟집 광흥창 출장  🔔
1250,7 2 괜찮아요 ㅋㅋ 감사합니다 앞으로도 잘 부탁합니다☺👍
1251,02 감사합니당☺
1252,현생 너무 힘든데 레하 영상보면서 버티는중 진짜 내 인생의 한 빈곳을 꽈꽉 초과할때까지 채워주는거 같아서 요즘에는 현생에서 지낼맛도 나고 온종일 기분이 좋아졌음 ☺
1253,오앙 짱이뻐요☺ 왜 아까 못봤지
1254,10월발매 트위스테  클리어 카드 공구  1차  장 당 2200원  📣페이팔 결제 고려해 가격 측정 📣레어 카드는 해당 캐릭 선점자에게 📣다수 우대 기숙사 우대 📣답장에는 시간 걸릴 수 있습니다 📣파란 글씨만큼 공석 부담   그럼 편하게 문의 주시길 바랍니다☺   6
1255,놀토나오면 그때정말 음붐이겟죠 그때 음문식트친소 인척하는열음과근친트친소 열어두되겟죠☺☺
1256,7 맞아요  너무 호감이에요☺❤
1257,사심으로 만든 이너피스존☺ 오리야 미안해  너 머리가 조금 무거워서 자꾸 고꾸라지길래 끼게해놨다 나를 용서해다오🥲             20
1258,130 꺅 롄님 너무너무 감사합니다 ☺💖💖
1259,괜찮습니다 리스트기능 알려주신거도 도움됐어요☺ 지식이늘었다
1260,말랑배☺
1261,제가 생각한만큼 투표해주셔서 일러북은 올해 말쯤에 나올 수 있을 것 같아요 열심히 준비하겠습니다☺💚 6
1262,01 진짜 넘 웃갸서 비명지름요ㅋㅋㅋ 감샵니당☺☺
1263,헉 너무 캐릭터가 이쁘네요 감사합니다☺
1264,🕺 샤넬미니파우치 진안군대리기사 진주치킨집 동대문훈녀  ☺
1265,☺ 장사 오래했습니다 ☎  ㅌㄹ          아이스작대기 작대기 아이스 허브 브액 떨 대마 떨액  캔디 케이 케타민 작대기아이스 차가운술 4
1266,12 카일라아아아아 ㅠ ㅠ 모든퍼블트에 카일라의 멘션이잇는 수상한 캐릭터계정  그치만너무고마왓어요 무한멘헤라하는데 카일라가 웅 갠차나갠차나 ☺ 해줘서 눈이 멀뻔 햇어요 빛일라
1267,빈센트 반 고흐  ♈ 텔레 01 ✏  아이스팝니다 ☝ 아이스판매 작대기팝니다  작대기판매 크리스탈팝니다 ☁ 아이스 구입 얼음팔아요  얼음삽니다 ☀ 빙두팝니다  빙두구매 캔디 허브 대마  코카인  ♨ 떨 케타민 떨액 브액 케이 ☺
1268,0830 당연하지 ☺💙
1269,눈썹달님 고마워용🥰💙ㅎㅎㅎ 이 포카 말 덕분에 식사가 더 맛있어지는 것 같아요💙 후즈팬 포카는 일본 없어요ㅠㅠ  멜카리벼룩시장 사이트에서 양도받아서 샀어요☺
1270,일괄로만 팝니다🥺일괄 48 개별❌하자🔺 찔러보기 환영😘디엠 주세욤☺  앙스타장터 앙스타 와타루 에이치 하지메 시노부 토모야 미츠루 미도리 호쿠토 마다라 마오 쥰 마코토 토리 히나타 코하쿠 유즈루 별의 흔적 스글 캔뱃지 이타백 파샤 파샷츠 6주년 5주년 서약반지 누이 레이 히요리 구해요 3
1271,🍐  아이스작대기  여자들이 더 찾고 있다😉  걱정마 정량승부  ☺텔레상담☺  🎸정말 작대기구입  어묵볶음  ✿◡‿◡ 43
1272,7 2 わぁー띄어쓰기 고쳐주셔서 감사합니다☺ 머릿속에 하고 머릿안에 하고 헤깔려요 ㅎㅎ 속을 쓰면 됀네요 ㅋㅋ 감사합니다
1273,☁ 장사 오래했습니다 ☺  인증 채널 보면 퀄 좋습니다  ㅌㄹ          아이스작대기  아이스작대기 작대기 아이스 허브 브액 떨 대마 떨액  캔디 케이 케타민 작대기아이스 차가운술 6759
1274,덕자로 부탁드립니다 생일 축하드려요 평소보다 더욱 더 행복한 하루 되시길 바랄게요☺
1275,4년 장수 딜 러  ↔ 텔 레     1 ✈  아이스 작대기 아이스작대기 작대기아이스 대마 떨 액상 허브 브액 캔디 케이 케타민  ✈ 텔 레     1 ☯ ✏ 텔 레     1 ☺  아이스 긴거 아이스작대기
1276,바로 함박웃음☺
1277,맛 잊기전에 또 왔네☺ 웨이팅은 길었지만 침침언니랑 포뇨님은 처음 부드러운 삼겹살;목살 그리고 껍데기사진없음 김치찌개까지 잘 먹었습니다😄 라니님이 카카오택시 불렀는데 봉고차가 옴😳 완전 깨끗하고 넓고 친절하고 암튼 라니님 👍🏻 1013    0613 8
1278,휴대폰 거치대 우ㅣ에 동생이 호두 올려낫길래 찌라시로 가려드림 ☺
1279,앙스타장터 이사라 마오 굿즈 대량 판매합니다 일괄;다수;개별순으로 우대합니다 가격은 사진 참고해주시길 바랍니다 배송 편의를 위해 3장 이상부터 거래합니다☺ ㅅㅊ추억1234567탄56주년파샤스냅미파샷츠파샤츠에모카클카스글아스테인드글라스아크릴누이레이히요리와타루토리하트아크유사코롯타
1280,0622 핫 감사합니다☺💕
1281,다들 좋은아침 입니다☺
1282,338  조건만남조건■출장☺샵✒미성년자섹스출장샵ㅋㅌ8 9605
1283,☺👡⛽🐠♏ 리트윗 하트누루면  디엠으로 영상 보낼게용   고정트윗 확인하고  디엠보내주세요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  914058100 7
1284,1029 오 멋진다부채다☺☺☺☺
1285,안녕하세요부끄럽지만 변방오타쿠라 구독하려구 햇는데 구독안받으신대서 모쪼록 잘부탁드립니다☺
1286,귀엽고 뽀짝한 그림그리시는 분이라서 탐라에서 볼 때마다 ☺; 이 표정으로 보고 있어요❤ 파시는 장르들 중 하나를 저도 종종 본 적 있어서 되게 신기했어요 교류 별로 못한 것 같아서 친해지고 싶은 분이에요🥰
1287,헉 칭찬 감사합니당🥰☺🥰☺ 83
1288,네 좋아요 그날 연락드릴게요 ☺
1289,아이스 작대기 아이스작대기 작대기아이스  서울 수도권 전국 드랍  실시간인증  매일업뎃 사기방지 인증채널운영  ✂ 텔 레     7 7 7 « ☺ 채 널     7 7 ↘ 743
1290,3 응 많이 데려왔어 다 건강하구 래티씨아 친구 보여줄까 꼬물••• 잘 지냈다니까 기쁘다 래티씨아는 언니가 정말 좋거드은••• ☺
1291,이 사진 너무 귀여워ㅠㅠ 경기 할 때는 멋있게만 보였는데 순간포착 너무 귀얌☺☺ 879
1292,완료되었습니다 ☺
1293,☁빈센트 반 고흐 ☺  텔레 01  아이스 6
1294,94 모카님도 행복한 주말 보내셔요☺
1295,🎍 치맥캠핑스타 맛사지 보험처리 익산   ☺
1296,4908 ㅋㅋㅋㅋ 우리 우준이 부르고싶은대로 다 불러 ☺☺
1297,1028 히히☺ 감사해용ㅋㅋㅋㅋ 나중에 후니 공연때 저 현수막 들고 있으면 저라고 생각해주세요😆😆
1298,1814 흐아 정말 다행이에요 이런 갓작이 단편이면 너무 슬플 것 같았어요😍😍 덕분에 마음놓고 다음편을 기다리겠습니다 ꯁ̮ꯁ 꿀잠 주무세요 닌닌님☺
1299,식혜 마시는데 형원이 생각나☺
1300,아녀 갔으면 게거품물고 쓰러졌을겨 ㅋㅋㅋ이렇게 보니 얼마나 호사인지☺ 진짜 오널 쭈사맥데이다아💗💗💗
1301,네네  감사드려요 정말 영광이에요☺❤❤
1302,6 지금 성게가 제철이죠☺
1303,안뇽하세요 원주님 그림체 여캐 완전 잘 그리시던데여캐 인체 그리기도 어려운데 잘 그리시는거 넘 부러워요ㅜㅜ 분위기 매력잇게 채색하시는것두👍🏻🔥🔥 앞으로 친하게지내요☺
1304,커피베이에 하성운  나옴☺
1305,33 헤헤 감사해요☺💗
1306,220806 토  나도 다녀왔드앙 샤카페 아기자기 귀엽고 12층이지만 볼거도 체험할거도 있어서 즐겁게 보고나왔다는ㅎㅎ 직원분들 한분한분 넘나 친절하신거 ☺😆 씨앗호떡 아이스크림 맛있엉ㅋㅋㅋㅋㅋ 0
1307,☺ 유뷰녀 전남홈타이 금정구아가씨  🔊
1308,아고사람이 실수도 할 수 있는거죠 괜찮아요☺☺😘
1309,2 저도 잘 부탁드릴게요 ☺💕💕
1310,전 요즘 숨이요☺
1311,하오늘 최고의 극찬을 받았잖아 내가 그린 준기가 맛있다고 쵝오로 꺄☺☺☺☺☺☺☺
1312,날마다 해도 질리지 않아  너 참 예쁘다☺  우리 지민 노래           너보다 예쁜건 나한텐 없어🤭 01
1313,29821002 마음이 불안해서 하는 거 같지만 안 할려고 노력중이야☺ 일단 그렇게 해볼게
1314,헉 펑님 이이놈 탈주 잘했네요한알씩 떨어지는걸 눈 앞에서 목격할때마다 마음 아파 하면서도 카르마를 받아들이고 있었는데 칭찬 들으니 이젠 이뻐보입니더펑님의 마법이에용☺☺
1315,몇 시간 뒤면 웹못죽 12화 볼 수 있네☺
1316,46045662 오잉님 생일축하드려요ᩚ 🎂🍰🥳💝🎁🎀💗 오늘은 일년에 하루뿐인 오잉님 생일이니까 맛있는거 다아ㅏ 드시고 하고싶은것도 왕창 하세요〰️〰️ ٩꒰๑ ´∇๑꒱۶ 오늘 세상에서 제일 행복한 사람이 오잉님이었으면 좋겠네요❕⸝⸝ʚ̴̶̷̆ˬʚ̴̶̷̆⸝⸝❤︎ 다시 한 번 생일축하드려요☺❤🧡💛💚💙💜🤍
1317,감사합니다 호미님도 화이팅☺
1318,트모닝  ☺☺ 10
1319,☺ 인증의노예 논산모텔 브라간치누 광주
1320,상혁이가 가사를 얼마나 잘 쓰는데요 상혁이가 생각이 깊고 담고 싶은 것이 많아서 그렇게 느껴지는 거야💕 상혁이 노래 들으면 가사덕에 얼마나 마음이 따수워지는데☺☺ 12
1321,공원에서 아무 비둘기나 잡아다 파발로 쓰는 상상이었어요 ☺ 막 헛소리였는데 😌💦 답멘 받을 줄은 몰랐던 ☺💦💦💦 부끄러라 🤭💦
1322,2 다행이에요맛있게드셨다니 안심이에요☺
1323,20511782 안녕하세요 둘러봐주세요☺ 그림체는 미디어 참고 부탁드립니다
1324,좋아요☺☺❤❤
1325,나눔하고 나서 정신없이 정리 하는 동안에 먼저 인사해주시 고 간식도 나눔해주셔서 정말 감사하고 항상 행덕하세요☺ 599
1326,감사합니다☺☺
1327,물론이요 ☺✨ 린 씨는 좋은 꿈 꾸셨나요 보듬보듬
1328,039 거의 모든 캐릭 6주년 파샷츠도 있습니다 구매원하시면 디엠주세요☺
1329,012233 마감 빨라요☺ 한 번 둘러보고 가주시면 감사하겠습니다 5
1330,다들 좋은 아침이에요☺☺사실 점심이긴 한데 급한 업무 보느라 이제 왔네요 다들 식사 잘 챙겨드세요🥺🎀
1331,안녕하세요 트윗 잘 보구있어요☺ 잘 부탁하구 비공이에요 말 편하게 해줘
1332,제이홉 잭인더박스 포토카드 양도합니다💜  편하게 디엠 주세요☺  방탄소년단 방탄 양도 일괄 교환 앨범  진 슈가 지민 뷔 정국 남준 석진 윤기 호석 태형 위버스샵 위버스 포토카드 럭드 컴팩트 스탠다드 인더섬 인더숲 디비디 메모리즈 블레 디지털코드 디코 특전 달방      53
1333,네네 여기가 본계예요 박박 닦아왔어요 ☺❤ 연공계든본계든 아무거나 걸어주셔도 다 받아드림 근데 저 여기에 한 몇주 더 있을거니까 같이있어주세 6
1334,2 두근두근💕💕얼른 완성하구싶네요 헤헤☺
1335,00 축하해주셔서 감사해요 오유샘☺💕
1336,0 매우매우 햅삐해요☺💕💕  범님도 꼭 원하는 아이 겟하시길
1337,방탄소년단 맵솔 포토북 포카 양도합니다💜   석진 015  편하게 디엠 주세요☺  ㅅㅊㅇ 방탄 양도 교환 앨범  진 슈가 제이홉 지민 뷔 정국 남준 윤기 호석 태형 위버스샵 위버스 특전 엽서 포토카드 럭드 컴팩트 인더섬 인더숲 디비디 부산콘 달방 맵옵솔 프루프 이퀄사인 잭인더박스 5분만 8
1338,ㅋㅋㅋㅋㅋ스트라이크당한 볼링핀 컨셉입니다☺☺๑°꒵°๑♡
1339,세지니 푹 쉬었어 그것만으로도 충븐히 할 일 한거지☺ 나도 곧 먹으려구 맛있는걸로 먹어
1340,1771 감사합니다☺
1341,집 가는 중구두오래는 못 신겠네다들 수고하셨어요☺
1342,사장님 필살불꽃써주세요☺☺ 사장님 놀리기 꿀잼 그시절 추억의 애니들 보니까 너무 좋다 마야문신 너무 좋아 판도라 사신 은근 잘어울리네 6
1343,이 졔현이가 생각이 났어요 ☺💗 77
1344,0909 식사 자리 플레이팅이 늘 그림 같습니다☺
1345,4년 장수 딜 러  ♦ 텔 레     1 ✉  아이스 작대기 아이스작대기 작대기아이스 대마 떨 액상 허브 브액 캔디 케이 케타민  ☄ 텔 레     1 ☎ ☺ 텔 레     1 ✈  아이스 긴거 아이스작대기 2
1346,✋💨💟☺🍂 마지막으로 다시 올려요 현재까지 800명정도 보내드렸어요   아직 못받으신분 다시  팔로워 하세여  순서대로 정리해서 보내드려요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  42
1347,나름 좋아하는 카페라 아끼고 아껴서 소중한 사람들이랑 간다 디저트도 포근하고 카페도 아늑하고 그래서 기억도 따뜻하게 남기 때문에☺
1348,이 멋진 무대 담주 이시간이면 쌩눈으로 보고있겠지 아 생각만해도 아드레날린 과다생성되는☺
1349,8112 비니님 완전 3이에요☺☺
1350,텔 레         ☺ 텔 레         ♣ 텔 레         ☂  찬술 크리스탈 작대기 아이스  아이스작대기 캔디케이 허브 떨  액상 대마 케타민  허브액상 브액 떨액 떨액상 대마액상  아이스작대기 1
1351,0306 연유는 좋은 것만 들어야지☺
1352,06 헐 햄뜽이님 너무너무 축하드려요☺💙
1353,1716  맘실이 아니면 반모해요☺☺
1354,0083 저도 잘 부탁드려요 ☺
1355,뉴비출격은 더 뒤로 미루는것으로 요새 컨디션도 안좋고 시간도 없고 힝구 로아 트친도 구합니다 잡계예요☺ 타겜 얘기 부담 없으신분 환영 로스트아크트친소 로아트친소 101
1356,92 하체하며 트위터하는 삶 ☺  마지막 체력 끌어쓰고있어요☺😭
1357,텔 레         ☺ 텔 레         ✒ 텔 레         ♠  찬술 크리스탈 작대기 아이스  아이스작대기 캔디케이 허브 떨  액상 대마 케타민  허브액상 브액 떨액 떨액상 대마액상  아이스작대기 4
1358,752  파트너폰팅대화썸즉석만남■출장☺샵✒사랑과전쟁랜덤채팅섹스채팅소라넷야동출장샵ㅋㅌ8 62
1359,러버님 ➰ 저희 친하게 지내요 ☺🤍
1360,윗글 알티 부탁드릴게요☺💕
1361,그 날 첨으로 탄지로의 잘생김을 여러 의미로 느끼면서 이후엔 대낮에도 잘생겼 음 😓 하고 입 다물게 되는 쿄쥬로 🤭 반대로 탄지로는 왜 말을 하다 마세요😟 하고 놀라다가 냄새에 뒤늦게 알아차리고 앗 ☺💦 하게 된다는 싱거운 연애 🤭
1362,6 진짜저런 겸손한 사람들이 다 보면 잘치시더라구요들☺
1363,ㅤㅤ  ㅤㅤೃ༄     ã    í ☺   ㅤㅤ
1364,☺ 장사 오래했습니다 ♨  ㅌㄹ          아이스작대기 작대기 아이스 허브 브액 떨 대마 떨액  캔디 케이 케타민 작대기아이스 차가운술 98
1365,☺ 조건만남 전북노래방 재궁동숙소출장 부산
1366,125 고마워요 쌤☺링거 맞음서 잤더니 훨씬 좋아졌어요 기필코 콘까지 최상의 컨디션 유지해야
1367,0709 어우 왜이런 예쁜그림을ㅠㅠ 블랑이가 기뻐서 오늘 잠못잔다🐿☺💗💗 고마워 수고했어 신청하길 잘했다
1368,1 신인심판2화첫사랑  처음에 안대를 끼고 안무클리어에 실패를 하고 슬퍼하는게 너무 마음이 아팠어요 😭😭  그래도 서로 다독이며 끝까지 열심히 하는 모습이 인상적이였습니다 ☺  특히 리더 수아가 리더로서 강단있게 멤버들을 이끌어 나가는 모습은 입덕 포인트가 되네요🥰 604
1369,ㅋㅋㅋㅋㅋㅋ 어머니 너무 사랑스러우셔요☺
1370,1104 헉 감사합니다😢☺☺
1371,텔 레         ☂ 텔 레         ✍ 텔 레         ☺  찬술 크리스탈 작대기 아이스  아이스작대기 캔디케이 허브 떨  액상 대마 케타민  허브액상 브액 떨액 떨액상 대마액상  아이스작대기
1372,615 헤헤🥺☺☺🥰
1373,워터파크 피곤하지만 즐거웠어요☺ 한 달 치 체력 다 쓴 것 같네요
