,tweet
12298,치열한 하루를 보내고 뒤늦게 정독중인데 이 아기 햇살이랑 넘 잘어울리는고아님🥺🥺💙 6034
12299,저는당신의 이즈미가아직도생생함니다 😢🥺
12300,울고시퍼라 준규야 목걸이 무야🥺 2
12301,맥도날드 먹고 싶은데 대체 왜 배달 안 해주는 거냐고 🥺
12302,정인이 편지 듣고 싶은 순간이 왔다🥺
12303,품절  첫 판매였는데 많은 관심을 주셔서 감사합니다 열심히 포장 공장 쭈고 🥺 793
12304,메이 3기 완료💚💛💖   10명안에는 못 든것 같구 친필사인 폴라로이드 걸려라🥺🥺
12305,덕자요 이벵 감사드려요🥺❤️❤️ 0
12306,913 꺄아 저도효 진짜 기특해서 눈물 좀 흘렸어요🥺  저런 대규모출연 예능  이 낯설었을텐데도 기죽지 않고 너무 잘하고온 것 같애여 🫶 ❤️‍🔥
12307,나 사실 무써워 하아 살아남아볼게요🥺💗
12308,271 어 저 일섭해여ㅜㅜㅜㅜㅜㅠㅠㅠ 🥺🥺🥺🥺🥺🥺🥺
12309,🐻  우리 간다구 집에 가  🥺❤️ 38
12310,국가부 방청전화 두번이나 왔는데 자느라 못받은 한심한 덕구가 여기  잇읍니다  일정때문에 열음도 못가고  이젠 정말 에또콘뿐이야🥺
12311,00 쿠죠부부요🥺🥺🥺💕
12312,하코시퍼요 저도하고시퍼여 지금 놀러와석다음에 하실때 저 뒤져도 불러주세여🥺🔥
12313,속상해서우는러뷰어한트럭 제발🥺🥺 미국에피에서 피자먹고 마무리되면서 차유진 울엇을 때 나도울엇다고 조만간 울 일이 생겻으면 🥺🥺🥺🥺🥺
12314,작년하구 올해의 채원이 🥺 57
12315,딴 생각하다가 갑자기 자빠진 용 조심해🥺
12316,감사합니당 🥺❤️ 1
12317,525 우아아아아 우아아앙절대로떨어지지말기🥺💚💚💚💚💚💚
12318,14  헤헤 감사합니다💝🫶 막트에 저만큼 간거라 머리가 갑자기 백지 된 것 같고😂 막 어버버 거렸어요ㅋㅌㅋㅋ큐ㅠㅠ흑흑 넘넘 아쉬운🥺😭 암튼 시점영상 더 찾아봐야겠어요💭
12319,상혁 어제 사진 진짜 야무지게 다 찍어놨어잉🥺🫶🏻
12320,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 메리꾸리메리꾸리 ● 이케삐보고시퍼요🥺 ● 설 잘보내슈   ● 새해 복 많이 받으쨰욥❤ 질문상자 익명질문모집중  8
12321,🥺🥺🥺 주변에 티빙 쓰고싶어햇던 지인 잇으면 같이 데려오셔도 넘 조하요
12322,301 어제 찍은거 아닌건가 싶을정도로 여전히 넘넘 기엽다 ㅜ ㅜ ㅜ ㅜ ㅜ 요에루 🥺❣️❣️
12323,웹못죽 감사합니다 감사합니다 덕분에 비계가족들이 못죽에 관심 가지기 시작했슴니다🥺
12324,이아기고영이진짜어뜩하면좋아 우리는 별 이상한 모에화 다 하고 잇는데 정작 자기는 아기고영이 모에화하구 잇허🥺 0
12325,그쵸🥺근데 부모님이 저거면 충분하다고ㅠ
12326,아기 팬싸 🥺 우리아기야 739
12327,하 띠바 최근 배세진 생각하면 더 벅차올라 🥺
12328,1554 계이하면 저 데려가주세요오🥺
12329,바질 교차수정 될 수 있어서 온실 나눠서 키운건데 하필 옮긴 온실 일주일에 3번 스프링클러 돌아가는 곳이라 교수님께서 그러면 환경 달라지는 거라서 샘플링 못한다고 그러시더라 그러면서 왜 온실 나눴냐고 그러시는데난교차수정 될 수 있다고 말씀 드린건데🥺
12330,이 어마어마한 광경을 라이브로 보고 싶었는데༎ຶ‿༎ຶ 그래도 우리 호비의 새로운 챕터의 시작의  큰 하나를 무사히 잘 마친 것 같아서 다행이야  우리 호비 정말 수고 많았어🥺👍💜    제이홉 정호석  48
12331,🥺🥺🥺🫶💕 마이 킹갓 제너럴 요정 러블리 헤이님 ㅠㅠ🕺항상 올리시는 작품들 넘 예뻐요특히 레진이랑 뜨개 그리고 리본공예 짱입니다 반짝반짝하구몽실몽실한게 넘 예뻐요🥺🫶💕 앞으로 더 친해졌으면 좋겠습니다💕💕 항상 예쁘게 봐주셔서 감사해용🥰🫶
12332,강아디햐 고생했다🥺❤️❤️❤️❤️ 안 다쳣음 됐다
12333,제가 자꾸탐라를놓쳐요 다른 탐라에 많이 잇어서🥺 그래서 뉴짤도 반응 잘 못해여 진짜 그니까 저 언급하세요
12334,0385 날 거역하는 놈은 부모라도 죽인다 뭐였죠 저 진짜 저거 너무 알 것 같은데 모르겠단 말이죠🥺
12335,안됩니다아악 노아랑 대화 많이 못해서 아쉬워요🥺
12336,금손이쁜거 보내줘서 고마워🥺 탑꾸 자랑하고 다닐게💗 0717 97
12337,찬원이 미모 과해🥺💖 이찬원 1
12338,무리하시는건 아니죠 저도 러프 다 해놔서 정시는 아녀두 신청서는 낼듯ㅎ 로핑 따악 함만 해봅시다🥺
12339,호비 멤버 친구 가족인 지민이가 온것만으로도 너무나 큰 힘이된거🥺  🐿제가 사실 여기와서 막 식욕도 없었고 뭔가 많이 안먹고 이랬는데 처음으로 지민이 와가지고 같이 점심을 먹는데 호텔방에서 밥이 엄청 들어가는거에요 그만큼 이 멤버와 친구가주는 이 안정감과 이런게 너무나도 큰거죠
12340,휴가는 잘 보냈을려나 솔직히 애들 바쁘게 지냈지🥺 휴식 취하면서 원우가 충전할수있던 시간이었길 바래❤❤❤
12341,127 우리칠 넘 많이 보고싶었잖아🥺💚
12342,제홉 최고야 너무멋있었어🥺🥺
12343,13 그러게나마랴 우리 오피를 알아봐주세오🥺
12344,그렇겠죠🥺
12345,밸런스 조정좀🥺🥺
12346,판매완료입니다ㅡ   알티해주신분들 다들감사드립니다 🥺
12347,저랑 베타알파 밤숩해주시면 안돼요🥺
12348,크아아아아 크아아아아 너무너무너무너무 좋아요 어뜨카죠  둘이 우는 모습도 다른게 너무발려요🥺 카소는 훌쩍훌쩍 눈물 퐁퐁 하고 울것같은데 맛칭은 눈물 툭 투둑 흘리면서 조용히 울지만 눈꼬리는 새빨개서 완전 서러워 보일거라는게○
12349,말캉아 잘부탁해 우리 수비 터졌는데 잘 좀 부탁하자🥺
12350,1699 아휴 벤허해주시면 진짜진짜 충성충성입니다🥺💗
12351,쩌요 ㅠㅠ 지방러라 너무너무 슬픈 🥺
12352,9일까지 어떻게 기다리지🥺😭
12353,사이드테일  🥺🥺🥺 2
12354,눈물  난다  🥺 8
12355,너무너무잘어울려요🥺🥺🥺💕💕💕 4492
12356,레오 축하해💈🥺💙❤️
12357,너무너무 귀엽고 사랑스러움 🥺🥺 지성이도 행복한 하루 보내길 ♡
12358,십오야 보는데 부승관씨가 저희 애들 엄청 좋아하시는게 느껴짐🥺
12359,뚀영이  대신 내가 아플게🥺 올시즌은 백업선수들 기량 많이 올라와서 쏘좀 쉬었으면 좋겠다
12360,유령도쿄 좋아 🥺💙
12361,첫날이랑 드림날 가줄게🥺🫶 99
12362,ㅤㅤㅤㅤ ㅤㅤㅤㅤ  🥺❤️  ㅤㅤㅤㅤ
12363,대받 선물 왕창 들거감🥺🫶🏻
12364,연주니도 다른 멤버들도 한국에 있는 모아분들 아쉽지 않게 자주 찾아온다고 한 말 지킨 거 같아🥺 셀카 위버스 브이앱 틈틈이 찾아와서 얼굴 비춰주고 얘기하다 가구  0507
12365,0 아니 언제 이렇게 늘은건가요 예쁩니다🥺🥺
12366,추춖ㅎ하애해요 천사님이랑 오래ㅜ가시길 🥺🥺
12367,6101 언뉘ㅣ 나랑도 한스타 일스타 둘다 친추하자🥺
12368,뭉이두 🥺
12369,안 자바모고🥺🥺
12370,짱규는 정말 잃지 못해🥺🥺 내가 바지가랑이 잡고 붙잡을껴〰️💗💗
12371,런쥔이 점심 먹었닝🥺
12372,710 10 정도 가능하실까요 이벤트 열어주셔서 감사합니다 🥺❤️
12373,아 그때도 너무 이뻤는데🥺💛
12374,쓱튜브 너무 재밋더요  컨텐츠도 좋구  선수들도 재밋구 🥺  1위 구단의 여유   부러어요 😵
12375,4회차 육성몬도 연달아 보는데 아무리 성악가라도 두시간 넘게 다양한 장르로 달려온 단독 공연에서의 마무리를 마이크 없이 그 공간을 자신의 목소리로만 가득 채운다는 거 너무 대단하고 한편으론 용기있는 일인 것 같아 심지어 일몬도잖아 🥺 멋있어
12376,윤근수 슬로건 갖고싶어🥺
12377,2 헉 맞아요 제가  언제 하루미를 그려달라고 분명  그랬던 거 같아요  아니라도 맞으니까  🥺
12378,🥺🥺🥺 화려하지않은 골프초보레슨 뺄일 남편의큰그림 빈이 영탁정규앨범 아이엠도넛의정부 운암동꽃배달 바프사진 대구히어로 김향기 🥺🥺🥺
12379,3 헉 감삼다🥺🥺
12380,얘들아0명 윤덩이가 줄은 거 같다착각이겠지 제발🥺
12381,1590 헉 많이 아파🥺
12382,마지막 영통 끝이라서 시간 다됐다고 하니 자기가 더 아쉬워하는 승호🥺🥺🥺 하트해달라고 하니  하트하고 말하면서 하트 해주고 끊김🥲 넘 아쉽🥺🥺 2
12383,진짜루화이팅🥺🥺🥺🥺🥺🥺🥺
12384,아니 모르고 샀어영 큰일 난거같아여🥺
12385,221 마자요 아무생각없이 푹 쉬다오길🥺
12386,1103 아고ㅜㅜ 내가 가서 대신 끓어주고싶네🥺
12387,제 목숨은 소중하니까효 암튼 그니가요 오작동이어서 다행🥺
12388,ㅠㅠㅠㅠㅠ한명 더 같이 갓어야 햇는데 미친넘이 퇴근길 지하철에서 뭔짓거릴 ㅜㅜ 조심히 들어가셔요🥺🥺🥺
12389,창균아 좋은 노래 불러줘서 고마워 오늘 하루 진짜 고되고 힘들었는데 덕분에 힘든 거 싹 다 날아갔어🥺 492
12390,61512 꼬옥 잘살아주기🥺
12391,0205 8이요🥺💜
12392,하 비 오는 날에 약속 있으면 너무 싫어요 🥺🥺
12393,호비팔루자 보는 내내 너무 행복했다 우리 호비 등장 너무 짜릿🔥 등장하고 로 바로 연결되는거 너무 좋았다구🥺 우리 호비 너무 잘했구 너무 기특하구 진짜 너무 멋있었어💜 하루종일 칭찬만 해주고 싶어 우리 호석이🥰
12394,효지나 오늘따라 더 보고싶은 효지니🥺💗
12395,0801 가방꾸미기 너무 기대돼요 🥺✨
12396,저두 2주차에 가려구용 8월에는 일단 돈이 🥺
12397,방학이 2주도 안 돼요 ㅠㅠ 공사 때문에 다 겨울 방학으로 넘어가서 🥺🥺
12398,베이비🥺 4
12399,0715 헉 화귀 자체를 아직 안보신 거였구나 그러면 웹툰 ; 소설로 넘어가는 게 대부분 입문하시는 분들 루트라 그게 더 편하실거예요 웹툰 찍먹해보시구 취향이시면 소설 사셔요 저두 웹툰 먼저 보고 소설 결제한 케이스라 첨에 소설 다 삿다가 취향 아니면 돈 아깝자나요🥺
12400,저 감히 언니라는 말 듣고 싶다고 해도 되나요 괜찮으신가요 저 부르는 것도 듣는 것도 너무 쭈아하거든요 너무 기야워여 🥺🥺💗💗
12401,머어 못죽계면 당연히 팔로해야지🥺
12402,울 세븐틴 오늘도 넘 자랑스러워 세븐틴이어서 고마워 캐럿일 수 있어서 행복해 🥺💖 🔒미국가지마
12403,오늘 23차도 떴어요🥺
12404,61526 저두 많이 다가갈게요 항상 감사해요 🥺🤍 먀옹님두 행복한 8월 되세요 🍀
12405,난 슽이 호기심이 갱장해서 맠이 뒤로 느끼는거보고 어나두하는데 맠이야 슽이 🥺눈빛 1초보여주면 어응그래다해줄게 할테니까 그런식으로 엎치락뒷치락할거같어 근데몸이하난대요조용하세요 잘생긴게 두먕이고 세명이면 이집트신도 개이득이고 조을거라고
12406,6 아리가토 컺으상🥺🥺
12407,조구만 머리에 생각이 너무 많은 친구햐🥺 그래도 좀 평화를 얻은 것 같아 보여서 좀 더 자신에게 너그러웠으면 해🥲
12408,두근두근 🥺
12409,그럼요 평생 일본인의 이야기를 서로의 탐라에 심어줘요👊👊 우롱님도 항상 건강하시고저보다 훨 건강하심 일본 갈 준비도 무사히 잘 마치시길 저희 언제쯤 또 영화관에서 만나나요🥺
12410,에이티즈 너무 짱이야아아 🥺🥺 0
12411,1122 그때 제가 슴콘을 가요 🥺
12412,웹툰샵에서 귀여운 핸드폰 케이스를 구경해요🥺🥺💓 6
12413,헉 만난다구 말씀 못 드렸는데 시간 맞으면 봐요 핀아님 🥺
12414,보고시펏어 🥺
12415,1 디엠주세용🥺🙏🏻
12416,벌써 8월이에🥺짤은 커뮤달력만들때 그린 이학년베이비들입니다 7
12417,솔랭도 고통스럽다  그냥 류민석이 행복했으면 좋겠어요🥺
12418,기요미들 어떳함 팬들보면서 춤춰주는거 진자 감동 심하다🥺
12419,팔로우 알람이 안 오는데 이거 왜이러는지 아시는분 계실까요오🥺
12420,우리 애기 잘 있겠지🥺🥺🥺
12421,디엠 확인 부탁드리겠습니다 🥺🫶
12422,오늘 12시 30분까지인 프박 3장 대리 구합니다🥺 수고비랑 배송비와 함께 디엠 넣어주세요
12423,아 산하 사진 보내준겈ㅋㅋㅋㅋ 완전 아기 고양이 아냐🥺💛
12424,처배교 왔어요🥺👍👍 57
12425,24 영원한차일드우리마크생일축하해 햅삐마크데이❤️🥺
12426,우리 반모 아녔어🥺 4
12427,난 아육대도 안가는데 왜 안잠  이럴수록 자야하는데 나두 보내주세요 🥺
12428,머리 말리면서 프세카 완다쇼 크리스마스 이벤 마저 다 봣서 네네쨩🥺🥺🥺 열심히 하는 말랑이 힝ㅠㅜㅠㅠㅜㅠ👋👋👋👋👋
12429,13 네 완전이여 해주시면 너무 감사하죠🥺
12430,강하띠들아 제발 몸 조심히 제발 코로나에서 안전하게 돌아오길😣🥺
12431,세상에 요시요시 태용 포카🥺 9
12432,뿌듯 🥺😻 77
12433,하반기 내내 한국에 슈주가 없다고 🥺 그럼 한국이 아닌데 3
12434,오래 기다리셨죠🥺 4
12435,710 30 신청해봅니다 🥺🥺🤍
12436,89 벅스 차트인했으여ㅠㅠㅠㅠㅠㅠㅠㅠ회복하는것만 집중하기🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺 2
12437,32초 최고의 포인트🥺💗 5
12438,저도 솜인형 왕창 샀어요🥺
12439,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 안녕하세요 엔님 저번에 책 ● 트친소를기대해봅니 ● 헉 엔님 저 구독중인 지나가 ● 엔님 사랑해요 🥺🥺 익명 질문상자 익명질문모집중  9
12440,🥺🥺   ㅠㅠ 69
12441,170113  00  7 4610 정작 저번에도 나눔글있고할때는 저 태그안하시더니 이번에도 안하셨네요 형제님 섭섭합니다🥺
12442,약먹구 푹 쉬셔요 🥺 좋은 꿈 꾸세욧
12443,입금 미확인 폼 무통보 삭제 합니다  한번씩 확인해주시면 좋을 것 같아요 🥺
12444,근데 임이 진짜 넘 로맨틱 하지 않나 별에서 다시 내려온대🥺🥺🥺🥺🥺 이 사랑스러운 와기를 어쩌면 좋아요🥺🥺🥺🥺🥺 0
12445,웅녜 귀여워 🥺🥺❤️❤️ 그럼 삐ㅡ 이런식으로 가려버리는건 어떨까요 무슨뜻인지까지 정확히 전달하진 않고 욕을 썼다는것만 아는 정도로 2
12446,헉 줄 길어요🥺
12447,1004 조심히 다녀와🥺🥺🥺🥺
12448,179 칠구님 저두 막공 낮공 가는데 저랑도 만나요 🥺🥺
12449,도혀니가 보고 듣고 경험하고 생각하는 모든 것들이 음악적 영감이 되는 게 너무 멋짐🥺
12450,ᅠ      🥺🥺 ᅠ 98
12451,8월 1일이잔아🥺🥺🥺🥺❤❤❤❤
12452,나 주말 쉰단 말이야 촬영 가고 싶ㅇㅇ어 음 미도리야 다녀올가 🥺
12453,8월이다 정한아 아프지 말고 밥 꼬박꼬박 챙겨먹고 덥다고 안 챙겨먹어서 더 마르지 말고 몸에 좋다는 거 많이 먹고 팔도 얼른얼른 낫자 아프지마 진짜🥺 내가 널 보낼 수 있갯지 그래  내 사랑이면 뭐든 못해 ㅜ 울 정한이 항상 응원하께 사랑해💗💗💗 🔒나업는곳에선쪼끔만기엽기야 13
12454,끕 🥺 어도러블 뽀이💚 이제 격리해제겠구나건강하자 8
12455,재민아 이것 좀 봐🙏🥺 04
12456,비밀얘기 할만한게있나 보통 관심있는 탐프 남주 얘기만 엄청 하는듯요사실 기억이 잘 안 나요ㅋㅋㅋ 연귀러트친🥺🥺🥺 연귀러 생각보다 많았네요 넘조타 이거 혹시 트친중매인가영  화녕화녕
12457,진짜요🥺햐 이렇게 어렸는데 어느새🤭
12458,0204 쟤님 🥺 축하해주셔서 너무 감사해요💕 8월도 행복하세효  🍀🫧
12459,2년동안 잘 달려와ㄸㅏ 앞으로 파이팅🥺
12460,ㅎㅎㅎㅎ아녀요 잘부탁드려요 🥺👍
12461,트친님이 보고 싶으시다니 소소하게 보태기 히잉 저에게 계정이  별루 없어서 🥺
12462,케플러따랑해🫶🏻🥺🥺
12463,235 감사해요🥺
12464,뜨아 계곡강쥐다🥺 0564
12465,127 서로 좋아죽는거좀 보라구여 제발🥺🥺🥺
12466,냉떠누 둘 온떠누 둘 올려준거 레전드 떤로몬이야🥺 896
12467,12270221  태국다시보내주세요🥺
12468,블랙님🥺
12469,헉 맞비계만 받아서 죄송해요🥺🥺
12470,좋아요 💗💗🥺
12471,햇빛즈 사랑하다가 몰아치는 인터뷰 내용에 눈물 찔끔🥺
12472,ㅋㅋㅋ 친구♥♥ 평생가쟈☺ 랑이야 랑이해😍헤헷🥺
12473,38 정말요ㅠㅠㅠㅠ 전 갠적으로 미아보다 미오같은 분위기를 더 좋아해서 그런것같기도해용 어어 근데 제가 감사하게도 천사님께 나눔을받게될것같아서 한번 다녀와보겠습니다🥺🥺
12474,960126 하아진짜 싫은데🥺 근데 한번 다정했다고 홀라당 넘어가면 안된다 알지
12475,자한  달빛아래제일빛나지훈  생일축하해💙💙 오늘이 정말로 행복한 날이 될 수 있기를🥺❤
12476,007 🥺🥺🥺 갑자기 스케줄 떠서 우째야 할지 모르겠어요ㅠㅠ
12477,주말동안 했어야 했던 일 하나도 안 하고 월요일 아침을 맞아야 하는 이 두려움🥺
12478,1004 시기하고 질투하고 웅앵웅🥺🥺 하지만 제법 어른답게 이겨내볼게여🥲
12479,권은비는 정말 사람이 강하지만 여리고 다정한데 또 그게 눈에 너무 잘 보여서 좋지않은 감정도 무력하게 만드는 것 같아 아무리 나쁜감정이 들어도 은비보면 없었던 감정이 됨 은비는 진짜 대단한 사람이야🥺🥺
12480,랜갠으로 왔었던 켕지 보고 싶다 켕지 지금 잘 지내고 있으려나🥺
12481,기요미 사랑래🥺🥺🥺🥺
12482,호석이 정말 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 혼자서 그 큰 무대 채우려고 얼마나 노력했을지 상상도 못하겠어 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 그럼에도 불구하고 멋지게 해냈다는 게 너무🥺
12483,뭐라도 좋으니 인스타 피드에 태형이의 일상 사진 많이많이 올려줬으면 좋겠어요🥺❣️
12484,🥺 상황극으로도 하드 강간 야한 얘기할 남자 구합니다 ㅠㅠ 요즘 무서운 거 너무 좋아서 수위 높은 거 원해요 ㅠㅠ 순수하게 생기면 됑 ㅠㅠ 섹트 상황극 멜돔 펨섭 강간플 강간
12485,1 아고🥺🥺 아푸지말구 푹 쉬어어ㅜㅜ
12486,19422 안녕하세요 요나님 트친소 찾아와주셔서 감사합니다🥺🫶💛 앞으로 잘 부탁드려요‼️
12487,어뜩해 캔디🥺🫶🫶🫶🫶🫶
12488,언제까지 기다려야되는검까🥺 91
12489,514 우웅알게써나 이거도 빨리 내릴께🥺❤️
12490,ㅋㅋㅋㅋㅋ날 데려가세요 땡큐🥺
12491,ㅜㅜ 부울경 방문 검토중이란 기사를 분명히 본거 같은데 못찾겠네여 여튼 퓨쳐헴이 울산 있는동안 부울경 오기를🥺 요건 가세요 75378
12492,그치만 인놀가서 보면 다른 트친분들 뵙게되면 너무 부족하더라구요🥺 아직 만족스런 사진이 아니라 더 그런가봐요 그래도 꽃님의 너무 예쁜 칭찬먹고 쑥쑥 자라고 있습니다🥰❤️ 감사합니다 움쬬😘 꺄아 맘껏 품어주세요😍
12493,얘드라 비가너무만ㄹ이와🥺
12494,612낮에는 사찬보고 연강으로 튀어서 리지 막공 봤었는데 이날은 갠적으로 나에게 의미있어🥺
12495,그쵸 ㅠㅋㅋ 그냥 조금 화난 정도의 일이라 저는 괜찮지만🥺 에휴
12496,잉거 보구 만드셧대요 하  너무너무 앙큼하고 귀여움🥺❤️ 334
12497,감사합니다 탐라에 계속 언급 보였던 배신스가 이거였군요🥺 꼭 봐야겠어요 보고 싶었는데 못 찾아가지구🥲
12498,이거 용도가 뭔지 모르겟어요  ㅋㅋㅋㅋㅋㅋ 본인확인용인지 자기만족용인지  수정 가능햇으묜 🥺
12499,실물이 진짜 귀여워요ㅠㅠ 말랑말랑해🥺🥺💗 29
12500,그 후로는 완죤 바빠요 🥺
12501,방금까지 사방신 오룡 등등 찾았는데 역시 다 한마음이구나 🥺
12502,55 으아아 ㅠㅠ 아니에요 ㅠㅠ 번거로우시게🥺🥺🥺
12503,7 아이고울언니 푹 쉬어🥺
12504,1206 홍대는 안열린것 같은데 한번 봐보세용🥺😭
12505,픽스누나동생친구들은 낯가리지만 다 천사신가요🥺🥺 따숩다 따수워ㅠㅠㅠㅠㅠ
12506,제발 10위 안에 들길🥺
12507,헉 샘 왜 계정 잠구셨어요🥺
12508,현승이 60 달리기랑 풋살하느라고 많이 피곤했을텐데ㅠㅠㅠㅠㅠㅠ 넘넘 고생했어🥺🥺🥺🥺 오늘 하루 푹쉬고 내일봐💕
12509,클라씨 윤채원홍혜주 아육대 공방 포카 양도 받아요🥺 가격 제시해주세요  ⭕️  ❌ 클라씨 명형서 홍혜주 윤채원 김리원 원지민 박보은 김선유 공방포카 양도 분철 교환 포카리스트 구해요 받아요 에버라인 엠케이미디어 미화당 타워레코드 인사이드레코드 조은뮤직
12510,5 헉 이럴 수가 한 번만 부탁드려도 될까요🥺🥺🥺
12511,정답지 받아왔어용 대박이죠 저 진짜 본 게 없는 것 같은데 열심히 봐야겠어요🥺 4
12512,흐어엉 너무가고싶었는데 자가격리땜에 못갔어유🥺 넘이뻐유🥺🥺🥺
12513,우뜨캐 진짜 리수종이 따로 없다 🥺🥺
12514,진짜 넘 잘생겼어요🥺🥺
12515,수고했어요 안전 비행 아가들✈🥺🤍 박정우 소정환    63
12516,어디 클로즈업샷 없을까여 넘나 궁금하네여🥺디자인은 똑같이 나비가 들어갔는지 뭐가 있는지 색깔도 궁금하구여 히잉
12517,사랑둥이 잘 가ㅏ 🥺 8
12518,1120 아고고ㅠㅠ 약 꼭 챙겨드세요 아프시면 아니됩니다🥺
12519,카페 입구와 내부에 크게 여름 청량 하리보곰돌이큰세 있음 ㅠㅠㅠ 너무 조아 ㅠㅠㅠㅠㅠㅠㅠ 카페 정말 전시회 같고 좋았다 내가 바로 데한민국 러뷰어 생일카페 넘넘 감사합니다🥺💚💚💚 4
12520,짱이에요💗 언제나 존경중🥺
12521,ㅋㅋㅋㅋㅋㅋㅋ 아니에요 쪼압 이번주에ㅜ봐요 제환님🥺❤
12522,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 흑키드🥺 그려주세요 질문상자 익명질문모집중  56
12523,너 뭐야 닝이 제꺼니깐 건들지마세요🥺 이제 가면 블락 720
12524,과외하다 오겟습니다 🥺
12525,빈 속에 하루종일 카페인만 먹어서그런지  죽겠어요😭🥺😭
12526,🥺 네가 최고야 다현
12527,저는 완전 완전 영광이에요🥺🥺❤️‍🔥 혀니님이랑 같이 아현이얘기 하면 너무 행복할것같아요💓💓
12528,60641057 참여합니다 🥺🥺
12529,손가락으로 볼 한 번씩만 찔러보고 싶을 정도로 모두 귀여워요 🥺 말랑말랑 폭신폭신 할것 같아 🥰🥰🥰
12530,정우 수고했어  일본도 조심해서 가기 🥺💗
12531,ᅠᅠᅠ ᅠᅠᅠ 😭🥺😭🥺 5
12532,245245 그치만 전 귀엽지 않답니다🥺
12533,하아아 어제 후레창술로 아르고스 갓을 때 이다님의 축오 잊지 못해여🥺 너무 너무 따수웟어요🥺🥺💖💖💖
12534,ㄴ 이슬톡톡 캔디바라니 ㄱ 대박 처음 들어봐요 ㅋㅋㅋㅋㅋ 소다맛 톡톡   넘 귀엽 🤭💙 나중에 발견하면 마셔볼게요 저 오늘 아점은 냉털해서 요리해 먹고 이것저것 간식도 챙겨 먹고 빵도 2개나 먹었어요 ㅋㅋㅋㅋㅋ 배부른 하루를 보냈답니다 😉 안돼 피피쉬 수면 악순환 절대 멈춰🥺
12535,들어올리는 동작이 있단 말이야 재찬이도 경윤이도 안 다치고 안전하게 하구 와🥺🥺
12536,임티가 🦊 나 요기서 잘지내 걱정하지마  라고 하는거 같다🥺💕 5847
12537,콜콜콜 5배속으로 추기  콜콜콜 5번 연속 추기 ☑️  못 추는 모습을 캐럿들한테 보여주고 싶지 않다고 🥺
12538,오빠 보고십따🥺 37
12539,내가 데이트에 조금 늦어도 제일 별 반응 없을 것 같은 사람 한 10분 쯤 기다리다 아직까지 모습 안 보이고 있는 나한테  늦어  하는 메시지 하나 보낼 것 같음   아아앙ㄱ 금방 가  🐶  얼마나 걸려   한 10분   좀만 더 기다려줘🥺  🐶  10분 뒤에도 안 오면 놓고 갈 거야  0
12540,앨범 보관할 곳 없어요🥺
12541,0408 나두 ㅠㅠ 너 없어져서 새벽부터 멘붕이었다고ㅠㅠ 다신 내 곁에서 떨어지지 마 🥺
12542,923 으앗 정말요🤭 말씀해 주시면 제가 알 수 있는 닉네임일까요 너무 궁금해 하면 부담스러우실 수도 있으니 여기까지만 하겠습니다👉👈ㅎㅎㅎ 으아 진짜 부족한 글이고 틧에서도 뭐 하는 게 없는데ㅠㅠ 좋아해 주셔서 또또 감사해요🥺💕
12543,아닛ㅋㅋㅋㅋㅋㅋ 조나단의 삶진짜 스펙타클햇군요 저 구불구불 어썸하게 나는 헤어를 빡빡밀고 다닐만큼 돌아있었나봐요ㅋㅋㅠㅠ 성공했구나장하다 조나단🥺 근데 결국 학교는 벗어나진 못했내요
12544,294 네ㅋㅋㅋㅋ 페이즈님은 방학하셧어요 트위터 계정이 여기밖에 없으신거에요 따로 계정 없으시면 저 본계랑 맞팔 하실련지🥺
12545,문 닫고 창문 꽉 닫고 주무셔요 진짜 부럽다 🥺
12546,귀여운 기계 만났다🥺 92
12547,얏짱 우주최고 귀엽다잉👍👍🥺🥺🥺 01
12548,수고 많았어 진짜 🥺 얼른 푹 쉬어ㅓㅓ 준더얌 🤍🫧
12549,헉 다행이다ㅠㅜㅠㅜ 혹시 그럼 코인은 원래 투어처럼 그대로 2개 10개 인가요 🥺
12550,이 영상이 정말 너무 좋아 예준이 오니까  선배님들께서 토닥토닥해주시는 고 🥺  ;; 자동적으로 이 상태
12551,언니 무조거 ㄴ나나나나 🥺🥺
12552,어떡해 바보야💗🥺
12553,와 진짜 천둥번개 미쳤다 창문 밖으로 번쩍번쩍 거리다가 몇초 뒤에 우르르르쾅쾅 거려요 이게 맞나🥺 내일은 집 밖으로 못 나가겐네
12554,0126 샘 저도요🥺
12555,에이펙스 다이아 가고싶어요🥺
12556,헐🫶🏻💙🥺❤️🥺❤️🫶🏻❤️
12557,빌리 전부 손편지랑 간식 줬어🥺💕  쿨패치랑 응원도구 이것저것 줌  846
12558,난 안가 뽀비찡이랑 여기 붙박혀 잇을거야🥺🥺🥺
12559,저저도요🥺 456
12560,으앙 나 운다 🥺🥺 딸기즈 너무 소중해 29
12561,0 저랑 평생 트친해요 🥺❤️
12562,쫑알쫑알 수다떠는 성찬이 벌써 기대돼요 🥺🥺
12563,5번째 줄에 레오가 혹시 저인가요 좀 더 분발하겠습니다🥺💦
