,tweet
481,496 하루종일 하늘 보고 서함이 생각하고 사진찍고 메세지북 업로드하고 솸프들하고 서함이 얘기하는거 너무 꿀잼파티야 더 많은 솸프들하고 칭구칭구 하고싶다 여기저기 다 껴들고 싶은데 근데 너무 떨려🙄 이제 자야지 떠함 보고싶다🥲 솸나잇🌙 5
482,0805 내일부터 하겟어요🙄
483,000 긷동찬대 짱겅태 현재로선 최선임요 🙄🤫  윤석열은퇴진하라  김건희를특검하라
484,🙄🙄02년 초등학교 재치상 수상자인 김꾸기씨
485,마족 제이크 계약자 엠씨🙄 판타지물 보고싶다
486,앞니두톨🙄 04
487,후추 한통 때려박아야겠다🙄🙄🙄👍🏻👍🏻👍🏻👍🏻🙄🙄🙄🙄
488,나참🙄
489,백호도 그렇게 부담스럽지 않았는데 포식이 몸이 너무 부담스럽다🙄 옷으로 좀 돌돌싸매줘 뭔가 백호는 체격이 크고 근육도 많아  같은데 포식이는 운동 너무해서 옆구리에 팔 못붙이는 좀 그런 느낌임 포식이 185로 큰편인데 좀  작아보여
490,09 저는 보통 이런 분들을 보면 작세가 아닐까 의심이 들던데🙄😳
491,영수가 날 못알아볼리가 없어 내 옆에 누워 자고 있으니까🙄
492,그지야 🙄
493,서치 도는데 거의 공피셜이네 나 모르는 사이 인터뷰가 있었나🙄
494,다들 나빼고 다 섹스중이야🙄🙄   섹트  오프   일탈
495,0101 거슬리신다면저라면 슬쩍여쭈어봅니다👉🏻👈🏻🙄혹시나 모르니까요
496,76058936 ; 아니야🙄
497,런쥔아 오늘은 이쁜 하늘에 무지개 떳었는데 봤을까 무지개 보고 런쥔이 생각났어🙄 오늘도 안아프고 잘 쉬고 있지😌 2
498,에❓️❓️❓️ 나 아냐 🙄
499,넷은 안아주기 쨈스는 안기기  둘이 인 이유를 알겠어 🙄🥰  เน็ตเจมส์
500,장대현 보고시픔🙄 당장 셀카를 올려주새요
501,품절트친이 되어보겟다고 다짐했지만 너무 찐따돼서 자꾸 새 친구 사귀고 싶어 ☹️🙄
502,3  넘 먹음직스럽게 이쁘게 깠으셨는데요 🙄
503,🙄 너는 좀 더 맞을 필요가 있었어 이제 이걸로 끝
504,학교다닐때 카카오가 없었어🙄
505,6870  그러니 지지하고 있겠죠🙄
506,시엘 🙄🙄 마지막 커미션 1
507,19910616 646 나도 어롱방 만드까🙄 가입해도 줄꺼 없는데🥲
508,엄마 맨날 카메라 들고 나가기만 하면서 언제 집에서 찍는다고 저런걸 사냐  엄마 조명도 잇어야 하는거 아니냐  나 그래서 조명도 샀어🙄
509,아니 쳐달라길래 쳐준다고 한곤데 🙄
510,🙄🙄🙄 칠곡군글래머 진안군카페 구례군나이트 칠링패드 강진군노래방 국가대표선수후원 가로수길 빈티지컵판매 절단기 동영상잼 장충초등학교앞맛집 스란치마 🙄🙄🙄
511,4 그 외에도 그 팬들과 패션 화보 찍고 놀고 메시지북 주고 받고 기타등등 내가 진짜 많이 봤는데 🙄
512,본 게임은 2024년 3월경 출시예정이라고 합니다 이런 미친🙄 6
513,;벨그라비아의 음모; 내가 써놓은 타래를 읽어봐도 1권의 내용이 잘 기억나지 않🙄 소피아 론즈데일과 모리어티 마블턴 남매 쪽은 기억도 잘 안나지만 2권에서도 약간 모호하다 잉그램경의 형이자 상사라고 할 수 있는 밴크로프트경에 맞서는 모리어티 조직의 스파이로 뜻밖의 사람이 드러나고
514,4 9889    ㅋㅋㅋㅋㅋㅋ  ㅋㅍㅂㄴ 엔딩만 보면 충격적인새드엔딩 자동재생이라서 ㅋㅋㅋㅋㅋ샘 각종 장면 기다릴게요😆🙄🤭
515,비따위가 콘서트가는 길을 막을수야없지🙄
516,다행이네요ㅋㅋㅋㅋㅋㅋ 근데 연어라는 말은 중간에 떠난다는 말🙄
517,지금 오빠가 출근 했는데 일요일은 약간 늦게 나감아까까지 비가 안 왔는데 나가려고 하니까 비가 왔습니다 🙄 그 태풍 때문에🌀 힘들겠지만 아직 바람이 심하지 않아 다행이에요 🌀
518,오피 앞에 사람 지나가야 하는데 가방을 너무 길 중간에 놔둬가지구 장애물넘기 함🙄
519,101333333 흠 빤쮸 벗기는 손놀림 같은건 제가 음ㄹㅁㄱ 라서 그런거져 🙄
520,아🙄 너무덥다🍧🍺 녹을것같아🫠
521,깜드님 저 화요일에 가는데 댈구 해드릴까요🙄
522,0217 🙄🙄다 보셨나여
523,귀 염 🙄
524,2 왠만해선 찾아내겠는데 못찾겠다🙄 풀빌라인가봐요 한번 가고 싶구만유
525,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 여름 시러요 너무 시러ㅠㅠㅠ 그치만 애들 가벼운 옷 차림은 너무 좋구요🙄
526,버릇 고쳐달라며 🙄
527,오늘은 처음으로 하늘석에🙄 그리고 나의 막콘이 될 예정😭 미치게 놀아보자  소뤼질러🗣🗣🗣ㅋㅋㅋ
528,블로그 안한지 1년 넘엇는데 친구가 갑자기 자기 관심생겻다고 하재서 서로이웃함 오랜만에 내 글들 읽으니까 세상 오글거리는것 같고 글 개못쓰는듯 🙄 근데 재밋다ㅋㅋㅋ ㅋㅋ 다시 시작해볼까싶ㅁ
529,오늘 비 많이 오나봐 비 바람에 외출 걱정 틧들 많네 시골 아짐네 동네는 시원한 바람만 불었는데 서울에 가까워지니 점점 검은 구름이  오늘 넧 컨셉 뉴발흰운동화🙄
530,민짜 생일축하합니다 💙✌️🙄✌️
531,2 저보다도🙄 둘중에 한명만 크면 된거져정신승리
532,아니 한정적인 범위말이야 그랬다면 당장 메테이온 기억부터 지웠겠지🙄 1
533,11 ㅋㄱㅌㄱㅋㅋ ㅋ ㅋ ㅋㅋㄱㅋㄱㅋ 아아니요 이거보고 빠졋다고 다른분 연성 보여드렷답니다🙄
534,🙄     이렇게 했다가  눈 깔아 말 듣고  🥺   이렇게 되었음   🤣🤣🤣
535,저기요😳🙄🤯
536,오빠랑 둘이 낚시가고 싶네 오빠는 물고기 잡고 나는 오빠를 잡고 🙄
537,1 앗ㅋㅋㅋㅋㅋㅋ 내적친분이 생길 정도로 제가 별말을 다했나봐요 🙄 앞으로는 내적친분말고 트친가좍해주세여 😏
538,예전에 찍은 거🙄 생각해보니 벌써 4개월이나 지났어요 438
539,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 우유랑 쿨피스랑 다 챙겨드릴테니까 한 번만 읍읍 🙄
540,918516  랄루야 이지가 사다달래 🙄 난 다리가 아파서 이만
541,응 🙄🙄
542,빼꼼🙄 1
543,짧뚱한 다리로 벅벅 귀긁기 아니 개도 원래 맞긴 했는데🙄 그냥 아기너구리 취급해줘
544,그럼 일본을 가지말자 승식아🤔 안되는 거 아는데 떼 써봤댜 열일해 식아🥲 한눈 절대 안팔고 있을게 테오한테도🙄  07
545,민우가 축구하는 모습  좋았겠다  이제 앞으로 잠만 잘게요 멤버 전체가 꿈에 나타나는 날까지  🙄
546,제 와이프입니다오답이라고해쓰닉깐🙄
547,그래서 스팽킹 브컨 이런 것도 어느정도 상대 반응을 봐가면서 하지 않을까 싶어요🤔  제가 원래 좀 그렇게 알아가야하는 타입인지라 처음에 강도를 약하게 했을 때 반응을 보고 점점 강도를 높여가는 그런 방식이지 않을까 싶어요😅  제가 이렇게 뇌 속으로 시뮬레이터를 계속 돌려봤답니다🙄
548,이제 토끼귀로 머라머라 하는 사람 있으면 냅다 단장님 앞에 세우면 됨 🙄 그분이 먼저 시작함
549,3400 🙄내손이고 싶은 손😅😅
550,나도 식당에서 우연히 만나는 날이 있기를🥺🙄
551,대통령 주치의가 성형외과 거니를 위한 거냐 어처구니가 없네 시바🙄
552,🙄 오냐 혼자 라도 부시며 놀고있으마
553,헉 고민된다 머하지🙄 바이오에 나 넣어주기 막 이런거 돼
554,97 저 그런남자 아니예요 라고 했어야지🤭🙄 오동균 ㅋㅋㅋㅋㅋ
555,인싸님🙄🙄🙄🙄🙄🙄
556,넘모 옛 새럼 🙄
557,0215 01 ㅈㅓ만 그르케 생각한게 아니군요🙄 역시운전은 하면 늘죠😎
558,어쩌다 잠 설쳐서 이제 일어남 🙄
559,컾겜로그는부끄러워서 올리지 않겠습니다요🙄
560,아뇨 저거 무조건 사다코가 핵 중섭 사람빠져서 재미없어져서 그런지 일섭에서도 핵쟁이 종종보이네요🙄
561,우란2경 좌석 특이해서 시야 서치햇는데 얘네도 뚜껑 열려봐야 아는구나🙄 자리 줍줍하려다가 멈칫
562,니들만 모르냐 민주당 🙄
563,업보빔이지🙄 1824
564,못보겠는데 🙄 랑야방이나 다시 보까
565,10 어 분명 제 어깨에 있었는데🙄
566,너무 키로 커버치시는거 아닌가용 🙄
567,😏😏😏 그러게 왜 늦고 그러세요🙄
568,ᅠ    ᅠᅠ           🙄 ᅠ  ᅠ 94 50
569,다음에 오프 또 만날 때 애교부릴게요 🙄
570,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ저도 조금많이 한통속이긴한데🙄
571,3 ㅌ트렌드세터요 🙄 호걸이 스스할때 마이크도 못 찾던 나를 암튼 덕분입니다호걸이가 널리 퍼뜨려줌🤝
572,가긴 가야하는데🙄🙄언제간담
573,백발장발이네 진짜 소나무다 나는 내 최애의 공통점을 모르겠어🙄 그냥 눈에띄면 최애되는거임
574,사람들이 눌러 본다 같은 소리도 좀 언제는 한국인들이 다른 나라 사람들보다 시민의식이 높다며 줄도 잘 서고 마스크도 잘 쓰잖아요 과일채소 누르지 말라는 캠페인이라도 하든지 🙄
575,옥상 교복플 🙄🙄 치근차근 내렸던 영상 올릴게용  비떱 섹트 거유 비떱성애자  92
576,허긴당선되고 구속 시킬수도 있었네요🙄
577,크래비티가 절대 한국에 꼭 붙어있었으면 좋겠는데 정모 머리색이 궁금해서 출국일을 또 기다리고 있는 🙄
578,옛날에 나도 했던게임이라서 🙄
579,바람과 함께 비가 내리다 그치길 되풀이 하는 일요일 저녁 🙄🙄 저녁 먹고 곧바로 한 숨 자고 일어났다 88
580,🙄 평소대로
581,3710 0045 7 밥 안먹고 라면이네🙄
582,기강 잡아야겠네 🤔🤔 내가 그러다가 3살 형에게 개처럼 맞고 담부턴 안까부는데 🙄🙄
583,하 꾸금 드립 귓속말로 하는데 넘 나한테 잘들려서 🙄 이 악물고 모른척 해야할 것 같음 안파요 그냥ㅌ 지금 모먼트가 그래요
584,오늘 가게 주문 터져서 내 하루치 밥 다펴버림 하루치 전담 20분만에 다펴버림🙄
585,2070 그니까 어제 위니 사연 공감중 소처럼 일해주면 좋겠는데 또 몸생각해서 쉬면 좋겠구 막🙄🐰
586,0 ㅋ ㅋ ㅋ ㅋ 수고했어 ㅜㅜ 나는 다음 이벤트랑 다다음 이벤트 땜에 잠 못 자고 이것저것 서치 중🙄 슬슬 자야지
587,다들 이미녁 금발은발 하길래 대체 왜 했던 지난날의 날 🙄🔫🔫🔫🔫🔫
588,언니 기분전환 겸 언니 휴가일정에 맞춰 부산 가기로 했는데🤔 해운대를 갈까 광안리를 갈까 문제는 내가 해운대 도로에서 갇혔던 기억이 너무 강렬해서🙄 두 번 다시 안 간다고 학을 뗀지라
589,66 ㅔ네ㅇ어아아니요🙄😵‍💫🫣🤯😱
590,이치사키 요버전 촬영안가면 죽음 가기전까지 숨참음😶😶🙄🙄 45
591,리프탄은 언제나 남자다워요 ☺️💕 정확한 대사 맞나용 🙄 좋아하는 장면중 하나 🫶❤️ 뒷북이겟지만 혼자 엄청 만끽하는중🤤ㅎㅎ 8
592,2 오늘까지라 사려고ㅠㅠㅠ 근데 무슨 7만원이상 사는데도 배송비가 붙어🙄 양아치들
593,3710 아 맞다 혹시 반모 가능한가🙄
594,115 자세히 들여다보면 어설픈 갓생살이인🙄 반쪽짜리 갓생이어요🤣🤣🤣
595,멀었다멀었어🙄
596,음흉한 미감입니다 🙄
597,🙄🙄🙄🙄🙄고롤 리가 업습니다만요🙄🙄🙄🙄🙄
598,내일 로또를 사야겠어여ㅋㅋㅋㅋㅋㅋㅋ 사실 마마를 했는데도 영혼 나가서 제대로 보지도 못하구ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 잘생긴걸 보면 기억을 잃는다더니 진짜였어요🙄
599,난 아직 신앙심이 부족합니다 용서해주시옵소서 하면서 각 재는 중이야🙄🙄🙄
600,노력해볼게요 🙄🙄
601,스익 스카우터 해줄라하는데 커마뭐이리 어려움🙄
602,진짜 심판이 자기 할 일만 잘해줫어도 애들 안예민해졌을텐데😡🙄 만나서 완전 별로였고 다신 마주치지말자 흥
603,트 정 글 봐 죠  🫶🏻🙄
604,🙄🙄🙄 성북구철물점 속초미용샵 마음의토양 술술 꽃무늬시스터즈 내일은뭐해줄까 메디컬에스테틱 마이크로수지니들 간석동증명사진 그룹러닝 남창희 🙄🙄🙄
605,새벽에 잠깐 킨 방송인데도 많이 와줘서 고마워😘 진짜 잠깐 전장 하러 온 거였는데 생각보다 많이 와줬더라😮 덕분에 완쨩도 즐거웠던 거 같아🥰 암튼🙄 다들 하루 시작 잘 하구🌞 아침 먹구🍙 잘 사람은 자고😴 일 할 사람은 일하고😤 더 좋은 컨디션으로 화요일 날 보자😉
606,44 그림자씨 넘나 리얼해🙄
607,ㅈ털 민 기념 🙄 6
608,기억도 안나🙄전생임
609,왜냐하면 나도하고 잇어서🙄 아니엿으면 닫아닫아닫아하지 ㅋㅋㅋㅋㅋㅋㅋㅋ
610,내일 출근 전까지 4 모을 수 있을까🙄
611,1013  우와 주소가 어찌 되시나용🙄 제가 한번 실물구경이라도 ㅋㅋ 진짜로 이렇게나  전부 예쁜컵이라니요😍
612,🙄🙄🙄 포항캠핑장 일산헬스장 강선개집사 장비빨 배곧맛집 남양주피맥컴퍼니 원주돌싱녀 무이스튜디오유엔빌리지점 송파아동복 찰칵 스튜디오별지 🙄🙄🙄
613,1843  사생활 침해는 개똥 쳐묵 쳐마시는것만 봐도 알겠다🙄
614,‍👧 달리는조교쌤 연천뷰카페 너무재미있다  🙄
615,🙄❓️ 앗 귀엽다기 보단섹시 쪽이려나
616,오늘 주말인데 인간적로 너무 바빴다 인류애 상실🙄 요즘 번아웃 오기 직전인 나에게 마제소바를 선물;  또니 핑계대며 새우튀김까지🍤 퇴근길이라차만 없었어도 시원하게  맥주 한 잔 하는건데엥ㅠㅠ 집가서 샤워하고 에어컨켜고 마셔야지🍻  똔나맛있어 가게이름운 백소정 체인인듯🤔 1
617,구단주 따라가나 진짜 아이고 정말🙄
618,집 근방에 있는 편의점 3개 미니스탑 7일레븐중 7일레븐이 제일 맘에 든다는게 아이러니하네 뭐 편의점 본사들이 다 거기서 거기긴 하다만🙄
619,파리아씨🙄
620,아니 ㅋㅋㅋㅋㅋㅋㅋ 주교님 이사회끝나고 퇴장할때 왜 우리 박사님 풀네임 불러요  덕분에 우리박사님 ㅈㄴ 빡쳤네🙄
621,38 아니면 집무실로 와도 괜찮고 여긴 가끔 춥더라 🙄
622,않되 🙄🙄 포항에 잇는동안은 발리보 팬미팅도 볼수 잇을지 모르겟음 ㅅㅂ
623,0 공ㅈㅜ석있나요🙄
624,928 헉 찌찌뽕입니다 🙄
625,0709 유튜브에 제시님이 죄수 공략이라고 올려주신 영상 보고있어요  이걸보니 제법 갈등이 되네요 🙄🙄
626,091016 1016 내껀데 양보한다🙄
627,아 하몽 썰어서 드시는 분들 계시려나🤔 휴가 나가서 하나 사려고 하는데🙄
628,뢰알 낼 출근이라 ㄱ이거죠 🙄
629,🙄이거 아직 살아있구나
630,🙄아니에요
631,861215 ㅇㅏ그로지마25일날 가야되나 그날 동글씌도 오는데🙄
632,2  그럼 우리 짐메리카 지민이 넘 위험하니 이런 옷 보내주까🙄🙄 완전봉쇄                   92
633,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 🎶호잇 호잇 둘리는 초능 ● 둘리님 바보🙄 나누군지 이 ● 둘리님 나 잊어써여 우리가 ● 바부 ｰ̀ㅅｰ́  그 데 질문상자 익명질문모집중  4
634,도찬 애드입 과한거 진짜 싫어하는데 고라니는 상상밖이라 터졌다  이거 완전 고라니네 고라니라 발밖에 못써 고라니 완전 신났네  존심 상하게 터지긴 했는데 우리 1차만 하자🙄
635,한심한 인간일세🙄
636,우영우 오티 소량판매하면 구매하실 뿐 계실까용🙄 구매의사 있으시면 맘찍 부탁드려요🫶  이상한변호사우영우 2
637,사찬 1차팀 증정교환해요🙄 9
638,1013   수상하시죠🙄 뭔가 느낌이 온다 느낌이가 ㅋ🤔 윽 ㅎㅎㅎ🤣🤣🤣
639,마스터 모드 키고 좀 자신있는 쉬운 곡들 몇개 플레이해봤는데 진짜 54 99찍는 건 장난 아니구나ㅋㅋㅋ 특히 아이올라이트 저거는  9984 나오던데🙄  원래 내 플레이 목표는 99 인데 54는 차마 그렇게까진 못하겠다ㅋㅋㅋ 최고 98까지만
640,새벽에 신나게 아크릴 코스터로 주문했는데 규조토나 그냥 레더로 살걸 그랬나 싶기도 하고🤔 유리컵을 아크릴에 올려두면 내려놓을 때 좀 시끄럽지 않을까•••🙄 인쇄가 어떻게 되어서 오는지 확인한다 치죠 뭐
641,0616 4 뭔소린지 알아듣기나 할까요🙄 기분나뿌다고 지랄중일껄요
642,사진 찍는 것보다 동영상 캡쳐하는 게 더 잘 나오더라 🙄🙄
643,조심히 다녀오겠슴다🙄🙄 0
644,궁금해 하는 녀석들이 있어서 조금 추가를 했어 나는 예고 없이 갱신하고 안 알려주는 허상이지만 한 번 정도는 알리는 게 낫겠다 싶어서 말이야🙄
645,요즘 우리아죠씨가 탈덕문에 땜질하고 있는 너낌🙄
646,왜 피스님 글만 읽으면 맥주가 마시고 싶나 몰라🙄의 몰락도 그렇고 허기도 그렇고
647,2466 구김이들 중엔 민주당에 썩은 것들도 있쑵죠 똥파리들 오소리들 🙄
648,10009109 그러게요 소누한테는 잘 챙겨 먹으라고 하면서 말할 자격 없🙄 그래도 소누는 맛난 걸로 잘 챙겨 먹어  쇼핑 좋죠🧡 물질의노예 재밌게 즐겁게 원하는 거 잔뜩 안고 오세요 쌤🛍️🛍️🛍️
649,며느리 생일이라고 시댁 식구들 다 모여서 점심 먹음 밥값 우리가 냄 어머니 늘 주시던 금일봉도 깜빡하심 뭐지🙄
650,닉네임앞을사로바꾸면사랑스럽다 사아옹비야옹사옹뱌옹 성병 성병이 되는걸요🙄
651,7102 근데 차라리 뒤는 재밋기라도하지 앞은 화나기만해서 닥후요🙄
652,공감하고 웃는 나🙄 84
653,🙄🙄🙄 영동군훈녀 야간시술중 사지않고입양했어요 제이뉴 메시 네크라인진단 아재판독기시즌2 몰랑이 델라젬플라워 🙄🙄🙄
654,탄이는 그냥 태형이랑 진짜 닮았음🙄
655,머리 박거라 해주고 싶다 🙄 8
656,수준 떨어지는 소리 후두둑후두둑🙄
657,🙄🙄🙄 천안카페 덤보네일 온즈챌린지 식스디단백질 지아지조마켓 송도어린이기초영어 콩자반 상큼발랄 🙄🙄🙄
658,오늘 친구랑 가기로 한 식당이 휴뮤라면🙄
659,🙄 열 열까요 진짜
660,쌤 🙄🙄🙄🙄
661,🧜‍♀️제스쳐로🙄🥢 😀🙅 🧜‍♀️그렇게 살면 안돼🙁
662,🙄욕조가 없ㄷ
663,3 네뭐가요🙄
664,🙄🙄🙄 달토바둑이게임 츄리닝세트 명품옷스타그램 재회방법 아산커피숍 섹시한속옷 노란승준이꽃 엄빠를기다려요 누베로마스크팩패치 축구국가대표 화분선물 🙄🙄🙄
665,3 머리가 지끈지끈거려ㅋㅋㅋ 정신차리니까 언니가 나 깨우고 있더라고 진짜 천천히 일어났는데🙄
666,근데 막상 렌 머리카락 모자에 안튀어나오게 바뀌니까 뭔가 아쉬움 허전한 느낌🙄 8
667,집에 암거도 업어서 가족들 먹으라고 사온 과자 중에 아무도 안 먹는거 떨이처리햇어여🙄
668,각박하다 빨간머리🙄
669,개울가 버들치가 하늘에 오르려고 이무기가 되어 간다  오래 살다 보면 미물도 깨우침을 얻는가 보다🙄 7
670,109 109 저 진짜 나별 통 틀어서 제일 킹받는 장면 1위 재규어에서 내리는 한지웈ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아반떼도 안 받는다고오 안 받는다고 그러더니이이이 저 배불러서 여유로운 표정 좀 보시라구여🙄🤭🤭🤭
671,ㅤㅤ    🙄 ㅤㅤ
672,미코뺘 에코 없어도 잘할거같은데 흠 뺘🙄
673,근데 트레저 팝콘 어디서 팔아요 🙄🙄
674,아 커뮤 수위 생각하면 이런 드립치면 안 되는데 생각하면서 꾹 참은 거 알죠 님은 알거야 그쵸🙄
675,토라깅 토닥여서 재워주구 싶네요 🙄
676,욕 욕 욕 🤬 포지티브 를 위해 🥲🙄
677,85171 그럼 역시 저와같이 비행기를타시는건어떠세요ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ 가족휴가 저이도따지고보면 가족이죠🙄 바닷가코앞의숙소를 잡아놧는대요 지난번 펏주님이 묵으셨던데랑 같브랜드 래요마구꼬시며ㅋㅋㅋㅋㅋ
678,저두요 ㅋㅋㅋㅋㅋ 대구간다니까 왜 이래서 같이 가는 사람이 가고 싶데라고 차마 콘서트 간단말은 못했어요🙄
679,00 할배 저보다 클거같아요 🙄
680,35 오늘은 그래도 덜 할지도🙄
681,밤이니깐솔직하게말해보자  잘생긴 사람한테 ㅈㄴ따먹히고싶음 🙄
682,그림자🙄🙄🙄 94
683,당대표로 박주민 밀었던지라 컷오프 되서 너무 아쉬운데  통과된 후보 셋 중에 저 두 놈 하는 꼬라지가 정말🙄🙄🙄🙄🙄🙄
684,3타요 어디요 3진에바로기각될순있는데🙄
685,적당히 이뿌지 그래써여🙄 잘못햇네ㅋㅋㅋㅋ
686,사람은 잘 안변한다는 말이 있잖음 🙄 38
687,아하하하하🙄
688,14111 🤔🤔나름 광고 많이 했는데 부족했나보군요🙄🙄
689,18 7월 18일 짤 🙄
690,230 🙄🙄저번 이벤트도 많이 뛰었을 걸
691,다들 영상 저장할때 어떤어플 쓰시나요🙄
692,오늘을 미즈마블 정주행의 날로 정하고 방금 1편을 봤는데 다양한 배경을 가진 히어로의 시대구나 싶고 가족들을 보며 메이의 새빨간 비밀도 생각나고 그런데 어벤져콘은 늦은 시간이라고 외출 금지 하면서 친구 만난다고 밤 늦은 시간에 나가는 건 괜찮은 건지🙄🙄
693,아이고매 진짜 염병들한다🙄
694,🥺🙄멍발바닥 꾹꾹
695,어제 기분 좋게 날아다니신 거 같은 데   물론 이번에도 인사 마지막까지 남아계시지 않은 게 피곤하신가 했지만🙄🙄🙄🙄🙄 여튼 어서 까꿍해주셨으면ㅠ
696,이게 어딜봐서 컷인지 설명해주실분 제가 도저히 납득이 안돼서 그래요🙄 5
697,0221 🙄모른척
698,분석 한다고 되겠어 그거 한순간 인대 🙄 614022
699,10일차  1 정은원사심그득🙄 2 노시환상적임 3 이성곤진짜진짜좋음 4 아파트들으면씐나거등요ㅎ 5 사랑한다 최강한화이거 무반주로 육성으로만 하면 진심 소름 쫙;;;   너무 사심 가득인가 하지만 어쩔 수 없숴요ㅎ
700,중고등학교 수업시간에 뭐하죠 🙄
701,서함🙄 8
702,060322 아나 기여어 근데시마즈 차경이 빼고는다물거같은데 안문다고 말하자마자 손가락 아그작 물고하하🙄😗
703,🤔바닥 아직도 많이 남았는데 웬 바닥 기레기들 꿈보다 해몽 참 잘해🤷‍♀️ 텐미닛도 많음🙄😒😑
704,극명히 보였다 시작부터 이정도로 감정적이었던건 낯설어서 조금 놀랐던 부분 다른넷이 와이때 운다고 전해들어서 와이에서 운다고 도리어 되물었다가 아 이런 감정으로 울수도 있군 납득완 해버렸지 🙄🙄
705,나 요즘 발렌님 트윗 너무 무서워🙄🥹
706,주변에서 말하길 내가 잠깐 좋아하고 말거라 생각했는데 백낭 끝나고도 이렇게 오래갈줄 몰랐다 함 응 그래서 나도 매우 신기하게 생각하는 부분🙄 으르렁때도 아주 잠깐 입문했다가 바로 빠져나왔던 나였는데말야ㅎㅎ쨋든 경수 오래 오래 사랑하겠다구🫶🏻 70
707,11111 아닌🙄
708,♊ 아이와함께가볼만한곳 봉슨상님 크게될  🙄
709,2414101630 🙄 아니 이런
710,1 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그렇군욬ㅋㅋㅋㅋㅋㅋㅋ확실히 남캐는 쩜 다쩜🙄
711,몰라 🙄 난 남자랑 홈스테이도 하고 캡슐호텔도 가고 화장실 욕조도 같이 쓰는 생활 중단기3달 정도 했었는데 걍 존나 같이 놀러다니고 술먹고 그럼 진짜 존나 난 모르겠음
712,하다 고친줄 알앗는데 빼먹은데 잇어 짜증나 몰라몰라🙄
713,혹시나해서 눈동자안에 다른남성이잇나 확대해봣는데 모르겟군 🤔걍 옆에잇다고 먹을게 🙄 089
714,0208  막산이 근거지에서도🙄
715,그전까진 노잼맨으로 알고 있었는데 사실 나 꽤 유잼맨일지도🙄🙄
716,이토록 여름 일본 애니메이션 주제가 같은 노래는 없다 세븐틴 선배님들의 지금 널 찾아가고 있어  개 좋아서 눈물 흘림 ;;;;;  특히 도겸 선배 목소리 미치셨고 사비 화음 멜로디 라인 개좋아서 또 눈물남🙄 89
717,흠 잠시 하늘을 향해 귀를 기울이는 시늉을 했다가는 주님께서 달콤한 휴식은 일한 자들의 전유물이라시는군 🙄 65
718,나랑 안 맞는 사람들이 80% 🙄🙄
719,누구나 할 수 있는 일인걸요🙄
720,도망갔나🙄🙄  우리버리고🙄🙄😆😆😆 갑자기 풍선껌딱지가 둘씩이나😁😁😁😁
721,10 8066🙄 기력이 너무 없어여 그리고 짜게 먹지 마요 국물 금지
722,으 레알 개꼴값 🙄 15
723,그발언 진짜 언젠간 할것같죠 그럴줄알았다구요 아 이번에는 진짜로 바쁠겁니다ㅋㅋ🙄 아니 댕웃기다구욬ㅋㅋㅋㅋㅋ사실 그냥 낳았다고 한말이었는데 그렇게 반응하시니 진짜 낳은게 맞는걸로😊 그럼 아빠가 일주일 내내 아가 돌봐주는게 맞는거죠 아가 잘키워주시길 바랍니다🙋‍♀️
724,스타쉽에 저런 기획력이 했는데 스타쉽은 돈을 쓰고 감독님이 하셨구나 🙄
725,76456703 전 아무것도 모릅니다🙄하오님이 6
726,저도 몇달동안 하는 꼬라지보니까 일정 예상이 안 돼서 오늘치 뽑티도 일단은 킵해봤는데 굳이 그럴 필요 없엇나바요🙄
727,102833 박카스 봉지도 지금 처음 봤어🙄 서함이 얼굴만 보인단 마리야 그리고 갓썸✨
728,🙄 노래빵빵 쎄라퀸 아주동브런치  ⛺
729,내 트친들은 왜다 인싸야🙄
730,1013  저는 10월초나 10월말에 했으면요 짐토버 기간은 비켜갔으묜 ㅠㅠ 말이 콘서트지솔직히 행사 공연이라 뭔가 더 애매할 것 같은 느낌이🙄
731,근데 전 반박을 못하는게 대한민국법률상 청년을 만34세까지로 보고 있어서 전 법률상 청년은 맞습니다 🙄🙄
732,이래도 정신 못차리는 것들은 머리 박고 반성좀 하거라🙄 8
733,세에상에 낑깡님 여름을 좋아하신다니 제 여름 다 드릴🥹 진짜 여름 화보집이라니 행복 그 잡채요ㅠㅠ 무려 투샷ㅠㅠㅠㅠㅠ 봄가을겨울도 주라🙄
734,이해가 안가네지금도 오만 비리 다 터져나오는 지난 보수 연합을 44%나 지지하다니🙄거의 강박증인가 08
735,1121 네🙄😂
736,뭘로 유입되어 오는 건지 모르겠다 🙄
737,합병은 35년 뿐이다 조상들은 남의나라를 탐하지도 않았다  어처구니 없이 합병이 되었지만 앞날은 모른다 기대는 않지만 내나라가 일본을 합병할지 모르잖아🙄 그때 너또한 한국인이 될가능성도 없지는 않지  4
738,그대의 비움은 머릿속  머리털 한뚜껑🙄
739,🙄🙄🙄🙄제가 한 수 위인 것 같아요
740,6 반항기동생🙄
