,tweet
443,10연만 돌려봐야겠다😂
444,아냐아녀 괜찮아 자기 더이상 짐 늘어나면 안된다😂😂
445,서코 나오느라 4시간정도 자고 나왓엉😂
446,폭주라뇨 이정도는 간식 아닙니까 😂
447,연애도 해 본 사람이 해보고 결혼도 해 본 사람이 잘하고 성공도 해 본 사람이 잘하면  빈인빈 부익부 그 자체네  😂😂😊
448,딩요와 주디와의 대화 타래 인기가 있는 남자에대해서 토론을 하는데 딩요녀석은 매너라는 걸 모르는듯😂타래로 이어집니다
449,폭주기관차 노보리 정말 귀여움 거기에 어떻게든 쫒아가는 쿠다리도😂😂😂
450,디엠으로 번호드릴까요👀 문자드려도 되구 카톡도 😂😂
451,아하 상상해봤는데 레이 눈엔 아서가 간식달라고 쳐다보는 댕댕이처럼 보였나보네요😂 감사합니다 45
452,될놈될 트친분들 중에 저만 맞팔 아닌 느낌😂
453,06 않되요 안그래도 과몰입해서 현생이 불가능하단 말이애요 😂
454,찬대 의원님은 2016년 이후 트윗 안하시나봐요 😂😂
455,000 ㅋㅋㅋ 😂
456,아이씨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 😂😂😂😂😂😂😂😂🤣🤣🤣😂😂🤣😂🙂😂✖️☠️
457,0000 ;;두 사람이 만나기만 하면 증인들이 트라우마를 호소해요;; 아 ㅠ ㅋㅋㅋㅋ 왠지 이쪽은 둘이서 나이차도 별로 안날거 같고요 😂 둘다 패배는 깔끔하게 인정하는 편이니까 서로 피터지게 증거 48
458,그러게요😂
459,실례합니다 탑승 생각없으신 걸까요 마지막 자리 남아있어서 멘션드립니다😂
460,아하 그렇군뇨 저는 과일님 매일 밤 새시는줄 알았어요😂😂
461,앗 저 30일에도 한번더 와야해요😂
462,❤🌸👋😂  아 그니깐 내가 숙제를 꽃과 사랑이 날아가는 것 처럼해서 울고 있네
463,요즘 나오는 차트충 시기마다 거래 방식마다 비율을 조절하는 것 이건 내 스타일 잡탕😂 40
464,으악 둘 다 잔뜩 당황했으면서 그 상황에 흥분을 했다는게 또 너무 개꼴개꼴이에요😂😂 제이크 그거 조금 기다리라는 거 못참고 둘이서 해버렸냐고 막 성질냈음 좋겠어요 66
465,0722 헣갑자기 끼어들어서 죄송해요😂 탐라보다가 급 생각나서 예쁘다 외치신 분 바로 제 뒷 사람이었ㅎ 배우 말하는거 들으러 무대인사 가는건데 영양가 65
466,응 니가 보고 너도 미안하다면정말 니가 날 원하지 않아서 그래😂
467,네🤩😂🤩 올라갔다 내려갔다  쫄깃하더라구요 💜 더 열심히 모아야겠어요💪🔥
468,6살 조카가 포수 보고 자꾸 셀토스라 하길래 왜그러나 봤더니😂😂
469,😂😂😂😂😂    폭스 그잡채 🦊 여우한테 20분 내내 홀린 썰 푼다   차린건 쥐뿔도 없지만 2
470,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이겼다 만세에 😂🤣😂🤣 154
471,심지어 울 애들 안 나오는 방송인데 배경음악으로도 나와서 깜짝깜짝 놀랐어요😂😂😂
472,보통 이렇게 다른 사람을 보고 우리 모두가 서로에게 약속이 있다면 오빠는 더 하고 싶지 않겠습니까🤔😂
473,우후후  멋진 여름 휴가를 보내고 있사옵니다  8월부터 다시 바빠지겠지만요옹  🥹💦 얼른 기븐 9월호 보고 싶어요  7월호가 넘 흥미진진하게 끝나가지구 😂😂
474,그들의 이사 신청을 거절해라😂😂
475,ㅋㅋㅋ 인용트 들어가봤더니 나같은 사람 개많어 그중에 제일 웃긴 인용트 나이 들면 알아서 대용량 됨 걱정마  😂😂😂
476,1222 별건아니구😂 기다려서받은옷은 완전사이즈미스고 계속 무릎아파서 병원갔더니 무릎에물찼다고 치료받으래😭😭
477,이거 뭐예여 탐라에 갑자기 얼굴나와서 놀랬어요 넘 무섭다😂
478,진심은 키모한 법이니까헤헿ㅎ🤣🤣🤣  18392849배 키모한 글이었다가 삭제당한 것  울 집 막내 완전 애깅이 때 사진🥰🥰 지금은 얘가 너 밀면 너 아마 넘어질거야😂 내 21
479,미초ㅑ 😂😂🥹💙 469
480,123 나 쫌 잘하는거 가타 😂😂
481,ㅋㅋㅋㄱㅋㄱㅋㅋ소장용이 되어버렸꾼여😂💜 사실 플러터님께 있는 꾸미가 제 첫꾸미에여🤭💜
482,👏👏👏 그 어려운 후원을 다 성공하셨군요 저는 50프로입니다😂😂😂
483,돼지껍데기와 곱창 그리고 거기에 맛난 하이볼을후쨥열심히 치료 받고나서 기념으로 먹는걸루😂😂
484,예쁘고 귀엽고 다했는데 하얗게 되어버림😂 4
485,손님  컵홀더에 있는 사람이 누구예여 나  트레져라고 있는데 저도 자세히는 모르겠네요ㅠㅠㅠ 손님  아다행이다 저만 모르는 문찐인줄 알았어요ㅠㅠ 어쩌다보니 위로를 해주었다😂😂  4세대아이돌은 💚엔시티💚밖에 모름  아마스빈알바생
486,네 지금까지 함께해주셔서 정말 감사합니다 공부에 부지런해야 하고 일에 부지런해야 합니다 나는 당신이 똑똑하고 높은 야망을 가진 사람이라는 것을 압니다 우등의 꿈을 이루시기 바랍니다 같이 써볼까요 😂😂 나의 아름다운 영혼
487,재환이 버블이 넘 반가워서 그래봤자 겨우 하루 못본거지만서두😂 계속 보구 또 보게 되네 잠이 싹 달아났어 ㅋㅋㅋㅋ 더 천천히 와도 되는데 기다릴 수 있는데🐌 고마오 진짜루 윈드에게 늘 다정하고 따뜻하게 대
488,마스킹테이프 품절 민규프레임 품절입니다 마테 상세안내를 안드렸는데😂 155스파클링입니다 구매하신분 중 규격이 마음에들지 않으시면 주세요 7113
489,아이고 아기얔ㅋㅋㅋㅋ 글게 왜 우리 아기에게 그런 어려운 일을 시키세욧😂😂😂😂 주나나 누나 못 잘 박는다ㅜ 팻말도 잘 꽂아ㅜ 우래기는 그런 거 못 해도 돼 웅웅😂😂😂😂
490,2 3 방 탄 안녕하세요 방탄소년단입니다   แปลไทย แบบม่วนๆ  2 3 ไอ่ หนุ่ม สวัสดีครับ ผู้ชายกันกระสุนครับ   😂
491,택시의 도움을 받아 도착늦는거보단 낫지😂😂
492,오 다행이에요🔥🔥 제 캐는 언제나 프리소스니까 아즈님 맘대로 얼마든 손풀기 용 등으로 막막 그리셔도 괜찮습니다😂 뭐뭐야 익으시면 어떡해요 익어야 할 건 전데 어쩌다 입술이 뜨거운 고기가 되어버리는
493,2 사교 속성 클럽 😂
494,그러고보니 양키들은 가쿠란이 더 어울릴 것 같은데 블레이저라서😂
495,둘 다 너무 귀엽다 증맬 😂😍 718
496,진의원님은 이번에 왜 최고위원 출마 안하셨어요 기대했는뎅 😂
497,ㅋㅋㅋㅋㅋㅋㅋ제 1년의 발악이 결국 원점으로 돌아온것에 만개웃음이시라니 😂😂 역시 사람의그림은 외부 채찍질 없이 변하기 참 어렵군요 머리부여잡기
498,57 0523 ☺️😂굿밤되세용🤗
499,84 네 내일 또 보기위해 체력을 아껴야만해요😂 그렇지만 마크가 씨익 웃는 장면을 벗어날 수가 없네요 😭😂😭😂
500,얘들아 엘프고 할래💗💗💗🤎💘❤️😃🙃🤍🪳🤍😭😘😰💘😂🙃🪳😃😘😘😃😘😃😃🤍😰🧡🥲🥺😃💘🪳😃엘프고하장😘😘💞❣️❣️😃🖤😃💞💛😋🥺❣️
501,2  아키라 그리면서 너무 재밌었습니다 눈이 이렇게나 예쁜 색인줄 몰랐어요💜 입덕할 것 같아요😂♥ 44
502,아이디스마일 컨셉은 진짜레전드의레전드라고생각함 토아님의 곡으로 커버 또 나와줬음좋겠어요😂😂퍼즐걸 미즈키라던가
503,오늘 유진 투유진밤공 중블 열까지 남으면 저 양도 보내실거면 저찐으로 표가 없어요😂
504,방금모 6화 지금 봤는데 웃다가 울다가😂 팀원호 진짜 최고 앞으로 더 오래오래 가보자고🔥
505,이에익 😂
506,애긔 귀여움에 넋 놓고 웃고 있다가 히야 무릎 머선 일이늬 😱 뼈 건강 무릎 튼튼 뭐 그런 약 지어줘야 하는 거 아니냐 🥲😂   ซนซน   12
507,리쩡이 혼자 물 뿌린거였어😂
508,헉😂😂
509,84 흐엉 감사합니다 😂😂😂 인간포카리 너무 귀여웟어요 데코라 일짱 우리 아메
510,81 ㅋㅋㅋㅋ 되도록이면 집 밖에 나가기 싫은데  역시 일은 회사가 잘 되고 어렵네요😂
511,위에껀 책상이 나무색이라 별로라서 집에와서 새로 찍음 역시 하얀색이 깔끔해👍 이제 전부 포장해야하는😂 8
512,복잡한 마음에 이제서야 지난 일요일 레포를 읽고 있는데 요코가 올해 또 보자고 했다면 돔투어 기대해보고 그럼 투어 전에 앨범도 나와주지 않을까 기대되고 웃고 울며 가끔 속 터져서 벽도 치며ㅋㅋㅋ 보고 489
513,커비 와앙 포카 만들고싶엇는데 시간이 촉박해서 결국 실패ㅠ 다음 서코때는 꼭 가져갈게요😂
514,2 와기 사진 아니면 올릴께 없어 자주 멘션 달러 오겠습니다😂😂
515,33 예전부터 끈기가 없다 의지가 약하다 소리를 밥 먹듯이 들어서 친구한테도 쉽게 말했던 소리도 지금은 진짜 의지박약처럼 보일까봐 말하기도 무섭고 사정상 일 쉬면서 돈 필요하면 받아서 쓰는데 8
516,쫌이따 해야지 하고 밤새 딴거하다가 중판 안한거 지금 생각났어😂
517,멍순님 혹시 추후에 라르고도 재출시 예정 있으신가여흑😂😂😂
518,😂😂😂 0406  커버곡 기둘기대하고 있을게 😍🥰😍🥰 4
519,2711 교생 쌤들 지금 생각해보면 완전 핵 어린 나이인데 왜 그땐 엄청 큰 어른처럼 보였을까요 😂 ㅋㅋㅋㅋㅋ
520,동대구역 도착  이번 서코는 저번보다 더 먼 평일이었으면 지금 일어났을 시간인데 😂 시간 맞으면 그때 뵈어요 33
521,애들은 이쁜데 사운드가 무섭다😂  4  220722 세븐틴 뮤직뱅크 퇴근길 894
522,아놔 ㅋㅋㅋㅋㅋ ㄹㅇ 텅장콘서트 핑계대고 돈 개많이 쓰는 듯😂당분간 원시인처럼 살아야지껄껄
523,제 살도 덤으로 보내드릴게여 유니님 😂😂😂
524,888 앗 닉넴 바꾸셨구나 못알아볼뻔 했서요😂
525,아니 그게 가수분들 삼행시하는게 있잖아요그걸 너무 해가지고 제가 너무 헷갈려가지구😳 댓글오이도도 사투리써요 진여러분 오이도 경기도예요😁 오이도 사투리 없어요😂 진오빠는 뭘먹 1
526,19 진짜 파츠 2개 정도만 날아간 것 같아 진짜 다행😂😂
527,이 두 ㅋㅋㅋㅋ 😂🫰🏻🥹
528,😂 제발 제발 열차 출입문에 이상한 짓즘 그만해
529,220722 킹키부츠 자첫경롤은 무대를 찢어ㅠㅠㅠㅠㅠ 보고나서 행복  찍음😂 340
530,차마 부정하지 않으시는 이모지😂
531,포토샵알못이지만 한 게 아까워서  😓😂
532,안 그래도 찻잎도 사고 싶은데 찻잎도 비싸요 특히 해배비까지 붙으니😂 그건 그래요 우울할 땐 좋아하는 거에 돈 쓰는 게 최고라는 건 누구도 부정 못 할거예요
533,재미있게 뛰었음 약간 츤데레 비슷한 설정이라 처음 내봐서 그냥 성질 더러운 놈이 됐지만요😂 358
534,항상 번쩍번쩍 들어올리지 힘도 좋네😂💓
535,의사 선생님이 무릎이 다쳤을땐 살이 찌면 안된다고 쉰다고 막 먹지말랬는데 띠용 저는 오히려 살이 계속 빠지는데여ᐟ 아무래도 근육이라 단백질 위주의 식단으로 바꾸려고 하니 그럴수 밖에 없는거 같기도 하고😂
536,당신이 너무 재밋엇어😂 공주를 좋아하긴 하지만 너무는 아니에요 ㅎ 착각은 하지말아요 😻
537,헤헤 사라내😂
538,아앗통장 얼른 준비해둬야지 😂
539,남들 서코갈때 저는 할머니 생신이나 하러 가는 사람😂
540,찐경님 해운대 오셨으면 저 보고 가셔야 하는뎅😂😂      방탄소년단진
541,에구구딩요는 초딩 그 자체네😅 인기남 되길 글렀다😂ㅋㅋㅋㅋ  설마 저것때문에 상심이 컸나 갑자기 이사결심을 하다니나야 잘됐지만😂  결국은 두번째 선택지를 잘못 찍어서 이사보내는건 물건너가게 됐 3
542,비설 비설뭐가 있을까요 궁금한거 물어보시면 다 답해드릴게요😂
543,6회차면 탑건광공까진 안되고탑건강공은 턱걸이 가능하려나😂
544,올 여름 고대언어 수업 영어로 하니까 실제로 어떨까 싶어서요 궁금해서 아카드어 공부 시기를 앞당겨버렸어요😂 대신 과외비가 꽤 들어서 수메르어는 포기하지 않을까 싶네요ㅠㅎㅎ
545,아니 안 왔다구 그냥 도망치고 숨어서 살아남은거 뿐이잖아요 😂
546,029  😁👍💜 진짜 더 바빠진 우리 아미들 입니다  챕터2 챕터1보다 더 정신없이 아미업무하게 될 줄 미쳐 몰랐던 우리들😂
547,5 ㅋㅋㄱㄱㅈㅋㅋㅈㅋㅋ그리는동안 잠시 정신이 나갔었나봐요이제보니 너무 부끄👀💦💦 그래두 이쁘게 봐주셔서 너무넘 감사합니다😂😂😂💕💕💕
548,내일이제 오늘됨의 요양여행을 함께할 동글이들😂 1
549,그리고 그놈의 커마 성별😂 아오 진짜 어쩔티비임 전 남우라에 아오자이랑 힐 투영해서 다니는 사람이고 여스갈 나오면 집사복 바로 구매할건데요 공식이 백날 젠더락 풀어주면 뭐하냐고 내가 사이버 폴리곤 덩어리 74
550,2 안돼요 소이님 죽지마요😂😂😂 전 그저 아기사슴 생일 챙겨주는거에요
551,이 교수님 파벌 싸움 정치 이런거도 관심 없어서 대학원생들 사이에서 별명이 고고한 학 이셨음 ㅋㅋㅋ 그리고 대학원생들 졸업논문 발표 끝나고 의례 하는 접대 술자리 이런거도 절대 안 오시기로 유명했음 실험실
552,이 장르 팬덤에서도 흐르는 눈물을 냉각수라 하던데 굉장히 익숙한 표현이라 조금 웃음이 나고 말았어요 😂 예전에도 그랬지만 지금도 강철의 영혼을 지닌 자들을 사랑하네 나
553,헙 고맙습니다 😂😂
554,5 꺜ㅋㄱㄱㅋㅋ저 맨날 정신 놔버리면 적폐만 한가득 그리게될껄요😂😂 그것만은 지금도 조금 억제중인데 어쩌다 한번씩만 놓도록 하겠숩니다😏
555,내가 마이너라니마이너라니😂
556,527 유명했는데 나만 몰랐나봐😂
557,제 친구는 라임병 걸려서 황달때문에 엄청 고생했었어요 ㅠㅠ 아니 고기도 못 먹는다니 이렇게 더욱 더 잔디밭에 맨발로 들어가지 않아야겠다는 결심을 굳히게 됩니다 😂
558,야 이  야 정찬우 김소정  여자친구 오싹한동거   682   น่ารัก 😂😂
559,이따가 볼 높놉도 진짜 재밌을것 같음 제발 잘 알아들을수 있길 😭😂
560,28 저 퇴근하구 가려구요😂😂
561,03951472 이 새벽숲별님의 따뜻한 말씀에 가슴이 따뜻해져용감사합니다 짤입이 곰도리모양으로ㅋㅋ자바먹고 있는😂
562,1972 그 동생분😂
563,1004 고튜라니😂😂 귀찮 이라는 뜻인데 챌깅이 튜로 보엿다면 그런거됴 앞으로 고튜라고 불러주세요 방가오요 챌희깅🥰💗💗💗💗
564,응 그래 이렇게 되는 게 정상이지😂🤔🤗
565,바닥과 벽과 천장만 있으면 된다는 소리에 천장에서 할 수 있는 체위가 있나 고민하고 있었습니다😂😂 실내이기만 하면 된다는 것을 한참 뒤 깨달음😂 8
566,모나 드디어 끝냈어요 너무 힘들었던 모나 비경😂😂 피슬도 힘내서 마무리 해보겠습니당😚 다들 화이팅 6
567,오빠 자신을 너무 남자친구로 생각하지 않는구나🤔😂
568,희도생일기념 재밌는탤덕분들과 스페이스잘듣다 자러갑니다 조용히사라집니다😂👋
569,43 아닙니다 못치는 곡들 꽤 많아요😂
570,12 새벽이라서 그래요😳😳담프레드릭 인기 너무 많은걸요😂😂
571,수세미 어떤곳인지 궁금했는데 다음엔 나도 델고 가줘야됭😂😂
572,지금은 넘 우울 모드라😂 어려울 것 같지만 울 민호 우경이 꼬츄 말고 맞는 꼴은 못 보겠습니다💦💦💦
573,107 제 동생도 저거 갖고 있었다가 팔았어요😂😂😂
574,0401 앗 그러고보니 벌써 주년이 코앞인가요   한정 한 번 넣을 것 같아요😂😂😂
575,화장실 줄이 길지안ㄹ다면 하고 오시는것도 나쁘지 않을것같아요 여기 너무 반짝반쩍😂😂
576,갑자기 ㅋㅋㅋㅋ 그냥 예의죵😂
577,너무 오랜만에 와봄😂 48
578,아잇 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 구독 님 짤 선정 진짜 절 울리도록 웃겨요 😂
579,헐진짜여 그랬군여😂
580,03 세상에나 제가 느렸군녀🥺 쥰 아기씨 각하 마오 요렇게는 있을까요😂
581,00 헉 저요😂
582,히벙 종나무섭잖어😂😂😂😂
583,서랍속에서 날 바라보는 헤드들 비록 안구는 없지만 😂 19
584,ㅋㅌㅋㅋ세상에 그래쥬신다면 정말 고맙죠맘같아서는 막 우편으로 보내드리고 와악 해보고 싶은데할 줄 모르고 가질 ㅅ사람도 별루 없으셔서😂😂💦 7
585,👩 리뷰어 모집합니다 💙  리뷰후기 작성하고 용돈 벌어가셔요  건당 천원부터 삼천원까지 지급합니다  일은 하루에 한개세개 정도 나와요   으로 카톡주세요  😂  광고알바
586,4   😂             내일 다시 하자 정원아 12시간 까지 ㅋㅋ
587,나중에서야 혜미보고 농약같은 가스나의 매력에 충덩 허우적😂 하여간 수지는 말로 다 설명할 수 없는 최고의 연예인이예요❤
588,1005 같이잘 찾아가봐욥😂
589,갑자기 노동이 하고싶어서 하는 재차니 비주얼캠 편집😂  아직 두발남았다😱   비주얼캠재찬편집본 못엉뿔비주얼캠 7
590,트워터에서 민주당정모 부탁해요😂
591,4810 아뇨 토욜만 갈것 같아요😂
592,11 😂😂 감사합니다 와기들이 돌아오면 뼈주댕을 찍어올게요
593,내일도 볼 수 있다면😂
594,😂 들고 갑니다 39
595,그래 나 책도 좀 읽어야하는데😂
596,그치 아무래도 쑤앨 너도 리지네 있었지 😂
597,스튜디오에서 사진 다 찍고 정리하기 위해서 캐리어에 잠시 올려두었는데 꾸깃흑설 뭔데 이리 웃기고 귀엽고 예뻐서 찍었는뎈ㅋㅋ 스튜디오에서 찍은 흑설이 사진들보다 2번째 사진이 제일 예쁘게 찍혔다는게 웃프네😂 6
598,넣으셔야😂😂😂
599,7916968 ㅠ짱귀ㅠ꿀귀ㅠ너무 귀여워요😂💜💜
600,눕방하면 빼놓을수없는 불가사리진😂 쑤님 진모닝😄            5
601,질문이 아닌 좋은말이 올때마다 항상 많이 기뻐요 ☺️  나한테 궁굼한게 있을리가 없지 내가 항상  남발하는걸 😂  그래도 시간을 들여 찾아와서 좋은말 해주고 가는게 너무 좋아 익명에다가 와도 채널 47
602,아녀😂😂
603,😘 그래서 그냥 하라니까😂
604,공장친구들 그런 부탁은 잘 까먹더라고요  🤣  나를 잊어버린 😂 그래서 다시 물어보면  그제서야 아 하고  부탁들어줘요
605,꺜 메코님 왤케 일찍 일어나셨어요👊🔥 월급루팡이라서 잠깐 낙서로 그리다가😓😂
606,오죽하면 이런 책도 갖고 있겠어요   ù   à   근데 파리 어디서 오줌 누지 😂 69
607,12311025 양일😂 가고싶엇는데 숙소도 좀 글코 체력이 안될ㄹ거같아 나주겅
608,오 확실히 거리감은 좀 있는 편인가봐요 예대가 죽어도 안 터져서 😂 간만에 오블들고 딸기심덕 보러 가겠네요 ㅋㅋㅋ 조언 감사합니다
609,좋아하는 그룹은 많은데 제일 오래 좋아한 건 예요 😂
610,갑자기 생각난 카즈마 🐺 애장템중 하나 아베다 우든 패들 브러쉬  루푸스 채널 겜방중 실시간으로 사용하는거 보여줬었지😂 다시 보고 싶으신 분들은  루푸스 채널 날짜 220327 시간은 3시간 11분 55초부 4236
611,하루에 한 영화관에서 영화 5편 연달아 보고 싶다 물론 내가 보고 싶은 영화들로😂
612,9898 아니 짤 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 알림창 보고 깜짝 놀랐어요ㅋㅋㅋㅋㅌㅋㅋㅋ 좋으시다면 저야 너무너무 감사하죠😂😂😘😘😘
613,다른 운동영상 마냥 광기 어린 듯 론도만 찾아내는 댓글이 배댓 되어 있는거 보고 빵터지는 맥스 보고 싶다  이분 여기도 있어😱 뭐야 미친 올라가세요 이분 왜 여깄음  ㅇㄴ이분들 하라는 운동은 안 2
614,접문ㅋㅋㅋㅋㅋ 오랜만에 듣네 이거😂 9
615,ㅋㅋㅋ이거 최근에 진지하게 고민했는데요 이둘은 절대 동축 리버시블 입니다 어느 한쪽으로 고정되는 건 갠적으로 취향이 아닌😂😂    77983
616,제가너무좋아하는얼굴이라 ㅠ힘들어요 😂😂😂😂😂😂
617,ㅋㅋㅋ 도운아 😂 5
618,1108 어제 그냥 인사하기엔 얘기중이라 이모티콘으로 할려구 한건데 놀랄줄 몰랏어용😂 갠찬으시면 저도 손들어봅니다
619,45 아앗 내 처연이츠키가😂😂😂
620,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 앙대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 제가 대신 이불킥 할것만 같아요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 판도라 상자 뚜껑 어디갔냐 ㅋㅋㅋㅋ🤣😂🤣😂
621,00 덕자요😂
622,요즘 정말 방송 때문에 울고 웃어요😂
623,제 양모 담요는 거실 공용 담요가 되어 추운 날에 열심히 일하고 계시답니다😂 이불보다 따뜻한 담요짱임
624,2428 익숙해요😂😂😂😂😂 익숙해지면 안 되는 건데😢😢😢😢😢😢😢😢😢
625,175 ㅋㅋㅠㅠ 저도 토는 잘 안하는데 음식만 보면 울 것 같아요😂
626,321 초멘 죄송합니다😂 교복이 파란색이라 그거 입고 가려구요 🫶🏻💙
627,18 ㅋㅋㅋㅋㅋㅋㅋ다들 그런거였어요😂 그래도 휴학 최고
628,ㅋㅋㅋㅋㅋ 귀여워요😂😂
629,공연 하셨냐구요 왜 내가 목이 칼칼해 😂 환호를 목성으로 너무 격하게 했나👀
630,2 네 일이 있어서😢😂 못가게 되었어요ㅠㅠㅠㅠ 너무 슬퍼요ㅠㅠㅠㅠㅠ
631,솔직히 놀긍리턴된 템들 살만한 여력도 없고 이쯤에서 스펙업은 접는게 맞나 싶기도 하고 😂 그러자니 탈벨 11성에서 터뜨려먹은게 아른거린다
632,아무래두그렁지두닮은 사람등에게 더 그란게 잘 보이는 법이니깜여 😂
633,자고 일어나면 허리가 안 아프게 해주세요😂 다들 뽁나잇이에용복💙 65
634,18 107 전2번 😂🤣😂
635,진심 중증인 이유내가 더 어림ㅠ 어엿한 성인인데 알아서 잘하겟지만😂😂
636,2부이후로 이스즈를 어떻게이녀석어떻게하냐 고민을 햇는데 일단은 정신적으로 성장하는 방향으로 갈 수 잇어서 좋앗습니다 성장맞지😂😂
637,솔직히 넌 다른 사람에게 설레어도 네가 뭘 하고 있는지 안다면 난 괜찮아🤔😂🤗
638,3 몸도 안좋은데 어제 울어서 그른갑다😂 푹 쉬다 나오셔유
639,0815 생각지 못한 노출인데요😂
640,사실 거기에 키도 훤칠하신데다가 외모도 준수하셔서 저희들끼리 소싯적에 여자분들 많이 가슴아프게 하셨겠다 그랬거든요 😂 근데 성격이 저러시니 다른 교수들 사이에서 유별나다는 말도 들으시는거 348
641,각 포스트마다 양식이 제각각이라 좀 난잡하게 보이는 건 알지만  모바일과  환경 긴 글과 짧은 썰을 모두 아우를만 한 적절한 편집 양식을 아직도 찾질 못했네요 양해 바랍니다    😂
642,프릴이 내 집에 놀러가고 싶다고해서 내 집으로 초대했더니 하필 내 집안에  바퀴벌레가😲😂튀동숲을 오랜만에 접속해서 그런가보다 그래도 어찌어찌해서 바퀴벌레 박멸했음😁✌ 8
643,2부 2층 뒷자리지만 가는게 어디야 😂 욕심 안 부리고 일예 때 신분상승하면 앞자리 가는거고 아님 말구
644,안 돼 안 돼 치통이 좀 있어😂
645,8504 뭘 넣고 구기고 하는 걸 좋아하는 군요😂
646,라이브를 3시간 넘게요 진짜 웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 술마셨나 근데 정원이 미성년자자나요  😂
647,💌🥺  새벽 부터 촬영이네💕화이팅 공주👸  보미야 보미야 ❤️난 사실 수요일부터 선물 보냈는데 😂에잇디님은 아직 너에게 넘기지 않았나봐ㅎㅎ근데 ㅠㅠ이렇게 매일 열일하고 있는 혜원이에게 작은 선물 보내고 싶다 09
648,진짜 고소하싶네여😂
649,범이 통화 빨리 끝난거 넘 놀랐어 😂 자기는 아빠랑 재잘재잘 얘기 많이 하니까는
650,혼모노리 디자인 공식이 아니었는데 공식처럼 되어버렸어😂
651,난 그냥 앉아서 낮잠 자는데😂
652,출근하는 즐거움 😂
653,🍒 현재 제게 합배 총대 잠수로 오토가리 아도니쿠  님의 폼에 대한 문의가 종종 오고 있는데 해당 분이 어치피치님과 동일인물이라고 하십니다🥲 해당 총대 탑승건이 있으신 분들 1493
654,22 7 22 어이없어 보이지만 야행성 조카님 덕에 지친 오마님 바통을 넘겨 받아 자장가 몇번씩 리풀레이하고 겨우 잠들어 이제서야 방에 들어와 멍 때리고 있다는 😂 그럼에도 23
655,2 아 ㅋㅋ ㅋ쿠쿠ㅠㅠ 맞아요 이 루시퍼안티들 넘 나빴어요 😢😢 교환학생들이 너무 성실한 나머지 안 찾아와줬던 걸까요😂 행복한꿈 후와후와한 꿈 꾸시길 바래요😆😆 꺅 에슈님 행운에 행복도 6754
656,그냥 오빠 오빠도 너무 잦잖아🥹😘 아니 불만이 아니다😂
657,기생충학은 솔직히 사양 학문이라 학생들이 별 관심없어하는데 진짜 교수님이 너무 좋아서 열심히 들은 과목 중 하나 😂 대학원 가서 진드기 모기 동정법 수강한 사람이 바로 나임 ㅋㅋㅋ 모기 안테나 종류에
658,😂😂😂 어쩌다가 우리 디림이가 이렇게 순둥해졌는가요 세월의 흐름이 무섭네요
659,1223 ㅠㅠㅜㅜㅜ택시고민되네용😂
660,아 저도 사실 알고 싶지 않은 진실이었습니다 😂 하지만 더 이상 과거로 돌아갈 수는 없 🥲
661,구구 뒷머리 저기만 하얀거 웃김😂 1
662,식사량을 너무 급하게 줄였는지 손떨리고 휘청거리고 배아파서 급하게 뭐좀 먹었다 좀 먹으면서 빼야지 😂
663,혹시나 싶어 질석 추가하고 파종했던 애들은 저면관수도 유지 중이긴 한데 진짜 안크네;;; 라벤더 꽃을 보고 싶었는데😂
664,7769 진짜 싹 다 신고 때려봐야 정신 차리지 ㅋㅋ 멀쩡히 세금 내는 사람만 바보 만들구 😂 ㅋㅋ
665,네저요 본계는 비밀입니다만 일단 미역님은 아니에요😂
666,쉬헐크도 너무 기대되고 레지던트이블도 봐야하고 볼건 많은데 체력이 딸리네 😂
667,출근하는 아침😂
668,0309 아이쿠ㅎㅎ 같이간분 맞으셔야해요 😂 그나저나 숙소나 식당을 이미 손민수하신분들이 계시네요 ㅎ😉💜
669,🥰🖤😂💩😊  나 지금 장염이라고 놀리나
670,아 개웃겨ㅋㅋㅌㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋ 성질급한 와기 강강쥐😂
671,8366 앗 ㅎㅎㅎ 그냥 평범한 사람입니닷 😂😂
672,어이가 없는게 지금도 무슨 코인 스테이킹하면 새로운 코인 준다고 또 그걸 해요 들은 할인 엄청 요구할 수 있을 때이고 그거 받아서 마케팅 좀하고 소문낸 다음에 사람들한테 던지는  그런 짓도 장이 좀 88
673,후엥 4시간만에 잠에서 깨버렸어🥲 잠을 잘 자는 듯 못 자는 듯 쉽지않은걸😂
